date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_422,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_327,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_233,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_118,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_80,aVWAP_valley_75,aVWAP_valley_69,aVWAP_OB_bull_427,aVWAP_OB_bull_391,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-25 17:00:00+00:00,4.875,4.905,4.83,4.875,34768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.560917058572102,,33.1520900396126,-16.44473933718905,False,True,False,True,True,0.0,5.6928,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262162.0,-34753.80835254872,False,False,False,False,72240.89120612688,False,False,False,False
2024-01-26 17:00:00+00:00,4.845,4.93,4.83,4.875,61797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.533706629146127,,34.16278468717711,-21.633890909757916,False,True,False,True,True,0.0,5.6857,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262162.0,-38279.516750183626,False,False,False,False,72078.97041223344,False,False,False,False
2024-01-29 17:00:00+00:00,4.725,4.745,4.545,4.61,349496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.1840631992832265,,32.2751469726187,-21.633890909757916,False,True,False,True,True,0.0,5.672999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-611658.0,-47169.10563777768,False,False,False,False,76380.00963064842,False,False,False,False
2024-01-30 17:00:00+00:00,4.755,4.755,4.64,4.65,68355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.168294251739553,,31.846290147224728,-21.633890909757916,False,True,False,True,True,0.0,5.656500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-543303.0,-54861.103999982675,False,False,False,False,76255.59087668487,False,False,False,False
2024-01-31 17:00:00+00:00,4.655,4.755,4.62,4.625,45199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.15759448534053,,31.313623359129146,-21.633890909757916,False,True,False,True,False,0.0,5.640200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-588502.0,-63134.606263548834,False,False,False,False,75774.093343713,False,False,False,False
2024-02-01 17:00:00+00:00,4.805,4.925,4.77,4.91,76154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.153224100064391,,36.41132874556489,-18.499413904052844,False,True,False,True,True,0.0,5.6296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512348.0,-70099.15500364885,False,False,False,False,75779.98336939188,False,False,False,False
2024-02-02 17:00:00+00:00,4.755,4.815,4.7,4.805,73747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.142593828084787,,38.43346347601332,-16.53302600951858,False,True,False,True,True,0.0,5.6126,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586095.0,-78099.09058498763,False,False,False,False,75748.4642473858,False,False,False,False
2024-02-05 17:00:00+00:00,4.575,4.655,4.575,4.605,40907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.131975595725697,,37.52242337202872,-16.53302600951858,False,True,False,True,True,0.0,5.589100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627002.0,-86609.21321157696,False,False,False,False,75208.28650711625,False,False,False,False
2024-02-06 17:00:00+00:00,4.675,4.77,4.665,4.735,44206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.1244966457522985,,39.154448211606855,-15.661580028001197,False,True,False,True,True,0.0,5.5653999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-582796.0,-94302.03161139747,False,False,False,False,74727.63090235475,False,False,False,False
2024-02-07 17:00:00+00:00,4.73,4.75,4.67,4.67,43128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.116657153302942,,39.45759821694012,-15.145810356409825,False,True,False,True,True,0.0,5.540699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-625924.0,-102544.23267168587,False,False,False,False,74237.71414417871,False,False,False,False
2024-02-08 17:00:00+00:00,4.67,4.715,4.645,4.655,20532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.112685486657517,,39.46997947537728,-14.814454294477194,False,True,False,True,True,0.0,5.514200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-646456.0,-110976.97325041941,False,False,False,False,73405.0674132612,False,False,False,False
2024-02-09 17:00:00+00:00,4.56,4.605,4.55,4.585,37764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.103362435668812,,38.56450800226165,-14.814454294477194,False,True,False,True,True,0.0,5.480700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-684220.0,-119864.46203723461,False,False,False,False,72852.49272468351,False,False,False,False
2024-02-12 17:00:00+00:00,4.605,4.645,4.59,4.595,36873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.095301534566546,,38.19342812066078,-14.814454294477194,False,True,False,True,True,0.0,5.450900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-647347.0,-128042.48588161856,False,False,False,False,72294.67113205277,False,False,False,False
2024-02-13 17:00:00+00:00,4.28,4.28,4.175,4.215,76236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.223333333333333,,,,,,,,4.223333333333333,"rgba(239, 83, 80, 1.0)",,4.8945237323457205,,33.945421654146024,-12.278702489578606,False,True,False,True,False,0.0,5.4156,,1.0,4.28,4.175,0.0,0,,,False,False,False,False,,,False,False,False,False,-723583.0,-137275.67214701982,False,False,False,False,72355.77700597442,False,False,False,False
2024-02-14 17:00:00+00:00,4.285,4.315,4.255,4.295,27907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2407512586859735,,,,,,,,4.2407512586859735,"rgba(239, 83, 80, 1.0)",,4.889779290605185,,32.86648596223645,-13.348510863568052,False,True,False,True,False,0.0,5.383500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-695676.0,-145933.041571097,False,False,False,False,71666.64868030041,False,False,False,False
2024-02-15 17:00:00+00:00,4.485,4.545,4.485,4.525,42393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321056008989827,,,,,,,,4.321056008989827,"rgba(239, 83, 80, 0.75)",,4.898161918238805,,36.43819818571602,-13.348510863568052,False,True,False,True,True,0.0,5.3553999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-653283.0,-153798.9323994521,False,False,False,False,71212.79366200118,False,False,False,False
2024-02-16 17:00:00+00:00,4.545,4.625,4.525,4.56,71998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.403072855177379,,,,,,,,4.403072855177379,"rgba(239, 83, 80, 0.5)",,4.90378057713862,,39.39902898023568,-14.869237272602383,False,False,False,True,True,0.0,5.3322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581285.0,-160426.62337000325,False,False,False,False,71224.96740367558,False,False,False,False
2024-02-19 17:00:00+00:00,4.56,4.56,4.56,4.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.403072855177379,,,,,,,,4.403072855177379,"rgba(239, 83, 80, 0.5)",,4.90378057713862,,41.372916176582116,-13.095864465644944,False,False,False,True,True,0.0,5.3092999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581285.0,-166951.55944178614,False,False,False,False,70120.70434315347,False,False,False,False
2024-02-20 17:00:00+00:00,4.475,4.545,4.455,4.53,31854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.416675972224441,,,,,,,,4.416675972224441,"rgba(239, 83, 80, 0.5)",0.6428616204620269,4.901143365219662,-0.5773301024766724,42.200025890314684,-12.301043706805508,True,False,False,True,True,0.0,5.2905,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613139.0,-173869.1941791228,False,False,False,False,69527.42210527511,False,False,False,False
2024-02-21 17:00:00+00:00,4.465,4.475,4.4,4.47,51017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.448333333333333,4.4220344221230565,,,,,,,,4.4351838777281944,"rgba(239, 83, 80, 0.5)",0.6471550909262105,4.89267771241866,-0.6531320209715457,41.759408579577595,-12.301043706805508,True,False,False,True,True,0.0,5.2577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-664156.0,-181470.54000580305,False,False,False,False,69240.43881682123,False,False,False,False
2024-02-22 17:00:00+00:00,4.635,4.675,4.455,4.49,96594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.508318361549388,4.450664561971261,,,,,,,,4.4794914617603245,"rgba(239, 83, 80, 0.5)",0.6497551999174919,4.8848675674355295,-0.6077174411003882,41.95473894670097,-12.201315108559562,True,False,False,True,True,0.0,5.221800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-567562.0,-187456.45411424022,False,False,False,False,69664.52503671548,False,False,False,False
2024-02-23 17:00:00+00:00,4.565,4.675,4.555,4.65,57332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.541425835476206,4.472825479339938,,,,,,,,4.507125657408071,"rgba(239, 83, 80, 0.5)",0.6489235230277438,4.883575497648476,-0.35994302773716713,45.59371024867109,-8.612991145660729,True,False,False,True,True,0.0,5.192699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510230.0,-192460.69513572485,False,False,False,False,69473.32309816175,False,False,False,False
2024-02-26 17:00:00+00:00,4.575,4.615,4.5,4.605,66139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.549210675490565,4.4855730754725425,,,,,,,,4.517391875481554,"rgba(239, 83, 80, 0.5)",0.6482862022286144,4.878533097399434,-0.4219326224422311,47.05720108553027,-7.1599956337198165,True,False,False,True,True,0.0,5.1636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-576369.0,-198412.76187780662,False,False,False,False,69421.6281664073,False,False,False,False
2024-02-27 17:00:00+00:00,4.605,4.645,4.57,4.595,57901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.558736261954772,4.497341763740332,,,,,,,,4.528039012847552,#000000,0.6529466335821836,4.875131529663564,-0.42902668496307594,47.8084442265452,-6.321905945984071,True,False,False,False,True,0.0,5.1281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-634270.0,-205170.23843784063,False,False,False,False,69243.01377623045,False,False,False,False
2024-02-28 17:00:00+00:00,4.445,4.46,4.375,4.435,59772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.423333333333333,4.537917741679635,4.490420570983332,,,,,4.423333333333333,,,4.483890548665433,"rgba(239, 83, 80, 0.5)",0.6608502781190987,4.790905404584117,-0.5385567901962445,45.1018102674985,-6.321905945984071,True,False,False,True,False,0.0,5.0947000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-694042.0,-212749.6455938431,False,False,False,False,69096.17635334317,False,False,False,False
2024-02-29 17:00:00+00:00,4.51,4.535,4.475,4.485,13175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436879126854657,4.536620190912182,4.4905803866621286,,,,,4.436879126854657,,,4.488026568142989,"rgba(239, 83, 80, 0.5)",0.6680781229604652,4.791799376698762,-0.45922679721832055,44.58802565401791,-6.321905945984071,True,False,False,True,False,0.0,5.0581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-680867.0,-220007.27899548894,False,False,False,False,68229.18137112078,False,False,False,False
2024-03-01 17:00:00+00:00,4.635,4.77,4.63,4.725,210812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63854957317066,4.59569756928691,4.54376465113405,,,,,4.63854957317066,,,4.592670597863873,#000000,0.6715841967566937,4.824928709532959,-0.14879550474169753,49.08856233214765,-5.240236418684617,True,False,False,False,True,0.0,5.0273,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-470055.0,-223883.98784827205,False,False,False,False,70439.76770645223,False,False,False,False
2024-03-04 17:00:00+00:00,4.905,5.005,4.875,4.985,66995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.698992494264735,4.631110480965432,4.57338509160955,,,,,4.698992494264735,,,4.634496022279906,"rgba(38, 166, 154, 1.0)",0.6726377282858237,4.841233621451582,0.21373522849335042,55.425199568331436,0.4870916261267979,True,False,True,False,True,0.0,5.0017000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403060.0,-226661.91051729108,False,False,False,False,70386.36045518941,False,False,False,False
2024-03-05 17:00:00+00:00,4.88,4.985,4.87,4.915,46685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725344593761558,4.6498907820339515,4.590110282450015,,,,,4.725344593761558,,,4.655115219415174,"rgba(38, 166, 154, 1.0)",0.6739422810583992,4.848880751301691,0.09810817714904463,58.118446297823226,2.7185801178792772,True,False,True,False,True,0.0,4.9723,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-449745.0,-230120.56306741058,False,False,False,False,70018.89750239576,False,False,False,False
2024-03-06 17:00:00+00:00,5.115,5.175,5.035,5.1,39937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.759858916203297,4.67352087598632,4.6102692688872775,,,,,4.759858916203297,,,4.681216353692298,"rgba(38, 166, 154, 1.0)",0.6741813053121783,4.860070342825851,0.3558829876824454,61.94614285839413,6.083976397437688,True,False,True,False,True,1.3272924326248265,4.9458,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409808.0,-232906.41480279955,False,False,False,False,69552.51149460669,False,False,False,False
2024-03-07 17:00:00+00:00,5.155,5.335,5.15,5.315,83461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.841071813254435,4.731773848187459,4.660063110793595,,,,,4.841071813254435,,,4.744302924078497,"rgba(38, 166, 154, 1.0)",0.6739920268462026,4.889132109381456,0.6318589444022054,66.31433230186848,9.953961375154861,True,False,True,False,True,4.316022581623951,4.9281,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-326347.0,-234355.106046167,False,False,False,False,69768.14697531046,False,False,False,False
2024-03-08 17:00:00+00:00,5.34,5.41,5.26,5.305,30511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.867851873952567,4.752334209140274,4.678005578751218,,,,,4.867851873952567,,,4.766063887281353,"rgba(38, 166, 154, 1.0)",0.6727192565983214,4.899504405941758,0.6027709034355204,68.99398579763637,12.301213500329922,True,False,True,False,True,4.163602886189722,4.9113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356858.0,-236254.37571986983,False,False,False,False,69159.50903770875,False,False,False,False
2024-03-11 17:00:00+00:00,5.505,5.53,5.445,5.455,34170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903381441731937,4.779398630145475,4.701432917642796,,,,,4.903381441731937,,,4.794737663173403,"rgba(38, 166, 154, 1.0)",0.6706059045961937,4.9136788350471585,0.8072120469604258,71.93927760495589,15.006950141630327,True,False,True,False,True,6.187609785331087,4.8975,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322688.0,-237594.43191025945,False,False,False,False,68617.03602937218,False,False,False,False
2024-03-12 17:00:00+00:00,5.345,5.4,5.275,5.385,55214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.942155287494096,4.81207754168321,4.7309337299118726,,,,,4.942155287494096,,,4.828388853029725,"rgba(38, 166, 154, 1.0)",0.6666708333203125,4.9303346516062065,0.6819937601430092,72.17916652125223,15.346827958577833,True,False,True,False,True,5.097784862304742,4.8858,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377902.0,-239769.7430434337,False,False,False,False,68409.23702116485,False,False,False,False
2024-03-13 17:00:00+00:00,5.545,5.555,5.475,5.48,56903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9879280975486235,4.850392210150222,4.7653516219448715,,,,,4.9879280975486235,,,4.867890643214572,"rgba(38, 166, 154, 1.0)",0.6631264673587624,4.950746912851748,0.798117875246741,73.1784238727133,16.583446013816513,True,False,True,False,True,6.373513296267472,4.8845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-320999.0,-241029.1113683417,False,False,False,False,68230.84574951889,False,False,False,False
2024-03-14 17:00:00+00:00,5.375,5.435,5.335,5.39,42752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010952369053842,4.871831754522133,4.785478388209555,,,,,5.010952369053842,,,4.889420837261843,"rgba(38, 166, 154, 1.0)",0.6581832968499369,4.961973207274052,0.6503154892785685,71.60478763613511,16.583446013816513,True,False,True,False,True,4.962770126390659,4.88,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-363751.0,-242931.77630836738,False,False,False,False,67835.82488518525,False,False,False,False
2024-03-15 17:00:00+00:00,5.555,5.655,5.545,5.645,48949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.048411103340867,4.904360346496245,4.815144528132512,,,,,5.048411103340867,,,4.922638659323208,"rgba(38, 166, 154, 1.0)",0.6494745762731788,5.070685608750289,0.8842754008097538,72.88701606512191,16.840968623467475,True,False,True,False,True,8.30568487840582,4.8812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314802.0,-244046.04334234615,False,False,False,False,67543.00589471727,False,False,False,False
2024-03-18 17:00:00+00:00,5.585,5.615,5.555,5.575,31329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.068768208302617,4.922817587064331,4.832297209976504,,,,,5.068768208302617,,,4.941294335114484,"rgba(38, 166, 154, 1.0)",0.6433961692694716,5.077627335733417,0.7730426260251332,72.13000500665186,16.840968623467475,True,False,True,False,True,7.206591062071013,4.8824000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-346131.0,-245628.75584866636,False,False,False,False,66981.54843898522,False,False,False,False
2024-03-19 17:00:00+00:00,5.345,5.38,5.24,5.255,55986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.291666666666667,5.083003283708873,4.939945823801696,4.849960582097431,,,,,5.083003283708873,,,5.041144089068667,"rgba(38, 166, 154, 0.75)",0.6378006127479194,5.067097373924859,0.294610294062867,65.79033647923208,21.665125515097984,True,False,True,False,False,2.4405847669983736,4.8782,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-402117.0,-248054.93017659403,False,False,False,False,66811.07481977614,False,False,False,False
2024-03-20 17:00:00+00:00,5.255,5.655,5.24,5.58,60162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.491666666666667,5.395262079415918,5.109247589077722,4.9661685558599755,4.8754234028763435,,,,,5.109247589077722,,,5.167553658779325,"rgba(38, 166, 154, 0.75)",0.6344333358656822,5.131911242539225,0.7062818615124623,65.01364885432008,20.846863055883617,True,False,True,False,False,6.553113784761372,4.8799,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341955.0,-249510.74521261582,False,False,False,False,66707.98838846179,False,False,False,False
2024-03-21 17:00:00+00:00,5.555,5.575,5.425,5.43,83427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.482951479570162,5.429291093573845,5.139292158381036,4.997734372548744,4.906780977791892,,,,,5.139292158381036,,,5.191210016373136,"rgba(38, 166, 154, 0.75)",0.629721288270375,5.144302275375793,0.453689163675757,62.320856056282324,18.16341307563357,True,False,True,False,False,4.432815414036327,4.8821,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425382.0,-252237.43133335045,False,False,False,False,66967.19787081121,False,False,False,False
2024-03-22 17:00:00+00:00,5.345,5.365,5.3,5.35,50092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445548677120283,5.411041760958931,5.148607371357673,5.009926969028895,4.919884742890083,,,,,5.148607371357673,,,5.187001904271173,"rgba(38, 166, 154, 0.75)",0.6273220073462278,5.142166124098264,0.3313033393821772,59.422874068026864,15.327506408813761,True,False,True,False,False,3.324592241208812,4.877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-475474.0,-255698.4634057016,False,False,False,False,66705.56689606995,False,False,False,False
2024-03-25 17:00:00+00:00,5.37,5.38,5.3,5.325,48819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.423293518900344,5.398604719596006,5.156738089855614,5.020885720290158,4.931816005326984,,,,,5.156738089855614,,,5.186267610793821,"rgba(38, 166, 154, 0.75)",0.624971552505745,5.142160993602822,0.2925557261992298,57.133026242029395,13.070186277503367,True,False,True,False,False,2.977678487275604,4.8713999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-524293.0,-259862.71978700854,False,False,False,False,66428.2557814022,False,False,False,False
2024-03-26 17:00:00+00:00,5.295,5.35,5.26,5.26,62555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.395960165653189,5.379787554137434,5.163792466146402,5.0320292738390675,4.944539015045906,,,,,5.163792466146402,,,5.183221694964399,"rgba(38, 166, 154, 0.75)",0.6243331000514225,5.140907398311343,0.1907517023826664,54.63742006973983,10.607472045623531,True,False,True,False,False,2.072013964201812,4.8757,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-586848.0,-264932.2590151169,False,False,False,False,66368.20530417116,False,False,False,False
2024-03-27 17:00:00+00:00,5.51,5.605,5.51,5.585,24407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.408606339021395,5.3916209493022835,5.171945060979638,5.040529650914341,4.953043302730986,,,,,5.171945060979638,,,5.193149060589729,"rgba(38, 166, 154, 0.75)",0.6171563456328992,5.147364377375499,0.7091162972256267,56.95695912223488,10.607472045623531,True,False,True,False,False,6.151766177231199,4.8933,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-562441.0,-269544.79763503757,False,False,False,False,65717.64398162588,False,False,False,False
2024-03-28 17:00:00+00:00,5.865,5.93,5.835,5.87,51281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.471872295310311,5.448771030394898,5.200754087422082,5.067612375032334,4.978876655424074,,,,,5.200754087422082,,,5.23357728871674,"rgba(38, 166, 154, 1.0)",0.6092527397565813,5.173629622037539,1.1429909666728566,60.93182899767308,4.780367844358693,True,False,True,False,True,9.43388601463873,4.9175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511160.0,-273290.7697647269,False,False,False,False,65493.82004392625,False,False,False,False
2024-03-29 17:00:00+00:00,5.87,5.87,5.87,5.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.471872295310311,5.448771030394898,5.200754087422082,5.067612375032334,4.978876655424074,,,,,5.200754087422082,,,5.23357728871674,"rgba(38, 166, 154, 1.0)",0.6051810986491248,5.173629622037539,1.1506809771767288,63.581742247965224,7.30433604976745,True,False,True,False,True,9.43388601463873,4.9405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511160.0,-276978.66480713425,False,False,False,False,64478.41198122972,False,False,False,False
2024-04-01 17:00:00+00:00,6.19,6.285,6.165,6.235,85625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.610758274581447,5.576557976008607,5.266268032445311,5.127054129321218,5.034528592880043,,,,,5.266268032445311,,,5.323033401047326,"rgba(38, 166, 154, 1.0)",0.6088391109834048,5.233070082759816,1.645639872940905,67.78781618113487,11.260294008822669,True,False,True,False,True,13.352843336483293,4.967899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-425535.0,-279281.8638023725,False,False,False,False,64806.266059040114,False,False,False,False
