date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_758,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_744,aVWAP_OB_bear_758,aVWAP_OB_bear_743,aVWAP_OB_bear_647,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1647197456123377,1.9366422730124184,0.02038448380975416,91.47191879812348,31.10188901371579,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3052735235301789,False,False,False,False,3174.0,1721.5057052229781,False,False,False,False,34.50235909251713,False,False,False,False
2025-07-25 18:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17129627670913647,1.9366422730124184,0.019601867898640848,91.75706973154018,32.3107350138023,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3051259979478129,False,False,False,False,3174.0,1744.02499661487,False,False,False,False,33.967438796509114,False,False,False,False
2025-07-25 19:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.177400473302431,1.9366422730124184,0.01892738460656356,91.94717035381798,33.45084380523052,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.30505223515662994,False,False,False,False,3174.0,1766.195151706112,False,False,False,False,33.4408118384237,False,False,False,False
2025-07-28 14:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1830795868881447,1.9366422730124184,0.018340258707449326,92.07390410200318,34.512762468796964,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3050153537610384,False,False,False,False,3174.0,1788.0215834626063,False,False,False,False,32.92234963937837,False,False,False,False
2025-07-28 15:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18837206808875515,1.9366422730124184,0.017824972787363908,92.15839326745999,35.489766728880326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049969130632426,False,False,False,False,3174.0,1809.5096209283022,False,False,False,False,32.41192561396165,False,False,False,False
2025-07-28 16:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.19330967547080818,1.9366422730124184,0.017369678881327254,92.21471937776451,36.37841495025859,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049876927143448,False,False,False,False,3174.0,1830.6645105263128,False,False,False,False,31.909415139326583,False,False,False,False
2025-07-28 17:00:00+00:00,1.94,1.94,1.94,1.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1979189705887676,1.9366422730124184,0.016965159921724458,92.25227011796753,37.17834894462874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2290076335877862,0.7709923664122139,False,False,False,False,0.3049784723654469,0.3049830825398958,False,False,False,False,3174.0,1851.4914173398583,False,False,False,False,31.41469552476338,False,False,False,False
2025-07-28 18:00:00+00:00,1.94,1.94,1.74,1.75,321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1987035684332484,1.8934130411946737,-0.7217436623079632,71.00985085110878,27.517131821532942,True,False,True,False,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9415204678362572,0.824561403508772,False,False,False,False,0.18412166848528894,0.24455237551259237,False,False,False,False,2853.0,1867.0186821873024,False,False,False,False,35.904390167790304,False,False,False,False
2025-07-28 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.199411702332199,1.8934130411946737,-0.7191806675205179,56.84823800653628,15.428739292735344,True,False,False,False,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.16218829519616867,False,False,False,False,2853.0,1882.305214246414,False,False,False,False,35.34773295588658,False,False,False,False
2025-07-29 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20004418430855261,1.8934130411946737,-0.7169068258113928,47.40716277682128,7.915412536639835,False,False,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.12100625503795683,False,False,False,False,2853.0,1897.354745808485,False,False,False,False,34.79970608835345,False,False,False,False
2025-07-29 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20060172993783615,1.8934130411946737,-0.7149142793490142,41.11311262367795,3.064196431534569,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.10041523495885091,False,False,False,False,2853.0,1912.1709512998261,False,False,False,False,34.26017576140224,False,False,False,False
2025-07-29 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2010849625460856,1.8934130411946737,-0.7131962498777381,36.91707918824906,-0.2668632219213336,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.09011972491929794,False,False,False,False,2853.0,1926.7574481788986,False,False,False,False,33.72901024572158,False,False,False,False
2025-07-29 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20149441679609506,1.8934130411946737,-0.7117469728196112,34.1197235646298,-2.7435423663091427,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.08497196989952147,False,False,False,False,2853.0,1941.1177978195358,False,False,False,False,33.20607985431504,False,False,False,False
2025-07-29 18:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20183054171152104,1.8934130411946737,-0.7105616423487371,32.25481981555029,-4.742192156535012,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.08239809238963322,False,False,False,False,2853.0,1955.2555063804732,False,False,False,False,32.69125691083729,False,False,False,False
2025-07-29 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20209370317964712,1.8934130411946737,-0.7096363663898502,31.011550649497288,-6.466851393432975,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.07982421487974498,0.0811111536346891,False,False,False,False,2853.0,1969.174025661396,False,False,False,False,32.18441571842121,False,False,False,False
2025-07-30 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2022841859659087,1.8934130411946737,-0.7089681307012469,30.182704538795285,-8.02176645668834,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9532163742690059,1.0467836257309941,False,False,False,False,0.06118728386230739,0.07114921874849825,False,False,False,False,2853.0,1982.8767539457153,False,False,False,False,31.68543252898832,False,False,False,False
2025-07-30 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20240219526637324,1.8934130411946737,-0.7085547713844391,29.63014046499395,-9.455579412924351,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.9483870967741935,1.1548387096774195,False,False,False,False,0.04532505658168448,0.058237137665091365,False,False,False,False,2853.0,1996.3670368302778,False,False,False,False,31.19418551303501,False,False,False,False
2025-07-30 16:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2024478578180899,1.8934130411946737,-0.7083949553249305,29.26176441579306,-10.787688346846608,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.05178109712338792,False,False,False,False,2853.0,2009.6481680422114,False,False,False,False,30.71055472988718,False,False,False,False
2025-07-30 17:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20242122258140266,1.8934130411946737,-0.7084881682156665,29.016180382992466,-12.023524912083232,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.0485530768525362,False,False,False,False,2853.0,2022.7233902431074,False,False,False,False,30.234422098416058,False,False,False,False
2025-07-30 18:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2023222610028261,1.8934130411946737,-0.7088347099515186,28.852457694458735,-13.163048740719624,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.046939066717110345,False,False,False,False,2853.0,2035.5958958207334,False,False,False,False,29.765671368208057,False,False,False,False
2025-07-30 19:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20215086686178557,1.8934130411946737,-0.7094356973137688,28.74330923543625,-14.205174826098428,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04613206164939741,False,False,False,False,2853.0,2048.268827668474,False,False,False,False,29.304188091181576,False,False,False,False
2025-07-31 14:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20190685569929703,1.8934130411946737,-0.710293073991806,28.670543596087924,-15.149830219918577,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04572855911554095,False,False,False,False,2853.0,2060.7452799526836,False,False,False,False,28.849859593643878,False,False,False,False
2025-07-31 15:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20158996382139632,1.8934130411946737,-0.7114096281188584,28.62203316985571,-15.998684093749276,False,True,False,True,False,19.890573595252274,0.0,0.0,0.0,0.0,0,0.8516129032258062,1.1483870967741938,False,False,False,False,0.04532505658168448,0.04552680784861271,False,False,False,False,2853.0,2073.028298868146,False,False,False,False,28.40257494878118,False,False,False,False
2025-07-31 16:00:00+00:00,1.75,1.97,1.75,1.97,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2046591761401788,1.8947582493520165,0.3676441587766752,48.613415336023664,-8.037614501069314,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8844221105527635,0.8944723618090454,False,False,False,False,0.18989712724799704,0.11771196754830487,False,False,False,False,3157.0,2089.8340616763917,False,False,False,False,32.67540324414891,False,False,False,False
2025-07-31 17:00:00+00:00,1.97,2.0,1.97,2.0,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,"rgba(38, 166, 154, 1.0)",0.2081445703403298,1.9276798776070472,0.3474514001239848,62.375137784405695,3.8000587515115427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1024390243902438,0.8682926829268295,False,True,False,False,0.3428281133377867,0.23027004044304578,False,False,False,False,3481.0,2111.4025258364477,False,False,False,False,37.19206365896831,False,False,False,False
2025-07-31 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,"rgba(38, 166, 154, 1.0)",0.21133769569487582,1.9276798776070472,0.3422017172807961,71.54961941666038,11.16870389654376,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.28654907884982694,False,False,False,False,3481.0,2132.6365952033243,False,False,False,False,36.6154425169688,False,False,False,False
2025-07-31 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,"rgba(38, 166, 154, 1.0)",0.21425162019633606,1.9276798776070472,0.3375476102662844,77.66594050483017,15.932894144878873,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.3146885980532175,False,False,False,False,3481.0,2153.54145419242,False,False,False,False,36.047761237635946,False,False,False,False
2025-08-01 14:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99,,"rgba(38, 166, 154, 1.0)",0.2168975969612523,1.9276798776070472,0.33342980008152173,81.74348789694336,19.20664491468459,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1317073170731706,0.8682926829268295,False,True,False,False,0.3428281172566081,0.3287583576549128,False,False,False,False,3481.0,2174.1222068405996,False,False,False,False,35.488881218447794,False,False,False,False
2025-08-01 15:00:00+00:00,2.0,2.0,1.845,1.845,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8966666666666667,1.8966666666666667,1.8966666666666667,1.8966666666666667,1.9452059925093632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.906374531835206,,"rgba(38, 166, 154, 0.75)",0.21682689155383647,1.9145244066462044,-0.32064476019544846,69.90099872205201,19.20664491468459,True,False,True,False,False,17.031208523168726,0.0,0.0,0.0,0.0,0,0.9830508474576269,0.8855932203389832,False,True,False,False,0.23976913186874568,0.28426374476182925,False,False,False,False,3182.0,2189.748219137645,False,False,False,False,39.574324920487356,False,False,False,False
2025-08-01 16:00:00+00:00,1.845,1.845,1.845,1.845,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872537136066548,1.872537136066548,1.872537136066548,1.872537136066548,1.9155404896421846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8811378067816755,,"rgba(38, 166, 154, 0.5)",0.21645225010744243,1.8989674337996032,-0.24932720160134583,62.006005938791105,26.746402538446517,False,False,True,False,False,17.031208523168726,0.0,0.0,0.0,0.0,0,0.9830508474576269,1.016949152542373,False,False,False,False,0.1414921943268136,0.21287796954432142,False,False,False,False,3182.0,2205.1319676781463,False,False,False,False,43.02278499923949,False,False,False,False
