date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_617,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_OB_bull_798,aVWAP_OB_bull_733,aVWAP_OB_bull_617,aVWAP_OB_bull_496,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 14:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295597074620044,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.220670737617525,,,,,23.22352582090287,,23.22640867105156,"rgba(38, 166, 154, 1.0)",0.15767597062235778,23.239631412002872,1.397604131608127,78.73935904862464,25.119930577528706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428259115976495,False,False,False,False,1583.0,851.8185867011869,False,False,False,False,77.74730634688983,False,False,False,False
2025-07-04 15:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295597074620044,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.220670737617525,,,,,23.22352582090287,,23.22640867105156,"rgba(38, 166, 154, 1.0)",0.1601535861951349,23.239631412002872,1.375982850166256,78.83741555666379,25.60923780799655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282700071125394,False,False,False,False,1583.0,863.1547326438041,False,False,False,False,76.5419217523644,False,False,False,False
2025-07-04 16:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295597074620044,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.220670737617525,,,,,23.22352582090287,,23.22640867105156,"rgba(38, 166, 154, 1.0)",0.1613087800540143,23.239631412002872,1.366128910796662,78.90278656202322,26.04759928512108,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282754526805614,False,False,False,False,1583.0,874.3151243857606,False,False,False,False,75.35522529108744,False,False,False,False
2025-07-04 17:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295597074620044,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.220670737617525,,,,,23.22352582090287,,23.22640867105156,"rgba(38, 166, 154, 1.0)",0.16223101091003916,23.239631412002872,1.358362909538475,78.94636723226284,26.439743281342487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428278175464573,False,False,False,False,1583.0,885.3024867983844,False,False,False,False,74.18692722455894,False,False,False,False
2025-07-04 18:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295597074620044,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.220670737617525,,,,,23.22352582090287,,23.22640867105156,"rgba(38, 166, 154, 1.0)",0.16292423486485724,23.239631412002872,1.352583230971873,78.9754210124226,26.789237170151438,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.3428279536856579,False,False,False,False,1583.0,896.1195025069366,False,False,False,False,73.03674230634873,False,False,False,False
2025-07-04 19:00:00+00:00,23.46,23.46,23.46,23.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.295597074620044,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.22352582090287,23.220670737617525,,,,,23.22352582090287,,23.22640867105156,"rgba(38, 166, 154, 1.0)",0.1633913667815166,23.239631412002872,1.3487162286352679,78.99479019919576,27.099198461473605,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2341772151898753,0.7658227848101247,False,False,False,False,0.3428280898248584,0.34282802175525817,False,False,False,False,1583.0,906.7688125455886,False,False,False,False,71.90438971245185,False,False,False,False
2025-07-07 14:00:00+00:00,23.38,23.38,23.38,23.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30346803440058,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.227329804030838,,,,,23.23016452175553,,23.23309666226133,"rgba(38, 166, 154, 0.5)",0.16238043418281392,23.333763293051845,0.28474309223794003,62.98642027430151,16.221046388092844,False,False,True,False,False,11.73733611243918,0.0,0.0,0.0,0.0,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.2793952883053318,False,False,False,False,1283.0,912.6018542115485,False,False,False,False,75.44075576342158,False,False,False,False
2025-07-07 15:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30346803440058,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.227329804030838,,,,,23.23016452175553,,23.23309666226133,#000000,0.1612102314951905,23.333763293051845,0.28681000281010793,52.31417365770534,7.343621389288913,False,True,False,False,False,11.73733611243918,0.0,0.0,0.0,0.0,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.24767892158036858,False,False,False,False,1283.0,918.3444611229974,False,False,False,False,74.27113164305845,False,False,False,False
2025-07-07 16:00:00+00:00,23.38,23.38,23.38,23.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.30346803440058,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.23016452175553,23.227329804030838,,,,,23.23016452175553,,23.23309666226133,"rgba(239, 83, 80, 1.0)",0.15987726148121673,23.333763293051845,0.2892012692723404,45.199342579974555,1.887781345454897,False,True,False,True,False,11.73733611243918,0.0,0.0,0.0,0.0,0,1.2228915662650617,0.7771084337349382,False,False,False,False,0.2159625548554054,0.23182073821788698,False,False,False,False,1283.0,923.9980353691525,False,False,False,False,73.11964122998778,False,False,False,False
2025-07-07 17:00:00+00:00,23.38,23.4,23.35,23.4,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.383333333333333,23.30709396636993,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23340854558878,23.23058564088574,,,,,23.23340854558878,,23.242352953929807,"rgba(239, 83, 80, 1.0)",0.15862409528063087,23.342649377315393,0.36155051086749107,44.55080894733634,1.887781345454897,False,True,False,True,False,13.393145173019395,0.0,0.0,0.0,0.0,0,1.1988304093567284,0.7719298245614019,False,False,False,False,0.20829422246401083,0.2200574803409489,False,False,False,False,1436.0,931.9360503246695,False,False,False,False,74.35809640471665,False,False,False,False
2025-07-07 18:00:00+00:00,23.4,23.4,23.38,23.38,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.383498964803312,23.30728241563055,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.233578078908554,23.230755779624836,,,,,23.233578078908554,,23.242523087813225,"rgba(239, 83, 80, 1.0)",0.1569467115624465,23.342760116389098,0.2372772467812059,41.71350904209361,-0.2073476335793316,False,True,False,True,False,11.093777263138907,0.0,0.0,0.0,0.0,0,1.2138728323699441,0.7745664739884377,False,False,False,False,0.23137553834530566,0.2257165093431273,False,False,False,False,1428.0,939.6269642731241,False,False,False,False,73.32928870851948,False,False,False,False
2025-07-07 19:00:00+00:00,23.38,23.38,23.37,23.37,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.378699453551913,23.309982964224872,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.236306489515545,23.233499487727737,,,,,23.236306489515545,,23.244949267065373,"rgba(239, 83, 80, 1.0)",0.1549878809560257,23.34198833425343,0.18073455533287505,38.79152541702567,-2.8200525590283263,False,True,False,True,False,9.96611366385648,0.0,0.0,0.0,0.0,0,1.206896551724141,0.7873563218390784,False,False,False,False,0.20829422246401083,0.21700536590356906,False,False,False,False,1284.0,944.966081106099,False,False,False,False,74.42495865102306,False,False,False,False
2025-07-08 14:00:00+00:00,23.37,23.4,23.37,23.4,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.381489711934158,23.31219215902816,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23836231496344,23.23556332146468,,,,,23.23836231496344,,23.24704060460486,"rgba(239, 83, 80, 1.0)",0.15318192681481432,23.343645288404453,0.36789399877228685,41.861436743306,-2.8200525590283263,False,True,False,True,False,12.473199396814614,0.0,0.0,0.0,0.0,0,1.203389830508478,0.7796610169491504,False,False,False,False,0.22365598058320701,0.22033067324338804,False,False,False,False,1384.0,951.7728085308106,False,False,False,False,74.82147091999944,False,False,False,False
2025-07-08 15:00:00+00:00,23.4,23.43,23.4,23.43,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.382417670682734,23.31248898678414,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23860495146496,23.23580622503183,,,,,23.23860495146496,,23.24731282164643,#000000,0.15157283504744934,23.344111680610997,0.5666471789758102,47.40307416485024,-11.475002911374467,False,True,False,False,True,14.839735525255268,0.0,0.0,0.0,0.0,0,1.2166666666666686,0.7666666666666639,False,False,False,False,0.2704030860998945,0.24536687967164128,False,False,False,False,1394.0,958.6290440574646,False,False,False,False,73.81648687472813,False,False,False,False
2025-07-08 16:00:00+00:00,23.43,23.43,23.42,23.42,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38271132376396,23.312580467675378,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23588028787081,,,,,23.23867895135087,,23.247396306900374,#000000,0.14959579172188772,23.344259864353393,0.5062985714692841,49.72697458997374,-9.23333740273985,False,True,False,False,True,13.6978756300466,0.0,0.0,0.0,0.0,0,1.2265193370165786,0.7679558011049694,False,False,False,False,0.2862357513713557,0.2658013155214985,False,False,False,False,1391.0,965.3324697309922,False,False,False,False,72.71855684566258,False,False,False,False
2025-07-08 17:00:00+00:00,23.42,23.42,23.42,23.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38271132376396,23.312580467675378,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23867895135087,23.23588028787081,,,,,23.23867895135087,,23.247396306900374,"rgba(38, 166, 154, 0.5)",0.14738690885183442,23.344259864353393,0.5138864519015633,51.27624154005608,-7.533215014510084,False,True,True,False,True,13.6978756300466,0.0,0.0,0.0,0.0,0,1.2265193370165786,0.7734806629834214,False,False,False,False,0.27830241446244214,0.2720518649919703,False,False,False,False,1391.0,971.9319663243101,False,False,False,False,71.59113735968332,False,False,False,False
2025-07-08 18:00:00+00:00,23.42,23.45,23.42,23.45,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.384049844236763,23.31293004115226,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.238947415210916,23.236148654570954,,,,,23.238947415210916,,23.2477108174096,"rgba(38, 166, 154, 0.5)",0.14536124618305427,23.344919714196966,0.7228906504468566,55.51324981241886,-3.2709818267865813,False,False,True,False,True,16.038760544280407,0.0,0.0,0.0,0.0,0,1.222826086956526,0.7608695652173882,False,False,False,False,0.3022093809163137,0.28713062295414205,False,False,False,False,1401.0,978.5841839006773,False,False,False,False,70.63623600526961,False,False,False,False
2025-07-08 19:00:00+00:00,23.45,23.48,23.45,23.45,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.1430633325388316,23.366217469631696,0.5856324529946362,58.33792199399406,-0.36126365196982135,False,False,True,False,True,16.038760544280407,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7486631016042745,False,False,False,False,0.3428280916335452,0.31497935729384363,False,False,False,False,1401.0,985.1332663208218,False,False,False,False,71.8356742067383,False,False,False,False
2025-07-09 14:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.14047980843016675,23.366217469631696,0.5964026524847664,60.22103678171085,1.7359365184884439,False,False,True,False,True,16.038760544280418,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.3167903042576118,False,False,False,False,1401.0,991.5808125794136,False,False,False,False,70.7219428236881,False,False,False,False
2025-07-09 15:00:00+00:00,23.45,23.45,23.45,23.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403564814814818,23.318668600052728,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.243225665838455,23.24042128793741,,,,,23.243225665838455,,23.252656949166084,"rgba(38, 166, 154, 0.5)",0.1375945866314173,23.366217469631696,0.6089086236563688,61.47644664018871,3.342224046601956,False,False,True,False,True,16.038760544280418,0.0,0.0,0.0,0.0,0,1.2352941176470615,0.7647058823529383,False,False,False,False,0.31860125122138,0.31769577773949587,False,False,False,False,1401.0,997.9283968805079,False,False,False,False,69.62547859386348,False,False,False,False
