date,Close,High,Low,Open,Volume,aVWAP_peak_179,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_58,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_19,aVWAP_OB_bull_171,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bull_51,aVWAP_OB_bull_41,aVWAP_OB_bull_19,aVWAP_OB_bear_83,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 00:00:00+00:00,167.1612285487,169.4463448974,160.4549088298,161.3888259462,1582442,,,161.1356199403566,161.99986360357042,163.6792476189066,163.03958009531016,155.5178302211698,152.55995081751868,146.66629603197427,145.13634408117417,143.18360029802702,141.1141631014833,137.04664303288237,130.32124899909698,,161.1356199403566,163.03958009531016,155.5178302211698,141.1141631014833,137.04664303288237,130.32124899909698,151.4935491839386,,,156.21684155124757,#000000,15.498350392799432,161.86275040449615,0.3418736839673934,50.29160510481154,1.2207675631206385,False,True,False,False,True,9.958496940033676,161.913059563568,,0.0,0.0,0.0,0.0,1,1.031954739303521,0.9318103356912011,False,False,False,False,0.16020241664020063,0.0030266572958773247,False,False,False,False,45195897,41337275.69337129,False,False,False,False,1420194.4866040838,False,False,False,False
2025-02-07 00:00:00+00:00,175.4969355771,177.1909022616,160.9516732534,161.7365610428,2900335,,,165.24740119361306,163.59649211227952,164.25108762442605,163.3611074560635,155.9179868947292,152.9928396933179,147.11503347345445,145.58150809025295,143.62986516046053,141.5613487021951,137.4958800783039,130.76007855318457,,165.24740119361306,163.3611074560635,155.9179868947292,141.5613487021951,137.4958800783039,130.76007855318457,151.9314039549509,,,157.2579320672671,#000000,15.395819975257819,164.1593714939473,0.7364053425782435,53.65283014704232,-0.4605567816563081,False,True,False,False,True,13.542988737445793,162.308329177862,,0.0,0.0,0.0,0.0,1,1.0651882584700338,0.8748051942989724,False,False,False,False,0.3428282491793502,0.17292745323761374,False,False,False,False,48096232,41837939.123491935,False,False,False,False,1529834.5246334109,False,False,False,False
2025-02-14 00:00:00+00:00,172.5660254777,178.2887516378,172.5660254777,176.5798820206,2812291,,,167.86281410937528,165.1612889379154,164.95186728990896,163.76939996991797,156.36563936776773,153.46557704556795,147.5915420573992,146.0519720588568,144.0987886115198,142.02875382043618,137.9613857720976,131.21026298109285,,167.86281410937528,163.76939996991797,156.36563936776773,142.02875382043618,137.9613857720976,131.21026298109285,152.4065080071303,,,158.15251260458865,"rgba(38, 166, 154, 0.5)",15.205519299446337,166.01744872902952,0.4306710359381761,55.1118286438724,0.860218348805688,False,True,True,False,True,11.826180849774975,162.625303610592,,0.0,0.0,0.0,0.0,1,1.0738312117963025,0.9000839471767902,False,False,False,False,0.3428282508026886,0.2578778520201512,False,False,False,False,45283941,42093198.52175179,False,False,False,False,1624831.3005864916,False,False,False,False
2025-02-21 00:00:00+00:00,175.7286761807,177.9018581303,170.1219445135,172.7846018241,3155028,,,169.48459866966485,166.47074548194172,165.63975596613614,164.19753171835865,156.84573059953578,153.97442223190512,148.10886429834662,146.56384634584492,144.61002828178218,142.53930250560475,138.47140718484704,131.7056643060961,,169.48459866966485,164.19753171835865,156.84573059953578,142.53930250560475,138.47140718484704,131.7056643060961,152.91878132119191,,,158.91068691396674,"rgba(38, 166, 154, 0.5)",15.07320057258504,167.40800823915987,0.5520173304582485,56.83577905881527,2.4504943714162195,False,True,True,False,True,13.146724858612945,163.056691204282,,0.0,0.0,0.0,0.0,1,1.0381367358941596,0.9105063548304868,False,False,False,False,0.29249705094885137,0.2751874514845013,False,False,False,False,48438969,42563255.59421462,False,False,False,False,1738179.2042467515,False,False,False,False
2025-02-28 00:00:00+00:00,178.2607322137,179.4519947962,175.3000210255,175.7286761807,3307803,,,171.13739898662112,167.8950404604726,166.47781632201458,164.73445527289746,157.40561723970927,154.5582796598846,148.69116487393646,147.13813602478348,145.1812629464628,143.10758729214916,139.03551103345666,132.24957190250248,,171.13739898662112,164.73445527289746,157.40561723970927,143.10758729214916,139.03551103345666,132.24957190250248,153.50403374537697,,,159.75473860503993,"rgba(38, 166, 154, 0.5)",14.841969067155501,168.8886291020068,0.631459550231322,58.59212860091632,4.076969164544778,False,False,True,False,True,14.185258616330703,163.525733112112,,0.0,0.0,0.0,0.0,0,1.0512726176116673,0.9272754892985489,False,False,False,False,0.34282825111626364,0.30900785130038244,False,False,False,False,51746772,43243516.06871724,False,False,False,False,1854447.633561807,False,False,False,False
2025-03-07 00:00:00+00:00,177.1043601672,179.85572814,173.0570580042,178.2607322137,1938458,,,171.72299726834592,168.5037908237921,166.8776480027456,165.00688578053908,157.70446339069258,154.8730420424863,149.01047415195572,147.45424814258016,145.49693022028418,143.42277639354282,139.35025799702893,132.5554983815241,,171.72299726834592,165.00688578053908,157.70446339069258,143.42277639354282,139.35025799702893,132.5554983815241,153.8206739011218,,,160.14419370039218,"rgba(38, 166, 154, 0.5)",14.443115848517575,171.62986838273898,0.3790381412071089,59.439696258608365,4.849299477468037,False,False,True,False,True,13.492847100462843,163.991127788792,,0.0,0.0,0.0,0.0,0,1.0434197533504332,0.9222467061845597,False,False,False,False,0.31278066530164866,0.3108942583010156,False,False,False,False,49808314,43729797.39696041,False,False,False,False,1860670.6236683396,False,False,False,False
2025-03-14 00:00:00+00:00,171.631530395,177.0345790954,168.7804751767,176.7753922574,2288264,,,171.80728752780183,168.8048554190609,167.12564332674734,165.20297837676807,157.97017856715354,155.16402347215438,149.32245529083474,147.7665232769721,145.8125099371649,143.7413693472877,139.67413367622822,132.8774627801949,,171.80728752780183,165.20297837676807,157.97017856715354,143.7413693472877,139.67413367622822,132.8774627801949,154.11696393425697,,,160.3954931571866,"rgba(38, 166, 154, 0.5)",13.991155449800234,171.22274536876856,0.02921738863513796,58.235623398479575,4.849299477468037,False,True,True,False,True,10.29481997765184,164.35749466920402,,0.0,0.0,0.0,0.0,0,1.0122912744071795,0.9669060566872503,False,False,False,False,0.20130914995636556,0.2561017041286906,False,False,False,False,47520050,44010556.84903741,False,False,False,False,1892344.2071003146,False,False,False,False
2025-03-21 00:00:00+00:00,169.4782858945,173.6153065784,167.7237903756,171.0433756472,2105843,,,171.66500506435645,168.90040781633658,167.24877220695802,165.32247506321985,158.17043502446663,155.39033755144214,149.57562240022594,148.02201146817842,146.07295062861144,144.00638063727865,139.94694324326977,133.15292804107673,,171.66500506435645,165.32247506321985,158.17043502446663,144.00638063727865,139.94694324326977,133.15292804107673,154.34961791100343,,,160.53688332439802,"rgba(38, 166, 154, 0.5)",13.516968533053918,170.87511552793308,-0.10333897204963625,56.719712283736456,4.849299477468037,False,True,True,False,False,9.07499878190136,164.75734011016002,,0.0,0.0,0.0,0.0,0,1.0096109182557664,0.9870743976700985,False,False,False,False,0.13362957868022057,0.1948656414044556,False,False,False,False,45414207,44114530.9342939,False,False,False,False,1908158.9325002912,False,False,False,False
2025-03-28 00:00:00+00:00,170.4751583484,173.0620423664,169.2091303319,169.4483797209,1527729,,,171.61777134220475,168.99129271440262,167.3499824364714,165.4165103846254,158.3191869764514,155.55723622459007,149.76107949336216,148.20901204335993,146.26337692683978,144.19997485879452,140.1459658318396,133.35366153498978,,171.61777134220475,165.4165103846254,158.3191869764514,144.19997485879452,140.1459658318396,133.35366153498978,154.52089916952204,,,160.65275895193346,"rgba(38, 166, 154, 0.5)",12.828717250624763,170.79642871153362,-0.02504306212828795,55.90860155274808,4.849299477468037,False,True,True,False,False,9.517403331380425,165.16846512918,,0.0,0.0,0.0,0.0,0,1.011336461300751,0.9871735365666483,False,False,False,False,0.06907930804317146,0.13197247472381352,False,False,False,False,46941936,44323968.346568435,False,False,False,False,1879978.9375002694,False,False,False,False
2025-04-04 00:00:00+00:00,165.4608899051,178.0912638966,165.2714841389,169.7873163552,2516836,,,171.42874139464425,169.03393927953,167.44819158916354,165.52947628445122,158.53214964513145,155.8017475140746,150.0412212964599,148.49314799536455,146.55449888235742,144.49758939247766,140.45462404955595,133.66839244142335,,171.42874139464425,165.52947628445122,158.53214964513145,144.49758939247766,140.45462404955595,133.66839244142335,154.77358005295807,,,160.78857687485242,#000000,11.826952579982176,170.57034877668775,-0.4320182090047281,53.81775987559099,8.567163190800862,False,True,False,False,False,6.7032316903798375,165.521807055222,,0.0,0.0,0.0,0.0,0,1.00486198711636,0.9463534609319121,False,False,False,False,0.027524603124010075,0.07974853892391179,False,False,False,False,44425100,44331459.58015596,False,False,False,False,1927153.5347224716,False,False,False,False
2025-04-11 00:00:00+00:00,172.1399353465,173.0969329023,159.2703119661,161.373712844,4478950,,168.16906007163334,170.9613878141705,168.93915126431983,167.49998162352196,165.6502860333514,158.8451739787693,156.17324325252224,150.48542310040125,148.94734966957003,147.02377154087552,144.98095074631013,140.96187377615448,134.19328631796748,168.16906007163334,170.9613878141705,165.6502860333514,158.8451739787693,144.98095074631013,140.96187377615448,134.19328631796748,155.1612789672477,,,163.34046339233623,"rgba(38, 166, 154, 0.5)",11.223422199011546,169.90268283831867,0.19933781947349163,54.129513361225676,8.567163190800862,False,True,True,False,False,9.660306238823576,165.92648011546,,1.0,173.09694,159.27031,0.0,0,0.9792944840229066,0.9607445249449348,False,False,False,False,-0.34282825441539394,-0.13153985774574106,False,False,False,False,48904050,44670169.98162589,False,False,False,False,2116175.4951134,False,False,False,False
2025-04-18 00:00:00+00:00,181.3809429946,183.5341874951,173.0470892796,173.4558069857,4480015,,173.74556282722713,172.0098313297035,169.96477872163754,168.29248345128167,166.2487150570957,159.4894823679632,156.84843839120575,151.17525965727182,149.63283268061673,147.71022895220614,145.66828298472495,141.65148771176274,134.8697257786338,173.74556282722713,172.0098313297035,166.2487150570957,159.4894823679632,145.66828298472495,141.65148771176274,134.8697257786338,155.84100324173957,,,164.72181897542328,"rgba(38, 166, 154, 0.5)",10.885746271646749,172.31792726886192,0.8325580534008767,56.33764088471038,8.567163190800862,False,True,True,False,False,13.424311742963532,166.312513359832,,0.0,0.0,0.0,0.0,0,1.032719636966303,0.9087222837854446,False,False,False,False,0.34282824829780373,0.10564419527603133,False,False,False,False,53384065,45315643.68669064,False,False,False,False,2291274.7176975925,False,False,False,False
2025-04-25 00:00:00+00:00,181.0918499829,183.3547504534,178.1720105653,181.3809429946,3429313,,175.71853827123286,172.78620295908595,170.73168484559685,168.90658735983826,166.7228631755686,159.99243273046696,157.37314403819744,151.70931903252426,150.16335546342611,148.2411373996168,146.19952509282658,142.18390849703303,135.39157921644087,175.71853827123286,172.78620295908595,166.7228631755686,159.99243273046696,146.19952509282658,142.18390849703303,135.39157921644087,156.36873422624387,,,165.4925965515639,"rgba(38, 166, 154, 0.5)",10.735888481650917,173.5069643254735,0.706498178552254,57.82404953781746,8.567163190800862,False,False,True,False,True,13.262004041514576,166.632946726056,,0.0,0.0,0.0,0.0,0,1.0711461143738326,0.9071041041850791,False,False,False,False,0.3428282493353535,0.2242362223056924,False,False,False,False,49954752,45659281.339528374,False,False,False,False,2375573.849719993,False,False,False,False
2025-05-02 00:00:00+00:00,183.9329364766,189.2961102789,180.1498055139,180.3890549029,4160243,,177.9160164237602,173.90754086276877,171.81054162912497,169.77612578313344,167.39409777082304,160.67120735618838,158.0722927221682,152.40855228515667,150.85565580058605,148.93115240977409,146.8873411544305,142.86883002618947,136.05767304635393,177.9160164237602,173.90754086276877,167.39409777082304,160.67120735618838,146.8873411544305,142.86883002618947,136.05767304635393,157.06926708234892,,,166.49454685414048,"rgba(38, 166, 154, 0.5)",10.67003930062487,175.0190535941445,0.835412375841339,59.44985329443833,4.621127961653087,False,False,True,False,True,14.377888640442315,166.935745234774,,0.0,0.0,0.0,0.0,0,1.086988725250686,0.8702352953416373,False,False,False,False,0.3428282504203336,0.283532236363013,False,False,False,False,54114995,46285630.499563314,False,False,False,False,2507771.564555549,False,False,False,False
2025-05-09 00:00:00+00:00,186.803929144,188.6880180819,183.2949381061,184.4214039791,2590472,,179.0456892985362,174.60481488968784,172.48474491518758,170.33074140942136,167.82848348322932,161.1057700625522,158.51820332257878,152.85271089673046,151.29516497906482,149.3688137241698,147.32322629579843,143.30221633913376,136.47848210156573,179.0456892985362,174.60481488968784,167.82848348322932,161.1057700625522,147.32322629579843,143.30221633913376,136.47848210156573,157.51565295551907,,,167.09639478474048,"rgba(38, 166, 154, 0.5)",10.718283454185274,175.88259287627938,1.0189445273026492,61.160020737042316,6.28439004761087,False,False,True,False,True,15.487062673144795,167.201805876964,,0.0,0.0,0.0,0.0,0,1.1061328973279883,0.903709848359332,False,False,False,False,0.34282825067618244,0.3131802435195977,False,False,False,False,56705467,47057470.2403364,False,False,False,False,2513897.5227366197,False,False,False,False
2025-05-16 00:00:00+00:00,191.23,191.42,181.2114746774,187.6413020053,2941085,,180.23226046795304,175.40866356687184,173.26286932465698,170.97908345518684,168.34112201382592,161.61359261161607,159.03751046559552,153.36789157870717,151.80462557400386,149.87565458768552,147.827550163292,143.8028497549966,136.96372137299304,180.23226046795304,175.40866356687184,168.34112201382592,161.61359261161607,147.827550163292,143.8028497549966,136.96372137299304,158.03505505912725,,,167.78037418555166,"rgba(38, 166, 154, 1.0)",10.883572706422092,176.8380323602028,1.3223569160616628,63.17173334125735,8.226356934623013,True,False,True,False,True,17.152071911064567,167.62902953148202,,0.0,0.0,0.0,0.0,0,1.1037800340140298,0.8719485869780489,False,False,False,False,0.34282825073640816,0.3280042471280029,False,False,False,False,59646552,47989994.8151263,False,False,False,False,2545541.0395709444,False,False,False,False
2025-05-23 00:00:00+00:00,195.12,196.265,190.655,190.68,2580899,,181.674521136587,176.342448725372,174.14010524122278,171.69946180157072,168.9024205650052,162.14259150137573,159.57073536495676,153.88473159354143,152.31317729311047,150.37863194333306,148.32519918736395,144.29205203256024,137.43177437692378,181.674521136587,176.342448725372,168.9024205650052,162.14259150137573,148.32519918736395,144.29205203256024,137.43177437692378,158.56585867440862,,,168.54462699120396,"rgba(38, 166, 154, 1.0)",11.063116588875495,177.96170417465518,1.5509459461539372,65.24524172902478,10.21034277405461,True,False,True,False,True,18.567983048187397,168.160898992926,,0.0,0.0,0.0,0.0,0,1.1641925623727154,0.814509827586833,False,False,False,False,0.3428282517000127,0.3354162494140078,False,False,False,False,62227451,49044621.19919102,False,False,False,False,2548160.1477508745,False,False,False,False
2025-05-30 00:00:00+00:00,198.645,198.77,191.52,192.08,2291471,,182.9189570596229,177.1943613112215,174.94219991610632,172.36440685296225,169.42436140027834,162.63083823536826,160.06141369411512,154.35837735495446,152.77886316569308,150.83871416659153,148.7799170357132,144.73818454808728,137.8575694731027,182.9189570596229,177.1943613112215,169.42436140027834,162.63083823536826,148.7799170357132,144.73818454808728,137.8575694731027,159.05389675231794,,,169.23686447807864,"rgba(38, 166, 154, 1.0)",11.450245666296311,178.96193002761194,1.7190085301248161,67.26445292187398,12.129257949896648,True,False,True,False,True,19.816911718220155,168.83077776296,,0.0,0.0,0.0,0.0,0,1.1597901006086708,0.8051402530619713,False,False,False,False,0.34282825185799615,0.339122250636002,False,False,False,False,64518922,50190865.70295465,False,False,False,False,2529146.136806365,False,False,False,False
2025-06-06 00:00:00+00:00,195.0,199.11,193.97,198.16,2907449,196.02666666666667,184.1952507182812,178.16139444729527,175.86753476907415,173.14865107666017,170.05194675337063,163.22553111915732,160.66069407943226,154.9403557786758,153.35195423473013,151.40579646320094,149.34122656854603,145.29027981343154,138.38644929584353,184.1952507182812,178.16139444729527,170.05194675337063,163.22553111915732,149.34122656854603,145.29027981343154,138.38644929584353,159.65065415128703,175.16720870374223,196.02666666666667,170.03141984274333,"rgba(38, 166, 154, 1.0)",11.72182405205506,184.85117678387755,0.8658057970374643,67.34490700751206,12.208760486142438,True,False,True,False,True,17.653270959835115,169.46940701285598,,0.0,0.0,0.0,0.0,0,1.159584665547545,0.8419016027165044,False,False,False,False,0.34282825197551914,0.34097525130576056,False,False,False,False,61611473,51036836.6138469,False,False,False,False,2557168.5711170044,False,False,False,False
2025-06-13 00:00:00+00:00,195.2,197.35,191.0,194.0,3263806,195.22806945102738,185.21225957447206,179.0527861452102,176.74316650226004,173.91514146776245,170.68312828226033,163.83878197394836,161.28234417492195,155.55128705009346,153.955324814655,152.00468636845437,149.9357807087463,145.8780233475569,138.95355428887729,185.21225957447206,179.0527861452102,170.68312828226033,163.83878197394836,149.9357807087463,145.8780233475569,138.95355428887729,160.27114003346392,175.74445969648283,195.22806945102738,170.78486189636612,"rgba(38, 166, 154, 1.0)",11.894012064390349,185.38176040130486,0.8254775214235822,67.4381670714393,12.376444149716576,True,False,True,False,True,17.72644547822821,170.04590872363403,,0.0,0.0,0.0,0.0,0,1.120641999574744,0.8573138453783081,False,False,False,False,0.28614282539900404,0.3135590383523823,False,False,False,False,64875279,52061906.42022861,False,False,False,False,2609512.0843675965,False,False,False,False
2025-06-20 00:00:00+00:00,193.85,197.355,193.635,196.17,2143221,195.15553230534314,185.8038333023804,179.60196264329502,177.2876345371009,174.39914070836033,171.08734543338997,164.23403615520004,161.68341222605883,155.94662160395814,154.34610604371045,152.39287347076782,150.32144728218003,146.25974329091744,139.32259319683544,185.8038333023804,179.60196264329502,171.08734543338997,164.23403615520004,150.32144728218003,146.25974329091744,139.32259319683544,160.67168335445012,176.15661216389108,195.15553230534314,171.25549832621795,"rgba(38, 166, 154, 1.0)",12.01879858795583,185.80039341511554,0.6697513504345648,66.9796808850679,12.376444149716576,True,False,True,False,True,16.91859258557001,170.58257971786804,,0.0,0.0,0.0,0.0,0,1.1637304622344817,0.8378419419820505,False,False,False,False,0.3009774889251505,0.3072682636387664,False,False,True,False,62732058,52852288.01873019,False,False,False,False,2574972.004044071,False,False,False,False
2025-06-27 00:00:00+00:00,197.93,198.665,193.31,194.35,2130157,195.45726607291994,186.4207821374807,180.16749122705195,177.846183897959,174.8963633233809,171.5034707850689,164.63810786680185,162.0924349446924,156.34843497314307,154.74303877253334,152.7868361685137,150.7125261695278,146.64625061646166,139.69558151757496,186.4207821374807,180.16749122705195,171.5034707850689,164.63810786680185,150.7125261695278,146.64625061646166,139.69558151757496,161.07988353447826,176.62776253191947,195.45726607291994,171.73915864444734,"rgba(38, 166, 154, 1.0)",12.367075873278903,186.32744577629225,0.9381808879152248,67.44127376184046,12.627640820496353,True,False,True,False,True,18.43827090822392,171.28296729799004,,0.0,0.0,0.0,0.0,0,1.1620688847520082,0.8089388746365209,False,False,False,False,0.31710474975249514,0.31218650669563075,False,False,False,False,64862215,53741912.239565,False,False,False,False,2542022.7444852507,False,False,False,False
2025-07-04 00:00:00+00:00,201.08,202.18,197.01,198.84,2004996,196.20336163872835,187.11634768184223,180.7712229401341,178.4346307107051,175.41569379208627,171.93511780923953,165.04942204057264,162.50641613522637,156.7512744595687,155.14015775956597,153.18001156374828,151.1018839955339,147.02944062650394,140.06328105936677,187.11634768184223,180.7712229401341,171.93511780923953,165.04942204057264,151.1018839955339,147.02944062650394,140.06328105936677,161.4922443636391,177.17902659356685,196.20336163872835,172.2475156961719,"rgba(38, 166, 154, 1.0)",12.7384165879199,187.0082200144605,1.1046726167586687,68.33335132014571,13.651108078191008,True,False,True,False,True,19.580624314586377,172.09372983150803,,0.0,0.0,0.0,0.0,0,1.1898249511481027,0.787247166506063,False,False,False,False,0.34282824943519274,0.32750737806541175,False,False,False,False,66867211,54714156.59218981,False,False,False,False,2502242.9856344913,False,False,False,False
2025-07-11 00:00:00+00:00,199.17,202.33,198.73,200.65,2667418,196.88681016878934,187.9380972214044,181.51937872110125,179.1704168814286,176.07394401517422,172.48930321581201,165.5818558081456,163.0431967396053,157.27568213793717,155.65766781799059,153.69291964206633,151.61032184794087,147.53066765233203,140.545471342593,187.9380972214044,181.51937872110125,172.48930321581201,165.5818558081456,151.61032184794087,147.53066765233203,140.545471342593,162.0273318481175,177.8378753464326,196.88681016878934,172.88648434257607,"rgba(38, 166, 154, 1.0)",13.031212038948667,187.7767100933347,0.8743077675823363,68.18176347898091,13.664985566213076,True,False,True,False,True,18.413321969010806,172.885242346386,,0.0,0.0,0.0,0.0,0,1.224457415179193,0.7811060013421677,False,False,False,False,0.34282824932094463,0.33516781369317816,False,False,False,False,64199793,55416796.326101676,False,False,False,False,2514478.1718837884,False,False,False,False
2025-07-18 00:00:00+00:00,209.29,218.42,203.5,204.26,13844552,203.34813185930557,193.50058368466966,186.35623104542344,183.85507013095307,180.25116277606745,176.00515355558872,168.85944547887306,166.3127358537731,160.416004953643,158.74543152119733,156.73919834420258,154.61630416846612,150.469866899565,143.34206840406904,193.50058368466966,186.35623104542344,176.00515355558872,168.85944547887306,154.61630416846612,150.469866899565,143.34206840406904,165.27554604253115,182.31106429808176,203.34813185930557,176.94454843487392,"rgba(38, 166, 154, 1.0)",13.766326531614135,193.3306095484004,1.1593063999280515,69.74534328292341,15.340316147173155,True,False,True,False,True,20.0,173.96344279918202,,0.0,0.0,0.0,0.0,0,1.231682996588582,0.6924712481575271,False,False,False,False,0.3428282514099981,0.3389980325515881,False,False,False,False,78044345,57092911.04268673,False,False,False,False,3353742.8998923968,False,False,False,False
2025-07-25 00:00:00+00:00,205.54,209.9,201.91,209.9,5530071,203.73856923304473,194.6060512191265,187.57422899948475,185.09458281176484,181.4346106290215,177.06876858940376,169.90735542335918,167.371953719279,161.46244402090664,159.7818098740723,157.76940850120047,155.64035760602337,151.483813178706,144.32483046877852,194.6060512191265,187.57422899948475,177.06876858940376,169.90735542335918,155.64035760602337,151.483813178706,144.32483046877852,166.33360651813032,183.34951507806053,203.73856923304473,178.0649994265433,"rgba(38, 166, 154, 1.0)",14.316513334938797,194.31064371445578,0.7843639036146798,69.44595009619024,15.340316147173155,True,False,True,False,True,19.71281766578722,174.887290205038,,0.0,0.0,0.0,0.0,0,1.1850099639165306,0.7644812568464854,False,False,False,False,0.1402670106619579,0.239632521606773,False,False,False,False,72514274,58235234.224709935,False,False,False,False,3514952.3887892566,False,False,False,False
