date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_160,aVWAP_peak_152,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_122,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_OB_bull_41,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,21.2327031862,21.9775360856,21.014218869,21.6696718205,5219403,,21.758828089197547,22.465600659237555,22.734525646550004,23.230766711245185,19.73384929228487,22.797994665654336,23.673206503712883,23.837039999740245,23.921640422052207,24.215474159939504,24.17068037162547,24.113132264986184,23.660551012159456,23.330103625718706,22.700491517830187,22.571316324718072,22.290269998512283,21.9797966249535,21.9797966249535,23.230766711245185,22.547430276557574,23.345367231787385,"rgba(239, 83, 80, 0.5)",2.3009763953340596,21.673200921817497,-0.1914394847816533,40.767546506744864,-14.640609765417544,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8223614821653437,1.1672278333580608,False,False,False,False,0.048503340388098,0.0050868827786617575,False,False,False,False,-30732912,-14048151.972480126,False,False,False,False,12405057.456696946,False,False,False,False
2025-06-06 00:00:00+00:00,21.6020689655,21.6568965517,20.7347962382,21.203322884,7076129,,21.652902499540893,22.434257178583252,22.699151814342926,23.189477831886276,19.832261992992162,22.761916257071043,23.628043041316978,23.792734176061213,23.878722073930376,24.174390028952335,24.132691281968306,24.07993441224429,23.63678433017682,23.31120365544739,22.689210574799436,22.56137362879564,22.28318749633432,21.97530463928561,21.97530463928561,23.189477831886276,22.493947331088336,23.322868125016093,#000000,2.3146545471374,21.65464337136481,-0.022713715932181064,41.624289112672415,-13.72274962533735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8297167080320689,1.1504543950657562,False,False,False,False,0.16359576703618356,0.08434132490742266,False,False,False,False,-23656783,-14759902.41896308,False,False,False,False,12010322.015460135,False,False,False,False
2025-06-13 00:00:00+00:00,20.944137931,22.2201253918,20.8843260188,21.8712225705,8132321,,21.585670132027225,22.40087121263557,22.661153156655008,23.144634342915207,19.93258658958327,22.72308695988627,23.578639359022528,23.744075671432306,23.83146277730587,24.128890245307115,24.09054507528499,24.042993991254235,23.61027407640158,23.290115788775008,22.676644666633905,22.550308856050545,22.27532977231451,21.97036274645393,21.97036274645393,23.144634342915207,22.448082211058253,23.29726705342532,"rgba(239, 83, 80, 0.5)",2.330429464378174,21.645070272725267,-0.3007738927263759,41.565965790486246,-13.653921911838552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8417343766168474,1.128342803494142,False,False,False,False,0.22135988451121083,0.15285060470931675,True,False,False,False,-31789104,-16021324.758299148,False,False,False,False,11723062.680981606,False,False,False,False
2025-06-20 00:00:00+00:00,21.4126645768,21.731661442,21.0787147335,21.3329153605,10595782,,21.5457908456456,22.362578262428755,22.616798091025586,23.091174942167523,20.049588461397235,22.677598599903444,23.518993682093047,23.68498238922194,23.773856346493346,24.072956601594388,24.038634964167795,23.997344412239222,23.577506609661206,23.26411396637076,22.661323737618122,22.53687553502897,22.26591877632956,21.964631998799845,21.964631998799845,23.091174942167523,22.404085535316867,23.26555760331424,#000000,2.3357972344239664,21.643688915124294,-0.09890599017738193,42.18192858281117,-12.892733827673773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8879431263612273,1.120796791232055,False,False,False,False,0.16996793209522376,0.16140926840227027,False,False,False,False,-21193322,-16404435.665091803,False,False,False,False,11639560.408316301,False,False,False,False
2025-06-27 00:00:00+00:00,22.7185579937,23.1472100313,21.2132915361,21.2631347962,14646299,,21.73825174097319,22.362431946786383,22.60480847255482,23.061324964907367,20.277841463369786,22.663095413965593,23.476577366513386,23.64021359345091,23.728874700784083,24.025623548651865,23.994900614760294,23.95904904423948,23.552968205998692,23.247169090630887,22.656372345338486,22.53404212713101,22.26730386186447,21.970116389838836,21.970116389838836,23.061324964907367,22.44170428130544,23.256631304236496,#000000,2.333198368868898,21.745833405921047,0.4169060808363737,44.31047930150375,-10.690108512180977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922523287096841,1.0505433796815624,False,False,False,False,0.3219842758064681,0.24169677210436918,False,False,False,False,-6547023,-15674256.949159076,False,False,False,False,11862281.785478057,False,False,False,False
2025-07-04 00:00:00+00:00,23.9247648903,24.4132288401,22.3696551724,22.79830721,8951238,,21.96945044402605,22.39863037498755,22.631532108411665,23.073683421397014,20.465278049021375,22.687673881921224,23.478603550800223,23.638777493083403,23.72583017803383,24.018045197847343,23.98822995645057,23.953556244125785,23.55316585988231,23.250814907280656,22.66543924748749,22.544060961427114,22.278952013397543,21.98356981765972,21.98356981765972,23.073683421397014,22.51832408720557,23.275997531844673,"rgba(38, 166, 154, 0.5)",2.3174422349676598,21.86622274411166,0.8882819666989749,47.18566928408542,-7.837307934007747,False,True,False,False,True,1.7497819537990722,0.0,0.0,0.0,0.0,0,0.9238350492544233,1.014486002131911,False,False,False,False,0.34282822931469165,0.2922625007095304,False,False,False,False,2404215,-14335110.878850996,False,False,False,False,11646648.912479682,False,False,False,False
2025-07-11 00:00:00+00:00,24.6026332288,25.2705329154,24.0742946708,24.3633855799,15484352,24.649153605000002,22.449848161576554,22.509645926921234,22.723821219960204,23.137320074816355,20.84047655453413,22.77558584976135,23.5212769208565,23.67293605267916,23.755314867267465,24.035666482018808,24.005673163286563,23.97010726642102,23.57575368382661,23.277672982709593,22.698947579459855,22.578724591490555,22.315076391976802,22.021806893461672,22.021806893461672,23.137320074816355,23.09395779765487,23.34304638233612,"rgba(38, 166, 154, 0.5)",2.2967986896356116,22.61228106200798,0.8665766729028344,49.938694729120385,-5.173496436715638,False,False,False,False,True,3.126792418353041,0.0,0.0,0.0,0.0,0,0.9637613925511909,0.9961186360128202,False,False,False,False,0.34282823509962945,0.31754536790457993,False,False,False,False,17888567,-11948171.776713885,False,False,False,False,11930923.215258965,False,False,False,False
2025-07-18 00:00:00+00:00,24.642507837,24.7721003135,23.6456426332,24.4680564263,8111895,24.547485535824254,22.613276659463434,22.556092751044584,22.761957268214783,23.16252007686826,20.998108444040263,22.81178302792615,23.536871603245547,23.684778383060692,23.765155930893506,24.04024729454611,24.01041558471962,23.97482643924462,23.58406032908951,23.28838947364482,22.713459852433598,22.593902950952295,22.33122247935707,22.039197954078112,22.039197954078112,23.16252007686826,23.128266458283065,23.369463651041084,"rgba(38, 166, 154, 0.5)",2.285214860182106,22.678740847593133,0.8593358215998897,51.946711238102466,-3.2637197723429523,False,False,False,False,True,3.2078009161692655,0.0,0.0,0.0,0.0,0,0.96127488914154,1.0130943820807152,False,False,False,False,0.2468974209496949,0.28222139442713745,False,False,False,False,26000462,-9137161.867327673,False,False,False,False,11648032.236350894,False,False,False,False
2025-07-25 00:00:00+00:00,23.7453291536,24.911661442,23.316677116,24.8817554859,11450840,24.365739240804874,22.76222181872316,22.605373796401388,22.801267132130118,23.186071903429855,21.17640331200056,22.848779788038065,23.548581337121615,23.69212601984236,23.770287456637075,24.039269523381464,24.01005307654069,23.975106524116235,23.590108403402112,23.298135918976303,22.729087640935575,22.610571610827666,22.349578752804344,22.05953658465686,22.05953658465686,23.186071903429855,23.144134778297882,23.394885136005648,"rgba(38, 166, 154, 0.5)",2.282894586219332,22.727434541982497,0.44587893710117543,52.15820626585653,-3.0575927754100505,False,False,False,False,True,1.2350392430618946,0.0,0.0,0.0,0.0,0,0.9250319327048128,1.0194520491502037,False,False,False,False,0.2278860962166632,0.25505374532190034,False,False,False,False,14549622,-7382585.28456266,False,False,False,False,11633425.404028606,False,False,False,False
2025-08-01 00:00:00+00:00,23.0973667712,24.0742946708,22.5590595611,23.7154231975,14151393,24.04296085342223,22.818945552987543,22.631354877787135,22.818082572234463,23.18802299267499,21.31814720238662,22.863513174563955,23.539166531483055,23.679217117209543,23.755914991468643,24.02012889201083,23.99257006675708,23.959982374485783,23.583861597492934,23.29721659546893,22.73674832376797,22.61976797388063,22.36163128953379,22.07458903028969,22.07458903028969,23.18802299267499,23.09987336982127,23.400971854332738,#000000,2.2808611599304753,22.70285212164588,0.172967410943219,51.48222581963513,-3.0575927754100505,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9305755068902269,1.0266667955774462,False,False,False,False,0.0727517269494181,0.16390273613565923,False,False,True,False,398229,-6806228.670891353,False,False,False,False,11819941.52224871,False,False,False,False
2025-08-08 00:00:00+00:00,23.8250783699,23.9147962382,22.8780564263,23.1870846395,7587957,23.975661712917017,22.861758059326082,22.65075089977734,22.832491077530115,23.194300015840817,21.39691581569294,22.876770916735115,23.539168872993862,23.67709098602493,23.75279148960751,24.014006090622942,23.987093490733564,23.955370064690424,23.58343509734045,23.29938419643203,22.743105211484945,22.62687582566263,22.370083452843986,22.084505842028936,22.084505842028936,23.194300015840817,23.10299235307827,23.408202702087372,"rgba(38, 166, 154, 0.5)",2.2771127100060435,22.72127162192834,0.4847396192210137,51.88892993381819,-3.0575927754100505,False,False,False,False,True,1.3834023584812485,0.0,0.0,0.0,0.0,0,0.9402936248467076,1.0273694852705537,False,False,False,False,0.08798980620265835,0.1259462711691588,False,False,False,False,7986186,-5710494.250825327,False,False,False,False,11506461.187267322,False,False,False,False
2025-08-15 00:00:00+00:00,24.8618181818,25.4250470219,23.6506269592,23.8649529781,6746392,24.046825281511673,22.95129761678638,22.68793727806618,22.864137607815294,23.2169996477803,21.496221947261713,22.90709814376068,23.55496014097353,23.690005454529807,23.764096177244326,24.021079403227,23.994094817545296,23.962035790129157,23.592401358846452,23.310017985702025,22.75641101445585,22.640656341531113,22.384512885241406,22.099831602281444,22.099831602281444,23.2169996477803,23.153439486391967,23.429201121922,"rgba(38, 166, 154, 0.5)",2.2745167557628765,22.795570530906488,0.9084336906546505,53.34292555381728,-1.6743573270235572,False,False,False,False,True,3.5124188838686976,0.0,0.0,0.0,0.0,0,0.9499647648049242,1.0036959782360606,False,False,False,False,0.31261548227547314,0.21928087672231597,False,False,False,False,14732578,-4196192.602616044,False,False,False,False,11153863.469691966,False,False,False,False
2025-08-22 00:00:00+00:00,25.8287774295,26.1278369906,24.6126018809,24.7322257053,7853673,24.209236374050086,23.093260944024077,22.748148288174907,22.917082117329578,23.258231372055285,21.634584845410252,22.958283185064072,23.587118818507367,23.718018528120975,23.789640592033518,24.04040228904437,24.012781402128667,23.979384577359912,23.611185378227276,23.33017924223164,22.778751930040475,22.663379020139477,22.407509449126167,22.12351158485008,22.12351158485008,23.258231372055285,23.245191819126784,23.466157885812805,"rgba(38, 166, 154, 1.0)",2.277340052027345,22.921307612914827,1.2766955088665268,55.35916876749813,0.3624837609983942,False,False,True,False,True,5.427354290033474,0.0,0.0,0.0,0.0,0,0.9511061171113582,1.0170818468160998,False,False,False,False,0.34282823573565285,0.2810545562289844,False,False,False,False,22586251,-2212307.891311152,False,False,False,False,10909404.91638145,False,False,False,False
2025-08-29 00:00:00+00:00,25.6393730408,25.9085266458,25.4001253918,25.7789341693,6956790,24.337115992389666,23.212418400555926,22.801718189289293,22.96443844433498,23.29551085468001,21.753169476081535,23.004129687144125,23.61654129313182,23.74381343588794,23.81325973875291,24.05853066249053,24.03030892792729,23.99566415087339,23.628600522689315,23.348744552708393,22.799139094049284,22.684085259881883,22.428414422546766,22.144984372458637,22.144984372458637,23.29551085468001,23.322240376249972,23.499276244768723,"rgba(38, 166, 154, 1.0)",2.2806936875684607,23.026105514579104,1.1458213527161574,56.5160116160468,1.549905217036013,True,False,True,False,True,4.999038500148032,0.0,0.0,0.0,0.0,0,0.9775966174895977,1.0007017356624692,False,False,False,False,0.34282823309583305,0.3119413946624087,False,False,False,False,15629461,-890695.3808436594,False,False,False,False,10616618.626279121,False,False,False,False
2025-09-05 00:00:00+00:00,25.44,25.51,24.97,25.19,1269249,24.35257337144475,23.230080186352676,22.810128659587285,22.971821770020625,23.301215390526586,21.77221657981031,23.011264454196535,23.62092934180473,23.74761251350428,23.816712225189416,24.061091176410425,24.032798078510947,23.997991745899526,23.63121244403772,23.351599976398358,22.802384036226677,22.687399123729854,22.431796746624048,22.148493514274563,22.148493514274563,23.301215390526586,23.333163875586383,23.504342853576222,"rgba(38, 166, 154, 1.0)",2.282973999592227,23.041249699298753,1.050712930208448,57.03374224432547,2.1403296104239757,True,False,True,False,True,4.544031352293583,0.0,0.0,0.0,0.0,0,0.9951369345927472,0.9996961202118052,False,False,False,False,0.21633409918909782,0.26413774692575326,False,False,False,False,14360212,239001.4621817969,False,False,False,False,9924220.87618437,False,False,False,False
