date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_883,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_845,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_760,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_538,aVWAP_peak_520,aVWAP_peak_511,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_366,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_349,aVWAP_peak_341,aVWAP_peak_334,aVWAP_peak_325,aVWAP_peak_318,aVWAP_peak_300,aVWAP_valley_895,aVWAP_valley_889,aVWAP_valley_875,aVWAP_valley_859,aVWAP_valley_854,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_825,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_795,aVWAP_valley_783,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_582,aVWAP_valley_578,aVWAP_valley_571,aVWAP_valley_551,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_439,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_367,aVWAP_valley_359,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_264,aVWAP_valley_259,aVWAP_valley_253,aVWAP_valley_239,aVWAP_valley_229,aVWAP_valley_222,aVWAP_valley_209,aVWAP_valley_201,aVWAP_valley_192,aVWAP_valley_187,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_156,aVWAP_valley_137,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_54,aVWAP_valley_41,aVWAP_OB_bull_875,aVWAP_OB_bull_745,aVWAP_OB_bull_504,aVWAP_OB_bull_54,aVWAP_OB_bear_817,aVWAP_OB_bear_788,aVWAP_OB_bear_760,aVWAP_OB_bear_702,aVWAP_OB_bear_605,aVWAP_OB_bear_300,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,86.39,86.39,85.83,86.23,1044.0,,,,,,,,,,,,,,,,,,,,,,86.27435028248587,85.6933243632978,85.23936169342191,85.25354498003796,85.20087170423258,85.28830426056611,85.63337613168723,85.83205947571439,86.0197252045491,86.04397330449414,85.92039383646807,85.6322119858967,85.25784204607093,85.15846086107246,84.82773353186508,84.63281609385783,84.63281609385783,84.35122563103891,84.31688604319338,84.22829341891715,84.15472261506774,84.04581599998596,83.86630149106075,83.96769660403959,84.09380593971318,84.14137006627843,84.15471827193993,84.16974050831759,84.17037801814963,84.17009681667285,84.16197759198349,84.1650053238375,84.15752654388288,84.14337402879681,84.23681581149384,,,,,,,,,,,,,,,,,,,,86.01329553099472,85.29412434738146,85.23321815226478,85.20559847127124,85.23495912181868,85.20600303373445,85.2506952189057,85.2506952189057,85.27598640516968,85.77902982654997,85.78599780817558,85.92079491306804,85.92522206000147,85.95099496446633,86.03479212225555,85.80557049284494,85.35975696886216,85.2868855032034,85.00183499261391,84.87343171099529,84.695511287444,84.51799613304584,84.3370718292768,84.28108405364196,84.18013638912376,84.10312615369276,83.90007899823928,83.82301409767615,83.85561831860036,83.87787035491432,84.07085052817641,84.12424300620367,84.15298930845303,84.16727706364898,84.16628437086422,84.16091285662185,84.1617179444563,84.13337119919149,84.23681581149384,84.42484630231615,84.45303650876711,84.44636101485004,84.46207652187375,84.50535344401393,84.51152080459329,84.5167139749953,84.52912188506248,84.54031991329641,84.54157792310104,84.56539872182334,84.65802010303476,84.69036370076272,84.52769706187772,84.31001498506804,84.2918608400637,84.16973404632684,84.06566885848127,84.02286498472631,84.02286498472631,83.73173138168623,83.59815260877802,,,85.00183499261391,83.73173138168623,,,,86.27435028248587,85.70936776070172,84.23681581149384,85.52352899536706,85.55189911143049,85.33607363690959,"rgba(38, 166, 154, 0.75)",0.7013499402853851,85.52944539800245,0.9988659893697163,63.84831259159459,20.025887821910587,True,False,True,False,False,4.559812492659486,85.37199999999999,84.92199999999998,0.0,0.0,0.0,0.0,0,0.9460246360582312,0.9864874953340801,False,False,False,False,-0.06950806746145954,-0.029930072317623686,False,False,False,False,-73284.0,-58897.316647483596,False,False,False,False,2225.7407328816453,False,False,False,False
2025-06-11 16:00:00+00:00,86.23,86.46,86.185,86.46,654.0,,,,,,,,,,,,,,,,,,,,,,86.30404347826087,85.70803416525054,85.24934300352832,85.2606569021467,85.20619188139601,85.29274846111092,85.63534885534403,85.83340938161933,86.0204689807414,86.04465263166885,85.92124924446159,85.63347215750947,85.25954227105167,85.16026798948509,84.82988912042289,84.63516287125368,84.63516287125368,84.35375100742189,84.31941954546083,84.23086370225353,84.15732439177513,84.04846767815894,83.86875425387386,83.96996874987937,84.09581748929456,84.14325370353365,84.15656102809801,84.17152232496542,84.1721566181926,84.17186582083055,84.16372489364103,84.16673049670864,84.15922030338955,84.14505808438233,84.23834350140326,,,,,,,,,,,,,,,,,,,,86.02411339918002,85.30811957979734,85.2425918069287,85.21426946262554,85.24240676546933,85.21239150348768,85.25556678952198,85.25556678952198,85.27981574988296,85.7805375685759,85.7874837463243,85.9218325232823,85.9262319456738,85.95191864190342,86.03549525359807,85.80661881459793,85.36134301717,85.28855641103789,85.00381634704209,84.87554606270976,84.69779807293017,84.52043396059173,84.33960064011288,84.28362936568311,84.1827358067881,84.10576012957893,83.90275232183781,83.82557991599548,83.85809353820136,83.88029550207905,84.07291501444972,84.12617318307176,84.15483698468425,84.16907276840102,84.16804553177398,84.16265298377782,84.16341772604153,84.13504984057674,84.23834350140326,84.4261554494904,84.45426550027652,84.44756888483158,84.46326247861198,84.50648217337358,84.51263250959413,84.51781290874882,84.53020243002874,84.5413721508812,84.5426115956324,84.56640451906175,84.6589411072247,84.69121659399852,84.52861504925193,84.3110107333843,84.2928618004831,84.17077093075947,84.0667377185238,84.02394350048918,84.02394350048918,83.7328991273872,83.59936266311522,,,85.00381634704209,83.7328991273872,,,,86.30404347826087,85.71109388622091,84.23834350140326,85.53661520763009,85.5612220160821,85.34437826206657,"rgba(38, 166, 154, 0.75)",0.7091298118748552,85.53622205452174,1.3026922997862553,62.70594862090463,18.936392518833088,True,False,True,False,False,5.79287275539701,85.40629999999999,84.95814999999999,0.0,0.0,0.0,0.0,0,0.9577528428345513,0.9779350854733041,False,False,False,False,-0.04166189642513948,-0.03579598437138158,False,False,False,False,-72630.0,-59110.22646690245,False,False,False,False,2201.372659503635,False,False,False,False
2025-06-11 17:00:00+00:00,86.46,86.5,86.14,86.185,795.0,,,,,,,,,,,,,,,,,,,,,,86.29598429319371,85.72266566036922,85.26024870265354,85.26846263797604,85.21207995805298,85.29763727331537,85.6374291365479,85.83475647971922,86.02112741126385,86.0452375833967,85.92206852703153,85.63480439713535,85.26142867602447,85.16228831546027,84.83234286041777,84.6378539089426,84.6378539089426,84.35667051501619,84.32235094159844,84.23384376052509,84.16034571736388,84.05155355013488,83.87161826603105,83.97261771702617,84.09815770514906,84.14544329356578,84.15870259600328,84.17359255141834,84.17422308653296,84.1739211726053,84.1657554201976,84.16873522633942,84.16118889899298,84.14701599152379,84.24011636475517,,,,,,,,,,,,,,,,,,,,86.033074037468,85.32319360827303,85.25285238940559,85.22379881271212,85.25058969630517,85.2194439203573,85.26093983973763,85.26093983973763,85.28403864185076,85.78207063891963,85.78899125877751,85.92282507176289,85.9271955172202,85.95278553677119,86.03610743336655,85.80767703392569,85.36308623146152,85.29040565257652,85.0060529348191,84.87794802708754,84.70041463640278,84.52323949894208,84.34252515432185,84.28657694081225,84.18575276208853,84.10882200407644,83.90587149598012,83.8285777283433,83.86098421799039,83.88312679980982,84.07531776705711,84.128417549313,84.15698433668732,84.17115920906417,84.17009195084927,84.16467523261322,84.16539313667576,84.13700186146022,84.24011636475517,84.42766810883198,84.45568459103588,84.44896387711304,84.46463160574659,84.50778372301924,84.51391422437018,84.51907972601457,84.53144761985126,84.5425843554258,84.5438023950025,84.56756240207723,84.65999828571603,84.69219456839609,84.52967316914061,84.31216501082176,84.29402260642387,84.1719765710772,84.06798305075935,84.02520106423178,84.02520106423178,83.73426702034324,83.60078264515981,,,85.0060529348191,83.73426702034324,,,,86.29598429319371,85.71288377131691,84.24011636475517,85.54530090004755,85.5661580177285,85.35310401799956,"rgba(38, 166, 154, 0.75)",0.7119365355354432,85.54097634604572,0.9046082365612993,59.23879390331693,15.600571464358993,True,False,True,False,False,4.103451270125284,85.4266,84.99085,0.0,0.0,0.0,0.0,0,0.9701938548770215,0.9766301432840396,False,False,False,False,-0.041989039052669014,-0.0388925117120253,False,False,False,False,-73425.0,-59332.16094028381,False,False,False,False,2179.568432224509,False,False,False,False
2025-06-11 18:00:00+00:00,86.185,86.185,85.75,85.75,2288.0,,,,,,,,,,,,,,,,,,,,,,86.11794197554822,85.73458023609518,85.27909617680648,85.28203799981692,85.2227385735497,85.3060731626527,85.63981759930613,85.83528078276835,86.02019534601797,86.04414754505578,85.92188929950169,85.6363502487149,85.26479799212379,85.16609032830165,84.8375105013068,84.64376336365086,84.64376336365086,84.36336888340792,84.32910632472533,84.24078434308659,84.1674392132892,84.05887740059032,83.87852569554272,83.97895487275241,84.10369402253124,84.15059987985526,84.16373954083205,84.17845465401403,84.17907606931578,84.17874830323905,84.17052861030379,84.17344650829172,84.16581926525798,84.15162813972027,84.24425185674652,,,,,,,,,,,,,,,,,,,,86.02020430195137,85.34774819666796,85.27070890050233,85.24071543972124,85.26495905127607,85.23210578915894,85.27041405440471,85.27041405440471,85.29140983050428,85.78306941115835,85.78992635114989,85.92260181860263,85.92694154159814,85.9523427223757,86.03507699844886,85.80824116348784,85.36599105334979,85.29365007606926,85.01053160270963,84.88294722127937,84.70609114667165,84.52952326037689,84.3492473636168,84.29339963390537,84.1928167112819,84.11604858360444,83.9133702824942,83.83583080210714,83.86796157613554,83.88994936739502,84.08101413157144,84.13371188662981,84.16203574510536,84.17606051888477,84.17490014477653,84.16942957995681,84.17003741193224,84.14160495148155,84.24425185674652,84.43111507139982,84.45890592189868,84.45213377846632,84.46773574916571,84.51071573317866,84.51679889613017,84.52192863104811,84.53424248043628,84.54530045711243,84.54647013063668,84.57014634092393,84.66231904828786,84.69432832488087,84.53204981116924,84.31483778127607,84.2967164254658,84.1748131134197,84.0709435281365,84.02820250455625,84.02820250455625,83.73760802655823,83.60428142193244,,,85.01053160270963,83.73760802655823,,,,86.11794197554822,85.71453233842654,84.24425185674652,85.53449428482111,85.55219581331795,85.36465872351093,#000000,0.7099756181573814,85.53761453893338,0.29914472502284906,53.56357812649713,10.322459707172186,False,False,False,False,False,1.5207471712074252,85.4348,85.02215,0.0,0.0,0.0,0.0,0,0.9662586074980877,0.9617444529456773,False,False,False,False,-0.08823919416516637,-0.06356585293859583,False,False,False,False,-75713.0,-59586.12743733367,False,False,False,False,2181.2495418024237,False,False,False,False
2025-06-11 19:00:00+00:00,85.73,85.805,85.04,85.12,3839.0,,,,,,,,,,,,,,,,,,,,,,85.77798413404507,85.6916599427793,85.28111642664359,85.2834281680617,85.22526313515382,85.30643409684245,85.634943303961,85.82788855980655,86.01164012352767,86.03545800972675,85.91529427702713,85.63324428635585,85.26530094053759,85.16743315908795,84.8414289800198,84.64906829251056,84.64906829251056,84.37031945953262,84.33620893944023,84.24830909109586,84.17530480163306,84.06723952215272,83.88674488434985,83.98634078228297,84.10995830330116,84.15636270683116,84.16934843959702,84.18384697799225,84.18445736277188,84.18410166514356,84.17583543882736,84.17868052067614,84.17097552076191,84.15678528770047,84.24875056240225,,,,,,,,,,,,,,,,,,,,85.92573216843985,85.34599527310922,85.27298048823911,85.24399985908546,85.2670042055358,85.23483645985556,85.27166759045126,85.27166759045126,85.29201018193093,85.77632250827496,85.78309697480843,85.91461923693987,85.91903474207159,85.94433659376438,86.02644158361106,85.80302345783846,85.3655885942423,85.29390008639294,85.01313972615502,84.88653593413409,84.71096035925774,84.5355652788678,84.35626125889154,84.30066643840068,84.20059062726656,84.12417766880529,83.9222223732195,83.84453013104115,83.87628079585107,83.89804969326114,84.08749658378834,84.13965564729314,84.16766340606685,84.18149984993748,84.1802387353411,84.17471731414972,84.17520268230972,84.14676666685655,84.24875056240225,84.43461147007504,84.4621337023556,84.45532032484003,84.47083388304316,84.51358149783927,84.51960978071877,84.52469741049833,84.53694126443504,84.54790783244046,84.54902966824977,84.57259289488898,84.66439144314013,84.69619008028297,84.53434934100422,84.31768234092091,84.2996019429485,84.17797226290263,84.07433480524489,84.03167693123653,84.03167693123653,83.74170708633295,83.60866472622645,,,85.01313972615502,83.74170708633295,,,,85.77798413404507,85.70865450343538,84.24875056240225,85.47580906223467,85.50358972091169,85.35423545439595,"rgba(239, 83, 80, 1.0)",0.7073649681725627,85.51234992374455,-0.554664058015427,46.414760244535636,3.8723149227449696,False,True,False,True,False,0.0,85.42290000000001,85.0512,0.0,0.0,0.0,0.0,0,0.9545038167938937,0.9728244274809162,False,False,False,False,-0.1605692413569363,-0.11206754714776607,False,False,False,False,-79552.0,-59895.67584915796,False,False,False,False,2206.951099293859,False,False,False,False
2025-06-12 14:00:00+00:00,84.97,85.55,84.69,85.355,2906.0,,,,,,,,,,,,,,,,,,,,,,85.63640864010758,85.65567492490611,85.27824572499134,85.28122698248801,85.22475278571213,85.30457266501938,85.62993786541055,85.82110365881549,86.00416925339856,86.02790531778928,85.90938029912094,85.63001900773583,85.26485559730641,85.16763373920271,84.84360222556552,84.65230278578211,84.65230278578211,84.37484069928465,84.34085369275166,84.25328924898766,84.18055493746054,84.07288096525323,83.89237512525263,83.99136645300972,84.11417917565248,84.16022968865003,84.17310762166848,84.18745629499762,84.18805910644349,84.18768501283662,84.17939121695576,84.18218677510446,84.17443307561412,84.16024882316972,84.25174244436612,,,,,,,,,,,,,,,,,,,,85.85818068515916,85.33884661091302,85.27054381727977,85.24263912529308,85.26517931225789,85.23401298731544,85.27033456559225,85.27033456559225,85.2906240091792,85.76999488280686,85.7767116385913,85.90748849812783,85.91197794594983,85.93723622210575,86.0189228058226,85.7981545722387,85.36444686915199,85.29325887205208,85.01430743783243,84.8884546954864,84.7138611987274,84.5393699490934,84.36083390637923,84.30544297593497,84.2057648083012,84.12963230321613,83.92826542385029,83.85050361143202,83.88198316350886,83.90359473489059,84.09187283825759,84.14365013353829,84.17143576286335,84.18514134229167,84.18381384609184,84.17826084565387,84.17866460185407,84.15023697502339,84.25174244436612,84.436874476575,84.46421272168294,84.45737576607982,84.4728263747518,84.51540832080192,84.52139932441997,84.52645819691399,84.53865273952498,84.5495571690934,84.55064845985959,84.5741311093084,84.66565879585163,84.69731559555053,84.53580984052525,84.31956171355365,84.30151313269988,84.18009545338575,84.0766370678832,84.03404430621646,84.03404430621646,83.74455475043948,83.61173007385825,,,85.01430743783243,83.74455475043948,,,,85.63640864010758,85.70293967093,84.25174244436612,85.4432148551135,85.47899040593131,85.34375895867535,"rgba(239, 83, 80, 1.0)",0.7039691972168949,85.49829182798005,-0.20354843442944243,43.712762402256594,1.5893654599873912,False,True,False,True,False,0.0,85.4108,85.07924999999999,0.0,0.0,0.0,0.0,0,0.9445964432284547,0.9815321477428185,False,False,False,False,-0.20139797083737523,-0.15673275899257066,False,False,False,False,-76646.0,-60155.37079723303,False,False,False,False,2217.7890667466677,False,False,False,False
2025-06-12 15:00:00+00:00,85.355,85.39,85.01,85.13,3081.0,,,,,,,,,,,,,,,,,,,,,,85.54184525001669,85.62128945324638,85.27464353951335,85.27843594142128,85.22380565304762,85.30227943173266,85.62449464653903,85.81382331336182,85.9961879628557,86.01983994308723,85.90302797006024,85.62648231330243,85.26423816557406,85.16769548009817,84.84573864531438,84.65555628053909,84.65555628053909,84.37945588493541,84.3456007479355,84.25839284998844,84.18594545351287,84.07868703113738,83.89819370552381,83.996554613651,84.1185298997398,84.16421339876929,84.1769797030703,84.19117360241236,84.19176860615978,84.19137574350326,84.18305462392101,84.18579923262602,84.17799648338494,84.16381974408795,84.25482184035978,,,,,,,,,,,,,,,,,,,,85.79709364908506,85.330928687256,85.2674035712476,85.2406187773548,85.26275382298358,85.23267344710727,85.26856352664417,85.26856352664417,85.28886380537465,85.76318718361225,85.76984436561295,85.89985548662666,85.90442294972992,85.9296379497256,86.0108923575867,85.79289399096864,85.3630976085475,85.29243533428708,85.01538561237811,84.89032293367335,84.71676338212018,84.54322524749561,84.36550396699322,84.31033040611442,84.2110738139692,84.13523921257814,83.93450195462921,83.85667862605105,83.8878768183179,83.90932476094056,84.09638500789995,84.14776605127301,84.17532149673963,84.18889179441784,84.18749656385724,84.18191184173776,84.1822320543224,84.1538157932459,84.25482184035978,84.43919130664294,84.46633947666393,84.45947924131444,84.47486423693044,84.51727342815705,84.52322595895029,84.52825511496775,84.5403983525917,84.55123862386024,84.55229882372471,84.57569739510917,84.66694152701433,84.69845202561758,84.53730088051176,84.32149660963017,84.30348181744955,84.1822891797248,84.07902074528684,84.0364972610774,84.0364972610774,83.74751695090305,83.6149229274013,,,85.01538561237811,83.74751695090305,,,,85.54184525001669,85.69676461142,84.25482184035978,85.41707209383793,85.46007715360986,85.33357487604033,"rgba(239, 83, 80, 1.0)",0.7009711281658374,85.48685521222343,-0.5090868908640854,40.76910395059869,-1.106800305920217,False,True,False,True,False,0.0,85.3991,85.10232500000001,0.0,0.0,0.0,0.0,0,0.9451354444868377,0.9897748950782148,False,False,False,False,-0.19054110738175195,-0.1736369331871613,False,False,False,False,-79727.0,-60458.80690890384,False,False,False,False,2231.1721819909053,False,False,False,False
2025-06-12 16:00:00+00:00,85.13,85.13,84.76,84.92,1263.0,,,,,,,,,,,,,,,,,,,,,,85.49478574067234,85.6017190623845,85.26980078280106,85.27473665792527,85.2215057878738,85.29961189707329,85.62112521623109,85.80977984804521,85.99201531847841,86.01564912076479,85.89960574019399,85.62428334115765,85.2633007158697,85.16704996405069,84.84597711173777,84.65626946630616,84.65626946630616,84.38076753114835,84.34697369179291,84.25992616464227,84.18760714452621,84.08053311050116,83.90011881050543,83.99823844180102,84.11990092949362,84.16545246335396,84.17817937227767,84.19232024106147,84.19291262297267,84.19251415094148,84.18418774424835,84.18691567277308,84.17910063500405,84.16493118932641,84.25575115818052,,,,,,,,,,,,,,,,,,,,85.76659866427211,85.32319289524102,85.2629297018639,85.23685033212264,85.25913149276882,85.22986591520105,85.26601083146078,85.26601083146078,85.28664776897656,85.75931788051649,85.76595376125034,85.89574917384803,85.90036398454708,85.92558800291066,86.00671012031182,85.78993327018094,85.36184524889129,85.29140817531712,85.01517190359299,84.89044575404229,84.71732722067031,84.54419851537025,84.36684110107704,84.311767458224,84.21269663302701,84.13699465322252,83.93655005469215,83.85873614331155,83.88983030984096,83.91121679843758,84.09781533334588,84.14905247664726,84.17652601346259,84.19004947687469,84.18863397059397,84.18304156291937,84.18333593997693,84.15493312163692,84.25575115818052,84.43982914477297,84.46691430912325,84.4600506056946,84.47541169819208,84.51775778327237,84.52369787204432,84.52871727628292,84.54084230048804,84.55166179854922,84.55271376090646,84.57608163961925,84.66721879164444,84.69868331050203,84.53768141740477,84.32206536926155,84.30406517361337,84.18296929536847,84.0797819074282,84.0372887424774,84.0372887424774,83.74852438719005,83.61602745886316,,,85.01517190359299,83.74852438719005,,,,85.49478574067234,85.69312606992288,84.25575115818052,85.40187608401581,85.44913312412582,85.32632383304889,"rgba(239, 83, 80, 1.0)",0.6990833638051389,85.47975074122934,-0.800692406957864,37.80829678511343,-3.938095265716008,False,True,False,True,False,0.0,85.3857,85.11955,0.0,0.0,0.0,0.0,0,0.9490658190557413,0.9843398713078537,False,False,False,False,-0.2253154262991985,-0.1994761797431799,False,False,False,False,-80990.0,-60777.11998008362,False,False,False,False,2216.1617605646898,False,False,False,False
2025-06-12 17:00:00+00:00,84.92,84.99,84.63,84.99,1897.0,,,,,,,,,,,,,,,,,,,,,,85.42944484260434,85.57159599247689,85.2613778014704,85.2682619908981,85.21732735734176,85.29495501055214,85.61563904621461,85.80331780133052,85.98541745841328,86.00902999772592,85.89415819713284,85.62068907064159,85.26161739146787,85.16580855301135,84.8460713682453,84.65708080943509,84.65708080943509,84.3824911596792,84.34879210186614,84.2619905963009,84.18986829043061,84.08307624905325,83.9028117971251,84.00057734945845,84.12178419619296,84.16714582974352,84.17981639781726,84.19388219894545,84.19447089619717,84.1940648976699,84.18573306180109,84.18843776747241,84.18060761040329,84.16645087229735,84.25700602865062,,,,,,,,,,,,,,,,,,,,85.72128260464127,85.31021951599838,85.25510542411071,85.23014381579245,85.25274550005481,85.22481134170994,85.26148833102563,85.26148833102563,85.28274710017256,85.75310837388258,85.75971363096767,85.88922277377159,85.89391373265968,85.91916084918628,86.00010174561145,85.78518014840398,85.35968521120843,85.28958865177204,85.01458235124954,84.89036469131779,84.71791292621288,84.54540454706888,84.36860413168743,84.31368458149352,84.21489728054195,84.13939827763235,83.93940656653236,83.86162158340898,83.89256479150242,83.91386163876861,84.09978451692633,84.1508139154491,84.17816998622025,84.19162691079887,84.19018418084785,84.18458249871311,84.1848417056228,84.1564627376866,84.25700602865062,84.4406559597255,84.46765290358891,84.46078653833233,84.47611304489321,84.51836773457796,84.52429055715196,84.52929635330904,84.54139524363622,84.5521858977753,84.55322738680498,84.5765508140412,84.6675313957763,84.69893277548312,84.53815634063848,84.32282521185493,84.30484722109927,84.18389836118713,84.08083387310214,84.0383869937579,84.0383869937579,83.74994960944565,83.61759940649623,,,85.01458235124954,83.74994960944565,,,,85.42944484260434,85.68725013797946,84.25700602865062,85.37898943714366,85.4327399803611,85.31466060804485,"rgba(239, 83, 80, 1.0)",0.6910266027913232,85.46881622585639,-0.6929056333320134,36.54268386924693,-5.324403396321415,False,True,False,True,False,0.0,85.37289999999999,85.1384,0.0,0.0,0.0,0.0,0,0.9463197374589783,0.9921862791061108,False,False,False,False,-0.24393945643423057,-0.22170781808870524,False,False,False,False,-79093.0,-61061.087112175344,False,False,False,False,2211.2135162148497,False,False,False,False
2025-06-12 18:00:00+00:00,84.99,85.33,84.89,85.315,742.0,,,,,,,,,,,,,,,,,,,,,,85.41957647017284,85.56536386029363,85.26069905857125,85.26770278650747,85.21714688913147,85.29446263357346,85.6143932710089,85.80164137963445,85.98356536906856,86.00715695569644,85.89267985407936,85.61986611623848,85.26147819920553,85.16582899313195,84.8465805083725,84.65785362945793,84.65785362945793,84.38358636074759,84.34991865752271,84.26320185853886,84.19114775861375,84.08445454309039,83.90419558212024,84.00181202184245,84.12282075319102,84.16809556117569,84.18073971769084,84.19476891421911,84.19535576538465,84.19494534244406,84.18660712102924,84.18929978272676,84.18145809949971,84.1673032305183,84.25774165651573,,,,,,,,,,,,,,,,,,,,85.71075697801004,85.30875912190896,85.2545120892703,85.22977596825793,85.25227089350392,85.22455739157543,85.26111853618777,85.26111853618777,85.2823661423324,85.75154288472551,85.75813411713875,85.88745798928487,85.89216582337237,85.91740071874642,85.99823732237464,85.78395620465734,85.35937422144575,85.2894010749219,85.01484205066605,84.89081058041846,84.71860278096938,84.54631964741768,84.36971237791323,84.3148445018968,84.21615729561408,84.14072912350721,83.9408877459881,83.86308946301949,83.89396631204107,83.91522451489507,84.10085926934639,84.15179493052176,84.17909653744512,84.1925214605166,84.19106276404486,84.18545363736895,84.18569312103315,84.15731702709544,84.25774165651573,84.44121013098065,84.468161892646,84.4612900270869,84.47660090653478,84.51881443624984,84.52472810036303,84.52972682035593,84.54181348308046,84.55258885445645,84.55362294553971,84.57692631640622,84.6678392139983,84.69920567183827,84.53851399434201,84.32328900047912,84.30531909353171,84.18442408015135,84.08140504839032,84.03897475951607,84.03897475951607,83.75065928264047,83.61836430286364,,,85.01484205066605,83.75065928264047,,,,85.41957647017284,85.68583309566874,84.25774165651573,85.37521430499862,85.43012329361167,85.31285868936277,"rgba(239, 83, 80, 1.0)",0.6815851820278271,85.4670804480179,-0.22312757382053694,38.78078189912401,-5.324403396321415,False,True,False,True,False,0.0,85.37110000000001,85.1628,0.0,0.0,0.0,0.0,0,0.9423662631784464,0.9877391643889111,False,False,False,False,-0.20275832793705384,-0.21223307301287953,False,False,False,False,-78351.0,-61329.14777710286,False,False,False,False,2188.435012087488,False,False,False,False
