date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_835,aVWAP_peak_784,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_724,aVWAP_peak_698,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_556,aVWAP_peak_554,aVWAP_peak_532,aVWAP_peak_500,aVWAP_valley_874,aVWAP_valley_842,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_688,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_518,aVWAP_valley_434,aVWAP_valley_429,aVWAP_valley_400,aVWAP_valley_356,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_148,aVWAP_valley_104,aVWAP_OB_bull_434,aVWAP_OB_bull_302,aVWAP_OB_bull_166,aVWAP_OB_bear_653,aVWAP_OB_bear_556,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5352247822807759,25.089623649107246,-0.13008300701353173,53.625676856242634,-1.2882292513530942,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0015917934205874,0.9013088079235942,False,False,False,False,-0.08316922999754842,-0.08396838752313403,False,False,False,False,110961.0,107049.46879699444,False,False,False,False,3758.399073137739,False,False,False,False
2025-05-26 18:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5346674726465445,25.089623649107246,-0.13021859879116426,53.99628179734684,-0.5724948671190901,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0024888888888892,0.9006222222222224,False,False,False,False,-0.08316922999754842,-0.08356880876034123,False,False,False,False,110961.0,107110.11269161467,False,False,False,False,3700.129320065836,False,False,False,False
2025-05-26 19:00:00+00:00,25.02,25.02,25.02,25.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8786468919877,25.29683365827397,25.51069488248384,25.53597005772298,25.51007183117505,25.25749193633076,25.13223876917816,24.32494340213348,,24.8786468919877,25.25749193633076,,,,25.18086142866074,"rgba(38, 166, 154, 1.0)",0.5319767911349558,25.089623649107246,-0.13087723048726674,54.24335175808298,0.053502007725150236,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0030357142857145,0.8989285714285716,False,False,False,False,-0.08316922999754842,-0.08336901937894482,False,False,False,False,110961.0,107169.81637081444,False,False,False,False,3642.762974018304,False,False,False,False
2025-05-27 14:00:00+00:00,25.055,25.19,25.0,25.16,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.900755927176565,25.295216308382983,25.508443225858926,25.534006056985927,25.508508523118117,25.25703575836761,25.132191509258835,24.326688086491398,,24.900755927176565,25.25703575836761,,,,25.18285567445505,"rgba(38, 166, 154, 1.0)",0.5296240124791675,25.089961275752223,0.13224235041747023,59.26122826141814,4.979698075770287,True,False,True,False,True,0.7016690391070846,0.0,0.0,0.0,0.0,0,1.0014237408791602,0.8930414664531057,False,False,False,False,-0.06010705660575017,-0.0717380379923475,False,False,False,False,112694.0,107255.46262863127,False,False,False,False,3613.15424573895,False,False,False,False
2025-05-27 15:00:00+00:00,25.155,25.185,25.065,25.08,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.916173145987447,25.29380338826804,25.50650298058518,25.5323121786416,25.507157066399742,25.256629025754005,25.1321339863687,24.328163435524143,,24.916173145987447,25.256629025754005,,,,25.18410940094111,"rgba(38, 166, 154, 1.0)",0.5265544298242179,25.090063358762684,-0.019111716078517155,58.64839847137897,4.979698075770287,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001598863030734,0.8946526914194354,False,False,False,False,-0.05090140239684222,-0.06131972019459486,False,False,False,False,111210.0,107316.77328555172,False,False,False,False,3580.1441023941597,False,False,False,False
2025-05-27 16:00:00+00:00,25.08,25.21,25.08,25.16,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9303811477958,25.2928465935106,25.504985193196386,25.53097583515972,25.506096731564487,25.256370669820388,25.132174556341916,24.329520306011403,,24.9303811477958,25.256370669820388,,,,25.18541887917509,"rgba(38, 166, 154, 1.0)",0.5224172851464242,25.09033187134947,0.1333572426322065,60.533579636438944,6.316876941449223,True,False,True,False,True,0.7032023090449577,0.0,0.0,0.0,0.0,0,1.001247549456425,0.901087150240599,False,False,False,False,-0.04476918082251762,-0.053044450508556246,False,False,False,False,112513.0,107397.33494003929,False,False,False,False,3544.839542667118,False,False,False,False
2025-05-27 17:00:00+00:00,25.16,25.245,25.135,25.18,508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93631195335276,25.292571876034543,25.50445770988482,25.530507263071684,25.505727433965315,25.256304887382857,25.13222275618981,24.330071681887308,,24.93631195335276,25.256304887382857,,,,25.186021945221135,"rgba(38, 166, 154, 1.0)",0.5214438375085245,25.09050639451375,0.17162654738399796,62.30770338013585,8.09091225270194,True,False,True,False,True,0.9648046276318887,0.0,0.0,0.0,0.0,0,1.0053638476667264,0.8984444841766496,False,False,False,False,-0.03098327310518543,-0.042013861806870834,False,False,False,False,113021.0,107484.52354562006,False,False,False,False,3497.756759059876,False,False,False,False
2025-05-27 18:00:00+00:00,25.16,25.23,25.135,25.205,3180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.968411586821574,25.29093710061397,25.5012292851124,25.52763096752827,25.503458903000478,25.25591548099226,25.13254090786041,24.333520522657846,,24.968411586821574,25.25591548099226,,,,25.1892055943234,"rgba(38, 166, 154, 1.0)",0.5212650671877135,25.09139863987998,0.2179339596511062,64.14623067369548,9.914201865238695,True,False,True,False,True,1.2958195345991221,0.0,0.0,0.0,0.0,0,1.0060888252148998,0.8959527220630374,False,False,False,False,-0.033279965704723635,-0.037646913755797234,False,False,False,False,116201.0,107619.6627154554,False,False,False,False,3492.830297679103,False,False,False,False
2025-05-27 19:00:00+00:00,25.205,25.3,25.115,25.155,5964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.010910728067913,25.28800755758217,25.495349836081154,25.522365540084095,25.499291070203704,25.255197359287422,25.133128241076374,24.339914688848253,,25.010910728067913,25.255197359287422,,,,25.193020627653887,"rgba(38, 166, 154, 1.0)",0.5210629555087803,25.092290501672156,0.12034917789658137,62.777363283572406,9.914201865238695,True,False,True,False,True,0.6059464522917324,0.0,0.0,0.0,0.0,0,1.006076854334227,0.8925826630920467,False,False,False,False,-0.02562555227812391,-0.03163623301696057,False,False,False,False,110237.0,107660.241588084,False,False,False,False,3531.1430062422173,False,False,False,False
2025-05-28 14:00:00+00:00,25.235,25.31,25.17,25.305,1047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.01907864853933,25.287874026804054,25.49457741387584,25.521653749600127,25.498737698160255,25.25520970873785,25.13335848554111,24.34112117200289,,25.01907864853933,25.25520970873785,,,,25.193951362907683,"rgba(38, 166, 154, 1.0)",0.5176533415152695,25.092681084488543,0.41015656325130423,65.5836277745142,11.276481345255604,True,False,True,False,True,2.609698691871987,0.0,0.0,0.0,0.0,0,1.0087453150098162,0.8900588970194541,False,False,False,False,-0.015679167181207383,-0.023657700099083977,False,False,False,False,111284.0,107716.42388904393,False,False,False,False,3492.6291611841984,False,False,False,False
2025-05-28 15:00:00+00:00,25.305,25.34,25.155,25.18,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.027248812404764,25.287472337682342,25.493451914612677,25.520629954954938,25.497931519568045,25.255136739886822,25.13356622274265,24.342586149298665,,25.027248812404764,25.255136739886822,,,,25.194752956393863,"rgba(38, 166, 154, 0.75)",0.5143895621234598,25.09295037523599,0.16922898747139978,62.531399738437905,11.276481345255604,True,False,True,False,False,0.8719783523785551,0.0,0.0,0.0,0.0,0,1.0081996434937612,0.8903743315508024,False,False,False,False,-0.013384359618010683,-0.018521029858547332,False,False,False,False,109956.0,107751.14599929132,False,False,False,False,3459.0690191503345,False,False,False,False
2025-05-28 16:00:00+00:00,25.185,25.21,25.15,25.195,1449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.033794673539514,25.28676295786694,25.492053146975707,25.51937085058255,25.496929161388906,25.254952381125136,25.13369312457608,24.344106869369913,,25.033794673539514,25.254952381125136,,,,25.195207895678095,"rgba(38, 166, 154, 0.75)",0.5099547144705643,25.092989239114026,0.20003886225835235,60.89225379976227,15.50383423632941,True,False,True,False,False,1.07465905148349,0.0,0.0,0.0,0.0,0,1.007505360972123,0.8945675482487493,False,False,False,False,-0.03404560670702263,-0.02628331828278498,False,False,False,False,111405.0,107807.7948985271,False,False,False,False,3427.905158388314,False,False,False,False
2025-05-28 17:00:00+00:00,25.205,25.24,25.13,25.21,1304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.039537783421668,25.286184503941605,25.490839024248338,25.518273831794176,25.496056534597077,25.254806963758718,25.133825255540504,24.345484242302103,,25.039537783421668,25.254806963758718,,,,25.195626017450525,"rgba(38, 166, 154, 0.75)",0.49805814813017973,25.093049251782208,0.23481344227948414,60.2196195621047,14.783715861407842,True,False,True,False,False,1.2803367721692105,0.0,0.0,0.0,0.0,0,1.0057102069950037,0.8925767309064956,False,False,False,False,-0.032514363703888716,-0.029398840993336846,False,False,False,False,112709.0,107883.78257451893,False,False,False,False,3394.9763962427583,False,False,False,False
2025-05-28 18:00:00+00:00,25.21,25.3,25.175,25.21,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04859798510731,25.285687258856896,25.48935344538145,25.516914150480623,25.49498329312119,25.254719766033762,25.13411754443908,24.347484806253863,,25.04859798510731,25.254719766033762,,,,25.19648228120927,"rgba(38, 166, 154, 0.75)",0.4860159138016108,25.09334763620537,0.24001758066351886,59.771196736999656,14.167181618992231,True,False,True,False,False,1.2803367721692105,0.0,0.0,0.0,0.0,0,1.007132667617689,0.8919400855920115,False,False,False,False,-0.016444138537903673,-0.022921489765620258,False,False,False,False,112709.0,107958.592147007,False,False,False,False,3370.6511807971337,False,False,False,False
2025-05-28 19:00:00+00:00,25.21,25.39,25.21,25.285,11890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.10726278200507,25.28618084870855,25.482446049258357,25.510338613249456,25.48989590086244,25.255565529168543,25.13729349748051,24.361262353696024,,25.10726278200507,25.255565529168543,,,,25.20378069680362,"rgba(38, 166, 154, 0.75)",0.4706926561744129,25.097295570694936,0.3987834244762712,61.64329297423575,14.167181618992231,True,False,True,False,False,2.3329033512520567,0.0,0.0,0.0,0.0,1,1.0080042689434368,0.8895410885805765,False,False,False,False,0.0026767001271560753,-0.010122394819232092,False,False,False,False,124599.0,108216.58296643324,False,False,False,False,3502.7341082266353,False,False,False,False
2025-05-29 14:00:00+00:00,25.225,25.285,25.07,25.22,2646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.111509780803505,25.28507905283456,25.480164276852665,25.508251030538595,25.488217065890552,25.25526833978417,25.137531320718537,24.363940783405436,,25.111509780803505,25.25526833978417,,,,25.203745206353503,"rgba(38, 166, 154, 0.75)",0.4581171513098729,25.139497504610762,0.1757246921645683,59.97598279822399,14.167181618992231,True,False,True,False,False,1.3686144623122516,0.0,0.0,0.0,0.0,1,1.0044326241134753,0.8927304964539009,False,False,False,False,-0.034811287611480675,-0.022466841215356383,False,False,False,False,121953.0,108429.55067238002,False,False,False,False,3489.4514088742844,False,False,False,False
2025-05-29 15:00:00+00:00,25.225,25.325,25.17,25.24,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.116832816018498,25.28469708606248,25.47865092811675,25.506835266769915,25.487092198356272,25.25522907174783,25.137917909525886,24.36628018011006,,25.116832816018498,25.25522907174783,,,,25.204191932088463,"rgba(38, 166, 154, 0.75)",0.44256544281170557,25.140834723338788,0.22406918179420876,59.50401233515469,13.572036992909922,True,False,True,False,False,1.6557582557799755,0.0,0.0,0.0,0.0,1,1.008141592920354,0.8906194690265489,False,False,False,False,-0.013384359618010683,-0.017925600416683535,False,False,False,False,124137.0,108673.07701854467,False,False,False,False,3469.2118521475513,False,False,False,False
2025-05-29 16:00:00+00:00,25.245,25.355,25.195,25.35,2743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.12556871200134,25.284878089973247,25.47721857505023,25.505447568987524,25.486011708255777,25.255443078415478,25.138646893313087,24.369383615036707,,25.12556871200134,25.255443078415478,,,,25.205324780129175,"rgba(38, 166, 154, 1.0)",0.41821890685860363,25.142972519631126,0.4950218102857547,62.1585821742775,13.572036992909922,True,False,True,False,True,3.2266147264246214,0.0,0.0,0.0,0.0,1,1.019042534258765,0.8878804057661508,False,False,False,False,-0.025140445383224613,-0.021533022899954075,False,False,False,False,126880.0,108955.35489422616,False,False,False,False,3457.9527536646433,False,False,False,False
2025-05-29 17:00:00+00:00,25.35,25.675,25.315,25.645,8529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.179736203224206,25.294105447764824,25.478867245019504,25.50625582515315,25.48705228410752,25.25968370554546,25.14425126979481,24.38140899281925,,25.179736203224206,25.25968370554546,,,,25.216420121678592,"rgba(38, 166, 154, 1.0)",0.40975803671020344,25.15867346929973,1.1868627022054483,68.19432614786385,13.689926158537759,True,False,True,False,True,7.2003695152606255,0.0,0.0,0.0,0.0,0,1.0172475106685634,0.8872688477951637,False,False,False,False,0.04624914492433518,0.01235806101219055,False,False,False,False,135409.0,109365.4889268738,False,False,False,False,3536.5736412047263,False,False,False,False
2025-05-29 18:00:00+00:00,25.635,25.645,25.43,25.445,5431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.204578582121915,25.298800769524874,25.4792912447133,25.50626110251764,25.487270161961092,25.261965694405454,25.147406380609496,24.38869093394752,,25.204578582121915,25.261965694405454,,,,25.221783108725162,"rgba(38, 166, 154, 0.75)",0.39898754750369786,25.16389905181558,0.704535642636353,66.04309644400436,13.689926158537759,True,False,True,False,False,4.168086820121832,0.0,0.0,0.0,0.0,0,1.0141793690180787,0.8883374689826306,False,False,False,False,0.06007213668717241,0.03621509884968148,False,False,False,False,129978.0,109685.06274196104,False,False,False,False,3565.9445925038776,False,False,False,False
2025-05-29 19:00:00+00:00,25.455,25.48,25.345,25.415,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.22547193053142,25.30238771020889,25.47785098430262,25.5045462304982,25.48608731674559,25.263985355812405,25.150752212902976,24.398304976711113,,25.22547193053142,25.263985355812405,,,,25.22617333971415,"rgba(38, 166, 154, 0.75)",0.3929198850096405,25.167022577933253,0.631114462584815,63.83745040540116,13.689926158537759,True,False,True,False,False,3.723592713904761,0.0,0.0,0.0,0.0,0,1.0103001243118452,0.897176345231753,False,False,False,False,0.019461899080201902,0.027838498964941692,False,False,False,False,122029.0,109876.4416141787,False,False,False,False,3633.8989399069183,False,False,False,False
2025-05-30 14:00:00+00:00,25.275,25.46,25.26,25.31,2796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.229480061138272,25.302833848380114,25.47682567440965,25.50350654792521,25.485288507658733,25.26435601314287,25.15160073360511,24.40141362993567,,25.229480061138272,25.26435601314287,,,,25.226913127024453,"rgba(38, 166, 154, 0.75)",0.3898172591041203,25.167265655712125,0.3661570670726749,59.81921335936462,15.216638177014786,True,False,True,False,False,2.1760579381932033,0.0,0.0,0.0,0.0,0,1.0014171833480958,0.9018600531443758,False,False,False,False,0.0024324208939543804,0.015135459929448036,False,False,False,False,119233.0,110021.5045348891,False,False,False,False,3620.9082586680515,False,False,False,False
2025-05-30 15:00:00+00:00,25.33,25.35,25.25,25.305,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.231065239975887,25.302825511916243,25.475948627464813,25.502650777573358,25.484612623750035,25.264470729873835,25.15203600872996,24.40336457203408,,25.231065239975887,25.264470729873835,,,,25.22712176141478,"rgba(38, 166, 154, 0.75)",0.3780268234917113,25.16713616553828,0.3646932595637397,57.02226828706719,12.705574945859944,True,False,True,False,False,2.1024104233964636,0.0,0.0,0.0,0.0,0,0.9989279971413257,0.9145971055922818,False,False,False,False,-0.017028688187190295,-0.0009466141288711292,False,False,False,False,117387.0,110135.69826303035,False,False,False,False,3593.390301169322,False,False,False,False
2025-05-30 16:00:00+00:00,25.3,25.425,25.28,25.4,1706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.23379555788737,25.30325507470318,25.47545294144647,25.502126535788605,25.48421841828275,25.264765014897804,25.152614261350134,24.405293302121898,,25.23379555788737,25.264765014897804,,,,25.227690138309775,"rgba(38, 166, 154, 0.75)",0.3671682114446324,25.167499926063137,0.6332249543665139,57.22368467536015,12.705574945859944,True,False,True,False,False,3.426613511557438,0.0,0.0,0.0,0.0,0,0.9969402447804177,0.9146868250539959,False,False,False,False,-1.621621541143358e-08,-0.0004733151725432703,False,False,False,False,119093.0,110274.57115817716,False,False,False,False,3564.1284360349136,False,False,False,False
2025-05-30 17:00:00+00:00,25.4,25.48,25.385,25.455,3006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.240777743984857,25.304817018721824,25.475167521459092,25.501702199853817,25.48395584721215,25.265635531177903,25.15396167405714,24.40892457250486,,25.240777743984857,25.265635531177903,,,,25.229367763621454,"rgba(38, 166, 154, 0.75)",0.35332239061749987,25.168980869738114,0.8095131750977065,58.44181272355276,12.705574945859944,True,False,True,False,False,4.186537695268534,0.0,0.0,0.0,0.0,0,0.9943962400578454,0.913774403470716,False,False,False,False,0.025951752997812456,0.012739218912634593,False,False,False,False,122099.0,110457.89563634495,False,False,False,False,3555.4752819878604,False,False,False,False
2025-05-30 18:00:00+00:00,25.455,25.62,25.45,25.585,2548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.249451750543844,25.307184096864972,25.47568601763258,25.501989805408144,25.48429495028909,25.26683490604333,25.155535962760485,24.412313872385575,,25.249451750543844,25.26683490604333,,,,25.231661420241004,"rgba(38, 166, 154, 1.0)",0.3494286585089147,25.171265250770738,1.1840321025606664,61.46386276610207,12.705574945859944,True,False,True,False,True,5.954641566236006,0.0,0.0,0.0,0.0,0,0.9992782389029231,0.9029231324431615,False,False,False,False,0.05925843600208529,0.03599882745735994,False,False,False,False,124647.0,110677.88175051015,False,False,False,False,3539.8555101740953,False,False,False,False
2025-05-30 19:00:00+00:00,25.575,25.765,25.465,25.735,8854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.28529519122628,25.318400000971224,25.479812056193865,25.504990317610424,25.48721484563912,25.27240953377344,25.162312917820486,24.424990690622163,,25.28529519122628,25.27240953377344,,,,25.241928194232123,"rgba(38, 166, 154, 1.0)",0.3486372827953231,25.181730507591343,1.5869487278372005,65.43150355365188,9.711181426296505,True,False,True,False,True,7.92645154383284,0.0,0.0,0.0,0.0,0,0.9983836206896552,0.9015804597701151,False,False,False,False,0.08534169996854772,0.06067026371295383,False,False,False,False,133501.0,111031.72854507586,False,False,False,False,3622.2453472256598,False,False,False,False
2025-06-02 14:00:00+00:00,26.405,27.02,26.29,26.925,3985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.341139624114767,25.33880882718976,25.49278051574359,25.51583889142582,25.496824008430238,25.28186693956706,25.171919527169187,24.435593914398776,,25.341139624114767,25.28186693956706,,,,25.259346531004898,"rgba(38, 166, 154, 1.0)",0.3864879052452343,25.20049770462542,4.461982566518737,73.55201311095303,17.13486042172441,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0050008622176236,0.8808415244007589,False,False,False,False,0.3428282224904985,0.20174924310172615,False,False,False,False,137486.0,111441.87228856306,False,False,False,False,3627.869450369448,False,False,False,False
