date,Close,High,Low,Open,Volume,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_292,aVWAP_valley_295,aVWAP_valley_282,aVWAP_valley_271,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_240,aVWAP_valley_229,aVWAP_valley_223,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_183,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_160,aVWAP_valley_156,aVWAP_valley_150,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_118,aVWAP_valley_112,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_97,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_83,aVWAP_valley_77,aVWAP_valley_68,aVWAP_valley_58,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_24,aVWAP_valley_15,aVWAP_valley_13,aVWAP_OB_bull_282,aVWAP_OB_bull_271,aVWAP_OB_bull_256,aVWAP_OB_bull_246,aVWAP_OB_bull_223,aVWAP_OB_bull_188,aVWAP_OB_bull_109,aVWAP_OB_bull_58,aVWAP_OB_bull_33,aVWAP_OB_bull_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,9.74,9.74,9.725,9.74,10632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.725327909308747,9.724889467100002,9.724877312755451,9.723846960009556,9.701906768489765,9.700456334306166,9.699741814400678,,,,,,,,,9.725327909308747,9.701906768489765,,,9.714435223767197,"rgba(38, 166, 154, 0.5)",,9.709120780920692,,65.18235787713446,8.660701579209004,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169475,45286.1751424376,False,False,False,False,13390.513934483175,False,False,False,False
2022-03-08 00:00:00+00:00,9.74,9.74,9.73,9.73,23554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.728900984668075,9.72857604390931,9.728567007706618,9.727790223092828,9.704320960642894,9.702223288460182,9.701509888386761,,,,,,,,,9.728900984668075,9.704320960642894,,,9.71741262812381,"rgba(38, 166, 154, 0.5)",,9.7105266739605,,65.82488676429293,9.49467862046086,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169475,50156.32513685181,False,False,False,False,13789.082015483835,False,False,False,False
2022-03-09 00:00:00+00:00,9.74,9.74,9.74,9.74,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.728910479882368,9.72858575222414,9.728576721894747,9.72780041928174,9.704327692576804,9.702228296579237,9.701514895525685,,,,,,,,,9.728910479882368,9.704327692576804,,,9.717420608280674,"rgba(38, 166, 154, 0.5)",,9.71053143229994,,66.2532393557319,10.196124384729004,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169475,54835.488856975266,False,False,False,False,13250.843505072704,False,False,False,False
2022-03-10 00:00:00+00:00,9.7499,9.7499,9.74,9.74,551752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.744487913726015,9.744436493042155,9.744435054443162,9.744307190162388,9.730506299867184,9.725893776957205,9.725348610566853,,,,,,,,,9.744487913726015,9.730506299867184,,,9.737059334109281,"rgba(38, 166, 154, 0.5)",,9.730672371178455,,67.79789679617296,11.969961602125863,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,721227,80968.48929395663,False,False,False,False,34368.53591663848,False,False,False,False
2022-03-11 00:00:00+00:00,9.75,9.75,9.73,9.75,24402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.744444633190161,9.744395171797674,9.744393787971353,9.744270786502511,9.730848250581927,9.726295661206974,9.725759483081726,,,,,,,,,9.744444633190161,9.730848250581927,,,9.737201110618903,"rgba(38, 166, 154, 0.5)",,9.730954790695229,,68.84003584858488,13.246295445112956,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,745629,107033.6073608603,False,False,False,False,33977.69137088795,False,False,False,False
2022-03-14 00:00:00+00:00,9.74,9.7401,9.74,9.7401,1133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.744436968682063,9.744387599033809,9.744386217772407,9.744263444640525,9.730859605594565,9.726310344340728,9.725774607843322,,,,,,,,,9.744436968682063,9.730859605594565,,,9.737202683986775,"rgba(38, 166, 154, 0.5)",,9.730963503247045,,66.62804955046555,13.246295445112956,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,744496,132032.13256239519,False,False,False,False,32689.664258304114,False,False,False,False
2022-03-15 00:00:00+00:00,9.76,9.76,9.76,9.76,158210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.74747560364981,9.747433993498658,9.747432829153004,9.747329040086882,9.735149475556632,9.730685487822061,9.730185964630715,,,,,,,,,9.74747560364981,9.735149475556632,,,9.740813199199682,"rgba(38, 166, 154, 0.5)",,9.739980483838004,,67.8356916752657,13.246295445112956,False,False,True,False,True,10.741493540961045,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3428275137587014,0.3428275137587014,False,False,False,False,902706,162254.63716779146,False,False,False,False,37612.0303658216,False,False,False,False
2022-03-16 00:00:00+00:00,9.755,9.755,9.755,9.755,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.747482042521115,9.747440463987926,9.747439300526382,9.747335589606683,9.73516228605029,9.730699331117764,9.730199986348165,,,,,,,,,9.747482042521115,9.73516228605029,,,9.740822714308333,"rgba(38, 166, 154, 0.5)",,9.739985616067116,,67.3455871158328,13.246295445112956,False,False,True,False,True,9.463823546816673,,0.0,0.0,0.0,0.0,0,0.9204575685022599,0.7951582867784008,False,False,False,False,0.30622545859613653,0.32452648617741897,False,False,False,False,902012,191264.72982787807,False,False,False,False,36164.26446912272,False,False,False,False
2022-03-17 00:00:00+00:00,9.75,9.75,9.75,9.75,430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.747483376857264,9.74744181952243,9.747440656653673,9.747336998376904,9.735168216617605,9.73070613727698,9.730206916236908,,,,,,,,,9.747483376857264,9.735168216617605,,,9.740826303077396,"rgba(38, 166, 154, 0.5)",,9.739984516496648,,65.7501239886644,13.246295445112956,False,False,True,False,False,8.198742532747524,,0.0,0.0,0.0,0.0,0,0.8945560253699758,0.7832980972515884,False,False,False,False,0.27040258948874757,0.29746453783308324,False,False,False,False,901582,219120.30905031422,False,False,False,False,34762.92076445124,False,False,False,False
2022-03-18 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.747483068485769,9.747441516714366,9.747440354001192,9.747336709595324,9.73516918586567,9.730707376617215,9.73020818894596,,,,,,,,,9.747483068485769,9.73516918586567,,,9.740826628603644,"rgba(38, 166, 154, 0.5)",,9.739983225126542,,63.4723010780546,13.246295445112956,False,False,True,False,False,6.970998516750864,,0.0,0.0,0.0,0.0,0,0.8952343442300087,0.7846921360115556,False,False,False,False,0.2359423007216106,0.2667034192773469,False,False,False,False,901477,245879.39496990974,False,False,False,False,33403.78661682571,False,False,False,False
2022-03-21 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7451,9.747483030311992,9.747441479229291,9.747440316535377,9.7473366738466,9.735169305854651,9.73070753004449,9.73020834650433,,,,,,,,,9.747483030311992,9.735169305854651,,,9.741360835290841,"rgba(38, 166, 154, 0.75)",,9.73998306541445,,61.9537524709814,16.809838244937467,True,False,True,False,False,6.970998516750864,,0.0,0.0,0.0,0.0,0,0.907143807369958,0.7818278568577917,False,False,False,False,0.2359423007216106,0.2513228599994788,False,False,False,False,901477,271589.10497108975,False,False,False,False,32094.344004401173,False,False,False,False
2022-03-22 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7451,9.747483030311992,9.747441479229291,9.747440316535377,9.7473366738466,9.735169305854651,9.73070753004449,9.73020834650433,,,,,,,,,9.747483030311992,9.735169305854651,,,9.741360835290841,"rgba(38, 166, 154, 0.75)",,9.73998306541445,,60.9413867329326,15.714294806810116,True,False,True,False,False,6.970998516750864,,0.0,0.0,0.0,0.0,0,0.9019249683855523,0.8187438527469472,False,False,False,False,0.2359423007216106,0.2436325803605447,False,False,False,False,901477,296290.5910506549,False,False,False,False,30835.742278738384,False,False,False,False
2022-03-23 00:00:00+00:00,9.7451,9.7451,9.7451,9.7451,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7451,9.7451,9.747482824781907,9.74744127740721,9.74744011481699,9.747336481373118,9.735169951899323,9.730708356135143,9.730209194838242,,,,,,,,,9.747482824781907,9.735169951899323,,,9.743222375801711,"rgba(38, 166, 154, 0.75)",,9.739982206076231,,60.26647624090006,14.905283784229141,True,False,True,False,False,6.970998516750864,,0.0,0.0,0.0,0.0,0,0.9333035581360696,0.8079499776686058,False,False,False,False,0.2359423007216106,0.23978744054107765,False,False,False,False,901477,320023.3914016096,False,False,False,False,29629.24258153296,False,False,False,False
2022-03-24 00:00:00+00:00,9.755,9.755,9.755,9.755,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.752585365853658,9.752261,9.747484834088,9.747443296575145,9.747442134260684,9.747338525191571,9.735173950249518,9.730712677627078,9.730213572070017,,,,,,,,,9.747484834088,9.735173950249518,,,9.745055222980707,"rgba(38, 166, 154, 0.75)",,9.739983831036534,,61.8286513142333,14.905283784229141,True,False,True,False,False,9.101117797851309,,0.0,0.0,0.0,0.0,1,0.9465930018416197,0.8327194597912858,False,False,False,False,0.30622545859613653,0.2730064495686071,False,False,False,False,901694,342834.00350350724,False,False,False,False,28475.821303825785,False,False,False,False
2022-03-25 00:00:00+00:00,9.75,9.75,9.75,9.75,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.751469306930693,9.751309459459458,9.747485509297,9.747443982512753,9.747442820498305,9.747339238072303,9.735176952806873,9.730716124044607,9.730217081172404,,,,,,,,,9.747485509297,9.735176952806873,,,9.74479792420275,"rgba(38, 166, 154, 0.75)",,9.739983295479478,,61.23616123147856,14.905283784229141,True,False,True,False,False,7.765543259343531,,0.0,0.0,0.0,0.0,0,0.9307145066501669,0.8314259201979616,False,False,False,False,0.27040258948874757,0.27170451952867736,False,False,False,False,901476,364741.5327778795,False,False,False,False,27367.671448773795,False,False,False,False
2022-03-28 00:00:00+00:00,9.73,9.7501,9.72,9.75,7561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.733366666666667,9.734500045458303,9.734517101951562,9.747355262084435,9.747314197561725,9.747313048475707,9.747210627220683,9.73516432592899,9.730732449685544,9.730236336086731,,,,,,,,9.733366666666667,9.747355262084435,9.73516432592899,,,9.740842659418508,"rgba(38, 166, 154, 0.75)",,9.738666049832466,,55.851302991851355,10.486273892887212,True,False,True,False,False,2.727357436913419,,0.0,0.0,0.0,0.0,0,0.8886407622450478,0.8375762989429838,False,False,False,False,0.1668610660193195,0.21928279277399843,False,False,False,False,893915,385493.4334532568,False,False,False,False,26590.939235096394,False,False,False,False
2022-03-29 00:00:00+00:00,9.73,9.74,9.73,9.735,1303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.733361766696753,9.734337784181879,9.734352696653167,9.747333005813816,9.74729201997846,9.747290873093167,9.747188649487631,9.735162127670295,9.730735207473124,9.73023959548085,,,,,,,,9.733361766696753,9.747333005813816,9.735162127670295,,,9.740789865446896,#000000,,9.738630043541383,,52.261397498766556,7.225559072067277,True,False,False,False,False,2.727357436913419,,0.0,0.0,0.0,0.0,0,0.9013248058474164,0.8492462311557815,False,False,False,False,0.16652181172148361,0.19290230224774102,False,False,False,False,893915,405431.53410214867,False,False,False,False,25599.255343523986,False,False,False,False
2022-03-30 00:00:00+00:00,9.73,9.73,9.73,9.73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.733361766696753,9.734337784181879,9.734352696653167,9.747333005813816,9.74729201997846,9.747290873093167,9.747188649487631,9.735162127670295,9.730735207473124,9.73023959548085,,,,,,,,9.733361766696753,9.747333005813816,9.735162127670295,,,9.740789865446896,#000000,,9.738630043541383,,49.86812717004335,5.1224391938854765,True,False,False,False,False,2.727357436913419,,0.0,0.0,0.0,0.0,0,0.9013248058474164,0.8644738845743893,False,False,False,False,0.13277430185925543,0.16283830205349822,False,False,False,False,893915,424587.748451084,False,False,False,False,24595.362977111283,False,False,False,False
2022-03-31 00:00:00+00:00,9.75,9.75,9.74,9.74,4556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.737878691008445,9.738371564332736,9.73837783995791,9.74732932811936,9.747288570584546,9.74728743008373,9.747185774901498,9.735210220621205,9.73079405491389,9.73029982373478,,,,,,,,9.737878691008445,9.74732932811936,9.735210220621205,,,9.742366177451178,#000000,,9.739359183641772,,52.83326324877464,5.1224391938854765,True,False,False,False,True,7.117742965583307,,0.0,0.0,0.0,0.0,0,0.899798979434047,0.8469151074686895,False,False,False,False,0.23524498571713323,0.19904164388531573,False,False,False,False,898471,443171.4053745709,False,False,False,False,23809.50560545986,False,False,False,False
2022-04-01 00:00:00+00:00,9.74,9.74,9.74,9.74,432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.737944847916065,9.738420563720368,9.738426606355834,9.747325494426725,9.747284760517227,9.747283620677138,9.74718202460127,9.735212118443895,9.730797278122047,9.730303194813045,,,,,,,,9.737944847916065,9.747325494426725,9.735212118443895,,,9.742385004582314,#000000,,9.73936357856005,,52.44948707454243,5.1224391938854765,True,False,False,False,True,4.649126233714586,,0.0,0.0,0.0,0.0,0,0.8767100708752238,0.8368221526289785,False,False,False,False,0.20064953586071557,0.19984558987301565,False,False,False,False,898039,461009.35026184266,False,False,False,False,22892.740679755552,False,False,False,False
2022-04-04 00:00:00+00:00,9.745,9.745,9.74,9.74,75404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.742497072465715,9.742547550718019,9.742547920333282,9.74699150843402,9.746954365627644,9.74695332622182,9.746860693425928,9.735737444975744,9.731519266230695,9.731048394794678,,,,,,,,9.742497072465715,9.74699150843402,9.735737444975744,,,9.743886235275271,#000000,,9.739670787663082,,53.1947951507269,5.1224391938854765,True,False,False,False,True,5.711847988776295,,0.0,0.0,0.0,0.0,0,0.9057933642771151,0.8212136840295723,False,False,False,False,0.21151953396886916,0.20568256192094242,False,False,False,False,973443,481104.7875064763,False,False,False,False,24952.005751137687,False,False,False,False
2022-04-05 00:00:00+00:00,9.76,9.77,9.75,9.75,13855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.744848936582907,9.744881202710006,9.744881230157581,9.747188448494716,9.747151760159738,9.747150733463002,9.747059217181356,9.736022432339485,9.73181750271267,9.731349465621278,,,,,,,,9.744848936582907,9.747188448494716,9.736022432339485,,,9.7448979951361,"rgba(38, 166, 154, 1.0)",,9.740299197965635,,56.26272377386248,0.5753416745617699,True,False,True,False,True,8.774316983342882,,0.0,0.0,0.0,0.0,0,0.8849513762980011,0.7956156255150859,False,False,False,False,0.34282747477682124,0.27425501834888183,False,False,False,False,987298,500955.5017219086,False,False,False,False,24516.82905501464,False,False,False,False
2022-04-06 00:00:00+00:00,9.7572,9.7572,9.75,9.75,337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.744881353916943,9.744913357959849,9.744913381297732,9.747191250337702,9.74715457397109,9.747153547609068,9.747062060913672,9.736027795585466,9.731823354918332,9.731355395725203,,,,,,,,9.744881353916943,9.747191250337702,9.736027795585466,,,9.74491216519894,"rgba(38, 166, 154, 1.0)",,9.74030813493515,,57.60560362065533,1.9112576455683268,True,False,True,False,True,8.07492064578058,,0.0,0.0,0.0,0.0,0,0.9019936649897452,0.8993851313583064,False,False,False,False,0.2936994212913779,0.28397721982012986,False,False,False,False,986961,520014.540870069,False,False,False,False,23568.60046462191,False,False,False,False
2022-04-07 00:00:00+00:00,9.75,9.76,9.75,9.75,4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.74519781555506,9.745227146830652,9.745227131524524,9.747218129123048,9.74718159856352,9.747180576279295,9.747089450573704,9.736086615300325,9.73188855857064,9.73142155872442,,,,,,,,9.74519781555506,9.747218129123048,9.736086615300325,,,9.745051057968766,"rgba(38, 166, 154, 1.0)",,9.740395923875694,,56.74853157385874,1.9112576455683268,True,False,True,False,True,6.294101232349913,,0.0,0.0,0.0,0.0,0,0.9343668210187188,0.885645258707474,False,False,False,False,0.30432163131933637,0.2941494255697331,False,False,False,False,982937,538168.362796733,False,False,False,False,22802.14554444066,False,False,False,False
2022-04-08 00:00:00+00:00,9.77,9.77,9.77,9.77,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.745245264894718,9.74527431882397,9.745274297879158,9.747223231767515,9.747186706613114,9.747185684480021,9.747094571855074,9.736092515173013,9.73189447186069,9.731427503223271,,,,,,,,9.745245264894718,9.747223231767515,9.736092515173013,,,9.745072073935823,"rgba(38, 166, 154, 1.0)",,9.740409680679099,,59.33035129840367,3.7155592594699627,True,False,True,False,True,10.229584351813582,,0.0,0.0,0.0,0.0,0,0.9356621274916077,0.868166567988953,False,False,False,False,0.3428275490280258,0.31848848729887946,False,False,False,False,983143,555618.3485694102,False,False,False,False,21916.022189756713,False,False,False,False
2022-04-11 00:00:00+00:00,9.76,9.76,9.75,9.75,11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756666666666664,9.746303889235298,9.74632577604748,9.746325642359364,9.74733484046249,9.747298686829204,9.747297675086212,9.747207479260517,9.736281881652054,9.732098026214878,9.731633477138024,,,,,,,,9.746303889235298,9.74733484046249,9.736281881652054,,,9.748095081993403,"rgba(38, 166, 154, 1.0)",,9.740723116742773,,58.82208533981906,3.7155592594699627,True,False,True,False,True,7.809512906071166,,0.0,0.0,0.0,0.0,0,0.9191190430985338,0.8731725840136747,False,False,False,False,0.2402308095469415,0.2793596484229105,False,False,False,False,972143,571952.6486255117,False,False,False,False,21487.942888197627,False,False,False,False
2022-04-12 00:00:00+00:00,9.76,9.76,9.76,9.76,1175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.756988364134154,9.746438161470023,9.746459271229721,9.746459124429196,9.747350809397648,9.747314692761137,9.74731368205278,9.747223577185272,9.73630517756908,9.73212249514562,9.731658183575625,,,,,,,,9.746438161470023,9.747350809397648,9.73630517756908,,,9.748193460332491,"rgba(38, 166, 154, 1.0)",,9.740764426570264,,58.48324136742932,3.7155592594699627,True,False,True,False,True,7.809512906071166,,0.0,0.0,0.0,0.0,0,0.9562608863944212,0.8707180181923795,False,False,False,False,0.27040258948874757,0.274881118955829,False,False,False,False,972143,587646.3878950994,False,False,False,False,20691.356892582036,False,False,False,False
2022-04-13 00:00:00+00:00,9.76,9.8,9.76,9.8,1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.758523479943438,9.746718405097084,9.746738132160283,9.746737957078535,9.747385947668644,9.747349861032124,9.747348851162549,9.747258818450236,9.736344198285902,9.732161274817933,9.731697132602156,,,,,,,,9.746718405097084,9.747385947668644,9.736344198285902,,,9.748507681574111,"rgba(38, 166, 154, 1.0)",,9.745491061575649,,58.25734538583616,3.7155592594699627,True,False,True,False,True,7.809512906071166,,0.0,0.0,0.0,0.0,0,0.941440632297463,0.8081552002874106,False,False,False,False,0.3428275810910518,0.3088543500234404,False,False,False,False,972143,602724.6864090171,False,False,False,False,19929.421328167053,False,False,False,False
2022-04-14 00:00:00+00:00,9.79,9.79,9.76,9.78,1251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.760352668845314,9.747058657088845,9.747076784866515,9.747076575740808,9.74742961130969,9.747393549608523,9.747392540436012,9.747302566660508,9.736389754711904,9.73220585741019,9.731741840900892,,,,,,,,9.747058657088845,9.74742961130969,9.736389754711904,,,9.748885369319527,"rgba(38, 166, 154, 1.0)",,9.746055396291542,,62.22543505827697,7.189796699129346,True,False,True,False,True,13.385994671613766,,0.0,0.0,0.0,0.0,0,0.9434714756372423,0.8321484307265529,False,False,False,False,0.3095189748331568,0.3091866624282986,False,False,False,False,973394,617260.7379223891,False,False,False,False,19196.934217258542,False,False,False,False
2022-04-18 00:00:00+00:00,9.78,9.8,9.76,9.772,5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.765571,9.748429170517502,9.748441147682092,9.748440808865594,9.74761372114603,9.747577765274952,9.747576759060928,9.74748703560718,9.736582142200668,9.732394242253354,9.731930763197001,,,,,,,,9.748429170517502,9.74761372114603,9.736582142200668,,,9.750142176019285,"rgba(38, 166, 154, 1.0)",,9.750906627727367,,62.60315500676871,7.67304357532452,True,False,True,False,True,10.959392922982541,,0.0,0.0,0.0,0.0,0,0.9462666886434774,0.823965716169444,False,False,False,False,0.3428275810910518,0.3260071217596752,False,False,False,False,968082,631018.4344744523,False,False,False,False,18652.426993052326,False,False,False,False
2022-04-19 00:00:00+00:00,9.7711,9.78,9.7711,9.78,559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.765801997503122,9.748540927345465,9.74855241413059,9.748552065550856,9.747629447337758,9.74759350447301,9.747592498622636,9.747502806436549,9.736599535920636,9.73241152026211,9.73194811480136,,,,,,,,9.748540927345465,9.747629447337758,9.736599535920636,,,9.750220707674998,"rgba(38, 166, 154, 1.0)",,9.750822584628558,,61.023985026811445,7.67304357532452,True,False,True,False,True,8.868283598773466,,0.0,0.0,0.0,0.0,0,0.9650747238466513,0.8589993502274251,False,False,False,False,0.3131493091964739,0.3195782154780745,False,False,False,False,967523,644214.6919460424,False,False,False,False,17942.880836462038,False,False,False,False
2022-04-20 00:00:00+00:00,9.78,9.78,9.77,9.78,9331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.769193708040593,9.750448647699079,9.750452380745454,9.750451876849695,9.747914767489942,9.747879027465245,9.74787802728592,9.74778882009338,9.73690749581964,9.732715699620154,9.732253407453854,,,,,,,,9.750448647699079,9.747914767489942,9.73690749581964,,,9.751500906958663,"rgba(38, 166, 154, 1.0)",0.03377797283213867,9.750956253168518,0.8598428027583555,61.19398605585337,7.67304357532452,True,False,True,False,True,10.47012007921752,,0.0,0.0,0.0,0.0,0,0.9638746803069014,0.8612531969309509,False,False,False,False,0.30622545859611144,0.31290183703709296,False,False,False,False,976854,657259.3706932564,False,False,False,False,17605.16001934588,False,False,False,False
2022-04-21 00:00:00+00:00,9.77,9.79,9.77,9.785,46072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.773726160448645,9.757026280948233,9.757011041479995,9.757010200661028,9.749245153631536,9.749210398777747,9.749209426143938,9.749122583973836,9.738361198451107,9.734158310309894,9.733701686065922,,,,,,,,9.757026280948233,9.749245153631536,9.738361198451107,,,9.75519515575812,"rgba(38, 166, 154, 0.75)",0.03423532904698021,9.752655342205152,0.5066303808865369,59.31460685863071,7.67304357532452,True,False,True,False,False,8.160661184727232,,0.0,0.0,0.0,0.0,0,0.9644430459408393,0.8477029578351212,False,False,False,False,0.34282751375868814,0.32786467539789055,False,False,False,False,930782,667985.7483131287,False,False,False,False,18721.506685253888,False,False,False,False
2022-04-22 00:00:00+00:00,9.77,9.7701,9.77,9.77,137008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.771350488488206,9.762583996053825,9.762566518658295,9.76256581165711,9.751759625155895,9.751727962828634,9.751727076685587,9.75164780360049,9.741467180067142,9.7373486294313,9.736913406281717,,,,,,,,9.762583996053825,9.751759625155895,9.741467180067142,,,9.758241160391005,"rgba(38, 166, 154, 0.75)",0.03467366667026169,9.754088306800387,0.4588984877465887,58.0616873938156,7.67304357532452,True,False,True,False,False,8.160661184727232,,0.0,0.0,0.0,0.0,0,0.9638804538916373,0.8930797506792437,False,False,False,False,0.27075734500820214,0.29931101020304635,False,False,False,False,930782,678291.4836733982,False,False,False,False,23360.19269759687,False,False,False,False
2022-04-25 00:00:00+00:00,9.78,9.785,9.77,9.78,32685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.778333333333334,9.772279573114057,9.76404088541593,9.76402294317362,9.764022247970663,9.75250492405813,9.75247382973936,9.752472959482267,9.752395065923245,9.74230994918781,9.738200059703326,9.737768868685183,,,,,,,,9.76404088541593,9.75250492405813,9.74230994918781,,,9.76251883703592,"rgba(38, 166, 154, 0.75)",0.03529062999955976,9.755030571155535,0.7075370670564932,58.78474453005893,7.67304357532452,True,False,True,False,False,9.989712368244621,,0.0,0.0,0.0,0.0,0,0.9483114000317071,0.8782305374980197,False,False,False,False,0.324421478321706,0.3118662442623762,False,False,False,False,963467,689474.8372548335,False,False,False,False,23725.87141533817,False,False,False,False
