date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_586,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_548,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_371,aVWAP_peak_362,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_21,aVWAP_peak_8,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_867,aVWAP_valley_850,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_867,aVWAP_OB_bull_855,aVWAP_OB_bull_780,aVWAP_OB_bull_649,aVWAP_OB_bull_468,aVWAP_OB_bull_211,aVWAP_OB_bull_56,aVWAP_OB_bear_841,aVWAP_OB_bear_828,aVWAP_OB_bear_802,aVWAP_OB_bear_730,aVWAP_OB_bear_715,aVWAP_OB_bear_700,aVWAP_OB_bear_685,aVWAP_OB_bear_272,aVWAP_OB_bear_84,aVWAP_OB_bear_75,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-24 00:00:00+00:00,163.4724222984,164.1174026589,156.6356304773,156.6356304773,1269481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.66599874264648,165.37959365284894,,,,,,,,,,,,,,,,,,,,,,,,169.08216800270904,,163.5227961977477,,"rgba(239, 83, 80, 0.5)",,161.84045887322813,,41.97936901444159,-14.238599635064858,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9811488,-6513313.76280786,False,False,False,False,1029511.8519519487,False,False,False,False
2022-02-25 00:00:00+00:00,166.5597282906,166.7489225297,163.0639347368,164.3323961124,889967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.45752851903336,161.8635171877952,165.38176616755632,,,,,,,,,,,,,,,,,,,,,,,,169.00727698758755,,164.23427062479496,,#000000,,162.74234375535735,,46.7032787303206,-9.562627107744305,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8921521,-6607753.262305591,False,False,False,False,1024039.5048165781,False,False,False,False
2022-02-28 00:00:00+00:00,162.8790403668,165.7685523817,161.3826859305,164.1690010877,1300061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.2025391121628,161.96817352270156,165.30201024118438,,,,,,,,,,,,,,,,,,,,,,,,168.8413364950568,,163.8242409586829,,#000000,,162.8196605860037,,47.0334505470416,-9.11920638341384,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10221582,-6749472.036332823,False,False,False,False,1034863.8771767124,False,False,False,False
2022-03-01 00:00:00+00:00,161.5116820025,164.1174026589,160.7119063556,163.137032511,1540881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.33982483084426,161.97942509486683,165.16070133293283,,,,,,,,,,,,,,,,,,,,,,,,168.61555635399645,,163.49331708621466,,#000000,,162.64452341925613,,46.331799751705404,-9.11920638341384,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11762463,-6946059.917260949,False,False,False,False,1054707.6859148806,False,False,False,False
2022-03-02 00:00:00+00:00,163.0854340821,164.0314052775,161.4858827881,161.907269957,911148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.24713093347003,162.01826389136724,165.10213920262237,,,,,,,,,,,,,,,,,,,,,,,,168.5037099161115,,163.45584467581986,,#000000,,162.65379746743855,,47.11939289802484,-8.609520804209232,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10851315,-7099207.175407578,False,False,False,False,1049077.8943103754,False,False,False,False
2022-03-03 00:00:00+00:00,165.2869670459,166.0523437403,161.7782738849,164.1088029207,780275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.40907589933238,162.10324594897347,165.0865241586927,,,,,,,,,,,,,,,,,,,,,,,,168.43599839397297,,163.53294866899952,,#000000,,162.7717358536642,,49.27275035333629,-6.314902536676378,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-10071040,-7215749.639117085,False,False,False,False,1038536.6043374196,False,False,False,False
2022-03-04 00:00:00+00:00,167.4025026283,168.0904816795,164.4355929701,164.4355929701,801782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.82564750394812,162.26560712036007,165.12001423376896,,,,,,,,,,,,,,,,,,,,,,,,168.4062983296254,,163.73708961935904,,"rgba(38, 166, 154, 0.5)",,163.02792064515907,,52.12320925575199,-3.4486715095856653,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9269258,-7296279.378759553,False,False,False,False,1029252.1100496777,False,False,False,False
2022-03-07 00:00:00+00:00,162.9134393193,168.8902573264,162.9048395812,167.6432952962,832461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.90284540896667,163.9527240595306,162.36003178584647,165.1152682968839,,,,,,,,,,,,,,,,,,,,,,,,168.34706826592932,,164.0827173878069,,#000000,,163.72556859049962,,50.633254006023705,-3.4486715095856653,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10101719,-7406296.618808198,False,False,False,False,1021534.811616357,False,False,False,False
2022-03-08 00:00:00+00:00,164.0830037063,166.7403227915,161.4256846211,162.3974550309,1164000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.42485172819653,163.97117112787308,162.44217801167548,165.08466047049902,,,,,,,,,,,,,,,,,,,,,,,,168.2485964812156,,163.98071533456104,,#000000,,163.60624769196363,,50.47731734086503,-3.4486715095856653,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8937719,-7466352.398462778,False,False,False,False,1027121.6817490489,False,False,False,False
2022-03-09 00:00:00+00:00,165.295566784,167.7120932013,165.0891730687,166.3189356227,825936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.89524301786383,164.159347774659,162.55965699494135,165.10418700997963,,,,,,,,,,,,,,,,,,,,,,,,168.21286468307966,,164.17960869936095,,#000000,,163.8580576558743,,51.23532375768878,-3.4486715095856653,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8111783,-7491663.40244463,False,False,False,False,1019232.0471706548,False,False,False,False
2022-03-10 00:00:00+00:00,164.5817885184,164.7881822338,162.9306387956,163.3950246551,861535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.70931270088892,164.15420497090946,162.61050551758473,165.0830613767979,,,,,,,,,,,,,,,,,,,,,,,,168.1448458263661,,164.13927114154524,,#000000,,163.81514583763945,,51.16906229607557,-3.4486715095856653,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8973318,-7549767.504309547,False,False,False,False,1013047.8492423937,False,False,False,False
2022-03-11 00:00:00+00:00,162.0448657672,165.8803489775,161.2622895965,165.0891730687,927991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.37794853408784,164.06071220738397,162.62602355193948,165.03828053625227,,,,,,,,,,,,,,,,,,,,,,,,168.0558903694892,,164.0257412074159,,#000000,,163.68645071677466,,49.20658692561554,-3.4486715095856653,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9901309,-7641984.817866036,False,False,False,False,1009712.2865270058,False,False,False,False
2022-03-14 00:00:00+00:00,162.0448657672,163.8594105147,161.1848919532,163.1800312017,716698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.1069460752471,163.95539457027428,162.61923102654794,164.99326084688857,,,,,,,,,,,,,,,,,,,,,,,,167.97996303336635,,163.91870812973946,,#000000,,163.56562471550845,,47.89827001197552,-3.4486715095856653,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9901309,-7730585.7661850145,False,False,False,False,998221.5301926135,False,False,False,False
2022-03-15 00:00:00+00:00,164.0486047538,165.0117754254,162.6554471751,163.6444170612,703056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.08343926151286,163.9525194957186,162.65101233188847,164.97559200432804,,,,,,,,,,,,,,,,,,,,,,,,167.92734042236822,,163.915640773362,,#000000,,163.5686675218713,,48.80041346537311,-3.4486715095856653,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.23189699612812828,-0.23189699612812828,False,False,False,False,-9198253,-7788141.34398168,False,False,False,False,986646.4113615307,False,False,False,False
2022-03-16 00:00:00+00:00,164.7881822338,166.8392197801,161.1160940481,165.046174378,1023112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.10728011693794,163.97527271471753,162.70644436199814,164.95878995205754,,,,,,,,,,,,,,,,,,,,,,,,167.8594646261158,,163.93694678642777,,#000000,,163.76406962855566,,50.02745426964002,-3.4486715095856653,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8819184027803326,1.0469509713534724,False,False,False,False,-0.22871713087763296,-0.2303070635028806,False,False,False,False,-8175141,-7803317.801080438,False,False,False,False,988076.4344453922,False,False,False,False
2022-03-17 00:00:00+00:00,166.8521193873,167.5228989622,164.2979971598,164.2979971598,626128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.2798571065358,164.0765456326958,162.77962529180192,164.97642187495939,,,,,,,,,,,,,,,,,,,,,,,,167.8412113446041,,164.02811247649822,,"rgba(38, 166, 154, 1.0)",,164.03539101773018,,52.50000966961004,-1.8068345772343406,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8814565990755454,1.038741525456061,False,False,False,False,-0.12011600470935534,-0.17521153410611798,False,False,False,False,-7549013,-7793345.063783166,False,False,False,False,973882.3781926318,False,False,False,False
2022-03-18 00:00:00+00:00,168.245276966,168.7655611234,166.363654261,167.4197021046,3388486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.3548151816294,164.80445206283733,163.2867640680513,165.17379318254194,,,,,,,,,,,,,,,,,,,,,,,,167.8383790729778,,164.65495612376498,,"rgba(38, 166, 154, 1.0)",,165.06187426784237,,55.16935876802263,0.7589315116453719,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9108303232056235,1.0250714516421284,False,False,False,False,-0.06959920246910684,-0.1224053682876124,False,False,False,False,-4160527,-7650881.610301473,False,False,False,False,1068572.7163027246,False,False,False,False
2022-03-21 00:00:00+00:00,166.4393319566,168.7698609925,165.6137570952,167.5916968673,715089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.94098334810002,165.45106467698253,164.8892898354138,163.3631651492172,165.19955952899002,,,,,,,,,,,,,,,,,,,,,,,,167.82771789614966,,165.1688125077407,,"rgba(38, 166, 154, 1.0)",,165.1262978954574,,55.071568587125924,0.7589315116453719,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9046791951844241,1.0266547681533187,False,False,False,False,-0.08094418606482463,-0.10167477717621852,False,False,False,False,-4875616,-7542047.664799455,False,False,False,False,1054710.6097810492,False,False,False,False
2022-03-22 00:00:00+00:00,166.1985392887,167.6862939869,165.7427531673,166.9811154594,885454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.72054993220843,165.52734292522797,164.9667674694856,163.44339772827584,165.22337563157117,,,,,,,,,,,,,,,,,,,,,,,,167.80908621962104,,165.1762867373538,,"rgba(38, 166, 154, 1.0)",,165.17183475221213,,54.76002175867266,0.7589315116453719,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8953317008474766,1.0315208318843945,False,False,False,False,-0.09549971974184047,-0.0985872484590295,False,False,False,False,-5761070,-7472205.40343477,False,False,False,False,1048073.0956719884,False,False,False,False
2022-03-23 00:00:00+00:00,163.6186178468,166.275936932,163.3950246551,165.5535589282,709381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.01707568428506,165.469153625509,164.94733863087143,163.4629461540047,165.21225967285875,,,,,,,,,,,,,,,,,,,,,,,,167.77028898914907,,165.0217547535058,,#000000,,165.10027920203504,,52.080348115818964,0.7589315116453719,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9000016013510929,1.0325459728795157,False,False,False,False,-0.15325874474269233,-0.12592299660086093,False,False,False,False,-6470451,-7432920.917025563,False,False,False,False,1034791.0527044595,False,False,False,False
2022-03-24 00:00:00+00:00,165.0031756873,165.1364716284,162.58664927,163.3950246551,521023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.69039922268774,165.42316026893164,164.92907995127882,163.47412393956108,165.20237944803074,,,,,,,,,,,,,164.2420988619,,,,,,,,,,,167.74078600901777,,164.943828566098,,#000000,,165.04875619142186,,51.62261411275796,0.7589315116453719,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8916252547262199,1.0451663712643675,False,False,False,False,-0.183575396431896,-0.15474919651637847,False,False,False,False,-5949428,-7374744.724201032,False,False,False,False,1014643.2859317356,False,False,False,False
2022-03-25 00:00:00+00:00,167.694893725,167.9958845599,164.7236841977,165.6825550003,713677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.9147776243691,165.49063375604652,164.99332143622428,163.5383130984461,165.2244256409517,,,,,,,,,,,,,165.72339449992322,,,,,,,,,,,167.7301868294128,,165.03229431120752,,"rgba(38, 166, 154, 0.75)",,165.10378342136664,,53.583743265564834,0.7589315116453719,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8952634887987085,1.0374284902033415,False,False,False,False,-0.10634387794896318,-0.13054653723267082,False,False,False,False,-5235751,-7290862.617369619,False,False,False,False,1002840.6864834323,False,False,False,False
2022-03-28 00:00:00+00:00,169.1568492088,169.414841353,167.4025026283,168.2624764422,768120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.4033699070464,165.64880197688714,165.123606003406,163.6423498440863,165.27452703399743,,,,,,,,,,,,,166.8488968621486,,,,,,,,,,,167.741359817397,,165.21853095308467,,"rgba(38, 166, 154, 1.0)",,165.2435807820109,,55.969528253574225,1.6921670138998337,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9022721200071164,1.0303883155262494,False,False,False,False,-0.023808666002072106,-0.07717760161737146,False,False,False,False,-4467631,-7180147.651982576,False,False,False,False,993635.9536801605,False,False,False,False
2022-03-29 00:00:00+00:00,174.2650936638,174.402689474,170.6876025977,171.9173651516,1103049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.771050599567,166.14860804055678,165.5119365081609,163.91103393743737,165.43551331172034,,,,,,,,,,,,,169.07553213185562,,,,,,,,,,,167.83275999844912,,165.75562847948848,,"rgba(38, 166, 154, 1.0)",,165.6936091933071,,60.522420155886145,5.927211810729666,True,False,True,False,True,1.1718294915615637,,0.0,0.0,0.0,0.0,0,0.9243732542786928,1.008696043319145,False,False,False,False,0.11642529857880671,0.019623848480717625,False,False,False,False,-3364582,-7030517.6264146315,False,False,False,False,997926.6613789777,False,False,False,False
2022-03-30 00:00:00+00:00,174.772478214,175.1357226759,173.181121524,173.5443659859,721577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.54608560989462,166.49308831328065,165.78451694397916,164.10136976906082,165.55378620058067,,,,,,,,,,,,,170.0723829693881,,,,,,,,,,,167.90457587058887,,166.0957693673592,,"rgba(38, 166, 154, 1.0)",,166.00230915555588,,63.80203509170027,8.840443021562173,True,False,True,False,True,1.6942523511472025,,0.0,0.0,0.0,0.0,0,0.9376096380605787,1.0032671585412996,False,False,False,False,0.1704686706532634,0.09504625956699052,False,False,False,False,-2643005,-6858458.307731705,False,False,False,False,987089.4197562727,False,False,False,False
2022-03-31 00:00:00+00:00,174.054637968,178.1887058909,174.054637968,175.4989671377,1303303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.75233319744692,167.1225277273427,166.29290046424035,164.46220221749655,165.78464761815852,,,,,,,,,,,,,171.4339903932741,,,,,,,,,,,168.0511946114109,,166.682922244937,,"rgba(38, 166, 154, 1.0)",,166.5647433616533,,65.13936024841044,9.949713274813107,True,False,True,False,True,0.9186961136327874,,0.0,0.0,0.0,0.0,0,0.9428838166789278,0.9890982522049723,False,False,False,False,0.3428282501007817,0.21893725483388612,False,False,False,False,-3946308,-6744256.334879481,False,False,False,False,999489.9523148503,False,False,False,False
2022-04-01 00:00:00+00:00,178.1368138249,178.3270847335,174.2795035872,174.5130178841,705315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.3724618635196,167.48194804397488,166.58738537935588,164.67315817365576,165.92364663988593,,,,,,,,,,,,,172.09633107823046,,,,,,,,,,,168.1436395835706,,167.00772002007844,,"rgba(38, 166, 154, 1.0)",,166.88571786522894,,68.01192095074364,12.568679318260656,True,False,True,False,True,5.024822531323725,,0.0,0.0,0.0,0.0,0,0.9774868603024098,0.976499731549398,False,False,False,False,0.34282825014595325,0.2808827524899197,False,False,False,False,-3240993,-6606873.459001855,False,False,False,False,987953.6796750523,False,False,False,False
2022-04-04 00:00:00+00:00,175.6546433357,178.8978974593,174.7032887927,177.7303259748,626153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.41860986256665,170.80403423656367,167.7639683145595,166.82355247338572,164.84718950706687,166.03873019688976,,,,,,,,,,,,,172.51513592920472,,,,,,,,,,,168.21955852297287,,168.78268076517205,,"rgba(38, 166, 154, 1.0)",,168.9936425602345,,67.2243588509355,12.568679318260656,True,False,True,False,True,2.3642337866346494,,0.0,0.0,0.0,0.0,0,0.9895803126423504,0.9366694154648993,False,False,False,False,0.34282825026493147,0.31185550137742557,False,False,False,False,-3867146,-6499433.166491978,False,False,False,False,973765.417727011,False,False,False,False
2022-04-05 00:00:00+00:00,175.3432909398,178.6211397741,174.876262346,175.1876147419,802354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.34088618471594,171.26294600099098,168.0949647885168,167.1059553492875,165.06021749316878,166.1806429974125,,,,,,,,,,,,,172.93098142186398,,,,,,,,,,,168.31322078051994,,169.00760213568208,,"rgba(38, 166, 154, 1.0)",,169.21461502825713,,66.37236548419654,12.568679318260656,True,False,True,False,True,2.036407646097299,,0.0,0.0,0.0,0.0,0,1.0290061937561754,0.9249338167368357,False,False,False,False,0.3406760159768397,0.32626575867713264,False,False,False,False,-4669500,-6427671.081531508,False,False,False,False,967043.4013455596,False,False,False,False
2022-04-06 00:00:00+00:00,178.3789767995,178.7205995672,173.8254480099,174.4438284628,778396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.5645471169112,171.69241505552804,168.4176281883077,167.3838225935537,165.27176871795908,166.32382563730826,,,,,,,,,,,,,173.3223611465389,,,,,,,,,,,168.40977408744368,,169.27566788492797,,"rgba(38, 166, 154, 1.0)",,169.49039440810003,,67.43091855331917,12.568679318260656,True,False,True,False,True,4.987986954837439,,0.0,0.0,0.0,0.0,0,1.0113765784232354,0.9230129628759838,False,False,False,False,0.3210853445958797,0.3236755516365062,False,False,False,False,-3891104,-6328197.86264792,False,True,False,False,959645.4640378907,False,True,False,False
2022-04-07 00:00:00+00:00,176.0524825082,177.903299528,174.850316313,177.903299528,933906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.47657808999378,172.07107159143055,168.74559817236013,167.6741496979112,165.50114513778675,166.4796150372671,,,,,,,,,,,,,173.62888247299446,,,,,,,,,,,168.51349243781834,,169.4913596211249,,"rgba(38, 166, 154, 0.75)",,169.70837384942928,,65.71896251532584,12.568679318260656,True,False,True,False,False,2.5351648503742332,,0.0,0.0,0.0,0.0,0,1.02248758782872,0.9304677970849754,False,False,False,False,0.325338926442461,0.3245072390394836,False,False,False,False,-4825010,-6269249.319014668,False,False,False,False,958636.0732913068,False,False,False,False
2022-04-08 00:00:00+00:00,175.4730211047,176.2946454827,173.6481501178,175.9832930869,662881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.243405417382,172.24123600842884,168.92969775199558,167.84335302784436,165.64174654808838,166.57483674551995,,,,,,,,,,,,,173.7326991010127,,,,,,,,,,,168.57497738625224,,169.5790459165432,,"rgba(38, 166, 154, 0.75)",,169.7946477400704,,64.00083362984464,12.568679318260656,True,False,True,False,False,1.9355603928298883,,0.0,0.0,0.0,0.0,0,1.0358128454166566,0.9197019827252975,False,False,False,False,0.2686278953276077,0.29656756718354566,False,False,False,False,-5487891,-6238607.816308211,False,False,False,False,947037.8351230203,False,False,False,False
2022-04-11 00:00:00+00:00,171.719494999,175.4730211047,170.5605721921,175.4730211047,1034404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.46108734842372,172.26857191787397,169.08686417126444,168.00532490138787,165.79628219607076,166.67622185363828,,,,,,,,,,,,,173.621416909102,,,,,,,,,,,168.6322126341869,,169.54905873144318,,"rgba(38, 166, 154, 0.75)",,169.75345297142118,,59.51973721261763,15.033154904176271,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0264591930090639,0.9063311969288815,False,False,False,False,0.19239646495139265,0.24448201606746917,False,False,False,False,-6522295,-6249732.803903968,False,False,False,False,950463.9592358432,False,False,False,False
2022-04-12 00:00:00+00:00,170.7594917784,172.411389212,168.9346207915,171.7540897096,857790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.74435224776056,172.17148012415313,169.1424737258549,168.07961459397328,165.88519019413408,166.73176402954238,,,,,,,,,,,,,173.40424726127148,,,,,,,,,,,168.6564260730256,,169.45914581923637,,"rgba(38, 166, 154, 0.75)",,169.65305555021126,,55.78374921790238,11.58798809967952,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9871336596264291,0.9476121149377282,False,False,False,False,0.10374314803274136,0.17411258205010527,False,False,False,False,-7380085,-6294060.341005773,False,False,False,False,946829.6863246337,False,False,False,False
2022-04-13 00:00:00+00:00,171.5032780574,172.0221987172,169.3757033523,170.949762687,716014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.32254358810928,172.11224201496012,169.1934517808018,168.14452386548126,165.96092509459808,166.77998569162963,,,,,,,,,,,,,173.26176966627202,,,,,,,,,,,168.67877293965577,,169.41894533926336,,#000000,,169.60826505535584,,53.92155467704988,9.921706739278207,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9746621043737717,0.9576779674872051,False,False,False,False,0.10471321868491447,0.13941290036750986,False,False,False,False,-6664071,-6308570.562927116,False,False,False,False,937778.0907824911,False,False,False,False
