date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_790,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_751,aVWAP_peak_739,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_711,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_598,aVWAP_peak_564,aVWAP_peak_557,aVWAP_peak_542,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_493,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_374,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_339,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_207,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_148,aVWAP_peak_146,aVWAP_valley_889,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_788,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_603,aVWAP_valley_592,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bull_132,aVWAP_OB_bear_532,aVWAP_OB_bear_518,aVWAP_OB_bear_365,aVWAP_OB_bear_162,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-26 00:00:00+00:00,4.6696367651,4.687562434,4.6113783409,4.6158597582,109529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.639298929413183,4.391573605656971,4.266535369362621,4.325637685022134,4.33899378277405,4.422179818694935,4.4281757628655845,4.422935648359627,4.4398129725669735,4.5163799100122715,4.577339183072564,4.706265219337221,4.737318061427109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.868024357512806,,,,4.5163799100122715,4.706265219337221,,4.404416325268638,,"rgba(38, 166, 154, 0.75)",0.30217688093500283,4.87871564714811,-0.6919089289729021,60.893896355418676,8.195245104991557,True,False,True,False,False,0.09325509742488691,5.099852812208,0.0,0.0,0.0,0.0,0,0.9407473231153922,1.006896692008419,False,False,False,False,0.11023858688286145,0.09913754226584995,False,False,False,False,3572928,3192238.477331786,False,False,False,False,195742.80625707083,False,False,False,False
2023-01-27 00:00:00+00:00,4.6606739306,4.7503022754,4.6337854271,4.6337854271,92760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.642833756281887,4.3991073062522394,4.2710322482925065,4.329064244477518,4.342226920153216,4.4241083099215235,4.429949012940779,4.424616700134482,4.441161663100088,4.517190094595696,4.577817213483832,4.70616471219178,4.737094662944916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8673389533407105,,,,4.517190094595696,4.70616471219178,,4.407867312306768,,"rgba(38, 166, 154, 0.75)",0.3018417787099653,4.879336299409394,-0.7244271145761528,60.79962620295174,8.195245104991557,True,False,True,False,False,0.0,5.094316507558,0.0,0.0,0.0,0.0,0,0.9431506066913653,1.0038806629844463,False,False,False,False,0.1333476195248801,0.11624258089536503,False,False,False,False,3480168,3203529.831161912,False,False,False,False,191704.26483522492,False,False,False,False
2023-01-30 00:00:00+00:00,4.5441570823,4.6696367651,4.4993429099,4.6696367651,138532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.63486663524218,4.4055285911688875,4.275809386650324,4.33249383153574,4.3454070710474735,4.42572178194923,4.431408279341966,4.426024325300479,4.442234772432396,4.5175816605676316,4.577771155373671,4.705347829928505,4.7361065235350805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8657210682828085,,,,4.5175816605676316,4.705347829928505,,4.409657487779535,,"rgba(38, 166, 154, 0.75)",0.2998051580738114,4.878881296032982,-1.116472497950064,57.740630994342006,12.681520193142575,True,False,True,False,False,0.0,5.087978138649,0.0,0.0,0.0,0.0,0,0.9253004834122879,1.0243730915581946,False,False,False,False,0.0751833975223112,0.09571298920883811,False,False,False,False,3341636,3208945.759351641,False,False,False,False,189619.0779789416,False,False,False,False
2023-01-31 00:00:00+00:00,4.6965252685,4.7209041783,4.5262314134,4.5262314134,121362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6360203721050794,4.41320677308456,4.280928291088749,4.336361824337881,4.349045631112287,4.427838583924527,4.433352066304354,4.427877152485274,4.443712595341731,4.5184063912451355,4.578186474016304,4.7050451013604375,4.735648991953137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864683989628617,,,,4.5184063912451355,4.7050451013604375,,4.413078836805338,,"rgba(38, 166, 154, 0.75)",0.2980835513323324,4.879281778423548,-0.6131049804884828,58.536453590158146,12.681520193142575,True,False,True,False,False,0.5456439399019501,5.082226026657,0.0,0.0,0.0,0.0,0,0.9264849732526498,1.0215134399377166,False,False,False,False,0.10093809987924764,0.09832554454404288,False,False,False,False,3462998,3218908.5923182433,False,False,False,False,186942.3298229047,False,False,False,False
2023-02-01 00:00:00+00:00,4.7771907789,4.8578562892,4.6606739306,4.687562434,170737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.650343508255551,4.428227526412511,4.290124066511917,4.343635994100596,4.3559716941742215,4.4323014483866565,4.437492240739527,4.431794757449667,4.446930579799596,4.520584853109381,4.579732344419026,4.705487976313813,4.7358633345462104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864022369518372,,,,4.520584853109381,4.705487976313813,,4.421236404503831,,"rgba(38, 166, 154, 0.75)",0.29857369859136856,4.881312434982545,-0.34873016804151885,60.30139573476267,12.681520193142575,True,False,True,False,False,1.789113192135133,5.07678945021,0.0,0.0,0.0,0.0,1,0.9540900912594412,0.9956653588873822,False,False,False,False,0.1757493378550489,0.1370374411995459,False,False,False,False,3633735,3235176.2945802733,False,False,False,False,186306.8266925947,False,False,False,False
2023-02-02 00:00:00+00:00,5.0371129788,5.0550386478,4.7951164478,4.7951164478,307062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.962422691466666,4.702214834211265,4.466298703204781,4.312323462997182,4.3619523526345905,4.373594573317372,4.4446191536854265,4.449010616628128,4.442649885259641,4.45604519468278,4.527488319920452,4.585336948656576,4.708843277056669,4.738776755724489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.865185854714658,,,,4.527488319920452,4.708843277056669,,4.5090545485181766,,"rgba(38, 166, 154, 1.0)",0.3025436844410132,4.866406192154146,0.5642384734001479,64.46394712850415,9.625896251042612,True,False,True,False,True,5.600064651047951,5.074715596927,0.0,0.0,0.0,0.0,0,0.9586085381684359,0.9813880938590026,False,False,False,False,0.3316104047888393,0.23432392299419258,False,False,False,False,3940797,3262847.6947928118,False,True,False,False,191042.32368504198,False,False,False,False
2023-02-03 00:00:00+00:00,4.929558965,5.0012616409,4.8578562892,4.9833359719,104323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.95408878883846,4.714366706218286,4.477250492123198,4.319171070357516,4.367603724512147,4.379029772874626,4.448417385650434,4.452566560825263,4.446010654516366,4.458872689566179,4.5296113757379874,4.587041203486174,4.7098182067058705,4.739606644453519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8654434166601055,,,,4.5296113757379874,4.7098182067058705,,4.514061812674991,,"rgba(38, 166, 154, 1.0)",0.30558356921773094,4.868037321348485,0.20132510333917997,64.78089369923654,9.94636575633028,True,False,True,False,True,3.866627140782626,5.070260341428,0.0,0.0,0.0,0.0,0,0.9708286372409942,0.968579723331236,False,False,False,False,0.342828187231224,0.2885760551127083,False,False,False,False,3836474,3285342.844016623,False,False,False,False,187641.5658934717,False,False,False,False
2023-02-06 00:00:00+00:00,4.7323766064,4.9137843764,4.6965252685,4.9116332961,163040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904931027027539,4.7194957843241045,4.488069408486566,4.327040069685271,4.3739361700053285,4.385077306308527,4.45243794877826,4.456320155403714,4.449584539864761,4.4618500795013,4.531668065787152,4.588529665453152,4.710305507144528,4.739885439863902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864918019848478,,,,4.531668065787152,4.710305507144528,,4.513413483752414,,"rgba(38, 166, 154, 0.75)",0.30554507978598744,4.867023140134007,-0.4406764914307164,61.293027497419786,9.94636575633028,True,False,True,False,False,0.8162707900232,5.064468006108,0.0,0.0,0.0,0.0,1,0.9681147275602507,0.9621548735371402,False,False,False,False,0.2613115908387439,0.27494382297572606,False,False,False,False,3673434,3300562.1050355793,False,False,False,False,186676.79860353164,False,False,False,False
2023-02-07 00:00:00+00:00,4.8399306202,4.8399306202,4.6965252685,4.6965252685,79717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.891184390611857,4.722134249920164,4.493275745393863,4.330883556954264,4.377045784595482,4.388050476506053,4.454434609830103,4.458186819417016,4.451362649368315,4.463336452204015,4.53270623591116,4.589291161931354,4.710578874699579,4.740057353517943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86469752919888,,,,4.53270623591116,4.710578874699579,,4.5143994541536,,"rgba(38, 166, 154, 0.75)",0.306168759725107,4.867065256115845,-0.08862640309941586,60.37458329612397,9.94636575633028,True,False,True,False,False,2.379592929906547,5.059652400892,0.0,0.0,0.0,0.0,1,0.9820732126699596,0.954877133067718,False,False,False,False,0.23779777807114882,0.2563708005234374,False,False,False,False,3753151,3318310.689151831,False,False,False,False,182482.29669751078,False,False,False,False
2023-02-08 00:00:00+00:00,4.7323766064,4.8668191237,4.705488103,4.7682279444,101526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.874664865950908,4.724172435361464,4.499143721786603,4.335438600002926,4.3807155816225585,4.391554457654153,4.4567661961364085,4.460366315677317,4.453443692536126,4.465073999492568,4.533895790616852,4.590139470853726,4.71082313026448,4.740174920394465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864326790576601,,,,4.533895790616852,4.71082313026448,,4.515352771774042,,"rgba(38, 166, 154, 0.75)",0.30509469115684273,4.8669850407667985,-0.44120215221181686,57.96227429835824,13.087936070641526,True,False,True,False,False,0.7506711642803339,5.055440321698,0.0,0.0,0.0,0.0,1,0.9797033121016518,0.9616088381839322,False,False,False,False,0.24917850469098146,0.25277465260720944,False,False,False,False,3651625,3331381.838596857,False,False,False,False,179307.53996427506,False,False,False,False
2023-02-09 00:00:00+00:00,4.7771907789,4.8488934547,4.7413394409,4.7413394409,135182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8616870842215985,4.727784896084912,4.507156772937112,4.341644438099378,4.385754372507264,4.396374508906968,4.460022329542896,4.4634151299465294,4.456353839096937,4.467514534271175,4.535600860478766,4.591387774023831,4.711262482343624,4.740445516352208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863944021495962,,,,4.535600860478766,4.711262482343624,,4.517979941530832,,"rgba(38, 166, 154, 0.75)",0.3055551451087011,4.8674589295844815,-0.29542343544033256,56.987734764995764,12.116368673290992,True,False,True,False,False,1.4093280517256623,5.051584001377,0.0,0.0,0.0,0.0,1,0.9689460109078167,0.9627034551336772,False,False,False,False,0.25489249823625976,0.25383357542173457,False,False,False,False,3786807,3349241.648847961,False,False,False,False,177577.1266323427,False,False,False,False
2023-02-10 00:00:00+00:00,4.929558965,4.9609288857,4.7592651099,4.7592651099,238677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.866243688527309,4.741682987288217,4.524651417490498,4.354415914410974,4.396360009616344,4.406577613323393,4.467218358424484,4.470178302711524,4.462789375715085,4.472969890322886,4.539653388425256,4.594584833656261,4.71294927341546,4.74182540377815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8641160188715,,,,4.539653388425256,4.71294927341546,,4.528416036474093,,"rgba(38, 166, 154, 0.75)",0.3077247028478461,4.870852977527509,0.19077437374768766,58.312293103469386,12.116368673290992,True,False,True,False,False,3.6065695646736167,5.049455234063999,0.0,0.0,0.0,0.0,1,0.984089980649362,0.9462881753335745,False,False,False,False,0.2968361314685748,0.2753348534451547,False,False,False,False,4025484,3375760.9567362764,False,False,False,False,179973.20009774104,False,False,False,False
2023-02-13 00:00:00+00:00,4.9116332961,5.0371129788,4.723413772,4.9833359719,180481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.890720015633333,4.869615814493275,4.751119823415325,4.537090210780471,4.363811276352629,4.404202713919452,4.414129917460464,4.472594191077149,4.475239376430958,4.4676125517991565,4.477074335003203,4.542720875321083,4.597017596754575,4.7142579554391695,4.742905436718611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8642940351959885,,,,4.542720875321083,4.7142579554391695,,4.587910495391512,,"rgba(38, 166, 154, 0.75)",0.30987212235133677,4.873330932082959,0.12360700190258697,58.85472722712314,12.116368673290992,True,False,True,False,False,3.3258226517623406,5.0474124224205,0.0,0.0,0.0,0.0,1,0.988194231057829,0.9352118514703484,False,False,False,False,0.31005567692187597,0.2926952651835153,False,False,False,False,3845003,3394162.6054917164,False,False,False,False,179993.11381939828,False,False,False,False
2023-02-14 00:00:00+00:00,4.8399306202,4.9278560265,4.7682279444,4.9116332961,165849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8689877682594656,4.866887624310816,4.756300511686011,4.5464237019045335,4.371440292846278,4.410541270137992,4.420223792434273,4.476891989928716,4.479287522401599,4.471484616867489,4.480369482237909,4.545131309020403,4.598878131315607,4.715138729322747,4.743583691767342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864178190790061,,,,4.545131309020403,4.715138729322747,,4.589712118938511,,"rgba(38, 166, 154, 0.75)",0.3105684642578444,4.874789680466279,-0.11224275571436605,57.84402013494769,12.116368673290992,True,False,True,False,False,2.2004154229915507,5.043957593312999,0.0,0.0,0.0,0.0,1,0.973869881609169,0.9583937163609247,False,False,False,False,0.2889819227746298,0.2908385939790725,False,False,False,False,3679154,3405338.7386096884,False,False,False,False,179438.4426892258,False,False,False,False
2023-02-15 00:00:00+00:00,4.8488934547,4.8802633754,4.7771907789,4.7771907789,57327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.864224651725801,4.865712116101439,4.757776779234451,4.549417376473278,4.373967546206604,4.412641215021592,4.422242253716842,4.478315343522324,4.480629029961127,4.472769712742747,4.481464312527578,4.5459284359581655,4.599489227669338,4.715417514365339,4.743793469869762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86411763128511,,,,4.5459284359581655,4.715417514365339,,4.590537160250292,,"rgba(38, 166, 154, 0.75)",0.31058178818872234,4.875233082460019,-0.0848073800902136,57.307988732784814,11.969659155854316,True,False,True,False,False,2.3335903220758993,5.0406792663885,0.0,0.0,0.0,0.0,1,0.9871803888399845,0.9545285578205324,False,False,False,False,0.27646918446096186,0.2836538892200172,False,False,False,False,3736481,3418324.7096446026,False,False,False,False,174649.75866219736,False,False,False,False
2023-02-16 00:00:00+00:00,4.7951164478,4.8981890444,4.7951164478,4.7951164478,116764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856427834469404,4.863147605144881,4.760400877226013,4.5552036244749665,4.378965305885429,4.416795294907403,4.426234791013705,4.481131845730673,4.483284913511839,4.475316674096832,4.483636228814745,4.547505336293136,4.6006929265582395,4.715953299632066,4.744190135139255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863969524571236,,,,4.547505336293136,4.715953299632066,,4.592288397356559,,"rgba(38, 166, 154, 0.75)",0.3089652365644321,4.876064512416737,-0.26199732214810534,55.860447574786605,10.38541502194429,True,False,True,False,False,1.4770461693347592,5.0366930943945,0.0,0.0,0.0,0.0,1,0.9871351515056148,0.9553763170015473,False,False,False,False,0.28807903314380606,0.2858664611819116,False,False,False,False,3619717,3426222.446521285,False,False,False,False,172379.72891073866,False,False,False,False
2023-02-17 00:00:00+00:00,4.8578562892,4.8668191237,4.7771907789,4.8220049513,123465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.852118749539407,4.861115243847381,4.763141390520819,4.5611632367804065,4.3841833555177,4.421145383631685,4.43041815730182,4.484098941272552,4.486085367871124,4.478004118598028,4.485932874611717,4.5491799661626295,4.60197673948288,4.716536534692267,4.744627420088163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863834456436473,,,,4.5491799661626295,4.716536534692267,,4.594673057301471,,"rgba(38, 166, 154, 0.75)",0.30928541043446767,4.876972774207816,-0.06180855728358692,55.98430762163153,10.298970576999821,True,False,True,False,False,2.4338792949724493,5.0338546456744995,0.0,0.0,0.0,0.0,1,0.9911412246841741,0.9506901957073816,False,False,False,False,0.2721343173347512,0.27900038925833137,False,False,False,False,3743182,3438652.232932215,False,False,False,False,170461.50424757245,False,False,False,False
2023-02-21 00:00:00+00:00,4.7144509375,4.8367039998,4.6630938959,4.7951164478,89673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.838178585552234,4.855193522902484,4.762481155775924,4.563868456087801,4.387106845752324,4.423527758165619,4.432693959111727,4.485640832039554,4.487538589147676,4.4794119411266875,4.48712780896067,4.549978671183214,4.602518640615559,4.716613605587519,4.744604346504932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.863424779919036,,,,4.549978671183214,4.716613605587519,,4.593586389423459,,#000000,0.3077869702110628,4.8769378266172865,-0.5279199733694462,53.28034181994247,7.554438724059757,False,False,False,False,False,0.15272911310229276,5.030079690178,0.0,0.0,0.0,0.0,1,0.9780309276529765,0.9529851796922136,False,False,False,False,0.22622315131273982,0.2526117702855356,False,False,False,False,3653509,3447077.988503501,False,False,False,False,167293.32761041276,False,False,False,False
2023-02-22 00:00:00+00:00,4.5083057444,4.7458208582,4.4993429099,4.723413772,171980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.789998009243513,4.832316810395116,4.7539196469952385,4.564455955744106,4.390185216782236,4.425815252065494,4.4348172772914305,4.486778481666562,4.488599131810296,4.480491596508824,4.488004731987182,4.550256268987773,4.602382018295066,4.71571339618105,4.743528970282941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.861692803505327,,,,4.550256268987773,4.71571339618105,,4.584785831272962,,"rgba(239, 83, 80, 0.5)",0.30774586752786076,4.874918986945258,-1.191285671811881,48.440490017992346,2.971012122677905,False,False,False,True,False,0.0,5.0263275128005,0.0,0.0,0.0,0.0,1,0.9669652297223934,0.9599832432555289,False,False,False,False,0.14727510817957193,0.19994343923255375,False,False,False,False,3481529,3448429.008562187,False,False,False,False,167477.11868451425,False,False,False,False
2023-02-23 00:00:00+00:00,4.5979340892,4.6203411754,4.481417241,4.5441570823,206669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.74847983240453,4.807816665310647,4.743681754505743,4.564525743929787,4.393430042008604,4.4281785834300225,4.436995254401557,4.487866893643316,4.489610711879968,4.481541396197584,4.4888459184348335,4.550412394549041,4.602058786067083,4.714502129924338,4.742112123431724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.859506959026447,,,,4.550412394549041,4.714502129924338,,4.576371846204276,,"rgba(239, 83, 80, 0.5)",0.30751609392346674,4.832701670994927,-0.7634318542474575,46.917052005258924,1.6267524973812044,False,False,False,True,False,0.0,5.0233307491715005,0.0,0.0,0.0,0.0,0,0.9767423145262784,0.9661797843429274,False,False,False,False,0.10366236918872132,0.15180290421063752,False,False,False,False,3688198,3457831.7141087684,False,False,False,False,169014.05520669016,False,False,False,False
2023-02-24 00:00:00+00:00,4.5979340892,4.6158597582,4.4903800754,4.5351942478,148069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.727282203539911,4.7929615434578965,4.737065106880009,4.564607576360445,4.3957017903915965,4.4298413400167105,4.43852940260807,4.488643067763523,4.490333229571821,4.482290861026474,4.489448970769894,4.550532602179867,4.601840365096548,4.713654980809479,4.741119407215882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.857968588921003,,,,4.550532602179867,4.713654980809479,,4.57182900387727,,"rgba(239, 83, 80, 1.0)",0.30471645244262824,4.831253982295346,-0.7656950953092211,45.901426663436645,0.6893670227606563,False,True,False,True,False,0.0,5.020992425595,0.0,0.0,0.0,0.0,0,0.9927794905315849,0.9491724809597346,False,False,False,False,0.10501849015705438,0.12841069718384596,False,False,False,False,3688198,3466865.6861045035,False,False,False,False,168192.68049270232,False,False,False,False
2023-02-27 00:00:00+00:00,4.7144509375,4.7323766064,4.6336957988,4.6337854271,79753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725272090685123,4.789749738293942,4.736198795445556,4.566196222437499,4.39777398414467,4.431518756580767,4.44012691721441,4.489705557868744,4.49133616681108,4.48327179969455,4.490282315570901,4.551055297985601,4.602156449315582,4.713592400987497,4.740973591436995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.857502347739926,,,,4.551055297985601,4.713592400987497,,4.572067757833839,,"rgba(239, 83, 80, 0.5)",0.30485095369050386,4.832345634629251,-0.3867289759209416,47.39497202463776,0.6893670227606563,False,False,False,True,False,0.27192240613810625,5.0173052621055,0.0,0.0,0.0,0.0,0,1.0029475580520801,0.9410181356896075,False,False,False,False,0.18447673211594998,0.15644371464989798,False,False,False,False,3767951,3478672.9533160916,False,False,False,False,164724.45772828264,False,False,False,False
2023-02-28 00:00:00+00:00,4.723413772,4.8040792823,4.687562434,4.687562434,139777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72650755358198,4.786996451245672,4.736271317763938,4.569836230478733,4.401877326726594,4.434902218877932,4.443366068427872,4.4919453031341385,4.493454900989005,4.485331279939931,4.492045241619089,4.552247728270169,4.602974579094405,4.713726458481166,4.740959593998368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856913259536111,,,,4.552247728270169,4.713726458481166,,4.573962808779608,,#000000,0.30525014973514114,4.834461160277604,-0.3637914293374052,48.551450931414955,0.6893670227606563,False,False,False,False,True,0.41152138048927966,5.0133995367674995,0.0,0.0,0.0,0.0,0,0.9983317445319464,0.9454656608861695,False,False,False,False,0.22365605657877632,0.19004988561433717,False,False,False,False,3907728,3495498.6414213427,False,False,False,False,163746.12605266372,False,False,False,False
2023-03-01 00:00:00+00:00,4.7323766064,4.7682279444,4.6606739306,4.723413772,94695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.726141801413323,4.784665162015668,4.7359178013782,4.5719628589240875,4.4044563679375015,4.437019413055929,4.4453898732820045,4.493331151133882,4.494766188256868,4.486610209543912,4.493139515292423,4.55296999190012,4.603450622123996,4.7137509438796,4.740885592550916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856457626607921,,,,4.55296999190012,4.7137509438796,,4.574860553642575,,#000000,0.30569756621840233,4.835226467717179,-0.3364431800667309,49.495724749660425,0.6893670227606563,False,False,False,False,True,0.5534326922200954,5.008704601535,0.0,0.0,0.0,0.0,0,1.0312965881717333,0.9279827064904649,False,False,False,False,0.20400315255561935,0.19702651908497826,False,False,False,False,4002423,3515378.0280322707,False,False,False,False,161038.23875648083,False,False,False,False
2023-03-02 00:00:00+00:00,4.7771907789,4.7951164478,4.6785995996,4.6785995996,104481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.727645277318728,4.783386808457016,4.736263387251128,4.5746990005326875,4.407518422259711,4.439561710634265,4.447827649743471,4.495039449106229,4.496384752425612,4.488183510669179,4.494491882377909,4.553900630026663,4.604104412672563,4.713897740968893,4.740922888645346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.856068062463879,,,,4.553900630026663,4.713897740968893,,4.576492713162905,,#000000,0.3017128945372446,4.836285542407744,-0.19586422913207388,51.016383663118745,-3.7044744710599744,False,False,False,False,True,1.2691449729141375,5.0048921772175,0.0,0.0,0.0,0.0,1,1.055850949355975,0.8884595514000309,False,False,False,False,0.21802421395541427,0.20752536652019626,False,False,False,False,4106904,3538575.1249721814,False,False,False,False,158820.30782485413,False,False,False,False
