date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_828,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_866,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_786,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_756,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_512,aVWAP_valley_506,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_532,aVWAP_OB_bull_522,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_858,aVWAP_OB_bear_510,aVWAP_OB_bear_426,aVWAP_OB_bear_415,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,82.045,82.22,81.765,82.205,2788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.95930241886431,81.60138773978404,81.4999343197154,81.47177253239069,81.47177253239069,81.43351698006201,81.25205009054514,81.30805310711405,81.33448574170417,80.46611177033206,79.90862514918676,79.64650170213491,77.48790702590819,77.19558598343176,77.04479984260179,76.92235620667459,76.74934881103714,76.54617989783746,76.47929611023106,76.38890771565167,76.28737824194877,76.03740379908298,75.72699846601235,,,,80.46611177033206,79.90862514918676,78.27059719965246,77.48790702590819,76.03740379908298,75.72699846601235,,,,76.9968287074127,75.63972884216787,75.33988609422852,,,81.4997237151083,#000000,0.7364673225063167,80.42612365165432,2.4154178929376986,51.10589286465427,5.306564086138046,False,True,False,False,False,10.404726338600465,81.4768,77.5554,0.0,0.0,0.0,0.0,0,1.023164442989277,0.9091429974625526,False,False,False,False,0.2887231679063375,0.289652512626019,False,False,False,False,1331126.0,1173935.5665382668,False,False,False,False,22258.3884431051,False,False,False,False
2025-06-05 19:00:00+00:00,82.17,82.24,81.67,81.87,11171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.92666666666666,81.95814622301435,81.60730759643803,81.50625589895787,81.47803034893019,81.47803034893019,81.4400852926682,81.25935889913464,81.31332986921359,81.33912386817804,80.47193749161656,79.9160039570032,79.65449239967806,77.49781781727368,77.2056042742841,77.05485550645716,76.93239819601678,76.7593064291771,76.55592014634449,76.48896245154727,76.39843968728206,76.29672621160395,76.04653217397387,75.73611233773127,,,,80.47193749161656,79.9160039570032,78.28004590252277,77.49781781727368,76.04653217397387,75.73611233773127,,,,77.0068811222557,75.64885495658802,75.3489712190702,,,81.58173515934251,#000000,0.736182428186162,80.42982690958821,1.9562720261608937,49.053772504307105,4.6764112954807615,False,True,False,False,False,8.09311925019825,81.51140000000001,77.60065,0.0,0.0,0.0,0.0,0,1.0248325437020094,0.9095735990851171,False,False,False,False,0.28582132253185216,0.2877369175789356,False,False,False,False,1319955.0,1176199.43372372,False,False,False,False,22086.49094786316,False,False,False,False
2025-06-06 14:00:00+00:00,82.835,83.025,82.47,82.48,12393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.31147166581792,81.98462477559261,81.62810800581919,81.52488349134987,81.49577275360842,81.49577275360842,81.4578241216697,81.27597369550014,81.32593842780194,81.35048781050092,80.48156973576505,79.92708299389493,79.66612547609706,77.5105689792149,77.21838373582334,77.0676309383688,76.94511683355944,76.77186643217735,76.56815117967878,76.50108367250883,76.41037054113427,76.30840361553007,76.05788203534442,75.74738318649463,,,,80.48156973576505,79.92708299389493,78.2925629828174,77.5105689792149,76.05788203534442,75.74738318649463,,,,77.01963672203205,75.66012480361962,75.36013875964767,,,81.64680390787079,"rgba(38, 166, 154, 0.5)",0.7462426482670367,80.82658157288697,2.215657910939146,52.41482401091874,4.6764112954807615,False,True,True,False,True,11.296821643171114,81.5582,77.64805,0.0,0.0,0.0,0.0,0,1.0298120544394038,0.8966299416720678,False,False,False,False,0.342828246468424,0.3152825820236798,False,False,False,False,1332348.0,1178620.3417280035,False,False,False,False,21936.20426650094,False,False,False,False
2025-06-06 15:00:00+00:00,82.48,82.71,82.19,82.325,9428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33915146096024,81.99647352903663,81.63968062908224,81.53561821038294,81.50609051625064,81.50609051625064,81.46823780428049,81.28611296151196,81.33360294303576,81.35737502917623,80.48800575203369,79.93468561534873,79.67418080934691,77.51975827192037,77.2276207425648,77.07687806548662,76.95433304537451,76.78098142990619,76.57704256356989,76.50989995082683,76.41905458925011,76.31690992874645,76.06616434962572,75.75562367307406,,,,80.48800575203369,79.93468561534873,78.30149499898029,77.51975827192037,76.06616434962572,75.75562367307406,,,,77.02887354487855,75.66836871020745,75.3683214210306,,,81.65968195346947,"rgba(38, 166, 154, 0.5)",0.75522386753373,80.82848518504183,1.9815512714729415,53.302946925477876,4.6764112954807615,False,True,True,False,True,10.238559473464857,81.6019,77.694075,0.0,0.0,0.0,0.0,0,1.0261941448382126,0.8997648203714222,False,False,False,False,0.3193647331596794,0.3173236575916796,False,False,False,False,1322920.0,1180857.5457322204,False,False,False,False,21742.27861895829,False,False,False,False
2025-06-06 16:00:00+00:00,82.325,82.44,82.02,82.065,8671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.30498787893335,82.00094993262275,81.64688489889382,81.54268451273293,81.5129746305598,81.5129746305598,81.47528825342187,81.29337329360696,81.33904709670168,81.36224170750478,80.49317252947654,79.94098110100055,79.6809190001918,77.52777740252648,77.23570579104566,77.08498351772037,76.96242039742516,76.78899205129922,76.58486990892162,76.51766530826102,76.4267089128415,76.32441345763905,76.07348305981863,75.7629193444264,,,,80.49317252947654,79.94098110100055,78.3092108909174,77.52777740252648,76.07348305981863,75.7629193444264,,,,77.03697354135558,75.67567106109793,75.375581445477,,,81.66126475391641,#000000,0.7567791340015748,80.82695632435446,1.6359379111038836,51.79025755323547,4.6764112954807615,False,True,False,False,True,8.486178113672153,81.6178,77.73719999999999,0.0,0.0,0.0,0.0,0,1.021122755707206,0.905435047526201,False,False,False,False,0.30223104817643737,0.3097773528840585,False,False,False,False,1314249.0,1182925.6302945116,False,False,False,False,21539.62313649382,False,False,False,False
2025-06-06 17:00:00+00:00,82.055,82.185,81.97,82.085,6887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.27307250257466,82.0024935001602,81.65146551278451,81.54735999732144,81.51757199102606,81.51757199102606,81.4800418826335,81.2984435643805,81.34283548689244,81.36561900473883,80.49702324634133,79.94574461617957,79.68604216594815,77.53399719144412,77.24198544181814,77.0912831729517,76.9687092562005,76.79522568259732,76.59096586363854,76.5237145273556,76.43267368599359,76.33026295291455,76.07919319842755,75.76861649755773,,,,80.49702324634133,79.94574461617957,78.31516735583064,77.53399719144412,76.07919319842755,75.76861649755773,,,,77.04327025468359,75.68137472694507,75.38125633088565,,,81.66100261773838,#000000,0.7622965715950604,80.8260355397785,1.651541548438534,50.94956513464027,4.6764112954807615,False,True,False,False,True,8.593338616271367,81.6331,77.7797,0.0,0.0,0.0,0.0,0,1.0192149778288717,0.9155033667268851,False,False,False,False,0.29045510936324537,0.30011623112365193,False,False,False,False,1321136.0,1185068.4267240542,False,False,False,False,21312.450684765234,False,False,False,False
2025-06-06 18:00:00+00:00,82.09,82.165,81.805,81.83,15893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.1892856736444,81.99951145885899,81.65818087672857,81.55495793904414,81.52520815517106,81.52520815517106,81.4881183687746,81.3077487344488,81.34972143957049,81.37171727105131,80.50502178457248,79.95590684755877,79.69706247315595,77.54782482666181,77.25597748680909,77.10533467649832,76.98274836548282,76.80915733197762,76.6046073891463,76.53725694137073,76.44603431825644,76.3433732734933,76.09200797803048,75.78141996149651,,,,80.50502178457248,79.95590684755877,78.32830871782801,77.54782482666181,76.09200797803048,75.78141996149651,,,,77.0573198357437,75.69419746256318,75.39402963595546,,,81.6560274202302,"rgba(239, 83, 80, 1.0)",0.7647693345955092,80.82271466855742,1.3171099910476054,48.360863539756835,3.4975250648497322,False,True,False,True,False,6.877132009173369,81.645,77.820725,0.0,0.0,0.0,0.0,1,1.008964553006004,0.9164404967513781,False,False,False,False,0.28335051302901504,0.2917333720763335,False,False,False,False,1305243.0,1186931.598402751,False,False,False,False,21228.428193528565,False,False,False,False
2025-06-06 19:00:00+00:00,81.83,82.0,81.705,81.895,17947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.11900962900027,81.99334350905424,81.66364294128898,81.561736309438,81.53214624258761,81.53214624258761,81.49558459046887,81.31684851747927,81.35644028432073,81.37764907774935,80.51353100421862,79.96687552823118,79.70901067469474,77.56309961919895,77.27145407195026,77.1208867066917,76.99829451835849,76.8245954477006,76.61973674456367,76.55228035152618,76.46086149980617,76.35792871310876,76.10624726069352,75.7956583604066,,,,80.51353100421862,79.96687552823118,78.34276185224097,77.56309961919895,76.10624726069352,75.7956583604066,,,,77.07287283833784,75.70846026328843,75.40824756999173,,,81.6518072477381,"rgba(239, 83, 80, 1.0)",0.7676190344073728,80.82145621552564,1.3985372122815638,47.28285870548855,2.2632809205560633,False,True,False,True,False,7.2389789794440915,81.6637,77.8665,0.0,0.0,0.0,0.0,1,1.012429565793835,0.9183791846204845,False,False,False,False,0.2732217925425784,0.28247758230945597,False,False,False,False,1323190.0,1189044.1317608478,False,False,False,False,21177.553337814945,False,False,False,False
2025-06-09 14:00:00+00:00,81.495,81.59,81.26,81.485,7996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.44500000000001,82.05938334845366,81.98223034426007,81.66112029222444,81.56061616042825,81.53136440323931,81.53136440323931,81.49514395536356,81.3177714047344,81.35695015448245,81.37800679334951,80.51611723753656,79.97064630565424,79.71325966483279,77.56920692302138,77.277686344059,77.12717025651095,77.0045918759463,76.83087065801797,76.62590994891508,76.55841762620285,76.46692817486264,76.36389448097133,76.11210602009419,75.80154150096563,,,,80.51611723753656,79.97064630565424,78.34839727745079,77.56920692302138,76.11210602009419,75.80154150096563,,,,77.07916321375104,75.71435996337773,75.41414978065859,,,81.65827786340108,"rgba(239, 83, 80, 1.0)",0.7679108079793743,80.81568455145202,0.8716057146130884,43.62621499560936,-1.3269084653541583,False,True,False,True,False,4.520321052572008,81.6775,77.908525,0.0,0.0,0.0,0.0,1,1.0050309278350518,0.9126597938144337,False,False,False,False,0.24090095716232382,0.2616892697358899,False,False,False,False,1315194.0,1190999.9436715324,False,False,False,False,20973.188169786805,False,False,False,False
2025-06-09 15:00:00+00:00,81.47,81.81,81.4,81.79,7896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.55513591744275,82.02783239385984,81.97603877746938,81.66118277276458,81.561611614295,81.53255257065429,81.53255257065429,81.49660679612873,81.32023504275412,81.35870104895231,81.3795128568043,80.51926317308282,79.97490810137631,79.7179696262826,77.57556286599976,77.28414882472629,77.13367495660376,77.01110256050637,76.8373475781055,76.63227015829439,76.56473729074742,76.4731706208211,76.37002833166356,76.11811885864294,75.80756677275821,,,,80.51926317308282,79.97490810137631,78.35433909333658,77.57556286599976,76.11811885864294,75.80756677275821,,,,77.08567166943554,75.72039887601159,75.42018067147266,,,81.6679391766586,"rgba(239, 83, 80, 1.0)",0.769817060286947,80.81406864371644,1.2677445157162297,44.17096648167524,-1.3269084653541583,False,True,False,True,False,6.245630758715212,81.7003,77.95325,0.0,0.0,0.0,0.0,1,1.0069398545935229,0.9120125578321223,False,False,False,False,0.2544459428680964,0.25806760630199316,False,False,False,False,1323090.0,1193047.851521586,False,False,False,False,20770.44106637926,False,False,False,False
2025-06-09 16:00:00+00:00,81.79,81.855,81.675,81.82,4211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.60293670928056,82.01778697081751,81.97404321716293,81.66191224340649,81.5627160135319,81.53372157390616,81.53372157390616,81.49790502292726,81.32197244629042,81.35997742702865,81.3806333688939,80.52110377972748,79.97732834238467,79.72062203936125,77.5790409199372,77.2876790842078,77.1372254359753,77.01465415705394,76.84087795786779,76.63573400379512,76.56817815311412,76.47656829124898,76.37336569123019,76.12138754791862,75.81083892281168,,,,80.52110377972748,79.97732834238467,78.3576105251353,77.5790409199372,76.12138754791862,75.81083892281168,,,,77.08922334192565,75.72367755956147,75.42345222244755,,,81.67309291561737,"rgba(239, 83, 80, 1.0)",0.7714651557193116,80.81425629012023,1.3036800203140921,44.81345700377126,-1.3269084653541583,False,True,False,True,False,6.4141436204041185,81.71,77.992625,0.0,0.0,0.0,0.0,1,1.011041926110419,0.9106683271066839,False,False,False,False,0.2665630009631677,0.26231530363258043,False,False,False,False,1327301.0,1195129.2956840422,False,False,False,False,20513.70554597028,False,False,False,False
2025-06-09 17:00:00+00:00,81.82,82.135,81.805,82.065,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.67046807426384,82.01716706381967,81.97431888472029,81.66387584275077,81.56483401196064,81.53583527188374,81.53583527188374,81.5001155232454,81.32444559744934,81.36184946612319,81.38230624714409,80.52319931136803,79.97996205531547,79.7234699641466,77.5825964785965,77.29127676277419,77.14083844377532,77.01826427026941,76.84446119603363,76.63924407033811,76.57166318219095,76.48000731922022,76.37674128320282,76.12468823273957,75.81413691455951,,,,80.52319931136803,79.97996205531547,78.3609915294111,77.5825964785965,76.12468823273957,75.81413691455951,,,,77.09283595881804,75.72698050434916,75.42674274413642,,,81.68280624306601,"rgba(239, 83, 80, 0.75)",0.7667928529151959,80.81600676470984,1.6288535170114464,47.45719168235125,-1.3269084653541583,False,True,False,True,True,7.786937052201175,81.7298,78.0372,0.0,0.0,0.0,0.0,1,1.0148745221871367,0.9027754695030752,False,False,False,False,0.2822010546290785,0.2722581791308295,False,False,False,False,1331400.0,1197242.019781964,False,False,False,False,20259.213987118026,False,False,False,False
2025-06-09 18:00:00+00:00,82.065,82.195,81.965,82.02,9629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7813368902289,82.02071580580674,81.97628148798367,81.66918182484217,81.57038370630407,81.5413387231843,81.5413387231843,81.50582785530369,81.33067948241754,81.36660146517505,81.38656759246501,80.52829199402512,79.98629979763038,79.73030274496297,77.59103638722763,77.29981093485091,77.14940632046013,77.02682332508819,76.85295406207669,76.64756106474316,76.57992009715296,76.48815432530256,76.38473708253498,76.13250416237419,75.82194336175556,,,,80.52829199402512,79.98629979763038,78.36903611589243,77.59103638722763,76.13250416237419,75.82194336175556,,,,77.10140212536191,75.73479783416875,75.43452807039891,,,81.70080062710473,#000000,0.7633729798131854,80.82101262333748,1.5706442438608903,48.78286074339544,-5.815691142083935,False,True,False,False,True,7.477532541806017,81.74849999999999,78.081875,0.0,0.0,0.0,0.0,1,1.0206942590120163,0.8998664886515361,False,False,False,False,0.29064751893327,0.28145284903204976,False,False,False,False,1321771.0,1199172.7016458095,False,False,False,False,20094.404467937904,False,False,False,False
2025-06-09 19:00:00+00:00,82.0,82.0,81.615,81.665,16856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.77424129132389,81.98769262657459,81.96794341091301,81.67126255006436,81.5740323297496,81.54528513839068,81.54528513839068,81.51028778629765,81.33695577372843,81.37123368577872,81.39063337581324,80.5353959147758,79.9957101652041,79.74064018886999,77.60474780086237,77.31374017580617,77.16342122565781,77.04084768539471,76.86690207484841,76.6612554690043,76.59352653977048,76.501594095845,76.39794301950663,76.14544688473862,75.83490707656053,,,,80.5353959147758,79.9957101652041,78.38189681701996,77.60474780086237,76.14544688473862,75.83490707656053,,,,77.11542372125753,75.74778920995259,75.44749761919562,,,81.69700378396305,"rgba(239, 83, 80, 0.75)",0.7541176575601486,80.82223609705397,1.1175496217297012,46.56917625818932,-5.815691142083935,False,True,False,True,True,5.068642078464936,81.7597,78.12315000000001,0.0,0.0,0.0,0.0,1,1.014942816595709,0.9014942816595716,False,False,False,False,0.26979435285059616,0.275623600941323,False,False,False,False,1304915.0,1200812.117124169,False,False,False,False,20044.196646729564,False,False,False,False
2025-06-10 14:00:00+00:00,81.575,81.99,81.495,81.99,13852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78513562858635,81.97235448186993,81.96355383006711,81.67410359956529,81.57793907784793,81.54937313384018,81.54937313384018,81.51476135428402,81.34274942252522,81.37558243633367,81.3944853038931,80.5414793817318,80.00365120650225,79.74932776529067,77.61612350452795,77.325288442851,77.17503680270003,77.05246851431848,76.87845659720006,76.67259728953283,76.60479471722464,76.51272339473732,76.40887794709793,76.15616115320127,75.84563456830953,,,,80.5414793817318,80.00365120650225,78.39259470399192,77.61612350452795,76.15616115320127,75.84563456830953,,,,77.12704380200205,75.75853842948804,75.45822538714602,,,81.69832427998762,#000000,0.7503744830865705,80.82506899337125,1.5524661790696188,48.11901292924209,-5.815691142083935,False,True,False,False,True,6.92598331695503,81.779,78.1674,0.0,0.0,0.0,0.0,1,1.0121626124625125,0.9016161279573482,False,False,False,False,0.26485448845050275,0.27023904469591287,False,False,False,False,1318767.0,1202640.8749982128,False,False,False,False,19948.19359794306,False,False,False,False
2025-06-10 15:00:00+00:00,81.99,82.395,81.13,81.21,30066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71941269841271,81.90542242247898,81.93948205257172,81.6704103100841,81.57795196352116,81.55026355806713,81.55026355806713,81.51666406349545,81.34866712673329,81.37971402316145,81.39795717838672,80.55198813937808,80.01834987841242,79.76572584103275,77.639170112372,77.34878886925502,77.19872360005579,77.07620482225798,76.90211009126965,76.69587390521879,76.6279384106702,76.53560607403706,76.43138736734022,76.17827224571441,75.86783196481475,,,,80.55198813937808,80.01834987841242,78.413935090072,77.639170112372,76.17827224571441,75.86783196481475,,,,77.15075517580108,75.78079608162541,75.48048913299274,,,81.6787338283373,"rgba(239, 83, 80, 1.0)",0.7449783055084573,81.06905342871089,0.18919553797329494,44.07227204917709,-1.1926171454131023,False,True,False,True,False,1.9226531659456647,81.7885,78.208775,0.0,0.0,0.0,0.0,0,1.007377049180328,0.8937704918032794,False,False,False,False,0.23351943627969535,0.2518792404878041,False,False,False,False,1288701.0,1203975.1405021164,False,False,False,False,20105.058813478827,False,False,False,False
2025-06-10 16:00:00+00:00,81.205,81.385,80.93,81.165,23916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.60653047420571,81.81668898998396,81.90257154897157,81.65521908089978,81.56736132713448,81.540946636201,81.540946636201,81.50837013106974,81.3449711893302,81.37620939812382,81.39443556699383,80.55685077197616,80.02676418594349,79.77559892160032,77.65538532722789,77.36546698575343,77.21560164241237,77.09317085918741,76.91908787514424,76.71265919956863,76.64465206003682,76.55216320594279,76.44770903415257,76.1943795665157,75.88408198288303,,,,80.55685077197616,80.02676418594349,78.4284899431538,77.65538532722789,76.1943795665157,75.88408198288303,,,,77.16767165648083,75.7971109425152,75.49687645852019,,,81.64232935308341,"rgba(239, 83, 80, 1.0)",0.7358415847452627,81.04478015991356,0.16337733906146013,41.147227059748076,-3.8884498370500893,False,True,False,True,False,1.6470875726850593,81.7848,78.25055,0.0,0.0,0.0,0.0,0,1.0034626038781167,0.920966066481995,False,False,False,False,0.16914911996093118,0.21051418022436763,False,False,False,False,1264785.0,1204917.9290214635,False,False,False,False,20164.143172959775,False,False,False,False
2025-06-10 17:00:00+00:00,81.165,81.275,80.98,80.995,22101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.52430166213917,81.74401176468831,81.86822546663305,81.63991093535842,81.55628649379683,81.53106885538902,81.53106885538902,81.49942849106333,81.34031896557501,81.37195501965112,81.39023826834617,80.56071327524207,80.03391176093977,79.78410079767306,77.669912825704,77.38044135086677,77.23077074918206,77.10843127152023,76.93437581412128,76.72779334466719,76.65972768301278,76.56710591942102,76.46244841708922,76.2089437765279,75.89879337694013,,,,80.56071327524207,80.03391176093977,78.44143003397339,77.669912825704,76.2089437765279,75.89879337694013,,,,77.18288013926052,75.81188564172884,75.51173241188434,,,81.61178781555715,"rgba(239, 83, 80, 1.0)",0.7288606621758715,81.02769944699557,-0.04486378356316722,38.320416092493495,-6.484456761120384,False,True,False,True,False,0.6030399081841722,81.7903,78.29175000000001,0.0,0.0,0.0,0.0,0,1.0083369518019978,0.9153278332609645,False,False,False,False,0.1659972255061811,0.18825570286527438,False,False,False,False,1242684.0,1205503.449501751,False,False,False,False,20194.171960975902,False,False,False,False
