date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_732,aVWAP_valley_697,aVWAP_valley_630,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_313,aVWAP_valley_292,aVWAP_valley_234,aVWAP_valley_168,aVWAP_valley_111,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_50,aVWAP_OB_bull_697,aVWAP_OB_bull_630,aVWAP_OB_bull_292,aVWAP_OB_bull_234,aVWAP_OB_bull_111,aVWAP_OB_bear_866,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-17 19:00:00+00:00,8.215,8.32,8.185,8.265,55945.0,,,,,8.062117599641144,7.949198798329872,7.6328744708063,7.528303352643712,7.526202076729074,7.399438996593985,7.367683083446369,7.327504869495082,7.2216284971633735,7.176590921768996,7.104732529299608,7.083101072779039,7.036632822985008,7.000559246726417,6.9005233992358646,6.723370407516409,6.625644720416307,6.591322815688729,6.59025788698226,6.491860256640634,7.949198798329872,7.6328744708063,7.000559246726417,6.9005233992358646,6.625644720416307,,,7.16697739124441,"rgba(38, 166, 154, 0.75)",0.22261735441434133,7.674424625351362,2.6528721276124956,61.04689307707778,15.55572086400852,True,False,True,False,False,12.813333515115687,0.0,0.0,0.0,0.0,0,1.0857142857142859,0.8455598455598456,False,False,False,False,0.2884404429617114,0.27946837866647656,False,False,False,False,4880913.0,3734564.255561515,False,False,False,False,51609.93364655007,False,False,False,False
2025-09-18 14:00:00+00:00,8.295,8.325,8.175,8.195,91975.0,,,,,8.070736573783392,7.956626692863498,7.64140411167527,7.537165649269074,7.535067746395116,7.407979149089488,7.375934871273903,7.3350737134586375,7.228276121783808,7.1829785322785895,7.11031864767451,7.0883385893105055,7.041594040674743,7.005405727397374,6.90520824277309,6.727994906776053,6.630279465520046,6.595975097838239,6.594910787335389,6.49657285124411,7.956626692863498,7.64140411167527,7.005405727397374,6.90520824277309,6.630279465520046,,,7.173392075920742,"rgba(38, 166, 154, 0.75)",0.22568989327810368,7.681894287807876,2.2734988471985136,59.21608925821643,14.45173684090831,True,False,True,False,False,10.781791586016205,0.0,0.0,0.0,0.0,0,1.0815154994259475,0.8461538461538464,False,False,False,False,0.2875774586157461,0.28352291864111134,False,False,False,False,4788938.0,3750911.1353202513,False,False,False,False,52235.7486287741,False,False,False,False
2025-09-18 15:00:00+00:00,8.195,8.315,8.165,8.315,37834.0,,,,,8.074715591214476,7.959926688423396,7.6450368403380695,7.540918544644061,7.538821727130437,7.411581598910363,7.379414121850192,7.338264894745145,7.231075296948793,7.18566649295064,7.112668289022438,7.090541615701855,7.043679732341667,7.007442164339377,6.907173986411403,6.7299309650923735,6.632217739274173,6.5979200102704665,6.5968559369739355,6.498541078132857,7.959926688423396,7.6450368403380695,7.007442164339377,6.907173986411403,6.632217739274173,,,7.176119665735806,"rgba(38, 166, 154, 0.75)",0.23126428857721415,7.685209203411986,2.7232513954602187,61.011524384839305,14.45173684090831,True,False,True,False,False,13.27955613476227,0.0,0.0,0.0,0.0,1,1.0845070422535212,0.8469737342976781,False,False,False,False,0.2841296725150591,0.28382629557808525,False,False,False,False,4826772.0,3767591.1487261388,False,False,False,False,52012.46570429698,False,False,False,False
2025-09-18 16:00:00+00:00,8.315,8.405,8.285,8.33,59813.0,,,,,8.083036477755233,7.966249807038191,7.651378799379244,7.547379733084303,7.54528325431186,7.417710563503421,7.385320524405231,7.343670189769544,7.2357886774080535,7.190182237560418,7.116603969359872,7.094229011258913,7.047164198176943,7.010839442137563,6.910441142184678,6.7331308691841905,6.635412983798149,6.601123470286216,6.6000597046703495,6.501775523780885,7.966249807038191,7.651378799379244,7.010839442137563,6.910441142184678,6.635412983798149,,,7.180839028952663,"rgba(38, 166, 154, 1.0)",0.2369305976611333,7.691414227126666,2.6952440046880843,62.53686173166628,14.45173684090831,True,False,True,False,True,13.584245321892173,0.0,0.0,0.0,0.0,1,1.1079830312379484,0.8337832626301582,False,False,False,False,0.32035604058334305,0.3020911680807141,False,False,False,False,4886585.0,3784939.8906063535,False,False,False,False,52133.40422050943,False,False,False,False
2025-09-18 17:00:00+00:00,8.325,8.405,8.295,8.365,119037.0,,,,,8.099015767677862,7.978708562940931,7.663929568734937,7.560170069158528,7.558074421236573,7.429865001194321,7.3970429976322025,7.354415199137774,7.245176625804422,7.199180825239311,7.124457067407169,7.101590696319285,7.054123192115284,7.017624984819573,6.916966910496908,6.7395205664890865,6.641792210395873,6.607518611840417,6.606455445071072,6.508231125908967,7.978708562940931,7.663929568734937,7.017624984819573,6.916966910496908,6.641792210395873,,,7.190192992481025,"rgba(38, 166, 154, 1.0)",0.2414216900619868,7.703659904020791,2.7393565831197915,64.33470900845617,14.45173684090831,True,False,True,False,True,14.297728363277109,0.0,0.0,0.0,0.0,1,1.1053240740740742,0.8348765432098765,False,False,False,False,0.3217842648726607,0.31193771647668744,False,False,False,False,5005622.0,3803865.19462796,False,False,False,False,53170.66927135424,False,False,False,False
2025-09-18 18:00:00+00:00,8.365,8.405,8.325,8.38,56634.0,,,,,8.106384834155534,7.9845851845507045,7.669871185648044,7.566226319122647,7.56413112996426,7.435629684390169,7.402607024762052,7.359523020228879,7.249647665086585,7.203468364917985,7.128203579471226,7.105104608478328,7.057446003412018,7.02086527588026,6.920083178216247,6.742571001597477,6.644837083858546,6.610570848415425,6.609507960099564,6.5113115505733035,7.9845851845507045,7.669871185648044,7.02086527588026,6.920083178216247,6.644837083858546,,,7.194628775141463,"rgba(38, 166, 154, 1.0)",0.24389066742622828,7.709445124397007,2.74940768615438,65.87301883256048,11.388797839122063,True,False,True,False,True,14.604563524517275,0.0,0.0,0.0,0.0,0,1.1024258760107817,0.8355795148247979,False,False,False,False,0.3272468054899536,0.3195922609833205,False,False,False,False,5062256.0,3823375.1295949686,False,False,False,False,53224.364321410765,False,False,False,False
2025-09-18 19:00:00+00:00,8.38,8.4,8.36,8.38,46717.0,,,,,8.112387883800121,7.989423907425992,7.674766574789514,7.571215628426557,7.569120828640684,7.440382315605983,7.407196030856508,7.363739231400164,7.253341810956845,7.207011679596523,7.131301880426818,7.108011390155513,7.060195149859247,7.023546231286494,6.922661383174168,6.74509411593915,6.647355227693196,6.613094936912107,6.61203227433721,6.5138585397424675,7.989423907425992,7.674766574789514,7.023546231286494,6.922661383174168,6.647355227693196,,,7.198286851051263,"rgba(38, 166, 154, 1.0)",0.24773101876351888,7.714210799778172,2.6875487920121266,66.89855871529667,12.571333963215842,True,False,True,False,True,14.604563524517275,0.0,0.0,0.0,0.0,0,1.1048169556840077,0.8358381502890172,False,False,False,False,0.33272827278592193,0.3261602668846212,False,False,False,False,5062256.0,3842582.5849500853,False,False,False,False,53123.474952086566,False,False,False,False
2025-09-19 14:00:00+00:00,8.545,8.655,8.475,8.645,117589.0,,,,,8.137470179920363,8.00741950104966,7.690404990026672,7.5867241275395045,7.584623051931694,7.454783538134972,7.421030519219405,7.37637758463862,7.2642611306187845,7.217429087874532,7.140343490567637,7.1164773726382595,7.068166259607192,7.031293476682426,6.9300474390105,6.752228416780336,6.654431659649138,6.620173716320481,6.619111249724005,6.520962491557919,8.00741950104966,7.690404990026672,7.031293476682426,6.9300474390105,6.654431659649138,,,7.209687964174606,"rgba(38, 166, 154, 1.0)",0.25894672310218275,7.730946230447235,3.529891240184069,71.88188172976295,17.329891260787576,True,False,True,False,True,19.742555711549905,0.0,0.0,0.0,0.0,0,1.1049640015157258,0.8234179613489957,False,False,False,False,0.3428282194374685,0.3344942431610448,False,False,False,False,5179845.0,3863315.335571014,False,False,False,False,54122.94045670538,False,False,False,False
2025-09-19 15:00:00+00:00,8.645,8.655,8.545,8.645,45790.0,,,,,8.147007404628873,8.014407907351467,7.696505291936144,7.5927737541656555,7.5906702602690395,7.460407591124872,7.426436384044258,7.381322097592469,7.268539041647495,7.221511580617705,7.143890263953601,7.1197997401429385,7.071295061780317,7.0343344445708516,6.932946108688061,6.755026725937834,6.657206380891163,6.62294902295442,6.621886622747031,6.523746721808105,8.014407907351467,7.696505291936144,7.0343344445708516,6.932946108688061,6.657206380891163,,,7.2141331203426144,"rgba(38, 166, 154, 1.0)",0.2691557036229135,7.737422027696328,3.371944046094545,75.20409707274047,20.358114629413848,True,False,True,False,True,19.742555711549905,0.0,0.0,0.0,0.0,0,1.1060377358490567,0.8279245283018867,False,False,False,False,0.34282821964273796,0.3386612314018914,False,False,False,False,5179845.0,3883726.6481978195,False,False,False,False,53993.74758140762,False,False,False,False
2025-09-19 16:00:00+00:00,8.645,8.765,8.615,8.72,43507.0,,,,,8.157305698343373,8.02181944211499,7.702756865318597,7.598928680656322,7.59682192859457,7.466090649672934,7.431891661059662,7.3863048313351305,7.272833648793301,7.225603756376952,7.147438234042496,7.12312152182137,7.074419209215211,7.037367789604239,6.935829742039081,6.757798889061499,6.659949639535807,6.625691025367201,6.624628634720391,6.526492530797037,8.02181944211499,7.702756865318597,7.037367789604239,6.935829742039081,6.659949639535807,,,7.218654718923508,"rgba(38, 166, 154, 1.0)",0.2817416553516945,7.744188386924558,3.463497834061314,78.20261092258683,23.06246152842384,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1118222891566267,0.824171686746988,False,False,False,False,0.34282822074914054,0.340744726075516,False,False,False,False,5223352.0,3904496.0334970783,False,False,False,False,53831.16234758734,False,False,False,False
2025-09-19 17:00:00+00:00,8.715,8.84,8.71,8.79,75892.0,,,,,8.176897481277448,8.035852053492512,7.714337458554547,7.610271174473471,7.608157369296191,7.47651493147315,7.44188993114387,7.395430831431621,7.280680132745506,7.233072425033156,7.153905524472896,7.129174887131486,7.080107051432274,7.042886011822279,6.941064463894313,6.762814085301677,6.66490424591506,6.630640585231507,6.629578126849375,6.531441354279821,8.035852053492512,7.714337458554547,7.042886011822279,6.941064463894313,6.66490424591506,,,7.226981006262608,"rgba(38, 166, 154, 1.0)",0.297075080751577,7.75685020813763,3.477739665166732,80.83216588934593,25.44640012573828,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1164537941397448,0.8196844477836214,False,False,False,False,0.3428282216791476,0.3417864738773318,False,False,False,False,5299244.0,3926120.032977744,False,False,False,False,54173.19083832242,False,False,False,False
2025-09-19 18:00:00+00:00,8.785,8.835,8.73,8.815,61776.0,,,,,8.1922906548472,8.047094669750605,7.7236974792865976,7.619447778087911,7.617328464533145,7.484964503555094,7.449999686405473,7.402842306488462,7.287063362925938,7.23915107572618,7.159175039555812,7.134109294994807,7.084745112243881,7.047386382417986,6.94533436785536,6.766904983060226,6.668945541006729,6.634677650329584,6.633615132929847,6.535477463992122,8.047094669750605,7.7236974792865976,7.047386382417986,6.94533436785536,6.668945541006729,,,7.233712547499648,"rgba(38, 166, 154, 1.0)",0.31193528434849077,7.76698449108269,3.3597209469464113,82.79798101641393,27.273869894199194,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1146067415730339,0.8209737827715355,False,False,False,False,0.34282822175133343,0.3423073478143326,False,False,False,False,5361020.0,3948366.5440943683,False,False,False,False,54291.06384858099,False,False,False,False
2025-09-19 19:00:00+00:00,8.815,8.93,8.79,8.79,86172.0,,,,,8.213980472570206,8.063109931577923,7.737003951007338,7.632476917281403,7.630349522039056,7.496955804301484,7.461510559769644,7.413368468671473,7.2961315220794685,7.247785784371257,7.166662633130986,7.141122167626111,7.091336028770819,7.053780333030692,6.951396620547814,6.7727054031167,6.674671687408307,6.6403964264347195,6.639333782983986,6.5411910684460475,8.063109931577923,7.737003951007338,7.053780333030692,6.951396620547814,6.674671687408307,,,7.243263454258271,"rgba(38, 166, 154, 1.0)",0.3246210819506317,7.78135532283798,3.10714470884369,82.68915066252526,27.28657992030172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1180193596425914,0.8149664929262843,False,False,False,False,0.3428282224904985,0.34256778515241554,False,False,False,False,5274848.0,3968932.1480618976,False,False,False,False,54785.34192844795,False,False,False,False
2025-09-22 14:00:00+00:00,8.75,8.76,8.615,8.645,31984.0,,,,,8.219648570373693,8.06766967520791,7.741140632433881,7.6365958287219815,7.634467161196213,7.5008165478933915,7.465232811819642,7.416792339472337,7.299116358346774,7.250639958700654,7.169154632572039,7.1434610908430285,7.093541988041893,7.055925578660344,6.95344275240872,6.774680331298012,6.676629356681362,6.6423541889696445,6.641291581954935,6.543154160124297,8.06766967520791,7.741140632433881,7.055925578660344,6.95344275240872,6.676629356681362,,,7.246287777286037,"rgba(38, 166, 154, 0.75)",0.332339509462088,7.785578822902009,2.5859735379913658,75.94663899452567,31.729572230665866,True,False,True,False,False,17.388573788564127,0.0,0.0,0.0,0.0,0,1.104466592838686,0.8287190845330381,False,False,False,False,0.2879900592454445,0.31527892219893006,False,False,False,False,5242864.0,3988683.0294872946,False,False,False,False,54431.83275126271,False,False,False,False
2025-09-22 15:00:00+00:00,8.645,8.725,8.565,8.685,44684.0,,,,,8.227082864791232,8.073772077860474,7.7467670369156645,7.642213493605362,7.640083384676784,7.506099590277417,7.470330852326967,7.421487966639278,7.303219513774773,7.254566525802324,7.17258778670236,7.146684885793787,7.096584429474129,7.058885439029493,6.9562683598997515,6.777410845031754,6.679337453594968,6.645062867727331,6.644000324812545,6.545871428629343,8.073772077860474,7.7467670369156645,7.058885439029493,6.9562683598997515,6.679337453594968,,,7.250415856368287,"rgba(38, 166, 154, 0.75)",0.3404243509778498,7.7912657684723685,2.6253534124701443,72.32784565097809,28.484772888134103,True,False,True,False,False,18.140141205982438,0.0,0.0,0.0,0.0,0,1.096526508226691,0.8340036563071298,False,False,False,False,0.26546818277720746,0.29037355248806873,False,False,False,False,5287548.0,4008820.4708905923,False,False,False,False,54280.703561320646,False,False,False,False
2025-09-22 16:00:00+00:00,8.685,8.885,8.685,8.86,50258.0,,,,,8.237985892231794,8.082228926507549,7.754052644675026,7.649390704315176,7.647256999910159,7.512758921994224,7.476738443023602,7.427369517123278,7.308318223034007,7.259431148605307,7.176822587722025,7.15065662594371,7.100323235719891,7.062515923402222,6.95971746580805,6.7807194028230064,6.682607291669819,6.648329604194813,6.647267022556359,6.549138153637047,8.082228926507549,7.754052644675026,7.062515923402222,6.95971746580805,6.682607291669819,,,7.255681436744853,"rgba(38, 166, 154, 0.75)",0.3533145753986672,7.79892634213204,3.0031980896080586,72.89795532961756,28.484772888134103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1054585963609358,0.8403267731154846,False,False,False,False,0.3144186793228815,0.3023961159054751,False,False,False,False,5337806.0,4029424.89769849,False,False,False,False,54218.3360642459,False,False,False,False
2025-09-22 17:00:00+00:00,8.865,8.945,8.84,8.895,60378.0,,,,,8.252388283398746,8.093269570221599,7.763354746483114,7.6585081095309135,7.656369003189343,7.521177970954007,7.484831788051938,7.434791749002473,7.314735566236968,7.265547164497213,7.182139356181844,7.15564148150605,7.105011256298374,7.0670646329820785,6.964030011410573,6.784842602224777,6.686675658089615,6.652391912086769,6.651329214986328,6.55319442172857,8.093269570221599,7.763354746483114,7.0670646329820785,6.964030011410573,6.686675658089615,,,7.2623647249530645,"rgba(38, 166, 154, 0.75)",0.3623959061478809,7.808821972918371,2.9972138444588223,73.74989710653526,28.484772888134103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1041126343090035,0.8343831048536494,False,False,False,False,0.3428282148609177,0.32261216538319637,False,False,False,False,5398184.0,4050645.9690520014,False,False,False,False,54313.83472991651,False,False,False,False
2025-09-22 18:00:00+00:00,8.895,8.94,8.895,8.935,27001.0,,,,,8.258918140458958,8.098291776932747,7.767574806083416,7.66264030998691,7.660498687310755,7.524991417974087,7.488497730599096,7.438154472449399,7.317642832598192,7.268317585736063,7.18454786559883,7.15789981588503,7.10713484892486,7.069124802117647,6.965982252076567,6.786707451815571,6.688514856204067,6.654228076379332,6.653165318006655,6.555027039431489,8.098291776932747,7.767574806083416,7.069124802117647,6.965982252076567,6.688514856204067,,,7.265393004328482,"rgba(38, 166, 154, 1.0)",0.3712258485485369,7.8133122521806655,3.0215777058764726,74.85388745906558,28.484772888134103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1091045899172312,0.8461249059443189,False,False,False,False,0.34282821405258374,0.3327201897178901,False,False,False,False,5425185.0,4071956.651702358,False,False,False,False,53890.3799279023,False,False,False,False
2025-09-22 19:00:00+00:00,8.935,8.95,8.88,8.925,61661.0,,,,,8.273255189279729,8.109467873219092,7.777056595213863,7.671939324616234,7.669792329979672,7.533591864363478,7.496770901091652,7.445751441391566,7.324222238213344,7.274590680317803,7.190007424398415,7.163020957852939,7.111952556268806,7.073799777302179,6.970414593745499,6.790944019270504,6.692694261082293,6.658400916759387,6.657338028999766,6.559192687969597,8.109467873219092,7.777056595213863,7.073799777302179,6.970414593745499,6.692694261082293,,,7.27221018306679,"rgba(38, 166, 154, 1.0)",0.3788174820208736,7.823331132044194,2.908178529878678,75.12514467873268,28.484772888134103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0962264150943397,0.8464150943396225,False,False,False,False,0.3418194793748732,0.33726983454638165,False,False,False,False,5363524.0,4091980.9516759645,False,False,False,False,54010.854657702264,False,False,False,False
2025-09-23 14:00:00+00:00,9.0,9.18,8.95,9.175,59446.0,,,,,8.290263055254028,8.12233542592164,7.787495861583252,7.682074450157642,7.679919702854632,7.542867963900051,7.505673747912115,7.453904727712985,7.33123791899091,7.281262949112338,7.195793289532232,7.168442732015969,7.11704193582676,7.078730240592275,6.975069090175536,6.79536309745673,6.697039411090317,6.662734498119927,6.661671330976107,6.5635058306557905,8.12233542592164,7.787495861583252,7.078730240592275,6.975069090175536,6.697039411090317,,,7.279621362992063,"rgba(38, 166, 154, 1.0)",0.39478982890768444,7.834636990537301,3.39513055128916,78.04125445249704,28.484772888134103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0981412639405206,0.8256505576208178,False,False,False,False,0.3428282170556174,0.3400490258009995,False,False,False,False,5422970.0,4112616.440797267,False,False,False,False,54095.12047696269,False,False,False,False
2025-09-23 15:00:00+00:00,9.175,9.225,9.05,9.055,77066.0,,,,,8.311515571165126,8.138666169405395,7.8008711910194615,7.695077604324152,7.692913273325766,7.5547948341642375,7.5171289530070915,7.464408776687582,7.340293477084728,7.289879969770347,7.203274745516243,7.175456665113832,7.123628740199826,7.08511271848131,6.981096545920768,6.801087517810612,6.702668641215143,6.668348855344289,6.667285329326358,6.5690939554495,8.138666169405395,7.8008711910194615,7.08511271848131,6.981096545920768,6.702668641215143,,,7.289130176716587,"rgba(38, 166, 154, 1.0)",0.40471442495383714,7.932132408646358,2.774468914671671,75.67830246793679,28.484772888134103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1041973490427102,0.823637702503682,False,False,False,False,0.34282821752087,0.34143862166093475,False,False,False,False,5345904.0,4131737.1781492475,False,False,False,False,54451.258143986524,False,False,False,False
2025-09-23 16:00:00+00:00,9.055,9.185,9.015,9.165,36307.0,,,,,8.321291476920354,8.146264318728086,7.8071345341026115,7.7011717157206,7.6990030009727315,7.560392765324463,7.52250829557636,7.469346119371918,7.344555732237019,7.293937346145307,7.206800590733386,7.178763329784785,7.126734960007343,7.088122969915452,6.9839398934768955,6.803788158831624,6.70532437645534,6.6709975456347745,6.669933849284851,6.571730167388396,8.146264318728086,7.8071345341026115,7.088122969915452,6.9839398934768955,6.70532437645534,,,7.293587057330616,"rgba(38, 166, 154, 0.75)",0.4169874584930455,7.938772879441942,2.940681057865697,75.43037369377959,28.484772888134103,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0987881013587957,0.8343738523687111,False,False,False,False,0.3290547816558789,0.33524670165840686,False,False,False,False,5382211.0,4151124.369185693,False,False,False,False,54169.951816172776,False,False,False,False
2025-09-23 17:00:00+00:00,9.165,9.195,8.92,9.025,47620.0,,,,,8.332592898804782,8.155301001027794,7.8147964014229565,7.7086683460015655,7.706495040154369,7.567324814740812,7.52918101542859,7.475485555015183,7.349880622254944,7.299014547755706,7.211225103921919,7.182916571045149,7.130641826926712,7.091912610317526,6.987527338457076,6.807206479856311,6.708690951379548,6.674356837990456,6.67329297578992,6.5750781053592915,8.155301001027794,7.8147964014229565,7.091912610317526,6.987527338457076,6.708690951379548,,,7.29907945218253,"rgba(38, 166, 154, 0.75)",0.4219852480235511,7.9455307371300865,2.5580734585529123,71.16666345503474,26.295468041956127,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0889692585895119,0.8358047016274865,False,False,False,False,0.31358898253887474,0.3244178420986408,False,False,False,False,5334591.0,4169472.6890432793,False,False,False,False,54068.402175611955,False,False,False,False
2025-09-23 18:00:00+00:00,9.025,9.075,8.965,9.045,51402.0,,,,,8.344099982066997,8.164657508845908,7.822839666779101,7.716557569314392,7.714379812337869,7.574643367654111,7.536232193530808,7.481982469611954,7.355529451336721,7.30440492808921,7.2159297269072535,7.18733509040437,7.134800992317026,7.095948589918991,6.99135136900997,6.810854499817963,6.7122856418383146,6.677944340551051,6.676880318997353,6.578655056596529,8.164657508845908,7.822839666779101,7.095948589918991,6.99135136900997,6.7122856418383146,,,7.3048656287962945,"rgba(38, 166, 154, 0.5)",0.42903944672581656,7.95279732471121,2.545692904519282,68.64415402654036,23.8675313231506,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0917596257646638,0.8434688736955743,False,False,False,False,0.30006252687236645,0.3122401844855036,False,False,False,False,5385993.0,4188333.469058112,False,False,False,False,54027.06260699781,False,False,False,False
2025-09-23 19:00:00+00:00,9.045,9.105,9.045,9.08,104306.0,,,,,8.367887982267437,8.184069419067207,7.839479315130804,7.73285941616612,7.73067214935941,7.589757602006663,7.550795602151566,7.49540735671563,7.367203949780665,7.3155443625088505,7.225654569080819,7.196470221875654,7.14339907902252,7.10429055272509,6.99925037492675,6.818380981323162,6.719697441119989,6.685339683792083,6.684275283231447,6.586024097498645,8.184069419067207,7.839479315130804,7.10429055272509,6.99925037492675,6.719697441119989,,,7.316822971987524,"rgba(38, 166, 154, 0.5)",0.43813252345386966,7.9694590322399295,2.534714745678993,67.54667601086007,22.731392551374796,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1022686352178612,0.8386748289521068,False,False,False,False,0.3199392867641086,0.31608973562480613,False,False,False,False,5490299.0,4208518.981165738,False,False,False,False,54806.58101619164,False,False,False,False
2025-09-24 14:00:00+00:00,9.135,9.19,9.055,9.155,33735.0,,,,,8.375843328748067,8.190559468918474,7.845009035211837,7.73826732353671,7.736076735111672,7.594764834331669,7.555619736541296,7.499854906092957,7.371069977561004,7.319232169682327,7.228873715822403,7.199494337249593,7.146244662340209,7.107050603365195,7.001861644461251,6.820865345435509,6.722142049368992,6.687778208937983,6.686713663222723,6.588452135340339,8.190559468918474,7.845009035211837,7.107050603365195,7.001861644461251,6.722142049368992,,,7.320788694064011,"rgba(38, 166, 154, 0.5)",0.4474666629083797,7.9752866858066245,2.6364272737674876,68.01613402592437,22.731392551374796,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1014336917562726,0.8344086021505378,False,False,False,False,0.3373040713327165,0.32669690347876135,False,False,False,False,5524034.0,4228914.56285309,False,False,False,False,54479.88983764603,False,False,False,False
2025-09-24 15:00:00+00:00,9.155,9.195,9.0,9.005,32568.0,,,,,8.382705893871933,8.196304224791774,7.8500288714258435,7.74320107478212,7.741007925243305,7.599359998866311,7.560053550265524,7.503951441623548,7.374645657027784,7.322647921154524,7.231862782166199,7.202304555638783,7.148892189886713,7.109620627867097,7.004297867852238,6.823189714986685,6.724432274869014,6.690063723312276,6.688999071628414,6.590730501907283,8.196304224791774,7.8500288714258435,7.109620627867097,7.004297867852238,6.724432274869014,,,7.324414993458367,"rgba(38, 166, 154, 0.5)",0.45245478595466315,7.980186767358093,2.2650069453450223,63.970610267756285,19.056193332042767,False,True,True,False,False,18.126542943313364,0.0,0.0,0.0,0.0,0,1.0964197093229353,0.8337468982630275,False,False,False,False,0.3272528269886607,0.326974865233711,False,False,False,False,5491466.0,4248489.003739089,False,False,False,False,54140.17061535694,False,False,False,False
2025-09-24 16:00:00+00:00,9.005,9.025,8.855,8.89,53280.0,,,,,8.391351381690058,8.204020457040437,7.857195690475367,7.750328318216227,7.748133050919056,7.606087629478355,7.5665665016330905,7.5099967523714986,7.37997013809197,7.32775036083031,7.236351502059118,7.206531717802733,7.152885197604678,7.113503714600787,7.007994929600695,6.826739656868341,6.727940672294381,6.6935683526736245,6.692503643587802,6.594233548566269,8.204020457040437,7.857195690475367,7.113503714600787,7.007994929600695,6.727940672294381,,,7.3296826608202394,"rgba(38, 166, 154, 0.5)",0.4552317299221071,7.98606658320706,1.9856555626023902,58.65542617680751,14.124177779001116,False,True,True,False,False,15.05845306835792,0.0,0.0,0.0,0.0,0,1.0854792560801145,0.8537195994277541,False,False,False,False,0.2673130125597305,0.29714393889672075,False,False,False,False,5438186.0,4266933.9184098,False,False,False,False,54126.83463682427,False,False,False,False
2025-09-24 17:00:00+00:00,8.895,8.94,8.815,8.82,39718.0,,,,,8.396852716020197,8.209156629212613,7.86215434710867,7.755294298008294,7.753098211957604,7.6108131931671315,7.571150623910923,7.514264160158832,7.383749392250546,7.331378810887981,7.239553852898734,7.209550608299042,7.155741290346514,7.116284018036287,7.010648464237762,6.829296389755735,6.730471541298852,6.696097808460565,6.695033097609487,6.596765398243292,8.209156629212613,7.86215434710867,7.116284018036287,7.010648464237762,6.730471541298852,,,7.333367742593454,#000000,0.45749087521047554,7.989851246085905,1.814568986828803,53.70639517873429,9.69652768090804,False,True,False,False,False,13.252543695745093,0.0,0.0,0.0,0.0,0,1.0834819835890122,0.8576525151623264,False,False,False,False,0.2440593135957723,0.2706016262462465,False,False,False,False,5398468.0,4284477.082465462,False,False,False,False,53903.44185175723,False,False,False,False
2025-09-24 18:00:00+00:00,8.815,8.815,8.635,8.655,38264.0,,,,,8.400273334046975,8.212853210457908,7.866141224868614,7.759363011359372,7.757167669324134,7.614764651988731,7.575002475559031,7.517873639844474,7.386987176021756,7.334501209502543,7.24232961046201,7.212173202351684,7.158231438541854,7.118714039367282,7.012981520853454,6.831563731655189,6.7327249805772125,6.698352921448101,6.6972882982709105,6.599030613388541,8.212853210457908,7.866141224868614,7.118714039367282,7.012981520853454,6.7327249805772125,,,7.336415897994489,"rgba(239, 83, 80, 1.0)",0.4574205292075184,7.992085009913535,1.4492462575629588,47.649152227747045,4.3390875009198595,False,True,False,True,False,9.191840018023854,0.0,0.0,0.0,0.0,0,1.067090395480226,0.8665254237288138,False,False,False,False,0.18833836365050108,0.22946999494837378,False,False,False,False,5360204.0,4301155.019171424,False,False,False,False,53660.969885063314,False,False,False,False
