date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_825,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_697,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_852,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_535,aVWAP_OB_bull_533,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_745,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,5.97,5.995,5.97,5.99,12551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.987732288457404,,47.06646715411938,1.5103987798033813,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-11649.354093936794,False,False,False,False,20448.880482190598,False,False,False,False
2025-01-09 15:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.987732288457404,,48.140411008125646,1.5103987798033813,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-11808.170309534673,False,False,False,False,20131.84357548997,False,False,False,False
2025-01-09 16:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.987732288457404,,48.85637357746316,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.9403,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-11964.524258224057,False,False,False,False,19819.72196966842,False,False,False,False
2025-01-09 17:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.987732288457404,,49.3336819570215,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.943199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12118.4541146857,False,False,False,False,19512.43945851077,False,False,False,False
2025-01-09 18:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.987732288457404,,49.65188754339373,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.946000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12269.997461744835,False,False,False,False,19209.92101729355,False,False,False,False
2025-01-09 19:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.987732288457404,,49.86402460097521,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.9485,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12419.19129954724,False,False,False,False,18912.09278446729,False,False,False,False
2025-01-09 20:00:00+00:00,5.99,5.99,5.99,5.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.987732288457404,,50.00544930602953,1.5103987798033813,False,True,False,False,True,9.708060881330752,5.9508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21893.0,-12566.072054593018,False,False,False,False,18618.882043622838,False,False,False,False
2025-01-10 15:00:00+00:00,6.04,6.045,5.975,5.975,15466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.992356107532505,,47.70301157917656,1.317188048450582,False,True,False,True,False,7.385955994146627,5.9529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37359.0,-12950.45853436677,False,False,False,False,18570.000151473647,False,False,False,False
2025-01-10 16:00:00+00:00,5.975,5.975,5.95,5.955,14195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.985490802576585,,43.63109033713732,-2.615905359088373,False,True,False,True,False,4.4237178760260925,5.954799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51554.0,-13548.963053213794,False,False,False,False,18502.170691760875,False,False,False,False
2025-01-10 17:00:00+00:00,5.955,5.965,5.94,5.95,13597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.981014015542475,,40.35675873305204,-5.624074160835917,False,True,False,True,False,3.7018369236822224,5.955900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65151.0,-14348.994633784121,False,False,False,False,18426.12153374908,False,False,False,False
2025-01-10 18:00:00+00:00,5.945,5.965,5.945,5.955,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.980179465093296,,39.28901255415062,-6.575468212595531,False,True,False,True,False,4.357013474613645,5.9575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61188.0,-15075.180763492895,False,False,False,False,18201.88709136537,False,False,False,False
2025-01-10 19:00:00+00:00,5.955,5.965,5.94,5.965,6417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.9790940567159945,,40.71619461125774,-6.575468212595531,False,True,False,True,False,5.657434051363392,5.959099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54771.0,-15690.619821423237,False,False,False,False,18019.17566359226,False,False,False,False
2025-01-10 20:00:00+00:00,5.965,5.965,5.925,5.935,23030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.967249613740881,,37.94542013433001,-7.724583477651407,False,True,False,True,False,1.3546884441666158,5.9603,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77801.0,-16653.571452098844,False,False,False,False,18096.862862606336,False,False,False,False
2025-01-13 15:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,5.967249613740881,,36.09823714971152,-9.468910830840208,False,True,False,True,False,1.3546884441666158,5.9613,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77801.0,-17601.59360012832,False,False,False,False,17816.291345356625,False,False,False,False
2025-01-13 16:00:00+00:00,5.935,5.985,5.935,5.955,2480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.967439197118104,,38.87290880558675,-9.468910830840208,False,True,False,True,True,3.9844204573851734,5.9628000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75321.0,-18496.46811795579,False,False,False,False,17578.519386513886,False,False,False,False
2025-01-13 17:00:00+00:00,5.955,5.975,5.95,5.975,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,5.968059347013037,,43.81061906667188,-11.204259000386315,False,True,False,True,True,6.481032848509535,5.964700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71222.0,-19313.918224654146,False,False,False,False,17369.53458982375,False,False,False,False
2025-01-13 18:00:00+00:00,5.975,5.975,5.965,5.975,462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.968145894755192,,47.1024259073953,-8.30730675061153,False,True,False,False,True,6.481032848509535,5.966600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71222.0,-20118.694686287414,False,False,False,False,17107.402270601677,False,False,False,False
2025-01-13 19:00:00+00:00,5.975,5.985,5.975,5.985,4033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.969255723806367,,50.76996524524783,-5.0428389784311065,False,True,True,False,True,7.712574907915826,5.968699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67189.0,-20848.466861693807,False,False,False,False,16904.69835942956,False,False,False,False
2025-01-13 20:00:00+00:00,5.985,5.995,5.985,5.995,11462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.972551015172064,,54.568696969307084,-1.6494340598607664,False,False,True,False,True,8.924437099903091,5.970999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55727.0,-21389.219313450492,False,False,False,False,16820.315439128324,False,False,False,False
2025-01-14 15:00:00+00:00,6.065,6.095,6.045,6.095,26324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,5.992476590423699,,63.67987919429352,6.539946028280838,True,False,True,False,True,19.18246557548309,5.9753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29403.0,-21513.463975257462,False,False,False,False,16967.659385808503,False,False,False,False
2025-01-14 16:00:00+00:00,6.095,6.1,6.085,6.085,14655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.000895176145997,,68.24064668722612,10.340280730979984,True,False,True,False,True,17.71373868140704,5.979399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44058.0,-21862.991665563546,False,False,False,False,16931.804201532403,False,False,False,False
2025-01-14 17:00:00+00:00,6.085,6.095,6.065,6.095,2949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.0022830557945515,,71.72411311826981,13.304738171419757,True,False,True,False,True,18.61104141352478,5.9826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41109.0,-22161.379391678838,False,False,False,False,16715.01653949314,False,False,False,False
2025-01-14 18:00:00+00:00,6.095,6.145,6.095,6.145,13816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.011293006304862,,75.80959587213697,16.986281893787677,True,False,True,False,True,20.0,5.9872000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27293.0,-22240.939401110176,False,False,False,False,16670.070546632778,False,False,False,False
2025-01-14 19:00:00+00:00,6.145,6.145,6.115,6.115,3869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.0134716030047635,,74.51591947005967,16.986281893787677,True,False,True,False,True,18.545632821225443,5.9916,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31162.0,-22379.25041814723,False,False,False,False,16471.604336607463,False,False,False,False
2025-01-14 20:00:00+00:00,6.115,6.15,6.11,6.145,52911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.037799596103107,,74.95416584828118,16.986281893787677,True,False,True,False,True,20.0,5.996999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21749.0,-21695.091496935645,False,False,False,False,17036.556207357735,False,False,False,False
2025-01-15 15:00:00+00:00,6.285,6.285,6.24,6.265,41264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.067950472517177,,78.34656815113556,19.96440353816584,True,False,True,False,True,20.0,6.0049,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63013.0,-20381.78775279711,False,False,False,False,17412.17549096459,False,False,False,False
2025-01-15 16:00:00+00:00,6.265,6.265,6.245,6.245,30960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.084250653558249,,78.6984726246901,20.73670567978995,True,False,True,False,True,20.0,6.012099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32053.0,-19568.845307017313,False,False,False,False,17622.219281802347,False,False,False,False
2025-01-15 17:00:00+00:00,6.245,6.265,6.245,6.26,5710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09386913451403749,6.0870022683568905,1.842967153566742,79.30198726699405,21.867394043224024,True,False,True,False,True,20.0,6.0182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37763.0,-18679.979488303867,False,False,False,False,17437.533711541844,False,False,False,False
2025-01-15 18:00:00+00:00,6.265,6.285,6.265,6.285,11267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.09934683081403684,6.092853400093383,1.9340989373509874,80.29896658118724,23.399450336471986,True,False,True,False,True,20.0,6.0252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49030.0,-17630.212364454193,False,False,False,False,17341.866522215616,False,False,False,False
2025-01-15 19:00:00+00:00,6.285,6.295,6.28,6.285,6001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10429264094342916,6.09595364600831,1.812652861041593,80.96361945731604,24.616067841371574,True,False,True,False,True,20.0,6.0324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49030.0,-16596.72069988901,False,False,False,False,17166.039134274288,False,False,False,False
2025-01-15 20:00:00+00:00,6.285,6.285,6.25,6.265,42481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10823989040032315,6.113084501761971,1.4035075024205204,79.0803097164964,24.616067841371574,True,False,True,False,True,20.0,6.039,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6549.0,-16237.872316944995,False,False,False,False,17558.519147696392,False,False,False,False
2025-01-16 15:00:00+00:00,6.29,6.3,6.265,6.29,18869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11279004652270831,6.12038858693936,1.5037799725217007,78.70158979609644,24.616067841371574,True,False,True,False,True,20.0,6.0459000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25418.0,-15592.044839162902,False,False,False,False,17578.836680290246,False,False,False,False
2025-01-16 16:00:00+00:00,6.295,6.3,6.255,6.29,16232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11682407656328808,6.126042960318837,1.4034524774723243,78.44910984916314,24.616067841371574,True,False,True,False,True,20.0,6.052899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25418.0,-14956.230190493709,False,False,False,False,17557.955491448538,False,False,False,False
2025-01-16 17:00:00+00:00,6.295,6.31,6.28,6.285,2430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12014285790801905,6.12690828270001,1.3158644637954617,77.5984287874662,24.616067841371574,True,False,True,False,False,20.0,6.057799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22988.0,-14367.947551881402,False,False,False,False,17323.413545844687,False,False,False,False
2025-01-16 18:00:00+00:00,6.285,6.3,6.275,6.285,5599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12362512354360392,6.1288039898897555,1.2634649465499028,77.03130807966825,24.616067841371574,True,False,True,False,False,20.0,6.061999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22988.0,-13788.785574332851,False,False,False,False,17141.63969242074,False,False,False,False
2025-01-16 19:00:00+00:00,6.285,6.3,6.285,6.295,3821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.12680409803819215,6.130126779309629,1.3002199711298976,77.15404938688042,24.616067841371574,True,False,True,False,False,20.0,6.066999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26809.0,-13159.36254217265,False,False,False,False,16935.118146801815,False,False,False,False
2025-01-16 20:00:00+00:00,6.295,6.32,6.29,6.31,31290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13024491828374304,6.141029042285341,1.2973324406143008,77.95290672291951,24.616067841371574,True,False,True,False,False,20.0,6.0728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58099.0,-12054.58172756532,False,False,False,False,17157.674454603337,False,False,False,False
2025-01-17 15:00:00+00:00,6.39,6.41,6.355,6.36,8034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1347430989056689,6.183094074173,1.312912700270082,80.27846280270896,26.992873108095864,True,False,True,False,True,20.0,6.0797,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66133.0,-10842.371158145703,False,False,False,False,17016.222137477704,False,False,False,False
2025-01-17 16:00:00+00:00,6.36,6.375,6.355,6.355,1658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13878647154778762,6.18329784773504,1.237167789843545,81.01517372754859,27.86118910978857,True,False,True,False,True,20.0,6.0866999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64475.0,-9674.659977399258,False,False,False,False,16778.110166354018,False,False,False,False
2025-01-17 17:00:00+00:00,6.355,6.37,6.335,6.335,20047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14178441317655474,6.186647754688447,1.0463226668422296,78.35735279493996,27.86118910978857,True,False,True,False,False,20.0,6.0923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44428.0,-8835.859047517099,False,False,False,False,16828.790628891165,False,False,False,False
2025-01-17 18:00:00+00:00,6.335,6.345,6.335,6.335,2211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14446228349071433,6.1870866128566995,1.0238893057010827,76.58547217320086,29.87911820340757,True,False,True,False,False,20.0,6.097899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44428.0,-8010.062783214507,False,False,False,False,16602.15821604014,False,False,False,False
2025-01-17 19:00:00+00:00,6.335,6.35,6.335,6.345,9507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14710025998103007,6.189414844026985,1.057681040081632,76.01145076679776,29.284683306409136,True,False,True,False,False,20.0,6.104100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53935.0,-7049.674212932112,False,False,False,False,16492.155763078277,False,False,False,False
2025-01-17 20:00:00+00:00,6.345,6.37,6.345,6.35,29872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14956091892091536,6.198162808943745,1.0152196987806894,75.93559405279196,29.072418328238427,True,False,True,False,False,20.0,6.1102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83807.0,-5641.043604979676,False,False,False,False,16699.595208611947,False,False,False,False
2025-01-20 15:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1517196323711832,6.198162808943745,1.0007748416156454,75.8850229101214,28.814130039751532,True,False,True,False,False,20.0,6.1163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83807.0,-4254.252231259061,False,False,False,False,16440.68675576525,False,False,False,False
2025-01-20 16:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15358913249843476,6.198162808943745,0.9885933241910994,75.85130881500771,28.533684095641547,True,False,True,False,False,20.0,6.1226,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83807.0,-2888.961498991479,False,False,False,False,16185.792387458812,False,False,False,False
2025-01-20 17:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1551798723829637,6.198162808943745,0.9784593112793675,75.82883275159858,28.24825224399035,True,False,True,False,False,20.0,6.1303,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83807.0,-1544.8380648985878,False,False,False,False,15934.84986982379,False,False,False,False
2025-01-20 18:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15734280014273563,6.198162808943745,0.9650088273407723,75.81384870932584,27.969698121774286,True,False,True,False,False,20.0,6.1376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83807.0,-221.55375381488875,False,False,False,False,15687.79793385753,False,False,False,False
2025-01-20 19:00:00+00:00,6.35,6.35,6.35,6.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.15900033996224092,6.198162808943745,0.9549488453440591,75.80385934781067,27.705788868748982,True,False,True,False,False,20.0,6.1457999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83807.0,1081.2145214380553,False,False,False,False,15444.57626046439,False,False,False,False
