date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_708,aVWAP_peak_704,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_655,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_470,aVWAP_peak_454,aVWAP_peak_446,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_46,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_21,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_631,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_591,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_525,aVWAP_valley_517,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_224,aVWAP_valley_215,aVWAP_OB_bull_882,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_649,aVWAP_OB_bull_215,aVWAP_OB_bear_839,aVWAP_OB_bear_792,aVWAP_OB_bear_782,aVWAP_OB_bear_767,aVWAP_OB_bear_739,aVWAP_OB_bear_29,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-11 00:00:00+00:00,30.4,35.19,30.15,35.19,144393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.928885049088365,34.9716968953097,36.750470487531835,37.39047295435642,37.455192718927236,37.184639411530505,37.64409078398765,37.50916316700652,37.183564166150205,36.555643598697166,36.225542427598306,35.581407570065586,34.10972341357805,33.93259125993368,33.78453329508077,33.35641188031687,32.720884707646235,32.56124050892967,32.59945185373743,32.42130849766482,32.31749863396566,32.08910664370786,32.13514261910092,32.33098583592422,32.96270223172796,33.54647059162753,33.71541820223281,34.17004555044657,34.7115285001495,35.51671730108346,36.149252419263505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.22228343017417,35.537475403796236,35.80921134870933,36.33815750670624,37.39047295435642,37.485743063102284,37.129668390829224,37.190861409122505,37.27815254436071,37.011290542522616,36.32980900228819,35.82696152454744,34.81811294010168,,,,,34.81811294010168,,,,,,35.51671730108346,38.69210936109895,35.493581634459034,36.47932643346728,36.38798418834955,"rgba(239, 83, 80, 1.0)",1.6152834242140717,34.48286398692578,-2.527645567162511,39.76587750776029,-3.894964118580347,False,True,False,True,False,0.0,33.383300000000006,0.0,0.0,0.0,0.0,0,0.9189044236054484,0.9513712400987165,False,False,False,False,-0.34282825441539394,-0.1824103302124834,False,False,False,False,-1298532,-1212212.652941046,False,False,False,False,33830.86762947553,False,False,False,False
2023-05-12 00:00:00+00:00,29.97,31.105,29.4,30.61,62339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.211007575852044,34.224374831595746,36.262675546703164,36.998849168214306,37.147067413860555,36.95583331344832,37.46567536264188,37.36104170047733,37.05490572693856,36.456884440455816,36.13822644792411,35.513200266061794,34.06831427358414,33.89449227773437,33.74887276339565,33.32683721773851,32.700229861928555,32.54512747907108,32.58443690582871,32.40799939076493,32.30523895489769,32.07936721126043,32.12537855789936,32.321291942548896,32.95074787745654,33.53251307558466,33.70091978979379,34.15439730693872,34.69464843926744,35.49779856182233,36.128808361072046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.15833333333333,33.468637548241496,34.8878080786789,35.21060529552772,35.80826132924723,36.998849168214306,37.15377959266136,36.88003440634584,36.97031014879469,37.14479741500651,36.89028943804642,36.23877327675127,35.75202099152422,34.76438374111847,,,,,34.76438374111847,,,,,,35.49779856182233,38.66700560438166,34.028962942397456,36.07831561409917,35.07078859403127,"rgba(239, 83, 80, 1.0)",1.824577206363758,34.2000372639899,-2.3183657283651145,34.46180914971822,-8.648813609701953,False,True,False,True,False,0.0,33.38055,0.0,0.0,0.0,0.0,0,0.9095848899227783,1.0149974205411578,True,False,False,False,-0.34282825441539394,-0.26261929231393866,False,False,False,False,-1360871,-1218042.3920413973,True,False,False,False,34948.83360479021,False,False,False,False
2023-05-15 00:00:00+00:00,32.29,32.29,29.77,29.77,421091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.726704829625596,32.80417403995032,34.658802048514104,35.512773310928914,35.88269419494703,35.9631018377328,36.63148194961189,36.65286688704015,36.437871741228555,35.98407632730142,35.72285289783323,35.19503190955891,33.89522086632691,33.738450984549026,33.605675233936395,33.216490814031204,32.63567468864968,32.497672489153864,32.53918341241704,32.3713951684589,32.273648824387834,32.05862900746557,32.10357257492741,32.29580063553901,32.908744300067475,33.476132297225725,33.64060735078733,34.084970419273425,34.61538010378837,35.403510356436634,36.02338720965993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.283437709009917,32.346110679430446,33.34325419149111,33.642067005158935,34.20978538193382,35.512773310928914,35.8172843511977,35.82242314825948,36.00530128317587,36.50521499550813,36.310573837875154,35.80485071067,35.39934193513973,34.524891773460695,,,,,34.524891773460695,,,,,,35.403510356436634,38.52639258823111,33.00179198563928,34.97907488729385,33.997141972176294,"rgba(239, 83, 80, 1.0)",1.9180242743816638,33.830425386008194,-0.8031313297663035,35.07780472634771,-8.648813609701953,False,True,False,True,False,0.0,33.390699999999995,0.0,0.0,0.0,0.0,0,0.9013197626092367,1.0065756871368405,False,False,False,False,-0.28542305234788995,-0.2740211723309143,False,False,False,False,-939780,-1207130.1413731072,False,False,False,False,50091.663659504324,False,False,False,False
2023-05-16 00:00:00+00:00,32.19,32.99,31.94,32.24,26641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.751732149680162,32.790658489373705,34.611609677740226,35.460465346050015,35.83410149838019,35.92261408704697,36.59444934854751,36.62067339768208,36.40975841499048,35.96263253570073,35.704182234279536,35.181121890681226,33.88888212194573,33.73296006438969,33.60083776463227,33.21336615670722,32.63482047582834,32.49733254256491,32.5387659019763,32.37139984239377,32.273881233134205,32.05928370374577,32.104122489859144,32.29594388227503,32.90779790595768,33.474246604175804,33.638462701055744,34.08219493573034,34.61192006808345,35.39905131521192,36.01819146631122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.340362939669177,32.347035860990346,33.31644647651337,33.609448001253284,34.168138291891886,35.460465346050015,35.76697539817053,35.780439162076625,35.96557228573234,36.47606317229546,36.28420800810491,35.78529083291524,35.38372825848156,34.515100594215745,,,,,34.515100594215745,,,,,,35.39905131521192,38.51881730047596,32.99192898588902,34.94828799931261,33.973663934576905,"rgba(239, 83, 80, 1.0)",2.0084800581893596,33.81847998750892,-0.8108021689680086,35.395317814438954,-8.648813609701953,False,True,False,True,False,0.0,33.3942,0.0,0.0,0.0,0.0,0,0.9260705271374551,1.0057797436889715,False,False,False,False,-0.1838320944725425,-0.2289266334017284,False,False,False,False,-966421,-1197690.567201613,False,False,False,False,49172.02979050416,False,False,False,False
2023-05-17 00:00:00+00:00,32.05,32.29,31.89,32.13,40639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.76984701721173,32.75805212598631,34.534201181518306,35.376594208507946,35.756378548172265,35.857564485922566,36.535298967059525,36.56912112818722,36.36451731655874,35.92774423975097,35.673597702549245,35.15795107211739,33.877440899298016,33.72285943985215,33.59176540133661,33.20697640975071,32.632061842864246,32.49558541321704,32.536998176377445,32.37031960606188,32.273182334060174,32.059338692949574,32.104037376977104,32.29532762285284,32.90556290648052,33.47061069958591,33.63444124853882,34.07724641575841,34.60596579707941,35.39161013019584,36.00965136225944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.39469761156809,32.33370999817673,33.26629017256529,33.55160297972646,34.098205689755844,35.376594208507946,35.686535370762115,35.71292019149218,35.90174614983138,36.42921913136625,36.2416622239789,35.75332210500327,35.35790179941652,34.49829008179565,,,,,34.49829008179565,,,,,,35.39161013019584,38.50674148262717,32.9633258470636,34.894632207820734,33.92756952781934,"rgba(239, 83, 80, 1.0)",2.0985318763450374,33.796532405759244,-0.8322639391121094,35.466312682276495,-8.648813609701953,False,True,False,True,False,0.0,33.39985,0.0,0.0,0.0,0.0,0,0.934174575928241,1.0117597085264582,False,False,False,False,-0.20994036145376968,-0.21943349742774904,False,False,False,False,-1007060,-1190214.8586839028,False,False,False,False,48837.401171268706,False,False,False,False
2023-05-18 00:00:00+00:00,32.1,32.695,31.7533,32.05,21050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.781436140851454,32.74475835758497,34.49758720946633,35.33610975056389,35.718495418744006,35.825649432342495,36.505980046786554,36.54349535502695,36.342023657989316,35.910409228609055,35.6584188846254,35.146493220469026,33.87191707295835,33.71800993669164,33.58743458802811,33.204002873168946,32.630914560084044,32.49491389724212,32.53629766339829,32.36996422112627,32.2730166686716,32.059540606413165,32.104163591535325,32.29516400331098,32.90455753100301,33.468877600718066,33.6325076863533,34.07482822315482,34.603021528583916,35.38789181440818,36.005361273981066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.423711277459066,32.32995237808029,33.24405084040414,33.52535844637439,34.06559591973401,35.33610975056389,35.6474172450859,35.67989825246608,35.870396867735515,36.40592707079815,36.220513880571424,35.73745043628677,35.345109734547954,34.49005097448619,,,,,34.49005097448619,,,,,,35.38789181440818,38.500607205027656,32.95155632124433,34.869188963920834,33.90651176377097,"rgba(239, 83, 80, 1.0)",2.1784647209768453,33.78609417006408,-0.7739827750380183,35.61196130485579,-8.648813609701953,False,True,False,True,False,0.0,33.4037,0.0,0.0,0.0,0.0,0,0.9322411331353606,0.9997653825270307,False,False,False,False,-0.2005699084242114,-0.21000170292598022,False,False,False,False,-986010,-1182206.8250100242,False,False,False,False,47747.69916455229,False,False,False,False
2023-05-19 00:00:00+00:00,33.5,33.5,32.19,32.19,33454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.836173293646336,32.75604354540343,34.4629518585891,35.29122823445938,35.67450382998687,35.788041618142906,36.46951558532636,36.5114802473298,36.314232831578806,35.889617686105446,35.6406088027689,35.13382084959582,33.86775000287557,33.71475002975632,33.58488685630175,33.20335680080633,32.632662314144824,32.49684652995681,32.53794887287307,32.37204597655557,32.27531134997265,32.06214354572622,32.10660117470641,32.296934512474614,32.90490774514876,33.46801210197649,33.63130538927178,34.07278045658721,34.6000541071994,35.38361879259437,36.00012899930601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.514343543495904,32.357863255486244,33.238342114434055,33.511696480427524,34.03919236245363,35.29122823445938,35.60236599478167,35.6415692440884,35.83328844452785,36.37704078125126,36.19458508070711,35.718691600257905,35.330592776844455,34.48202835894227,,,,,34.48202835894227,,,,,,35.38361879259437,38.49223805283024,32.964575806742026,34.84874227661052,33.89957515370335,"rgba(239, 83, 80, 0.75)",2.20621478457467,33.77894826654513,-0.126437493074323,38.35071046746566,-8.648813609701953,False,True,False,True,True,0.0,33.40045,0.0,0.0,0.0,0.0,0,0.9282898160547879,1.0383183341544135,False,False,False,False,-0.15762603171899373,-0.18381386732248697,False,False,False,False,-952556,-1173200.9103037487,False,False,False,False,47187.16194241299,False,False,False,False
2023-05-22 00:00:00+00:00,33.09,33.72,32.52,33.44,36182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11000000000001,31.8924043957188,32.76910415237652,34.42851502907225,35.24561629417289,35.62935847293742,35.74918023226402,36.431465848736366,36.477970718028274,36.28512522891253,35.867835545973975,35.621963387611835,35.12059255503068,33.86354987685697,33.711510617687395,33.582403175269235,33.20289535615387,32.63473986509436,32.49909299687647,32.53988071845255,32.37443450863239,32.27792428493919,32.065074101613995,32.10935153773842,32.298956274341826,32.90539584461692,33.46718764287536,33.63011712745358,34.07067697529418,34.59695462835947,35.37910757022863,35.994580558836695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.60435664290599,32.387598204279584,33.23410214454283,33.499247939387146,34.01345108568293,35.24561629417289,35.55624020111211,35.60208682490281,35.79490066449612,36.34678788751197,36.16742795849712,35.69904849393601,35.31541745704903,34.47373458259407,,,,,34.47373458259407,,,,,,35.37910757022863,38.483292950921076,32.81378307061173,34.40695555315978,33.89283741712329,"rgba(239, 83, 80, 0.75)",2.2380753072855386,33.77160350236304,-0.30454895782292757,39.61694122791669,-8.648813609701953,False,True,False,True,True,0.0,33.390299999999996,0.0,0.0,0.0,0.0,0,0.9425480165591659,1.0229762015798647,False,False,False,False,-0.1387961583765878,-0.16130501284953738,False,False,False,False,-988738,-1165967.0706839939,False,False,False,False,46755.58696427915,False,False,False,False
2023-05-23 00:00:00+00:00,32.11,33.38,32.0,33.0,20317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.88944577190157,31.907020273512046,32.76357395079835,34.40129317801253,35.213712566986864,35.59869491817754,35.72289192268547,36.40659954081873,36.45606805525696,36.26589863960278,35.853066373333355,35.60908646091838,35.11099723853482,33.85930871183689,33.707867497751764,33.57922393345284,33.20094064626019,32.63440324328057,32.499088015433095,32.539798927212225,32.374656259669784,32.278308117050486,32.06575081955782,32.109946761105185,32.299231947836056,32.90485036096691,33.465934264737626,33.628668242273285,34.06874832494549,34.59450429304739,35.37589967328278,35.99081385122869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.631753811697816,32.38996685515162,33.2206713419887,33.48209989330936,33.99021775116255,35.213712566986864,35.52477213574373,35.5751271569013,35.768999231038,36.32687191926739,36.1493700101502,35.68556522666883,35.30464215994793,34.46704642987117,,,,,34.46704642987117,,,,,,35.37589967328278,38.4777112515545,32.78434370619025,34.362904015361636,33.87854018911774,"rgba(239, 83, 80, 0.75)",2.275186463005091,33.76370418659916,-0.7268433658026137,39.17557716013766,-8.648813609701953,False,True,False,True,True,0.0,33.37495,0.0,0.0,0.0,0.0,0,0.9364361025730457,1.0069932204128786,False,False,False,False,-0.16828744897872217,-0.16479623091412976,False,False,False,False,-1009055,-1159813.6561473666,False,False,False,False,45718.77963234664,False,False,False,False
2023-05-24 00:00:00+00:00,32.16,32.28,31.34,31.9,84153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31340881513712,31.908809337788764,32.69866556606309,34.26482584160886,35.06294787017633,35.455620867337146,35.59992041529181,36.29232525231797,36.35515733025842,36.176562331922284,35.783087000746015,35.547296892469845,35.063484823576296,33.83478595421869,33.68601431684562,33.559420979282365,33.186497585446325,32.6273278440942,32.49426127906429,32.535029627739206,32.371315025632185,32.275770807867396,32.06485337006501,32.10878748966362,32.29709262195575,32.899472836011434,33.45774425514294,33.61970411500804,34.057931659396566,34.58167441610188,35.36007279739836,35.97276708161921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.926666666666666,31.66502761890205,32.35173134395689,33.12990212655999,33.37919640244202,33.86710646126143,35.06294787017633,35.377752633478536,35.44848701384247,35.647954572513434,36.23457161009898,36.06504574691272,35.62113582498236,35.25198996626632,34.43194294429184,,,,,34.43194294429184,,,,,,35.36007279739836,38.45250948844373,32.42167598468957,34.199565495715134,33.345041390430495,"rgba(239, 83, 80, 0.75)",2.3192338902831704,33.71828114462038,-0.6718947800603758,38.986417916551915,-8.648813609701953,False,True,False,True,True,0.0,33.3561,0.0,0.0,0.0,0.0,0,0.8960949048796972,1.0551363477666593,False,False,False,False,-0.22961825154589238,-0.19720724123001107,False,False,False,False,-924902,-1150601.434337666,False,False,False,False,47226.003960489914,False,False,False,False
2023-05-25 00:00:00+00:00,31.77,32.86,31.77,32.86,26316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.28502693130819,31.915026061832936,32.68527897378309,34.2286908905183,35.021522180125565,35.415627985537846,35.565156577981305,36.25941245120628,36.325947322562165,36.15069768067608,35.76285794754208,35.5294764646571,35.04987640596441,33.82806132783233,33.68007999312654,33.55409688733838,33.18277790010573,32.62578828596709,32.49331206345453,32.53405487740487,32.370761266300114,32.27545012998045,32.06499127211259,32.10883594480914,32.296799092537015,32.89815799218418,33.45554426213567,33.61726006106032,34.054897331519015,34.57799793230773,35.35544936923222,35.96744299819683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.97589893997411,31.68098750035613,32.3462367287158,33.10851085057096,33.35394380234461,33.83535253820654,35.021522180125565,35.33681957493227,35.41288889790657,35.613668165138314,36.20784425512355,36.04064571515289,35.602540490221756,35.236862503863115,34.42205298575759,,,,,34.42205298575759,,,,,,35.35544936923222,38.444916566095344,32.41886372361073,34.17196775653669,33.33240901440325,"rgba(239, 83, 80, 0.75)",2.368746960348937,33.70617693753056,-0.817384452599083,38.31988937071151,-8.648813609701953,False,True,False,True,True,0.0,33.34205,0.0,0.0,0.0,0.0,0,0.8994584689643869,1.041880386446081,False,False,False,False,-0.19424376358216133,-0.19572550240608622,False,False,False,False,-951218,-1142782.4761283458,False,False,False,False,46406.00380517659,False,False,False,False
2023-05-26 00:00:00+00:00,32.35,32.6467,31.71,31.71,42976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.27490230601176,31.928893025893355,32.668536113524716,34.17499711009617,34.9586404062176,35.35431784339075,35.51150683217354,36.208073436657294,36.28024672961884,36.11021984938916,35.731217244071914,35.501635092396775,35.02869210646282,33.81784868120133,33.6711198612292,33.54610672244608,33.177345831014776,32.62381228730384,32.49220981335523,32.532876698495755,32.370249471610364,32.27530403008343,32.06555039054364,32.109243186407824,32.29662037636149,32.89630615545904,33.45224376020003,33.61355976236027,34.050225110159786,34.572267729339956,35.348166046514486,35.959011035886896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.04862519512963,31.710225506057313,32.34186917520298,33.07894713207079,33.31811045538058,33.78889309867686,34.9586404062176,35.27421249938933,35.358131732600484,35.56069475341312,36.166014137152324,36.00246895094006,35.57347798654803,35.213274741004724,34.40679696550574,,,,,34.40679696550574,,,,,,35.348166046514486,38.43275612347037,32.421263613658894,34.13498338424565,33.31494043351563,"rgba(239, 83, 80, 0.75)",2.4037942080375263,33.68806929386944,-0.5566488551288452,39.22570576804597,-8.648813609701953,False,True,False,True,True,0.0,33.3254,0.0,0.0,0.0,0.0,0,0.9017807098261252,1.0431539635105846,False,False,False,False,-0.2037650788667188,-0.1997452906364025,False,False,False,False,-908242,-1133584.8103978224,False,False,False,False,46271.493852032414,False,False,False,False
2023-05-30 00:00:00+00:00,32.78,33.19,32.41,32.41,19569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31910536541866,31.94559254856395,32.67061648888351,34.15825386541264,34.93661256158139,35.33203090367165,35.49170880371633,36.1883496313934,36.26259699990448,36.09467793765501,35.71926603672708,35.49125143526081,35.02105645548117,33.81486566865115,33.66864757081635,33.54403526588831,33.176345660977724,32.62420226641978,32.49279505021622,32.533343983948306,32.370977515488775,32.27616667131008,32.06663502704208,32.1102427057296,32.29727963181883,32.89617527649073,33.451433055881076,33.61256074687379,34.04875704699847,34.570288380992885,35.34545313900664,35.955757435832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13285649176753,31.73561744506487,32.34983882017012,33.07460954477078,33.310564291228964,33.77589988066385,34.93661256158139,35.2516149930669,35.338161605951186,35.54107454035509,36.14991917720441,35.98787454005606,35.56259370622279,35.20464547172237,34.40168699156099,,,,,34.40168699156099,,,,,,35.34545313900664,38.427731616707455,32.44235012448355,34.130283771080194,33.320951753539305,"rgba(239, 83, 80, 0.75)",2.436337733063647,33.6829286617144,-0.3706089880153779,40.80857092360511,-8.648813609701953,False,True,False,True,True,0.0,33.3061,0.0,0.0,0.0,0.0,0,0.9026653196674871,1.0355415925967004,False,False,False,False,-0.1607175178724421,-0.1802314042544223,False,False,False,False,-888673,-1123980.4256763393,False,False,False,False,45224.33723038408,False,False,False,False
2023-05-31 00:00:00+00:00,34.12,34.19,32.59,32.59,53728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.568401336906255,32.030600996901676,32.712750397812584,34.14135146045778,34.90119993712072,35.29239060604282,35.45527444358123,36.148463170657315,36.22655829852729,36.063415216694445,35.696225860624004,35.47189772771236,35.00816269283757,33.813425992982616,33.668376584719894,33.54470486804202,33.17959033045419,32.630536045609205,32.49884870499423,32.53873577868683,32.37691357020075,32.28234342139643,32.07301951888777,32.1163282152459,32.302130556157756,32.89873873927421,33.45204545831239,33.612629979563785,34.04742910321172,34.56743481184343,35.34047606162836,35.949222410655175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.48840429386704,31.850379002200448,32.409170537017154,33.09697393093655,33.32282339987747,33.77096803611279,34.90119993712072,35.21213167811093,35.30247921705765,35.50464810086904,36.117372612192575,35.958837809189326,35.54207679735129,35.18941082343554,34.395063413604305,,,,,34.395063413604305,,,,,,35.34047606162836,38.41603220944246,32.5599379869399,34.15630404368505,33.38150635190539,"rgba(239, 83, 80, 0.75)",2.4499519907044944,33.68082748620783,0.17925759992785792,44.58747970251595,-10.21868492303868,False,True,False,True,True,0.0,33.294450000000005,0.0,0.0,0.0,0.0,0,0.9187726657119538,1.0158633823744845,False,False,False,False,-0.12040339386809563,-0.15031739906125896,False,False,False,False,-834945,-1112645.7031007966,False,False,False,False,45557.81420174157,False,False,False,False
2023-06-01 00:00:00+00:00,34.79,35.1756,33.85,33.85,37405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80600434456274,32.117823171966556,32.76870701353453,34.15152171721435,34.89570449694311,35.28140489588852,35.44382785819933,36.131870884295196,36.21123266795058,36.05063372563513,35.68790012392436,35.46565756306286,35.005572867533786,33.817773593479096,33.67335475734959,33.55021232551181,33.18660252803699,32.63912705027456,32.506603417993894,32.54576362465577,32.38418461233451,32.28968018175826,32.080183166677834,32.12323214457861,32.30793740088033,32.90286010979788,33.4547419762074,33.614927737264566,34.04866763687834,34.567514716193024,35.338991009793276,35.94659461688422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.78815686871325,31.961674532218694,32.47764103537869,33.13786404885777,33.35585861444463,33.79058682358622,34.89570449694311,35.201994586860486,35.29246478420863,35.49284850124732,36.103878914013386,35.94731495347991,35.53519140008681,35.185493883207634,34.396317026682404,,,,,34.396317026682404,,,,,,35.338991009793276,38.40956910192719,32.67671620370961,34.199608047825535,33.451185125875355,#000000,2.4551870591658904,33.68850470846284,0.44864006896133496,48.2912764715677,-6.710983974589439,False,False,False,False,True,0.0,33.28605,0.0,0.0,0.0,0.0,0,0.9354914226617158,0.9946008255817741,False,False,False,False,-0.044640339715107114,-0.09747886938818304,False,False,False,False,-797540,-1100288.616704687,False,False,False,False,45238.095997751705,False,False,False,False
