date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_814,aVWAP_peak_786,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_810,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_585,aVWAP_valley_577,aVWAP_valley_567,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_506,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_132,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_830,aVWAP_OB_bull_622,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_814,aVWAP_OB_bear_786,aVWAP_OB_bear_418,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-04 00:00:00+00:00,33.8691572492,34.8148605176,33.7208116385,34.4903544941,739042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.27970270465882,,41.58217903577311,-2.1890150770436207,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3529066,2180277.8923702124,False,False,False,False,657070.0720820916,False,False,False,False
2022-03-07 00:00:00+00:00,32.9790835848,34.240021276,32.9327255815,33.8598856485,964829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,36.1153535993317,,38.436886074052026,-5.298198960981594,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2564237,2195335.112277263,False,False,False,False,669139.0496474998,False,False,False,False
2022-03-08 00:00:00+00:00,32.7472935681,33.396305615,32.1075531218,33.0996143935,1058909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.86262589894296,,36.047595040556146,-7.637332075585832,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1505328,2168276.0098350174,False,False,False,False,684424.1457397548,False,False,False,False
2022-03-09 00:00:00+00:00,34.2307496753,34.29565088,33.5261080244,33.7578980411,570399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,34.97222003151205,,38.147000901641874,-7.637332075585832,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075727,2164646.636900311,False,False,False,False,679952.5713970193,False,False,False,False
2022-03-10 00:00:00+00:00,34.6201569035,34.8797617223,33.4982932224,33.8042560445,821100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.05723226566021,,40.40115854728601,-7.637332075585832,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2896827,2193359.592315985,False,False,False,False,685487.7646755676,False,False,False,False
2022-03-11 00:00:00+00:00,34.6479717055,35.2228109471,34.5813088967,34.916848125,746378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.13048888237423,,41.96786483144126,-7.637332075585832,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3643205,2250216.27497026,False,False,False,False,687875.6170412316,False,False,False,False
2022-03-14 00:00:00+00:00,34.0267744606,35.2598973498,33.9062436519,34.6665149069,547534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.13296550285269,,41.82779182885386,-7.637332075585832,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3095671,2283371.362226328,False,False,False,False,682372.0242160853,False,False,False,False
2022-03-15 00:00:00+00:00,33.507564823,34.5645272995,33.3174970093,34.1194904673,746824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.08087604441891,,40.798916089710936,-7.637332075585832,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22455063724733634,-0.22455063724733634,False,False,False,False,2348847,2285939.034295884,False,False,False,False,684899.5526781996,False,False,False,False
2022-03-16 00:00:00+00:00,34.7212173508,34.9913126575,33.8829905371,34.0133813748,636569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.0852028413725,,43.13473333281042,-12.71795427475854,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8510256236291975,1.0345355565784338,False,False,False,False,-0.17713896859671632,-0.20084480292202633,False,False,False,False,2985416,2313369.5035391827,False,False,False,False,683004.2368868977,False,False,False,False
2022-03-17 00:00:00+00:00,35.0937626014,35.1030762326,34.5721992506,34.7025900883,512616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.10311761879469,,45.519899647501695,-10.287056112142793,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8595932501852228,1.0397975120006484,False,False,False,False,-0.10966217563313793,-0.15525348927758215,False,False,False,False,3498032,2359826.856341568,False,False,False,False,676322.3452442742,False,False,False,False
2022-03-18 00:00:00+00:00,36.034439359,36.0903211466,34.7025900883,34.9913126575,470979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.14271978636305,,49.04451434978713,-6.863096747332364,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8850756418463939,1.0149282578565781,False,False,False,False,-0.03261675369854305,-0.0939351214880626,False,False,False,False,3969011,2422932.1168771926,False,False,False,False,668269.6650386165,False,False,False,False
2022-03-21 00:00:00+00:00,35.857480365,36.1648301967,35.5594441645,36.1648301967,457001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.18480166258375,,50.953195194529535,-5.019271871311702,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.904839509864672,0.9976381894233959,False,False,False,False,0.0197664134813367,-0.03708435400336295,False,False,False,False,3512010,2465641.053470244,False,False,False,False,659984.6193508276,False,False,False,False
2022-03-22 00:00:00+00:00,35.680521371,36.2207119843,35.540816902,36.2020847217,461051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.22041210741906,,51.763906317783714,-4.155257012556547,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9000710895388421,0.9974756227951356,False,False,False,False,0.02186208316905737,-0.0076111354171527895,False,False,False,False,3050959,2488594.6984321955,False,False,False,False,652183.3009449128,False,False,False,False
2022-03-23 00:00:00+00:00,34.9074899761,35.6153259521,34.8981763448,35.4569942206,290808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.22642150477572,,50.37605510794313,-4.155257012556547,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8971314061533796,1.0019081173319653,False,False,False,False,-0.04835355105060248,-0.027982343233877636,False,False,False,False,2760151,2499243.9651603447,False,False,False,False,638011.7205157005,False,False,False,False
2022-03-24 00:00:00+00:00,34.9819990262,35.0751353388,34.2275948938,35.0751353388,543834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.22174108007974,,49.649215699300946,-4.155257012556547,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8919352331150666,1.0124623595457518,False,False,False,False,-0.11692559810908479,-0.07245397067148121,False,False,False,False,3303985,2530802.4371148413,False,False,False,False,634318.4765739084,False,False,False,False
2022-03-25 00:00:00+00:00,35.8015985774,35.9785575714,35.0565080763,35.0565080763,538830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.24680385748795,,51.251194558775616,-4.155257012556547,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8940775366329299,0.9969735394362977,False,False,False,False,-0.018991526849520463,-0.045722748760500836,False,False,False,False,3842815,2582253.9101691614,False,False,False,False,630573.8304337551,False,False,False,False
2022-03-28 00:00:00+00:00,36.0903211466,36.1834574592,35.1496443889,35.717775896,482011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.27261936635329,,52.99822340618875,-2.4356366759419856,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8925012938968426,1.002983286218284,False,False,False,False,0.006268606550623039,-0.0197270711049389,False,False,False,False,4324826,2650590.070554685,False,False,False,False,624747.8370834118,False,False,False,False
2022-03-29 00:00:00+00:00,37.1520751106,37.1707023731,36.5001209222,36.5001209222,511820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.73458020585571,,56.38486449489122,0.8909605777031828,True,False,True,False,True,0.2773975821342738,,0.0,0.0,0.0,0.0,0,0.9221072185664533,0.988125822398028,False,False,False,False,0.14207166953090405,0.061172299212982575,False,False,False,False,4836646,2736317.7540623443,False,False,False,True,620319.2944526898,False,False,False,True
2022-03-30 00:00:00+00:00,36.2020847217,37.1613887419,36.1927710905,36.8912934352,528670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,35.71357952350502,,55.884020093112525,0.8909605777031828,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9130796989403186,0.9889515624856864,False,False,False,False,0.12348002388109501,0.0923261615470388,False,False,False,False,4307976,2797951.410765782,False,False,False,False,616725.204474153,False,False,False,False
2022-03-31 00:00:00+00:00,34.9074899761,36.2672801406,34.832980926,36.0623802528,752165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,35.57269404425516,,52.54670522773095,0.8909605777031828,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8931478832182239,1.005431704889496,False,False,False,False,-0.007163363497395035,0.04258139902482188,False,False,False,False,3555811,2827671.3946573203,False,False,False,False,622036.5690045784,False,False,False,False
2022-04-01 00:00:00+00:00,34.1903403688,35.1403307577,34.0273518217,34.9633717637,998744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.3924695682721,,48.93126176387897,4.638899617145853,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8956825155118144,1.0047350398306398,False,False,False,False,-0.11920837824864573,-0.03831348961191193,False,False,False,False,2557067,2817059.4576119357,False,False,False,False,636809.4094357714,False,False,False,False
2022-04-04 00:00:00+00:00,35.3452306455,35.7457167898,34.1251449499,34.1251449499,587525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.37002737931845,,49.21724163307227,4.638899617145853,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9074024662675054,0.9751791493948653,False,False,False,False,-0.07824223473734067,-0.0582778621746263,False,False,False,False,3144592,2829903.871038919,False,False,False,False,634876.6874971137,False,False,False,False
2022-04-05 00:00:00+00:00,34.2648494189,35.6944918179,34.2462221564,35.3079761204,720347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,35.32685905718333,,47.33440294357615,3.0514348420808233,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9309270903454656,0.9684286911384056,False,False,False,False,-0.07418924740499486,-0.06623355478981058,False,False,False,False,2424245,2813995.6800177847,False,False,False,False,638228.4644580112,False,False,False,False
2022-04-06 00:00:00+00:00,33.6594633868,34.199654,33.3241726613,34.0785767936,597551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.246013940707854,,45.04076174263582,0.7920491433544754,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9087315048024812,0.9944097062570704,False,False,False,False,-0.21680962288791336,-0.14152158883886196,False,False,False,False,1826694,2775277.967075911,False,False,False,False,636633.2697733834,False,False,False,False
2022-04-07 00:00:00+00:00,33.6035815992,33.9016177996,33.1192727735,33.4638771302,512842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.17951497921747,,43.414473250514774,-0.8346847479056265,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8937000224252,1.0149897115798405,False,False,False,False,-0.24741561742966958,-0.19446860313426578,False,False,False,False,1313852,2717967.14483764,False,False,False,False,631778.7101744273,False,False,False,False
2022-04-08 00:00:00+00:00,33.0447637234,33.6967179118,32.9702546732,33.6967179118,626586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,35.094965702601876,,41.34682401376093,-2.8900847977093207,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8899400118302062,1.0122352580018146,False,False,False,False,-0.2692255428848807,-0.23184707300957325,False,False,False,False,687266,2638331.8058243995,False,False,False,False,631575.0744813124,False,False,False,False
2022-04-11 00:00:00+00:00,32.2996732223,33.3521135551,32.2065369096,32.7374138917,749646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.50478513407823,,38.7619378022882,-5.411143311414207,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8836973783628851,1.005038774572605,False,False,False,False,-0.3392853750124632,-0.2855662240110182,False,False,False,False,-62380,2532421.538929325,False,False,False,False,636205.3068545944,False,False,False,False
2022-04-12 00:00:00+00:00,32.5697685289,33.175154561,32.3276141161,32.5790821602,464550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.45987909962889,,37.86515156749978,-6.350731427806416,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8775067603019538,1.0233889661986972,False,False,False,False,-0.34282825441539394,-0.3141972392132061,False,False,False,False,402170,2448882.262892881,False,False,False,False,629473.7261936299,False,False,False,False
2022-04-13 00:00:00+00:00,33.0540773546,33.2496636112,32.4393776912,32.5232003726,322585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.442260708510176,,38.72893534040606,-6.350731427806416,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8615788989216514,1.0332805334929753,False,False,False,False,-0.33081801852980314,-0.32250762887150464,False,False,False,False,724755,2381269.4290539445,False,False,False,False,617438.8741860366,False,False,False,False
2022-04-14 00:00:00+00:00,33.2124090861,33.4452498677,32.9236865169,33.1006455109,319583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,34.43653799113654,,39.782581028324785,-6.350731427806416,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8571771481508035,1.0403445385865828,False,False,False,False,-0.2877239487263154,-0.30511578879891,False,False,False,False,1044338,2328840.745561633,False,False,False,False,605758.2516689372,False,False,False,False
2022-04-18 00:00:00+00:00,33.2682908737,33.491818024,33.0633909859,33.0913318797,335090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.430208579400336,,40.66436480391623,-6.350731427806416,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8684892948631157,1.0382559880873468,False,False,False,False,-0.27610268466378246,-0.2906092367313462,False,False,False,False,1379428,2291608.873186667,False,False,False,False,595143.8104270181,False,False,False,False
2022-04-19 00:00:00+00:00,34.022695006,34.162399475,33.1658409298,33.2124090861,503306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,34.44656005178361,,43.571986476336924,-6.350731427806416,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8726243662204438,1.0188835691193543,False,False,False,False,-0.22860582841850072,-0.25960753257492347,False,False,False,False,1882734,2275574.5644342485,False,False,False,False,591542.3276651743,False,False,False,False
2022-04-20 00:00:00+00:00,34.6094537756,35.1496443889,34.1530858437,34.1530858437,518505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7976901132023417,34.50055932211728,0.06057465226236265,47.091649139158335,-8.32532176599738,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8922953501404358,0.9990808068133291,False,False,False,False,-0.11127143785805695,-0.1854394852164902,False,False,False,False,2401239,2280502.581515258,False,False,False,False,588678.1187371282,False,False,False,False
2022-04-21 00:00:00+00:00,33.6408361242,35.0937626014,33.4778475771,35.0751353388,411082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.7677270556881488,34.5095821761522,-0.49144807121482403,46.813793571199334,-8.32532176599738,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.879754287382245,1.0053552546411177,False,False,False,False,-0.15419677876382795,-0.16981813199015908,False,False,False,False,1990157,2269116.480279366,False,False,False,False,581713.5650611625,False,False,False,False
2022-04-22 00:00:00+00:00,32.9516274107,33.7991678557,32.7467275229,33.3055453987,526299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7411244718554761,34.473703093197116,-0.8741911948863005,45.052671069038446,-8.32532176599738,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8512686676538329,1.041673829215311,False,False,False,False,-0.2753954288637021,-0.2226067804269306,False,False,False,False,1463858,2237537.716346842,False,False,False,False,579540.4448626855,False,False,False,False
2022-04-25 00:00:00+00:00,33.2403499799,33.2589772424,32.3136436692,32.607023054,391157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.7402307796242196,34.44152424897286,-0.6902384920075004,44.755192998509216,-8.32532176599738,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8481468238090655,1.051695770578334,False,False,False,False,-0.33730857401358594,-0.27995767722025827,False,False,False,False,1855015,2222536.8255097107,False,False,False,False,572152.8587896391,False,False,False,False
2022-04-26 00:00:00+00:00,31.7408553464,32.9330001482,31.6942871901,32.8771183606,348178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7698402844275962,34.391932535675274,-1.4979188871456206,41.547730068475246,-3.233573656340063,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.863130644718468,1.0370231013225257,False,False,False,False,-0.34282825441539394,-0.3113929658178261,False,False,False,False,1506837,2194470.165685801,False,False,False,False,563369.530993967,False,False,False,False
2022-04-27 00:00:00+00:00,31.8991870779,32.1972232784,31.7129144527,31.7687962402,472621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.785782811551956,34.32356842560915,-1.3576014574819524,39.91091022255789,-4.863890336005902,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8716971877338153,1.0232826054229827,False,False,False,False,-0.34282825441539394,-0.32711061011661,False,False,False,False,1979458,2186038.3160510636,False,False,False,False,559810.7650726349,False,False,False,False
2022-04-28 00:00:00+00:00,32.2158505409,32.4859458475,31.6011508775,32.2344778034,499371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.789329851007997,34.263799286405806,-1.1445339406549997,39.84506496508885,-5.064876829939969,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8638848970783104,1.0311305717797468,False,False,False,False,-0.3309039437579848,-0.3290072769372974,False,False,False,False,2478829,2197520.303656904,False,False,False,False,557440.5782070414,False,False,False,False
2022-04-29 00:00:00+00:00,31.5545827212,32.3928095349,31.5080145649,32.150655122,378658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8225909294871867,34.214487002065916,-1.4594082730425528,38.4730434272208,-6.557801826224491,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8603408396675617,1.040049793311764,False,False,False,False,-0.34282825441539394,-0.3359177656763457,False,False,False,False,2100171,2193702.683905653,False,False,False,False,550429.496708726,False,False,False,False
2022-05-02 00:00:00+00:00,31.6384054025,31.8433052903,30.9957648454,31.4241918835,561516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8446023092162693,34.13498311859047,-1.3534503906976085,37.853932525641305,-7.347312963976982,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8567167648862509,1.0516195750432569,False,False,False,False,-0.34282825441539394,-0.33937301004586984,False,False,False,False,2661687,2212055.010027,False,False,False,False,550864.2615436779,False,False,False,False
