date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_864,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_719,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_578,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_254,aVWAP_valley_250,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_207,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_139,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_768,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_538,aVWAP_OB_bull_216,aVWAP_OB_bull_159,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_521,aVWAP_OB_bear_490,aVWAP_OB_bear_363,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,12.3896426606,12.3896426606,12.2645919195,12.2933535899,1405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.065780623911616,,49.607869141522855,0.8836663921412438,False,False,False,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45338,20374.21480136359,False,False,False,False,11055.249233059318,False,False,False,False
2022-03-08 00:00:00+00:00,12.7755203899,12.7755203899,12.4493784377,12.4569776751,3400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.104299642300465,,55.2616236645821,-3.156789687803581,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48738,21486.5201032709,False,False,False,False,10755.043380782483,False,False,False,False
2022-03-09 00:00:00+00:00,13.0293156787,13.0293156787,12.9571806396,12.9571806396,2560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.13897679006493,,60.32334287025066,1.5324809679635294,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51298,22655.597746279887,False,False,False,False,10433.66913055572,False,False,False,False
2022-03-10 00:00:00+00:00,13.6593886476,13.7025792497,13.3900485897,13.4285257409,7160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.257581934782971,,66.06755845204096,6.783557700014377,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58458,24059.613520935578,False,False,False,False,10305.2899489653,False,False,False,False
2022-03-11 00:00:00+00:00,13.1659191845,13.467002892,13.1659191845,13.467002892,875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.266135636161941,,65.45912858693464,6.783557700014377,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57583,25374.256127957713,False,False,False,False,9935.474656849014,False,False,False,False
2022-03-14 00:00:00+00:00,12.5724091284,12.986038503,12.5724091284,12.986038503,1396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.270747197377698,,61.090188450659554,6.783557700014377,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56187,26582.599024900548,False,False,False,False,9600.593297756895,False,False,False,False
2022-03-15 00:00:00+00:00,12.6717571326,12.6970077631,12.317690388,12.505074114,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.272043349341374,,58.70098168787641,6.783557700014377,False,False,True,False,False,4.483570132886875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.04505813340282179,0.04505813340282179,False,False,False,False,56997,27775.320631767194,False,False,False,False,9255.864148825252,False,False,False,False
2022-03-16 00:00:00+00:00,12.9180301384,13.1534141104,12.7936527474,12.7936527474,5850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.302202804488072,,58.37458976765818,6.783557700014377,False,False,True,False,False,6.821779080681228,,0.0,0.0,0.0,0.0,0,0.8934212170934088,0.9046402859396458,False,False,False,False,0.17464930491773686,0.10985371916027933,False,False,False,False,62847,29150.680606992013,False,False,False,False,9122.300848871322,False,False,False,False
2022-03-17 00:00:00+00:00,13.2842364242,13.6723746861,13.2842364242,13.6723746861,12016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.39246099314592,,59.83178217188416,6.783557700014377,True,False,True,False,False,10.087680255476617,,0.0,0.0,0.0,0.0,0,0.9167707197155048,0.854667808110591,False,False,False,False,0.322035543180311,0.21594463117029516,False,False,False,False,74863,30943.320583188404,False,False,False,False,9235.7792469548,False,False,False,False
2022-03-18 00:00:00+00:00,13.553576482,13.5631957698,13.467002892,13.4958607553,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.405726458151019,,61.8924584075033,6.783557700014377,True,False,True,False,False,12.340334438469323,,0.0,0.0,0.0,0.0,0,0.9086175529890811,0.8647468754733073,False,False,False,False,0.3332502984788597,0.2745974648245774,False,False,False,False,76733,32738.99428580847,False,False,False,False,8946.925158838927,False,False,False,False
2022-03-21 00:00:00+00:00,13.553576482,13.7352848282,13.5072115149,13.6874769679,1870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.419409316892482,,63.266242564582726,6.783557700014377,True,False,True,False,False,12.340334438469334,,0.0,0.0,0.0,0.0,0,0.9325508004448361,0.8549717384369063,False,False,False,False,0.3428282245645144,0.3087128446945459,False,False,False,False,76733,34464.2494118552,False,False,False,False,8669.398682021714,False,False,False,False
2022-03-22 00:00:00+00:00,13.7074850865,13.8411931866,13.4958607553,13.8411931866,8765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.48163437877164,,64.82986940891213,6.783557700014377,True,False,True,False,True,13.60795506153804,,0.0,0.0,0.0,0.0,0,0.9313821889411532,0.8708814667893804,False,False,False,False,0.3428282251226834,0.32577053490861463,False,False,False,False,85498,36465.57296433147,False,False,False,False,8673.147753314981,False,False,False,False
2022-03-23 00:00:00+00:00,13.5187546602,13.5631957698,13.5187546602,13.5631957698,4671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.506372768368237,,64.2502596663757,6.783557700014377,True,False,True,False,True,11.420343762281409,,0.0,0.0,0.0,0.0,0,0.9257934086632313,0.8785043816727243,False,False,False,False,0.30590316188160593,0.3158368483951103,False,False,False,False,80827,38205.236769651805,False,False,False,False,8516.200782596747,False,False,False,False
2022-03-24 00:00:00+00:00,13.8517744032,13.9215238589,13.401687928,13.5631957698,24600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.635980998704873,,65.36512085914694,7.917609776125801,True,False,True,False,True,14.12634987113751,,0.0,0.0,0.0,0.0,0,0.912622194367097,0.8853210912215483,False,False,False,False,0.3408022066402261,0.3283195275176682,False,False,False,False,105427,40841.384347312516,False,False,False,False,9146.93800680864,False,False,False,False
2022-03-25 00:00:00+00:00,13.8517744032,13.8517744032,13.7459622376,13.7555815254,13150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.696055385357216,,66.10836165432778,9.092701536611656,True,False,True,False,True,14.12634987113751,,0.0,0.0,0.0,0.0,0,0.9101046165230692,0.9048440618650686,False,False,False,False,0.34282822655868234,0.33557387703817526,False,False,False,False,105427,43374.153588594374,False,False,False,False,9303.920830071047,False,False,False,False
2022-03-28 00:00:00+00:00,14.2173073388,14.2199045465,13.6497693598,13.7647198488,9990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.745799939547336,,68.1102957459165,11.422583738633023,True,False,True,False,True,16.950039181724986,,0.0,0.0,0.0,0.0,0,0.9036471642321807,0.8849446108218177,False,False,False,False,0.34282822791393674,0.33920105247605603,False,False,False,False,115417,46199.36325178675,False,False,False,False,9330.825895558457,False,False,False,False
2022-03-29 00:00:00+00:00,14.1306375559,14.1306375559,14.0441601588,14.0537794466,5105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.770949456673222,,68.60124254864874,12.28612982914035,True,False,True,False,True,15.929551576965313,,0.0,0.0,0.0,0.0,0,0.9342813175072774,0.8794904532117016,False,False,False,False,0.34282822928571915,0.3410146408808876,False,False,False,False,110312,48713.58430073629,False,False,False,False,9165.107232987537,False,False,False,False
2022-03-30 00:00:00+00:00,14.1595916121,14.1595916121,14.1595916121,14.1595916121,710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.774525218226707,,69.05764401383837,13.138667142060996,True,False,True,False,True,16.152190833562468,,0.0,0.0,0.0,0.0,0,0.9687514333048707,0.8939667536837232,False,False,False,False,0.3428282298865335,0.34192143538371056,False,False,False,False,111022,51157.05158306036,False,False,False,False,8833.53440032136,False,False,False,False
2022-03-31 00:00:00+00:00,14.0595510192,14.2065337365,14.0595510192,14.1884494755,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.78302189947231,,68.28526561074318,13.138667142060996,True,False,True,False,True,14.956809995056169,,0.0,0.0,0.0,0.0,0,0.9479370245143627,0.8447882215608757,False,False,False,False,0.33632987886883353,0.3391256571262721,False,False,False,False,109237,53434.69661901878,False,False,False,False,8557.121286583268,False,False,False,False
2022-04-01 00:00:00+00:00,14.2173073388,14.2654037777,14.164401256,14.1884494755,7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.820119816862523,,68.59225662107791,13.437355682644565,True,False,True,False,True,16.19765701688748,,0.0,0.0,0.0,0.0,0,0.95435313022095,0.8391974014667308,False,False,False,False,0.3428282303277634,0.3409769437270177,False,False,False,False,116658,55914.041849645495,False,False,False,False,8512.567510638826,False,False,False,False
2022-04-04 00:00:00+00:00,14.2173073388,14.2173073388,14.2173073388,14.2173073388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.820168190205983,,68.7969172946344,14.038243574299017,True,False,True,False,True,16.19765701688748,,0.0,0.0,0.0,0.0,0,0.9477848390834135,0.8328460617894666,False,False,False,False,0.34282823034658744,0.34190258703680254,False,False,False,False,116658,58296.15785554175,False,False,False,False,8179.1334906137745,False,False,False,False
2022-04-05 00:00:00+00:00,14.5096374945,14.5096374945,14.4104626374,14.4748156727,6921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.859700958107288,,70.39641198492328,15.911790211863376,True,False,True,False,True,18.45243154899545,,0.0,0.0,0.0,0.0,0,0.9728490363287687,0.8238824433178525,False,False,False,False,0.34282823210638824,0.3423654095715954,False,False,False,False,123579,60856.26931218717,False,False,False,False,8129.794922354411,False,False,False,False
2022-04-06 00:00:00+00:00,14.3904545189,14.3904545189,14.1947020125,14.2461652022,1361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.866387854317182,,69.98882909922267,15.911790211863376,True,False,True,False,True,16.98505926129479,,0.0,0.0,0.0,0.0,0,0.9509412708828332,0.8198403848778667,False,False,False,False,0.30590519451594095,0.32413530204376817,False,False,False,False,122218,63262.6116921014,False,False,False,False,7864.351984222865,False,False,False,False
2022-04-07 00:00:00+00:00,14.3553441185,14.4193123822,14.3135002166,14.3327387922,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.88300419224554,,69.27675329817606,15.911790211863376,True,False,True,False,True,16.552926274343147,,0.0,0.0,0.0,0.0,0,0.9513700678309487,0.8263089313617191,False,False,False,False,0.32207729803290824,0.3231063000383382,False,False,False,False,118868,65443.21515515626,False,False,False,False,7687.31857307687,False,False,False,False
2022-04-08 00:00:00+00:00,14.8294788131,14.8294788131,14.4778938448,14.4778938448,5150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.91441078294605,,71.17016883916921,17.34631022385352,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9672386233131728,0.7995761571813311,False,False,False,False,0.34282823333583806,0.3329672666870881,False,False,False,False,124018,67740.26554122857,False,False,False,False,7587.815883936601,False,False,False,False
2022-04-11 00:00:00+00:00,14.8137031812,14.8425610445,14.8137031812,14.8425610445,5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.946466886564878,,72.23197487838743,18.51427265380788,True,False,True,False,True,19.91054928075608,,0.0,0.0,0.0,0.0,0,0.9962752599432275,0.7880960293525474,False,False,False,False,0.3428282343329001,0.3378977505099941,False,False,False,False,118888,69746.05904941568,False,False,False,False,7491.4309473116355,False,False,False,False
2022-04-12 00:00:00+00:00,15.5447690525,15.6794390814,15.5447690525,15.5793984885,1010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.955442723551352,,75.42117039033252,21.61469109511819,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.006674275992306,0.7875286457100623,False,False,False,False,0.3428282372500947,0.34036299388004443,False,False,False,False,119898,71712.80183179154,False,False,False,False,7237.257184671964,False,False,False,False
2022-04-13 00:00:00+00:00,15.871824837,15.9640257103,15.6602005058,15.6966576065,22925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.693781213840543,,78.30560369381168,24.30283974912254,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9827045312629765,0.778080682326283,False,False,False,False,0.3428282380105198,0.3415956159452821,False,False,False,False,142823,74501.43705407422,False,False,False,False,7852.462785273064,False,False,False,False
2022-04-14 00:00:00+00:00,15.7371548081,15.8910634125,15.7275355203,15.8629750922,2929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.711210686266103,,78.72697231323676,24.663973419923835,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9853980599804936,0.7950168406056318,False,False,False,False,0.3423667339078286,0.34198117492655533,False,False,False,False,139894,77065.85128724779,False,False,False,False,7659.385813301571,False,False,False,False
2022-04-18 00:00:00+00:00,15.6217233547,15.7727461728,15.0933358769,15.7727461728,2423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.718726419501078,,77.73239738362562,24.663973419923835,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9644485797036955,0.7817028900653206,False,False,False,False,0.281816843127987,0.3118990090272712,False,False,False,False,137471,79434.68064853219,False,False,False,False,7454.037350034843,False,False,False,False
2022-04-19 00:00:00+00:00,15.9295405637,15.9295405637,15.2534681606,15.3716218724,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,13.729637405625713,,78.06891713810782,24.663973419923835,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9711633641704562,0.77806798794144,False,False,False,False,0.30413305105907534,0.30801603004317324,False,False,False,False,139541,81791.79121133484,False,False,False,False,7242.898630425634,False,True,False,False
2022-04-20 00:00:00+00:00,15.2446472737,15.6208576188,15.1816409388,15.6208576188,1200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2676584735991596,13.732165868531363,1.193130039887141,72.19637019925742,26.519211455439333,True,False,True,False,False,17.913589249586863,,0.0,0.0,0.0,0.0,0,0.9499671897999498,0.7963830455222672,False,False,False,False,0.2692596780280956,0.2886378540356344,False,False,False,False,138341,84009.40724226288,False,False,False,False,7005.922213546198,False,False,False,False
2022-04-21 00:00:00+00:00,14.4962666844,14.9579924979,14.4962666844,14.9579924979,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.27963336587467,13.724858135110612,0.6028356010880555,63.883274360757866,19.004426727177204,True,False,True,False,False,10.624494505545549,,0.0,0.0,0.0,0.0,0,0.9214324620371486,0.8290215037965627,False,False,False,False,0.15410970426175907,0.22137377914869674,False,False,False,False,136321,86060.84225237023,False,False,False,False,6810.39585223066,False,False,False,False
2022-04-22 00:00:00+00:00,14.5636016989,14.5636016989,14.5636016989,14.5636016989,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2861114465534298,13.7229208692595,0.6536609497515846,58.71295944469404,14.67709987049416,False,False,True,False,False,11.084847060791386,,0.0,0.0,0.0,0.0,0,0.9119740133964159,0.9443222176815371,False,False,False,False,0.12688555183090133,0.17412966548979902,False,False,False,False,136821,88051.4366738459,False,False,False,False,6562.929348221615,False,False,False,False
2022-04-25 00:00:00+00:00,14.1916238404,14.4944390198,14.0441601588,14.4944390198,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2898951888825596,13.704484267638373,0.3776582601130857,53.43016596203243,10.254276985240992,False,True,False,False,False,7.749172879303956,,0.0,0.0,0.0,0.0,0,0.8834190741712465,0.8594327468389424,False,False,False,False,0.07833066061527758,0.1262301630525383,False,False,False,False,133621,89838.47837291079,False,False,False,False,6431.049765938415,False,False,False,False
2022-04-26 00:00:00+00:00,14.1916238404,14.2332849758,14.1108218231,14.2332849758,3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.286374159750335,13.688322886929765,0.39125549099020945,49.908303640258026,7.433546354503413,False,True,False,True,False,7.749172879303956,,0.0,0.0,0.0,0.0,0,0.8613372301853562,0.9353329911462818,False,False,False,False,0.062378405420385453,0.09430428423646188,False,False,False,False,133621,91555.44000534566,False,False,False,False,6304.341931980045,False,False,False,False
2022-04-27 00:00:00+00:00,13.8633175485,14.1018758855,13.8325358276,14.1018758855,5560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.283862959761926,13.657997804220575,0.15992341138769095,46.011346929301666,4.139198523951066,False,True,False,True,False,4.903830860909217,,0.0,0.0,0.0,0.0,0,0.8473647110533891,0.8735902693532583,False,False,False,False,0.02886895084179988,0.06158661753913088,False,False,False,False,128061,92987.03059337132,False,False,False,False,6275.152052294553,False,False,False,False
2022-04-28 00:00:00+00:00,13.881017038,13.881017038,13.761353098,13.8036779643,2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2806870385572704,13.644845389074316,0.18441011879977912,43.54493563459762,2.071026237568212,False,True,False,True,False,5.036173511521849,,0.0,0.0,0.0,0.0,0,0.8411250815575558,0.8728059886089935,False,False,False,False,0.00502641102509858,0.03330651428211473,False,False,False,False,130716,94466.59802108226,False,False,False,False,6133.185305145747,False,False,False,False
2022-04-29 00:00:00+00:00,13.8168275307,14.055029954,13.8168275307,14.0441601588,1925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2815683884537692,13.636990592875643,0.14032566614828304,41.58081029816959,0.3102970293163878,False,True,False,True,False,4.480850999627648,,0.0,0.0,0.0,0.0,0,0.8453567993187757,0.86369323839678,False,False,False,False,0.02376012790044171,0.02853332109127822,False,False,False,False,128791,95812.65300064767,False,False,False,False,5968.1584304341495,False,False,False,False
2022-05-02 00:00:00+00:00,13.6593886476,13.8132972521,13.5247186187,13.8132972521,4538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2822090554438017,13.61488498417371,0.03470858612122873,39.482759400434574,-1.7141547249057538,False,True,False,True,False,3.1242052547274035,,0.0,0.0,0.0,0.0,0,0.8376194852570198,0.8912460936246904,False,False,False,False,-0.019815672197222738,0.004358824447027742,False,False,False,False,124253,96927.96072611248,False,False,False,False,5912.073786103399,False,False,False,False
2022-05-03 00:00:00+00:00,14.0537794466,14.0579272834,13.8594698334,13.8594698334,3166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2856936560966707,13.60761496528705,0.34702238686274034,41.26774774062833,-1.7141547249057538,False,True,False,True,False,6.129094306961406,,0.0,0.0,0.0,0.0,0,0.8587984023784373,0.8705004976318043,False,False,False,False,0.02747922558674295,0.015919025016885344,False,False,False,False,127419,98123.687756461,False,False,False,False,5804.384618020912,False,False,False,False
2022-05-04 00:00:00+00:00,13.9931779335,14.0441601588,13.9121835304,13.9623000198,6334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2862856052379865,13.595950379724266,0.30881753800100975,42.093968530423254,-1.7141547249057538,False,True,False,True,False,5.600751873267125,,0.0,0.0,0.0,0.0,0,0.8694175873930384,0.8638532763548279,False,False,False,False,0.03066048512689668,0.02328975507189101,False,False,False,False,121085,99024.13137385469,False,False,False,False,5825.1538486867585,False,False,False,False
