date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_387,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_221,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_267,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_30,aVWAP_valley_22,aVWAP_valley_6,aVWAP_OB_bull_439,aVWAP_OB_bull_368,aVWAP_OB_bull_124,aVWAP_OB_bull_62,aVWAP_OB_bull_22,aVWAP_OB_bear_436,aVWAP_OB_bear_415,aVWAP_OB_bear_397,aVWAP_OB_bear_233,aVWAP_OB_bear_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,77.72,77.72,76.63,76.665,14305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.83222982927462,76.34282028431028,75.54132962289994,74.12494484383248,,,,,75.54132962289994,,,,,,,,75.46033114507932,"rgba(38, 166, 154, 0.5)",,75.76007291991539,,52.211901262825805,4.945232259180841,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134080.0,55042.60680654598,False,False,False,False,17537.216945606244,False,False,False,False
2024-01-10 17:00:00+00:00,80.55,80.605,79.6,80.135,49646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.62008030506954,77.26579767633737,76.18055082593852,74.54117101887141,,,,,76.18055082593852,,,,,,,,76.40189995655422,"rgba(38, 166, 154, 1.0)",,77.33108713204501,,58.0253062910273,0.33752259569075704,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183726.0,57037.69817388635,False,False,False,False,18035.027535596844,False,False,False,False
2024-01-11 17:00:00+00:00,79.18,79.92,78.84,79.725,16058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.84320100095351,77.42934924079742,76.32395259945018,74.65009214758953,,,,,76.32395259945018,,,,,,,,76.56164874719767,"rgba(38, 166, 154, 1.0)",,77.44558003356053,,60.869177091745314,3.001637458995731,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167668.0,58752.89665181059,False,False,False,False,18004.375945897667,False,False,False,False
2024-01-12 17:00:00+00:00,79.89,80.15,79.78,80.15,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.96177995659497,77.5181617972603,76.39967833911327,74.70653998454554,,,,,76.39967833911327,,,,,,,,76.64654001937852,"rgba(38, 166, 154, 1.0)",,77.5211714691533,,63.31432136149477,5.401925087135872,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175417.0,60561.6424401546,False,False,False,False,17845.37786921708,False,False,False,False
2024-01-15 17:00:00+00:00,80.15,80.15,80.15,80.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.96177995659497,77.5181617972603,76.39967833911327,74.70653998454554,,,,,76.39967833911327,,,,,,,,76.64654001937852,"rgba(38, 166, 154, 1.0)",,77.5211714691533,,64.94441754132774,7.156799249329936,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175417.0,62342.3456581367,False,False,False,False,17568.70534411294,False,False,False,False
2024-01-16 17:00:00+00:00,78.49,78.59,78.25,78.35,7335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.98304279816738,77.5457049605193,76.43760339829413,74.742851358615,,,,,76.43760339829413,,,,,,,,76.67730062889895,"rgba(38, 166, 154, 0.75)",,77.52252520985489,,61.28139186349832,7.156799249329936,True,False,True,False,False,9.395376781224655,74.9739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168082.0,63981.72014405706,False,False,False,False,17410.043245754598,False,False,False,False
2024-01-17 17:00:00+00:00,76.84,76.875,76.38,76.59,21869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.615,77.80899221987578,77.46614375303758,76.44710956656262,74.79621095594644,,,,,76.44710956656262,,,,,,,,76.62669129908448,"rgba(38, 166, 154, 0.5)",,77.35665024051853,,55.47854722771682,13.494849135439935,False,False,True,False,False,4.353527798293051,75.03399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146213.0,65256.62370771509,False,False,False,False,17479.17435822352,False,False,False,False
2024-01-18 17:00:00+00:00,77.12,77.71,76.92,77.69,29017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.08544422827497,77.75569893516767,77.46348045686467,76.51301999760554,74.89254981568972,,,,,76.51301999760554,,,,,,,,76.74203868672052,"rgba(38, 166, 154, 0.5)",,77.30797256672403,,53.782708028448745,11.81033774032312,False,False,True,False,False,6.9463718820918565,75.1322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175230.0,66961.63729364198,False,False,False,False,17658.055375925484,False,False,False,False
2024-01-19 17:00:00+00:00,77.395,77.89,77.335,77.75,23243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.26507246376812,77.74560275588034,77.47818092851601,76.57084518270406,74.97098981141977,,,,,76.57084518270406,,,,,,,,76.80613822845766,#000000,,77.30438524240239,,52.769157483657054,10.584286856192428,False,True,False,False,False,7.085106051551577,75.2296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198473.0,69000.5731495545,False,False,False,False,17744.643664670824,False,False,False,False
2024-01-22 17:00:00+00:00,78.7,79.09,78.56,79.05,32335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.76162887611461,77.89113676120076,77.61323406811626,76.72370428478357,75.12012413133307,,,,,76.72370428478357,,,,,,,,77.02196562430964,"rgba(38, 166, 154, 0.5)",,77.43437048018222,,54.50878611737715,10.584286856192428,False,True,True,False,False,10.014092545099512,75.3692,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230808.0,71509.2154263056,False,False,False,False,17970.850739637164,False,False,False,False
2024-01-23 17:00:00+00:00,76.24,77.515,76.24,77.48,12065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.69207660853743,77.85462051900757,77.5949251642396,76.73218075383384,75.14747054114173,,,,,76.73218075383384,,,,,,,,77.00425471735204,#000000,,77.41043000064379,,52.44883400902366,9.717925371562785,False,True,False,False,False,5.723825724521113,75.41820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218743.0,73791.90976078148,False,False,False,False,17879.287162278448,False,False,False,False
2024-01-24 17:00:00+00:00,77.0,77.2,76.5,76.54,19979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.55570654161973,77.777901252325,77.54942426341479,76.73273229078728,75.18361656658267,,,,,76.73273229078728,,,,,,,,76.95987618294589,#000000,,77.3576296552478,,49.450418281138234,6.554894453938807,False,True,False,False,False,3.309423990993775,75.5376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198764.0,75729.46154743603,False,False,False,False,17911.840849684984,False,False,False,False
2024-01-25 17:00:00+00:00,76.28,76.44,76.17,76.26,5219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.50974633622538,77.75146590569955,77.53202085887297,76.72837230168317,75.19011070210307,,,,,76.72837230168317,,,,,,,,76.94234322091683,"rgba(239, 83, 80, 1.0)",,77.33856039278578,,46.977836558932744,3.9400381356091714,False,True,False,True,False,2.603926303185606,75.6719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193545.0,77556.05904282462,False,False,False,False,17715.05261945731,False,False,False,False
2024-01-26 17:00:00+00:00,76.695,76.71,75.975,76.01,43450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21306158520187,77.55563117031782,77.3978574046239,76.69073455584429,75.23863734412193,,,,,76.69073455584429,,,,,,,,76.81918441202195,"rgba(239, 83, 80, 1.0)",,77.19770413421648,,44.8838879740559,1.685940604633501,False,True,False,True,False,1.972138814527714,75.7807,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150095.0,78680.69378634672,False,False,False,False,18114.044051713787,False,False,False,False
2024-01-29 17:00:00+00:00,75.24,76.295,75.1,76.14,26640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.04261133742094,77.43038012692428,77.3054706237489,76.65318707052191,75.2554773622954,,,,,76.65318707052191,,,,,,,,76.73742530418228,"rgba(239, 83, 80, 1.0)",,77.10494786172289,,43.84896169188349,0.379929519951979,False,True,False,True,False,2.2862483692033493,75.87979999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,176735.0,80200.91558810878,False,False,False,False,18246.229415253107,False,False,False,False
2024-01-30 17:00:00+00:00,75.97,76.1,75.58,75.585,16313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95133769318791,77.3584865790526,77.25097008659353,76.62941516065479,75.263830338771,,,,,76.62941516065479,,,,,,,,76.69080797165196,"rgba(239, 83, 80, 1.0)",,77.05128767767957,,42.03591923255301,-1.6865416801740238,False,True,False,True,False,0.8647185577634033,75.9445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160422.0,81444.6533309288,False,False,False,False,18216.256866179418,False,False,False,False
2024-01-31 17:00:00+00:00,76.0,76.26,75.02,75.09,10771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88450898916983,77.30608622840475,77.21027041588134,76.60927325473239,75.2659361932658,,,,,76.60927325473239,,,,,,,,76.65521501629082,"rgba(239, 83, 80, 1.0)",,77.01137118716285,,39.868771606619646,-4.050270501114106,False,True,False,True,False,0.0,75.9887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149651.0,82502.11606998417,False,False,False,False,18100.826527168883,False,False,False,False
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.86597932370965,77.28680276089052,77.19579557105062,76.60519356177628,75.27320867002209,,,,,76.60519356177628,,,,,,,,76.64539597748983,"rgba(239, 83, 80, 1.0)",,76.99778903724443,,42.20494411152187,-4.050270501114106,False,True,False,True,False,2.6953980606279906,76.058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156957.0,83656.45535572084,False,False,False,False,17933.46487558487,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.84666666666666,76.76480464908018,77.20913529011811,77.13369641038689,76.56963912722976,75.26766163048465,,,,74.84666666666666,76.56963912722976,,,,,,,,76.29860062899438,"rgba(239, 83, 80, 1.0)",,76.63828769838403,,41.02767493547846,-4.050270501114106,False,True,False,True,False,0.0,76.0888,,1.0,75.21,74.33,0.0,0,,,False,False,False,False,,,False,False,False,False,143865.0,84589.92116415927,False,False,False,False,17858.403404645567,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.120830664788,76.7155046791936,77.16649152535675,77.09967317533722,76.55234765145424,75.26969963279205,,,,75.120830664788,76.55234765145424,,,,,,,,76.32075788815365,"rgba(239, 83, 80, 1.0)",,76.64946329639824,,41.36024556593733,-4.050270501114106,False,True,False,True,False,0.3296424145094896,76.13069999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154194.0,85669.0541693661,False,False,False,False,17741.668468139433,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.68739384365671,76.72214760459556,77.15928396844839,77.09506943288521,76.55785753651419,75.28710757976019,,,,75.68739384365671,76.55785753651419,,,,,,,,76.41814332764336,"rgba(239, 83, 80, 0.75)",,76.72813393410908,,45.30934319350489,-4.050270501114106,False,True,False,True,True,3.89733674143433,76.19990000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165274.0,86903.23937604259,False,False,False,False,17638.386786462852,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.18627118094719,76.70483120735231,77.10822874286684,77.0565706825629,76.55978326655641,75.33898205878216,,,,76.18627118094719,76.55978326655641,,,,,,,,76.49244452317797,#000000,,76.77280262600286,,47.84235207335767,-7.553764512700596,False,True,False,False,True,3.7972271065716754,76.2445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122642.0,87457.32868804193,False,False,False,False,18025.884665742495,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.31488714046377,76.70057490629313,77.0818079360802,77.0364898590908,76.56348443415645,75.37400377067601,,,,76.31488714046377,76.56348443415645,,,,,,,,76.51187467446006,#000000,,76.77842015237987,,50.150939703915995,-5.271586809424839,False,True,False,False,True,4.391461842790438,76.2743,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151954.0,88457.27708047538,False,False,False,False,18200.863198056562,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43290487892206,76.7175662228272,77.07737739337979,77.03436888457212,76.57600530603642,75.40684072553718,,,,76.43290487892206,76.57600530603642,,,,,,,,76.54084390187913,"rgba(38, 166, 154, 0.5)",,76.7969133787492,,51.81772652878054,-3.5714799599739635,False,True,True,False,True,4.506907678240374,76.30149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174916.0,89797.72239705715,False,False,False,False,18274.6792725053,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.51259531484915,76.73591671907317,77.08061369603065,77.03821137238445,76.58801037703232,75.43061868710167,,,,76.51259531484915,76.58801037703232,,,,,,,,76.56432769441192,"rgba(38, 166, 154, 0.5)",,76.8138118748533,,53.330988799120384,-1.9726508413826664,False,False,True,False,True,4.846332308987215,76.3834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,190065.0,91352.2538327617,False,False,False,False,18226.219128745524,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.01166666666667,76.31759501467629,76.64609382290571,77.00148436309514,76.97073823876322,76.54550951954477,75.42282134267549,,,,76.31759501467629,76.54550951954477,,,,,,,,76.27370128118962,"rgba(239, 83, 80, 1.0)",,76.73130656745796,,47.899504493504125,3.4793841960677554,False,True,False,True,False,0.0,76.4383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168480.0,92548.03284310647,False,False,False,False,18278.293250780476,False,False,True,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.72688634159037,76.33483582499656,76.63788052164986,76.98281385244388,76.95536069871129,76.54369189488223,75.44122683432084,,,,76.33483582499656,76.54369189488223,,,,,,,,76.37467085265644,#000000,,76.72355894872645,,48.50606367757191,3.4793841960677554,False,True,False,False,False,2.39463790069869,76.5293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189162.0,94045.92380677923,False,False,False,False,18315.560022086207,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.34183589313052,76.4620693966154,76.68313016986028,77.00625386889179,76.97667691932475,76.57020211739386,75.47678810173997,,,,76.4620693966154,76.57020211739386,,,,,,,,76.50242235242237,"rgba(38, 166, 154, 0.5)",,76.76248187267065,,51.682771707034476,3.4793841960677554,False,True,True,False,True,5.468537099007328,76.6498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207642.0,95807.1032826431,False,False,False,False,18318.109479108127,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60688642675179,76.54494579385457,76.71511285704727,77.02276659808977,76.99183731928638,76.58967817248785,75.50379051527673,,,,76.54494579385457,76.58967817248785,,,,,,,,76.56785966897063,"rgba(38, 166, 154, 0.5)",,76.78922197554617,,52.80936987583355,3.4793841960677554,False,False,True,False,True,4.472164102262784,76.7602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192890.0,97312.26447205948,False,False,False,False,18262.820960052184,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60688642675179,76.54494579385457,76.71511285704727,77.02276659808977,76.99183731928638,76.58967817248785,75.50379051527673,,,,76.54494579385457,76.58967817248785,,,,,,,,76.56785966897063,"rgba(38, 166, 154, 0.5)",,76.78922197554617,,53.56043532169961,-1.9050852736989015,False,False,True,False,True,4.472164102262784,76.8626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192890.0,98794.08982908181,False,False,False,False,17979.67644904362,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.83219507001012,76.63323696223247,76.75348308865007,77.04607445235251,77.01293297646927,76.61270750399046,75.5308393340148,,,,76.63323696223247,76.61270750399046,,,,,,,,76.63163848395995,"rgba(38, 166, 154, 0.5)",2.454441781639867,76.82140146213018,0.6085288105191513,55.76246054573227,0.4120642422338534,False,False,True,False,True,6.224208252721848,76.96530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205045.0,100441.39076196427,False,False,False,False,17889.371387818137,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.34469758149697,76.87300872514804,76.86954153973336,77.12526675790433,77.0841337265483,76.68197757977778,75.59993799085349,,,,76.87300872514804,76.68197757977778,,,,,,,,76.7969377002089,"rgba(38, 166, 154, 1.0)",2.4899631731420504,76.9191750504081,1.1348862425246373,59.65002202600609,4.198564973436291,True,False,True,False,True,9.135797038642504,77.0571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227845.0,102416.64051759272,False,False,False,False,17965.50516475119,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.73688823792732,77.08596492808954,76.98098052731291,77.20531622042685,77.15619376257101,76.74941982620734,75.66267039480202,,,,77.08596492808954,76.74941982620734,,,,,,,,76.93963341390528,"rgba(38, 166, 154, 1.0)",2.5259262916068344,77.01296946169855,1.3329884365547173,63.1477131735358,7.49986640891013,True,False,True,False,True,10.375459693863387,77.12230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244724.0,104622.95616848276,False,False,False,False,17948.660123437217,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.97070336045545,77.23375506529379,77.0628813208741,77.2646287459834,77.20992903102068,76.80050785571629,75.7114151606418,,,,77.23375506529379,76.80050785571629,,,,,,,,77.0362600771408,"rgba(38, 166, 154, 1.0)",2.551520166912695,77.0814362654158,1.167368290170413,64.42347014104665,8.748272134539171,True,False,True,False,True,9.557081143673944,77.2097,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230598.0,106576.05762323497,False,False,False,False,17889.394075011835,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.36827982185679,77.51623434477546,77.22957900710077,77.38810163473855,77.32237659014561,76.90734529795321,75.81290973418506,,,,77.51623434477546,76.90734529795321,,,,,,,,77.22068949010793,"rgba(38, 166, 154, 1.0)",2.568456782436346,77.22058468375091,1.276803775198565,65.9928654009412,10.3702309939002,True,False,True,False,True,10.42555842965109,77.3134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259414.0,108945.63812520032,False,False,False,False,18058.798818034906,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6242541107155,77.70993440324929,77.35005095650828,77.47976600686349,77.40614528379037,76.98609548231366,75.88603881963913,,,,77.70993440324929,76.98609548231366,,,,,,,,77.34889786615425,"rgba(38, 166, 154, 1.0)",2.632383270856413,77.32143946901422,1.4183195024526638,67.91177343616218,12.355794305539277,True,False,True,False,True,11.510022596717274,77.4228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278441.0,111573.47319302667,False,False,False,False,18073.809689073125,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.63172106511641,78.40361765565731,77.78339628947691,77.82252942690538,77.71792043789632,77.26442767208944,76.11781050487535,,,,78.40361765565731,77.26442767208944,,,,,,,,77.8202032931453,"rgba(38, 166, 154, 1.0)",2.784964638202084,77.68865966242824,2.8927980725718574,73.394436314822,17.555089438465615,True,False,True,False,True,19.541193220201404,77.6412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,311725.0,114676.59763964641,False,False,False,False,18309.626593118504,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2551293444074,78.894587776213,78.11496842647458,78.09010033058203,77.9635916209082,77.48725184740204,76.30824315867432,,,,78.894587776213,77.48725184740204,,,,,,,,78.15912464352307,"rgba(38, 166, 154, 1.0)",2.834231298615921,77.97013046125942,2.3074579488040703,73.76541119109302,17.94118534489435,True,False,True,False,True,16.433438243939584,77.7949,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,281227.0,117258.77442042709,False,False,False,False,18498.593622682558,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.77542973920802,79.30926615083605,78.40209951882323,78.32529311979397,78.1800860616349,77.68272008334496,76.47294522211129,,,,79.30926615083605,77.68272008334496,,,,,,,,78.44969141367892,"rgba(38, 166, 154, 1.0)",2.993220164798272,78.21503535868351,2.8564436194397738,75.6568877365194,19.886160728926967,True,False,True,False,True,19.813407745829537,77.9874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303880.0,120152.1267549941,False,False,False,False,18563.003023881276,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.14317580028539,79.62771690815788,78.63412994553372,78.51783750174121,78.35850257416067,77.84578359847853,76.61324592211419,,,,79.62771690815788,77.84578359847853,,,,,,,,78.67719889292451,"rgba(38, 166, 154, 1.0)",3.110373928159285,78.41364377267418,2.4133292011510896,74.92087704249109,19.886160728926967,True,False,True,False,True,17.766315342455766,78.163,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282473.0,122668.72944096317,False,False,False,False,18607.09600025521,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.30531394208197,79.78196794994419,78.7524336515857,78.61712091318611,78.4511198236851,77.93161853826389,76.68894193819207,,,,79.78196794994419,77.93161853826389,,,,,,,,78.78978810813415,"rgba(38, 166, 154, 0.75)",3.20399962181281,78.51527510082299,2.020825737649005,72.33930645797676,19.886160728926967,True,False,True,False,False,15.570209700147736,78.31269999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269374.0,124943.22975970792,False,False,False,False,18521.699163041947,False,False,False,False
