date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_874,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_794,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_729,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_661,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_608,aVWAP_valley_882,aVWAP_valley_878,aVWAP_valley_871,aVWAP_valley_866,aVWAP_valley_858,aVWAP_valley_851,aVWAP_valley_837,aVWAP_valley_820,aVWAP_valley_813,aVWAP_valley_806,aVWAP_valley_805,aVWAP_OB_bull_820,aVWAP_OB_bear_800,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 00:00:00+00:00,10.5,11.0,10.5,11.0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1253383415945866,11.293710071290334,-0.7053079433565375,47.43036279782383,-0.6311231719540089,True,False,False,False,True,0.0,12.74393,0.0,0.0,0.0,0.0,1,0.836289922224061,0.99223895416184,False,False,False,False,-0.11016092185126274,-0.1372480831287651,False,False,False,False,6792,7768.076925836598,False,False,False,False,224.84595151798834,False,False,False,False
2023-12-19 00:00:00+00:00,10.5,10.9,10.5,10.9,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1134385039066017,11.289618675952786,-0.7091713401165275,48.02125056628121,-0.6311231719540089,True,False,False,False,True,0.0,12.723429999999999,0.0,0.0,0.0,0.0,1,0.8756097560975609,0.9612996759338222,False,False,False,False,-0.12089867302119546,-0.1290733780749803,False,False,False,False,6792,7729.799399333202,False,False,False,False,221.32258087022407,False,False,False,False
2023-12-20 00:00:00+00:00,10.7,11.0,10.7,11.0,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0997030087197068,11.28634497616316,-0.5331848431021339,49.26487380195128,-0.6311231719540089,True,False,False,False,True,0.0,12.706430000000001,0.0,0.0,0.0,0.0,1,0.8340935770585274,0.9518866342445078,False,False,False,False,-0.08875860655357251,-0.1089159923142764,False,False,False,False,7024,7702.1209915162135,False,False,False,False,221.74130318903883,False,False,False,False
2023-12-21 00:00:00+00:00,10.5,11.1,10.5,11.1,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.084685882707031,11.283045663047185,-0.7219100714143636,49.191527572504235,-0.6311231719540089,True,False,False,False,True,0.0,12.69193,0.0,0.0,0.0,0.0,1,0.8362357225624896,0.9495282238040058,False,False,False,False,-0.0994484128647666,-0.1041822025895215,False,False,False,False,6890,7670.27310949597,False,False,False,False,218.30046776986083,False,False,False,False
2023-12-22 00:00:00+00:00,10.7,11.1,10.5,11.1,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.079741012156674,11.278999609190453,-0.5362393413527571,50.06683257410928,-5.124257381611891,True,False,False,False,True,0.0,12.68243,0.0,0.0,0.0,0.0,1,0.8392803846791578,0.9607196153208422,False,False,False,False,-0.0975619770993237,-0.1008720898444226,False,False,False,False,7108,7648.223183633383,False,False,False,False,218.28868472006238,False,False,False,False
2023-12-26 00:00:00+00:00,10.5,11.1,10.5,11.1,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0763416372136612,11.275191340881923,-0.7202093778409153,49.674927005058414,-5.124257381611891,True,False,False,False,True,0.0,12.667850000000001,0.0,0.0,0.0,0.0,1,0.8408635692004596,0.9594647841076999,False,False,False,False,-0.035253387583665176,-0.06806273871404389,False,False,False,False,6956,7621.077176432074,False,False,False,False,215.68912845653054,False,False,False,False
2023-12-27 00:00:00+00:00,10.5,11.1,10.5,11.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.061886691330581,11.27243605091283,-0.7274185251770517,49.413656625691175,-5.106171976834702,True,False,False,False,True,0.0,12.659849999999999,0.0,0.0,0.0,0.0,1,0.8808099479079146,0.9585111745925053,False,False,False,False,-0.0015825694151617047,-0.0348226540646028,False,False,False,False,6956,7594.995718532778,False,False,False,False,211.5444567523529,False,False,False,False
2023-12-28 00:00:00+00:00,11.0,11.1,10.5,11.1,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0501340254230094,11.270677518646561,-0.2577552122811452,51.725197136033884,-2.624237389340358,True,False,False,False,True,0.0,12.65285,0.0,0.0,0.0,0.0,1,0.9197168327215521,0.9323719629435412,False,False,False,False,-0.0015825694151617047,-0.01820261173988225,False,False,False,False,7128,7576.682160943257,False,False,False,False,209.9936937424567,False,False,False,False
2023-12-29 00:00:00+00:00,11.0,11.1,11.0,11.1,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0376216538682863,11.27099732918859,-0.2611716208680726,53.26622414292902,-0.9724824537374559,True,False,True,False,True,0.0,12.64785,0.0,0.0,0.0,0.0,1,0.9580113532320087,0.8961911737776963,False,False,False,False,0.07391139622343168,0.027854392241774717,False,False,False,False,7128,7559.086782082737,False,False,False,False,204.8566861447133,False,False,False,False
2024-01-02 00:00:00+00:00,11.5,11.5,11.1,11.2,391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0251871256128333,11.231492217635502,0.2619109971791641,56.47697432421905,2.1653414572884273,True,False,True,False,True,0.0,12.644849999999998,0.0,0.0,0.0,0.0,1,0.9116946399566865,0.8832521205558562,False,False,False,False,0.15025745020436598,0.08905592122307035,False,False,False,False,7519,7557.514751412826,False,True,False,False,212.15642394295986,False,False,False,False
2024-01-03 00:00:00+00:00,11.0,11.2,11.0,11.1,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9994055499811438,11.22917666049835,-0.22931297560102004,55.64706945353274,2.1653414572884273,True,False,True,False,True,0.0,12.63885,0.0,0.0,0.0,0.0,1,0.8990781776280802,0.8853217514625065,False,False,False,False,0.08908394270544351,0.08906993196425693,False,False,False,False,7428,7552.4357415535,False,False,False,False,207.40519163147124,False,False,False,False
2024-01-04 00:00:00+00:00,11.0,11.1,11.0,11.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9821094750080964,11.227566203008314,-0.23171164600202804,55.093799539741866,2.1653414572884273,True,False,True,False,True,0.0,12.63355,0.0,0.0,0.0,0.0,1,0.8953684984377872,0.9215401580591802,False,False,False,False,0.07391139622343168,0.08149066409384431,False,False,False,False,7428,7547.555908551401,False,False,False,False,202.09518411651158,False,False,False,False
2024-01-05 00:00:00+00:00,10.5,11.0,10.5,11.0,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9677620292329111,11.215332772346972,-0.7391618504747237,52.0914333918038,6.410797941500036,True,False,False,False,False,0.0,12.62605,0.0,0.0,0.0,0.0,1,0.8792095289658907,0.8904710341093665,False,False,False,False,-0.016656041726636952,0.03241731118360368,False,False,False,False,7249,7535.847833706249,False,False,False,False,201.18949062174644,False,False,False,False
2024-01-08 00:00:00+00:00,10.5,11.0,10.5,11.0,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.954374675324464,11.208524686213797,-0.7423967803555941,50.08985595984508,4.512519681803383,True,False,False,False,False,0.0,12.61905,0.0,0.0,0.0,0.0,1,0.8844867461305818,0.8920298879202987,False,False,False,False,-0.016656041726636952,0.007880634728483363,False,False,False,False,7249,7524.598899051101,False,False,False,False,198.31931451893288,False,False,False,False
2024-01-09 00:00:00+00:00,10.5,11.0,10.5,11.0,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9419826097741354,11.20268363983789,-0.7459624334321588,48.75547100520594,3.238217239622884,True,False,False,False,False,0.0,12.61655,0.0,0.0,0.0,0.0,1,0.8896158568672162,0.8935449921066476,False,False,False,False,-0.016656041726636952,-0.004387703499076794,False,False,False,False,7249,7513.791099088313,False,False,False,False,195.52247865544533,False,False,False,False
2024-01-10 00:00:00+00:00,10.1,11.0,10.1,11.0,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.93375944256342,11.200166784588033,-1.178212218735674,45.794799536277296,0.44147163135631473,True,False,False,True,False,0.0,12.59905,0.0,0.0,0.0,0.0,1,0.8793912599897976,0.8968032647508926,False,False,False,False,-0.07709461287002005,-0.040741158184548425,False,False,False,False,7216,7502.113016771124,False,False,False,False,189.14904811993765,False,False,False,False
2024-01-11 00:00:00+00:00,10.503,11.0,10.0,10.0,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9185697803875394,11.189367367805236,-0.7472130941599899,46.42627486862653,0.44147163135631473,True,False,False,True,False,0.0,12.587065,0.0,0.0,0.0,0.0,1,0.8829731067480613,0.8998680085794423,False,False,False,False,-0.09227517917680543,-0.06650816868067692,False,False,False,False,7401,7498.1478004271585,False,False,False,False,188.98634035052834,False,False,False,False
2024-01-12 00:00:00+00:00,10.1,11.0,10.1,10.2,421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9072088816555559,11.164159335218454,-1.1730036563095378,44.85862065970404,-0.43083341477556303,False,False,False,True,False,0.0,12.574065000000001,0.0,0.0,0.0,0.0,1,0.8859829609387557,0.9056582542999516,False,False,False,False,-0.07709461287002005,-0.07180139077534849,False,False,False,False,6980,7477.82827884178,False,False,False,False,198.08491523874292,False,False,False,False
2024-01-16 00:00:00+00:00,10.5,11.0,10.5,11.0,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8556924544346198,11.160515331875652,-0.7719073931907856,46.14792082754674,-0.43083341477556303,True,False,False,True,False,0.0,12.568064999999999,0.0,0.0,0.0,0.0,1,0.8860646773941571,0.8958131541946569,False,False,False,False,-0.016656041726636952,-0.04422871625099272,False,False,False,False,7117,7463.67815025975,False,False,False,False,195.68942836663535,False,False,False,False
2024-01-17 00:00:00+00:00,10.5,11.0,10.5,11.0,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.8323966429358887,11.156566347555565,-0.7887662127514531,47.007454272775206,-0.43083341477556303,True,False,False,True,False,0.0,12.567565,0.0,0.0,0.0,0.0,1,0.8870721222735233,0.9256647030727589,False,False,False,False,-0.016656041726636952,-0.030442378988814835,False,False,False,False,7117,7450.082928680936,False,False,False,False,194.01533313657123,False,False,False,False
2024-01-18 00:00:00+00:00,10.9,11.0,10.3,10.3,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8078222476408711,11.153835085796732,-0.3142214596565283,49.75017313072736,-4.948940150693403,True,False,False,False,True,0.0,12.559705000000001,0.0,0.0,0.0,0.0,1,0.8833322950411163,0.8930507101918763,False,False,False,False,-0.04683257785862424,-0.038637478423719535,False,False,False,False,7262,7442.707127556194,False,False,False,False,192.09316320964686,False,False,False,False
2024-01-19 00:00:00+00:00,9.9,10.9,9.9,10.9,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7922979635609487,11.124534247212937,-1.5455476393115044,46.814218982564775,-4.948940150693403,True,False,False,True,False,0.0,12.546205,0.0,0.0,0.0,0.0,1,0.8747734412759788,0.8993021991300144,False,False,False,False,-0.12277117355813258,-0.08070432599092606,False,False,False,False,6787,7416.99312255399,False,False,False,False,203.1875489661313,False,False,False,False
2024-01-22 00:00:00+00:00,9.991,9.991,9.266,9.8,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7695876377983303,11.119064399454793,-1.4658036902489866,45.353961999626065,-4.948940150693403,False,False,False,True,False,0.0,12.54116,0.0,0.0,0.0,0.0,1,0.8539674294967766,0.9442543310214183,False,False,False,False,-0.34282825441539394,-0.21176629020316,False,False,False,False,6842,7394.444372649912,False,False,False,False,197.37627253608693,False,False,False,False
2024-01-23 00:00:00+00:00,9.242,9.30563,9.241,9.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7652160333248494,11.106967608911038,-2.437177904921552,41.74866740924402,-3.07804777426896,False,True,False,True,False,0.0,12.521119999999998,0.0,0.0,0.0,0.0,0,0.8342189909005714,0.9267057649868496,False,False,False,False,-0.34282825441539394,-0.277297272309277,False,False,False,False,6755,7369.368122742073,False,False,False,False,193.04779126016194,False,False,False,False
2024-01-24 00:00:00+00:00,9.245,9.245,9.232,9.232,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7577277834906355,11.101973285736241,-2.4507129422939937,39.36301111186145,-5.25039692654466,False,True,False,True,False,0.0,12.507845000000001,0.0,0.0,0.0,0.0,0,0.8336606439095375,0.9283371733462682,False,False,False,False,-0.34282825441539394,-0.31006276336233546,False,False,False,False,6791,7346.687019889442,False,False,False,False,186.88905434799872,False,False,False,False
2024-01-25 00:00:00+00:00,7.799,8.6,7.799,8.6,390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8050597119590411,11.013784369987675,-3.993224753682908,34.281221121159476,-9.910202010630407,False,True,False,True,False,0.0,12.48384,0.0,0.0,0.0,0.0,0,0.8170054019516729,0.9313467123605949,False,False,False,False,-0.34282825441539394,-0.3264455088888647,False,False,False,False,6401,7309.601254403582,False,False,False,False,194.85418947160662,False,False,False,False
2024-01-26 00:00:00+00:00,7.402,7.8,7.402,7.8,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8641806820167426,11.008628900817722,-4.173466239028759,30.219811117752485,-13.501465463831387,False,True,False,True,False,0.0,12.457849999999999,0.0,0.0,0.0,0.0,0,0.8076982486362331,0.9550999138673557,False,False,False,False,-0.34282825441539394,-0.33463688165212935,False,False,False,False,6381,7273.185518936775,False,False,False,False,187.9971624335044,False,False,False,False
2024-01-29 00:00:00+00:00,6.906,7.469,6.906,7.305,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.939189620973258,10.678820781656407,-4.017102294791898,26.751665983341113,-16.528516827688087,False,True,False,True,False,0.0,12.43083,0.0,0.0,0.0,0.0,0,0.7967431412991268,0.9651662758172519,False,False,False,False,-0.34282825441539394,-0.3387325680337616,False,False,False,False,6086,7226.62922407651,False,False,False,False,192.1933521419944,False,False,False,False
2024-01-30 00:00:00+00:00,7.751,8.797,7.702,7.702,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9642336838738116,10.668900099938583,-3.026133756514199,28.77293228906879,-16.528516827688087,False,True,False,True,False,0.0,12.412085,0.0,0.0,0.0,0.0,0,0.8070520866859778,0.9224635232271216,False,False,False,False,-0.16709937866712057,-0.2529159733504411,False,False,False,False,6222,7187.231999602921,False,False,False,False,189.98969127368093,False,False,False,False
2024-01-31 00:00:00+00:00,7.761,8.594,7.761,8.594,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9925959354998956,10.659953455184505,-2.920577600113304,30.167608573022488,-16.528516827688087,False,True,False,True,False,0.0,12.387565,0.0,0.0,0.0,0.0,0,0.8126034044115719,0.9292399087260997,False,False,False,False,-0.17858426062718183,-0.21575011698881147,False,False,False,False,6294,7152.20329373614,False,False,False,False,185.36264455706598,False,False,False,False
2024-02-01 00:00:00+00:00,8.0,8.001,8.0,8.0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9991241512191006,10.643943912559036,-2.646261637588259,32.26984268033931,-16.528516827688087,False,True,False,True,True,0.0,12.364565,0.0,0.0,0.0,0.0,0,0.8137756405244091,0.9389092188599577,False,False,False,False,-0.20702389780410801,-0.21138700739645974,False,False,False,False,6404,7122.861988099428,False,False,False,False,182.4072467312987,False,False,False,False
2024-02-02 00:00:00+00:00,7.75,7.9975,7.75,7.75,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0289341319674763,10.632048004981032,-2.8010034028807307,32.979172143081215,-16.528516827688087,False,True,False,True,True,0.0,12.336314999999999,0.0,0.0,0.0,0.0,0,0.8165067401464192,0.9637228840802873,False,False,False,False,-0.22759179340203803,-0.21948940039924889,False,False,False,False,6337,7092.0438709190585,False,False,False,False,177.88147234967914,False,False,False,False
2024-02-05 00:00:00+00:00,7.7754,7.7754,7.76,7.76,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0729761786931606,10.617843295611866,-2.649120597508363,33.59030984487282,-23.288897104707836,False,True,False,True,True,0.0,12.310692,0.0,0.0,0.0,0.0,0,0.8139250042461798,0.9399570998865859,False,False,False,False,-0.24494663970347258,-0.23221802005136072,False,False,False,False,6413,7065.4146995104675,False,False,False,False,173.88612049282898,False,False,False,False
2024-02-06 00:00:00+00:00,7.76,7.76,7.76,7.76,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1119966123999305,10.607527545740083,-2.560734011225538,33.949011316428155,-22.620340514017272,False,True,False,True,True,0.0,12.281487,0.0,0.0,0.0,0.0,0,0.8190856268422418,0.9426640654115892,False,False,False,False,-0.24621225925708984,-0.23921513965422528,False,False,False,False,6358,7037.672946588488,False,False,False,False,169.22391968918862,False,False,False,False
2024-02-07 00:00:00+00:00,7.76,7.76,7.76,7.76,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1471499990861411,10.602295170396513,-2.477701410156285,34.18814563079838,-22.00347489782162,False,True,False,True,True,0.0,12.249787,0.0,0.0,0.0,0.0,0,0.8190856268422418,0.911607112606864,False,False,False,False,-0.24621225925708984,-0.24271369945565757,False,False,False,False,6358,7011.019105545803,False,False,False,False,163.68572676020082,False,False,False,False
2024-02-08 00:00:00+00:00,7.76,7.76,7.76,7.76,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1795548901097013,10.602295170396513,-2.409633662857498,34.347568507045196,-21.42303439808827,False,True,False,True,True,0.0,12.218087,0.0,0.0,0.0,0.0,0,0.8138293606982229,0.9380928446081791,False,False,False,False,-0.24621225925708984,-0.2444629793563737,False,False,False,False,6358,6985.410513171458,False,False,False,False,157.26667865195765,False,False,False,False
2024-02-09 00:00:00+00:00,7.76,7.76,7.76,7.76,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2083677891754823,10.598566600579536,-2.349091581228265,34.45385042454308,-20.87294143226252,False,True,False,True,True,0.0,12.185887000000001,0.0,0.0,0.0,0.0,0,0.7986986528203248,0.9369945119282767,False,False,False,False,-0.24621225925708984,-0.24533761930673176,False,False,False,False,6358,6960.806179321597,False,False,False,False,151.88367164599853,False,False,False,False
2024-02-12 00:00:00+00:00,8.695,8.7,7.76,8.7,908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2148747190990643,10.492219154741354,-1.4793452579819497,40.44380644319575,-14.925979857803071,False,True,False,True,True,0.0,12.162862,0.0,0.0,0.0,0.0,0,0.8101896394421603,0.9090379397371944,False,False,False,False,-0.1702054344999983,-0.20777152690336503,False,False,False,False,7266,6972.77456444624,False,False,False,False,181.53529236576333,False,False,False,False
2024-02-13 00:00:00+00:00,8.46,8.46,7.761,7.982,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.224450734608954,10.484261339134221,-1.6531994974715725,43.21578967288342,-12.265691752918023,False,False,False,True,True,0.0,12.136662000000001,0.0,0.0,0.0,0.0,0,0.8028727205812518,0.9090081560452085,False,False,False,False,-0.18931355754613802,-0.19854254222475154,False,False,False,False,7206,6981.920659958153,False,False,False,False,176.76920246906673,False,False,False,False
2024-02-14 00:00:00+00:00,8.603,10.0,8.603,10.0,598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2315680497772559,10.316022179302626,-1.3909277523174197,45.82711756370247,-9.797277205619011,False,False,False,False,True,0.0,12.113177,0.0,0.0,0.0,0.0,0,0.8269069228259857,0.8787523883866155,False,False,False,False,-0.0026709817729130324,-0.10060676199883228,False,False,False,False,7804,7014.1590654499905,False,False,False,False,193.28805727420135,False,False,False,False
2024-02-15 00:00:00+00:00,8.1625,8.1625,7.761,7.964,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.2457662457941614,10.295703867284704,-1.712362872638929,45.32998908234677,-9.797277205619011,False,False,False,False,True,0.0,12.0844895,0.0,0.0,0.0,0.0,0,0.8165006449970788,0.9229251629846879,False,False,False,False,-0.21329283919827186,-0.15694980059855207,False,False,False,False,7709,7041.407729549991,False,False,False,False,189.43362365560523,False,False,False,False
2024-02-16 00:00:00+00:00,7.764,7.86,7.764,7.86,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2673092724022947,10.289841436255625,-1.9930742173673777,43.28823063381022,-9.797277205619011,False,False,False,True,False,0.0,12.053309500000001,0.0,0.0,0.0,0.0,0,0.8021056049183404,0.9593185453483972,False,False,False,False,-0.23395327879465797,-0.195451539696605,False,False,False,False,7684,7066.607426430383,False,False,False,False,182.9852462573462,False,False,False,False
2024-02-20 00:00:00+00:00,7.763,8.223,7.763,8.223,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2857132750105884,10.272191640222603,-1.9515950321053805,41.92288491220791,-9.797277205619011,False,False,False,True,False,0.0,12.0226245,0.0,0.0,0.0,0.0,0,0.8035731069685784,0.9311397351130395,False,False,False,False,-0.20349128454633514,-0.19947141212147007,False,False,False,False,7598,7087.4463508840945,False,False,False,False,179.18190326686204,False,False,False,False
2024-02-21 00:00:00+00:00,7.262,7.761,7.16201,7.76,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.314656542009494,10.231631212278469,-2.2588646672227366,39.05751483826496,-5.313333423429597,False,True,False,True,False,0.0,11.9894345,0.0,0.0,0.0,0.0,0,0.8329541217849608,0.939686523218806,False,False,False,False,-0.2942327291844458,-0.24685207065295794,False,False,False,False,7438,7101.1935528102085,False,False,False,False,178.42967176620078,False,False,False,False
