date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_654,aVWAP_peak_638,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_586,aVWAP_peak_563,aVWAP_peak_473,aVWAP_peak_386,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_791,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_597,aVWAP_valley_576,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_340,aVWAP_valley_318,aVWAP_valley_287,aVWAP_valley_226,aVWAP_OB_bull_839,aVWAP_OB_bull_510,aVWAP_OB_bull_340,aVWAP_OB_bull_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 15:00:00+00:00,7.405,7.415,7.275,7.285,86714.0,,7.412012580293329,7.184556929379119,7.0786787439957,7.091770934407419,7.09596052197825,7.140127058766147,7.156338690898357,7.200642327141655,7.228931321151611,7.247445749256731,7.303703982585955,7.306397600103455,7.316410353283745,7.2818810680706845,7.128742584746405,7.165552340465027,,,7.299841549436776,7.166133490331278,7.160681954283273,7.078840400773641,7.126063328792047,7.147689404345924,7.175385690101906,7.255825130800096,7.307318726331586,7.312944659515972,7.241397200681269,7.1868617189071085,7.182663987159883,7.178578768192906,7.123192578497907,7.115678877294774,7.126419151239878,7.077211250269031,7.043386433233827,6.919667416795658,,7.1868617189071085,7.126419151239878,6.919667416795658,7.208697049157724,7.161289085849236,"rgba(38, 166, 154, 0.75)",0.18621906599638785,7.179033376404479,0.5690428261388494,66.01267408527995,23.276698590721153,True,False,True,False,False,3.7471066522908565,0.0,0.0,0.0,0.0,0,0.9977436823104696,0.9395306859205778,False,False,False,False,0.19104563269813687,0.16782009426700917,False,False,False,False,5447523.0,4217884.3863990875,False,False,False,False,87760.12872544973,False,False,False,False
2025-07-23 16:00:00+00:00,7.285,7.305,7.24,7.255,105699.0,,7.370291143663583,7.1872974346554255,7.08173330441231,7.094498418977094,7.098593764297442,7.141747894828983,7.157525673122133,7.201242069416391,7.229228051284382,7.247587650787808,7.303488950997532,7.306168437965077,7.316141019484824,7.281807504776675,7.1292398281786395,7.165850917632393,,,7.297861027378602,7.169125450078331,7.163744809335705,7.082062033658432,7.127991457227367,7.149020267698472,7.1762585558483405,7.255900349518571,7.3070862161393295,7.312702903555007,7.241509161437,7.187191383623108,7.183009643016769,7.178939878163238,7.1236870483071915,7.116170567948099,7.126788815304746,7.077680489836139,7.043917751653418,6.920407540627067,,7.187191383623108,7.126788815304746,6.920407540627067,7.207027629030043,7.162052767517745,"rgba(38, 166, 154, 0.75)",0.18175825445654323,7.178451960711881,0.4211530283287421,59.718454093270644,17.571811701240875,True,False,True,False,False,2.751892483965605,0.0,0.0,0.0,0.0,0,1.0225246363209763,0.9432191459408731,False,False,False,False,0.11478151855498228,0.14130080641099574,False,False,False,False,5341824.0,4235309.806764993,False,False,False,False,88038.25076071407,False,False,False,False
2025-07-23 17:00:00+00:00,7.255,7.275,7.215,7.24,45982.0,,7.356197321152657,7.188099406058397,7.082867578764169,7.095501344052338,7.099558573200125,7.142310816243598,7.157925409532463,7.2014077443282885,7.229276138426274,7.24757403109637,7.30333739943569,7.30601116826357,7.315969929199978,7.281726747807107,7.129418487737835,7.165950322237575,,,7.296480740537257,7.170073926886899,7.164732963684001,7.083256476172067,7.128675465209418,7.149476987786265,7.176536425113704,7.255862533531026,7.306927983162029,7.312545612940632,7.241512670702398,7.187292092411559,7.183117433133572,7.179054510757754,7.123866163267697,7.116350460115461,7.126922297454038,7.077858783449436,7.044123971906987,6.920706899943215,,7.187292092411559,7.126922297454038,6.920706899943215,7.206445776096027,7.162268719908272,"rgba(38, 166, 154, 0.5)",0.17941714944101617,7.178217958720964,0.3443485835747669,54.966862108618336,13.358417796353578,False,False,True,False,False,2.25375927579001,0.0,0.0,0.0,0.0,0,1.0070788107597923,0.9438414346389807,False,False,False,False,0.08624425971549973,0.11377253306324774,False,False,False,False,5295842.0,4251752.166350031,False,False,False,False,87386.21586519912,False,False,False,False
2025-07-23 18:00:00+00:00,7.245,7.315,7.245,7.31,36725.0,,7.3508060620979165,7.18925102060934,7.084022283281411,7.096542517650337,7.100567090619313,7.142961576610716,7.158414994414696,7.201685377494312,7.229441030437252,7.2476822327922,7.3033106166128885,7.305979225506909,7.315921279686046,7.28174059409938,7.129619069762608,7.166077300145171,,,7.29635231302964,7.1712857893376025,7.1659629484065395,7.084472249421214,7.129435960260535,7.15001839391932,7.176910602133238,7.255944381139827,7.306894493074343,7.312504857647373,7.241587055792893,7.187439031026956,7.183269751582429,7.179212029757869,7.1240645651227,7.116546439079614,7.127071337433018,7.078040989469615,7.044326882075664,6.920980120739988,,7.187439031026956,7.127071337433018,6.920980120739988,7.20650139198878,7.162616009522519,"rgba(38, 166, 154, 0.5)",0.17792869813958626,7.1785868071766545,0.7385722157099724,54.64519016609053,13.077697591618744,False,False,True,False,False,4.407405555885838,0.0,0.0,0.0,0.0,0,1.0051862329090053,0.938708156529939,False,False,False,False,0.12259487548384489,0.11818370427354631,False,False,False,False,5332567.0,4268508.985476387,False,False,False,False,86600.77065798672,False,False,False,False
2025-07-23 19:00:00+00:00,7.305,7.33,7.27,7.28,72255.0,,7.342868777571351,7.191514949228337,7.086293108013161,7.0985935257697985,7.10255482127372,7.144253973857801,7.15939184903378,7.202246987667065,7.229780562524938,7.247910154621511,7.303271352920425,7.305929782643345,7.315838334177474,7.281778641212573,7.130020419603971,7.166333066409593,,,7.296239023738312,7.173664957897238,7.168376894977649,7.086861096952638,7.130942097884833,7.151096579830563,7.177661111002562,7.256119922833369,7.306841912317428,7.312436914935962,7.241742772060578,7.187736259251441,7.183577488352878,7.179529925466243,7.124461346560906,7.116938116671491,7.12736975685327,7.078404183823271,7.044730527236602,6.921521338522199,,7.187736259251441,7.12736975685327,6.921521338522199,7.206786269158052,7.163312611358473,"rgba(38, 166, 154, 0.5)",0.17616280348972566,7.179459125307896,0.5707270360168173,53.167350509491385,11.43655071584589,False,True,True,False,False,3.3924772901850275,0.0,0.0,0.0,0.0,0,1.006582040432534,0.9351198871650214,False,False,False,False,0.14350618467719303,0.13084494447536968,False,False,False,False,5260312.0,4283885.776399233,False,False,False,False,86378.35560902569,False,False,False,False
2025-07-24 14:00:00+00:00,7.135,7.22,7.125,7.195,35626.0,,7.332485424488291,7.191392765294255,7.086791699897145,7.099009718624418,7.102946579059153,7.144404815121461,7.159465156717887,7.202179972616912,7.229650469264672,7.247743391213532,7.303032627704845,7.3056874871463355,7.315592833880127,7.281614208114761,7.130080759381572,7.166346596632709,,,7.294127394204736,7.17372526806036,7.168484502113069,7.087383395618807,7.131163375489605,7.151203397377395,7.177668521521387,7.255944118210237,7.306599886065677,7.312205902036184,7.2416512983581764,7.18772556754549,7.183572563255345,7.17953057021089,7.124525462699682,7.1170069296877365,7.127416292360867,7.078488619190354,7.044838556429433,6.921706448434141,,7.18772556754549,7.127416292360867,6.921706448434141,7.20615153157238,7.163248403443478,"rgba(239, 83, 80, 1.0)",0.17208949065186718,7.178942231790788,0.09331056852098625,49.12225429657873,7.360679495699145,False,True,False,True,False,0.5988955265659648,0.0,0.0,0.0,0.0,0,1.0042036431574033,0.9378794955628214,False,False,False,False,0.011556881563641945,0.07120091301950582,False,False,False,False,5224686.0,4298471.82637754,False,False,False,False,85591.49738252917,False,False,False,False
2025-07-24 15:00:00+00:00,7.195,7.22,7.16,7.17,41141.0,,7.322257547093809,7.191295204571957,7.087381270427906,7.099504639931764,7.103413438273406,7.144593595499264,7.159562803316127,7.202114639300984,7.229511110015723,7.24756125441954,7.302765532960247,7.305416231055689,7.315317373669922,7.2814311875555084,7.130154899695519,7.166365994562602,,,7.291850863795761,7.173829748795573,7.168641574727513,7.0880007533973375,7.131433709371499,7.15133993787393,7.177689172761896,7.255750972931118,7.306328868885703,7.311946829426368,7.241551694104283,7.1877185688565,7.183572183529648,7.179536583896756,7.124603758172982,7.11709040363862,7.127473329511322,7.078589147013831,7.04496616568206,6.921922638687005,,7.1877185688565,7.127473329511322,6.921922638687005,7.205540420146873,7.163191845252984,"rgba(239, 83, 80, 1.0)",0.16750683729497956,7.178457098619421,-0.05048808010462319,45.64535556184843,3.8822376218472456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0088826554464703,0.9350163627863489,False,False,False,False,0.029541608692049706,0.05037126085577776,False,False,False,False,5183545.0,4312193.891084865,False,False,False,False,84902.34238435041,False,False,False,False
2025-07-24 16:00:00+00:00,7.175,7.18,7.13,7.145,39791.0,,7.311647114636122,7.1908366051811345,7.087758743382119,7.0997990773558515,7.103682967075053,7.14462661532783,7.159531682749176,7.201946061325942,7.229285234199962,7.247299700074087,7.302440139589303,7.305087262449006,7.314988381216017,7.2811978872365675,7.1301838275020035,7.166349777450615,,,7.289119246334996,7.173599075869193,7.168469663219521,7.088394498309847,7.13153460636547,7.151341275293465,7.177597742240059,7.255483880031008,7.3060006804813185,7.311635795898883,7.241403457291494,7.18766309343556,7.183523277312894,7.179494021761793,7.124638561983988,7.117132439917639,7.127497174173845,7.078656853610816,7.045061168914523,6.922106106981622,,7.18766309343556,7.127497174173845,6.922106106981622,7.204791317296925,7.163017630971396,"rgba(239, 83, 80, 1.0)",0.16042421241182403,7.177767025758788,-0.20425237104903227,42.54970518164448,0.7656893882259084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0051594746716697,0.9418386491557222,False,False,False,False,-0.0064203720426138635,0.02197544440658195,False,False,False,False,5143754.0,4325086.295874247,False,False,False,False,84202.9417272287,False,False,False,False
2025-07-24 17:00:00+00:00,7.145,7.145,7.09,7.09,27998.0,,7.303122321827925,7.190170233168381,7.0878433990879675,7.099832839100807,7.103701172657428,7.144507789471631,7.159390094158535,7.201726470478661,7.229038794205289,7.247033512963332,7.302146460624942,7.30479149335624,7.31469647567519,7.280979484326375,7.13016317217362,7.166304775400675,,,7.286674051397794,7.173124588107051,7.168044169817587,7.088480888441687,7.131453481939027,7.1512177596359345,7.177426928804368,7.255218665279452,7.305705988592815,7.311358579044433,7.241249220577666,7.1875772947261165,7.1834422685416905,7.179417637550625,7.124623820928818,7.117124919263901,7.127483893532738,7.078676187476468,7.045100783468858,6.922210689275208,,7.1875772947261165,7.127483893532738,6.922210689275208,7.204090530542312,7.1627805908201125,"rgba(239, 83, 80, 1.0)",0.15801465321500033,7.177052492994062,-0.5509140527341833,38.912053475435265,-2.850211141812764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99859287054409,0.9460600375234522,False,False,False,False,-0.044971972380549334,-0.011498263986983693,False,False,False,False,5115756.0,4337344.740899453,False,False,False,False,83331.5472818453,False,False,False,False
2025-07-24 18:00:00+00:00,7.095,7.13,7.075,7.09,70454.0,,7.283577154548418,7.188340856921948,7.087950897720313,7.099818058774707,7.1036488080180265,7.144130476494461,7.1589681325989,7.201119742985012,7.228372064413243,7.246320201596412,7.301373437387533,7.304013456188482,7.313930143082875,7.280400638267557,7.130087636505794,7.166172359712327,,,7.280474839651277,7.171780908151892,7.166824701841507,7.088587150338542,7.131164609416737,7.150838311449584,7.1769391251066175,7.254510341955776,7.304930925335259,7.310630130165131,7.240833595721831,7.187335068182368,7.183212150722766,7.179199210006906,7.124564145978023,7.1170845894677175,7.127433147120742,7.078708360658792,7.045184519872118,6.922459228839175,,7.187335068182368,7.127433147120742,6.922459228839175,7.202389004076,7.162134752999139,"rgba(239, 83, 80, 1.0)",0.1569692688120117,7.175268268878239,-0.5432163220455414,36.48695233796246,-5.348390828099227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9934117647058823,0.9543529411764705,False,False,False,False,-0.060423665277187344,-0.03596096463208552,False,False,False,False,5115756.0,4349413.132513415,False,False,False,False,83131.89538600272,False,False,False,False
2025-07-24 19:00:00+00:00,7.09,7.125,7.045,7.045,232314.0,,7.232851585898302,7.181149643999552,7.087418624707896,7.098931893518819,7.1026521045373245,7.14222920611092,7.157023020168103,7.198662427517445,7.225779880955853,7.24360063889626,7.298536131427354,7.301161707019772,7.311133423163042,7.278241897316945,7.12963403867103,7.165569161815676,,,7.260031077142877,7.1661818335744725,7.161635145728585,7.0880060657495125,7.129501305120557,7.149008489573428,7.174840934715239,7.251828204632287,7.302091149819955,7.307965728299234,7.239226797213906,7.186309043515455,7.182226456921018,7.1782524506215655,7.124171175651535,7.116765437865278,7.127114862551945,7.078670561433434,7.045321170973033,6.923150302548725,,7.186309043515455,7.127114862551945,6.923150302548725,7.197160961607768,7.1596149096826025,"rgba(239, 83, 80, 1.0)",0.15593132006304203,7.169420970028591,-0.7979216104775412,33.62019063847941,-8.301832902232242,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9905882352941179,0.953882352941177,False,False,False,False,-0.07848766078214431,-0.057224312707114915,False,False,False,False,4883442.0,4357692.649838788,False,False,False,False,85444.79623273136,False,False,False,False
2025-07-25 14:00:00+00:00,7.045,7.075,6.91,6.96,73849.0,,7.215089763022556,7.177316318760579,7.086331108869766,7.097770099491274,7.101465299084355,7.140901111622976,7.155789776697256,7.197360891197979,7.224502958257573,7.242310494331622,7.297296821016872,7.299920006525735,7.309928800428648,7.277270076786645,7.1292697322514496,7.165196788598816,,,7.251629017289192,7.162958772604774,7.158568342377645,7.08685771488013,7.128199119737343,7.147788000784427,7.173624732666573,7.25057427434442,7.300855904304488,7.3068132925741915,7.238451470923791,7.185733623463026,7.181664652836857,7.177703785631772,7.123835439404862,7.116464330510664,7.126851452289334,7.078505318186133,7.045216928063671,6.923236330883609,,7.185733623463026,7.126851452289334,6.923236330883609,7.194857502934006,7.158276625187845,"rgba(239, 83, 80, 1.0)",0.15570652691055956,7.166646680878226,-1.3271549046683653,29.838688400085047,-12.083779414934675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799627213420317,0.9552656104380244,False,False,False,False,-0.1751146118053298,-0.11616946225622236,False,False,False,False,4809593.0,4364698.8568180315,False,False,False,False,85265.01644617738,False,False,False,False
2025-07-25 15:00:00+00:00,6.955,7.02,6.885,6.9,224112.0,,7.165603903275828,7.163963975847795,7.081751276796222,7.09301904706831,7.096653020629821,7.135859180315527,7.151176013346277,7.1926706997415994,7.2199791222329335,7.237784636829979,7.293047100581115,7.295666190934076,7.30581430647321,7.273899973432592,7.1278289656655565,7.1637909027507165,,,7.225059725062648,7.151483029942676,7.147575182700623,7.08203897631654,7.1231691482394375,7.143180246518743,7.1691509703236935,7.246191012542577,7.296625256806829,7.302870388500161,7.2357044233354175,7.183612175868797,7.179585472422204,7.175665386315719,7.122494900024651,7.115245188945011,7.125802804612176,7.077767271725472,7.044671882044506,6.9232885818303735,,7.183612175868797,7.125802804612176,6.9232885818303735,7.187406769745097,7.153559101203912,"rgba(239, 83, 80, 1.0)",0.15637509766966556,7.157416431364051,-1.6461472139753957,26.294722021431983,-15.596734778678815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9796201945345068,0.9597035664659568,False,False,False,False,-0.21781636643048014,-0.16699291434335126,False,False,False,False,4585481.0,4368121.835782093,False,False,False,False,87417.68285786455,False,False,False,False
2025-07-25 16:00:00+00:00,6.895,6.935,6.885,6.93,36320.0,,7.15867452793917,7.161775136626204,7.080945557378779,7.09218876106941,7.095813720226196,7.13499276799126,7.150384516905585,7.191873382363738,7.2192129500159155,7.2370200382056575,7.292332968068928,7.294951561806465,7.305123444865823,7.273330839469988,7.127575473856806,7.163546550000928,,,7.220922126227242,7.149582805928442,7.145749665966129,7.081192894477168,7.1223015117317034,7.1423881178385535,7.168386157734041,7.245450917401236,7.295914533352351,7.302207801746144,7.235237050933572,7.1832466416974174,7.179226802652931,7.175313339565776,7.122258372116425,7.115029214049236,7.12561771170184,7.0776331090285,7.044569376974702,6.923283818582332,,7.1832466416974174,7.12561771170184,6.923283818582332,7.186233887299428,7.152775598485286,"rgba(239, 83, 80, 1.0)",0.15570531186883263,7.155942715310353,-1.4510918901770604,25.868998405687726,-16.284380711302504,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9804560260586321,0.969288040949279,False,False,False,False,-0.2640646562011326,-0.21552878527224195,False,False,False,False,4621801.0,4372054.846080044,False,False,False,False,86625.47072053333,False,False,False,False
2025-07-25 17:00:00+00:00,6.925,7.02,6.905,7.015,54114.0,,7.151559402765115,7.159409200693832,7.080216802323483,7.091407270538782,7.095014631977315,7.134085315382951,7.149531997475535,7.19096537206369,7.218316031046164,7.236111461257684,7.291452512584117,7.294069231416085,7.304265732815131,7.272636208060768,7.127311992767345,7.16327654452231,,,7.216200534188034,7.147562500298124,7.14382002437211,7.08042735882727,7.121416241966177,7.141546407626271,7.167539753587041,7.2445656036203845,7.295036544275943,7.301386283092368,7.234681170208693,7.1828328255801726,7.17882268961305,7.174918591705562,7.122015221073752,7.114810760374692,7.125425948001495,7.077512116935155,7.044492430235371,6.923344537660627,,7.1828328255801726,7.125425948001495,6.923344537660627,7.184976856730644,7.1519178771621155,"rgba(239, 83, 80, 0.75)",0.15462748027981305,7.1543776623243955,-0.9013770519456101,30.246479174359468,-16.284380711302504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9749652294853962,0.9666203059805286,False,False,False,False,-0.2070732668890344,-0.21130102608063817,False,False,False,False,4675915.0,4376765.856218338,False,False,False,False,86121.41691091265,False,False,False,False
2025-07-25 18:00:00+00:00,7.015,7.055,7.0,7.015,43226.0,,7.147606354033464,7.158008991200349,7.079890651417563,7.091030583387056,7.094621725702652,7.133569762679696,7.1490296178579475,7.19039346874576,7.217733792143264,7.235512315479303,7.290850124969428,7.293464729131978,7.303674965806999,7.272165514074846,7.127163912921297,7.163112295204997,,,7.2132277769734925,7.146391435618261,7.142709882654951,7.0800844134564045,7.12093124162945,7.14105897474176,7.167024058560964,7.243977787594871,7.294434696555157,7.300821137052682,7.234314127811762,7.182573841546976,7.178571160611525,7.174674260082722,7.121880672649296,7.1146926956698024,7.125318666379841,7.077458537906715,7.044472307688448,6.923429972242612,,7.182573841546976,7.125318666379841,6.923429972242612,7.184239300297287,7.151402382371384,"rgba(239, 83, 80, 0.75)",0.15360391323852562,7.153471182658164,-0.9014821285388581,33.1647996868073,-16.284380711302504,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9847151459008799,0.9597035664659566,False,False,False,False,-0.13826746723089048,-0.1747842466557643,False,False,False,False,4675915.0,4381403.827439759,False,False,False,False,85456.37168748766,False,False,False,False
2025-07-25 19:00:00+00:00,7.015,7.03,7.005,7.03,91513.0,,7.13989025623653,7.155102152120855,7.079192367281165,7.090227402891189,7.093784841118395,7.132477713087981,7.147965197200381,7.189183534201627,7.21650207559564,7.234245065202906,7.289575819791239,7.292185971883472,7.3024250381909255,7.271168222009319,7.126846793256975,7.162761703836327,,,7.207174358069466,7.143951008162454,7.140393941142574,7.07935086487012,7.119902851417072,7.140025764498191,7.1659318448938025,7.24273425901561,7.293161512526147,7.299625083144924,7.233535154576898,7.182022606932128,7.178035640566974,7.17415391198191,7.121592232621912,7.114439204214673,7.125088585072694,7.077341973502902,7.044426483758493,6.923607353998547,,7.182022606932128,7.125088585072694,6.923607353998547,7.182720884619057,7.150324731748374,"rgba(239, 83, 80, 0.75)",0.1528883476491038,7.151602275440301,-0.7953665358421695,35.92340374297746,-21.765965936596345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9833024118738405,0.9633580705009277,False,False,False,False,-0.14875294710611278,-0.16176859688093853,False,False,False,False,4767428.0,4387388.698332165,False,False,False,False,85550.27290163512,False,False,False,False
2025-07-28 14:00:00+00:00,6.795,6.845,6.79,6.825,56137.0,,7.128303034467837,7.150776109064792,7.0772994332105785,7.088321497137159,7.091871728175556,7.1306182241539116,7.146292399029545,7.187566644845337,7.214979960603218,7.2327446555747175,7.2882161361781606,7.290827127771321,7.3011169409461605,7.270069058767597,7.126282025405693,7.162241335862952,,6.82,7.199811808142247,7.140108832131423,7.136677132143783,7.077368399039122,7.118008941364615,7.138335851622404,7.164344650094096,7.2412886835025105,7.291810585770693,7.298367795900854,7.232607969670121,7.181263415213752,7.177287600775231,7.173416628716803,7.121060678429037,7.113947849038425,7.124673721736204,7.077012579410087,7.044150199853207,6.923492720533529,,7.181263415213752,7.124673721736204,6.923492720533529,7.180470394449658,7.1330969544327685,"rgba(239, 83, 80, 1.0)",0.15497143009009912,7.127659315257604,-1.9530007245957568,32.503239341279595,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9794801641586868,0.962152302781578,False,False,False,False,-0.34282825441539394,-0.25229842564816624,False,False,False,False,4711291.0,4392410.439443294,False,False,False,False,85094.25316672605,False,False,False,False
2025-07-28 15:00:00+00:00,6.825,6.895,6.81,6.875,84025.0,,7.114504496040335,7.145263973761,7.074949748759885,7.085936337564439,7.08947168181307,7.12822909430046,7.144123287229853,7.18543330864936,7.21295191896552,7.230734752481413,7.286368245342943,7.2889793392980025,7.299333888095183,7.268579151573464,7.125550457317238,7.161556091150581,,6.843979395271185,7.190407415080503,7.135222962119378,7.131954955302644,7.074909543394363,7.1155929964659945,7.136153178309624,7.162268817356176,7.239347040600618,7.289973104152563,7.2966545097944495,7.231361704790438,7.180258162395927,7.176298467416164,7.17244304675608,7.120373793499863,7.1133151162679145,7.124136113144138,7.076597608018894,7.043811501188725,6.9233877456345905,,7.180258162395927,7.124136113144138,6.9233877456345905,7.177622860771422,7.132307008426677,"rgba(239, 83, 80, 1.0)",0.1562324440588538,7.1253190521532,-1.6022219562724327,32.566911220205135,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9836214740673338,0.9558689717925387,False,False,False,False,-0.30432235807241403,-0.27831039186029016,False,False,False,False,4795316.0,4398657.037281382,False,False,False,False,85077.67559824968,False,False,False,False
2025-07-28 16:00:00+00:00,6.875,6.89,6.845,6.86,107040.0,,7.099163144436888,7.1386554741618395,7.072097007703015,7.083034761536039,7.086550343600685,7.125301592841291,7.141454990448177,7.182796694462728,7.210437830778366,7.228239615004618,7.284064514432507,7.286675431528411,7.2971088307910605,7.266719793534131,7.124641747950187,7.160702040292621,,6.853081447561103,7.1793256310592914,7.129349010382545,7.126274238342793,7.071927645816523,7.112639007275433,7.133471202382318,7.15970813102927,7.236934252410285,7.287681809950873,7.294516015025642,7.229807317141428,7.179006491273442,7.175067079221195,7.171231228364961,7.119520687116267,7.112529446144244,7.123467309580983,7.076083416461247,7.043393518840934,6.9232650279739705,,7.179006491273442,7.123467309580983,6.9232650279739705,7.174227738343911,7.13039428158832,"rgba(239, 83, 80, 1.0)",0.15747443664996705,7.121556595515476,-1.660946380121757,32.272219820160316,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00187265917603,0.9550561797752812,False,False,False,False,-0.2880900480142749,-0.2832002199372825,False,False,False,False,4688276.0,4403147.25375764,False,False,False,False,85418.17675176519,False,False,False,False
2025-07-28 17:00:00+00:00,6.865,6.875,6.84,6.86,80503.0,,7.088518561221862,7.133770921856407,7.069934631340909,7.080837053254136,7.084338246815211,7.1230871148561254,7.139433992420596,7.180801150624214,7.2085348026835145,7.226351348483606,7.282321145577675,7.284931996168593,7.295424777792907,7.265309630313753,7.123945047079125,7.160048548615134,,6.854371609628578,7.171309596117521,7.124989618485502,7.122053633524587,7.069669765723424,7.110404258579218,7.131439604212982,7.157768248503765,7.23510786754147,7.285947854957399,7.292896849916507,7.22862574554396,7.178051811778026,7.1741275977791945,7.1703064110635735,7.1188661184523765,7.11192599831029,7.122953668421803,7.075686183304556,7.043068746815859,6.923162551986433,,7.178051811778026,7.122953668421803,6.923162551986433,7.171724310568985,7.128701606697477,"rgba(239, 83, 80, 1.0)",0.15756757452143139,7.1185108523448815,-1.640634839560344,32.075758886797104,-21.765965936596345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953095684803005,0.957786116322702,False,False,False,False,-0.2988946690578938,-0.2910474444975881,False,False,False,False,4688276.0,4407567.854474575,False,False,False,False,85341.97246104015,False,False,False,False
2025-07-28 18:00:00+00:00,6.855,6.91,6.85,6.91,67055.0,,7.081469408591161,7.1302834530666255,7.068431187373721,7.079294918693921,7.0827817752534425,7.121487708656487,7.137959668381473,7.179319002288071,7.207107227891699,7.2249272462509655,7.280987514171921,7.283597594342753,7.294132795431864,7.2642332653832975,7.123436361914011,7.159563279053927,,6.860423544263181,7.165577314019504,7.121882777013637,7.119048373978087,7.068101577964468,7.1088026941679505,7.12996372052689,7.156340260950984,7.233726710631794,7.2846203794826,7.291654926206901,7.227730954540444,7.177339272063713,7.17342734519628,7.169618016302337,7.118389360401767,7.111488032513884,7.122578364721028,7.0754044576247805,7.042845319192819,6.923119014647205,,7.177339272063713,7.122578364721028,6.923119014647205,7.169938275421584,7.127718210305251,"rgba(239, 83, 80, 1.0)",0.15717629397403948,7.116608944469959,-1.3145044920329045,34.57370423767121,-21.431410487480292,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99577861163227,0.9554409005628517,False,False,False,False,-0.27467541838632287,-0.2828614314419555,False,False,False,False,4755331.0,4412959.531149387,False,False,False,False,85058.4535081558,False,False,False,False
2025-07-28 19:00:00+00:00,6.905,6.93,6.9,6.93,87200.0,,7.074342414428788,7.126442726979235,7.066835714200014,7.077638360127678,7.081103844125041,7.119705673653122,7.13629712352831,7.177611559287149,7.205443632691311,7.223257521467553,7.279398762600509,7.282006973890422,7.29258874547527,7.262954204314568,7.12286274383506,7.159004766314934,,6.8712025859684065,7.159237769295845,7.118470442694401,7.115751636749081,7.066439442398202,7.107035300365935,7.128307818980884,7.1547125139375085,7.2321023944198695,7.283037581764661,7.290171080137096,7.226677129914586,7.176514117976967,7.172617708081416,7.168823356968522,7.117853384414515,7.11099786351539,7.122154836117302,7.075098444814615,7.042612579377472,6.923113698758845,,7.176514117976967,7.122154836117302,6.923113698758845,7.167968422932435,7.12680627079293,"rgba(239, 83, 80, 0.75)",0.15605649820067394,7.114738559981795,-1.1837928065272814,37.233766303654065,-18.567975096235386,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0018841262364577,0.9533678756476687,False,False,False,False,-0.2376058433791408,-0.26023363741054817,False,False,False,False,4842531.0,4419619.553922265,False,False,False,False,85091.65577934717,False,False,False,False
