date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_705,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_101,aVWAP_valley_70,aVWAP_OB_bull_332,aVWAP_OB_bear_828,aVWAP_OB_bear_734,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,30.215,30.305,30.215,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.64639883022857,,61.48467901496037,5.521439867086812,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-511.29834961019026,False,False,False,False,317.88017194248596,False,False,False,False
2025-04-15 16:00:00+00:00,30.3,30.3,30.3,30.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.64639883022857,,64.48969275958086,8.114860193835298,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-524.3634914766989,False,False,False,False,312.95179718368775,False,False,False,False
2025-04-15 17:00:00+00:00,30.3,30.3,30.205,30.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.64639883022857,,65.13015730849341,8.68285180304833,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-537.2260730041919,False,False,False,False,308.0998313358786,False,False,False,False
2025-04-15 18:00:00+00:00,30.205,30.205,30.12,30.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.691498735954212,,64.33612773599985,8.68285180304833,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1554.0,-552.9900098568401,False,False,False,False,306.4238649585781,False,False,False,False
2025-04-15 19:00:00+00:00,30.12,30.205,30.08,30.205,857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.815674141708946,,64.53226732379449,8.68285180304833,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-697.0,-555.2227228823155,False,False,False,False,314.95992906774745,False,False,False,False
2025-04-16 14:00:00+00:00,30.205,30.205,30.04,30.04,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.824925797914204,,62.214196451782506,8.68285180304833,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-559.4208202019695,False,False,False,False,312.0768293922785,False,False,False,False
2025-04-16 15:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.824925797914204,,60.668815870441186,8.68285180304833,True,False,True,False,False,6.902381757806971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-563.5538307414739,False,False,False,False,307.2384289365843,False,False,False,False
2025-04-16 16:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.824925797914204,,59.638562149546985,8.68285180304833,True,False,True,False,False,6.902381757806971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-567.6227635981953,False,False,False,False,302.4750424414434,False,False,False,False
2025-04-16 17:00:00+00:00,30.04,30.04,30.04,30.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.824925797914204,,58.95172633561751,8.68285180304833,True,False,True,False,False,6.902381757806971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-826.0,-571.6286122245799,False,False,False,False,297.7855068997156,False,False,False,False
2025-04-16 18:00:00+00:00,30.04,30.04,29.85,29.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.824926256065293,,55.17975469319349,10.170304537506198,True,False,True,False,False,4.739377771888687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-577.1227422676097,False,False,False,False,294.7190649322781,False,False,False,False
2025-04-16 19:00:00+00:00,29.85,29.85,29.85,29.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,29.827415398134118,,52.665106931577476,7.694589648274324,False,False,False,False,False,4.739377771888698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-582.5316919998949,False,False,False,False,291.7001647007699,False,False,False,False
2025-04-17 14:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.827415398134118,,57.521307491453754,7.694589648274324,True,False,True,False,True,9.657024075293485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-587.8567820464082,False,False,False,False,287.17768152711454,False,False,False,False
2025-04-17 15:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.827415398134118,,60.75877453137127,5.111751962317584,True,False,True,False,True,9.657024075293485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-593.0993125573166,False,False,False,False,282.7253143716554,False,False,False,False
2025-04-17 16:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.827415398134118,,62.91708589131629,7.0828765663350595,True,False,True,False,True,9.657024075293496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-598.2605635254203,False,False,False,False,278.3419761643429,False,False,False,False
2025-04-17 17:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.827415398134118,,64.35596013127963,8.49143223150768,True,False,True,False,True,9.657024075293496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-603.3417950986695,False,False,False,False,274.0265966889267,False,False,False,False
2025-04-17 18:00:00+00:00,30.37,30.37,30.37,30.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.827415398134118,,65.31520962458852,9.569934003610499,True,False,True,False,True,9.657024075293496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-926.0,-608.3442478878375,False,False,False,False,269.7781223216565,False,False,False,False
2025-04-17 19:00:00+00:00,30.37,30.53,30.37,30.475,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,67.26383490051045,11.629829235207474,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-609.8272828043051,False,False,False,False,269.0373762391502,False,False,False,False
2025-04-18 14:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,68.56291841779172,13.095577399004767,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-611.2873249313702,False,False,False,False,264.8662541269153,False,False,False,False
2025-04-18 15:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,69.42897409597924,14.200386523895261,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-612.7247307463878,False,False,False,False,260.75980057456,False,False,False,False
2025-04-18 16:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,70.00634454810425,15.081965639581043,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-614.1398511999322,False,False,False,False,256.7170129687529,False,False,False,False
2025-04-18 17:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,70.39125818285426,15.82005661187587,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-615.5330318014836,False,False,False,False,252.73690424055516,False,False,False,False
2025-04-18 18:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,70.6478672726876,16.459886351593696,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-616.9046127037861,False,False,False,False,248.8185026244225,False,False,False,False
2025-04-18 19:00:00+00:00,30.475,30.475,30.475,30.475,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.9314131788061,,70.81893999924317,17.026632258263533,True,False,True,False,True,10.662940917533462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-704.0,-618.254928785898,False,False,False,False,244.96085142094307,False,False,False,False
2025-04-21 14:00:00+00:00,30.645,30.645,30.0,30.0,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,29.979714874083122,,57.817928425111006,12.505414178591543,True,False,True,False,False,4.301352807166502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872.0,-622.1889608977444,False,False,False,False,243.76765992604473,False,False,False,False
2025-04-21 15:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.979714874083122,,49.15058737568957,5.090221731973607,False,True,False,True,False,4.301352807166502,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872.0,-626.0620002636708,False,False,False,False,239.98831636129984,False,False,False,False
2025-04-21 16:00:00+00:00,30.0,30.07,30.0,30.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.968004045722488,,45.49705239757604,2.3658299832143115,False,True,False,True,False,5.097906450643787,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-628.3246049107457,False,False,False,False,237.81795486732616,False,False,False,False
2025-04-21 17:00:00+00:00,30.03,30.03,30.03,30.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,29.961204481246586,,42.339704227418764,-0.15588280656606912,False,True,False,True,False,4.575128635108108,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-872.0,-632.1025180129047,False,False,False,False,235.68124238876294,False,False,False,False
2025-04-21 18:00:00+00:00,30.03,30.15,29.81,30.12,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.026666666666667,,,,,30.026666666666667,"rgba(239, 83, 80, 1.0)",,29.962184733120285,,42.91084724508615,-0.15588280656606912,False,True,False,True,False,5.614854694921117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128.0,-620.317982849914,False,False,False,False,247.5311456075418,False,False,False,False
2025-04-21 19:00:00+00:00,30.12,30.12,30.04,30.04,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.027604166666666,,,,,30.027604166666666,"rgba(239, 83, 80, 1.0)",,29.96269686216702,,41.65434645402718,-0.7537759369845958,False,True,False,True,False,4.549602875344863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,-609.0882466816983,False,False,False,False,244.0655464508357,False,False,False,False
2025-04-22 14:00:00+00:00,30.49,30.64,30.4,30.4,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.142351797862,,,,,30.142351797862,#000000,,30.0197096331923,,48.13592660269794,-0.7537759369845958,False,True,False,False,True,8.579778454816957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,-592.6372661129898,False,False,False,False,245.67693332756693,False,False,False,False
2025-04-22 15:00:00+00:00,30.4,30.53,30.4,30.53,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,,30.20396169958109,"rgba(38, 166, 154, 0.5)",,30.057204933477138,,54.11463801094326,-4.244497792921479,False,True,True,False,True,9.950963801979206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,-571.8056805918582,False,False,False,False,246.5036475395426,False,False,False,False
2025-04-22 16:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,,30.20396169958109,"rgba(38, 166, 154, 1.0)",0.6558854341290862,30.057204933477138,0.7208500782620086,58.10044561644014,-0.624725897176063,True,False,True,False,True,9.950963801979206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,-551.2970653888837,False,False,False,False,242.68188556218536,False,False,False,False
2025-04-22 17:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,,30.20396169958109,"rgba(38, 166, 154, 1.0)",0.6572237336219935,30.057204933477138,0.7193822169465268,60.7576506867714,1.881502672425782,True,False,True,False,True,9.950963801979206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,-531.1064132123118,False,False,False,False,238.91937570850806,False,False,False,False
2025-04-22 18:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,,30.20396169958109,"rgba(38, 166, 154, 1.0)",0.6632721575303399,30.057204933477138,0.7128221215907685,62.5291207336589,3.73424667473153,True,False,True,False,True,9.950963801979206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,-511.22879440281855,False,False,False,False,235.21519934093428,False,False,False,False
2025-04-22 19:00:00+00:00,30.53,30.9,30.53,30.795,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.269018060669826,,,,,30.269018060669826,"rgba(38, 166, 154, 1.0)",0.6738167272945804,30.097704026467987,1.0348451519327888,67.04058913289504,8.198378527868826,True,False,True,False,True,12.789270716085852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,981.0,-488.0934642570384,False,False,False,False,235.13434353719887,False,False,False,False
2025-04-23 14:00:00+00:00,30.795,32.39,30.795,32.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,,30.348444111277697,"rgba(38, 166, 154, 1.0)",0.7348558294591444,30.3345015808858,2.7971451497187587,75.36217802715446,16.011201567400093,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,-463.7664338034409,False,True,False,False,233.03923743584693,False,True,False,False
2025-04-23 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,,30.348444111277697,"rgba(38, 166, 154, 1.0)",0.7889080890528187,30.3345015808858,2.605497963117706,80.90990395666074,21.052583815319906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,-439.8165666126899,False,True,False,False,229.42622600273302,False,True,False,False
2025-04-23 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,,30.348444111277697,"rgba(38, 166, 154, 1.0)",0.837327672199258,30.3345015808858,2.4548315878721567,84.60838790966493,24.451452222461967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,-416.2380151923381,False,True,False,False,225.86923025075265,False,True,False,False
2025-04-23 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,,30.348444111277697,"rgba(38, 166, 154, 1.0)",0.8681886756786072,30.3345015808858,2.3675711014170395,87.07404387833438,26.885066072400832,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1081.0,-393.02502270873595,False,True,False,False,222.36738171973323,False,True,False,False
2025-04-23 18:00:00+00:00,32.39,32.39,31.88,31.9,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.717264890282134,,,,,30.717264890282134,"rgba(38, 166, 154, 0.75)",0.8789491934603967,31.022374351976815,0.9984941729885407,81.14767706958311,26.885066072400832,True,False,True,False,False,19.299311120379773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,-378.71455724038344,False,False,False,False,227.46246107291566,False,False,False,False
2025-04-23 19:00:00+00:00,31.9,31.97,31.9,31.9,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,,30.734041731066466,"rgba(38, 166, 154, 0.75)",0.8871934339191123,31.02679535436839,0.984232538528032,77.19676586374892,26.885066072400832,True,False,True,False,False,19.299311120379773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,-364.62595945371083,False,False,False,False,224.49405082372314,False,False,False,False
2025-04-24 14:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,,30.734041731066466,"rgba(38, 166, 154, 0.75)",0.8929910918313166,31.02679535436839,0.9778425043869929,74.56282505985946,34.98241133457903,True,False,True,False,False,19.299311120379773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,-350.7557895396998,False,False,False,False,221.01352290397548,False,False,False,False
2025-04-24 15:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,,30.734041731066466,"rgba(38, 166, 154, 0.75)",0.9070221398412274,31.02679535436839,0.9627159109748553,72.80686452393316,32.93031378272177,True,False,True,False,False,19.299311120379773,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,-337.10066101970443,False,False,False,False,217.58695665740223,False,False,False,False
2025-04-24 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,,30.734041731066466,"rgba(38, 166, 154, 0.75)",0.9171174632736191,31.02679535436839,0.9521186550245548,71.63622416664896,31.28227180061863,True,False,True,False,False,19.299311120379762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,-323.6572399186237,False,False,False,False,214.21351546891538,False,False,False,False
2025-04-24 17:00:00+00:00,31.9,32.3,31.9,32.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,,30.734041731066466,"rgba(38, 166, 154, 0.75)",0.9484833460096462,31.02679535436839,1.3423584620521736,73.58223834549875,31.28227180061863,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530.0,-310.42224395089306,False,False,False,False,210.8923756942035,False,False,False,False
