date,Close,High,Low,Open,Volume,aVWAP_peak_292,aVWAP_peak_284,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_88,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_27,aVWAP_peak_16,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_242,aVWAP_OB_bull_139,aVWAP_OB_bear_273,aVWAP_OB_bear_259,aVWAP_OB_bear_177,aVWAP_OB_bear_147,aVWAP_OB_bear_53,aVWAP_OB_bear_27,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-21 00:00:00+00:00,4.63,5.1,4.41,4.59,108183,,,,,,,,,,,,,,,,,,,,,4.713333333333334,4.75637658123603,5.229121355870531,,,,,,,,,,4.713333333333334,4.75637658123603,5.229121355870531,,4.899610423479966,,"rgba(239, 83, 80, 0.5)",,4.7903851722518915,,42.55729785603495,-12.695603544185602,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.91133378982173,1.0847816182602463,False,False,False,False,-0.21414396688499782,-0.2513764387021005,False,False,False,False,-624847,-426362.212366362,False,False,False,False,98338.81708382606,False,False,False,False
2022-03-22 00:00:00+00:00,4.26,4.82,4.115,4.65,44458,,,,,,,,,,,,,,,,,,,,,4.621586882510816,4.7489889561691365,5.2170953530280775,,,,,,,,,,4.621586882510816,4.7489889561691365,5.2170953530280775,,4.862557063902677,,"rgba(239, 83, 80, 0.5)",,4.740188977930721,,42.836121021710554,-12.503713240073942,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8964225790188302,1.0915522075122905,False,False,False,False,-0.2541977898927402,-0.2527871142974204,False,False,False,False,-669305,-435889.3805088576,False,False,False,False,96225.84386485249,False,False,False,False
2022-03-23 00:00:00+00:00,3.92,4.5525,3.85,4.35,72508,,,,,,,,,,,,,,,,,,,,,4.4560280229240785,4.728104634342038,5.191503728458018,,,,,,,,,,4.4560280229240785,4.728104634342038,5.191503728458018,,4.791878795241378,,"rgba(239, 83, 80, 0.5)",,4.646447410062229,,41.34574310966097,-12.503713240073942,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8906793472316407,1.1208518364579003,False,False,False,False,-0.29201461343110136,-0.2724008638642609,False,False,False,False,-741813,-447886.3851947848,False,False,False,False,95295.73234074062,False,False,False,False
2022-03-24 00:00:00+00:00,3.83,4.0399,3.71,3.92,45180,,,,,,,,,,,,,,,,,,,,,4.356408477571158,4.7108439339417165,5.17263902993783,,,,,,,,,,4.356408477571158,4.7108439339417165,5.17263902993783,,4.746630480483568,,"rgba(239, 83, 80, 0.5)",,4.58791452525436,,39.934719308466164,-12.503713240073942,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8622717304818648,1.137847481168718,False,False,False,False,-0.33938063400608703,-0.305890748935174,False,False,False,False,-786993,-461184.68381459714,False,False,False,False,93330.40950384883,False,False,False,False
2022-03-25 00:00:00+00:00,3.64,3.83,3.41,3.83,71672,,,,,,,,,,,,,,,,,,,,,4.203478939145403,4.67769368149171,5.138657030346225,,,,,,,,,,4.203478939145403,4.67769368149171,5.138657030346225,,4.673276550327779,,"rgba(239, 83, 80, 0.5)",,4.495019561503465,,38.122369000803104,-12.503713240073942,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8610065618247369,1.146475674236696,False,False,False,False,-0.34282825441539394,-0.32435950167528393,False,False,False,False,-858665,-476772.14719441684,False,False,False,False,92481.06011154104,False,False,False,False
2022-03-28 00:00:00+00:00,3.69,3.8,3.5212,3.55,24837,,,,,,,,,,,,,,,,,,,,,4.167386490676175,4.667132445369781,5.127557532690116,,,,,,,,,,4.167386490676175,4.667132445369781,5.127557532690116,,4.65402548957869,,"rgba(239, 83, 80, 0.5)",,4.471695677220997,,37.35057650882994,-7.369262254999221,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.882004429838331,1.1207433372408848,False,False,False,False,-0.3357525502385478,-0.33005602595691585,False,False,False,False,-833828,-490774.3375005182,False,False,False,False,89828.35187187277,False,False,False,False
2022-03-29 00:00:00+00:00,3.76,4.0,3.6001,3.62,75447,,,,,,,,,,,,,,,,,,,,,4.102447246383365,4.639956716767996,5.097457536775643,,,,,,,,,,4.102447246383365,4.639956716767996,5.097457536775643,,4.613287166642334,,"rgba(239, 83, 80, 0.5)",,4.425413061760017,,37.47506168546199,-7.441236520523404,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8835021580199068,1.1213218238938316,False,False,False,False,-0.3112547864891056,-0.3206554062230107,False,False,False,False,-758381,-501268.7164220665,False,False,False,False,89264.37728866207,False,False,False,False
2022-03-30 00:00:00+00:00,3.67,3.82,3.56,3.82,45034,,,,,,,,,,,,,,,,,,,,,4.063716197603624,4.622650741566629,5.078759788838408,,,,,,,,,,4.063716197603624,4.622650741566629,5.078759788838408,,4.588375576002886,,"rgba(239, 83, 80, 0.5)",,4.397316915353867,,37.048472735659836,-8.10992049806206,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8821200395932692,1.128141215993281,False,False,False,False,-0.32915531942521725,-0.324905362824114,False,False,False,False,-803415,-513117.5902878678,False,False,False,False,87529.8526891067,False,False,False,False
2022-03-31 00:00:00+00:00,3.43,3.705,3.38,3.6,46515,,,,,,,,,,,,,,,,,,,,,4.01503311647441,4.6021498135808105,5.0575565755502305,,,,,,,,,,4.01503311647441,4.6021498135808105,5.0575565755502305,,4.558246501868484,,"rgba(239, 83, 80, 0.5)",,4.362768376700968,,35.4822603230747,-9.848225833478729,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.884594414490822,1.1173744472042164,False,False,False,False,-0.34282825441539394,-0.33386680861975393,False,False,False,False,-849930,-526325.9200805004,False,False,False,False,85921.42709345547,False,False,False,False
2022-04-01 00:00:00+00:00,3.34,3.77,3.28,3.43,101621,,,,,,,,,,,,,,,,,,,,,3.9268061237486003,4.55827174136604,5.011973441724885,,,,,,,,,,3.9268061237486003,4.55827174136604,5.011973441724885,,4.499017102279842,,"rgba(239, 83, 80, 0.5)",,4.296765467499629,,33.98538455526641,-11.469579646031747,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8833121173546704,1.1094138328180878,False,False,False,False,-0.34282825441539394,-0.3383475315175739,False,False,False,False,-951551,-543001.4134106769,False,False,False,False,86537.0966192023,False,False,False,False
2022-04-04 00:00:00+00:00,3.21,3.55,3.18,3.44,68813,,,,,,,,,,,,,,,,,,,,,3.8668645913676802,4.526616687125132,4.979709668231985,,,,,,,,,,3.8668645913676802,4.526616687125132,4.979709668231985,,4.457730315574932,,"rgba(239, 83, 80, 1.0)",,4.251083242708876,,32.341421854816915,-13.189239535813776,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9024060888779768,1.1043456911367542,False,False,False,False,-0.34282825441539394,-0.34058789296648395,False,False,False,False,-1020364,-561721.5148455524,False,False,False,False,85842.03400668457,False,False,False,False
2022-04-05 00:00:00+00:00,3.2,3.42,3.02,3.27,70194,,,,,,,,,,,,,,,,,,,,,3.8076312485742796,4.493414834521282,4.94613648549352,,,,,,,,,,3.8076312485742796,4.493414834521282,4.94613648549352,,4.415727522863027,,"rgba(239, 83, 80, 1.0)",,4.20501729848296,,31.194469714301217,-14.417328118583242,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9088136239435723,1.1232763550867382,False,False,False,False,-0.34282825441539394,-0.3417080736909389,False,False,False,False,-1090558,-582460.2005378837,False,False,False,False,85228.38561426556,False,False,False,False
2022-04-06 00:00:00+00:00,3.01,3.305,2.77,3.09,102468,,,,,,,,,,,,,,,,,,,,,3.716571416228586,4.441269589170802,4.894361992527243,,,,,,,,,,3.716571416228586,4.441269589170802,4.894361992527243,,4.35073433264221,,"rgba(239, 83, 80, 1.0)",,4.133774920218713,,29.475061047747793,-16.171691985797764,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8719959038689237,1.1320042241351722,False,False,False,False,-0.34282825441539394,-0.3422681640531664,False,False,False,False,-1193026,-606403.9573795353,False,False,False,False,85904.44892351005,False,False,False,False
2022-04-07 00:00:00+00:00,2.86,3.03,2.72,3.01,43066,,,,,,,,,,,,,,,,,,,,,3.6769424997862314,4.418111567153451,4.8716504650138726,,,,,,,,,,3.6769424997862314,4.418111567153451,4.8716504650138726,,4.322234843984518,,"rgba(239, 83, 80, 1.0)",,4.1025761866424375,,27.64101495638237,-17.998098874632234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.86667327517843,1.162569389373513,False,False,False,False,-0.34282825441539394,-0.3425482092342802,False,False,False,False,-1236092,-631097.6061097495,False,False,False,False,84224.50975003907,False,False,False,False
2022-04-08 00:00:00+00:00,2.79,3.4,2.645,3.01,339898,,,,,,,,,,,,,,,,,,,,,3.4794768464913193,4.264610755223452,4.714929130841658,,,,,,,,,,3.4794768464913193,4.264610755223452,4.714929130841658,,4.153005577518809,,"rgba(239, 83, 80, 1.0)",,3.927391774052535,,26.105946945855145,-19.52107527610751,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8775990986377139,1.1522755983475026,False,False,False,False,-0.315585018755062,-0.3290666139946711,False,False,False,False,-1575990,-668152.2097917201,False,False,False,False,94250.92113239047,False,False,False,False
2022-04-11 00:00:00+00:00,2.67,2.74,2.51,2.7,54477,,,,,,,,,,,,,,,,,,,,,3.444682880277589,4.237924002479796,4.688225668984798,,,,,,,,,,3.444682880277589,4.237924002479796,4.688225668984798,,4.123610850580728,,"rgba(239, 83, 80, 1.0)",,3.896769114745541,,24.55541097958452,-21.055474566070547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8813342992169443,1.123840077270689,False,False,False,False,-0.34282825441539394,-0.3359474342050325,False,False,False,False,-1630467,-705890.0447018488,False,False,False,False,92691.15951935555,False,False,False,False
2022-04-12 00:00:00+00:00,2.76,3.028,2.7,2.75,44653,,,,,,,,,,,,,,,,,,,,,3.4244645446781425,4.219210278577459,4.668821336039175,,,,,,,,,,3.4244645446781425,4.219210278577459,4.668821336039175,,4.104165386431592,,"rgba(239, 83, 80, 1.0)",,3.8772844662174952,,24.92513632634395,-21.055474566070547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.885113664140797,1.119146558647903,False,False,False,False,-0.3014785335575963,-0.3187129838813144,False,False,False,False,-1585814,-740396.8664782469,False,False,False,False,90807.31012643965,False,False,False,False
2022-04-13 00:00:00+00:00,2.72,2.81,2.7,2.81,36690,,,,,,,,,,,,,,,,,,,,,3.4065592258633703,4.203273245947846,4.6524466396900195,,,,,,,,,,3.4065592258633703,4.203273245947846,4.6524466396900195,,4.087426370500412,,"rgba(239, 83, 80, 1.0)",,3.8603680761526635,,24.953158723546068,-21.055474566070547,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8843627179727294,1.1222137090480853,False,False,False,False,-0.32020504048568216,-0.31945901218349826,False,False,False,False,-1622504,-774989.3030869431,False,False,False,False,88685.06267050085,False,False,False,False
2022-04-14 00:00:00+00:00,2.3,2.71,2.26,2.71,158895,,,,,,,,,,,,,,,,,,,,,3.3060647103977066,4.123753308317191,4.573265857507437,,,,,,,,,,3.3060647103977066,4.123753308317191,4.573265857507437,,4.001027958740778,,"rgba(239, 83, 80, 1.0)",,3.7707349671306396,,23.07308065800499,-22.868824670073348,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8730401693751431,1.1255292973220417,False,False,False,False,-0.34282825441539394,-0.33114363329944607,False,False,False,False,-1781399,-814456.3500247102,False,False,False,False,91438.39354616748,False,False,False,False
2022-04-18 00:00:00+00:00,2.45,3.13,2.224,2.39,622274,,,,,,,,,,,,,,,,,,,,2.6013333333333337,3.1046133632507282,3.897052532083118,4.3324498424236095,,,,,,,,,,3.1046133632507282,3.897052532083118,4.3324498424236095,,3.4838622677726976,,"rgba(239, 83, 80, 1.0)",,3.5554074423276285,,24.028663649709866,-22.868824670073348,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8800881787163537,1.0916188095873292,False,False,False,False,-0.31058486012592773,-0.3208642467126869,False,False,False,False,-1159125,-827972.7676708,False,False,False,False,112255.47615220014,False,False,False,False
2022-04-19 00:00:00+00:00,2.4,2.6,2.2667,2.34,154228,,,,,,,,,,,,,,,,,,,,2.565760682136041,3.059466603935492,3.844559774434498,4.276331151773819,,,,,,,,,,3.059466603935492,3.844559774434498,4.276331151773819,,3.436529553069963,,"rgba(239, 83, 80, 1.0)",,3.5062263763542187,,24.412941429197115,-22.868824670073348,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8885401312789625,1.1085154590345305,False,False,False,False,-0.34282825441539394,-0.3318462505640404,False,False,False,False,-1313353,-847007.2865856705,False,False,False,False,113901.45747956485,False,False,False,False
2022-04-20 00:00:00+00:00,2.21,2.44,2.19,2.35,63325,,,,,,,,,,,,,,,,,,,,2.5442136311406993,3.0388522618966087,3.822024448837367,4.252537441848603,,,,,,,,,,3.0388522618966087,3.822024448837367,4.252537441848603,,3.4144069459308195,,"rgba(239, 83, 80, 1.0)",1.9369070077721233,3.4845372968741675,-0.6580270977181144,23.755099269344633,-22.868824670073348,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8775766565297773,1.1163908888644436,False,False,False,False,-0.34282825441539394,-0.33733725248971713,False,False,False,False,-1376678,-867778.6871117228,False,False,False,False,111918.06699017015,False,False,False,False
2022-04-21 00:00:00+00:00,2.3,2.39,2.25,2.33,87561,,,,,,,,,,,,,,,,,,,,2.522414654060652,3.013257080716322,3.7925637516368282,4.221096926933737,,,,,,,,,,3.013257080716322,3.7925637516368282,4.221096926933737,,3.3873331033368848,,"rgba(239, 83, 80, 0.75)",1.8834555361772574,3.4568102693673666,-0.6141956882694872,24.70467582795113,-22.868824670073348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.884550157936818,1.1143742224166304,False,False,False,False,-0.34201187269012506,-0.3396745625899211,False,False,False,False,-1289117,-884301.7582053808,False,False,False,False,110962.88789251642,False,False,False,False
2022-04-22 00:00:00+00:00,2.17,2.42,2.12,2.29,74388,,,,,,,,,,,,,,,,,,,,2.501196116896392,2.990659151327624,3.767173320283469,4.194134870502756,,,,,,,,,,2.990659151327624,3.767173320283469,4.194134870502756,,3.3632908647525603,,"rgba(239, 83, 80, 0.75)",1.851685202751832,3.4326623151768465,-0.6818990146383278,24.64065920948184,-22.868824670073348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8713558572124378,1.1522536892240083,False,False,False,False,-0.34282825441539394,-0.34125140850265756,False,False,False,False,-1363505,-903094.0421973267,False,False,False,False,109528.57856339813,False,False,False,False
2022-04-25 00:00:00+00:00,2.27,2.32,2.18,2.3,49040,,,,,,,,,,,,,,,,,,,,2.489784295759993,2.9768437502134977,3.7510960545374337,4.176934941335419,,,,,,,,,,2.9768437502134977,3.7510960545374337,4.176934941335419,,3.3486647604615856,,"rgba(239, 83, 80, 0.75)",1.8467493428007868,3.417599678732701,-0.6214160482614535,26.167218701320365,-22.868824670073348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8364788179865532,1.193817267992185,False,False,False,False,-0.34282825441539394,-0.3420398314590257,False,False,False,False,-1314465,-919226.2366209609,False,False,False,False,107156.47744326487,False,False,False,False
2022-04-26 00:00:00+00:00,1.93,2.42,1.92,2.2,135884,,,,,,,,,,,,,,,,,,,,2.4440066862166794,2.9328837748316596,3.7035100668088017,4.126831783500567,,,,,,,,,,2.9328837748316596,3.7035100668088017,4.126831783500567,,3.3018080778394268,,"rgba(239, 83, 80, 0.75)",1.835319281450742,3.3715945606848656,-0.7854734460945381,25.34278457505762,-22.868824670073348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8207778951491341,1.1827828089207506,False,False,False,False,-0.34282825441539394,-0.3424340429372098,False,False,False,False,-1450349,-940054.5802828841,False,False,False,False,108283.04695529371,False,False,False,False
2022-04-27 00:00:00+00:00,1.85,2.0,1.62,2.0,205094,,,,,,,,,,,,,,,,,,,,2.3525446015717844,2.855649893978071,3.625583757040025,4.046280948000678,,,,,,,,,,2.855649893978071,3.625583757040025,4.046280948000678,,3.2200148001476396,,"rgba(239, 83, 80, 0.75)",1.8312549037538508,2.803669766067261,-0.5207739043386878,24.42458937451485,-22.868824670073348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8160568242918186,1.1904115071616557,False,False,False,False,-0.34282825441539394,-0.34263114867630184,False,False,False,False,-1655443,-968109.0281149279,False,False,False,False,112079.5549178312,False,False,False,False
2022-04-28 00:00:00+00:00,2.03,2.07,1.85,1.89,100876,,,,,,,,,,,,,,,,,,,,2.327592967322538,2.8267730483162197,3.592774570800837,4.011399133818109,,,,,,,,,,2.8267730483162197,3.592774570800837,4.011399133818109,,3.189634930064426,,"rgba(239, 83, 80, 0.75)",1.7877740651738159,2.800547555950248,-0.43100947203601586,26.48422738937513,-22.868824670073348,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8339132865319882,1.1527187584815626,False,False,False,False,-0.3163962337707937,-0.3295136912235478,False,False,False,False,-1554567,-991107.3799535582,False,False,False,False,111640.1998230143,False,False,False,False
2022-04-29 00:00:00+00:00,2.18,2.205,2.06,2.08,90537,,,,,,,,,,,,,,,,,,,,2.3173418570871234,2.8071976823688836,3.5673311183698693,3.9835484357147997,,,,,,,,,,2.8071976823688836,3.5673311183698693,3.9835484357147997,,3.1688547733851693,,"rgba(239, 83, 80, 0.75)",1.7442022054031854,2.806074614932917,-0.3589461204632494,29.86253507783011,-23.514778273643017,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8446856821396688,1.1449192650901516,False,False,False,False,-0.28651732168182265,-0.3080155064526852,False,False,False,False,-1464030,-1009653.3650534187,False,False,False,False,110812.6233593667,False,False,False,False
2022-05-02 00:00:00+00:00,2.23,2.44,2.0,2.14,123402,,,,,,,,,,,,,,,,,,,2.223333333333333,2.3105442603041078,2.7851047010350123,3.535819763082832,3.948399692845985,,,,,,,,,,2.7851047010350123,3.535819763082832,3.948399692845985,,2.9606403501202543,,"rgba(239, 83, 80, 0.5)",1.7150290938619075,2.8104660004207713,-0.33845839845997966,32.76556487321017,-20.91105354805178,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8422524044119772,1.1525856978266344,False,False,False,False,-0.2711735927044772,-0.2895945495785812,False,False,False,False,-1340628,-1022632.7625023042,False,False,False,False,111306.32440409742,False,False,False,False
2022-05-03 00:00:00+00:00,2.27,2.3,2.15,2.2,141901,,,,,,,,,,,,,,,,,,,2.2322477318386897,2.3051289252064273,2.762375286582691,3.501800684563558,3.910052167014619,,,,,,,,,,2.762375286582691,3.501800684563558,3.910052167014619,,2.942320959041197,,"rgba(239, 83, 80, 0.5)",1.6989919851976254,2.807922469276805,-0.31661271740150926,35.24135026631481,-18.747306057801925,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8434073219705421,1.157434574147896,False,False,False,False,-0.26295489118640786,-0.27627472038249457,False,False,False,False,-1198727,-1029538.4188747628,False,False,False,False,112506.11560393675,False,False,False,False
2022-05-04 00:00:00+00:00,2.25,2.4022,2.05,2.3,61814,,,,,,,,,,,,,,,,,,,2.2325914487273155,2.302829502464852,2.7529503225122487,3.4874666312234526,3.8938230976730677,,,,,,,,,,2.7529503225122487,3.4874666312234526,3.8938230976730677,,2.933932200520187,,"rgba(239, 83, 80, 0.5)",1.6569795814473198,2.804912546718276,-0.3348940161553331,36.70017240582382,-17.515949409009025,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8587720828140087,1.133052011859742,False,False,False,False,-0.26274788031240087,-0.26951130034744775,False,False,False,False,-1260541,-1038597.3436247722,False,False,False,False,110518.18950182159,False,False,False,False
2022-05-05 00:00:00+00:00,2.18,2.29,2.1401,2.29,45240,,,,,,,,,,,,,,,,,,,2.2290407456643306,2.300528530115438,2.7458671489505884,3.4769277045049694,3.881927230050527,,,,,,,,,,2.7458671489505884,3.4769277045049694,3.881927230050527,,2.9268582718571707,,"rgba(239, 83, 80, 0.5)",1.6326543909720643,2.8015161766677594,-0.3806783481577601,36.98321397071864,-17.297342292662947,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8517319924359635,1.1396768093518994,False,False,False,False,-0.257307339417767,-0.2634093198826074,False,False,False,False,-1305781,-1049075.1340708595,False,False,False,False,107958.26050175016,False,False,False,False
2022-05-06 00:00:00+00:00,2.21,2.25,2.0701,2.0701,64344,,,,,,,,,,,,,,,,,,,2.221328803307831,2.296583982669838,2.735621711306264,3.46192525201536,3.8650292518589846,,,,,,,,,,2.735621711306264,3.46192525201536,3.8650292518589846,,2.9160978002316558,,"rgba(239, 83, 80, 0.5)",1.6176953019929594,2.795456398865839,-0.3619077079253255,37.671989770593385,-16.591806280287116,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8724170134032506,1.130656483060694,False,False,False,False,-0.26868099856394045,-0.26604515922327393,False,False,False,False,-1241437,-1056618.736656316,False,False,False,False,106247.89734481879,False,False,False,False
2022-05-09 00:00:00+00:00,2.3,2.38,2.07,2.21,82314,,,,,,,,,,,,,,,,,,,2.225875956828479,2.2947599536427012,2.7246905346824435,3.4442965365456177,3.844811746690907,,,,,,,,,,2.7246905346824435,3.4442965365456177,3.844811746690907,,2.9068869456780293,,"rgba(239, 83, 80, 0.5)",1.5991399715624177,2.7906147549618487,-0.30679913183740914,39.62349384544121,-14.672849729359733,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8586235290529737,1.1202462433940807,False,False,False,False,-0.2501607566333628,-0.2581029579283184,False,False,False,False,-1159123,-1060638.5116894017,False,False,False,False,105309.31313521805,False,False,False,False
2022-05-10 00:00:00+00:00,2.33,2.65,2.215,2.37,59574,,,,,,,,,,,,,,,,,,2.3983333333333334,2.2436329064903293,2.2976141917492057,2.719459026299161,3.4333998080418175,3.831824258296358,,,,,,,,,,2.719459026299161,3.4333998080418175,3.831824258296358,,2.8207105873683678,,"rgba(239, 83, 80, 0.5)",1.5830883034678067,2.6929133870134314,-0.22924393176202346,41.41819213786122,-12.930969198063892,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8831318035557865,1.1122462903701487,False,False,False,False,-0.1938246683253622,-0.22596381312684027,False,False,False,False,-1099549,-1062164.4131917781,False,False,False,False,103515.77144364087,False,False,False,False
2022-05-11 00:00:00+00:00,2.07,2.4,1.86,2.23,221346,,,,,,,,,,,,,,,,,,2.171146127011249,2.206656015467923,2.280188603644544,2.6852005580427343,3.384083283990868,3.776238281620473,,,,,,,,,,2.6852005580427343,3.384083283990868,3.776238281620473,,2.750585478296299,,"rgba(239, 83, 80, 0.5)",1.559002429945694,2.614395965668742,-0.34919507193308574,39.613927504627256,-12.930969198063892,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8769184617895791,1.1102881166760044,False,False,False,False,-0.26427019286108056,-0.24511700299396041,False,False,False,False,-1320895,-1072310.7107136692,False,False,False,False,108136.56472036084,False,False,False,False
