date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_436,aVWAP_peak_424,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_108,aVWAP_valley_897,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_460,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-25 00:00:00+00:00,27.418457282,28.4172052105,27.0698377221,28.4172052105,16572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.67165960567951,,63.11480973004993,9.228090659922152,True,False,True,False,False,4.6413422191994655,0.0,0.0,0.0,0.0,0,0.9485428443189308,0.966230584473773,False,False,False,False,0.23905624113078622,0.27571328809468243,False,False,False,False,-36207,-63248.031678254476,False,False,False,False,22259.61413137788,False,False,False,False
2022-03-28 00:00:00+00:00,27.3053914788,27.8801426452,26.9285054681,27.6069002874,17779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.642236770832316,,60.87291078079024,9.228090659922152,True,False,True,False,False,4.244474685185512,0.0,0.0,0.0,0.0,0,0.939431043683984,0.9834871200547495,False,False,False,False,0.20694243388918854,0.24132786099193548,False,False,False,False,-53986,-62884.81474969548,False,False,False,False,22083.90377328463,False,False,False,False
2022-03-29 00:00:00+00:00,27.173481375,27.4278794323,27.0038826702,27.4278794323,13973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.62108453513262,,59.02915865392889,15.844803047189075,True,False,True,False,False,3.777140095615291,0.0,0.0,0.0,0.0,0,0.9657182594311692,0.9836014358872005,False,False,False,False,0.1892856155815759,0.21530673828675567,False,False,False,False,-67959,-63083.80240657017,False,False,False,False,21765.829115508765,False,False,False,False
2022-03-30 00:00:00+00:00,27.6728553393,27.7199660906,26.64584096,27.0981041729,26067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.613918618500822,,58.8688118006205,15.415624937580475,True,False,True,False,False,5.363556800686283,0.0,0.0,0.0,0.0,0,0.9582176471188052,0.978037759836249,False,False,False,False,0.18620792642459658,0.2007573323556761,False,False,False,False,-41892,-62252.75133180271,False,False,False,False,21934.502483528027,False,False,False,False
2022-03-31 00:00:00+00:00,27.6163224377,27.6709709092,26.9756162194,27.6257445879,8321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.616430750205968,,58.5889650689989,14.79055447402554,True,False,True,False,False,5.157308538856665,0.0,0.0,0.0,0.0,0,0.9676592318213396,0.9681539391869866,False,False,False,False,0.19933502415184107,0.2000461782537586,False,False,False,False,-50213,-61780.60422075162,False,False,False,False,21400.639641036734,False,False,False,False
2022-04-01 00:00:00+00:00,27.6257445879,27.6916996398,27.3148136291,27.4749901836,11469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.625541420209164,,58.42509335632765,14.228333662316885,True,False,True,False,False,5.187779438040518,0.0,0.0,0.0,0.0,0,0.993047896181854,0.9526694426313622,False,False,False,False,0.21626276985040854,0.20815447405208357,False,False,False,False,-38744,-60877.20797680058,False,False,False,False,21011.163576682353,False,False,False,False
2022-04-04 00:00:00+00:00,27.9178312463,28.3418280084,27.522100935,27.6257445879,23712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.6720838059786,,59.04792165931087,14.228333662316885,True,False,True,False,False,6.138118993907494,0.0,0.0,0.0,0.0,0,1.013086011558216,0.919285717975364,False,False,False,False,0.2571044967767156,0.2326294854143996,False,False,False,False,-15032,-59079.35668359272,False,False,False,False,21117.078730537945,False,False,False,False
2022-04-05 00:00:00+00:00,27.7011217901,28.1062742516,27.1546370745,28.0352312386,11139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.684438120924245,,58.63871045815188,13.671633778285475,True,False,True,False,False,5.310444729678373,0.0,0.0,0.0,0.0,0,1.0184812491834205,0.9014757171879575,False,False,False,False,0.22830090230740807,0.23046519386090383,False,False,False,False,-26171,-57788.83289207928,False,False,False,False,20725.781525418814,False,False,False,False
2022-04-06 00:00:00+00:00,26.1841555968,27.2017478258,26.1464669957,27.2017478258,18367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.650704385315453,,53.73949394641343,8.77394653220847,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9920520982475062,0.9103455868109342,False,False,False,False,0.13912686573153635,0.1847960297962201,False,False,False,False,-44538,-57269.192386507544,False,False,False,False,20633.28028912788,False,False,False,False
2022-04-07 00:00:00+00:00,26.155889146,27.2111699761,25.1760797396,26.2689549492,28868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.485412480681944,,50.40163776776092,5.575461119992028,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.975589788180065,0.916364278377818,False,False,False,False,0.09522520202450542,0.14001061591036276,False,False,False,False,-73406,-57902.008371350385,False,False,False,False,20956.210473867963,False,False,False,False
2022-04-08 00:00:00+00:00,26.7212181621,27.135792774,26.2312663482,26.2312663482,18930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.526993437722826,,50.00039882523697,5.160726695141477,True,False,False,False,False,1.689159202057219,0.0,0.0,0.0,0.0,0,0.9866839964562975,0.913880628881496,False,False,False,False,0.13999256798551318,0.140001591947938,False,False,False,False,-54476,-57767.65510188566,False,False,False,False,20876.751239598634,False,False,False,False
2022-04-11 00:00:00+00:00,27.277125028,27.6069002874,26.2406884984,26.3820207525,13049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.56406909762923,,51.34450989839024,5.160726695141477,True,False,False,False,False,3.5282435687292875,0.0,0.0,0.0,0.0,0,0.9914000344959182,0.8972705703383331,False,False,False,False,0.16214225425107703,0.1510719230995075,False,False,False,False,-41427,-57126.84509789015,False,False,False,False,20569.780602751627,False,False,False,False
2022-04-12 00:00:00+00:00,28.5020045629,28.8459130477,27.2111699761,27.2111699761,25848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,26.736861616500825,,55.11248566555185,5.160726695141477,True,False,True,False,True,7.344202856084806,0.0,0.0,0.0,0.0,0,1.012813776362328,0.8843810226548336,False,False,False,False,0.2664174432135248,0.20874468315651615,False,False,False,False,-15579,-55497.51783914936,False,False,False,False,20776.769598722152,False,False,False,False
2022-04-13 00:00:00+00:00,30.4429675183,31.0554072858,28.6339146667,28.6998697186,50265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.222668096348396,,60.69046230496415,5.009021771873634,True,False,True,False,True,12.720829608506069,0.0,0.0,0.0,0.0,0,1.0248743672195675,0.8466681923551033,False,False,False,False,0.34282824556290264,0.2757864643597094,False,False,False,False,34686,-51960.90929643762,False,False,False,False,21933.170790929125,False,False,False,False
2022-04-14 00:00:00+00:00,30.8669642804,31.3757603949,29.8211056006,30.3958567669,23535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.420214705543703,,64.93339816178914,8.765712107390137,True,False,True,False,True,13.804858934352623,0.0,0.0,0.0,0.0,0,1.0454180030696767,0.8435031934677816,False,False,False,False,0.3428282462945305,0.30930735532711995,False,False,False,False,58221,-47640.050108342024,False,False,False,False,21995.987622657394,False,False,False,False
2022-04-18 00:00:00+00:00,30.9423414825,31.5877587759,30.4052789172,31.0930958868,30493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,27.65161552917951,,67.85777489907215,11.280044894946414,True,False,True,False,True,13.997477172332676,0.0,0.0,0.0,0.0,0,1.0601423743273686,0.8424664085661094,False,False,False,False,0.34282824663416334,0.32606780098064164,False,False,False,False,88714,-42292.8324570345,False,False,False,False,22329.203794317888,False,False,False,False
2022-04-19 00:00:00+00:00,32.0164666132,32.431041225,30.7680317026,31.413448996,52938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,28.050513380787155,,71.07698916533985,14.12895328516285,True,False,True,False,True,16.667293481551127,0.0,0.0,0.0,0.0,0,1.0733929342361122,0.8186133487633471,False,False,False,False,0.34282824709775117,0.3344480240391964,False,False,False,False,141652,-35079.30961558217,False,False,False,False,23529.548743560325,False,False,False,False
2022-04-20 00:00:00+00:00,32.2331760694,32.2708646704,30.4052789172,32.0353109137,58291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.3062869007321742,28.374268775368684,1.6732121631555188,73.45657847774932,16.246087626507503,True,False,True,False,True,17.188184777574424,0.0,0.0,0.0,0.0,0,1.0589440039467073,0.8258180251647819,False,False,False,False,0.32381295139515237,0.32913048771717435,False,False,False,False,199943,-25862.74845418679,False,False,False,False,24892.742910479526,False,False,False,False
2022-04-21 00:00:00+00:00,32.1201102661,32.5064184271,31.4982483484,32.4687298261,38054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.404481162196614,29.26798924389338,1.1861690027136937,74.58509526078126,17.29859236024849,True,False,True,False,True,16.751992660348712,0.0,0.0,0.0,0.0,0,1.0775452259239489,0.8325801130300959,False,False,False,False,0.3428282473778188,0.3359793675474966,False,False,False,False,161889,-18499.93478931672,False,False,False,False,25408.87063948033,False,False,False,False
2022-04-22 00:00:00+00:00,32.1766431677,32.5064184271,31.9128229602,32.2614425202,38619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4982135309108005,29.43350714847184,1.0980390528219042,75.41128804215262,18.205552456179433,True,False,True,False,True,16.892267701422213,0.0,0.0,0.0,0.0,0,1.079463400376005,0.837787488889286,False,False,False,False,0.3428282475137535,0.33940380753062505,False,False,False,False,200508,-9911.388326990575,False,False,False,False,25926.91492812816,False,False,False,False
2022-04-25 00:00:00+00:00,29.7645726989,31.8845565094,29.1050221801,31.8845565094,46977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.530008220086863,29.345153893457553,0.16577764535011957,68.0022312929425,25.569140539962007,True,False,True,False,False,8.171831009192221,0.0,0.0,0.0,0.0,0,1.0317783027725853,0.8433059724899499,False,False,False,False,0.22842888821575436,0.2839163478731897,False,False,False,False,153531,-3501.882902402708,False,False,False,False,26752.40846035843,False,False,False,False
2022-04-26 00:00:00+00:00,28.3700944592,30.6031440729,28.3229837078,29.8493720514,20770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5410039814228162,29.274206072974835,-0.3558088143051958,60.1445126989396,18.40685494765765,True,False,True,False,False,3.7624833775691116,0.0,0.0,0.0,0.0,0,1.031217438014139,0.8666842064786819,False,False,False,False,0.1625007384389986,0.22320854315609415,False,False,False,False,132761,1841.7595643581822,False,False,False,False,26517.804207011042,False,False,False,False
2022-04-27 00:00:00+00:00,29.1803993823,29.5855518438,28.4643159619,28.4643159619,24687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5624236763765658,29.21098713184339,-0.011937038291280072,56.66956275709936,15.474914245241465,True,False,True,False,False,5.933563187044459,0.0,0.0,0.0,0.0,0,1.0325888098001264,0.8722785596554204,False,False,False,False,0.13495346029439495,0.17908100172524455,False,False,False,False,157448,7943.965071638253,False,False,False,False,26446.007963598848,False,False,False,False
2022-04-28 00:00:00+00:00,30.3016352643,30.7915870782,29.1521329315,29.3217316363,26171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6016042938062003,29.21521635332237,0.41759575565128626,56.47423465121447,15.428360134220853,False,False,True,False,False,8.782999507833768,0.0,0.0,0.0,0.0,0,1.0391241154271251,0.8621270589593452,False,False,False,False,0.19480388978482066,0.1869424457550326,False,False,False,False,183619,14833.182127652439,False,False,False,False,26435.223337575364,False,False,False,False
2022-04-29 00:00:00+00:00,29.9718600049,30.6956695885,29.8964828027,30.3110574145,19613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.630577103451198,29.22473496229558,0.28401564113981903,55.608613357463,14.489463514632021,False,False,True,False,False,7.758295466183174,0.0,0.0,0.0,0.0,0,1.0469509736886682,0.8684700086602666,False,False,False,False,0.21559544988508753,0.20126894782006005,False,False,False,False,164006,20683.09655401901,False,False,False,False,26167.68516747437,False,False,False,False
2022-05-02 00:00:00+00:00,30.1603030102,30.4806561194,29.3829756131,29.8870606524,28179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6580973144334137,29.230791661330567,0.3496904886898629,55.40251213889388,14.002961472524134,False,False,True,False,False,8.234431414554887,0.0,0.0,0.0,0.0,0,1.0538656881284556,0.8690425388833943,False,False,False,False,0.1922477610977089,0.19675835445888448,False,False,False,False,192185,27408.661395037874,False,False,False,False,26246.560258945967,False,False,False,False
2022-05-03 00:00:00+00:00,31.9693558618,32.0353109137,30.3299017151,30.4241232178,27118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.7220051348392786,29.303676079382534,0.9793074040526607,58.31179268534923,14.002961472524134,False,False,True,False,False,12.565192191175473,0.0,0.0,0.0,0.0,0,1.0625532778694988,0.8446006493817765,False,False,False,False,0.27345639597461435,0.2351073752167494,False,False,False,False,219303,34933.92957562463,False,False,False,False,26280.734366438282,False,False,False,False
2022-05-04 00:00:00+00:00,32.5064184271,32.5064184271,31.7070431983,32.0353109137,37101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8073084473893863,29.43852068615765,1.09282531593395,60.99489544028295,14.002961472524134,True,False,True,False,True,13.768384132641085,0.0,0.0,0.0,0.0,0,1.0803018342804127,0.8424536097804799,False,False,False,False,0.3357436409346866,0.285425508075718,False,False,False,False,256404,43619.03037658053,False,False,False,False,26705.0585089309,False,False,False,False
2022-05-05 00:00:00+00:00,35.5591951142,36.3977664881,32.3556640228,32.8833044379,91470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.9904687204245066,30.010900103504724,1.8553262145165252,65.9230559176469,7.574643952681882,True,False,True,False,True,19.92454943699904,0.0,0.0,0.0,0.0,0,1.0935465197270131,0.7851749943197498,False,False,False,False,0.34282824867328854,0.31412687837450326,False,False,False,False,347874,55550.59781279306,False,False,False,False,29244.86013603165,False,False,False,False
2022-05-06 00:00:00+00:00,35.2671084559,35.4046718498,33.4617302429,35.1540426527,43129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.1509592580035943,30.22736268659019,1.599432222587012,68.4854663282884,10.098536950530324,True,False,True,False,True,19.00184725305132,0.0,0.0,0.0,0.0,0,1.1153509698339117,0.7914936184428586,False,False,False,False,0.3428282486983246,0.32847756353641394,False,False,False,False,304745,65322.92731033058,False,False,False,False,29789.336209128447,False,False,False,False
2022-05-09 00:00:00+00:00,35.2953749067,37.2928707637,34.9090667457,35.0503989997,58614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.297313915221434,30.55902792507638,1.4364258615957544,70.22046205110303,11.895171753608508,True,False,True,False,True,19.05554715836183,0.0,0.0,0.0,0.0,0,1.1203201403905898,0.7833773149741275,False,False,False,False,0.3428282493503636,0.33565290644338874,False,False,False,False,363359,77010.61643541566,False,False,False,False,30919.71518131949,False,False,False,False
2022-05-10 00:00:00+00:00,37.3117150642,37.6509124739,35.3895964094,36.0397247779,51012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.4990418692954117,30.86291940083613,1.8430175757406526,73.06517873541395,14.776891694895838,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.126217223945158,0.7822462542477132,False,False,False,False,0.34282824949154544,0.3392405779674671,False,False,False,False,414371,90240.43539873269,False,False,False,False,31707.64791930696,False,False,False,False
2022-05-11 00:00:00+00:00,36.6333202449,38.4626307195,36.0923945979,37.6414903236,49596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",3.658522554797213,31.14073457121404,1.5013125083741365,73.21593671178061,15.17101340836885,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1552184906923253,0.7611063057529412,False,False,False,False,0.3428282497275417,0.34103441384750444,False,False,False,False,364775,101006.49675564513,False,False,False,False,32409.151922471392,False,False,False,False
2022-05-12 00:00:00+00:00,36.9442512037,37.0102062556,35.8795482234,36.7181195973,25883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8146188164075303,31.263459941600406,1.4892159703258518,73.60280089157769,15.918111593490337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.149441793273295,0.7805214610620985,False,False,False,False,0.3042728183884713,0.3226536161179879,False,False,False,False,390658,112365.37923581591,False,False,False,False,32153.224396099966,False,False,False,False
2022-05-13 00:00:00+00:00,38.9982799623,39.2337394975,37.3588258155,37.4153587172,45659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.026662937746494,31.54554240360926,1.850847134193367,75.49001352128188,18.11168259936356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1516116721585117,0.7656449222510905,False,False,False,False,0.34282825001150913,0.3327409330647485,False,False,False,False,436317,125069.36436382314,False,False,False,False,32682.86265507644,False,False,False,False
2022-05-16 00:00:00+00:00,38.0654870857,38.9417470607,36.9819398048,38.9417470607,56417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.186714731259973,31.835838286185854,1.4879563570454584,74.44944733660151,18.11168259936356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.154354580119129,0.7692825036230475,False,False,False,False,0.3281701209790488,0.3304555270218986,False,False,False,False,379900,135062.72262406538,False,False,False,False,33613.61313919109,False,False,False,False
2022-05-17 00:00:00+00:00,39.2055672682,39.3766735171,37.8958883809,38.8004148067,38052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.370732780154809,32.04213174797334,1.6389552691832447,74.72026412258755,18.11168259936356,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1907376310834854,0.7541789891859186,False,False,False,False,0.3428282500987738,0.3366418885603362,False,False,False,False,417952,146156.41977606283,False,False,False,False,33787.66752588948,False,False,False,False
2022-05-18 00:00:00+00:00,42.7011850179,42.8330951217,39.0453907137,39.1301900661,79899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",4.6748493580052415,32.60224098498954,2.1602715423582506,77.05307367987072,20.678831259301035,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2018304475099761,0.701655870727439,False,False,False,False,0.34282825047053045,0.3397350695154333,False,False,False,False,497851,159948.3640985702,False,False,False,False,35595.95507389382,False,False,False,False
2022-05-19 00:00:00+00:00,40.0912493935,43.4714458024,39.9216506886,42.5127420125,79113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.854100428989135,33.06916492525588,1.446629415886738,73.7998764469102,20.678831259301035,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2063145001103819,0.7172939715539757,False,False,False,False,0.34282825044518483,0.34128165998030907,False,False,False,False,418738,170096.9772711753,False,False,False,False,37302.50585530975,False,False,False,False
2022-05-20 00:00:00+00:00,40.9392429177,41.2690181771,39.8085848854,40.6283119588,52450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.045552763160382,33.331636722776686,1.5077844890394405,72.27807111672305,20.678831259301035,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1952773820642282,0.7587294482119751,False,False,False,False,0.2932190088824557,0.3172503344313824,False,False,False,False,471188,181904.4683585802,False,False,False,False,37896.5252335329,False,False,False,False
2022-05-23 00:00:00+00:00,43.5868671432,44.1710404598,41.2690181771,42.5692749142,91738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.311256652553252,33.88732024244679,1.8262244766670053,72.99983632735184,20.678831259301035,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1895980764400784,0.746500825236956,False,False,False,False,0.3428282500615789,0.33003929224648065,False,False,False,False,562926,196846.48920726334,False,False,False,False,40007.95561653161,False,False,False,False
2022-05-24 00:00:00+00:00,39.8745399373,43.4096364966,39.1207679158,43.3042026351,56460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.435608053062275,34.118294471220196,1.0589883247444396,68.34285022632017,24.412139328486475,True,False,True,False,False,17.276495484457048,0.0,0.0,0.0,0.0,0,1.1418578594660924,0.7732232433563984,False,False,False,False,0.2791460713623122,0.3045926818043964,False,False,False,False,506466,208988.4308069785,False,False,False,False,40653.133827648024,False,False,False,False
2022-05-25 00:00:00+00:00,43.6716664956,43.8412652004,39.9404949892,39.9404949892,49131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.659095889421267,34.35684353862135,1.6459913631064558,67.81871648909343,23.825937334157004,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1381216871925786,0.7764789884116516,False,False,False,False,0.30610223752441906,0.30534745966440774,False,False,False,False,555597,222580.92371650875,False,False,False,False,40985.59916774026,False,False,False,False
