date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_207,aVWAP_valley_442,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_44,aVWAP_valley_35,aVWAP_valley_23,aVWAP_OB_bull_406,aVWAP_OB_bull_389,aVWAP_OB_bear_271,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-17 17:00:00+00:00,31.215,31.545,31.12,31.515,33209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.393333333333334,32.30150948347819,32.7571296170221,31.997950792712675,,,,,,,32.112480806636576,"rgba(239, 83, 80, 1.0)",,31.972127734346483,,44.793305481655025,0.6896763308752938,False,True,False,True,False,0.0,32.32,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47619.0,6553.861356115536,False,False,False,False,119865.59018751852,False,False,False,False
2024-01-18 17:00:00+00:00,31.32,31.435,31.215,31.425,55082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37149792542086,32.150225795555144,32.67912943996367,31.97866297951858,,,,,,,32.04487903511456,"rgba(239, 83, 80, 1.0)",,31.92975046084072,,41.3380225008599,-2.5070782749029092,False,True,False,True,False,0.0,32.298199999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102701.0,4859.987536640876,False,False,False,False,118861.19344042521,False,False,False,False
2024-01-19 17:00:00+00:00,31.29,31.53,31.235,31.495,53874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.389877982156886,32.051202470789015,32.61400887002607,31.96265788224942,,,,,,,32.004436801305346,"rgba(239, 83, 80, 1.0)",,31.905414074401104,,39.55686380761082,-4.1908589077857386,False,True,False,True,False,0.0,32.264300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48827.0,4027.6311407239627,False,False,False,False,117853.64005375194,False,False,False,False
2024-01-22 17:00:00+00:00,31.51,31.84,31.5,31.7,67075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.482880918243804,31.997583367969042,32.557504916957384,31.952923014767848,,,,,,,31.99772305448452,"rgba(239, 83, 80, 1.0)",,31.90763207732841,,39.92668160513125,-4.1908589077857386,False,True,False,True,False,0.0,32.2243,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18248.0,4248.101975751498,False,False,False,False,117066.37431648446,False,False,False,False
2024-01-23 17:00:00+00:00,31.525,31.585,31.35,31.525,32558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.48339066769232,31.964107972859207,32.526957148214414,31.945256631493745,,,,,,,31.97992810506492,"rgba(239, 83, 80, 1.0)",,31.895329933276116,,39.28527053085266,-4.8896619332964875,False,True,False,True,False,0.0,32.183099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14310.0,3960.3794644995364,False,False,False,False,115756.1669627405,False,False,False,False
2024-01-24 17:00:00+00:00,31.695,31.855,31.595,31.835,46250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52807164083764,31.94687028189715,32.49715250340475,31.941066366392743,,,,,,,31.97829019813307,"rgba(239, 83, 80, 1.0)",,31.89694786602622,,41.243937047588595,-4.8896619332964875,False,True,False,True,False,0.0,32.1532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31940.0,4394.172030941404,False,False,False,False,114678.5519710701,False,False,False,False
2024-01-25 17:00:00+00:00,32.15,32.35,32.035,32.305,30005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.594291297362393,31.961691900599586,32.49056892289859,31.945282253691808,,,,,,,31.997958593638096,"rgba(239, 83, 80, 0.5)",,31.914956190691353,,45.55749332874881,-10.123452920914318,False,False,False,True,True,0.020980442601882032,32.1516,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61945.0,5286.432929686499,False,False,False,False,113365.78372345661,False,False,False,False
2024-01-26 17:00:00+00:00,32.415,32.75,32.27,32.735,132912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.886280864368636,32.079022644206574,32.499862720938026,31.98411959544857,,,,,,,32.11232145624045,"rgba(38, 166, 154, 1.0)",,32.01576067364633,,50.644997997063115,-5.3622129314326585,True,False,True,False,True,2.456886033329347,32.130500000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194857.0,8225.511488916165,False,False,False,False,113668.82583627124,False,False,False,False
2024-01-29 17:00:00+00:00,32.625,32.8,32.465,32.785,89576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.01836478022327,32.1470565661796,32.51127522396807,32.01160379033715,,,,,,,32.17207509017702,"rgba(38, 166, 154, 1.0)",,32.06885607967663,,54.27949753955224,-2.059684300505509,True,False,True,False,True,2.7354477845159693,32.1169,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,284433.0,12507.79813249886,False,False,False,False,113295.29365276314,False,False,False,False
2024-01-30 17:00:00+00:00,33.155,33.58,33.015,33.575,49805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13408385364967,32.22027656246735,32.54065051004998,32.0410845768901,,,,,,,32.23402387576428,"rgba(38, 166, 154, 1.0)",,32.376051568974695,,59.88630160912508,3.0275452523126916,True,False,True,False,True,6.948474073231271,32.1255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334238.0,17495.863277731434,False,False,False,False,112310.94801473581,False,False,False,False
2024-01-31 17:00:00+00:00,33.25,33.535,33.08,33.15,26788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.18273957789827,32.25205430929094,32.55326785424642,32.05489011549629,,,,,,,32.26073796423299,"rgba(38, 166, 154, 1.0)",,32.38533247034062,,60.52681581922982,3.5458306049564854,True,False,True,False,True,4.407126327988276,32.1304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307450.0,21991.276250169707,False,False,False,False,110985.01083621276,False,False,False,False
2024-02-01 17:00:00+00:00,33.255,33.405,32.52,32.79,83107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26845991832336,32.308854333488945,32.571540347892075,32.083862106061005,,,,,,,32.30817917644134,"rgba(38, 166, 154, 1.0)",,32.37414139405549,,58.67213501956524,3.5458306049564854,True,False,True,False,True,2.3342072080312946,32.128099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,224343.0,25128.51227729886,False,False,False,False,110552.79361394589,False,False,False,False
2024-02-02 17:00:00+00:00,32.4,32.53,32.115,32.115,52280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26740902690202,32.305973697895475,32.56147038984586,32.08741911412927,,,,,,,32.305568057193156,"rgba(38, 166, 154, 0.75)",,32.33136658930579,,53.96625003707603,3.5458306049564854,True,False,True,False,False,0.0,32.1162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172063.0,27406.566350519035,False,False,False,False,109649.33944938859,False,False,False,False
2024-02-05 17:00:00+00:00,31.665,32.085,31.655,31.82,39482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.85333333333333,32.246767013508794,32.28890674580436,32.54494157787524,32.08376655270248,,,,,,,32.203543044644846,#000000,,32.289701716167976,,49.563997363910204,6.982280849541382,False,False,False,False,False,0.0,32.1077,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132581.0,29037.177724929592,False,False,False,False,108561.47372149109,False,False,False,False
2024-02-06 17:00:00+00:00,32.33,32.445,31.935,31.98,30012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.968497232374975,32.24213871401374,32.28420051736153,32.53753340114151,32.08419127701448,,,,,,,32.223312228381246,"rgba(239, 83, 80, 0.5)",,32.27456572961683,,47.6047421765486,5.095545254231183,False,False,False,True,False,0.0,32.0907,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162593.0,31107.810628419054,False,False,False,False,107343.65242348347,False,False,False,False
2024-02-07 17:00:00+00:00,31.87,32.125,31.775,32.125,23823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.978667034588195,32.23555359300481,32.27823116900024,32.530310115205424,32.0834919540648,,,,,,,32.2212507731727,"rgba(239, 83, 80, 1.0)",,32.26135837030122,,47.19872683847197,4.476911865767811,False,True,False,True,False,0.0,32.0737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186416.0,33515.6895334048,False,False,False,False,106048.75858746046,False,False,False,False
2024-02-08 17:00:00+00:00,32.125,32.26,32.015,32.25,56933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.05306187465336,32.23173479763971,32.273155323888545,32.51908606455123,32.08546455542114,,,,,,,32.2325005232308,"rgba(239, 83, 80, 1.0)",,32.24574222694866,,47.722245716706226,4.476911865767811,False,True,False,True,False,0.0,32.0591,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243349.0,36768.91915304194,False,False,False,False,105287.2739581975,False,False,False,False
2024-02-09 17:00:00+00:00,32.175,32.27,32.02,32.155,67429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.082573491241696,32.225938387274105,32.26628638956286,32.50571526766033,32.087029680495114,,,,,,,32.23350864324682,"rgba(239, 83, 80, 1.0)",,32.23062295854552,,47.47618338566245,3.8880855401453545,False,True,False,True,False,0.0,32.0424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175920.0,38926.30025144439,False,False,False,False,104700.32397434948,False,False,False,False
2024-02-12 17:00:00+00:00,32.35,32.615,32.305,32.37,33302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1286725887617,32.23271033175154,32.270618113980476,32.504390277332575,32.09119537065202,,,,,,,32.245517336495666,#000000,,32.23299432725145,,48.81874775821967,3.8880855401453545,False,True,False,False,False,0.18820645356584365,32.0378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209222.0,41566.54365839874,False,False,False,False,103593.37321505723,False,False,False,False
2024-02-13 17:00:00+00:00,31.845,31.94,31.25,31.58,99767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.589999999999996,31.97545219074663,32.17459097766123,32.22062994612724,32.458840535749445,32.07359863581215,,,,,,,32.08218538101612,"rgba(239, 83, 80, 1.0)",,32.076821388372075,,45.24012041498416,1.0546316086614098,False,True,False,True,False,0.0,32.0291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109455.0,42619.07786524527,False,False,False,False,103534.0495993199,False,False,False,False
2024-02-14 17:00:00+00:00,31.52,31.615,31.375,31.505,73232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.55119669285179,31.89304177476925,32.132496920954594,32.18368208325591,32.42495828213333,32.05914568284546,,,,,,,32.04075357280173,"rgba(239, 83, 80, 1.0)",,32.03745420536253,,42.510637957029246,-1.737302222580766,False,True,False,True,False,0.0,32.0536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36223.0,42519.91386733449,False,False,False,False,103064.25038072579,False,False,False,False
2024-02-15 17:00:00+00:00,32.84,33.105,32.63,33.105,51108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.869436102694994,32.00638637824291,32.166392556587645,32.20998135641155,32.43749331058579,32.07443915793108,,,,,,,32.127354810408995,#000000,,32.112914547054594,,48.95586471366033,-7.170666510673321,False,True,False,False,True,3.9504287152289272,32.1105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87331.0,43214.659388771164,False,False,False,False,102258.7271190091,False,False,False,False
2024-02-16 17:00:00+00:00,33.295,33.36,33.015,33.055,80810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.207048092868995,32.171662532215144,32.22672994405207,32.258220842585864,32.4633270144348,32.10278987156668,,,,,,,32.238296382953926,"rgba(38, 166, 154, 0.5)",,32.20914542756752,,52.9711062209119,-3.5515496036975094,False,False,True,False,True,3.686034525194785,32.156699999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6521.0,42645.76544475921,False,False,False,False,101926.18871406322,False,False,False,False
2024-02-19 17:00:00+00:00,33.055,33.055,33.055,33.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.207048092868995,32.171662532215144,32.22672994405207,32.258220842585864,32.4633270144348,32.10278987156668,,,,,,,32.238296382953926,"rgba(38, 166, 154, 1.0)",,32.20914542756752,,55.647933892412944,-1.135018210538675,True,False,True,False,True,3.686034525194785,32.2127,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6521.0,42085.691561894724,False,False,False,False,100345.93772624827,False,False,False,False
2024-02-20 17:00:00+00:00,32.865,32.965,32.62,32.64,86872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.325589922126454,32.248700040449926,32.25879034074851,32.2836678263799,32.47386385111143,32.120501206540474,,,,,,,32.28518553122611,"rgba(38, 166, 154, 1.0)",,32.24902993199355,,54.88108541337293,-1.135018210538675,True,False,True,False,True,1.4727855806312853,32.274300000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80351.0,40187.44828186535,False,False,False,False,100137.0394669266,False,False,False,False
2024-02-21 17:00:00+00:00,33.32,33.605,33.225,33.595,69982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.49978452523004,32.369105067400724,32.31687698014864,32.33212881962811,32.503490911702464,32.15008998895096,,,,,,,32.36191271551016,"rgba(38, 166, 154, 1.0)",0.9194450784316853,32.31676399082636,1.390225516627867,58.18278024381314,1.3858465308556447,True,False,True,False,True,6.028253860291521,32.3365,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10369.0,39403.62737827053,False,False,False,False,99669.5194751913,False,False,False,False
2024-02-22 17:00:00+00:00,33.685,33.76,33.455,33.535,167639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.78838025558327,32.60031144305958,32.446894688752366,32.44322386820683,32.574973408176106,32.221359838053466,,,,,,,32.512523916971936,"rgba(38, 166, 154, 1.0)",0.9297207417594022,32.451747243572186,1.1651377750031315,60.01603256259462,3.280754820305475,True,False,True,False,True,5.707684798455983,32.3819,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-178008.0,36032.904473181065,False,False,False,False,100723.30987092476,False,False,False,False
2024-02-23 17:00:00+00:00,33.685,33.995,33.68,33.915,76017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.904217483406036,32.70069865754643,32.50990106083986,32.49818819246936,32.61251974586058,32.25756776917738,,,,,,,32.58051548488327,"rgba(38, 166, 154, 1.0)",0.9423347371060625,32.51357591867467,1.4871828726479353,62.548500741677486,5.868847112399372,True,False,True,False,True,7.435161270952651,32.4415,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101991.0,33892.99897747283,False,False,False,False,100340.26630703444,False,False,False,False
2024-02-26 17:00:00+00:00,33.795,34.01,33.765,33.815,84366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00667061706886,32.79494278456866,32.573573611703594,32.55441312912962,32.65170795945093,32.29592751794574,,,,,,,32.64620593664457,"rgba(38, 166, 154, 1.0)",0.9446481875270778,32.573837510265385,1.313888605432841,63.53703693682353,7.061315265528997,True,False,True,False,True,6.886969896779227,32.4887,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-186357.0,30478.270311155422,False,False,False,False,100092.60326351452,False,False,False,False
2024-02-27 17:00:00+00:00,33.715,33.795,33.455,33.625,59324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.04987052039551,32.83970453692913,32.60724206650153,32.584545695792386,32.672687942211006,32.31788439554736,,,,,,,32.678655859562824,"rgba(38, 166, 154, 1.0)",0.9453637557208472,32.603957853233915,1.0800521392821247,62.836933637241934,7.061315265528997,True,False,True,False,True,5.844655951907939,32.5184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245681.0,26196.731236563865,False,False,False,False,99460.53189508793,False,False,False,False
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.109269612403274,32.89970124599928,32.652768399698374,32.62552173301986,32.702005595926884,32.34768239233858,,,,,,,32.72282482989771,"rgba(38, 166, 154, 1.0)",0.9543742018291945,32.64508441060129,1.2572799925845617,63.3341745180537,7.579013609534748,True,False,True,False,True,6.869292052257585,32.5595,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171407.0,23133.1074964621,False,False,False,False,99070.04302849741,False,False,False,False
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.22057119074305,33.0041598417671,32.729536563075825,32.69477893014981,32.75356059432711,32.39639849365107,,,,,,,32.79983426895233,"rgba(38, 166, 154, 1.0)",0.9817566853295087,32.71667989633259,1.6687638883941305,65.61073787135881,10.114783558424485,True,False,True,False,True,9.176292436738166,32.6072,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79460.0,21542.51668256346,False,False,False,False,98959.6082528618,False,False,False,False
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.45639416474241,33.2232595064824,32.893590648244015,32.84398435067873,32.86845343617447,32.501561583673094,,,,,,,32.96454061499919,"rgba(38, 166, 154, 1.0)",1.0131390209026945,32.870316087309064,2.062583583868929,68.91057087933012,13.4703636592902,True,False,True,False,True,11.768084904902238,32.6661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83579.0,22504.322625469453,False,False,False,False,99953.0871946779,False,False,False,False
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.48496405491249,33.253173059354204,32.919190737322346,32.86773265967132,32.88699029323773,32.51980568427799,,,,,,,32.988642748129344,"rgba(38, 166, 154, 0.75)",1.0282016488173054,32.89317801465564,1.3196068951115307,66.2950235514544,13.4703636592902,True,False,True,False,False,7.861067849087888,32.7108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44358.0,22843.139328950547,False,False,False,False,99011.50444747359,False,False,False,False
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.526384604160064,33.29506639094806,32.95424704673585,32.90022320230624,32.91258182052301,32.544433324092026,,,,,,,33.02215606479421,"rgba(38, 166, 154, 0.75)",1.0539100599265618,32.92489497492863,1.5324884793147486,65.60009643753696,13.4703636592902,True,False,True,False,False,9.097864655771367,32.7479,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92301.0,23920.005385866043,False,False,False,False,98219.74468859802,False,False,False,False
2024-03-06 17:00:00+00:00,35.145,35.215,34.755,34.93,68406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.60024356165075,33.36721319412196,33.01314098475161,32.95474722662155,32.9559904070397,32.58508703420595,,,,,,,33.07940373473192,"rgba(38, 166, 154, 0.75)",1.0914599983178144,32.97892986540494,1.7875782324611942,66.43642657016272,13.4703636592902,True,False,True,False,False,10.722746444068342,32.7995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160707.0,26040.733984534785,False,False,False,False,97757.51608877479,False,False,False,False
2024-03-07 17:00:00+00:00,34.95,35.055,34.77,34.775,90893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.68103087481167,33.44854039104813,33.08251857234278,33.01950696159943,33.00817638214863,32.634858150377305,,,,,,,33.14577188872132,"rgba(38, 166, 154, 0.75)",1.1226967413210784,33.04196284725031,1.5436378221873355,65.93952956324907,13.4703636592902,True,False,True,False,False,9.87407739015012,32.8567,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69814.0,26719.38927159626,False,False,False,False,97651.08948274728,False,False,False,False
2024-03-08 17:00:00+00:00,34.485,34.65,34.305,34.485,122050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.744069734542634,33.518561902754236,33.14939558899181,33.08304380120209,33.060246318250776,32.68736793716348,,,,,,,33.2071142138175,"rgba(38, 166, 154, 0.75)",1.145992233044445,33.101151890142795,1.2075545278181086,63.680370807909895,13.4703636592902,True,False,True,False,False,8.29963913535347,32.9056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52236.0,25495.274709245932,False,False,False,False,98029.36716518531,False,False,False,False
2024-03-11 17:00:00+00:00,34.565,34.84,34.505,34.77,107426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8064694784229,33.58545661734976,33.2122713613197,33.14285985154721,33.10991545428598,32.73667165437332,,,,,,,33.26560740288314,"rgba(38, 166, 154, 0.75)",1.1748962959794804,33.15754315004664,1.372424830575449,63.39441199115839,17.775029335009975,True,False,True,False,False,9.51777238747863,32.9602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55190.0,25955.65804708708,False,False,False,False,98175.05139518243,False,False,False,False
2024-03-12 17:00:00+00:00,34.77,35.025,34.715,35.02,42890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.834609447330884,33.6148370442194,33.2393918354002,33.16864674385887,33.13147930661197,32.75776700866316,,,,,,,33.291121897680746,"rgba(38, 166, 154, 0.75)",1.2088900910555311,33.18209564683187,1.5203237802730152,64.2108577823121,17.775029335009975,True,False,True,False,False,10.57098769283325,33.0173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98080.0,27073.864899070224,False,False,False,False,97317.91881541215,False,False,False,False
2024-03-13 17:00:00+00:00,35.535,35.785,35.53,35.575,47125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.88311387670497,33.662430881319146,33.280390473147385,33.20727251924496,33.16376112168655,32.78793848498838,,,,,,,33.330817892848565,"rgba(38, 166, 154, 1.0)",1.2569688013501237,33.21992724482542,1.8736127361673363,66.67607823359475,17.775029335009975,True,False,True,False,True,12.835944653181372,33.0497,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145205.0,28905.355365751304,False,False,False,False,96539.7340275763,False,False,False,False
2024-03-14 17:00:00+00:00,36.235,36.24,35.925,36.025,35850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.92702001182276,33.70480679860428,33.316230941166786,33.24096666831205,33.191983840461525,32.813905473830545,,,,,,,33.36581895569966,"rgba(38, 166, 154, 1.0)",1.3169823820365232,33.25319770132971,2.104661638969001,69.58185995925639,15.465553701938816,True,False,True,False,True,14.592896846575567,33.0963,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181055.0,31264.264584886943,False,False,False,False,95598.80791862162,False,False,False,False
2024-03-15 17:00:00+00:00,36.125,36.195,35.965,36.105,38047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.972246181446984,33.748633224096736,33.35360878373669,33.27617601070186,33.22159694479812,32.84122579871496,,,,,,,33.40224782391589,"rgba(38, 166, 154, 1.0)",1.3757895358109276,33.28787076019,2.0476454911757282,71.73215239733997,17.516930372077425,True,False,True,False,True,14.90103042638368,33.1427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219102.0,34176.47753705924,False,False,False,False,94706.53182686004,False,False,False,False
