date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_841,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_790,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_760,aVWAP_peak_744,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_686,aVWAP_peak_679,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_648,aVWAP_peak_641,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_552,aVWAP_peak_548,aVWAP_peak_541,aVWAP_peak_534,aVWAP_peak_510,aVWAP_peak_505,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_260,aVWAP_peak_252,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_226,aVWAP_peak_218,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_190,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_138,aVWAP_peak_131,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_35,aVWAP_valley_890,aVWAP_valley_882,aVWAP_valley_863,aVWAP_valley_853,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_530,aVWAP_valley_522,aVWAP_valley_518,aVWAP_valley_513,aVWAP_valley_503,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_414,aVWAP_OB_bull_890,aVWAP_OB_bull_867,aVWAP_OB_bull_853,aVWAP_OB_bull_839,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_556,aVWAP_OB_bull_480,aVWAP_OB_bull_459,aVWAP_OB_bull_431,aVWAP_OB_bull_144,aVWAP_OB_bull_26,aVWAP_OB_bear_885,aVWAP_OB_bear_743,aVWAP_OB_bear_702,aVWAP_OB_bear_648,aVWAP_OB_bear_479,aVWAP_OB_bear_233,aVWAP_OB_bear_226,aVWAP_OB_bear_167,aVWAP_OB_bear_146,aVWAP_OB_bear_46,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 18:00:00+00:00,13.415,13.465,13.37,13.39,4766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.467881833756206,13.342610942758077,13.277120207113047,12.811158525277923,12.889218910779702,12.93333964633879,13.08989827742865,13.140739860493369,13.174013527498015,13.189412118209303,13.259497864116426,13.328976798362309,13.398655962703458,13.439646360955663,13.47475349603865,13.49444247282988,13.509181853480262,13.509181853480262,13.606606593947596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11104535424537,13.648521185939916,,,,,,,,12.811158525277923,13.08989827742865,13.538234490021665,13.606606593947596,,13.118996025493221,,"rgba(38, 166, 154, 0.75)",0.754911169525173,13.216170148512598,0.2302653060448675,55.43709394090688,3.7446802837155957,True,False,True,False,False,0.0,13.416199999999998,14.571675,0.0,0.0,0.0,0.0,1,0.9801467414760465,0.9410876132930515,False,False,False,False,-0.027645241643626917,-0.024695442236452952,False,False,False,False,5331.0,-15656.305874787151,False,False,False,False,8218.773696259675,False,False,False,False
2025-02-13 19:00:00+00:00,13.395,13.44,13.32,13.335,7315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.44810674339368,13.3439233236907,13.280204426127524,12.818380866047358,12.89511368351877,12.93852243014738,13.092806859062287,13.14303682602269,13.175919426702066,13.191143201011352,13.260484441421816,13.329298918482374,13.398368668445091,13.43902665531754,13.473868747123282,13.493418273032203,13.508055277537737,13.508055277537737,13.60480739590756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.113694857817677,13.64644755817158,,,,,,,,12.818380866047358,13.092806859062287,13.536901321199688,13.60480739590756,,13.120011894751299,,"rgba(38, 166, 154, 0.75)",0.7531964736560564,13.217158866312115,0.1564547071176246,53.538836806883175,7.644356248700326,True,False,True,False,False,0.0,13.4082,14.561425,0.0,0.0,0.0,0.0,1,0.979719525350593,0.9398058252427185,False,False,False,False,-0.03594513109431112,-0.030320286665382036,False,False,False,False,-1984.0,-15444.332140294327,False,False,False,False,8204.761700968827,False,False,False,False
2025-02-13 20:00:00+00:00,13.335,13.41,13.27,13.395,10894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.428127753603944,13.345080270524566,13.28408516966605,12.828667365578895,12.903505955103208,12.9458972368112,13.096922939371565,13.146271554488397,13.178590719023836,13.193562429381535,13.261828419963472,13.32968049031175,13.397866100043942,13.438041168405608,13.472498158781459,13.491845014163387,13.506333076404616,13.506333076404616,13.602103907527965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.117437774681807,13.643343154776915,,,,,,,,12.828667365578895,13.096922939371565,13.534877937368273,13.602103907527965,,13.122319780643476,,"rgba(38, 166, 154, 0.75)",0.751511348088834,13.218949450839334,0.23426199698564631,53.486149603764105,7.416868988306959,True,False,True,False,False,0.0,13.3992,14.551549999999999,0.0,0.0,0.0,0.0,1,0.9777921517895642,0.9413540319103062,False,False,False,False,-0.04480383434312555,-0.03756206050425379,False,False,False,False,8910.0,-15066.745595483562,False,False,False,False,8246.455318008071,False,False,False,False
2025-02-14 15:00:00+00:00,13.28,13.365,13.205,13.325,8385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.409146202502209,13.34235959566513,13.284609836574328,12.835454633194653,12.908935972926134,12.95059899404851,13.099297714600164,13.1480099282039,13.179925346813757,13.19471644705183,13.262210308157638,13.32936657960391,13.396913616528023,13.436740141092223,13.470922287998665,13.490125758741286,13.504507715225666,13.504507715225666,13.599560806819362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.119543223106122,13.640505407554617,,,,,,,,12.835454633194653,13.099297714600164,13.532832754522222,13.599560806819362,,13.122301609714379,,#000000,0.748640972901094,13.210474562565281,0.1529777845192139,51.906996283557135,5.72653018808343,True,False,False,False,False,0.0,13.3889,14.5416,0.0,0.0,0.0,0.0,1,0.9719064979626849,0.9416684537851168,False,False,False,False,-0.05699632146956915,-0.04727919098691147,False,False,False,False,525.0,-14825.013105631104,False,False,False,False,8248.603297573838,False,False,False,False
2025-02-14 16:00:00+00:00,13.325,13.38,13.265,13.37,6873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.401566317286777,13.342176267293826,13.286183883889434,12.841341690243045,12.913722585256227,12.954793048672306,13.101585785081769,13.14977681170383,13.181359455583749,13.196001488463326,13.26285750453571,13.329439581852645,13.396457692118963,13.435994668662385,13.469946171426653,13.489028332514597,13.503320907063975,13.503320907063975,13.597780438070757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12161081121711,13.638481821462173,,,,,,,,12.841341690243045,13.101585785081769,13.53146403741121,13.597780438070757,,13.1238932986784,,#000000,0.7442740885714813,13.212725560320425,0.21131252866996578,51.86303569331637,5.463025593475088,True,False,False,False,False,0.0,13.379899999999997,14.5321,0.0,0.0,0.0,0.0,1,0.9759759759759759,0.941870441870442,False,False,False,False,-0.04868164600611533,-0.0479804184965134,False,False,False,False,7398.0,-14480.470266784108,False,False,False,False,8227.276114665716,False,False,False,False
2025-02-14 17:00:00+00:00,13.37,13.495,13.335,13.49,11778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.40752354569422,13.34925681475063,13.293537567804169,12.85311538930365,12.923587444291133,12.963623349305266,13.107047317335413,13.154321648094648,13.185310762970117,13.199686300606398,13.265401323452553,13.330960859975377,13.397030783683554,13.43604599833525,13.469573079292276,13.48842833428059,13.502555300282683,13.502555300282683,13.595958948799124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.126684725349271,13.636229876885956,,,,,,,,12.85311538930365,13.107047317335413,13.53037419170996,13.595958948799124,,13.131501634572391,,"rgba(38, 166, 154, 1.0)",0.7379886532001981,13.221002193186152,0.36450127742123406,54.25288291218043,5.463025593475088,True,False,True,False,True,0.0,13.364599999999998,14.523325,0.0,0.0,0.0,0.0,1,0.9778969957081545,0.9401287553648069,False,False,False,False,-0.02819843652102792,-0.03808942750877066,False,False,False,False,19176.0,-13958.664526213812,False,False,False,False,8282.326097384077,False,False,False,False
2025-02-14 18:00:00+00:00,13.495,13.52,13.4,13.42,16963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.414667007351623,13.358452652590259,13.303402026163152,12.869464457759593,12.937337541685782,12.975960904327401,13.114761866501693,13.160769675022975,13.190937486911663,13.204943773835415,13.269074305682476,13.333209256601156,13.39795417133219,13.436238471553613,13.469169304383911,13.487705025158466,13.501598732633493,13.501598732633493,13.593517315485158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.133864093593555,13.633182102240772,,,,,,,,12.869464457759593,13.114761866501693,13.528961912690379,13.593517315485158,,13.141852016425311,,"rgba(38, 166, 154, 1.0)",0.7348406519673321,13.229599638425169,0.25910428480662673,54.07742970728365,5.463025593475088,True,False,True,False,True,0.0,13.3474,14.51395,0.0,0.0,0.0,0.0,1,0.9776824034334765,0.9399141630901288,False,False,False,False,-0.01824324008450353,-0.028166333796637095,False,False,False,False,2213.0,-13707.94104518724,False,False,False,False,8416.910188897502,False,False,False,False
2025-02-14 19:00:00+00:00,13.425,13.515,13.42,13.445,11013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.419469218215454,13.364317082592637,13.309688549887305,12.879839406793408,12.946107818325597,12.98385648141977,13.119779302408755,13.164994073356215,13.1946464387279,13.208420676730821,13.271553412862918,13.334788916240743,13.398694611440288,13.436514793778313,13.469065556394595,13.487396953771437,13.501141564472634,13.501141564472634,13.592114512796147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.138546635934132,13.631393042012759,,,,,,,,12.879839406793408,13.119779302408755,13.52821471239399,13.592114512796147,,13.148506491624893,,"rgba(38, 166, 154, 1.0)",0.7316595538245177,13.234735922290287,0.287379665324705,54.49808384387693,5.463025593475088,True,False,True,False,True,0.0,13.3325,14.50485,0.0,0.0,0.0,0.0,1,0.9766445253910434,0.9395757445896723,False,False,False,False,-0.01658444538845709,-0.02237538959254709,False,False,False,False,13226.0,-13290.360563866509,False,False,False,False,8457.1596433332,False,False,False,False
2025-02-14 20:00:00+00:00,13.445,13.55,13.415,13.535,36591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.7277403816355478,13.252635998635618,0.3880010076255321,56.620044432712724,3.450976150026328,True,False,True,False,True,0.0,13.3193,14.496649999999999,0.0,0.0,0.0,0.0,1,0.9749679075738126,0.9413778348309798,False,False,False,False,-0.013267120624999898,-0.017821255108773495,False,False,False,False,49817.0,-12311.95187295385,False,False,False,False,8893.34321475439,False,False,False,False
2025-02-17 15:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.7229812714855817,13.252635998635618,0.39055507037434084,58.03468482526993,4.876039307225,True,False,True,False,True,0.0,13.3056,14.488100000000001,0.0,0.0,0.0,0.0,1,0.9778875053671103,0.9431086303134393,False,False,False,False,-0.0016583039771032046,-0.00973977954293835,False,False,False,False,49817.0,-11348.712309032086,False,False,False,False,8755.461924603158,False,False,False,False
2025-02-17 16:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.7182849756930014,13.252635998635618,0.39310860023482597,58.97777842030806,5.857839932851661,True,False,True,False,True,0.0,13.2874,14.4796,0.0,0.0,0.0,0.0,1,0.980294499783456,0.9452143785188393,False,False,False,False,-0.0016583039771032046,-0.005699041760020777,False,False,False,False,49817.0,-10400.40669183779,False,False,False,False,8619.718328872876,False,False,False,False
2025-02-17 17:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.7121325858432608,13.252635998635618,0.3965048180319186,59.60650748366682,6.573266128949456,True,False,True,False,True,0.0,13.269599999999999,14.4711,0.0,0.0,0.0,0.0,0,0.9810457516339869,0.9413943355119826,False,False,False,False,-0.0016583039771032046,-0.003678672868561991,False,False,False,False,49817.0,-9466.803487313173,False,False,False,False,8486.07928501438,False,False,False,False
2025-02-17 18:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.7008999877249121,13.252635998635618,0.40285919005494897,60.02566019257265,7.127319386106379,True,False,True,False,True,0.0,13.2545,14.4626,0.0,0.0,0.0,0.0,0,0.9809877622377622,0.9381555944055945,False,False,False,False,-0.0016583039771032046,-0.002668488422832598,False,False,False,False,49817.0,-8547.67475107576,False,False,False,False,8354.512164316484,False,False,False,False
2025-02-17 19:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.6892321880244697,13.252635998635618,0.4096790693622641,60.30509533184321,7.581080994589236,True,False,True,False,True,0.0,13.238900000000001,14.4541,0.0,0.0,0.0,0.0,0,0.9828646748681897,0.93804920913884,False,False,False,False,-0.0016583039771032046,-0.0021633961999679013,False,False,False,False,49817.0,-7642.796072764507,False,False,False,False,8224.984843939485,False,False,False,False
2025-02-17 20:00:00+00:00,13.535,13.535,13.535,13.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,13.440434127334216,13.386160426474255,13.332085153166135,12.914043192291539,12.975357688177942,13.010391594449692,13.137293377141638,13.180003797878578,13.20801919525469,13.221054773675956,13.281001433558071,13.341355937696333,13.402558203526036,13.43887646033402,13.470186353587623,13.487845989663057,13.501101349330439,13.501101349330439,13.589007422586896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.15500419964686,13.627032840100023,,,,,,,,12.914043192291539,13.137293377141638,13.527234291717871,13.589007422586896,,13.211970694879426,,"rgba(38, 166, 154, 1.0)",0.6775522319548626,13.252635998635618,0.4167413050204407,60.49138542469025,7.9692715919375985,True,False,True,False,True,0.0,13.2226,14.445599999999999,0.0,0.0,0.0,0.0,0,0.9834619625137816,0.9356119073869901,False,False,False,False,-0.0016583039771032046,-0.001910850088535553,False,False,False,False,49817.0,-6751.946521248778,False,False,False,False,8097.465699072205,False,False,False,False
2025-02-18 15:00:00+00:00,13.54,13.8,13.505,13.78,9447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.540014010165516,13.456466579111694,13.398484682721051,13.342786606029014,12.925007373655863,12.985037210527441,13.019359393004073,13.143847921852863,13.185892899148765,13.213463802093816,13.226298063523368,13.285375264298198,13.344948307799067,13.405409631926283,13.441312946700249,13.472269805393445,13.489734162901385,13.502848987328287,13.502848987328287,13.58992249443451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.161278247319474,13.627610201872786,,,,,,,,12.925007373655863,13.143847921852863,13.528725989495538,13.58992249443451,,13.22637547213344,,"rgba(38, 166, 154, 1.0)",0.6643579709113924,13.260985793794324,0.7812267315671264,66.28236546516908,13.411254504559494,True,False,True,False,True,0.3374450821082,13.2102,14.438324999999999,0.0,0.0,0.0,0.0,0,0.9868421052631577,0.9234649122807017,False,False,False,False,0.024326393605630207,0.011207771758547327,False,False,False,False,59264.0,-5728.443474407711,False,False,False,False,8118.38871148969,False,False,False,False
2025-02-18 16:00:00+00:00,13.775,13.84,13.74,13.8,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.58175671099339,13.475700196122803,13.41307426165487,13.355208039920353,12.936572337557344,12.995356807854888,13.028985924004779,13.151104996514539,13.192498848598484,13.219630842804884,13.232266025882431,13.290483103152418,13.349285215060922,13.409012532827521,13.444503481840414,13.475105337515654,13.492371678625558,13.505344659285027,13.505344659285027,13.591597048442269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.168260943512427,13.628952765196852,,,,,,,,12.936572337557344,13.151104996514539,13.53096893104581,13.591597048442269,,13.242219909327872,,"rgba(38, 166, 154, 1.0)",0.6501171065679175,13.270523593648903,0.8144323553433265,70.42608015557087,17.032084002517053,True,False,True,False,True,0.6390117352771583,13.196800000000001,14.431149999999997,0.0,0.0,0.0,0.0,0,1.0035203520352032,0.9152915291529152,False,False,False,False,0.054778329999021505,0.032993050878784416,False,False,False,False,68347.0,-4579.986986432397,False,False,False,False,8133.343925265043,False,False,False,False
2025-02-18 17:00:00+00:00,13.805,13.86,13.72,13.825,14760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.801666666666668,13.628205258463197,13.50337595775523,13.435085252129864,13.374352209078019,12.954898976271192,13.011745084214864,13.044293638500612,13.162706729413852,13.203077192165095,13.229518918043745,13.241840745150087,13.298701819647398,13.35628553505935,13.4148505796335,13.449687537695823,13.479725708769802,13.49667730373377,13.509424699014344,13.509424699014344,13.59437020255728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.179431626418332,13.631196936298025,,,,,,,,12.954898976271192,13.162706729413852,13.534646970667728,13.59437020255728,,13.344202880384957,,"rgba(38, 166, 154, 1.0)",0.6369501656436728,13.309229427153241,0.8097502766571135,73.55174787936726,19.646298276891642,True,False,True,False,True,1.0201458967227133,13.228499999999999,14.4225,-1.0,13.86,13.72,0.0,0,1.0026240979663241,0.9072818718565494,False,False,False,True,0.054778329999021505,0.04388569043890296,False,False,False,True,83107.0,-3220.4988161001124,False,False,False,True,8236.082779136903,False,False,False,True
2025-02-18 18:00:00+00:00,13.825,13.845,13.75,13.775,9326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.797149381383377,13.647255314134693,13.517969263525687,13.447348539862027,13.385316482907262,12.965929415819238,13.021612886413855,13.053512655319297,13.16969625736472,13.209447077078242,13.235471358807777,13.247603551007355,13.30364255667426,13.360485062552714,13.418342062097304,13.452780147814964,13.482474879862274,13.499234798849175,13.511844596894118,13.511844596894118,13.595988459124262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.186160284626581,13.632490076593154,,,,,,,,12.965929415819238,13.16969625736472,13.536820519186081,13.595988459124262,,13.354511742420678,,"rgba(38, 166, 154, 1.0)",0.6238683448546659,13.31701283554109,0.7341086757104189,72.88830989529731,19.646298276891642,True,False,True,False,True,0.23319766295968236,13.2597,14.413475,0.0,0.0,0.0,0.0,0,1.0039198606271778,0.9083188153310106,False,False,False,False,0.056441755297006645,0.0501637228679548,False,False,False,False,73781.0,-2026.677129028793,False,False,False,False,8252.980720545633,False,False,False,False
2025-02-18 19:00:00+00:00,13.77,13.805,13.68,13.72,15505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.772809855775304,13.661619717318468,13.534906782433623,13.462975253231305,13.400007952916564,12.982455216554754,13.036340769353336,13.067237738651148,13.179977931340822,13.21876195075855,13.244138374140222,13.255976158399402,13.310736032479694,13.366418500625683,13.423167134454188,13.456980626059723,13.486140825263305,13.50260359635566,13.514999225024592,13.514999225024592,13.597874310901274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.196035145129349,13.633859345938106,,,,,,,,12.982455216554754,13.179977931340822,13.539585935383654,13.597874310901274,,13.364794160779311,,"rgba(38, 166, 154, 0.75)",0.6081575483405531,13.326365777794653,0.6472569867453533,69.74290390539905,19.646298276891642,True,False,True,False,False,0.0,13.290899999999999,14.4044,0.0,0.0,0.0,0.0,0,1.0008663634394628,0.9105479748754604,False,False,False,False,0.044249951715634665,0.04720683729179473,False,False,False,False,58276.0,-1091.751902222145,False,False,False,False,8365.415127979033,False,False,False,False
