date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_224,aVWAP_peak_141,aVWAP_peak_105,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_407,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_281,aVWAP_OB_bull_326,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 17:00:00+00:00,8.355,8.43,8.285,8.29,26854.0,,,,,,,,,8.250177132377853,8.748146658526164,,,,,,,8.499161895452009,,"rgba(239, 83, 80, 0.5)",,8.529905750263183,,43.2921990371248,-4.477629750223159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63707.0,36923.99496794658,False,False,False,False,35508.125538262226,False,False,False,False
2024-04-16 17:00:00+00:00,8.165,8.25,8.085,8.205,12993.0,,,,,,,,,8.248773334749739,8.744820333792196,,,,,,,8.496796834270967,,"rgba(239, 83, 80, 0.5)",,8.526887542668282,,43.083052897352296,-4.477629750223159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50714.0,37137.793495575315,False,False,False,False,35159.053824490715,False,False,False,False
2024-04-17 17:00:00+00:00,8.235,8.405,8.205,8.23,19198.0,,,,,,,,,8.249669794486067,8.740833803526229,,,,,,,8.495251799006148,,"rgba(239, 83, 80, 0.5)",,8.524614405462605,,43.14968760956623,-4.477629750223159,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69912.0,37645.92072820205,False,False,False,False,34911.5956256614,False,False,False,False
2024-04-18 17:00:00+00:00,8.6,8.67,8.505,8.585,17441.0,,,,,,,,,8.25823553458249,8.739641885398362,,,,,,,8.498938709990426,,"rgba(239, 83, 80, 0.5)",,8.528150537763933,,45.9720310995466,-9.341145162693543,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87353.0,38416.57312001287,False,False,False,False,34640.73367797672,False,False,False,False
2024-04-19 17:00:00+00:00,8.845,8.885,8.725,8.845,31331.0,,,,,,,,,8.282693200390616,8.740719825930954,,,,,,,8.511706513160785,,#000000,,8.541016516699623,,49.59527023014945,-5.644499191845348,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118684.0,39661.02935071035,False,False,False,False,34589.41997754297,False,False,False,False
2024-04-22 17:00:00+00:00,9.055,9.135,8.995,9.115,26703.0,,,,,,,,,8.311361361004922,8.744654409389904,,,,,,,8.528007885197413,,"rgba(38, 166, 154, 1.0)",,8.557605615475413,,53.622437256658955,-1.7634777133499853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145387.0,41300.19168635825,False,False,False,False,34467.14990037176,False,False,False,False
2024-04-23 17:00:00+00:00,9.33,9.38,9.21,9.25,20723.0,,,,,,,,,8.33760317528796,8.749406303438802,,,,,,,8.543504739363382,,"rgba(38, 166, 154, 1.0)",,8.573372755350468,,57.064497685090096,1.4562801203093514,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166110.0,43235.227474166655,False,False,False,False,34254.06230501716,False,False,False,False
2024-04-24 17:00:00+00:00,9.095,9.27,9.095,9.2,19080.0,,,,,,,,,8.3583069581773,8.752964383487535,,,,,,,8.555635670832418,,"rgba(38, 166, 154, 1.0)",,8.585478633226016,,58.845375468001706,3.14112516686707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147030.0,44844.44875363694,False,False,False,False,34018.805525094416,False,False,False,False
2024-04-25 17:00:00+00:00,8.8,9.005,8.8,8.875,13458.0,,,,,,,,,8.367336038986826,8.753762415798159,,,,,,,8.560549227392492,,"rgba(38, 166, 154, 1.0)",,8.59008530324056,,56.91530854354549,3.14112516686707,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133572.0,46220.06970319295,False,False,False,False,33700.033346410775,False,False,False,False
2024-04-26 17:00:00+00:00,8.84,8.91,8.77,8.805,15886.0,,,,,,,,,8.376340016376677,8.75425952082717,,,,,,,8.565299768601923,,"rgba(38, 166, 154, 0.75)",,8.594392034862699,,55.00893943746158,3.14112516686707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117686.0,47328.06862252329,False,False,False,False,33423.84678290053,False,False,False,False
2024-04-29 17:00:00+00:00,8.715,8.885,8.71,8.885,41373.0,,,,,,,,,8.398138097048761,8.755495147741456,,,,,,,8.576816622395109,,"rgba(38, 166, 154, 0.75)",1.6403249705497407,8.60468145907835,0.17089207684725036,54.43929696789137,3.14112516686707,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159059.0,49060.33112449967,False,False,False,False,33547.089468436956,False,False,False,False
2024-04-30 17:00:00+00:00,8.845,8.925,8.615,8.655,58144.0,,,,,,,,,8.419381764159663,8.754937066194255,,,,,,,8.58715941517696,,#000000,1.6122492206695427,8.613044331572729,0.02602306634072805,51.885516028774944,7.324839182528876,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100915.0,49864.27947915859,False,False,False,False,33928.436918538704,False,False,False,False
2024-05-01 17:00:00+00:00,8.535,8.9,8.515,8.675,39988.0,,,,,,,,,8.431018419692919,8.754013358730713,,,,,,,8.592515889211816,,#000000,1.5857515852396578,8.627002030274529,0.030268277939774508,50.392848065462665,5.710002770809979,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140903.0,51275.73251048946,False,False,False,False,34022.38363297996,False,False,False,False
2024-05-02 17:00:00+00:00,9.445,9.61,9.15,9.385,59388.0,,,,,,,,,8.486792563394568,8.768450105824082,,,,,,,8.627621334609325,,"rgba(38, 166, 154, 1.0)",1.55156314670019,8.708123963292664,0.4362542627716391,55.022403369701415,5.710002770809979,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200291.0,53586.04673513304,False,False,False,False,34415.64900301128,False,False,False,False
2024-05-03 17:00:00+00:00,9.485,9.62,9.44,9.585,88259.0,,,,,,,,,8.571926762646934,8.794227678874039,,,,,,,8.683077220760486,,"rgba(38, 166, 154, 1.0)",1.5161284917854425,8.781510186285342,0.5299615554143721,59.20761857346059,3.4092980795836496,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288550.0,57228.89872373562,False,False,False,False,35250.42963862351,False,False,False,False
2024-05-06 17:00:00+00:00,9.615,10.06,9.515,9.715,51059.0,,,,,,,,,8.624752381473414,8.812410900866603,,,,,,,8.718581641170008,,"rgba(38, 166, 154, 1.0)",1.4814865251916134,8.823997265198999,0.6014247984373396,62.68102073599458,6.569478923507397,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339609.0,61606.88479003429,False,False,False,False,35495.523752753375,False,False,False,False
2024-05-07 17:00:00+00:00,9.84,10.07,9.835,10.065,23144.0,,,,,,,,,8.651650400199086,8.822341641099637,,,,,,,8.73699602064936,,"rgba(38, 166, 154, 1.0)",1.4455386476957224,8.84630006714373,0.8430766861881918,66.62370247002663,10.161892512725174,True,False,True,False,True,0.9770953392800337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362753.0,66275.81680879345,False,False,False,False,35304.02726046263,False,False,False,False
2024-05-08 17:00:00+00:00,10.085,10.345,10.055,10.305,24714.0,,,,,,,,,8.684275226685767,8.834949351193067,,,,,,,8.759612288939417,,"rgba(38, 166, 154, 1.0)",1.4161343366571744,8.874259900212875,1.0103138259922624,70.18940847346138,13.40532870142738,True,False,True,False,True,2.5521268706032885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,387467.0,71255.52507532378,False,False,False,False,35139.84079130817,False,False,False,False
2024-05-09 17:00:00+00:00,10.54,10.715,10.505,10.585,34302.0,,,,,,,,,8.737585703327786,8.856566373074564,,,,,,,8.797076038201176,,"rgba(38, 166, 154, 1.0)",1.376457154181449,8.92126776753708,1.2087061536269241,73.52258841033475,16.470301154065936,True,False,True,False,True,4.341931411812261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421769.0,76689.84251601643,False,False,False,False,35126.851011597966,False,False,False,False
2024-05-10 17:00:00+00:00,10.67,10.685,10.565,10.63,24829.0,,,,,,,,,8.77485392207341,8.872105871738798,,,,,,,8.823479896906104,,"rgba(38, 166, 154, 1.0)",1.3387276062006037,8.953091437252521,1.2526137169208422,75.89232862922537,18.713506051407975,True,False,True,False,True,4.627042544156556,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446598.0,82424.85270956656,False,False,False,False,34967.19440676699,False,False,False,False
2024-05-13 17:00:00+00:00,11.07,11.085,10.795,10.865,19271.0,,,,,,,,,8.807129718539526,8.88593137306546,,,,,,,8.846530545802494,,"rgba(38, 166, 154, 1.0)",1.3009966484504387,8.981148609755113,1.4480063361336568,78.22161058112272,21.01603010543718,True,False,True,False,True,6.108360229204976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465869.0,88369.72321019344,False,False,False,False,34723.84255549929,False,False,False,False
2024-05-14 17:00:00+00:00,11.18,11.365,10.895,11.29,25619.0,,,,,,,,,8.853833722559193,8.906416568197677,,,,,,,8.880125145378436,,"rgba(38, 166, 154, 1.0)",1.279603570367515,9.022064920936375,1.7723732033759885,80.86476570702499,23.665967883141036,True,False,True,False,True,8.684403064229883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,491488.0,94619.61897437648,False,False,False,False,34582.68220580162,False,False,False,False
2024-05-15 17:00:00+00:00,11.23,11.275,11.09,11.21,21048.0,,,,,,,,,8.89098516032586,8.923035977434893,,,,,,,8.907010568880377,,"rgba(38, 166, 154, 1.0)",1.2583432837742707,9.054013151036749,1.71335348371439,81.51017062499078,24.539125119418628,True,False,True,False,True,8.087645419255196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,470440.0,100446.29154841715,False,False,False,False,34372.842171603144,False,False,False,False
2024-05-16 17:00:00+00:00,11.3,11.305,11.01,11.08,12127.0,,,,,,,,,8.911314652339948,8.93225174590176,,,,,,,8.921783199120854,,"rgba(38, 166, 154, 1.0)",1.2230548152397243,9.071181392208489,1.642459996690969,80.10858581148744,24.539125119418628,True,False,True,False,True,7.116661487808614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458313.0,105994.61260968201,False,False,False,False,34027.94539374883,False,False,False,False
2024-05-17 17:00:00+00:00,10.95,10.96,10.78,10.895,20508.0,,,,,,,,,8.941038973319822,8.945887704296126,,,,,,,8.943463338807973,,"rgba(38, 166, 154, 0.75)",1.2036148631263797,9.095273439042732,1.4952678104044785,76.6991097195592,24.539125119418628,True,False,True,False,False,5.746407419393101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437805.0,111138.95970100477,False,False,False,False,33818.3338372566,False,False,False,False
2024-05-20 17:00:00+00:00,10.975,11.01,10.885,10.895,9702.0,,,,,,,,,8.955156999873914,8.952442989595465,,,,,,,8.95379999473469,,"rgba(38, 166, 154, 0.75)",1.1957207860525771,9.106715858585645,1.495570004530909,74.42612565827369,30.898862952726574,True,False,True,False,False,5.746407419393101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,437805.0,116203.54947308222,False,False,False,False,33444.43718861696,False,False,False,False
2024-05-21 17:00:00+00:00,10.935,11.275,10.925,11.235,47314.0,,,,,,,,,9.028424256609958,8.987209651231819,,,,,,,9.007816953920887,,"rgba(38, 166, 154, 0.75)",1.18838511063172,9.166913121132286,1.7402497392182599,74.74426215502251,30.898862952726574,True,False,True,False,False,7.889377560135941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485119.0,121923.16886109646,False,False,False,False,33659.46917018879,False,False,False,False
2024-05-22 17:00:00+00:00,11.475,11.485,11.15,11.285,22757.0,,,,,,,,,9.064506123607936,9.004765591558069,,,,,,,9.034635857583002,,"rgba(38, 166, 154, 0.75)",1.1801557844944328,9.431093728514176,1.5708996183753992,75.19701877244817,30.898862952726574,True,False,True,False,False,8.199560667597002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,507876.0,127906.93368495542,False,False,False,False,33490.438640418426,False,False,False,False
2024-05-23 17:00:00+00:00,11.045,11.05,10.745,10.865,26187.0,,,,,,,,,9.097120030620228,9.02101505606374,,,,,,,9.059067543341985,,"rgba(38, 166, 154, 0.75)",1.14026500397025,9.428653960753898,1.259659845952421,69.99420062582867,25.821076651762567,True,False,True,False,False,5.029060331008569,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481689.0,133391.92696115765,False,False,False,False,33377.20703359023,False,False,False,False
2024-05-24 17:00:00+00:00,10.955,11.01,10.745,10.75,20124.0,,,,,,,,,9.120699375475738,9.032972332735653,,,,,,,9.076835854105695,,"rgba(38, 166, 154, 0.75)",1.1069804233398404,9.436746922262275,1.1863381231038803,65.28115574047975,21.371192700399618,True,False,True,False,False,4.185963512743232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461565.0,138479.8815819149,False,False,False,False,33171.73095555007,False,False,False,False
2024-05-27 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,,,,,,,,,9.120699375475738,9.032972332735653,,,,,,,9.076835854105695,,"rgba(38, 166, 154, 0.75)",1.0513302255919585,9.436746922262275,1.2491347112162492,62.1391258169138,18.468187288544485,True,False,True,False,False,4.185963512743232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461565.0,143488.95318529606,False,False,False,False,32657.44055313844,False,False,False,False
2024-05-28 17:00:00+00:00,10.91,10.91,10.745,10.815,13232.0,,,,,,,,,9.13575459818774,9.04069864288182,,,,,,,9.08822662053478,,"rgba(38, 166, 154, 0.5)",1.0249481990865714,9.443641777567388,1.3379780789456084,60.67567507059323,17.050894845485672,False,False,True,False,False,4.622306626427694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,474797.0,148625.5120506403,False,False,False,False,32356.27093215955,False,False,False,False
2024-05-29 17:00:00+00:00,10.445,10.46,10.22,10.255,40950.0,,,,,,,,,9.167076232829944,9.057449334385545,,,,,,,9.112262783607743,,#000000,0.9886888578605775,9.437656453317656,0.8266944045986252,54.04694654998792,10.859571700032724,False,True,False,False,False,0.5308161186625675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,433847.0,153047.5506234986,False,False,False,False,32489.50704173847,False,False,False,False
2024-05-30 17:00:00+00:00,10.48,10.52,10.18,10.185,19611.0,,,,,,,,,9.181282838215147,9.065211348545251,,,,,,,9.123247093380199,,"rgba(239, 83, 80, 1.0)",0.9844757007693996,9.43906457228066,0.7576981606924046,49.088557636604435,6.404456112083302,False,True,False,True,False,0.03898311208643079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414236.0,157096.98394716528,False,False,False,False,32289.840265897565,False,False,False,False
2024-05-31 17:00:00+00:00,10.08,10.325,10.065,10.3,22418.0,,,,,,,,,9.196168138726026,9.073503228243032,,,,,,,9.134835683484528,,"rgba(239, 83, 80, 1.0)",0.9816638844237762,9.519665558465098,0.7949100032267652,47.167702107707576,4.705145125334781,False,True,False,True,False,0.8484285452443174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436654.0,161431.20125031,False,False,False,False,32136.78847882938,False,False,False,False
2024-06-03 17:00:00+00:00,10.16,10.39,10.13,10.39,24831.0,,,,,,,,,9.213305119751622,9.083124607483471,,,,,,,9.148214863617547,,"rgba(239, 83, 80, 1.0)",0.9792005748393738,9.528547602921227,0.8797507060492528,46.958613588008475,4.357256243875433,False,True,False,True,False,1.482388882551259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461485.0,166083.19813015015,False,False,False,False,32023.520440397915,False,False,False,False
2024-06-04 17:00:00+00:00,10.645,10.87,10.605,10.845,35870.0,,,,,,,,,9.247423463472103,9.102012745311232,,,,,,,9.174718104391667,,#000000,0.986818383757881,9.574130557781292,1.2878453250730286,51.16556683113222,4.357256243875433,False,True,False,False,True,4.587891431474674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497355.0,171219.19505836486,False,False,False,False,32083.155782407248,False,False,False,False
2024-06-05 17:00:00+00:00,10.93,11.265,10.88,11.235,48040.0,,,,,,,,,9.300901090002668,9.131867912939542,,,,,,,9.216384501471104,,"rgba(38, 166, 154, 0.5)",1.0031737609181113,9.640672071583936,1.5892839212191159,56.53569897500806,-1.1614790074936252,False,False,True,False,True,7.096649832473535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545395.0,177020.3703287778,False,False,False,False,32330.548716013338,False,False,False,False
2024-06-06 17:00:00+00:00,11.16,11.465,11.155,11.43,24428.0,,,,,,,,,9.33012899475589,9.148376001050481,,,,,,,9.239252497903186,,"rgba(38, 166, 154, 0.5)",1.024561796024948,9.674829084639248,1.713094243968876,61.171071983814365,3.1501683380786147,False,False,True,False,True,8.308985115966856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569823.0,183110.33357949439,False,False,False,False,32208.028580881346,False,False,False,False
2024-06-07 17:00:00+00:00,11.215,11.255,11.12,11.23,31150.0,,,,,,,,,9.363561978981178,9.167679133926391,,,,,,,9.265620556453785,,"rgba(38, 166, 154, 0.5)",1.0410194587583397,9.706833993387749,1.4631484491452111,61.90343925989143,3.9229506079076017,False,False,True,False,True,6.780882067001087,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,538673.0,188622.93305888207,False,False,False,False,32191.62503699171,False,False,False,False
2024-06-10 17:00:00+00:00,11.315,11.535,11.3,11.44,31949.0,,,,,,,,,9.40065232555869,9.189236831897482,,,,,,,9.294944578728085,,"rgba(38, 166, 154, 1.0)",1.0614155005768746,9.74448042754849,1.5974136156198981,63.68650464023405,5.872794592296543,True,False,True,False,True,8.095736918929006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570622.0,194545.3992130079,False,False,False,False,32187.863408511217,False,False,False,False
2024-06-11 17:00:00+00:00,11.645,11.725,11.575,11.7,23582.0,,,,,,,,11.666666666666666,9.430351675957468,9.206578192884914,,,,,,,10.101198845169682,,"rgba(38, 166, 154, 1.0)",1.0873474087831265,9.947857778464716,1.6113913615669007,66.27998665780913,8.626215116621267,True,False,True,False,True,9.68613225554553,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594204.0,200741.65658955043,False,False,False,False,32054.43916961957,False,False,False,False
2024-06-12 17:00:00+00:00,11.57,11.63,11.33,11.34,38946.0,,,,,,,,11.521333375980893,9.47278854062852,9.232025673070067,,,,,,,10.07538252989316,,"rgba(38, 166, 154, 0.5)",1.102076774193254,9.969284896792397,1.2437564562695722,64.03094629218245,8.626215116621267,False,False,True,False,True,6.934311218811896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,555258.0,206238.03400676668,False,False,False,False,32161.285073966552,False,False,False,False
2024-06-13 17:00:00+00:00,11.315,11.445,11.135,11.225,51716.0,,,,,,,,11.406805258919505,9.521921734044748,9.262465121903162,,,,,,,10.063730704955804,,"rgba(38, 166, 154, 0.5)",1.114655350119283,9.993327473439281,1.104980590124932,61.40812801966171,8.626215116621267,False,False,True,False,False,6.075560503910779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,503542.0,210847.39782061524,False,False,False,False,32464.458948788775,False,False,False,False
2024-06-14 17:00:00+00:00,11.0,11.065,10.9,10.985,48071.0,,,,,,,,11.28139036236125,9.558171170701657,9.286048517991004,,,,,,,10.04187001701797,,"rgba(38, 166, 154, 0.5)",1.1210405920433928,10.001054493834538,0.8777072954797838,57.46317219742069,14.782571662895577,False,True,True,False,False,4.305484746300738,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,455471.0,214640.0118078925,False,False,False,False,32706.42082555174,False,False,False,False
2024-06-17 17:00:00+00:00,10.945,11.2,10.945,11.195,20327.0,,,,,,,,11.262686585414817,9.574313384363203,9.29657651281461,,,,,,,10.044525494197543,,"rgba(38, 166, 154, 0.5)",1.1255708941856257,10.00921896051068,1.053492983529268,56.57349482729254,13.69117815338835,False,True,True,False,False,5.657200094941775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,475798.0,218688.97286513448,False,False,False,False,32514.491820504427,False,False,False,False
