date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_374,aVWAP_valley_441,aVWAP_valley_435,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_386,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_93,aVWAP_valley_75,aVWAP_valley_68,aVWAP_OB_bull_347,aVWAP_OB_bull_341,aVWAP_OB_bull_331,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_194,aVWAP_OB_bull_168,aVWAP_OB_bull_123,aVWAP_OB_bull_93,aVWAP_OB_bull_68,aVWAP_OB_bear_432,aVWAP_OB_bear_416,aVWAP_OB_bear_384,aVWAP_OB_bear_248,aVWAP_OB_bear_60,aVWAP_OB_bear_46,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,15.855,15.89,15.77,15.775,26327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.595116306009913,15.960156867164258,15.968462228015898,15.81244760293108,15.780562644826,15.770191274668665,15.390821757686204,14.683583448101562,14.455797407435439,,,,,,,,15.968462228015898,15.390821757686204,14.455797407435439,,,,,14.282897539784724,14.07924528218435,13.951805952575258,,,15.620167766175449,"rgba(239, 83, 80, 0.75)",0.976970694923222,14.99920658310804,0.7940805399008709,46.546795925144274,-8.266738464057042,False,True,False,True,True,5.296155803505556,15.877699999999999,,0.0,0.0,0.0,0.0,0,0.9133777549974375,0.7767811378780117,False,False,False,False,0.17832582208359932,0.17165047266441957,False,False,False,False,564830.0,392589.54685956833,False,False,False,False,32495.20118175979,False,False,False,False
2024-06-28 17:00:00+00:00,15.73,15.775,15.58,15.665,16657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.599203187459283,15.95395978798369,15.964358829247992,15.810853701680923,15.779385035687456,15.769140973268804,15.392980558630484,14.689122731271564,14.462106586325119,,,,,,,,15.964358829247992,15.392980558630484,14.462106586325119,,,,,14.28950602740695,14.086057306204339,13.958048620221275,,,15.619875600653774,"rgba(239, 83, 80, 0.75)",0.9543488275702494,15.001548804076814,0.6951873117634746,46.001295096078636,-8.266738464057042,False,True,False,True,True,4.465971691671104,15.8848,,0.0,0.0,0.0,0.0,0,0.9130826680401752,0.778650527942313,False,False,False,False,0.16067401870500858,0.16616224568471408,False,False,False,False,548173.0,395001.6934198851,False,False,False,False,32249.647675065837,False,False,False,False
2024-07-01 17:00:00+00:00,15.57,15.64,15.54,15.54,5168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.59879049509351,15.95142526988053,15.962679277587085,15.81001235455553,15.77868533498566,15.768484411810322,15.393407134687761,14.690655427476838,14.463890286228162,,,,,,,,15.962679277587085,15.393407134687761,14.463890286228162,,,,,14.291396383087552,14.088026578357105,13.959863896539714,,,15.619267463259654,"rgba(239, 83, 80, 1.0)",0.923916375257249,15.001927847920001,0.5823818762062539,44.441191481011806,-8.266738464057042,False,True,False,True,False,3.5245667691086062,15.900599999999999,,0.0,0.0,0.0,0.0,0,0.9155440414507776,0.7759067357512959,False,False,False,False,0.1505912599151219,0.15837675279991797,False,False,False,False,543005.0,397296.318328104,False,False,False,False,31829.777168475666,False,False,False,False
2024-07-02 17:00:00+00:00,15.44,15.595,15.35,15.585,23672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.509999999999998,15.592744289203202,15.938360017521326,15.95394494246297,15.805222348797562,15.774570149711472,15.764574445584008,15.39465675552451,14.697109662455471,14.471525607951367,,,,,,,15.509999999999998,15.95394494246297,15.39465675552451,14.471525607951367,,,,,14.299560187006374,14.096598773968024,13.967802536223264,,,15.716759118600631,"rgba(239, 83, 80, 1.0)",0.8828892730509835,15.036557099356575,0.6211910342371502,44.01438560159815,-8.266738464057042,False,True,False,True,False,3.8342677735766415,15.9098,,0.0,0.0,0.0,0.0,0,0.9087147659684511,0.7813550555986557,False,False,False,False,0.13709882842772889,0.14773779061382342,False,False,False,False,566677.0,399922.3754082884,False,False,False,False,31703.30000307294,False,False,False,False
2024-07-03 17:00:00+00:00,16.115,16.115,16.115,16.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.509999999999998,15.592744289203202,15.938360017521326,15.95394494246297,15.805222348797562,15.774570149711472,15.764574445584008,15.39465675552451,14.697109662455471,14.471525607951367,,,,,,,15.509999999999998,15.95394494246297,15.39465675552451,14.471525607951367,,,,,14.299560187006374,14.096598773968024,13.967802536223264,,,15.716759118600631,#000000,0.858128988183237,15.036557099356575,1.2567375248872759,49.29066703425582,-4.948925167729271,False,True,False,False,True,7.356740385115334,15.928300000000002,,0.0,0.0,0.0,0.0,0,0.9146294637143227,0.784461794445156,False,False,False,False,0.21162069120903834,0.1796792409114309,False,False,False,False,566677.0,402507.7184252141,False,False,False,False,31211.775972017545,False,False,False,False
2024-07-04 17:00:00+00:00,16.115,16.115,16.115,16.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.509999999999998,15.592744289203202,15.938360017521326,15.95394494246297,15.805222348797562,15.774570149711472,15.764574445584008,15.39465675552451,14.697109662455471,14.471525607951367,,,,,,,15.509999999999998,15.95394494246297,15.39465675552451,14.471525607951367,,,,,14.299560187006374,14.096598773968024,13.967802536223264,,,15.716759118600631,"rgba(38, 166, 154, 0.5)",0.8315932986829804,15.036557099356575,1.2968393352271916,52.80818798936094,-1.73903557134485,False,False,True,False,True,7.356740385115334,15.951099999999999,,0.0,0.0,0.0,0.0,0,0.9195520659029479,0.7818252027287943,False,False,False,False,0.21162069120903834,0.1956499660602346,False,False,False,False,566677.0,405052.97860466817,False,False,False,False,30727.872468575413,False,False,False,False
2024-07-05 17:00:00+00:00,16.715,16.745,16.56,16.565,27804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.11135053228689,15.669067748078891,15.961372590244855,15.96877891008444,15.820281918922287,15.7895691051795,15.779565559705645,15.409931823151112,14.714768311665873,14.489815816067667,,,,,,,16.11135053228689,15.96877891008444,15.409931823151112,14.489815816067667,,,,,14.317702481189926,14.11436389995627,13.98368052153605,,,15.813739773456703,"rgba(38, 166, 154, 0.5)",0.804206883651053,15.095570422744887,1.8271785620436236,58.362685570126104,3.245017124190788,False,False,True,False,True,10.192606669460286,15.976500000000001,,0.0,0.0,0.0,0.0,0,0.9268729225262085,0.7766555868064438,False,False,False,False,0.2757611495944586,0.2357055578273466,False,False,False,False,594481.0,407989.847153433,False,False,False,False,30682.541112473467,False,False,False,False
2024-07-08 17:00:00+00:00,16.635,16.745,16.58,16.74,21482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.281239297495365,15.72423258934907,15.97976508498091,15.980891508403941,15.832454427975797,15.80167503626758,15.791659411361069,15.422094484881903,14.728648787808245,14.504159798929042,,,,,,,16.281239297495365,15.980891508403941,15.422094484881903,14.504159798929042,,,,,14.331916537065396,14.128270683571904,13.996117684649402,,,15.851751480089455,"rgba(38, 166, 154, 1.0)",0.7814411668816306,15.121574449506422,2.071077925100827,63.03181124047819,7.286852238798183,True,False,True,False,True,11.253128365969783,16.0024,,0.0,0.0,0.0,0.0,0,0.9258171603677227,0.7760469867211445,False,False,False,False,0.2769741139069794,0.256339835867163,False,False,False,False,615963.0,411214.23712004645,False,False,False,False,30539.897064218065,False,False,False,False
2024-07-09 17:00:00+00:00,16.72,16.8,16.7,16.715,15708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.362217723441532,15.762837847117032,15.993543822077493,15.990101432873843,15.84164876739367,15.810810346087232,15.800782725300719,15.431187992040417,14.738931300030606,14.51476785801189,,,,,,,16.362217723441532,15.990101432873843,15.431187992040417,14.51476785801189,,,,,14.342420935862387,14.138541573036148,14.005307351069202,,,15.874141332041493,"rgba(38, 166, 154, 1.0)",0.7539256003153352,15.137761303908603,2.0920349374417118,65.78201134629785,9.590364738426473,True,False,True,False,True,11.047865216262814,16.0426,,0.0,0.0,0.0,0.0,0,0.929095354523228,0.7794363659760654,False,False,False,False,0.28762196033990517,0.2719808981035341,False,False,False,False,600255.0,414145.10166082095,False,False,False,False,30309.94517174957,False,False,False,False
2024-07-10 17:00:00+00:00,16.975,17.11,16.895,17.11,26770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.51901122700024,15.840547002127922,16.024915011405213,16.011382044643444,15.861996202391754,15.830880002100978,15.820779858018874,15.44989032669209,14.758807952857886,14.535024198559519,,,,,,,16.51901122700024,16.011382044643444,15.44989032669209,14.535024198559519,,,,,14.36232834528005,14.157858970524169,14.022531131272975,,,15.919925209297565,"rgba(38, 166, 154, 1.0)",0.7602495026676008,15.17022082146512,2.551503383729271,69.63357523436703,13.018558034041106,True,False,True,False,True,13.4109046512161,16.0858,,0.0,0.0,0.0,0.0,0,0.9240522540983611,0.7759989754098364,False,False,False,False,0.3187174966971673,0.2953491974003507,False,False,False,False,627025.0,417445.56520096323,False,False,False,False,30255.06230086973,False,False,False,False
2024-07-11 17:00:00+00:00,17.435,17.62,17.365,17.515,17939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.65095467666354,15.905639313936858,16.054009943301555,16.031361856699828,15.88044951458567,15.848969035979502,15.838767942683738,15.46575364632443,14.774595301510084,14.550887283255381,,,,,,,16.65095467666354,16.031361856699828,15.46575364632443,14.550887283255381,,,,,14.377778135674271,14.172712238825593,14.035714181862291,,,15.959488241271888,"rgba(38, 166, 154, 1.0)",0.7797276204946126,15.197554248759518,2.9721221748825997,73.67901087836768,16.653093622483823,True,False,True,False,True,15.70324298553782,16.1369,,0.0,0.0,0.0,0.0,0,0.9292035398230093,0.7707964601769915,False,False,False,False,0.34282824240148313,0.3190887199009169,False,False,False,False,644964.0,420972.9827947467,False,False,False,False,30064.11559853066,False,False,False,False
2024-07-12 17:00:00+00:00,17.55,17.665,17.515,17.63,15290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.748905570690255,15.96056191955268,16.07962593265425,16.049141458711674,15.896835569425432,15.865026007153666,15.854733241100611,15.479758987915366,14.788413297261812,14.564743600286912,,,,,,,16.748905570690255,16.049141458711674,15.479758987915366,14.564743600286912,,,,,14.391258758961909,14.185658288729183,14.047204694009514,,,15.991823585900491,"rgba(38, 166, 154, 1.0)",0.8004749828684387,15.220248831421138,3.010401599240127,76.73334962822409,19.420059152032877,True,False,True,False,True,16.335893829173983,16.189,,0.0,0.0,0.0,0.0,0,0.9375797804442181,0.7674240490171053,False,False,False,False,0.34282824258852596,0.33095848124472144,False,False,False,False,660254.0,424682.76600723126,False,False,False,False,29835.059542739487,False,False,False,False
2024-07-15 17:00:00+00:00,17.69,17.735,17.545,17.57,10503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.80616641954832,15.996565016375953,16.09688652525492,16.061226180392136,15.907998596952233,15.87596992548591,15.865616121246129,15.489333415096985,14.797871784445828,14.574230562283002,,,,,,,16.80616641954832,16.061226180392136,15.489333415096985,14.574230562283002,,,,,14.400491932756857,14.194529192235382,14.0550843954134,,,16.012470275044073,"rgba(38, 166, 154, 1.0)",0.811997592416455,15.235000209808074,2.8756240314002777,77.84814924496018,20.531991565146285,True,False,True,False,True,15.820021676356433,16.2351,,0.0,0.0,0.0,0.0,0,0.946673503397001,0.7606717087552882,False,False,False,False,0.34282824268220424,0.33689336196346287,False,False,False,False,649751.0,428172.19599161524,False,False,False,False,29535.337689363678,False,False,False,False
2024-07-16 17:00:00+00:00,17.765,17.8,17.665,17.795,28462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.949844214677825,16.094301949416423,16.14580588572011,16.09585377690859,15.939895673281894,15.907226169048709,15.89669277393107,15.51649244062569,14.824415553843856,14.600786835546218,,,,,,,16.949844214677825,16.09585377690859,15.51649244062569,14.600786835546218,,,,,14.426301184291752,14.219290293700684,14.077076404477479,,,16.068264110451288,"rgba(38, 166, 154, 1.0)",0.8310533747670732,15.43011219680987,2.8456509232670655,79.410819584824,22.22920616789777,True,False,True,False,True,17.071992997841217,16.2849,,0.0,0.0,0.0,0.0,0,0.9435628359355006,0.7577425134374203,False,False,False,False,0.3428282428516531,0.339860802407558,False,False,False,False,678213.0,432048.79760414833,False,False,False,False,29518.69679495494,False,False,False,False
2024-07-17 17:00:00+00:00,17.445,17.47,17.265,17.265,25515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.995750639236203,16.15316184575054,16.176434600947506,16.11814673082287,15.961158226587674,15.928198018957428,15.917586365315257,15.535822775810507,14.844454331397332,14.621097316072955,,,,,,,16.995750639236203,16.11814673082287,15.535822775810507,14.621097316072955,,,,,14.446224231041995,14.238593090251857,14.094343073528522,,,16.098282400428495,"rgba(38, 166, 154, 0.75)",0.8378625314582647,15.440356727266437,2.177735850722252,73.67289732724669,22.22920616789777,True,False,True,False,False,12.616724636068533,16.323800000000002,,0.0,0.0,0.0,0.0,0,0.9438359653591444,0.7586602139582275,False,False,False,False,0.3011763330800322,0.3205185677437951,False,False,False,False,652698.0,435469.71547075064,False,False,False,False,29456.623976428506,False,False,False,False
2024-07-18 17:00:00+00:00,17.125,17.125,16.91,17.12,21331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.000837491541425,16.18748277179379,16.194908518876574,16.131997593089544,15.97489445031018,15.941842418607552,15.93120946359047,15.549187090964677,14.85909477648845,14.636107498160875,,,,,,,17.000837491541425,16.131997593089544,15.549187090964677,14.636107498160875,,,,,14.46106723585152,14.253095747481693,14.107395263436311,,,16.114044974846777,"rgba(38, 166, 154, 0.75)",0.8335885194865931,15.445065076276434,2.0093066117982996,68.38600834863843,26.129717104080555,True,False,True,False,False,11.448915333970643,16.3525,,0.0,0.0,0.0,0.0,0,0.9370886075949368,0.7649367088607597,False,False,False,False,0.2621690276190009,0.291343797681398,False,False,False,False,631367.0,438506.8826727545,False,False,False,False,29330.645310127285,False,False,False,False
2024-07-19 17:00:00+00:00,17.035,17.115,16.985,17.04,13975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00341531462274,16.208459160974353,16.206526433306067,16.140803145084316,15.983666723867751,15.95056380218925,15.939919522523345,15.557786971902853,14.86855997909922,14.64582115506201,,,,,,,17.00341531462274,16.140803145084316,15.557786971902853,14.64582115506201,,,,,14.470681682058022,14.262499526079365,14.115869700723907,,,16.123892634308834,"rgba(38, 166, 154, 0.75)",0.8329203643406516,15.450134553608805,1.9087844582233835,64.05351981310315,22.152201697598457,True,False,True,False,False,10.805052014518346,16.3802,,0.0,0.0,0.0,0.0,0,0.9380564741795981,0.7704146527601121,False,False,False,False,0.26575678943734016,0.2785502935593691,False,False,False,False,617392.0,441280.29534449475,False,False,False,False,29092.573289815235,False,False,False,False
2024-07-22 17:00:00+00:00,16.95,17.195,16.905,17.145,31709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.012271939843902,16.25429207931991,16.23279783200397,16.1609156211728,16.003686135912705,15.970466647170477,15.959796102644296,15.577388521522924,14.890075793694228,14.667890663417692,,,,,,,17.012271939843902,16.1609156211728,15.577388521522924,14.667890663417692,,,,,14.492526544513176,14.28386879963448,14.135145459444828,,,16.146451859948872,"rgba(38, 166, 154, 0.75)",0.8336210332201663,15.465411714326798,2.014810349956235,62.032054671141054,20.236118597046783,True,False,True,False,False,11.439064271939916,16.4143,,0.0,0.0,0.0,0.0,0,0.9406230133502862,0.7675778766687859,False,False,False,False,0.26575678943734043,0.2721535414983548,False,False,False,False,649101.0,444502.3217732622,False,False,False,False,29133.138045011896,False,False,False,False
2024-07-23 17:00:00+00:00,17.09,17.14,17.015,17.14,10374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01534490512872,16.268541361198032,16.24121584513743,16.16742604166946,16.010177021947104,15.976922320892434,15.966243970629213,15.583762243045674,14.897077271320917,14.675073675019123,,,,,,,17.01534490512872,16.16742604166946,15.583762243045674,14.675073675019123,,,,,14.499639723166572,14.290831099782798,14.141432850469991,,,16.15370421370601,"rgba(38, 166, 154, 0.75)",0.8363264104791237,15.470890107354816,1.9957637015061707,60.624234529775265,18.708362419284015,True,False,True,False,False,11.39760199757714,16.441399999999998,,0.0,0.0,0.0,0.0,0,0.9427514981512178,0.7731735305367846,False,False,False,False,0.2687978146324485,0.2704756780654016,False,False,False,False,638727.0,447513.55709460704,False,False,False,False,28842.298695476828,False,False,False,False
2024-07-24 17:00:00+00:00,17.575,17.585,17.14,17.145,16118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.029781109096525,16.294649168293393,16.256827978687927,16.179409843325775,16.02186022291597,15.988496601775653,15.97779011841274,15.594799612490682,14.908807309668957,14.68702609674888,,,,,,,17.029781109096525,16.179409843325775,15.594799612490682,14.68702609674888,,,,,14.511424155552138,14.302314137769397,14.151778548012627,,,16.167951831874834,"rgba(38, 166, 154, 0.75)",0.8399306974843862,15.482734997987505,1.979050184724788,59.73477178059327,17.507721766145806,True,False,True,False,False,11.428717581899217,16.461599999999997,,0.0,0.0,0.0,0.0,0,0.9496330043027087,0.7623386484434322,False,False,False,False,0.30061303870788253,0.28554435838664205,False,False,False,False,654845.0,450727.99806988443,False,False,False,False,28645.022746709743,False,False,False,False
2024-07-25 17:00:00+00:00,16.52,16.595,16.335,16.34,31102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.423333333333332,16.973936504082857,16.300697613617984,16.26147722338383,16.18433312956214,16.02880985735197,15.995769075446795,15.985164870780844,15.605014317759931,14.922999059703834,14.702206610323465,,,,,,,16.973936504082857,16.18433312956214,15.605014317759931,14.702206610323465,,,,,14.526879116656872,14.317869524888376,14.166090611191828,,,16.26919020094497,#000000,0.8367098100932828,15.622563522870422,0.8574495822507358,51.65952699527968,9.729929601409495,False,False,False,False,False,4.9990420418159935,16.4631,,0.0,0.0,0.0,0.0,0,0.9429567816664595,0.7810437165275876,False,False,False,False,0.20209835570959803,0.24382135704812002,False,False,False,False,623743.0,453410.4012005839,False,False,False,False,28683.115417303386,False,False,False,False
2024-07-26 17:00:00+00:00,16.505,16.58,16.46,16.515,21462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.462122048043017,16.946715680816002,16.307534658030516,16.266332764042666,16.18892112549491,16.034588209056032,16.001731104444865,15.991185911551776,15.612718755146505,14.933248346344355,14.713097807838528,,,,,,,16.946715680816002,16.18892112549491,15.612718755146505,14.713097807838528,,,,,14.537925931449347,14.328949530973546,14.176273217221175,,,16.27489143768497,"rgba(239, 83, 80, 1.0)",0.8323396255449356,15.625646750130736,1.0684980296198228,48.13608511603381,6.426385483012481,False,True,False,True,False,6.135471955071328,16.4515,,0.0,0.0,0.0,0.0,0,0.9442166728786189,0.7787302770530503,False,False,False,False,0.20800747410778897,0.2259144155779545,False,False,False,False,645205.0,456383.96087189263,False,False,False,False,28571.160139515738,False,False,False,False
2024-07-29 17:00:00+00:00,16.585,16.885,16.555,16.88,13876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.52711855308047,16.94026726205154,16.316807182449107,16.27245449833377,16.19406570228762,16.0401834311463,16.007381126649726,15.99685522451862,15.619014373024967,14.94085990729879,14.721055000000463,,,,,,,16.94026726205154,16.19406570228762,15.619014373024967,14.721055000000463,,,,,14.545914385778937,14.33688143974295,14.18352156642046,,,16.286891622564646,#000000,0.8273590242180152,15.633631311660308,1.5064423688587991,49.10113101521954,6.426385483012481,False,True,False,False,False,8.435382038290296,16.4448,,0.0,0.0,0.0,0.0,0,0.9487720168692636,0.7715207144629125,False,False,False,False,0.22961968765225738,0.22776705161510594,False,False,False,False,659081.0,459526.5506258168,False,False,False,False,28343.328199368207,False,False,False,False
