date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_410,aVWAP_peak_399,aVWAP_peak_381,aVWAP_valley_434,aVWAP_valley_425,aVWAP_valley_404,aVWAP_valley_400,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_338,aVWAP_valley_329,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_106,aVWAP_valley_98,aVWAP_valley_89,aVWAP_valley_74,aVWAP_valley_65,aVWAP_OB_bull_425,aVWAP_OB_bull_404,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-12 17:00:00+00:00,4.315,4.445,4.315,4.395,32025.0,,,,,,,,,,,,,,,,,,,,,,,,,3.917232683200247,3.9927739984540502,4.223560459252558,4.308824462187849,4.151240246659961,4.021652343999008,3.9977461852969416,3.866557892881657,3.763189172381606,3.6976642908575434,3.602426718251805,3.335546366108264,3.21979075882249,,,,,,4.059948533991534,"rgba(239, 83, 80, 0.75)",0.4597681064533682,3.798421447760707,1.2975640194820697,44.31204391780773,-12.395059846606522,False,True,False,True,True,6.73174374903957,4.290299999999999,3.4348,0.0,0.0,0.0,0.0,0,0.9304562946673997,0.8144584936778448,False,False,False,False,0.21029048163810105,0.13301465833076379,False,False,False,False,-388962.0,-348664.70563410886,False,False,False,False,20641.637518041618,False,False,False,False
2024-09-13 17:00:00+00:00,4.52,4.55,4.455,4.505,36453.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0511363095088875,4.0651230020667715,4.2434904999758984,4.315677551041449,4.161536180451159,4.0326269400182415,4.00903335717724,3.87900173120164,3.775660876994703,3.710175682727803,3.6151898195989993,3.348243640228167,3.231961230689889,,,,,,4.094703196430161,"rgba(38, 166, 154, 0.5)",0.4626329562971669,3.8964621927046443,1.3153792850513408,51.61337348461983,-6.113553063547741,False,False,True,False,True,8.1121863036289,4.308599999999999,3.4374000000000002,0.0,0.0,0.0,0.0,0,0.9354662291495762,0.8072190319934371,False,False,False,False,0.24942093553177522,0.1912177969312695,False,False,False,False,-352509.0,-348724.3070971459,False,False,False,False,20886.774920862677,False,False,False,False
2024-09-16 17:00:00+00:00,4.355,4.385,4.295,4.31,19787.0,,,,,,,,,,,,,,,,,,,,,,,,,4.081903475463219,4.084041831509236,4.246711097104762,4.3159463227809285,4.164168400610348,4.0362597210191735,4.012876304966208,3.8837355003311838,3.780685199147521,3.715356744250103,3.6206447212529063,3.354003894232723,3.237583763041111,,,,,,4.103205331723132,"rgba(38, 166, 154, 0.5)",0.4635156197257368,3.8981978130982586,0.8884321679286779,53.12231635204753,-5.099114002538236,False,False,True,False,True,5.1794145809612715,4.3199000000000005,3.440725,0.0,0.0,0.0,0.0,0,0.9293924466338258,0.8169129720853856,False,False,False,False,0.1976548877070933,0.1944363423191814,False,False,False,False,-372296.0,-349089.7597002909,False,False,False,False,20869.724146895813,False,False,False,False
2024-09-17 17:00:00+00:00,4.28,4.305,4.245,4.255,12057.0,,,,,,,,,,,,,,,,,,,,,,,,,4.093647387669801,4.091728054912731,4.247190709922082,4.315408036616511,4.1651507842643385,4.0379744750026445,4.014726531009451,3.8861796598347227,3.7833636019355756,3.718159012856688,3.623642550994361,3.357261136127264,3.240789839016185,,,,,,4.106500704904036,"rgba(38, 166, 154, 0.5)",0.4632715137967148,3.8986655610563434,0.7691697597016882,53.26634768950059,-4.957111020754695,False,False,True,False,True,4.373312465486503,4.330299999999999,3.445525,0.0,0.0,0.0,0.0,0,0.9218106995884773,0.8200274348422494,False,False,False,False,0.17725232657703963,0.1858443344481105,False,False,False,False,-384353.0,-349636.47660416237,False,False,False,False,20733.0927647734,False,False,False,False
2024-09-18 17:00:00+00:00,4.205,4.45,4.165,4.165,7569.0,,,,,,,,,,,,,,,,,,,,,,,,4.260000000000001,4.099975624343491,4.096021383770761,4.247366627293087,4.3150175659763805,4.165709034502403,4.038999580119416,4.015836693566471,3.887665101834819,3.7850014020366087,3.7198772958583026,3.6254862117485325,3.359275502800815,3.2427761006175952,,,,,,4.154865813696501,"rgba(38, 166, 154, 0.5)",0.4630510158106204,3.8991006884998614,0.5742332970259302,51.96702982469819,-4.957111020754695,False,False,True,False,True,3.0628478017310172,4.3394,3.4481500000000005,0.0,0.0,0.0,0.0,0,0.9192849404117008,0.8117551462621884,False,False,False,False,0.18743432623389214,0.18663933034100133,False,False,False,False,-391922.0,-350292.06611417537,False,False,False,False,20528.99830330404,False,False,False,False
2024-09-19 17:00:00+00:00,4.275,4.275,4.205,4.23,10784.0,,,,,,,,,,,,,,,,,,,,,,,,4.24628961659311,4.1070033007076585,4.100954732925234,4.247161278841106,4.314238700994626,4.166299111936053,4.040291375453824,4.017251652120558,3.889629862613422,3.7872018482979546,3.7222017446466222,3.6279986865134415,3.3620560642656674,3.245528100755289,,,,,,4.154936221196521,"rgba(38, 166, 154, 0.5)",0.463423045304097,3.8995208260017296,0.7131263266836704,52.10865118250906,-4.957111020754695,False,False,True,False,True,3.927609615434797,4.3427,3.450875,0.0,0.0,0.0,0.0,0,0.9246816580872392,0.8165808723923055,False,False,False,False,0.15730656161385692,0.17197294597742913,False,False,False,False,-381138.0,-350770.2976472889,False,False,False,False,20377.91305829157,False,False,False,False
2024-09-20 17:00:00+00:00,4.31,4.34,4.235,4.25,19096.0,,,,,,,,,,,,,,,,,,,,,,,,4.260929619838536,4.121021561524557,4.111132930929937,4.248076249847249,4.313559939706104,4.167876566655545,4.042976435313181,4.020143292590384,3.8934336384336854,3.7913740585832785,3.726569821603597,3.6326744226384626,3.3671507279471125,3.2505510953660925,,,,,,4.160714574550687,"rgba(38, 166, 154, 0.5)",0.46232810781876926,3.9018677079101627,0.7529983278159323,52.524454682369225,-4.528403933796426,False,False,True,False,True,4.194847906465242,4.3465,3.4547999999999996,0.0,0.0,0.0,0.0,0,0.9257546913244493,0.819689964645091,False,False,False,False,0.16924915505393223,0.17061105051568068,False,False,False,False,-362042.0,-350945.0527225247,False,False,False,False,20358.03843723279,False,False,False,False
2024-09-23 17:00:00+00:00,4.245,4.26,4.2,4.2,15556.0,,,,,,,,,,,,,,,,,,,,,,,,4.248917523504073,4.127321385950915,4.116083430285243,4.247344137372667,4.31225985768418,4.168485554144388,4.044610928002345,4.0219532636157105,3.8960385067667587,3.7943398768368906,3.729725685659085,3.636111822394454,3.371010213377901,3.2543891035997103,,,,,,4.160872010069941,#000000,0.4606114913307638,3.9027028952396607,0.6454400516613495,51.84320911463982,-4.528403933796426,False,False,False,False,True,3.442423800446104,4.3454999999999995,3.4585000000000004,0.0,0.0,0.0,0.0,0,0.9236849277732353,0.8285636413191604,False,False,False,False,0.14579030315228544,0.15820067683398306,False,False,False,False,-377598.0,-351358.2767113227,False,False,False,False,20283.5882289036,False,False,False,False
2024-09-24 17:00:00+00:00,4.365,4.395,4.345,4.36,16205.0,,,,,,,,,,,,,,,,,,,,,,,,4.2764875981312915,4.142204123658596,4.127416705972758,4.2504996692625205,4.313036182798019,4.170868613317423,4.047679079394268,4.025174956667912,3.8999168796165633,3.798435708263908,3.7339412812272115,3.6405388811294306,3.375681916056933,3.2589574376446944,,,,,,4.169170866150348,"rgba(38, 166, 154, 1.0)",0.4584410815200027,3.906910849567799,0.9883258038959845,54.071029249657784,-2.027675186141124,True,False,True,False,True,5.595586093120186,4.3419,3.4621000000000004,0.0,0.0,0.0,0.0,0,0.9213329691341163,0.8284621688063368,False,False,False,False,0.19388525112918525,0.17604296398158414,False,False,False,False,-361393.0,-351513.8538165735,False,False,False,False,20220.354302874086,False,False,False,False
2024-09-25 17:00:00+00:00,4.375,4.38,4.305,4.345,16647.0,,,,,,,,,,,,,,,,,,,,,,,,4.289448462753959,4.154280276662687,4.137003057329143,4.252954952636214,4.313473865505429,4.172973011702013,4.050544492268377,4.028200522161789,3.9036391618660344,3.802412370957759,3.7380565735502427,3.644886811317471,3.380323682301364,3.263513429600495,,,,,,4.174859830127451,"rgba(38, 166, 154, 1.0)",0.45540633277100195,3.910525009515964,0.9540380956944418,55.227557503134804,-0.49012164483389853,True,False,True,False,True,5.364257518822704,4.3384,3.4663,0.0,0.0,0.0,0.0,0,0.9145810663764962,0.8299782372143633,False,False,False,False,0.18437469127561562,0.18020882762859988,False,False,False,False,-378040.0,-351925.11189693667,False,False,False,False,20164.95346096906,False,False,False,False
2024-09-26 17:00:00+00:00,4.435,4.44,4.33,4.335,26608.0,,,,,,,,,,,,,,,,,,,,,,,,4.308111768105633,4.173023875734289,4.152331595916531,4.257634619713315,4.314712010146951,4.176710258251893,4.055392261014421,4.033293085393418,3.909791674959861,3.8089376517059548,3.744787096649912,3.65197056572251,3.387841375829475,3.2708833716575376,,,,,,4.183901184284556,"rgba(38, 166, 154, 1.0)",0.4498205147561639,3.916774296470792,0.9297612932480797,55.75923996833185,0.4609559239735148,True,False,True,False,True,5.207648606516059,4.3382,3.469975,0.0,0.0,0.0,0.0,0,0.9156198798470782,0.8306936100491534,False,False,False,False,0.1990873608961959,0.18964809426239787,False,False,False,False,-404648.0,-352742.52101481357,False,False,False,False,20264.84565537264,False,False,False,False
2024-09-27 17:00:00+00:00,4.285,4.29,4.185,4.225,11591.0,,,,,,,,,,,,,,,,,,,,,,,,4.301124948947788,4.175239864407925,4.1546041422099576,4.257212707466445,4.313919709351469,4.177178223222344,4.056566919650704,4.034589340814195,3.9116470280333515,3.811058683143365,3.7470492199916,3.654439812102184,3.3906345913699245,3.273672055172271,,,,,,4.183804482008854,"rgba(38, 166, 154, 1.0)",0.4441189577676836,3.9176227924459077,0.6921055770712661,53.58010050058499,0.4609559239735148,True,False,True,False,True,3.4907733014479554,4.3353,3.472575,0.0,0.0,0.0,0.0,0,0.908521644432344,0.8388238497141299,False,False,False,False,0.14834799805984433,0.1689980461611211,False,False,False,False,-416239.0,-353726.9625494676,False,False,False,False,20130.36742815756,False,False,False,False
2024-09-30 17:00:00+00:00,4.085,4.125,3.995,4.105,10706.0,,,,,,,,,,,,,,,,,,,,,,,,4.283160732748598,4.171949573116017,4.152593431024895,4.254336840998304,4.31179034591229,4.176404150155674,4.056678631621293,4.034829768165941,3.912507695707186,3.8122714845569057,3.7484458204769515,3.6560832423564533,3.3927165215312467,3.275810888590991,,,,,,4.180217934217877,#000000,0.4313711639424756,3.9165979613573896,0.4367515828381489,49.813675697786245,4.856782410553656,True,False,False,False,False,1.6640317414440524,4.3281,3.4745749999999997,0.0,0.0,0.0,0.0,0,0.89569222432945,0.8501761040368463,False,False,False,False,0.08825622739470788,0.12862713677791449,False,False,False,False,-426945.0,-354862.1259207936,False,False,False,False,19984.253204465193,False,False,False,False
2024-10-01 17:00:00+00:00,4.12,4.19,4.1,4.15,14099.0,,,,,,,,,,,,,,,,,,,,,,,,4.270233036188121,4.170901954675969,4.152402629676142,4.252144479121386,4.309874764605951,4.176110400366939,4.057391148648028,4.035699218161977,3.9141212268426657,3.814282814428651,3.750666673259261,3.6585949427810114,3.395724989464646,3.278861241623132,,,,,,4.178094703930563,"rgba(239, 83, 80, 0.5)",0.41786891776302015,3.9164788886555293,0.5588381940312308,48.38303892473929,3.3721269341210984,False,False,False,True,False,2.3113683779426992,4.3194,3.476725,0.0,0.0,0.0,0.0,0,0.9094401756311746,0.8435784851811196,False,False,False,False,0.1169269163673579,0.1227770265726362,False,False,False,False,-412846.0,-355761.1007127193,False,False,False,False,19893.00896873705,False,False,False,False
2024-10-02 17:00:00+00:00,4.135,4.21,4.115,4.2,30855.0,,,,,,,,,,,,,,,,,,,,,,,,4.25388270938592,4.171242670755235,4.15388990447343,4.248853499852985,4.306535345381227,4.176086903943844,4.059394359855339,4.038029580861439,3.9179968560984135,3.8189693074149953,3.755783158684538,3.6643168881239063,3.402471119713956,3.2856783464870096,,,,,,4.175989371813677,#000000,0.4035544550592938,3.9174035711922555,0.7002683907088155,48.620256037548145,3.3721269341210984,False,False,False,False,False,3.0316233715330014,4.3103,3.4785000000000004,0.0,0.0,0.0,0.0,0,0.9079636263433452,0.8467897492422154,False,False,False,False,0.12285199493017708,0.12281451075140665,False,False,False,False,-381991.0,-356167.7658179485,False,False,False,False,20062.962318058955,False,False,False,False
2024-10-03 17:00:00+00:00,3.705,3.725,3.615,3.635,12767.0,,,,,,,,,,,,,,,,,,,,,,,,4.21438114881141,4.1541845735983784,4.14075215820964,4.238610687299464,4.299961987142827,4.171593012133213,4.056587566490101,4.035419381147685,3.916410443040095,3.8181103753378833,3.7552993790388163,3.664289580166736,3.403384350541694,3.286847657643354,,,,,,4.16393631435409,"rgba(239, 83, 80, 1.0)",0.39611789581814255,3.9115583424390836,-0.6981717952123314,41.33782066676494,-3.4810733539680854,False,True,False,True,False,0.0,4.2917000000000005,3.4778000000000002,0.0,0.0,0.0,0.0,0,0.8990899357601713,0.853051391862955,False,False,False,False,-0.042161514846158696,0.040326497952623976,False,False,False,False,-394758.0,-356766.06402232137,False,False,False,False,19949.846623205325,False,False,False,False
2024-10-04 17:00:00+00:00,3.475,3.495,3.415,3.44,12243.0,,,,,,,,,,,,,,,,,,,,,,,,4.168669717899371,4.132420458810244,4.123626557178969,4.22570795380032,4.291775973887202,4.165636514235781,4.052543785901388,4.031585400471734,3.913693781128966,3.8162324779522527,3.7538528444445323,3.6633558241042,3.4035433593576596,3.287337110232848,,,,,,4.148995795273127,"rgba(239, 83, 80, 1.0)",0.39456919145677394,3.9038857358020786,-1.17567652479248,35.14379731740488,-9.005382288109153,False,True,False,True,False,0.0,4.2655,3.476275,0.0,0.0,0.0,0.0,0,0.8939675790592612,0.8618123837363802,False,False,False,False,-0.11439015436372527,-0.03703182820555065,False,False,False,False,-407001.0,-357544.90023902955,False,False,False,False,19830.3606290471,False,False,False,False
2024-10-07 17:00:00+00:00,3.355,3.355,3.3,3.335,16001.0,,,,,,,,,,,,,,,,,,,,,,,3.329999999999999,4.107872651133149,4.1012661550120875,4.098717926336821,4.20695559315041,4.279820310792488,4.156717536095092,4.046302845558078,4.025631231282835,3.9092839888911026,3.8130120687642655,3.751244312083232,3.661468122155251,3.4032169516664834,3.2875037303372174,,,,,,4.0409566272597655,"rgba(239, 83, 80, 1.0)",0.3984266127730064,3.8954494609212094,-1.4066566914808762,30.382441557707065,-13.096018061876478,False,True,False,True,False,0.0,4.2372000000000005,3.474225,0.0,0.0,0.0,0.0,0,0.8973950026581604,0.8644338118022327,False,False,False,False,-0.15774301680389655,-0.0973874225047236,False,False,False,False,-423002.0,-358559.7389950136,False,False,False,False,19770.99069681381,False,False,False,False
2024-10-08 17:00:00+00:00,3.37,3.385,3.335,3.38,17878.0,,,,,,,,,,,,,,,,,,,,,,,3.349349055954032,4.052336176246655,4.07072425514432,4.073916407994026,4.187749099616835,4.2673112417457295,4.147406969787056,4.039806591242151,4.019441442918256,3.904741980441548,3.809733321308164,3.748617912111058,3.6596146430811274,3.403036595424434,3.287847668093346,,,,,,4.02357497471635,"rgba(239, 83, 80, 1.0)",0.40242767801934476,3.8854863824670947,-1.2560924858721967,28.227026987599558,-14.867491999194371,False,True,False,True,False,0.0,4.2103,3.4721499999999996,0.0,0.0,0.0,0.0,0,0.8980026631158455,0.8660452729693742,False,False,False,False,-0.14664269016857762,-0.1220150563366506,False,False,False,False,-405124.0,-359281.66552222264,False,False,False,False,19741.642003839952,False,False,False,False
2024-10-09 17:00:00+00:00,3.355,3.395,3.355,3.38,8812.0,,,,,,,,,,,,,,,,,,,,,,,3.354987780406487,4.028271541567475,4.056786701517945,4.062464225314659,4.178713134819846,4.261337883167642,4.142955849889623,4.03669698093642,4.016479190713052,3.9025721910954108,3.808170973969226,3.747370071947269,3.6587405122491488,3.402972614586813,3.288037465532806,,,,,,4.015276762202512,"rgba(239, 83, 80, 1.0)",0.4028171851903666,3.880668475054171,-1.2429173666400586,26.79008394086122,-16.191237976801773,False,True,False,True,False,0.0,4.1819999999999995,3.47075,0.0,0.0,0.0,0.0,0,0.9022957821676454,0.863587827015483,False,False,False,False,-0.14153170076357843,-0.1317733785501145,False,False,False,False,-405124.0,-359992.39939009515,False,False,False,False,19572.190189826928,False,False,False,False
2024-10-10 17:00:00+00:00,3.43,3.49,3.425,3.46,21926.0,,,,,,,,,,,,,,,,,,,,,,,3.3900552486187845,3.981875440114153,4.028307292062314,4.03874392644643,4.159282761618312,4.248157456343918,4.133257427891929,4.030026628036988,4.010151516169957,3.8980764050627768,3.8050585894546702,3.744977303492853,3.657211741365748,3.403304825293034,3.2889381454249036,,,,,,4.001213272641603,"rgba(239, 83, 80, 1.0)",0.40604137054566247,3.872134440872678,-1.0150060332985953,27.8597456943002,-16.191237976801773,False,True,False,True,False,0.0,4.1567,3.4697000000000005,0.0,0.0,0.0,0.0,0,0.903861517976032,0.8585885486018641,False,False,False,False,-0.1135448829901518,-0.12265913077013316,False,False,False,False,-383198.0,-360352.17614373704,False,False,False,False,19608.683365178447,False,False,False,False
2024-10-11 17:00:00+00:00,3.515,3.525,3.49,3.49,9852.0,,,,,,,,,,,,,,,,,,,,,,,3.4048210664840406,3.9649302339464043,4.017281965738409,4.029432939046907,4.151408220572215,4.242692211276844,4.129262627974625,4.027302685549114,4.007574407418286,3.896281968930486,3.803850600192211,3.744075605195662,3.6566804113762412,3.4035693304309658,3.2894424886724583,,,,,,3.9958914938235695,"rgba(239, 83, 80, 1.0)",0.40604137054566247,3.8688336149929317,-0.9329926516695389,29.33418920463572,-16.191237976801773,False,True,False,True,False,0.0,4.1364,3.468825,0.0,0.0,0.0,0.0,0,0.9064498933901921,0.8550106609808102,False,False,False,False,-0.09667171770518108,-0.10966542423765713,False,False,False,False,-373346.0,-360553.6307771675,False,False,False,False,19457.41695641599,False,False,False,False
2024-10-14 17:00:00+00:00,3.485,3.57,3.47,3.565,12183.0,,,,,,,,,,,,,,,,,,,,,,,3.423123817107511,3.946954134034369,4.005111483262839,4.019055645425722,4.142413919962313,4.2363426274037606,4.124650685175841,4.024184010481338,4.004631060980962,3.894270860319849,3.8025333543530278,3.7431218264861403,3.6561685788037703,3.4040049348115917,3.290160303068039,,,,,,3.9902295403567116,"rgba(239, 83, 80, 0.75)",0.4023032001673244,3.865259260826557,-0.7463506646272616,32.21443485647494,-16.191237976801773,False,True,False,True,True,0.0,4.1232999999999995,3.468225,0.0,0.0,0.0,0.0,0,0.9058760967827706,0.851369316671098,False,False,False,False,-0.09246235696392818,-0.10106389060079266,False,False,False,False,-361163.0,-360563.0783620176,False,False,False,False,19344.63529817698,False,False,False,False
2024-10-15 17:00:00+00:00,3.545,3.595,3.535,3.595,17268.0,,,,,,,,,,,,,,,,,,,,,,,3.4483605177059276,3.9261441964796773,3.990258519549535,4.006227296934816,4.130916605257559,4.228037868854883,4.118670303525207,4.020186699834538,4.000871496365875,3.8917715327484363,3.8009641368705886,3.742041743632673,3.6556875164244644,3.4048044587882105,3.2913356106964375,,,,,,3.9836002510177675,"rgba(239, 83, 80, 0.75)",0.3964420932914904,3.860984160690638,-0.6709281511513677,34.88811208220364,-21.665355464748966,False,True,False,True,True,0.0,4.106599999999999,3.468375,0.0,0.0,0.0,0.0,0,0.9109042553191491,0.8489361702127659,False,False,False,False,-0.07733459881510908,-0.08919924470795088,False,False,False,False,-343895.0,-360304.6585424514,False,False,False,False,19312.439402081214,False,False,False,False
2024-10-16 17:00:00+00:00,3.585,3.635,3.575,3.575,23817.0,,,,,,,,,,,,,,,,,,,,,,,3.4757019501005972,3.9024216729881713,3.9722884163734924,3.9904696442668235,4.11634632953778,4.217260378095796,4.110927893768766,4.015031207007529,3.9960312759171526,3.8886014751905873,3.7990234158951313,3.740750264656411,3.6551954517951444,3.406023171909461,3.2930540148588,,,,,,3.975055936517369,"rgba(239, 83, 80, 0.75)",0.39377296014854757,3.855455161327412,-0.7122255454554635,36.31371637261498,-20.078802866208587,False,True,False,True,True,0.0,4.0955,3.4684250000000003,0.0,0.0,0.0,0.0,0,0.9145822245875467,0.8453964874933474,False,False,False,False,-0.06391750952163767,-0.07655837711479427,False,False,False,False,-367712.0,-360419.5010456692,False,False,False,False,19382.277550886156,False,False,False,False
