date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_809,aVWAP_peak_784,aVWAP_peak_764,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,aVWAP_OB_bear_764,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-31 00:00:00+00:00,10.9741027469,11.1051138049,10.966396214,10.9895158125,30098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.74987354351018,,59.070385185983184,3.4032680869743785,True,False,True,False,True,5.035362241467183,0.0,0.0,0.0,0.0,0,0.9628781119035076,0.9579977591435415,False,False,False,False,0.2982509477287727,0.2757133201677197,False,False,False,False,-20086,-56052.27358367959,False,False,False,False,29021.115325489678,False,False,False,False
2022-04-01 00:00:00+00:00,11.0434615423,11.138945484,10.966396214,11.012635411,41774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.767429993241496,,59.854916478672976,4.4790525786008075,True,False,True,False,True,6.26657835043898,0.0,0.0,0.0,0.0,0,0.967106404902804,0.9503391314929701,False,False,False,False,0.31213612880760766,0.2939247244876637,False,False,False,False,21688,-53003.63540392745,False,False,False,False,29521.22844998028,False,False,False,False
2022-04-04 00:00:00+00:00,11.0819942064,11.0974072721,11.0357550095,11.0974072721,17250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.77446834281534,,60.88378002697438,5.773766216585088,True,False,True,False,True,6.9454911898539144,0.0,0.0,0.0,0.0,0,0.9969905473809025,0.9287349356057204,False,False,False,False,0.3236420373322084,0.30878338090993607,False,False,False,False,38938,-49398.081074361675,False,False,False,False,29040.003804883014,False,False,False,False
2022-04-05 00:00:00+00:00,11.0203419438,11.1051138049,11.0203419438,11.1051138049,6850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.776940270731473,,60.211143272371885,5.773766216585088,True,False,True,False,True,5.644970539350947,0.0,0.0,0.0,0.0,0,1.0301478927817402,0.9128200702348492,False,False,False,False,0.3204466205556118,0.31461500073277393,False,False,False,False,32088,-46202.54848321024,False,False,False,False,28169.807577240543,False,False,False,False
2022-04-06 00:00:00+00:00,10.9509831484,11.0665811408,10.8277556885,11.012635411,49408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.787144368891875,,58.30702756268164,5.773766216585088,True,False,True,False,False,4.202008743311865,0.0,0.0,0.0,0.0,0,1.0016850425711483,0.9243972380210234,False,False,False,False,0.22720045735763197,0.27090772904520294,False,False,False,False,-17320,-45069.89952308435,False,False,False,False,29002.67786832915,False,False,False,False
2022-04-07 00:00:00+00:00,11.058874608,11.058874608,10.9355700827,10.9972223453,11699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.790334223630046,,58.74607878954092,5.773766216585088,True,False,True,False,False,6.157227472117484,0.0,0.0,0.0,0.0,0,0.9736356530078872,0.9365030912618574,False,False,False,False,0.26702530252796747,0.2689665157865852,False,False,False,False,-5621,-43522.88385551242,False,False,False,False,28324.102265649573,False,False,False,False
2022-04-08 00:00:00+00:00,11.1051138049,11.144802449,11.0280484766,11.0280484766,5438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.792271954455327,,59.71743410014564,5.773766216585088,True,False,True,False,False,6.978743799679119,0.0,0.0,0.0,0.0,0,0.9737176735671157,0.9333250353942649,False,False,False,False,0.3402016737341385,0.30458409476036186,False,False,False,False,-183,-41823.28056706095,False,False,False,False,27426.60805915351,False,False,False,False
2022-04-11 00:00:00+00:00,11.0742876736,11.1128203378,11.0704344072,11.0974072721,12565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.796535314031361,,59.63207249422311,5.773766216585088,True,False,True,False,False,6.3186122776013605,0.0,0.0,0.0,0.0,0,0.9858880292949044,0.9297019100497195,False,False,False,False,0.3428281705723836,0.3237061326663727,False,False,False,False,-12748,-40683.07348599974,False,False,False,False,26843.79989997102,False,False,False,False
2022-04-12 00:00:00+00:00,11.1513530019,11.2145465711,11.1436464691,11.1513530019,38205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.812241560165143,,60.78195853280917,6.925674521042907,True,False,True,False,False,7.701068271976073,0.0,0.0,0.0,0.0,0,0.9823551735523507,0.9287739691027657,False,False,False,False,0.34282817812621375,0.33326715539629326,False,False,False,False,25457,-38089.34511399975,False,False,False,False,27289.337158795686,False,False,False,False
2022-04-13 00:00:00+00:00,11.1975921989,11.2515379287,11.1975921989,11.2130052645,11309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.817167382299992,,62.23352725275372,8.491314232642637,True,False,True,False,True,8.520336740226977,0.0,0.0,0.0,0.0,0,0.9714655336538542,0.9528970523101692,False,False,False,False,0.3428281815392572,0.33804766846777523,False,False,False,False,36766,-35153.84138403898,False,False,False,False,26662.657270215463,False,False,False,False
2022-04-14 00:00:00+00:00,11.189885666,11.2245650638,11.1254590516,11.1821791332,11238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.821486863182043,,62.981912328150486,9.36050021318664,True,False,True,False,True,8.347778867499052,0.0,0.0,0.0,0.0,1,0.9463513818094633,0.9539663427115456,False,False,False,False,0.3071259890675742,0.32258682876767475,False,False,False,False,25528,-32774.16132976294,False,False,False,False,26057.768749814855,False,False,False,False
2022-04-18 00:00:00+00:00,11.189885666,11.3054836585,11.1012605385,11.1128203378,38632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.836217531610831,,63.48083571174834,10.002330946585914,True,False,True,False,True,8.347778867499041,0.0,0.0,0.0,0.0,1,0.9477554241344368,0.9463761701798064,False,False,False,False,0.3274606756933533,0.32502375223051405,False,False,False,False,25528,-30487.8020619291,False,False,False,False,26550.875857665254,False,False,False,False
2022-04-19 00:00:00+00:00,11.3208967241,11.3440163226,11.189885666,11.1975921989,40481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.85374276063792,,65.85049151240241,12.37038177802431,True,False,True,False,True,10.699331980818535,0.0,0.0,0.0,0.0,0,0.9598284160031434,0.9158445085658312,False,False,False,False,0.34282818445688656,0.3339259683437003,False,False,False,False,66009,-26703.613745775016,False,False,False,False,27097.155235796028,False,False,False,False
2022-04-20 00:00:00+00:00,11.4981469791,11.551630317,11.2669509943,11.2669509943,64956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.26008808937405997,10.888050805953988,2.34572899748811,69.42863940327017,15.745905830874932,True,False,True,False,True,13.685775098121294,0.0,0.0,0.0,0.0,0,0.9732349878001839,0.8916264965423428,False,False,False,False,0.34282819274786036,0.3383770805457803,False,False,False,False,130965,-20520.530853783843,False,False,False,False,28581.815814784422,False,False,False,False
2022-04-21 00:00:00+00:00,11.2939238592,11.5822099981,11.2939238592,11.5655990036,15758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2654732167745472,10.977500819125199,1.1919207666946023,66.57286140603678,15.745905830874932,True,False,True,False,False,9.093848344942899,0.0,0.0,0.0,0.0,0,0.9791540150871764,0.8865748400283617,False,False,False,False,0.34282819419079785,0.3406026373682891,False,False,False,False,115207,-15197.882585008007,False,False,False,False,28078.921076949737,False,False,False,False
2022-04-22 00:00:00+00:00,11.1153944786,11.3327345941,11.1153944786,11.2240645364,34779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2660615530424779,10.961325353297953,0.5790732390314576,61.324150257497436,15.802635510155042,True,False,True,False,False,5.381278675220884,0.0,0.0,0.0,0.0,0,0.9590958630293641,0.9193254530098919,False,False,False,False,0.21856837202760881,0.27958550469794896,False,False,False,False,80428,-11447.847973831222,False,False,False,False,28341.66927001053,False,False,False,False
2022-04-25 00:00:00+00:00,10.7505735704,11.2846092828,10.4090391032,10.9756758329,43071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2639604951889397,10.908978317121413,-0.6001077797949594,53.24383730472985,8.631944419112777,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9099322353224765,0.922729211421571,False,False,False,False,0.012703484514526974,0.14614449460623796,False,False,False,False,37357,-9533.932367014313,False,False,False,False,28919.290082951295,False,False,False,False
2022-04-26 00:00:00+00:00,10.7350492765,10.9135786571,10.6574278067,10.6807142476,32792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2613805543858131,10.892898001980715,-0.6039038590748455,47.70246350727537,4.034363977800339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340026429873012,0.9670981556909727,False,False,False,False,-0.020208541191695576,0.0629679767072712,False,False,False,False,4565,-8981.033058503946,False,False,False,False,29071.16106009046,False,False,False,False
2022-04-27 00:00:00+00:00,11.0067244209,11.0765837437,10.7583357174,10.8670057752,24131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2608816939825906,10.897976938667295,0.4168459678890372,48.10552994638271,4.034363977800339,False,True,False,True,False,3.0243264601466784,0.0,0.0,0.0,0.0,0,0.9445680449256734,0.9550547475117869,False,False,False,False,0.05065344388717222,0.056810710297221706,False,False,False,False,28696,-7503.502350327321,False,False,False,False,28877.429253812403,False,False,False,False
2022-04-28 00:00:00+00:00,11.3249724471,11.3249724471,10.8825300691,10.9756758329,9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2639222282002894,10.905677059310976,1.5887081230263886,51.7790948729669,4.034363977800339,False,False,False,False,True,7.926420211144684,0.0,0.0,0.0,0.0,0,0.951357867481738,0.9230417541892993,False,False,False,False,0.1517396056519962,0.10427515797460896,False,False,False,False,38519,-5698.6983365889955,False,False,False,False,28130.196734055055,False,False,False,False
2022-04-29 00:00:00+00:00,11.0455351558,11.4181182109,11.0377730088,11.2551131243,19094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2634391535079139,10.917600445157442,0.4856328641320002,51.03816535421306,4.034363977800339,False,False,False,False,True,3.157095878336321,0.0,0.0,0.0,0.0,1,0.9629935590185194,0.9262534088020036,False,False,False,False,0.22075331988369387,0.1625142389291514,False,False,False,False,19425,-4713.455264565898,False,False,False,False,27775.836077817603,False,False,False,False
2022-05-02 00:00:00+00:00,10.8670057752,11.0144865678,10.7272871295,10.9989622739,34767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2630351395698651,10.912447282470245,-0.17275831413458012,48.857128740021494,4.034363977800339,False,True,False,False,True,0.33256733894138435,0.0,0.0,0.0,0.0,1,0.9473723211880826,0.9567543513559584,False,False,False,False,0.025621904600838023,0.09406807176499471,False,False,False,False,-15342,-5130.260940465275,False,False,False,False,28049.99936888358,False,False,False,False
2022-05-03 00:00:00+00:00,11.1153944786,11.1386809196,11.0532973028,11.0532973028,6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2640891788626334,10.914748423135663,0.7597662892833046,49.904092584120484,4.034363977800339,False,False,False,False,True,3.976542679756534,0.0,0.0,0.0,0.0,1,1.0000487297136542,0.9221693312238737,False,False,False,False,0.14748001736918512,0.12077404456708991,False,False,False,False,-8750,-5272.2114918195775,False,False,False,False,27208.509197554813,False,False,False,False
2022-05-04 00:00:00+00:00,11.2628752713,11.3172103002,11.1037512581,11.1619673605,30276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26800343271753485,10.930802156949495,1.239062914169825,51.90012000484205,4.034363977800339,False,False,False,False,True,6.016253203306448,0.0,0.0,0.0,0.0,1,1.020790853243627,0.8712004965921234,False,False,False,False,0.2109370618507861,0.165855553208938,False,False,False,False,21526,-4221.301237238418,False,False,False,False,27328.80295451345,False,False,False,False
2022-05-05 00:00:00+00:00,10.967913686,11.3327345941,10.944627245,11.2085402424,24122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26641483543015454,10.935551308573041,0.12147363105626494,50.40926502611439,4.034363977800339,False,False,False,False,True,1.530794436915052,0.0,0.0,0.0,0.0,1,1.0013126183618994,0.8578676349074754,False,False,False,False,0.17097787181608753,0.16841671251251278,False,False,False,False,-2596,-4157.563933817304,False,False,False,False,27203.04597590508,False,False,False,False
2022-05-06 00:00:00+00:00,11.0998701847,11.0998701847,10.967913686,10.9989622739,7070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2677726637469461,10.936527941020886,0.6100034312444905,50.63080299927254,4.034363977800339,False,False,False,False,True,3.3418816465561996,0.0,0.0,0.0,0.0,1,1.011259635366508,0.8837936766538735,False,False,False,False,0.09103409625060985,0.12972540438156133,False,False,False,False,4474,-3819.071230530351,False,False,False,False,26413.514761163704,False,False,False,False
2022-05-09 00:00:00+00:00,10.9058165101,11.0765837437,10.7350492765,11.0765837437,41195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26711507372728444,10.932595505436534,-0.1002526550181725,49.06107406129932,4.034363977800339,False,True,False,False,True,0.5472926992833678,0.0,0.0,0.0,0.0,1,0.9760202765347417,0.9206200126491452,False,False,False,False,0.01498138640392295,0.07235339539274213,False,False,False,False,-36721,-5109.342946980141,False,False,False,False,26993.180848961205,False,False,False,False
2022-05-10 00:00:00+00:00,10.960151539,10.9756758329,10.6884763946,10.952389392,24428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26588235121043285,10.929659017713776,0.11468426222126481,48.55779329889219,4.034363977800339,False,True,False,False,True,1.298452779312207,0.0,0.0,0.0,0.0,1,0.9526507934810529,0.9416190067992428,False,False,False,False,-0.02867184862540207,0.02184077338367003,False,False,False,False,-12293,-5391.054988275037,False,False,False,False,26892.585521550965,False,False,False,False
2022-05-11 00:00:00+00:00,10.8670057752,11.1386809196,10.8670057752,10.944627245,19658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26266505242949206,10.929705038682593,-0.23870424673043633,47.37000729082167,3.526271543884583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9464002556901044,0.9265142859894634,False,False,False,False,0.07253386068042912,0.04718731703204958,False,False,False,False,-31951,-6432.621459323075,False,False,False,False,26608.876285411712,False,False,False,False
2022-05-12 00:00:00+00:00,10.6729521006,10.8592436282,10.6302602922,10.8592436282,25869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2621588266611224,10.896970031996783,-0.8545122598002725,44.93280086837994,0.9070886901031088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9157358251767879,0.9620152264879338,False,False,False,False,-0.08052156293256396,-0.016667122950257192,False,False,False,False,-57820,-8447.812774643739,False,False,False,False,26579.861529121055,False,False,False,False
2022-05-13 00:00:00+00:00,10.8747679222,10.9058165101,10.7272871295,10.7272871295,36210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2615504497725454,10.901456884996847,-0.10204135691625274,45.53595909884606,0.9070886901031088,False,True,False,True,False,0.13432969161912922,0.0,0.0,0.0,0.0,1,0.9168174956326014,0.9548557755832079,False,False,False,False,-0.03787035339283509,-0.027268738171546143,False,False,False,False,-21610,-8963.976979559671,False,False,False,False,26957.514018175134,False,False,False,False
2022-05-16 00:00:00+00:00,10.929102951,10.9753653471,10.929102951,10.936865098,17788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2612876853013479,10.906004409286046,0.08840271858704199,46.50556920735253,0.9070886901031088,False,True,False,True,False,0.8747982581990215,0.0,0.0,0.0,0.0,1,0.93917454495573,0.9442846755584485,False,False,False,False,0.04247871055248446,0.007604986190469157,False,False,False,False,-3822,-8762.330823498509,False,False,False,False,26597.925233148657,False,False,False,False
2022-05-17 00:00:00+00:00,11.0067244209,11.0222487148,10.9912001269,11.0222487148,15149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2612322581163103,10.91073890725508,0.3674336176437404,47.97396814842391,0.9070886901031088,False,True,False,False,True,1.9283328769405728,0.0,0.0,0.0,0.0,1,0.9407334058707304,0.9416015333787278,False,False,False,False,0.07484342368560039,0.041224204938034775,False,False,False,False,11327,-7974.5139284593515,False,False,False,False,26148.947773025182,False,False,False,False
2022-05-18 00:00:00+00:00,10.8743798148,11.0300884833,10.8087896728,11.0300108618,14349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.261199032466781,10.911179491234751,-0.14088749137856074,47.55585220485271,0.9070886901031088,False,True,False,False,True,0.07198598614117202,0.0,0.0,0.0,0.0,1,0.9237765727501792,0.951912546744991,False,False,False,False,0.02304704820801639,0.032135626573025586,False,False,False,False,-3022,-7780.29769597075,False,False,False,False,25686.204723102626,False,False,False,False
2022-05-19 00:00:00+00:00,10.8726721425,10.952389392,10.7350492765,10.7893843054,29617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25878858455645787,10.908875329310408,-0.13989483683160456,47.25893280001819,0.9070886901031088,False,True,False,True,True,0.04814166462160685,0.0,0.0,0.0,0.0,1,0.9379032816567445,0.9436013952217109,False,False,False,False,-0.021776236906626303,0.0051796948331996415,False,False,False,False,-32639,-8755.148766716997,False,False,False,False,25840.35355749076,False,False,False,False
2022-05-20 00:00:00+00:00,10.8673938825,10.960151539,10.666742383,10.9058165101,16287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2580255983858082,10.90711567029264,-0.15394514358705927,46.999506108679206,0.9070886901031088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9297232085728572,0.9411089910852115,False,False,False,False,-0.039710773488361766,-0.017265539327581063,False,False,False,False,-48926,-10330.476266061429,False,False,False,False,25465.71224151073,False,False,False,False
2022-05-23 00:00:00+00:00,10.9336049963,10.9486202469,10.8860567026,10.9251589178,17407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25788437947344844,10.907901879613387,0.09966914917100969,47.74918182994497,0.9070886901031088,False,True,False,False,True,0.9219697270685927,0.0,0.0,0.0,0.0,1,0.938755714052068,0.9469652420158147,False,False,False,False,0.02180315198559896,0.0022688063290089485,False,False,False,False,-31519,-11161.39876543157,False,False,False,False,25149.684310471093,False,False,False,False
2022-05-24 00:00:00+00:00,10.8938771457,10.9016975887,10.6983660698,10.6983660698,17875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25779458231825647,10.906109446517899,-0.047449797850283346,47.707103988237535,0.9070886901031088,False,True,False,False,True,0.3385596928588619,0.0,0.0,0.0,0.0,1,0.9524614830712558,0.9304311759533976,False,False,False,False,-0.047665908393195656,-0.022698551032093353,False,False,False,False,-49394,-12660.716460904841,False,False,False,False,24864.40257280556,False,False,False,False
2022-05-25 00:00:00+00:00,10.964261133,10.9799020191,10.8391340444,10.8391340444,10136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.25787972539134313,10.906572532009054,0.22370351489789161,48.734247517690406,0.9070886901031088,False,True,False,False,True,1.3615320386223217,0.0,0.0,0.0,0.0,1,0.9805680477602271,0.892880036570917,False,False,False,False,-0.013471235887220127,-0.01808489345965674,False,False,False,False,-39258,-13703.747187928182,False,False,False,False,24286.818158185735,False,False,False,False
2022-05-26 00:00:00+00:00,11.1832335379,11.2692584113,11.0581064494,11.0581064494,18696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.26010683759931147,10.913573297547343,1.0367287643858953,52.23038581505671,-1.4168478141972543,False,True,True,False,True,4.431053064804605,0.0,0.0,0.0,0.0,1,0.9838782179974884,0.8827558036583372,False,False,False,False,0.12527687552829841,0.05359599103432083,False,False,False,False,-20562,-13972.698278597665,False,False,False,False,24067.57038727649,False,False,False,False
2022-05-27 00:00:00+00:00,11.3240015125,11.3552832847,11.0380861152,11.1675926519,29652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2649642633787975,10.960748433145863,1.3709512170508247,56.0304021112409,2.1474510597520933,True,False,True,False,True,6.309297977453831,0.0,0.0,0.0,0.0,1,0.97374931990596,0.8925076731962839,False,False,False,False,0.14593925904580654,0.09976762504006369,False,False,False,False,9090,-13068.278738260502,False,False,False,False,24286.56762699114,False,False,False,False
