date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_884,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_844,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_797,aVWAP_peak_788,aVWAP_peak_783,aVWAP_peak_774,aVWAP_peak_749,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_865,aVWAP_valley_852,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_589,aVWAP_valley_574,aVWAP_valley_552,aVWAP_valley_545,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_524,aVWAP_valley_516,aVWAP_valley_507,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_433,aVWAP_valley_432,aVWAP_OB_bull_875,aVWAP_OB_bull_656,aVWAP_OB_bull_552,aVWAP_OB_bull_459,aVWAP_OB_bull_433,aVWAP_OB_bear_864,aVWAP_OB_bear_844,aVWAP_OB_bear_825,aVWAP_OB_bear_743,aVWAP_OB_bear_536,aVWAP_OB_bear_519,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 14:00:00+00:00,31.475,31.815,31.445,31.76,22006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0054344809561835,29.69018404801001,2.058628375288626,70.40369631033536,15.519737042961808,True,False,True,False,True,20.0,30.3382,29.5139,0.0,0.0,0.0,0.0,0,0.9851478755004524,0.9400749063670414,False,False,False,False,0.34282824138711604,0.3372607173021831,False,False,False,False,-227953.0,-465251.7258783706,False,False,False,False,30523.5246193498,False,True,False,False
2025-03-26 15:00:00+00:00,31.755,31.835,31.545,31.585,10401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0130585790983748,29.855271508451604,1.7074318575810887,70.60551177889238,15.859443798869592,True,False,True,False,True,17.7592517450109,30.3962,29.518325,0.0,0.0,0.0,0.0,0,0.9947014732489018,0.9364176789868183,False,False,False,False,0.3428282415231815,0.3400444794126823,False,False,False,False,-238354.0,-461733.9316787059,False,False,False,False,30211.547493468406,False,False,False,False
2025-03-26 16:00:00+00:00,31.585,31.585,31.44,31.445,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0160603346276917,29.856129352754465,1.5637561994069327,68.46753028559964,15.859443798869592,True,False,True,False,False,15.985247395051452,30.4406,29.522100000000002,0.0,0.0,0.0,0.0,0,1.0048556430446194,0.9353018372703411,False,False,False,False,0.3201121717031118,0.33007832555789707,False,False,False,False,-244604.0,-458367.57614880346,False,False,False,False,29840.050633104554,False,False,False,False
2025-03-26 17:00:00+00:00,31.445,31.5,31.285,31.325,16744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0068498505843628,29.86006140577036,1.4549722517010935,65.22909770222228,20.00629423134008,False,False,True,False,False,14.4883532328754,30.479699999999998,29.526025,0.0,0.0,0.0,0.0,0,1.0031496062992127,0.9293963254593176,False,False,False,False,0.30493516428580425,0.31750674492185066,False,False,False,False,-261348.0,-455313.00907672895,False,False,False,False,29637.011088405256,False,False,False,False
2025-03-26 18:00:00+00:00,31.32,31.405,31.315,31.345,7548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0005503125420825,29.863336005268113,1.4808490649185297,63.2851743253736,18.1267463984491,False,False,True,False,False,14.657190500408394,30.5204,29.529575,0.0,0.0,0.0,0.0,0,1.0036934441366574,0.9336499142593325,False,False,False,False,0.3008483337409311,0.3091775393313909,False,False,False,False,-253800.0,-452188.77637786494,False,False,False,False,29294.545800212927,False,False,False,False
2025-03-26 19:00:00+00:00,31.345,31.405,31.255,31.28,52443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9912157291032825,29.887974562497657,1.404361731387838,60.918310317756834,15.844106256803911,False,True,True,False,False,13.835190784266192,30.5585,29.533175,0.0,0.0,0.0,0.0,0,0.9963026541661164,0.9368810246929883,False,False,False,False,0.29708451817033554,0.30313102875086323,False,False,False,False,-306243.0,-449926.05116270424,False,False,False,False,29653.43656300032,False,False,False,False
2025-03-27 14:00:00+00:00,31.23,31.42,31.125,31.27,13892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9799854429881074,29.894205080748453,1.4038932201447434,59.16670183041151,14.12453005485304,False,True,True,False,False,13.707515296894442,30.5952,29.536749999999998,0.0,0.0,0.0,0.0,0,0.9952519124241626,0.9357689264046427,False,False,False,False,0.2898932346326781,0.29651213169177065,False,False,False,False,-320135.0,-447913.7868035925,False,False,False,False,29409.073205434423,False,False,False,False
2025-03-27 15:00:00+00:00,31.27,31.34,31.115,31.15,9853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.9620962941823479,29.897849577625013,1.3014813901129763,55.93428880296153,11.037545863822857,False,True,True,False,False,12.173387364490914,30.6302,29.540625,0.0,0.0,0.0,0.0,0,0.9932646592709984,0.9401743264659274,False,False,False,False,0.2842855857059306,0.2903988586988506,False,False,False,False,-329988.0,-446085.4800314438,False,False,False,False,29105.878272016835,False,False,False,False
2025-03-27 16:00:00+00:00,31.15,31.315,31.095,31.115,5015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.94842199430391,29.899580961648308,1.2815171365186884,53.198471269031074,8.464254256159656,False,True,False,False,False,11.726995586405728,30.659000000000002,29.543825000000002,0.0,0.0,0.0,0.0,0,0.9974910867555794,0.9350323517760468,False,False,False,False,0.28148829773667056,0.2859435782177606,False,False,False,False,-335003.0,-444363.2710387082,False,False,False,False,28732.376283303394,False,False,False,False
2025-03-27 17:00:00+00:00,31.115,31.165,31.005,31.04,11606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9330589187967026,29.90232959057379,1.2192910720936896,50.129343564020964,5.595424594976464,False,True,False,False,False,10.766671188586741,30.6819,29.546325000000003,0.0,0.0,0.0,0.0,0,0.9956279809220988,0.9406465288818232,False,False,False,False,0.26664051964789237,0.2762920489328265,False,False,False,False,-346609.0,-442847.7009450848,False,False,False,False,28466.851069608765,False,False,False,False
2025-03-27 18:00:00+00:00,31.035,31.075,30.905,30.91,16891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9180282680293813,29.904790878392422,1.0949653258121748,46.141470493756756,1.9158863385496758,False,True,False,True,False,9.119211237680783,30.703799999999998,29.547150000000002,0.0,0.0,0.0,0.0,0,0.9944252720998144,0.9402707724980093,False,False,False,False,0.254967245856472,0.2656296473946492,False,False,False,False,-363500.0,-441617.50403120747,False,False,False,False,28287.380510390023,False,False,False,False
2025-03-27 19:00:00+00:00,30.91,31.125,30.91,30.955,39727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8989805387265806,29.9133014627077,1.1587553816992298,44.49365463527828,0.39920971298328567,False,True,False,True,False,9.563189310230676,30.7249,29.54865,0.0,0.0,0.0,0.0,0,0.9934970139349703,0.93921698739217,False,False,False,False,0.2583392308060058,0.26198443910032754,False,False,False,False,-323773.0,-439790.4574570802,False,False,False,False,28464.738952089403,False,False,False,False
2025-03-28 14:00:00+00:00,30.525,30.61,30.455,30.475,32471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8698460462313243,29.907630557075606,0.6522642085718127,38.30766042968631,-5.320478166093956,False,True,False,True,False,3.7842915220947404,30.736900000000002,29.54795,0.0,0.0,0.0,0.0,0,0.9883002497699487,0.9424214539240177,False,False,False,False,0.1996339338559037,0.2308091864781156,False,False,False,False,-356244.0,-438495.1635430169,False,False,False,False,28526.851526475613,False,False,False,False
2025-03-28 15:00:00+00:00,30.475,30.59,30.42,30.45,24980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8518973630181278,29.904109342662345,0.6407939278079892,33.99999087440878,-9.15381917304309,False,True,False,True,False,3.499188695595354,30.7496,29.546725000000002,0.0,0.0,0.0,0.0,0,0.990125082290981,0.9424621461487821,False,False,False,False,0.19634919018969194,0.21357918833390377,False,False,False,False,-381224.0,-437607.2385268461,False,False,False,False,28471.861580328707,False,False,False,False
2025-03-28 16:00:00+00:00,30.445,30.5,30.38,30.455,21355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8333004389904903,29.979775881964986,0.5702914528770999,31.24653940735834,-11.602202820560244,False,True,False,True,False,3.551954936904476,30.7629,29.54475,0.0,0.0,0.0,0.0,0,0.9859621242219575,0.9504701364057744,False,False,False,False,0.18860171779517834,0.20109045306454104,False,False,False,False,-359869.0,-436401.99451867794,False,False,False,False,28361.522641098803,False,False,False,False
2025-03-28 17:00:00+00:00,30.455,30.55,30.415,30.535,29777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8181771763450834,29.979428791460002,0.6790353295136095,31.363471219720445,-11.602202820560244,False,True,False,True,False,4.402560166520729,30.7784,29.542349999999995,0.0,0.0,0.0,0.0,0,0.9867144944865154,0.9468579779460611,False,False,False,False,0.19366478387014052,0.19737761846734078,False,False,False,False,-330092.0,-434753.7775493961,False,False,False,False,28383.468026508126,False,False,False,False
2025-03-28 18:00:00+00:00,30.535,30.62,30.49,30.54,22522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8078867550647988,29.980357231739184,0.6927242769513253,31.567188554636385,-11.673814210907047,False,True,False,True,False,4.456121449785961,30.7957,29.54025,0.0,0.0,0.0,0.0,0,0.9884246939861632,0.9433209153805219,False,False,False,False,0.20232461426795928,0.19985111636765002,False,False,False,False,-307570.0,-432781.93603700236,False,False,False,False,28292.59255322893,False,False,False,False
2025-03-28 19:00:00+00:00,30.545,30.59,30.445,30.56,37668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7962036499868441,29.980470076796557,0.727866448757196,32.252180169872105,-11.673814210907047,False,True,False,True,False,4.673898684696919,30.81,29.538200000000003,0.0,0.0,0.0,0.0,0,0.9855033914084321,0.9444075009974732,False,False,False,False,0.19784173281003048,0.19884642458884025,False,False,False,False,-269902.0,-430256.6657108473,False,False,False,False,28437.947707442432,False,False,False,False
2025-03-31 14:00:00+00:00,30.78,31.045,30.78,30.925,24624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.788545142297866,29.99117857784019,1.184233307732516,40.05712786460435,-16.56836474940107,False,True,False,True,True,8.497127935659275,30.829700000000003,29.538300000000003,0.0,0.0,0.0,0.0,0,0.9924732602667375,0.9354284959725341,False,False,False,False,0.24549456972337302,0.22217049715610665,False,False,False,False,-245278.0,-427388.7794207567,False,False,False,False,28378.81673523402,False,False,False,False
2025-03-31 15:00:00+00:00,30.93,30.985,30.775,30.835,14943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7825608688872919,29.996076938511777,1.072022758665498,43.695153454238365,-13.201134857299948,False,True,False,True,True,7.370426923479524,30.846799999999998,29.538,0.0,0.0,0.0,0.0,0,0.9982820140081939,0.9316770186335408,False,False,False,False,0.2415350675667285,0.23185278236141757,False,False,False,False,-260221.0,-424797.0309026054,False,False,False,False,28170.50949902884,False,False,False,False
2025-03-31 16:00:00+00:00,30.835,30.97,30.755,30.915,17966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7734430277126016,30.00178949905338,1.180708168832252,47.391872805866214,-9.771545154794403,False,True,False,False,True,8.18816077490186,30.850200000000005,29.538700000000002,0.0,0.0,0.0,0.0,0,1.003702234563004,0.9263519767288114,False,False,False,False,0.23940610870538898,0.23562944553340326,False,False,False,False,-242255.0,-421966.92189636343,False,False,False,False,28012.300049431495,False,False,False,False
2025-03-31 17:00:00+00:00,30.915,30.945,30.76,30.775,9344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.758032202363421,30.004121445471156,1.0169469741857513,47.430930641998614,-9.620819359287097,False,True,False,False,True,6.429947881976709,30.8504,29.539099999999998,0.0,0.0,0.0,0.0,0,1.0082457773640112,0.9276499534512571,False,False,False,False,0.23819051744712275,0.236909981490263,False,False,False,False,-251599.0,-419325.5587661873,False,False,False,False,27722.869040913178,False,False,False,False
2025-03-31 18:00:00+00:00,30.765,30.915,30.75,30.88,13598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7340474123677037,30.007671882669428,1.1883811626238652,49.22013193139915,-7.657000704775243,False,True,False,False,True,7.521416078602904,30.8534,29.541125,0.0,0.0,0.0,0.0,0,1.0062583222370174,0.9249001331557923,False,False,False,False,0.23576140232197948,0.23633569190612125,False,False,False,False,-238001.0,-416514.32529694407,False,False,False,False,27503.8788232246,False,False,False,False
2025-03-31 19:00:00+00:00,30.885,30.985,30.765,30.8,39075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7067031054689067,30.017255442786993,1.1076002796020632,49.01365577682215,-7.497284055691729,False,True,False,False,True,6.512682669523105,30.8541,29.544525000000004,0.0,0.0,0.0,0.0,0,1.0104333868378812,0.9237560192616374,False,False,False,False,0.24092657519927868,0.23863113355269996,False,False,False,False,-277076.0,-414352.49079621624,False,False,False,False,27683.276050771507,False,False,False,False
2025-04-01 14:00:00+00:00,30.78,31.04,30.62,31.02,8168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.665723260416501,30.019453238583814,1.5029469764811978,52.25833067274791,-4.082275661715258,False,False,True,False,True,8.784007476449457,30.8567,29.54955,0.0,0.0,0.0,0.0,0,1.000664363539729,0.9228009566834973,False,False,False,False,0.235457955479491,0.23704454451609547,False,False,False,False,-268908.0,-412097.5374505384,False,False,False,False,27380.7136313797,False,False,False,False
2025-04-01 15:00:00+00:00,31.025,31.205,31.005,31.135,19994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6364818277981181,30.028227350302853,1.7388912005955957,55.85176919963408,-0.48554329538672647,True,False,True,False,True,9.93498204283225,30.8659,29.555075000000002,0.0,0.0,0.0,0.0,0,1.0082326384278317,0.9212587969725138,False,False,False,False,0.26910702317096674,0.25307578384353113,False,False,False,False,-248914.0,-409567.56012572383,False,False,False,False,27266.19093942032,False,False,False,False
2025-04-01 16:00:00+00:00,31.135,31.235,31.025,31.165,10278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6022151900568853,30.03277722227043,1.8800966771074312,58.612358776981836,2.2545878812702043,True,False,True,False,True,10.234651773421106,30.8744,29.559725,0.0,0.0,0.0,0.0,0,1.0155626496408618,0.9187283852088323,False,False,False,False,0.2721946591462884,0.26263522149490975,False,False,False,False,-238636.0,-406917.4584183482,False,False,False,False,27002.80813415799,False,False,False,False
2025-04-01 17:00:00+00:00,31.165,31.195,31.05,31.11,11085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.584185441988026,30.03735740858729,1.8361337245283407,59.221841964141674,3.0443402091003904,True,False,True,False,True,9.50653509736711,30.882800000000003,29.563525,0.0,0.0,0.0,0.0,0,1.0161290322580645,0.9209544121567582,False,False,False,False,0.2712678388577349,0.26695153017632234,False,False,False,False,-249721.0,-404480.30402426526,False,False,False,False,26756.020411147787,False,False,False,False
2025-04-01 18:00:00+00:00,31.11,31.115,31.005,31.045,10695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5683322527797131,30.041155489632786,1.7662986843653732,58.195518198897574,3.0443402091003904,True,False,True,False,True,8.644849994556246,30.889899999999997,29.56705,0.0,0.0,0.0,0.0,0,1.013630896699185,0.9236937057329949,False,False,False,False,0.2635618374665733,0.26525668382144785,False,False,False,False,-260416.0,-402246.74892311386,False,False,False,False,26507.012342757895,False,False,False,False
2025-04-01 19:00:00+00:00,31.045,31.33,31.035,31.33,29853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5529595068504833,30.055156223977214,2.305492102457864,61.30754217189232,5.481681999683239,True,False,True,False,True,11.539953550395222,30.900800000000004,29.571949999999998,0.0,0.0,0.0,0.0,0,1.0354523227383863,0.914697093181201,False,False,False,False,0.2786952956161137,0.2719759897187808,False,False,False,False,-230563.0,-399584.9853739183,False,False,False,False,26558.888120389554,False,False,False,False
2025-04-02 14:00:00+00:00,30.885,31.245,30.87,31.225,10942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5363651270819744,30.05915023657747,2.173612161859195,61.194851908897846,5.649510166318279,True,False,True,False,True,10.143396120251577,30.9087,29.576,0.0,0.0,0.0,0.0,0,1.03985852264998,0.8929397360903283,False,False,False,False,0.26325423857727864,0.26761511414802974,False,False,False,False,-241505.0,-397134.132887501,False,False,False,False,26316.765823949405,False,False,False,False
2025-04-02 15:00:00+00:00,31.225,31.34,31.125,31.225,12863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5200716513353087,30.064795066781524,2.230855941175789,61.11972506690152,5.968216104788397,True,False,True,False,True,10.143396120251577,30.916699999999995,29.580350000000003,0.0,0.0,0.0,0.0,0,1.0613168724279836,0.8753086419753089,False,False,False,False,0.2849077926819666,0.2762614534149982,False,False,False,False,-241505.0,-394721.2781140513,False,False,False,False,26108.180307299026,False,False,False,False
2025-04-02 16:00:00+00:00,31.225,31.39,31.21,31.355,10192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5028572684495515,30.06979078345281,2.5558131445725096,62.788844958730394,7.928537345417425,True,False,True,False,True,11.465166275413083,30.9377,29.586025,0.0,0.0,0.0,0.0,0,1.0941193021947104,0.8667698368036021,False,False,False,False,0.2916841857733404,0.2839728195941693,False,False,False,False,-231313.0,-392187.8164378645,False,False,False,False,25861.417821914543,False,False,False,False
2025-04-02 17:00:00+00:00,31.36,31.4,31.2,31.275,13257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4915742591433807,30.075906307821707,2.4392930872089122,62.0540917882411,7.928537345417425,True,False,True,False,True,10.3726173530763,30.961199999999998,29.591099999999997,0.0,0.0,0.0,0.0,0,1.087771623348956,0.8689106660985659,False,False,False,False,0.2888881002810993,0.2864304599376343,False,False,False,False,-244570.0,-389899.16812099837,False,False,False,False,25666.000491342224,False,False,False,False
2025-04-02 18:00:00+00:00,31.275,31.44,31.24,31.305,14890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48554740168122656,30.082965679381353,2.516817753297219,62.012964117661696,7.928537345417425,True,False,True,False,True,10.683593212990228,30.9813,29.597025,0.0,0.0,0.0,0.0,0,1.0762989323843417,0.8730249110320288,False,False,False,False,0.29434098698990474,0.2903857234637695,False,False,False,False,-229680.0,-387415.15001059533,False,False,False,False,25498.93071628265,False,False,False,False
2025-04-02 19:00:00+00:00,31.305,31.47,31.305,31.47,36777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4794070098373529,30.237591425174394,2.570693689363702,64.19930177011366,10.209279189421466,True,False,True,False,True,12.374796725762739,31.006,29.603725,0.0,0.0,0.0,0.0,0,1.0795941697627893,0.8711060302943702,False,False,False,False,0.2981355392852621,0.2942606313745158,False,True,False,False,-192903.0,-384399.4577623691,False,False,False,False,25673.784503627103,False,True,False,False
2025-04-03 14:00:00+00:00,30.615,30.775,30.43,30.435,60612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4699322646227262,30.200382067524643,0.499259042499908,53.04450915727287,7.869900570260761,False,False,False,False,False,0.0,31.0088,29.605574999999998,0.0,0.0,0.0,0.0,0,1.0556568063928222,0.883499228935932,False,False,False,False,0.1817393244358434,0.2379999779051796,False,False,False,False,-253515.0,-382370.2413629525,False,False,False,False,26215.46226326079,False,False,False,False
2025-04-03 15:00:00+00:00,30.435,30.575,30.225,30.385,75066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4600532382041153,30.178647294421204,0.44854092622915925,45.30969577294321,1.2501889205137928,False,True,False,True,False,0.0,31.0103,29.606975,0.0,0.0,0.0,0.0,0,1.041713483146068,0.8987359550561802,False,False,False,False,0.15297176325926237,0.195485870582221,False,False,False,False,-328581.0,-381536.2996363951,False,False,False,False,26972.83494134977,False,False,False,False
2025-04-03 16:00:00+00:00,30.385,30.535,30.225,30.25,26815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45010261092385456,30.172502956072258,0.1721763927755863,39.34496658442883,-3.6420219649190457,False,True,False,True,False,0.0,30.996800000000004,29.6077,0.0,0.0,0.0,0.0,0,1.0397639454826477,0.9003793733314603,False,False,False,False,0.1501448580362732,0.1728153643092471,False,False,False,False,-355396.0,-381131.02367304015,False,False,False,False,26970.38788799551,False,False,False,False
