date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_679,aVWAP_peak_655,aVWAP_peak_640,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_525,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_95,aVWAP_OB_bull_451,aVWAP_OB_bull_354,aVWAP_OB_bull_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780857983047915,5.780857983047915,5.755573096530175,5.430719051951991,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.855397245004518,3.855397245004518,3.855397245004518,3.855397245004518,3.855397245004518,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.473685427249825,,,3.904880092277979,,4.190019602096623,"rgba(38, 166, 154, 1.0)",0.8364191263684461,5.181801142932202,0.8347475984907574,56.711275067623966,6.13484891044223,True,False,True,False,True,14.536820037600009,0.0,0.0,0.0,0.0,0,0.9687189672293944,0.9811320754716981,False,False,False,False,0.24232679230587956,0.2438727831552383,False,False,False,False,30702.0,25415.24971637999,False,False,False,False,227.1600991953085,False,False,False,False
2025-07-07 19:00:00+00:00,5.88,5.88,5.88,5.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.780857983047915,5.780857983047915,5.755573096530175,5.430719051951991,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.904880092277979,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.8992838908922134,3.855397245004518,3.855397245004518,3.855397245004518,3.855397245004518,3.855397245004518,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.6162559488948185,3.473685427249825,,,3.904880092277979,,4.190019602096623,"rgba(38, 166, 154, 1.0)",0.8093471398558175,5.181801142932202,0.8626692091506983,56.71176899492889,6.227474867836648,True,False,True,False,True,14.536820037600009,0.0,0.0,0.0,0.0,0,0.9687189672293944,0.9721946375372393,False,False,False,False,0.24232679230587956,0.24309978773055893,False,False,False,False,30702.0,25497.214837056268,False,False,False,False,223.63823719228046,False,False,False,False
2025-07-08 14:00:00+00:00,5.88,5.88,5.28,5.28,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7774619462972465,5.7774619462972465,5.752614283390271,5.430789416753202,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8560260497302377,3.8560260497302377,3.8560260497302377,3.8560260497302377,3.8560260497302377,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.4743687980595555,,,3.9054995530925996,,4.190152728307302,"rgba(239, 83, 80, 1.0)",0.7780668004393615,5.6090625917395,-0.4229233165503057,40.81958847825533,-7.185235607326035,False,True,False,True,False,5.04422510026852,0.0,0.0,0.0,0.0,0,0.9406943105110899,0.9729990356798458,False,False,False,False,0.1939337221498932,0.21851675494022607,False,False,False,False,30680.0,25577.56809539648,False,False,False,False,220.5120629722451,False,False,False,False
2025-07-08 15:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7774619462972465,5.7774619462972465,5.752614283390271,5.430789416753202,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.9054995530925996,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8999044432548184,3.8560260497302377,3.8560260497302377,3.8560260497302377,3.8560260497302377,3.8560260497302377,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.6169227625088096,3.4743687980595555,,,3.9054995530925996,,4.190152728307302,"rgba(239, 83, 80, 1.0)",0.744674050468687,5.6090625917395,-0.4418880871871289,30.22480146713963,-15.833386610018024,False,True,False,True,False,5.04422510026852,0.0,0.0,0.0,0.0,0,0.9420569773056495,1.0019314340898116,False,False,False,False,0.14642211020168525,0.18246943257095566,False,False,False,False,30680.0,25656.67556678568,False,False,False,False,217.0932712982568,False,False,False,False
2025-07-08 16:00:00+00:00,5.28,5.28,5.28,5.28,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.715950239808153,5.715950239808153,5.696689615605277,5.428145337839274,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.482023906061307,,,3.912223516854932,,4.1885371714805775,"rgba(239, 83, 80, 1.0)",0.7088704248868606,5.491513057343996,-0.2983804231609098,23.16161012639583,-21.102084248209962,False,True,False,True,False,5.04422510026852,0.0,0.0,0.0,0.0,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.16444577138632044,False,False,False,False,30680.0,25734.556565750245,False,False,False,False,217.99105003781872,False,False,False,False
2025-07-08 17:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.715950239808153,5.715950239808153,5.696689615605277,5.428145337839274,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.482023906061307,,,3.912223516854932,,4.1885371714805775,"rgba(239, 83, 80, 1.0)",0.689703539916225,5.491513057343996,-0.30667242532884037,18.452815899233293,-24.42097530803882,False,True,False,True,False,5.04422510026852,0.0,0.0,0.0,0.0,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.15543394079400286,False,False,False,False,30680.0,25811.230107366522,False,False,False,False,214.611343835682,False,False,False,False
2025-07-08 18:00:00+00:00,5.28,5.28,5.28,5.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.715950239808153,5.715950239808153,5.696689615605277,5.428145337839274,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.912223516854932,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.906643789398917,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.8628822667717184,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.624327380663267,3.482023906061307,,,3.912223516854932,,4.1885371714805775,"rgba(239, 83, 80, 1.0)",0.669568221769524,5.491513057343996,-0.31589470716667545,15.313619747791602,-26.6417621689519,False,True,False,True,False,5.04422510026852,0.0,0.0,0.0,0.0,0,0.9415741187831965,1.0009657170449056,False,False,False,False,0.14642211020168525,0.15092802549784406,False,False,False,False,30680.0,25886.714911903477,False,False,False,False,211.28403617931482,False,False,False,False
2025-07-08 19:00:00+00:00,5.28,5.435,5.18,5.27,1804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.527421383647798,5.527421383647798,5.521145025839792,5.414409752006252,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.906731286455417,3.906731286455417,3.906731286455417,3.906731286455417,3.906731286455417,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.531081322153725,,,3.955218549095986,,4.201999483046294,"rgba(239, 83, 80, 1.0)",0.6484190753650728,5.400673246433384,-0.20152591340687037,13.14665153765777,-28.326036335464302,False,True,False,True,False,4.888060163323065,0.0,0.0,0.0,0.0,0,0.9375149057953733,0.9935606963987598,False,False,False,False,0.15074697927741154,0.1508375023876278,False,False,False,False,28876.0,25933.06041714528,False,False,False,False,235.97730693622466,False,False,False,False
2025-07-09 14:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.527421383647798,5.527421383647798,5.521145025839792,5.414409752006252,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.906731286455417,3.906731286455417,3.906731286455417,3.906731286455417,3.906731286455417,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.531081322153725,,,3.955218549095986,,4.201999483046294,"rgba(239, 83, 80, 0.75)",0.6183787506692625,5.400673246433384,0.5244791371236499,28.651913027632833,-31.3937569510852,False,True,False,True,True,10.711408355387768,0.0,0.0,0.0,0.0,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.1840179272120702,False,False,False,False,28876.0,25978.687387422095,False,False,False,False,232.3187440379886,False,False,False,False
2025-07-09 15:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.527421383647798,5.527421383647798,5.521145025839792,5.414409752006252,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.955218549095986,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.949738037474836,3.906731286455417,3.906731286455417,3.906731286455417,3.906731286455417,3.906731286455417,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.671738751068393,3.531081322153725,,,3.955218549095986,,4.201999483046294,"rgba(239, 83, 80, 0.75)",0.5920925101202843,5.400673246433384,0.5477636484554214,38.98875402094954,-22.66052228312911,False,True,False,True,True,10.711408355387778,0.0,0.0,0.0,0.0,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.2006081396242914,False,False,False,False,28876.0,26023.606962810896,False,False,False,False,228.71690304515158,False,False,False,False
2025-07-09 16:00:00+00:00,5.725,5.725,5.21,5.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.523890503875969,5.523890503875969,5.517846105329548,5.414223574230966,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.909230372140046,3.909230372140046,3.909230372140046,3.909230372140046,3.909230372140046,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.533852945728307,,,3.957672906737326,,4.203639269151853,"rgba(239, 83, 80, 0.75)",0.5658540782196733,5.401022587743325,-0.3375827710641107,37.048279162081485,-22.66052228312911,False,True,False,True,True,3.0694354267382913,0.0,0.0,0.0,0.0,0,0.920902666970595,0.9863232277182584,False,False,False,False,0.17602658530644996,0.18831736246537067,False,False,False,False,28776.0,26066.279723077394,False,False,False,False,226.72129214522673,False,False,False,False
2025-07-09 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.523890503875969,5.523890503875969,5.517846105329548,5.414223574230966,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.957672906737326,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.952197592996559,3.909230372140046,3.909230372140046,3.909230372140046,3.909230372140046,3.909230372140046,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.6744244032941205,3.533852945728307,,,3.957672906737326,,4.203639269151853,"rgba(239, 83, 80, 0.75)",0.5378561296631418,5.401022587743325,-0.3551555466383965,35.754629256169444,-22.66052228312911,False,True,False,True,True,3.0694354267382913,0.0,0.0,0.0,0.0,0,0.920902666970595,1.0098016868019148,False,False,False,False,0.13543746603762524,0.16187741425149796,False,False,False,False,28776.0,26108.290890161465,False,False,False,False,223.20623335227748,False,False,False,False
2025-07-09 18:00:00+00:00,5.21,5.23,4.96,4.96,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.479655172413793,5.479655172413793,5.475113546815674,5.405629580279813,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.965602652136285,3.960153496805584,3.960153496805584,3.960153496805584,3.960153496805584,3.960153496805584,3.960153496805584,3.960153496805584,3.9173864028889938,3.9173864028889938,3.9173864028889938,3.9173864028889938,3.9173864028889938,3.6835456881039312,3.6835456881039312,3.6835456881039312,3.6835456881039312,3.6835456881039312,3.6835456881039312,3.6835456881039312,3.6835456881039312,3.5434425295909358,,,3.965602652136285,,4.204708366671403,"rgba(239, 83, 80, 1.0)",0.5111242069741494,5.361176632647745,-0.7848906922697073,32.5223553977379,-22.66052228312911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9106057194325603,1.0087818058995721,False,False,False,False,0.11746029869043212,0.13966885647096505,False,False,False,False,28351.0,26143.06157403493,False,False,False,False,226.33481888169953,False,False,False,False
