date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_482,aVWAP_valley_453,aVWAP_valley_436,aVWAP_valley_408,aVWAP_valley_403,aVWAP_valley_392,aVWAP_valley_380,aVWAP_valley_370,aVWAP_valley_358,aVWAP_valley_349,aVWAP_valley_328,aVWAP_valley_318,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_245,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_221,aVWAP_valley_212,aVWAP_OB_bull_876,aVWAP_OB_bull_826,aVWAP_OB_bull_436,aVWAP_OB_bull_328,aVWAP_OB_bull_304,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_808,aVWAP_OB_bear_785,aVWAP_OB_bear_769,aVWAP_OB_bear_628,aVWAP_OB_bear_385,aVWAP_OB_bear_323,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 00:00:00+00:00,436.1394808364,438.9331436534,434.3598877965,438.659742488,21706559,,,,,,,,,,,,,,,,,,,,421.12945629328294,412.08459963179985,422.1054697345037,424.78384961199356,421.009226768715,419.7873690919838,418.9294101035551,417.99581257431277,417.3587646722447,416.42245726958953,413.2328509604528,409.14945838006594,407.09706550048605,398.5805777236167,393.35320164763533,386.3666205829649,385.19041218931164,382.7034361587687,379.86757011642123,378.31200550238003,376.0739413719064,374.22665435506497,368.7561298576292,366.34548447348976,364.0554047882738,359.36346717041584,357.30726243304355,347.27364734318803,344.60995343020807,342.02375592722325,338.7270999271062,337.4040201638371,336.1024089267816,333.43183996066114,,,393.35320164763533,368.7561298576292,362.3757002685158,359.36346717041584,344.60995343020807,,,,420.9263938929818,380.71375525843706,367.609618273212,343.31073457926647,,,419.72814922626833,"rgba(38, 166, 154, 1.0)",18.434851720812862,410.33063542353085,1.4000028751916191,64.95697643618367,7.550783560193551,True,False,True,False,True,6.477774724552582,409.967646153711,0.0,0.0,0.0,0.0,0,0.8904919461993852,0.9729480970067372,False,False,False,False,0.14599200935593318,0.09704767487719715,False,False,False,False,266119291,202137362.96953303,False,False,False,False,19087632.987389818,False,False,False,True
2024-09-20 00:00:00+00:00,432.7393645255,436.6862831672,431.6954691668,434.6780273344,55167106,,,,,,,,,,,,,,,,,,,,424.07532268125686,413.84624712182995,422.6491071784827,425.097861826884,421.35058073895925,420.11784038902425,419.2273378774702,418.29094434052524,417.6541306582617,416.71221866490447,413.5381514872309,409.48357908327426,407.4418468806992,398.96231568107305,393.7624486721862,386.8004864373433,385.6276406257093,383.1440487031669,380.3013968282337,378.7442958585716,376.5028597550646,374.65361262545247,369.18779829016864,366.7809749444908,364.4938605312797,359.80899344402764,357.7566413418533,347.7349193197182,345.0748651240638,342.491471496091,339.1955119584223,337.8723003144722,336.570812226658,333.90106584616325,,,393.7624486721862,369.18779829016864,362.81662517181655,359.80899344402764,345.0748651240638,,,,421.54720503962466,381.1487680095079,368.0432208467057,343.77730865220065,,,420.58190526930406,"rgba(38, 166, 154, 1.0)",18.371786561292065,410.98492382316226,1.1841222207628213,64.52932173706617,7.550783560193551,True,False,True,False,True,5.1478609627694745,410.3062208176315,0.0,0.0,0.0,0.0,0,0.9020722165236248,0.9770736879527131,False,False,False,False,0.14902682012166235,0.12303724749942975,False,False,False,False,210952185,202483042.26484546,False,False,False,False,20502514.282001983,False,False,False,False
2024-09-23 00:00:00+00:00,430.9895970672,433.9224459319,427.8866429683,431.7551203302,15128891,,,,,,,,,,,,,,,,,,,,424.4892054870265,414.2196704714424,422.75420728623436,425.1536350291917,421.4207074339309,420.18779913393143,419.291700051159,418.3557354391776,417.71959829370394,416.7772970506689,413.6089939192773,409.56331256770807,407.5250210039265,399.0573140068623,393.8655393020409,386.91112785906466,385.73933242178936,383.25699754302747,380.4130329070299,378.85574553632364,376.613721763901,374.764181536757,369.3001303182462,366.89451100319866,364.6083579179143,359.9256903140817,357.8744881132206,347.85650432824656,345.1975507721885,342.6150284330357,339.3194151314511,337.99623127613455,336.6948353759673,334.0254235187721,,,393.8655393020409,369.3001303182462,362.931897862043,359.9256903140817,345.1975507721885,,,,421.6705873340117,381.26058875290926,368.15615699660475,343.9004993053451,,,420.7340825415117,"rgba(38, 166, 154, 1.0)",18.36077917403897,411.0982034909633,1.0833632596791951,63.41748523778608,7.550783560193551,True,False,True,False,True,4.466730736306804,410.619335063569,0.0,0.0,0.0,0.0,0,0.8954098147353369,0.9641337519428164,False,False,False,False,0.11259861472990405,0.1178179311146669,False,False,False,False,195823294,202221875.6662241,False,False,False,False,20291783.95721759,False,False,False,False
2024-09-24 00:00:00+00:00,426.6748295848,430.8305272983,423.6226783934,430.4825621787,17015754,,,,,,,,,,,,,,,,,,,427.04267842550007,424.6515207245919,414.5273032236072,422.8145420023803,425.1737270827302,421.4666045680864,420.23731096232615,419.33933895321115,418.40552245646285,417.77101105481375,416.8298631909213,413.6702472768954,409.6360880521236,407.60243715685675,399.1505302315095,393.9687089240221,387.0239689557053,385.8535412032363,383.37308318207334,380.52838204484345,378.97120637308143,376.7289806628896,374.87944537707057,369.4180410764403,367.01399975951597,364.72913896331704,360.04931906859537,357.9995462933643,347.98644571214635,345.32887726884337,342.7474803802333,339.452471521485,338.1294068844918,336.82819538146595,334.15931113874126,,,393.9687089240221,369.4180410764403,363.05369158549234,360.04931906859537,345.32887726884337,,,,421.74885816048146,381.3759541171395,368.2748533438154,344.03246412440296,,,421.9066282428041,"rgba(38, 166, 154, 0.75)",18.347028535943142,411.1574608893458,0.8457701292094553,60.72704265034368,7.550783560193551,True,False,True,False,False,2.802990598870924,410.92926809936404,0.0,0.0,0.0,0.0,0,0.8837806786327305,0.9730984961858008,False,False,False,False,0.09955839813295483,0.10868816462381087,False,False,False,False,178807540,201303666.4244114,False,False,False,False,20163312.19418945,False,False,False,False
2024-09-25 00:00:00+00:00,429.597736589,430.6008703194,426.0783179513,427.3309923817,13396364,,,,,,,,,,,,,,,,,,,427.7986972275267,424.847282749173,414.791123402871,422.8796638872406,425.20349961697,421.5131759358601,420.28549538729527,419.38469954046354,418.45202908682074,417.81850989832645,416.8777623082837,413.7242190737613,409.6985660905572,407.66829843384005,399.2279718611261,394.0536747828486,387.116153316417,385.9467416270502,383.46761923179696,380.6221308182916,379.0649507710896,376.82243581126914,374.9728087050607,369.51328778340866,367.1104189078397,364.82651062488577,360.14881634651096,358.1001254510834,348.0906622979811,345.4341388133185,342.85358390382316,339.5589891487794,338.23599350283916,336.93490414791336,334.2663916328081,,,394.0536747828486,369.51328778340866,363.1518168432177,360.14881634651096,345.4341388133185,,,,421.8283576266937,381.46977026167485,368.3706852055308,344.13820659891536,,,422.087954718425,"rgba(38, 166, 154, 0.75)",18.330902053894196,411.2289356666699,1.0020674851856453,59.922852201034516,7.550783560193551,True,False,True,False,False,3.832927863272502,411.24318552269904,0.0,0.0,0.0,0.0,0,0.899671544455248,0.966610428136061,False,False,False,False,0.15329718566177175,0.1309926751427913,False,False,False,False,192203904,200946812.9960031,False,False,False,False,19897941.67677026,False,False,False,False
2024-09-26 00:00:00+00:00,428.8023877443,432.7691901071,426.6350621426,432.5554401051,14492044,,,,,,,,,,,,,,,,,,,428.3162044004938,425.0706126304539,415.0783696547872,422.9560580188979,425.2408823953783,421.5673045519099,420.3409215857655,419.43661427794774,418.50498184175353,417.8724273999779,416.93192976400127,413.78465152281564,409.767961539554,407.7412452122086,399.3131073973638,394.14681880450064,387.2169532401552,386.0486179859147,383.5708910135215,380.72448744831036,379.1672732975781,376.9244047381318,375.07464802154254,369.6170959172194,367.21547039044293,364.9325697804686,360.25713354337324,358.2095970180854,348.20399685559136,345.54858769032677,342.9689284422583,339.674761921514,338.35183315411024,337.0508686544711,334.3827442287749,,,394.14681880450064,369.6170959172194,363.2586757289188,360.25713354337324,345.54858769032677,,,,421.9201492576551,381.5722169416645,368.47511435757394,344.25316815514896,,,422.2508709394543,"rgba(38, 166, 154, 0.75)",18.328030284483567,411.314570255744,0.9541569506986857,59.00751057437072,7.550783560193551,True,False,True,False,False,3.5219002516249027,411.53690904658345,0.0,0.0,0.0,0.0,0,0.9198816229240895,0.9500584500823475,False,False,False,False,0.17103730790534594,0.1510149915240686,False,False,False,False,177711860,200035638.36870885,False,False,False,False,19685945.689445935,False,False,False,False
2024-09-27 00:00:00+00:00,425.5315156206,429.3392482145,424.9847132899,429.0111668161,14896131,,,,,,,,,,,,,,,,,,,427.89330779809706,425.14487904424794,415.30694924592376,422.99962516433015,425.2533754603794,421.6026788741478,420.37990739096733,419.4746687129377,418.5451115875787,417.9140726996086,416.9748010860767,413.83529958936924,409.82874317957754,407.8061467433196,399.3920677296332,394.2345304667179,387.31326009229787,386.1461464004079,383.6701413800993,380.8232602906587,379.26621204274494,377.02326751555194,375.1735871550079,369.71847330886413,367.3182652836926,365.0365321984252,360.36365026559463,358.31738508196776,348.3161802388822,345.662008519422,343.08336106168275,339.7897700021076,338.4669653989882,337.16618006245017,334.49854981284165,,,394.2345304667179,369.71847330886413,363.36354795263276,360.36365026559463,345.662008519422,,,,421.97795857474296,381.67096259586174,368.57719618807516,344.36715997257943,,,422.2569239613789,"rgba(38, 166, 154, 0.75)",18.328553312807784,411.36528698385484,0.7729048984376706,56.85168099968754,13.046672186171044,True,False,True,False,False,2.243018585635049,411.82876487595155,0.0,0.0,0.0,0.0,0,0.9261355124179583,0.9570588386428822,False,False,False,False,0.13804185195705337,0.144528421740561,False,False,False,False,162815729,198576034.07973987,False,False,False,False,19498109.819271587,False,False,False,False
2024-09-30 00:00:00+00:00,427.7982598279,427.9175621546,422.8969225727,425.7204109712,16854606,,,,,,,,,,,,,,,,,,,427.5219233900615,425.1994282701092,415.54582125286487,423.04218548148424,425.26303322601353,421.63885465803736,420.420548518143,419.51477425001224,418.5877360451315,417.958497818244,417.0207895161542,413.8902852170096,409.89530569876115,407.8774399644776,399.4795095623092,394.3319422013086,387.42052030989964,386.2548098032474,383.780812453356,380.9335016023697,379.376687467736,377.1337246821551,375.2841795841458,369.8319134508522,367.4333375172083,365.1529529265966,360.48300877604265,358.4381985593181,348.44205706728553,345.7893046019269,343.21182160151,339.9189133959781,338.5962625928966,337.29569203023163,334.62864317711103,,,394.3319422013086,369.8319134508522,363.48101609909565,360.48300877604265,345.7893046019269,,,,422.0359886301591,381.78114522117164,368.6914466157796,344.4951113631082,,,422.2683211308407,"rgba(38, 166, 154, 0.75)",18.290489195238965,411.41842074791055,0.895538599604713,56.33551667745763,12.278660460298177,True,False,True,False,False,3.07144468205405,412.1167261220575,0.0,0.0,0.0,0.0,0,0.9261231515534901,0.9516854936579487,False,False,False,False,0.11542590597923613,0.12997716385989855,False,False,False,False,179670335,197834634.1158285,False,False,False,False,19394443.002829563,False,False,False,False
2024-10-01 00:00:00+00:00,418.2441318313,425.9888412063,416.3750620463,425.9590156246,19092945,,,,,,,,,,,,,,,,,,,426.06240287307037,424.9240295627263,415.65865557162977,423.00009925017844,425.2054731606347,421.62617745360075,420.4188398738772,419.51938717661943,418.5978532623575,417.97203875154986,417.03864895165685,413.9219140534369,409.94254921267304,407.931306946724,399.55578700196753,394.42093177520894,387.52262056545163,386.35880834994555,383.88784974706255,381.041267926135,379.48524886783105,377.2430225837406,375.39418368467693,369.94624698660476,367.54989342146,365.2713884983332,360.6053972130109,358.5624633535532,348.57319278869295,345.9222948483391,343.34637460111617,340.0545987965312,338.7322689270705,337.4320764008949,334.76593915155263,,,394.42093177520894,369.94624698660476,363.60087318081855,360.6053972130109,345.9222948483391,,,,422.00790967736623,381.8885297890865,368.80687520967314,344.6289618447669,,,422.0518831152921,#000000,18.27748246429576,411.3890837968753,0.37505428046864525,52.0730158723383,8.031386697996716,True,False,False,False,False,0.0,412.35696617072693,0.0,0.0,0.0,0.0,0,0.8949176485395633,0.9648618316862868,False,False,False,False,0.06140296911692686,0.0956900664884127,False,False,False,False,160577390,196373565.71912935,False,False,False,False,19382619.551738206,False,False,False,False
2024-10-02 00:00:00+00:00,414.7048294725,420.3617481303,414.2872713291,420.1231434769,16582257,,,,,,,,,,,,,,,,,,,424.643601868258,424.5369834977864,415.67499150062633,422.91687004250844,425.1198369028977,421.58680692747527,420.39199880872263,419.5016220837266,418.58623708259717,417.9641109808263,417.03579957219586,413.93287344014067,409.9683561255605,407.96352438883207,399.60962581605844,394.4865503783604,387.60066019551607,386.43866101526737,383.97075208309354,381.1254644622746,379.5704235368334,377.32924886384876,375.48132415282316,370.0377447515769,367.643522814245,365.36684079434724,360.7046202660265,358.663438973684,348.6807517080145,346.0315982284714,343.4571677231939,340.1665718744642,338.8446012309814,337.54481089542185,334.87960393124064,,,394.4865503783604,370.0377447515769,363.6976870413898,360.7046202660265,346.0315982284714,,,,421.9349659428193,381.97222359414275,368.89941952171233,344.73907633062805,,,421.7965889540002,"rgba(239, 83, 80, 0.5)",18.279318169030198,411.3227014658222,0.18502484476735023,48.074253226534296,4.210918307253827,False,False,False,True,False,0.0,412.62123921678443,0.0,0.0,0.0,0.0,0,0.8806209697148734,0.9876102403950863,False,False,False,False,0.054732156035027575,0.07521111126172014,False,False,False,False,143995133,194319509.53406546,False,False,False,False,19272801.412454356,False,False,False,False
2024-10-03 00:00:00+00:00,414.1182596996,417.1107597277,411.881341074,415.2019225005,13686421,,,,,,,,,,,,,,,,,,,423.5278180530385,424.16758231087385,415.65316605127884,422.8281486498598,425.0337390007882,421.54177347326925,420.3585610926541,419.47721490703304,418.56748965584694,417.94871348103806,417.0251689114986,413.9344315445089,409.9827141150675,407.98345740053924,399.6483454249086,394.5353121879362,387.6601314099308,386.49970196079784,384.0344955639897,381.1905800147072,379.6364783045618,377.39636113506083,375.5493293739098,370.10961896113787,367.7172479611337,365.44215733775906,360.7832028724518,358.74352386213735,348.76655234807214,346.11889991083893,343.54575986010497,340.25622903391445,338.9345923330664,337.63516827665933,334.97079343369217,,,394.5353121879362,370.10961896113787,363.77418521351854,360.7832028724518,346.11889991083893,,,,421.8538804992332,382.0368456730724,368.9722008538232,344.8270767951531,,,421.5735004423494,"rgba(239, 83, 80, 0.5)",18.214140820005493,411.2529312979617,0.1573133989658827,45.217064243523126,1.5451809421549356,False,False,False,True,False,0.0,412.858846991694,0.0,0.0,0.0,0.0,0,0.9092390215083714,0.9866081357188459,False,False,False,False,0.014375379150519112,0.04479324520611963,False,False,False,False,130308712,191809282.17978838,False,False,False,False,19053727.670789476,False,False,False,False
2024-10-04 00:00:00+00:00,413.6410503928,417.3095969388,412.5573875919,415.8083759945,19190913,,,,,,,,,,,,,,,,,,,422.33503703832616,423.6990561462682,415.6268018102725,422.7087041983581,424.91678280813176,421.48071633038694,420.3133198595317,419.4442581396046,418.5423026961668,417.92813574644384,417.0111418765243,413.93725673731785,410.0032931868854,408.01177500294745,399.7027824594867,394.60373818635725,387.74348914162056,386.58524974856897,384.1238155145026,381.2818188002924,379.7290300705669,377.490392424633,375.64461002318484,370.21030905201565,367.82052602850604,365.54766115770883,360.8932751528533,358.85569745689395,348.88672637563013,346.2411751780302,343.6698422022605,340.3818050125764,339.06063715940707,337.76172704461,335.09851920126226,,,394.60373818635725,370.21030905201565,363.8813417454136,360.8932751528533,346.2411751780302,,,,421.7450305567228,382.12739462647716,369.0741591749614,344.95033039028914,,,421.31558454136,"rgba(239, 83, 80, 1.0)",18.17042185079528,411.1668055678735,0.1361688157404137,43.145620994091715,-0.39647054345788035,False,True,False,True,False,0.0,413.084575751156,0.0,0.0,0.0,0.0,0,0.9341515687429421,0.9569841469866942,False,False,False,False,0.020610487695213245,0.03270186645066644,False,False,False,False,111117799,188644910.29038495,False,False,False,False,19059107.487621263,False,False,False,False
2024-10-07 00:00:00+00:00,407.1589573087,414.6849457514,406.6220968386,413.5813992294,20919761,,,,,,,,,,,,,,,,,,,420.71734285537616,422.9858102912656,415.4772073989865,422.50513528372056,424.73223922381084,421.3683885959369,420.222918508205,419.3728751133337,418.4815597480603,417.87355540558644,416.96581732266884,413.9132768454273,410.0007516644265,408.01873515862064,399.7417202198049,394.65913552017,387.8168523843373,386.6612687360273,384.20461519976664,381.36578382610094,379.81489462694657,377.5785407647992,375.7346109436829,370.30718447234085,367.920553402668,365.65042733777176,361.0015763869019,358.9664917976539,349.0072548093096,346.3642145853845,343.79506960123854,340.5089833550245,339.18845877221,337.890230274871,335.22852242335875,,,394.65913552017,370.30718447234085,363.98611814980023,361.0015763869019,346.3642145853845,,,,421.5503428259016,382.21032924817297,369.1725738785583,345.07454167754895,,,420.9227396588294,"rgba(239, 83, 80, 1.0)",18.199714382200092,411.01100976385044,-0.2116545553548837,39.697115948095316,-3.6468533458152876,False,True,False,True,False,0.0,413.2748780498655,0.0,0.0,0.0,0.0,0,0.9192542772287393,0.9609956891028091,False,False,False,False,-0.04040040386773827,-0.003849268708535917,False,False,False,False,90198038,184784248.6319385,False,False,False,False,19132074.292028274,False,False,False,False
2024-10-08 00:00:00+00:00,412.2988992174,413.2433759705,405.7969224122,408.5110503447,19229261,,,,,,,,,,,,,,,,,,410.4463992000334,419.65181398488807,422.4328064123413,415.36697711925586,422.33683592786684,424.576875816486,421.2751538121609,420.14844018158425,419.31442829529954,418.4323100957135,417.8296644072224,416.9299095181143,413.89618367321424,410.0027655376542,408.02920614362716,399.78072922841613,394.71295898873655,387.8868128305188,386.7336140232238,384.281228962413,381.4451374270427,379.89591798492586,377.6615576715936,375.8192531767242,370.39797730445855,368.01418368458644,365.7465204907407,361.1026589537301,359.0698286357799,349.11936905343106,346.4785993583878,343.91142996626536,340.6270897502642,339.3071378008667,338.0095184405083,335.3491561005657,,,394.71295898873655,370.39797730445855,364.08402215559124,361.1026589537301,346.4785993583878,,,,421.39054724304106,382.2887807712332,369.2647529391624,345.1899859450401,,,419.52941280682705,"rgba(239, 83, 80, 1.0)",18.09989285042088,412.3430061340372,-0.002436860648938302,40.12677312057271,-3.6468533458152876,False,True,False,True,False,0.0,413.5039328903745,0.0,0.0,0.0,0.0,0,0.8986514779446375,0.9726919964056269,False,False,False,False,-0.05658836856762526,-0.03021881863808059,False,False,False,False,109427299,181829074.13656834,False,False,False,False,19135885.53547815,False,False,False,False
