date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_peak_738,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_775,aVWAP_valley_676,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_626,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_498,aVWAP_valley_469,aVWAP_valley_435,aVWAP_valley_433,aVWAP_valley_341,aVWAP_valley_305,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_235,aVWAP_valley_234,aVWAP_OB_bull_821,aVWAP_OB_bull_676,aVWAP_OB_bull_498,aVWAP_OB_bull_235,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.911492101032858,-34.16055981940063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,304.5246554790437,False,False,False,False,43.29636142989567,False,False,False,False
2025-04-11 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.600998012313892,-35.353732162570054,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,307.8188468669655,False,False,False,False,42.62510001237791,False,False,False,False
2025-04-11 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.394001953167915,-36.38675349165437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,311.0619655201908,False,False,False,False,41.96424574862011,False,False,False,False
2025-04-11 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.256004580403929,-37.28837708210959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,314.2548032640638,True,False,False,False,41.31363728740119,False,False,False,False
2025-04-11 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.164006331894606,-38.07812101858984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,317.39813964756667,True,False,False,False,40.67311577906939,False,False,False,False
2025-04-14 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.102674166221724,-38.770192113977444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,320.4927421336509,True,False,False,False,40.04252483675824,False,False,False,False
2025-04-14 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.061786055773136,-39.37574967719063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,323.5393662866175,True,False,False,False,39.42171049820385,False,False,False,False
2025-04-14 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.034527315474077,-39.90416956391058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,326.5387559565924,True,False,False,False,38.810521188154176,False,False,False,False
2025-04-14 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.016354821941371,-40.363720066624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,329.49164346114134,True,False,False,False,38.20880768136109,False,False,False,False
2025-04-14 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,7.0042398262529,-40.76190249307666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,332.39874976406935,True,False,False,False,37.61642306614618,False,False,False,False
2025-04-14 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,6.9961631624605864,-41.10560895340564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,335.2607846514481,True,False,False,False,37.03322270853151,False,False,False,False
2025-04-15 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,6.990778719932377,-41.40118713682985,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,338.078446904914,True,False,False,False,36.45906421692637,False,False,False,False
2025-04-15 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,20.993333333333332,,6.987189091580238,-41.654463162249726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,340.85242447227967,True,False,False,False,35.89380740736162,False,False,False,False
2025-04-15 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1936637049904574,20.993333333333332,-2.573189092700081,6.984796006012146,-41.87075014323116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,343.5833946355001,True,False,False,False,35.33731426926299,False,False,False,False
2025-04-15 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1966272597563206,20.993333333333332,-2.5344061344846787,6.983200615633417,-42.054856241666826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,346.27202417603496,True,False,False,False,34.78944893175503,False,False,False,False
2025-04-15 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19940942083341356,20.993333333333332,-2.4990460894505,6.982137022047598,-42.21109805475849,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,348.91896953764683,True,False,False,False,34.25007763048751,False,False,False,False
2025-04-15 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20201768275115048,20.993333333333332,-2.466780761697918,6.981427959657052,-42.34332086832148,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,351.52487698667557,True,False,False,False,33.71906867497608,False,False,False,False
2025-04-16 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20445870086734078,20.993333333333332,-2.4373300388750176,6.980955251396687,-42.45492515338703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,354.09038276982784,True,False,False,False,33.19629241644932,False,False,False,False
2025-04-16 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20658303306310025,20.993333333333332,-2.4122665155231635,6.980640112556444,-42.54889777130722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,356.61611326952044,True,False,False,False,32.68162121619429,False,False,False,False
2025-04-16 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20854055280007922,20.993333333333332,-2.3896231531095378,6.980430019996283,-42.62784612586798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,359.1026851568147,True,False,False,False,32.17492941439282,False,False,False,False
2025-04-16 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21033591751814215,20.993333333333332,-2.369226041911498,6.980289958289508,-42.694033623249894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,361.55070554198034,True,False,False,False,31.676093299440993,False,False,False,False
2025-04-16 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21197324750462782,20.993333333333332,-2.3509255965069444,6.9801965838183255,-42.749415075844475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,363.9607721227248,True,False,False,False,31.184991077744233,False,False,False,False
2025-04-16 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2134561794386406,20.993333333333332,-2.3345931452716764,6.98013433417087,-42.79567100413964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,366.3334733301244,True,False,False,False,30.701502843980755,False,False,False,False
2025-04-17 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2141497960193653,20.993333333333332,-2.3270315573322686,6.9800928344059,-42.834240094730234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,368.66938847229295,True,False,False,False,30.225510551826012,False,False,False,False
2025-04-17 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2150427990084906,20.993333333333332,-2.3173681501125523,6.98006516789592,-42.866349335552165,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,370.9690878758233,True,False,False,False,29.756897985131033,False,False,False,False
2025-04-17 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2157741562061759,20.993333333333332,-2.3095135306990393,6.980046723555933,-42.89304156287988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,373.23313302503533,True,False,False,False,29.295550729547607,False,False,False,False
2025-04-17 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21634550695214158,20.993333333333332,-2.303414294818561,6.980034427329275,-42.915200319138584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,375.4620766990658,True,False,False,False,28.84135614459338,False,False,False,False
2025-04-17 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21675811652872867,20.993333333333332,-2.29902963410961,6.980026229844836,-42.93357204143638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,377.6564631068322,True,False,False,False,28.39420333615007,False,False,False,False
2025-04-17 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21701289038809535,20.993333333333332,-2.296330565627397,6.980020764855211,-42.948785684956334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,379.8168280199045,True,False,False,False,27.953983129388053,False,False,False,False
2025-04-18 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21711038418030557,20.993333333333332,-2.2952993944291307,6.980017121528793,-42.96136994021707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,381.94369890331683,True,False,False,False,27.520588042110717,False,False,False,False
2025-04-18 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2170508098442738,20.993333333333332,-2.29592938948658,6.980014692644516,-42.97176823538104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,384.03759504435067,True,False,False,False,27.093912258512102,False,False,False,False
2025-04-18 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21683403791840689,20.993333333333332,-2.298224661207714,6.9800130733883305,-42.98035173000959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,386.099027679322,True,False,False,False,26.673851603341372,False,False,False,False
2025-04-18 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21645959612998897,20.993333333333332,-2.302200236177428,6.980011993884207,-42.9874305096657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,388.12850011840226,True,False,False,False,26.26030351646786,False,False,False,False
2025-04-18 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21592666422729165,20.993333333333332,-2.3078823317937656,6.980011274214787,-42.99326318532345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,390.1265078685045,True,False,False,False,25.853167027840453,False,False,False,False
2025-04-18 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21523406492166614,20.993333333333332,-2.3153088407018583,6.980010794435174,-42.998065090576105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,392.0935387542641,True,False,False,False,25.452342732835174,False,False,False,False
2025-04-21 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21438025070396108,20.993333333333332,-2.324530042748586,6.980010474582098,-43.002015255346166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,394.0300730371437,True,False,False,False,25.057732767985016,False,False,False,False
2025-04-21 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21336328618554143,20.993333333333332,-2.335609571086091,6.980010261346713,-43.00526231880775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,395.9365835326919,True,False,False,False,24.66924078708602,False,False,False,False
2025-04-21 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2121808254831338,20.993333333333332,-2.3486256696316965,6.980010119189795,-43.00792952768757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,397.81353572598346,True,False,False,False,24.286771937673834,False,False,False,False
2025-04-21 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.21083008401157013,20.993333333333332,-2.363672792095379,6.980010024418512,-43.01011894980929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,399.6613878852705,True,False,False,False,23.910232837864935,False,False,False,False
2025-04-21 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20930780386014797,20.993333333333332,-2.3808636092054165,6.980009961237661,-43.01191501720722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,401.48059117387095,True,False,False,False,23.53953155355695,False,False,False,False
2025-04-21 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20761021169490054,20.993333333333332,-2.400331511947356,6.9800099191170935,-43.01338749867686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,403.27158976032257,True,False,False,False,23.174577575982426,False,False,False,False
2025-04-22 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20573296783465564,20.993333333333332,-2.4222337264576574,6.980009891036715,-43.014593988420856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,405.0348209268292,True,False,False,False,22.815281799610606,False,False,False,False
2025-04-22 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20367110477168898,20.993333333333332,-2.4467551933395386,6.980009872316463,-43.0155819855555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,406.7707151760256,True,False,False,False,22.461556500391836,False,False,False,False
2025-04-22 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.20141895291803094,20.993333333333332,-2.4741134144219887,6.980009859836295,-43.01639062865797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,408.4796963360872,True,False,False,False,22.11331531433925,False,False,False,False
2025-04-22 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19897005071387608,20.993333333333332,-2.5045645389614295,6.980009851516184,-43.017052140204584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,410.16218166420987,True,False,False,False,21.770473216442518,False,False,False,False
2025-04-22 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1963170353748744,20.993333333333332,-2.5384110573071053,6.980009845969442,-43.01759302759278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,411.81858194848564,True,False,False,False,21.432946499908525,False,False,False,False
2025-04-22 19:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19345150939314934,20.993333333333332,-2.57601160568137,6.980009842271614,-43.01803508035687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,413.44930160819905,True,False,False,False,21.100652755723896,False,False,False,False
2025-04-23 14:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.19036387631430132,20.993333333333332,-2.617793580282823,6.980009839806396,-43.01839619707283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,415.05473879256806,True,False,False,False,20.77351085253438,False,False,False,False
2025-04-23 15:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1870431370971314,20.993333333333332,-2.6642695426699725,6.980009838162917,-43.018691070197264,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,416.6352854779546,True,False,False,False,20.45144091683617,False,False,False,False
2025-04-23 16:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.18079160269106734,20.993333333333332,-2.7563964582186498,6.980009837067264,-43.018931752596764,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,418.1913275635677,True,False,False,False,20.134364313474368,False,False,False,False
2025-04-23 17:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.17402542011685523,20.993333333333332,-2.86356632840598,6.980009836336829,-43.01912812570205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,419.7232449656829,True,False,False,False,19.822203626443756,False,False,False,False
2025-04-23 18:00:00+00:00,20.495,20.495,20.495,20.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1666819272292769,20.993333333333332,-2.9897262505721818,6.980009835849873,-43.01928828597866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,421.231411710401,True,False,False,False,19.514882639987263,False,False,False,False
2025-04-23 19:00:00+00:00,20.495,20.63,20.495,20.63,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15852993010387606,20.584999999999994,0.28385807002197755,37.880748357187684,-15.20989679572532,True,False,False,True,True,2.1815531524098297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,423.4138704435731,False,False,False,False,19.910000738592114,False,False,False,False
2025-04-24 14:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14974774585077552,20.584999999999994,0.30050535815642937,58.48124070474623,1.4766084273592952,True,False,True,False,True,2.1815531524098297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,425.56249260723865,False,False,False,False,19.601318556598436,False,False,False,False
2025-04-24 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14021701327161354,20.584999999999994,0.3209310978036312,72.21490226978526,11.61213736732659,True,False,True,False,True,2.1815531524098297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,427.6778027993745,False,False,False,False,19.29742214486823,False,False,False,False
2025-04-24 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1297729132331166,20.584999999999994,0.3467595731566097,81.37067664647793,17.973640022402435,True,False,True,False,True,2.1815531524098297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562.0,429.7603174846555,False,False,False,False,18.998237305412907,False,False,False,False
