date,Open,High,Low,Close,Volume,aVWAP_peak_892,aVWAP_peak_882,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_814,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_784,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_726,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_698,aVWAP_valley_684,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_629,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_571,aVWAP_valley_556,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_516,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_443,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_275,aVWAP_valley_270,aVWAP_valley_255,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_223,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_198,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_78,aVWAP_valley_72,aVWAP_valley_58,aVWAP_valley_43,aVWAP_OB_bull_862,aVWAP_OB_bull_839,aVWAP_OB_bull_821,aVWAP_OB_bull_638,aVWAP_OB_bull_617,aVWAP_OB_bull_598,aVWAP_OB_bull_587,aVWAP_OB_bull_433,aVWAP_OB_bull_58,aVWAP_OB_bear_892,aVWAP_OB_bear_800,aVWAP_OB_bear_708,aVWAP_OB_bear_582,aVWAP_OB_bear_564,aVWAP_OB_bear_260,aVWAP_OB_bear_31,aVWAP_OB_bear_11,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,176.77,177.43,176.57,176.765,1182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.009825567503,179.8206960382791,,,,"rgba(239, 83, 80, 0.5)",,179.31292771095102,,22.52843406976853,-21.61595466618528,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,1040.548773953709,False,False,False,False,1174.0739137936537,False,False,False,False
2025-01-07 20:00:00+00:00,176.765,176.765,175.13,175.13,2952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.56535500096732,179.37749556368377,,,,"rgba(239, 83, 80, 1.0)",,178.88956365003486,,20.65936630491964,-23.80682974602228,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5359.0,941.3309635048145,False,False,False,False,1201.6386593162326,False,False,False,False
2025-01-08 15:00:00+00:00,175.87,176.4,173.01,173.9,5061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.79550418125243,178.61219180388076,,,,"rgba(239, 83, 80, 1.0)",,178.1489196756543,,18.431632107951067,-26.239099362848712,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10420.0,765.1862974039647,False,False,False,False,1261.4737188617173,False,False,False,False
2025-01-08 16:00:00+00:00,173.9,175.32,172.9,174.95,2807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.39000000000001,,,,,,,,,,,,,,,,176.50663786096254,178.27816253769623,,,174.39000000000001,"rgba(239, 83, 80, 0.75)",,177.25788364231323,,21.05297522966266,-26.239099362848712,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7613.0,635.2919362039032,False,False,False,False,1285.4353666313032,False,False,False,False
2025-01-08 17:00:00+00:00,174.95,175.495,173.45,175.48,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.51781832426192,,,,,,,,,,,,,,,,176.42141209535419,178.16144941351638,,,174.51781832426192,"rgba(239, 83, 80, 0.75)",,177.18893473147992,,24.648229635561894,-30.696291036730834,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6378.0,526.5587278906644,False,False,False,False,1284.6534229626006,False,False,False,False
2025-01-08 18:00:00+00:00,175.48,175.5,173.93,174.9,1328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.58183147113596,,,,,,,,,,,,,,,,176.33720275271799,178.04329697192725,,,174.58183147113596,"rgba(239, 83, 80, 0.75)",,177.10852500930022,,26.14569256084501,-29.196995971195292,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7706.0,398.9221584660029,False,False,False,False,1285.3254629166688,False,False,False,False
2025-01-08 19:00:00+00:00,174.9,176.205,174.73,176.11,1469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.8180733050641,,,,,,,,,,,,,,,,176.3020663820678,177.9554971359637,,,174.8180733050641,"rgba(239, 83, 80, 0.75)",,177.0844431165211,,31.06242752119353,-24.557054395838456,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6237.0,296.03964438125865,False,False,False,False,1288.1731301582709,False,False,False,False
2025-01-08 20:00:00+00:00,176.11,177.885,176.11,177.74,4140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,"rgba(239, 83, 80, 0.75)",,177.2126260928038,,38.29833956891464,-17.997102042602855,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,258.9382545458903,False,False,False,False,1332.3875002333364,False,False,False,False
2025-01-09 15:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,"rgba(239, 83, 80, 0.5)",,177.2126260928038,,43.12228093406205,-13.83635135398022,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,222.4120800568067,False,False,False,False,1311.730329687083,False,False,False,False
2025-01-09 16:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,#000000,,177.2126260928038,,46.33824184416032,-11.088083276345934,False,False,False,False,True,0.0,181.3186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,186.45220284662363,False,False,False,False,1291.3934253508492,False,False,False,False
2025-01-09 17:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,#000000,,177.2126260928038,,48.48221578422584,-9.160777138243667,True,False,False,False,True,0.0,181.2416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,151.04984311256746,False,False,False,False,1271.3718218570375,False,False,False,False
2025-01-09 18:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,#000000,,177.2126260928038,,49.911531744269524,-7.707340450562057,True,False,False,False,True,0.0,181.153,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,116.19635717283774,False,False,False,False,1251.6606308204944,False,False,False,False
2025-01-09 19:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,#000000,,177.2126260928038,,50.86440905096531,-6.529558721054315,True,False,False,False,True,0.0,181.05880000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,81.8832353562046,False,False,False,False,1232.2550396449828,False,False,False,False
2025-01-09 20:00:00+00:00,177.74,177.74,177.74,177.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.73322737347058,,,,,,,,,,,,,,,,176.425810166841,177.88811440985347,,,175.73322737347058,"rgba(38, 166, 154, 1.0)",,177.2126260928038,,51.499660588762495,-5.518134795556406,True,False,True,False,True,0.0,180.93349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,48.10209992432546,False,False,False,False,1213.1503103481614,False,False,False,False
2025-01-10 15:00:00+00:00,179.385,179.385,176.705,176.745,975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.88643787295746,,,,,,,,,,,,,,,,176.46136179611747,177.88207478115385,,,175.88643787295746,"rgba(239, 83, 80, 0.5)",,177.24014888789588,,48.078560005965834,-5.518134795556406,True,False,False,True,False,0.0,180.7715,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3072.0,-0.27157604349353903,False,False,False,False,1209.4580574745464,False,False,False,False
2025-01-10 16:00:00+00:00,176.745,178.11,176.695,177.84,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.07249213778076,,,,,,,,,,,,,,,,176.50949915268345,177.8711731151331,,,176.07249213778076,#000000,,177.2722432438968,,49.96946150888478,-5.518134795556406,True,False,False,False,False,0.0,180.6525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1565.0,-24.530931453671933,False,False,False,False,1214.0711108470339,False,False,False,False
2025-01-10 17:00:00+00:00,177.84,178.03,177.02,177.195,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.15231845071736,,,,,,,,,,,,,,,,176.53159150420484,177.862911008953,,,176.15231845071736,#000000,,177.28401417912866,,49.01416536588632,-5.518134795556406,True,False,False,False,False,0.0,180.475,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2416.0,-61.607971276095626,False,False,False,False,1208.442101376537,False,False,False,False
2025-01-10 18:00:00+00:00,177.195,177.21,176.42,176.71,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.19015244035896,,,,,,,,,,,,,,,,176.53796166452497,177.84215883155196,,,176.19015244035896,"rgba(239, 83, 80, 0.5)",,177.278089269393,,46.890214810255756,-5.518134795556406,True,False,False,True,False,0.0,180.28199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3334.0,-112.34273141134994,False,False,False,False,1203.9391230606216,False,False,False,False
2025-01-10 19:00:00+00:00,176.71,176.91,175.95,176.76,2154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.54,176.2335010162602,,,,,,,,,176.54,,,,,,,176.53807735209384,177.7861268262149,,,176.3867505081301,"rgba(239, 83, 80, 0.5)",,177.14809861867758,,45.68198304277002,-5.518134795556406,True,False,False,True,False,0.0,180.1182,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1180.0,-128.8955572809414,False,False,False,False,1218.6687490596817,False,False,False,False
2025-01-10 20:00:00+00:00,176.76,177.45,176.38,177.0,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8298118384947,176.40408039447044,,,,,,,,,176.8298118384947,,,,,,,176.58936507023233,177.70270760960213,,,176.61694611648255,"rgba(239, 83, 80, 0.5)",,177.17636861643945,,45.924583508429166,-5.518134795556406,True,False,False,True,False,0.0,179.9534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4319.0,-59.93593623782604,False,False,False,False,1285.0304738804616,False,False,False,False
2025-01-13 15:00:00+00:00,177.0,177.0,177.0,177.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.8298118384947,176.40408039447044,,,,,,,,,176.8298118384947,,,,,,,176.58936507023233,177.70270760960213,,,176.61694611648255,"rgba(239, 83, 80, 0.5)",,177.17636861643945,,46.08631715220193,-5.518134795556406,True,False,False,True,False,0.0,179.7798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4319.0,7.954543393768155,False,False,False,False,1265.1075207970437,False,False,False,False
2025-01-13 16:00:00+00:00,177.0,181.935,177.0,181.7,666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.10055535521093,176.51176447690634,,,,,,,,,177.10055535521093,,,,,,,176.6440481371504,177.73242795060148,,,176.80615991605862,"rgba(38, 166, 154, 1.0)",,177.25521247734696,,56.53170908520865,0.9662122743196875,True,False,True,False,True,4.9527614331775,179.71939999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4985.0,85.11803884502757,False,False,False,False,1255.8190321025158,False,False,False,False
2025-01-13 17:00:00+00:00,181.7,182.42,181.29,181.945,1228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.71596312977897,176.77807328032722,,,,,,,,,177.71596312977897,,,,,,,176.78597974785896,177.82118808491873,,,177.2470182050531,"rgba(38, 166, 154, 1.0)",,177.45188794755978,,63.742325658439015,7.321290870545518,True,False,True,False,True,5.678116878946788,179.66389999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6213.0,180.12396072339925,False,False,False,False,1255.387729279221,False,False,False,False
2025-01-13 18:00:00+00:00,181.945,184.66,181.925,184.585,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.1734626798271,176.99188644187143,,,,,,,,,178.1734626798271,,,,,,,176.90432920749151,177.90094680449192,,,177.58267456084928,"rgba(38, 166, 154, 1.0)",,177.60993602560316,,70.62124458281838,13.221614988719779,True,False,True,False,True,12.76428287950191,179.66120000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7000.0,285.85847296024576,False,False,False,False,1248.125904019078,False,False,False,False
2025-01-13 19:00:00+00:00,184.585,184.595,183.78,184.33,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.9693706568034,177.40896759566473,,,,,,,,,178.9693706568034,,,,,,,177.1444119805426,178.0663948160535,,,178.18916912623405,"rgba(38, 166, 154, 1.0)",,177.91144949110404,,74.36333352405015,16.25917954362106,True,False,True,False,True,11.888865279694713,179.6534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5438.0,365.7366361701644,False,False,False,False,1252.9921690730457,False,False,False,False
2025-01-13 20:00:00+00:00,183.97,184.47,183.05,184.275,4350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.29806619065207,178.31040808870253,,,,,,,,,180.29806619065207,,,,,,,177.7117119168396,178.4641178487919,,,179.3042371396773,"rgba(38, 166, 154, 1.0)",,178.53781035247056,,76.66087880016016,18.200240844085712,True,False,True,False,True,11.698535974455222,179.6445,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1088.0,376.93451777992925,False,False,False,False,1301.0077943587348,False,False,False,False
2025-01-14 15:00:00+00:00,196.33,201.51,196.33,201.3,4729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.67541056813667,181.1060007825807,,,,,,,,,184.67541056813667,,,,,,,179.54437300007632,179.92301736862228,,,182.89070567535867,"rgba(38, 166, 154, 1.0)",,180.65155567576193,,82.66399243204624,23.713318886613138,True,False,True,False,True,20.0,179.9761,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5817.0,461.27661827946525,False,False,False,False,1354.154960337669,False,False,False,False
2025-01-14 16:00:00+00:00,201.3,202.93,201.07,201.575,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.65111412412818,184.18768726922085,,,,,,,,,188.65111412412818,,,,,,,181.77764365083138,181.76493862460603,,,186.41940069667453,"rgba(38, 166, 154, 1.0)",,183.0262867511032,,86.68887570821914,27.380117999796525,True,False,True,False,True,20.0,180.3132,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12131.0,642.2025621821092,False,False,False,False,1431.0517826580153,False,False,False,False
2025-01-14 17:00:00+00:00,201.63,205.17,201.61,205.085,4099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.64966861008455,185.9257758805612,,,,,,,,,190.64966861008455,,,,,,,183.13067826630547,182.91205386419816,,,188.28772224532287,"rgba(38, 166, 154, 1.0)",,184.40700584943252,,89.64510289195724,30.18389890918442,True,False,True,False,True,20.0,180.7205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16230.0,883.8738402878129,False,False,False,False,1472.4153209113795,False,False,False,False
2025-01-14 18:00:00+00:00,205.27,207.67,204.515,204.545,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.30089269522838,187.44426441286308,,,,,,,,,192.30089269522838,,,,,,,184.36332897266377,183.97559836610736,,,189.87257855404573,"rgba(38, 166, 154, 1.0)",,188.13432302985365,,90.7803577636289,31.48651083741572,True,False,True,False,True,20.0,181.11700000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12326.0,1061.2711450895522,False,False,False,False,1510.1143081840714,False,False,False,False
2025-01-14 19:00:00+00:00,204.545,204.67,203.545,203.99,2872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.18644162910945,188.33845338427543,,,,,,,,,193.18644162910945,,,,,,,185.12848908899164,184.64607211739556,,,190.76244750669244,"rgba(38, 166, 154, 1.0)",,188.70769211068102,,90.62411255738694,31.793503503796245,True,False,True,False,True,20.0,181.50239999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9454.0,1191.390972297466,False,False,False,False,1531.228815033931,False,False,False,False
2025-01-14 20:00:00+00:00,203.99,203.99,200.875,200.875,4489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.1049002805586,189.3912259788424,,,,,,,,,194.1049002805586,,,,,,,186.08892510399272,185.50202732349055,,,191.7480631297005,"rgba(38, 166, 154, 0.75)",,189.35224391254565,,85.80137847998768,31.793503503796245,True,False,True,False,False,20.0,181.8255,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4965.0,1249.8965386184357,False,False,False,False,1577.0857326303042,False,False,False,False
2025-01-15 15:00:00+00:00,199.74,202.785,199.74,201.76,6068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.42833333333334,195.01700372187213,190.53336867289022,,,,,,,,,195.01700372187213,,,,,,,187.19021036689975,186.5021910996119,,,195.65956857603192,"rgba(38, 166, 154, 0.75)",,190.14754363920065,,82.96541097726671,31.793503503796245,True,False,True,False,False,20.0,182.1663,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11033.0,1401.572561275514,False,False,False,False,1646.7123104189816,False,False,False,False
2025-01-15 16:00:00+00:00,201.65,202.84,200.54,201.14,1826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4464530022802,195.25144146372023,190.83799251004663,,,,,,,,,195.25144146372023,,,,,,,187.49297079545235,186.78048357389292,,,195.84529565868237,"rgba(38, 166, 154, 0.75)",,190.3755553618902,,80.14110767153016,38.46806598422282,True,False,True,False,False,20.0,182.49470000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9207.0,1522.5869401704674,False,False,False,False,1649.4919645210127,False,False,False,False
2025-01-15 17:00:00+00:00,201.14,203.1,201.01,201.95,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.5501878177856,195.47706008159622,191.1266512638231,,,,,,,,,195.47706008159622,,,,,,,187.7804175748494,187.04559403091335,,,196.0512997210683,"rgba(38, 166, 154, 0.75)",7.875394814641774,190.60080826557743,1.4410949547979963,78.6881935041441,36.72103144800194,True,False,True,False,False,20.0,182.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10950.0,1668.7483829585221,False,False,False,False,1650.9417015051831,False,False,False,False
2025-01-15 18:00:00+00:00,201.95,202.5,201.22,201.22,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.56336916920503,195.65189330731826,191.35900731407057,,,,,,,,,195.65189330731826,,,,,,,188.01638813564995,187.2644974390232,,,196.1914232635313,"rgba(38, 166, 154, 0.75)",8.13621601458787,190.78195818212242,1.2829110976358833,76.48761749236022,34.23096248358786,True,False,True,False,False,20.0,183.3264,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9425.0,1789.0003460134287,False,False,False,False,1648.989116985723,False,False,False,False
2025-01-15 19:00:00+00:00,200.89,201.97,200.855,201.84,2564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.56180581864103,195.92035435770998,191.7240804926755,,,,,,,,,195.92035435770998,,,,,,,188.39297883419943,187.6158571866939,,,196.40208022300885,"rgba(38, 166, 154, 0.75)",8.400141454729173,191.07065765597667,1.2820429753549358,75.43483996033419,32.788453415432,True,False,True,False,False,20.0,183.73919999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11989.0,1947.1398755326004,False,False,False,False,1663.1753322262546,False,False,False,False
2025-01-15 20:00:00+00:00,201.805,202.56,201.355,201.615,4728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.6339344676854,196.37862991692165,192.35082541886635,,,,,,,,,196.37862991692165,,,,,,,189.04922233114908,188.23292800726531,,,196.7877966011578,"rgba(38, 166, 154, 0.75)",8.642617306169528,191.58454064086794,1.1605812225391292,74.29660388034691,31.220468222116452,True,False,True,False,False,20.0,184.1415,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7261.0,2029.5253038189167,False,False,False,False,1710.6919937421264,False,False,False,False
2025-01-16 15:00:00+00:00,200.365,202.17,199.23,199.57,1495.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.32333333333335,201.53571657727204,196.4728334824233,192.50396165244803,,,,,,,,,196.4728334824233,,,,,,,189.22051090785908,188.39649519784746,,,197.70896126136915,"rgba(38, 166, 154, 0.75)",8.823297260636169,192.66400631869126,0.7826998770764297,69.83190859523289,26.650248459312948,True,False,True,False,False,20.0,184.5102,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5766.0,2087.455144069786,False,False,False,False,1707.3479318236439,False,False,False,False
