date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_647,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_221,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_175,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_52,aVWAP_peak_27,aVWAP_valley_883,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_744,aVWAP_valley_739,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_652,aVWAP_valley_641,aVWAP_OB_bull_855,aVWAP_OB_bull_24,aVWAP_OB_bear_847,aVWAP_OB_bear_808,aVWAP_OB_bear_767,aVWAP_OB_bear_738,aVWAP_OB_bear_713,aVWAP_OB_bear_564,aVWAP_OB_bear_63,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-25 00:00:00+00:00,24.35,24.59,22.9,23.21,4966996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.940599900159796,,,,,,,,,,,,,,,,,,,,,,,,24.194978704212797,,,,,,,,23.940599900159796,,23.940599900159796,,"rgba(239, 83, 80, 0.5)",,24.09292704313522,,40.29107742052241,-6.498176668948673,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26956730,-15421084.019108884,False,False,False,False,3824945.3506936333,False,False,False,False
2022-02-28 00:00:00+00:00,24.06,24.3799,23.505,24.0,2929345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.943187844360427,,,,,,,,,,,,,,,,,,,,,,,,24.18402067510078,,,,,,,,23.943187844360427,,23.943187844360427,,"rgba(239, 83, 80, 0.5)",,24.089614267018643,,41.86901507725642,-6.498176668948673,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29886075,-15988338.567379124,False,False,False,False,3789823.768313491,False,False,False,False
2022-03-01 00:00:00+00:00,23.43,24.02,23.265,23.82,2051691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.927470848750904,,,,,,,,,,,,,,,,,,,,,,,,24.162756707680842,,,,,,,,23.927470848750904,,23.927470848750904,,"rgba(239, 83, 80, 0.5)",,24.07381859507639,,41.28416087980295,-6.498176668948673,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31937766,-16613806.309834845,False,False,False,False,3721661.698967864,False,False,False,False
2022-03-02 00:00:00+00:00,24.17,24.23,23.37,23.47,2268855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.92728593720194,,,,,,,,,,,,,,,,,,,,,,,,24.153902734681928,,,,,,,,23.92728593720194,,23.92728593720194,,"rgba(239, 83, 80, 0.5)",,24.069905518143067,,43.359727456283835,-6.498176668948673,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29668911,-17125771.199645244,False,False,False,False,3664688.8872436336,False,False,False,False
2022-03-03 00:00:00+00:00,23.61,24.3,23.525,24.3,2314304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.92224503520546,,,,,,,,,,,,,,,,,,,,,,,,24.141462447510655,,,,,,,,23.92224503520546,,23.92224503520546,,"rgba(239, 83, 80, 0.5)",,24.062256809704543,,43.26699233299628,-6.498176668948673,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31983215,-17708416.054561116,False,False,False,False,3611732.617155648,False,False,False,False
2022-03-04 00:00:00+00:00,22.86,23.48,22.52,23.25,3159984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.867805666841242,,,,,,,,,,,,,,,,,,,,,,,,24.08528068821331,,,,,,,,23.867805666841242,,23.867805666841242,,"rgba(239, 83, 80, 0.5)",,24.013957169561742,,41.47100728069947,-6.498176668948673,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35143199,-18392133.032813624,False,False,False,False,3594016.985110328,False,False,False,False
2022-03-07 00:00:00+00:00,21.76,22.87,21.74,22.87,5866119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.70303842228147,,,,,,,,,,,,,,,,,,,,,,,,23.92695776784512,,,,,,,,23.70303842228147,,23.70303842228147,,"rgba(239, 83, 80, 0.5)",,23.871519473963488,,38.214868543745766,-6.498176668948673,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41009318,-19279081.462899365,False,False,False,False,3683119.0249099233,False,False,False,False
2022-03-08 00:00:00+00:00,21.6,22.22,20.705,21.87,4350333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.55937292841776,,,,,,,,,,,,,,,,,,,,,,,,23.790388134166562,,,,,,,,23.55937292841776,,23.55937292841776,,"rgba(239, 83, 80, 0.5)",,23.000543483257854,,35.775421477811996,-8.024080870194375,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45359651,-20301848.895726845,False,False,False,False,3709284.2788350247,False,False,False,False
2022-03-09 00:00:00+00:00,22.75,23.085,22.18,22.19,3058678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.520314474275168,,,,,,,,,,,,,,,,,,,,,,,,23.747670160127786,,,,,,,,23.520314474275168,,23.520314474275168,,"rgba(239, 83, 80, 0.5)",,23.135570742146413,,38.00455103981412,-8.024080870194375,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42300973,-21164559.644914027,False,False,False,False,3683770.307116004,False,False,False,False
2022-03-10 00:00:00+00:00,22.56,22.69,22.04,22.31,1873496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.491701230241677,,,,,,,,,,,,,,,,,,,,,,,,23.71755579280575,,,,,,,,23.491701230241677,,23.491701230241677,,"rgba(239, 83, 80, 0.5)",,23.147301222533997,,39.072791581613075,-8.024080870194375,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44174469,-22066909.03138799,False,False,False,False,3612779.157817337,False,False,False,False
2022-03-11 00:00:00+00:00,22.32,22.85,22.26,22.72,2418937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.45843555272368,,,,,,,,,,,,,,,,,,,,,,,,23.68198921331415,,,,,,,,23.45843555272368,,23.45843555272368,,"rgba(239, 83, 80, 0.5)",,23.15358207638332,,39.243706559945885,-8.024080870194375,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46593406,-23028732.441921793,False,False,False,False,3565961.8182950886,False,False,False,False
2022-03-14 00:00:00+00:00,22.21,22.55,21.885,22.43,3614472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.40038641217778,,,,,,,,,,,,,,,,,,,,,,,,23.62174107959496,,,,,,,,23.40038641217778,,23.40038641217778,,"rgba(239, 83, 80, 0.5)",,23.121468185926613,,39.10062976402345,-8.024080870194375,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50207878,-24094581.287336625,False,False,False,False,3567864.178361948,False,False,False,False
2022-03-15 00:00:00+00:00,21.97,22.61,21.85,22.2,2124691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.36681114144454,,,,,,,,,,,,,,,,,,,,,,,,23.586891160253696,,,,,,,,23.36681114144454,,23.36681114144454,,"rgba(239, 83, 80, 0.5)",,23.099087242563883,,38.42742411913119,-8.024080870194375,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2534226901921867,-0.2534226901921867,False,False,False,False,-52332569,-25201953.354499895,False,False,False,False,3511269.1517595192,False,False,False,False
2022-03-16 00:00:00+00:00,23.06,23.08,22.315,22.53,5410515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.331881817046654,,,,,,,,,,,,,,,,,,,,,,,,23.543369065931273,,,,,,,,23.331881817046654,,23.331881817046654,,"rgba(239, 83, 80, 0.5)",,23.124757028397042,,41.80441831286929,-8.024080870194375,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8584820274114302,1.060870536239039,False,False,False,False,-0.20092765052554162,-0.22717517035886417,False,False,False,False,-46922054,-26053722.007264607,False,False,False,False,3585749.3811022835,False,False,False,False
2022-03-17 00:00:00+00:00,23.4,23.44,22.63,23.01,4026764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.323952986709394,,,,,,,,,,,,,,,,,,,,,,,,23.52773041329333,,,,,,,,23.323952986709394,,23.323952986709394,,"rgba(239, 83, 80, 0.5)",,23.157764554927116,,45.06577713521321,-10.254262436833692,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.865509723179057,1.0553309168910878,False,False,False,False,-0.15721981913363978,-0.19219749474625197,False,False,False,False,-42895290,-26714175.654038545,False,False,False,False,3603044.0720394487,False,False,False,False
2022-03-18 00:00:00+00:00,24.2,24.26,23.2,23.31,5506489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.886666666666667,23.356744976048866,,,,,,,,,,,,,,,,,,,,,,,,23.546540102404112,,,,,,,,23.356744976048866,,23.621705821357764,,#000000,,23.411279266161145,,49.37476901555668,-6.205642839281467,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8858930383680405,1.040458732918473,False,False,False,False,-0.0735442283475881,-0.13287086154692004,False,False,False,False,-37388801,-27132788.4127037,False,False,False,False,3677688.9711751565,False,False,False,False
2022-03-21 00:00:00+00:00,23.65,24.21,23.34,24.16,3330113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.82888231396337,23.369565015373375,,,,,,,,,,,,,,,,,,,,,,,,23.55227808984892,,,,,,,,23.369565015373375,,23.599223664668372,,#000000,,23.424447302853416,,50.48939117978523,-5.209708500264817,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8980757512207088,1.0288281194355853,False,False,False,False,-0.06842635935807195,-0.100648610452496,False,False,False,False,-40718914,-27665577.651421204,False,False,False,False,3664058.5409329934,False,False,False,False
2022-03-22 00:00:00+00:00,24.05,24.17,23.65,23.77,5046110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.875329571532326,23.398364803218275,,,,,,,,,,,,,,,,,,,,,,,,23.570264154245436,,,,,,,,23.398364803218275,,23.636847187375302,,"rgba(38, 166, 154, 1.0)",,23.481599456401153,,52.301365115667465,-3.472846168768534,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8976145704401918,1.0257287600368148,False,False,False,False,-0.05309312818411683,-0.07687086931830642,False,False,False,False,-35672804,-27979586.527836062,False,False,False,False,3718256.637366994,False,False,False,False
2022-03-23 00:00:00+00:00,23.6,24.235,23.59,23.98,2804364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86407044869135,23.40924465707716,,,,,,,,,,,,,,,,,,,,,,,,23.576006822195737,,,,,,,,23.40924465707716,,23.636657552884255,,"rgba(38, 166, 154, 1.0)",,23.496013143486884,,52.06591370383984,-3.472846168768534,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9089883836694304,1.0208749406563558,False,False,False,False,-0.05280943668968102,-0.06484015300399372,False,False,False,False,-38477168,-28391256.38948955,False,False,False,False,3682417.7104114257,False,False,False,False
2022-03-24 00:00:00+00:00,23.39,23.79,23.1001,23.79,3464940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.7888689223285,23.409798836602988,,,,,,,,,,,,,,,,,,,,,,,,23.57168569528292,,,,,,,,23.409798836602988,,23.599333879465746,,#000000,,23.483651230334587,,51.25148837474181,-3.472846168768534,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8961238716045322,1.0482634533528,False,False,False,False,-0.1060523971069532,-0.08544627505547346,False,False,False,False,-41942108,-28922662.334999766,False,False,False,False,3673889.1727482327,False,False,False,False
2022-03-25 00:00:00+00:00,22.82,23.48,22.4,23.31,3817160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.647313997972507,23.392570814788204,,,,,,,,,,,,,,,,,,,,,,,,23.55093189804757,,,,,,,,23.392570814788204,,23.519942406380355,,#000000,,23.436491952779512,,49.01400803962949,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8640335927393689,1.0525061087041334,False,False,False,False,-0.16066367600527945,-0.12305497553037645,False,False,False,False,-45759268,-29582921.380686052,False,False,False,False,3679507.6365620275,False,False,False,False
2022-03-28 00:00:00+00:00,22.58,22.76,21.93,22.74,3610261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.48708992747024,23.362551465306094,,,,,,,,,,,,,,,,,,,,,,,,23.51891534317998,,,,,,,,23.362551465306094,,23.424820696388167,,#000000,,23.371709394975014,,46.84983188052585,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8545284607957931,1.0625932088494485,False,False,False,False,-0.22801941780123908,-0.17553719666580775,False,False,False,False,-49369529,-30358866.777521893,False,False,False,False,3676792.082187046,False,False,False,False
2022-03-29 00:00:00+00:00,23.3,23.45,22.835,23.0,3288497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.455972300672926,23.357954242028374,,,,,,,,,,,,,,,,,,,,,,,,23.510749122975966,,,,,,,,23.357954242028374,,23.406963271350648,,#000000,,23.36347673079096,,47.8986672252556,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8733173820672016,1.043771786885584,False,False,False,False,-0.12013015952786445,-0.1478336780968361,False,False,False,False,-46081032,-30975422.276442606,False,False,False,False,3661564.8240620634,False,False,False,False
2022-03-30 00:00:00+00:00,23.17,23.58,23.11,23.31,2326963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.444103972055306,23.356596547147312,,,,,,,,,,,,,,,,,,,,,,,,23.506821677460465,,,,,,,,23.356596547147312,,23.40035025960131,,#000000,,23.36173772084027,,48.17828346110571,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8817368422150076,1.0358603203199446,False,False,False,False,-0.06881504954588467,-0.10832436382136038,False,False,False,False,-48407995,-31659052.57932721,False,False,False,False,3609227.497628257,False,False,False,False
2022-03-31 00:00:00+00:00,22.85,23.2,22.775,23.15,2718441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.40607224771662,23.34756553124118,,,,,,,,,,,,,,,,,,,,,,,,23.495482076242837,,,,,,,,23.34756553124118,,23.376818889478898,,#000000,,23.346400220258445,,47.32782229584846,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8868063657208187,1.0372325392119988,False,False,False,False,-0.10623302790016408,-0.10727869586076222,False,False,False,False,-51126436,-32422479.38013791,False,False,False,False,3574294.6937996983,False,False,False,False
2022-04-01 00:00:00+00:00,23.04,23.14,22.69,22.97,1844824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.38411476467878,23.341875777438638,,,,,,,,,,,,,,,,,,,,,,,,23.48824385977298,,,,,,,,23.341875777438638,,23.362995271058708,,#000000,,23.337298883388495,,47.486128289201275,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8981179438960081,1.0139670966816097,False,False,False,False,-0.11702349223517566,-0.11215109404796894,False,False,False,False,-49281612,-33083621.83581878,False,False,False,False,3506472.3136506905,False,False,False,False
2022-04-04 00:00:00+00:00,23.63,23.97,22.945,23.03,2419061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.515,23.391995333433904,23.34511818671812,,,,,,,,,,,,,,,,,,,,,,,,23.488707011608156,,,,,,,23.515,23.34511818671812,,23.41737117338401,,#000000,,23.344359216372105,,49.68394057543653,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.909721940068387,0.9929880910885247,False,False,False,False,-0.03676489171264326,-0.0744579928803061,False,False,False,False,-46862551,-33623971.999120004,False,False,False,False,3463828.732723213,False,False,False,False
2022-04-05 00:00:00+00:00,23.23,23.92,23.19,23.68,1698473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.486812662222906,23.394212795882048,23.34643620536412,,,,,,,,,,,,,,,,,,,,,,,,23.488202197459902,,,,,,,23.486812662222906,23.34643620536412,,23.409153887823027,,#000000,,23.34746318884201,,49.665585248520834,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9488013455510533,0.9827896156660587,False,False,False,False,-0.022420243805653044,-0.04843911834297958,False,False,False,False,-48561024,-34209738.744252555,False,False,False,False,3394599.096145832,False,False,False,False
2022-04-06 00:00:00+00:00,23.03,23.13,22.64,23.0,2513142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.27703433078819,23.368119399738887,23.33865219646233,,,,,,,,,,,,,,,,,,,,,,,,23.478515729367043,,,,,,,23.27703433078819,23.33865219646233,,23.32793530899647,,#000000,,23.335647077330602,,48.93696761628267,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9296541980772839,0.9985011202966853,False,False,False,False,-0.12149631699918959,-0.08496771767108457,False,False,False,False,-51074166,-34871088.83271324,False,False,False,False,3360032.1511989366,False,False,False,False
2022-04-07 00:00:00+00:00,23.3,23.37,22.66,23.05,1870364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.240284121511404,23.357683049518812,23.335490052745826,,,,,,,,,,,,,,,,,,,,,,,,23.473789289768206,,,,,,,23.240284121511404,23.335490052745826,,23.31115240792535,,#000000,,23.331448614205996,,49.50900412940099,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9314251853176958,0.9957983475140036,False,False,False,False,-0.10214666575306636,-0.09355719171207547,False,False,False,False,-49203802,-35433156.01574409,False,False,False,False,3301613.7923283903,False,False,False,False
2022-04-08 00:00:00+00:00,23.38,23.65,22.87,23.3,2229729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.252692386569247,23.355030535518853,23.33491443106431,,,,,,,,,,,,,,,,,,,,,,,,23.47117208934437,,,,,,,23.252692386569247,23.33491443106431,,23.314212451050803,,#000000,,23.33170165605418,,50.20803361329719,-3.472846168768534,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.942287333100078,0.9806345300843103,False,False,False,False,-0.06587463775769069,-0.07971591473488307,False,False,False,False,-46974073,-35885740.99551883,False,False,False,False,3259579.094590022,False,False,False,False
2022-04-11 00:00:00+00:00,22.82,23.26,22.78,23.21,1752867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.210658430631373,23.341015874465057,23.330110334079773,,,,,,,,,,,,,,,,,,,,,,,,23.465113185769496,,,,,,,23.210658430631373,23.330110334079773,,23.293928213058734,,#000000,,23.324934644204856,,48.44715108223219,-3.472846168768534,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9581442891823768,0.9791406767257903,False,False,False,False,-0.10140405987328308,-0.09055998730408307,False,False,False,False,-48726940,-36389317.427067116,False,False,False,False,3200492.3457825705,False,False,False,False
2022-04-12 00:00:00+00:00,22.45,23.22,22.255,22.81,2620786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.111932001436397,23.306344004983437,23.31739063513402,,,,,,,,,,,,,,,,,,,,,,,,23.450955712593366,,,,,,,23.111932001436397,23.31739063513402,,23.24522221385128,,"rgba(239, 83, 80, 0.5)",,23.306398507961347,,45.98543460703239,-0.32793901789931823,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9103882623249089,0.9986494209304766,False,False,False,False,-0.14356172720026097,-0.11706085725217202,False,False,False,False,-51347726,-36975921.68482919,False,False,False,False,3177758.763595019,False,False,False,False
2022-04-13 00:00:00+00:00,22.29,22.78,21.92,22.39,6041320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.88853471233121,23.206207916139707,23.277055445002897,,,,,,,,,,,,,,,,,,,,,,,,23.4082231174172,,,,,,,22.88853471233121,23.277055445002897,,23.123932691157936,,"rgba(239, 83, 80, 0.5)",,23.248954413449688,,43.80639914820847,-2.402261109998875,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8938901325582214,1.015520211905627,False,False,False,False,-0.20225700836542593,-0.15965893280879898,False,False,False,False,-57389046,-37776436.3638555,False,False,False,False,3290055.282669724,False,False,False,False
2022-04-14 00:00:00+00:00,22.17,22.4,21.95,22.19,2593236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.810406413662793,23.162653247554818,23.258035217777998,,,,,,,,,,,,,,,,,,,,,,,,23.388341117122838,,,,,,,22.810406413662793,23.258035217777998,,23.07703162633187,,"rgba(239, 83, 80, 0.5)",,23.22274631306806,,41.94077554737361,-4.145013454477592,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.88420532023881,1.024542810376703,False,False,False,False,-0.22919807924030394,-0.19442850602455147,False,False,False,False,-59982282,-38647253.839782745,False,False,False,False,3262729.0362905194,False,False,False,False
2022-04-18 00:00:00+00:00,21.02,22.07,20.94,22.07,5041535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.553416544092407,23.0248061229503,23.195967417756222,,,,,,,,,,,,,,,,,,,,,,,,23.326273893535333,,,,,,,22.553416544092407,23.195967417756222,,22.92473002826631,,"rgba(239, 83, 80, 1.0)",,23.1368985199989,,37.5293500745943,-8.212220959782108,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8601984692164288,1.027144197033383,False,False,False,False,-0.33583364346463823,-0.26513107474459485,False,False,False,False,-65023817,-39681628.86567362,False,False,False,False,3332486.1329065775,False,False,False,False
