date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_878,aVWAP_peak_857,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_749,aVWAP_valley_880,aVWAP_valley_874,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_685,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_534,aVWAP_valley_523,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_271,aVWAP_valley_251,aVWAP_OB_bull_867,aVWAP_OB_bull_826,aVWAP_OB_bull_773,aVWAP_OB_bull_576,aVWAP_OB_bull_329,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_297,aVWAP_OB_bull_251,aVWAP_OB_bear_812,aVWAP_OB_bear_788,aVWAP_OB_bear_282,aVWAP_OB_bear_180,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-11 00:00:00+00:00,176.2849480662,177.107921838,175.0554450818,175.8189267737,52036672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.46510254575693,187.00135133715557,183.90552757329388,182.9615407037492,181.24400148629024,180.09007473987634,178.31133951341917,176.63868503004522,173.36593159849951,172.04502878128494,169.7013422725307,168.10405814599588,162.75547929063234,,,,,180.09007473987634,178.31133951341917,176.63868503004522,173.36593159849951,162.75547929063234,,,170.3515329096954,154.44598967676606,154.3604065632654,,,181.95220286619832,"rgba(239, 83, 80, 1.0)",8.90227554153356,160.61808012855735,1.7598722781101177,28.37506096603495,-12.827299631785372,False,True,False,True,False,0.08045700307695114,159.03258983331799,0.0,0.0,0.0,0.0,0,0.9809978052818606,0.9599883268921694,False,False,False,False,-0.34282825441539394,-0.2941209530377164,False,False,False,False,-366619865,-227330321.14755586,False,False,False,False,57906738.574209526,False,False,False,False
2023-08-14 00:00:00+00:00,177.9408109565,178.1688639294,175.8040537537,176.4634243059,43675627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.10023433324153,186.7001641468427,183.81669924485726,182.89133338890886,181.20144788478888,180.06225830749764,178.30233163453133,176.64407833909843,173.39334949830987,172.0796143967761,169.74633292180886,168.15425864943123,162.82273366378132,,,,,180.06225830749764,178.30233163453133,176.64407833909843,173.39334949830987,162.82273366378132,,,170.39410084213876,154.510073945192,154.42174812038436,,,181.83981840997086,"rgba(239, 83, 80, 1.0)",8.63981799612395,160.62566324063275,2.004110239779968,29.641404904795618,-12.827299631785372,False,True,False,True,False,1.6277023882771893,159.171500868263,0.0,0.0,0.0,0.0,0,0.9847385767115042,0.9578003895664999,False,False,False,False,-0.3060383109882078,-0.30007963201296206,False,False,False,False,-322944238,-231079886.51431838,False,False,False,False,57348655.76737778,False,False,False,False
2023-08-15 00:00:00+00:00,175.9478262801,177.9606416498,175.5512124142,177.3657208509,43622593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.73201644470853,186.39284314944467,183.71948470538987,182.81291377389348,181.15112254746435,180.02694637619246,178.2862487161662,176.64281431292582,173.41470747441318,172.1083694471383,169.7859344180306,168.1994206080726,162.88552918206952,,,,,180.02694637619246,178.2862487161662,176.64281431292582,173.41470747441318,162.88552918206952,,,170.43112839942074,154.57143859647567,154.48051016170152,,,181.7205487532732,"rgba(239, 83, 80, 1.0)",8.498594954081895,160.63024157234616,1.802366719500706,29.362017997851154,-12.827299631785372,False,True,False,True,False,0.0,159.3151829068925,0.0,0.0,0.0,0.0,0,0.9677629891935614,0.9700533704828368,False,False,False,False,-0.3153326279913033,-0.30770613000213265,False,False,False,False,-366566831,-236393100.02356082,False,False,False,False,56810378.79610806,False,False,False,False
2023-08-16 00:00:00+00:00,175.0752757751,177.0285990648,175.0058683485,175.6305351874,46964857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.33476532629854,186.05742217078117,183.60663669956458,182.72041324983562,181.089229517684,179.9814596752877,178.26184994486238,176.63476649037352,173.43159453884493,172.1334468152457,169.82312942549257,168.24295427322272,162.94863727237998,,,,,179.9814596752877,178.26184994486238,176.63476649037352,173.43159453884493,162.94863727237998,,,170.4654009750061,154.63477517435464,154.5411860503755,,,181.58581788433594,"rgba(239, 83, 80, 1.0)",8.388589078740006,160.63234559230594,1.721735329651342,28.714596959788683,-13.117736139768333,False,True,False,True,False,0.0,159.4769264298375,0.0,0.0,0.0,0.0,0,0.9712699306942975,0.9969497448318907,False,False,False,False,-0.34282825441539394,-0.3252671922087633,False,False,False,False,-413531688,-243339711.31675452,False,False,False,False,56424279.90214304,False,False,False,False
2023-08-17 00:00:00+00:00,172.5270316864,176.0027573006,172.0114336606,175.640450534,66062882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.7040840722968,185.52717233850336,183.4106584801547,182.55494832844167,180.97007122412887,179.88714377664175,178.19958894393045,176.59761028799318,173.43243842486035,172.14685942009191,169.85547536870482,168.28561935655375,163.02130393038757,,,,,179.88714377664175,178.19958894393045,176.59761028799318,173.43243842486035,163.02130393038757,,,170.49302304257932,154.71403506703302,154.6171805242546,,,181.35640968151137,"rgba(239, 83, 80, 1.0)",8.30388354436387,160.61967312827053,1.4339505719840437,27.0611843972711,-15.104712758418415,False,True,False,True,False,0.0,159.572011995848,0.0,0.0,0.0,0.0,0,0.9552724388997211,0.9714745421329017,False,False,False,False,-0.34282825441539394,-0.33404772331207866,False,False,False,False,-479594570,-252604607.73570532,False,False,False,False,56802264.298137434,False,False,False,False
2023-08-18 00:00:00+00:00,173.0128836721,173.6177198177,170.50430097,170.8414227561,61172150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.37830148659998,183.12415017479896,185.03187614569484,183.21580088761564,182.38836319821584,180.84672876148366,179.7871027926904,178.12975457339758,176.55160474499863,173.42250550025142,172.14892332557113,169.87578465817248,168.31606732683417,163.08051964943897,,,,,179.7871027926904,178.12975457339758,176.55160474499863,173.42250550025142,163.08051964943897,,,170.50870989342053,154.78243915654278,154.68281242695767,,,180.6127597525621,"rgba(239, 83, 80, 1.0)",8.18744973946513,161.25743983082467,1.4357882143217038,26.65201343472162,-15.929041814300518,False,True,False,True,False,0.0,159.68135499067,0.0,0.0,0.0,0.0,0,0.9455102731198812,0.9949604379383168,True,False,False,False,-0.34282825441539394,-0.3384379888637363,False,False,False,False,-418422420,-259107267.04018748,False,False,False,False,56973632.36487715,False,False,False,False
2023-08-21 00:00:00+00:00,174.3514554697,174.6390005225,172.2642750002,173.5879737778,46311879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.97000771388443,182.77437408254582,184.71910691997473,183.09091772087274,182.28263926827802,180.77044437122214,179.72683293844574,178.09034917873805,176.5286802627653,173.4248363907715,172.1596707315593,169.89926301749787,168.34651050782315,163.1314024262464,,,,,179.72683293844574,178.09034917873805,176.5286802627653,173.4248363907715,163.1314024262464,,,170.52901011888213,154.83788912903108,154.73601009037702,,,180.5530840242452,"rgba(239, 83, 80, 1.0)",8.024417115785718,161.2889821296818,1.6278407704307334,28.266498746311616,-15.929041814300518,False,True,False,True,False,0.0,159.810648250436,0.0,0.0,0.0,0.0,0,0.9562792083025652,0.9853987453693617,False,False,False,False,-0.29673763157073907,-0.3175878102172377,False,False,False,False,-372110541,-263538767.97978798,False,False,False,False,56555524.38978393,False,False,False,False
2023-08-22 00:00:00+00:00,175.7296886539,176.1758792531,174.7579846823,175.5611277608,42084245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173.69721503792223,182.53756233191507,184.49387150862822,183.00162142413623,182.20862118588175,180.71997706869524,179.68931265036218,178.06977737815637,176.52148615857286,173.4384566977303,172.18023308407538,169.93022312281923,168.38301004447635,163.18499976876612,,,,,179.68931265036218,178.06977737815637,176.52148615857286,173.4384566977303,163.18499976876612,,,170.55743608775464,154.8927733949866,154.7886538790417,,,180.55224482321216,"rgba(239, 83, 80, 0.75)",7.79440980494199,161.33881421744334,1.8463071350613665,31.16003226426131,-15.929041814300518,False,True,False,True,True,0.0,159.9745303049235,0.0,0.0,0.0,0.0,0,0.9495281538589413,0.9835676169650079,False,False,False,False,-0.23200271549415763,-0.27479526285569766,False,False,False,False,-330026296,-266146122.01979628,False,False,False,False,55988023.23724338,False,False,False,False
2023-08-23 00:00:00+00:00,179.5867585002,180.0131184061,176.8154191119,177.0087683715,52722752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.0284737074146,182.39024296300082,184.32394903971397,182.94023980166472,182.16235044731857,180.6970438151901,179.67946212127273,178.07717540698545,176.54241988997595,173.48111343989405,172.23012442849043,169.99067678834092,168.4487090900475,163.26897168064502,,,,,179.67946212127273,178.07717540698545,176.54241988997595,173.48111343989405,163.26897168064502,,,170.6154695026258,154.97187587288346,154.8644961196461,,,180.6623671628201,"rgba(239, 83, 80, 0.75)",7.714369767980953,161.44622403024334,2.3515251427602366,37.22481364036533,-19.802179443592497,False,True,False,True,True,3.274530157266348,160.188007391405,0.0,0.0,0.0,0.0,0,0.9543833878391554,0.9702012741463203,False,False,False,False,-0.14051669669492975,-0.2076559797753137,False,False,False,False,-277303544,-266583667.97980428,False,False,False,False,55859973.38480246,False,False,False,False
2023-08-24 00:00:00+00:00,174.8868841887,179.5708939456,174.5200163627,179.1445340397,54945798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.3056107542084,182.150649174016,184.08249310850746,182.84092833295847,182.08081420469352,180.64315907064702,179.64097391377805,178.05900385648158,176.5403712486058,173.5044852983875,172.26201988361524,170.03533370146639,168.50012174110412,163.3417165506718,,,,,179.64097391377805,178.05900385648158,176.5403712486058,173.5044852983875,163.3417165506718,,,170.65703967493823,155.0452411234566,154.93489579608078,,,180.60045405191133,"rgba(239, 83, 80, 0.75)",7.666255678824649,161.48155293875914,1.7486152055909656,37.8345095001531,-19.168059114418107,False,True,False,True,True,0.0,160.379315775328,0.0,0.0,0.0,0.0,0,0.9303889151943838,0.9754102190442643,False,False,False,False,-0.1826246662202532,-0.19514032299778344,False,False,False,False,-332249342,-269158792.4511845,False,False,False,False,55824123.36971217,False,False,False,False
2023-08-25 00:00:00+00:00,177.0980064914,177.6334352104,174.3316247764,175.8784188536,51449594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.48040785528056,181.9438659525171,183.8700359829093,182.7509963019065,182.00687180738527,180.59421804048117,179.6060293315629,178.04260066587625,176.5387374548756,173.52624150271436,172.29164449816753,170.07676846151904,168.5478309360024,163.40924913884555,,,,,179.6060293315629,178.04260066587625,176.5387374548756,173.52624150271436,163.40924913884555,,,170.69561219724247,155.11357373187002,155.000485543475,,,180.53687824223988,"rgba(239, 83, 80, 0.75)",7.562678652091764,161.5112542103227,2.0610094647835084,40.22128284593436,-16.768706315528703,False,True,False,True,True,0.9003391397990406,160.579014009383,0.0,0.0,0.0,0.0,0,0.9323289449891747,0.9899194792581498,False,False,False,False,-0.2157629122287722,-0.20545161761327782,False,False,False,False,-280799748,-269615300.51192236,False,False,False,False,55652573.19835091,False,False,False,False
2023-08-28 00:00:00+00:00,178.6646312619,179.0612451278,177.0335567382,178.5654777954,43820697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.8250909602835,181.83502961677559,183.7415256474682,182.69850307848287,181.96603824617708,180.57168349992543,179.59388779725955,178.04431221057732,176.55146726657836,173.55677786931315,172.32817577467972,170.12217876751018,168.5977842232139,163.47457389103366,,,,,179.59388779725955,178.04431221057732,176.55146726657836,173.55677786931315,163.47457389103366,,,170.73894212390516,155.17660131855604,155.06097312006577,,,180.5345088821187,"rgba(239, 83, 80, 0.75)",7.480584872010232,161.55751356535956,2.2868690068004427,43.10706214142724,-13.920506531072277,False,True,False,True,True,2.26739077444752,160.783682142103,0.0,0.0,0.0,0.0,0,0.93838018887575,0.9943903161128491,False,False,False,False,-0.15174793761745464,-0.17859977761536622,False,False,False,False,-236979051,-268335447.5898862,False,False,False,False,55188578.05331754,False,False,False,False
2023-08-29 00:00:00+00:00,182.5613624948,183.3347595334,177.9804723431,178.1738216028,53003948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.53969110376633,181.81633418054847,183.6755684077169,182.67892731611428,181.95728713434846,180.57997585924642,179.61212548190576,178.07593689700934,176.59366597987992,173.61675327246257,172.39412869598564,170.1967152210086,168.67632600026784,163.56891543793293,,,,,179.61212548190576,178.07593689700934,176.59366597987992,173.61675327246257,163.56891543793293,,,170.81162330727543,155.26235954584385,155.14324979469143,,,180.61698079758202,#000000,7.391556662231076,161.6482248532131,2.8293279206594697,47.78992249305671,-9.458771183840028,False,True,False,False,True,5.520758504129905,161.0306903665375,0.0,0.0,0.0,0.0,0,0.9424561673790872,0.9696798628963275,False,False,False,False,-0.07249494197832854,-0.1255473597968474,False,False,False,False,-183975103,-265027198.78243968,False,False,False,False,55102906.28652078,False,False,False,False
2023-08-30 00:00:00+00:00,186.0614798618,186.2597867947,183.176113987,183.37442092,60813888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.66462946870922,181.9436577930452,183.72023131141538,182.71802083973495,182.004393582767,180.63974120489198,179.67971959283523,178.1542676953467,176.68032707669272,173.71858506899252,172.50103970051487,170.31044967816527,168.79255571977737,163.6993246764929,,,,,179.67971959283523,178.1542676953467,176.68032707669272,173.71858506899252,163.6993246764929,,,170.92415890119804,155.37460228602313,155.25090625083078,,,180.8155826860932,"rgba(38, 166, 154, 0.5)",7.295350496227052,161.7945609595226,3.3263540819358224,52.88139722315829,-4.7437924432756375,False,False,True,False,True,8.25706878475114,161.2359600359925,0.0,0.0,0.0,0.0,0,0.9717673565262384,0.941649007312182,False,False,False,False,0.04935604914249588,-0.03809565532717575,False,False,False,False,-123161215,-259463826.86940283,False,False,False,False,55326866.353716046,False,False,False,False
2023-08-31 00:00:00+00:00,186.279617488,187.5190358191,185.8929189687,186.2498714481,60794467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.69100755658764,182.11280252448967,183.80295084300266,182.77752298830148,182.0703450822918,180.71593083202018,179.76247331346323,178.24613496495473,176.77921467173675,173.8308207087733,172.6177446712784,170.43297235609666,168.91690451149427,163.8365162065112,,,,,179.76247331346323,178.24613496495473,176.77921467173675,173.8308207087733,163.8365162065112,,,171.04578058117625,155.4911964809624,155.3627531230672,,,181.02239601313894,"rgba(38, 166, 154, 0.5)",7.182915845871956,161.94337345742485,3.388073110248295,56.39102637389195,-1.576277112658552,False,False,True,False,True,8.423813120748193,161.428349829301,0.0,0.0,0.0,0.0,0,1.0008280731837684,0.9286244375597739,False,False,False,False,0.10932874091357565,0.03561654279319995,False,False,False,False,-62366748,-251734529.65883803,False,False,False,False,55541282.06533503,False,False,False,False
2023-09-01 00:00:00+00:00,187.8561576052,188.312263551,186.6861467006,187.8809459718,45766503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.40417901779097,182.26046222834083,183.88470937144072,182.83325458820894,182.13010572885509,180.78211629987513,179.83292558068672,178.3225796946919,176.86024408916657,173.92091665355565,172.7108769078573,170.5299458728728,169.0148976793548,163.94345462653084,,,,,179.83292558068672,178.3225796946919,176.86024408916657,173.92091665355565,163.94345462653084,,,171.1422338396446,155.581354673883,155.44925393917524,,,181.18129156373627,"rgba(38, 166, 154, 0.5)",7.076169298727968,162.05628638203845,3.6460223228123447,59.57599447033576,1.327011919738169,False,False,True,False,True,9.628250677460976,161.63563228831,0.0,0.0,0.0,0.0,0,0.9963752222582216,0.930752863586604,False,False,False,False,0.13345414188814433,0.08453534234067214,False,False,False,False,-16600245,-242513577.31927577,False,False,False,False,55157957.396106206,False,False,False,False
2023-09-05 00:00:00+00:00,188.0941259247,188.3717556309,186.0218184752,186.6861467006,45280027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.9968893509971,182.3957978074857,183.95968311951523,182.885767813504,182.18668795763418,180.84521159486948,179.90032079303674,178.39601545286547,176.93833084861126,174.00811803058906,172.80114147477502,170.62413862783038,169.11021309849755,164.04777243975474,,,,,179.90032079303674,178.39601545286547,176.93833084861126,174.00811803058906,164.04777243975474,,,171.23586313235825,155.66971933048143,155.5340563222959,,,181.3207967362385,"rgba(38, 166, 154, 1.0)",6.976613917374837,163.49379339544058,3.5261135015646734,61.82843308615071,3.4252752606079966,True,False,True,False,True,9.809900533047596,161.8354161814505,0.0,0.0,0.0,0.0,0,0.9833465329806907,0.933620056713875,False,False,False,False,0.12423961159491637,0.10438747696779425,False,False,False,False,28679782,-231878543.62048063,False,False,False,False,54770587.57665107,False,False,False,False
2023-09-06 00:00:00+00:00,181.3616055503,187.2513214596,179.9337956329,186.8051308604,81755816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.33002526261322,182.41600300527594,183.9195489018826,182.88503319158733,182.1990607855258,180.87864387215618,179.94641170031852,178.45946123368438,177.01565864070787,174.1094809145585,172.91069230525835,170.74546635319354,169.23696940831448,164.19693479150843,,,,,179.94641170031852,178.45946123368438,177.01565864070787,174.1094809145585,164.19693479150843,,,171.35468278546787,155.80491807879721,155.66394348101937,,,181.3792734941305,"rgba(38, 166, 154, 0.5)",6.89224796003635,163.43746170030744,2.6006237665741248,57.54900991340625,3.4252752606079966,False,False,True,False,False,3.511763043314822,162.007708216658,0.0,0.0,0.0,0.0,0,0.9387376305303886,0.9406921932076028,False,False,False,False,0.015590389898026923,0.05998893343291059,False,False,False,False,-53076034,-224866680.49810883,False,False,False,False,55828831.8285471,False,False,False,False
2023-09-07 00:00:00+00:00,176.0568950933,176.7013926254,172.0709257405,173.6970425909,112488803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.94307115306665,179.5841314446186,181.98400606043003,183.49442642359648,182.67306285820501,182.0172034747103,180.74543602415304,179.84106754490358,178.39185035134395,176.97900973072748,174.12242685198143,172.94073056357053,170.8020148635395,169.30849736696663,164.3129735415641,,,,,179.84106754490358,178.39185035134395,176.97900973072748,174.12242685198143,164.3129735415641,,,171.40449788736646,155.93501426064583,155.78926140293535,,,180.66030062296045,#000000,6.850807449524555,163.7805545870287,1.7919552690279286,51.67920089585495,10.721861272443292,False,False,False,False,False,0.0,162.1439490709385,0.0,0.0,0.0,0.0,0,0.9039671729346431,0.9831991642918706,False,False,False,False,-0.26644904582221485,-0.10323005619465213,False,False,False,False,-165564837,-222541118.0079869,False,False,False,False,58050791.48232957,False,False,False,False
2023-09-08 00:00:00+00:00,176.6716465855,178.7132164605,176.2849480662,176.8402074785,65602066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175.7830119114585,179.40773607379498,181.82874163800108,183.32587532454312,182.5895357125904,181.9481425488166,180.69993323871057,179.8093138385903,178.37889218620145,176.98150291427964,174.15025941575942,172.9773281447823,170.85207005218052,169.3659380588169,164.39376562504046,,,,,179.8093138385903,178.37889218620145,176.98150291427964,174.15025941575942,164.39376562504046,,,171.4512282654362,156.01907525829577,155.87020718283438,,,180.6740362858132,#000000,6.782248340578279,163.8153940806697,1.8955738361733503,48.22662890357135,7.590012241882334,False,True,False,False,False,0.0,162.280449823444,0.0,0.0,0.0,0.0,0,0.9167760856389712,0.9787198803723457,False,False,False,False,-0.16860609964400095,-0.13591807791932653,False,False,False,False,-99962771,-217734124.00767368,False,False,False,False,58346919.89478723,False,False,False,False
