date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_732,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_770,aVWAP_valley_719,aVWAP_valley_681,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_565,aVWAP_valley_533,aVWAP_valley_504,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_335,aVWAP_OB_bull_719,aVWAP_OB_bull_426,aVWAP_OB_bear_732,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,77.33,77.815,77.19,77.78,11463.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.6319190271897,,47.39500680796593,-10.532041717749344,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266056.0,122096.73734251331,False,False,False,False,39339.45204047563,False,False,False,False
2025-02-05 16:00:00+00:00,77.79,77.865,77.36,77.67,14024.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.63540493608005,,48.48521097967575,-8.910743636801861,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-280080.0,115861.43908914101,False,False,False,False,38946.964411941124,False,False,False,False
2025-02-05 17:00:00+00:00,77.71,77.98,77.49,77.97,16006.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.6414728318285,,50.21366499340668,-6.719396737872813,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264074.0,109970.96716527836,False,False,False,False,38591.29054508932,False,False,False,False
2025-02-05 18:00:00+00:00,77.95,78.08,77.67,77.705,18407.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.64816777885662,,50.3448928303432,-6.0277177688519785,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-282481.0,103886.44054256086,False,False,False,False,38278.35580795615,False,False,False,False
2025-02-05 19:00:00+00:00,77.76,77.925,77.47,77.48,19381.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,77.65194908618818,,49.56026955995679,-6.0277177688519785,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301862.0,97595.76704577696,False,False,False,False,37985.37354736768,False,False,False,False
2025-02-05 20:00:00+00:00,77.48,78.225,77.38,78.185,31821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.66485301035942,,51.7095150140757,-3.766906392222552,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270041.0,91895.97220785792,False,False,False,False,37889.80186446275,False,False,False,False
2025-02-06 15:00:00+00:00,78.02,78.23,77.86,78.03,8618.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.66887413888074,,52.456689288739085,-2.6443153310559424,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278659.0,86150.93387905393,False,False,False,False,37435.97547896721,False,False,False,False
2025-02-06 16:00:00+00:00,77.985,78.37,77.875,77.885,18066.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,77.73812695226412,,52.28557613859404,-2.3882328680616354,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-296725.0,80214.872888681,False,False,False,False,37135.66578161888,False,False,False,False
2025-02-06 17:00:00+00:00,77.875,78.11,77.84,78.05,4495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5576145772209364,77.73822759011715,0.20016017726227678,52.89992658033094,-1.3749599178230056,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-292230.0,74440.53377412779,False,False,False,False,36629.60894779533,False,False,False,False
2025-02-06 18:00:00+00:00,78.05,78.22,77.965,78.025,7428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5468425934816363,77.74250792472982,0.18262496550107957,53.17071759332839,-0.7049421407580425,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299658.0,68640.55650631186,False,False,False,False,36176.87082457369,False,False,False,False
2025-02-06 19:00:00+00:00,78.025,78.09,77.605,77.645,13233.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.541201102334742,77.73168113266371,-0.056242584132856786,51.270143119017874,-0.7049421407580425,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-312891.0,62725.33857598144,False,False,False,False,35821.15189706092,False,False,False,False
2025-02-06 20:00:00+00:00,77.645,78.36,77.645,78.29,23236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5334559537730936,77.74829290055025,0.3532589887025271,53.18368501748383,-0.3755440035887503,True,False,True,False,True,0.2750780574418492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289655.0,57262.077512787924,False,False,False,False,35626.03326299796,False,False,False,False
2025-02-07 15:00:00+00:00,77.965,78.08,77.22,77.36,17755.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5355561747346633,77.73299900383692,-0.24290808110707912,50.13447644771461,-0.3755440035887503,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-307410.0,51608.24685367493,False,False,False,False,35348.9629798507,False,False,False,False
2025-02-07 16:00:00+00:00,77.37,77.66,77.07,77.505,15217.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5368545535993006,77.7195371802193,-0.13959497970505105,48.81775790433682,2.5281127312305998,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-292193.0,46277.994964470665,False,False,False,False,35036.83952279875,False,False,False,False
2025-02-07 17:00:00+00:00,77.44,77.65,77.2,77.4,14950.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5412185801214888,77.70975275341704,-0.20097911964739806,47.47312189274716,1.2015173985191936,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-307143.0,40798.599693703676,False,False,False,False,34725.41565422823,False,False,False,False
2025-02-07 18:00:00+00:00,77.4,77.595,77.05,77.07,14831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5536684777450838,77.69721829602479,-0.40370150067993027,45.13117555871611,-1.0438240878575513,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-321974.0,35174.21830310362,False,False,False,False,34416.97510144949,False,False,False,False
2025-02-07 19:00:00+00:00,77.065,77.35,77.01,77.225,16763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5644681535920093,77.68437260236182,-0.2936286055469444,44.536158647955745,-1.670512219180182,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305211.0,29896.928096853953,False,False,False,False,34143.270061116935,False,False,False,False
2025-02-07 20:00:00+00:00,77.225,77.295,76.77,77.19,47624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5754798010776245,77.56942654167088,-0.2408323746273067,43.962997451617774,-2.358360042358761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352835.0,23963.099754267067,False,False,False,False,34352.27362606086,False,False,False,False
2025-02-10 15:00:00+00:00,77.29,77.44,77.045,77.39,8968.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5826667397178085,77.57183299353855,-0.11489026020156982,44.96863052104315,-2.358360042358761,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343867.0,18260.307510014864,False,False,False,False,33958.71899619945,False,False,False,False
2025-02-10 16:00:00+00:00,77.39,77.495,77.06,77.39,10143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5901444123890889,77.57395845358108,-0.11568663333206237,45.639052567326736,-2.358360042358761,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343867.0,12645.930649394479,False,False,False,False,33589.48304277,False,False,False,False
2025-02-10 17:00:00+00:00,77.405,77.48,77.29,77.405,3180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.597576872912491,77.57516398094502,-0.1065137983844242,46.20729891141916,-2.358360042358761,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-340687.0,7167.900716845727,False,False,False,False,33118.01818939372,False,False,False,False
2025-02-10 18:00:00+00:00,77.405,77.72,77.4,77.675,7386.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5989604590325361,77.58196779933141,0.05818292762841571,48.727894271301565,-4.5116268565546775,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-333301.0,1889.3131088326154,False,False,False,False,32719.072170953506,False,False,False,False
2025-02-10 19:00:00+00:00,77.655,77.84,77.58,77.81,10920.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5967065625364094,77.59435097305298,0.13505864634542222,51.39808888792102,-1.9850983143000605,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322381.0,-3138.133606033007,False,False,False,False,32381.102059775934,False,False,False,False
2025-02-10 20:00:00+00:00,77.835,78.135,77.72,78.11,48141.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5899809478149116,77.65221284028196,0.28791990265491424,55.1734024856914,1.4560651241886262,True,False,True,False,True,0.21637834503748365,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274240.0,-7341.263317567378,False,False,False,False,32625.441562725144,False,False,False,False
2025-02-11 15:00:00+00:00,78.105,78.675,77.95,78.49,16260.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.580816367383441,77.67702740345429,0.514273898802891,59.73659567609727,5.4977763880737385,True,False,True,False,True,1.9470477058474565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257980.0,-11227.135204116721,False,False,False,False,32371.71378655886,False,False,False,False
2025-02-11 16:00:00+00:00,78.475,78.73,78.425,78.62,13434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5724057914460134,77.81161939950181,0.5141043138455976,63.397372092585215,8.628279501460547,True,False,True,False,True,2.5324907177179625,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244546.0,-14844.481945138166,False,False,False,False,32078.105820875775,False,False,False,True
2025-02-11 17:00:00+00:00,78.545,78.67,78.33,78.38,7075.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5634966212578383,77.81439807366615,0.3617544922347271,63.2411120888983,8.628279501460547,True,False,True,False,True,1.3793962475058485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-251621.0,-18515.435713430597,False,False,False,False,31690.460769389327,False,False,False,False
2025-02-11 18:00:00+00:00,78.38,78.41,77.9,78.205,12777.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.558081064516091,77.80542768401058,0.2564515576816384,61.39851920276958,8.628279501460547,True,False,True,False,False,0.543449339271735,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264398.0,-22327.56849306733,False,False,False,False,31397.228819476313,False,False,False,False
2025-02-11 19:00:00+00:00,78.205,78.275,78.01,78.135,24246.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.55048807485587,77.80578549540036,0.21232959475051158,59.47846286363648,8.628279501460547,True,False,True,False,False,0.20748170819398126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288644.0,-26456.505415655432,False,False,False,False,31286.35705483327,False,False,False,False
2025-02-11 20:00:00+00:00,78.14,78.535,78.04,78.39,25514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5451538102393851,77.82554600538316,0.36530602382515687,60.09742896137797,8.628279501460547,True,False,True,False,False,1.42381875405178,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263130.0,-30125.86192083907,False,False,False,False,31196.863147006392,False,False,False,False
2025-02-12 15:00:00+00:00,77.095,77.945,76.96,77.87,18091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5412855930291676,77.7823792875735,0.05684910883666531,55.85738380325324,10.978951128012334,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281221.0,-34018.80979803536,False,False,False,False,30993.671470308618,False,False,False,False
2025-02-12 16:00:00+00:00,77.85,78.04,77.61,78.0,17692.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5343719553280721,77.79599348158793,0.13295766890398641,54.08584038171883,9.279210017021313,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263529.0,-37577.10732054644,False,False,False,False,30787.444005652673,False,False,False,False
2025-02-12 17:00:00+00:00,78.03,78.3,77.88,78.125,18536.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5264501833214723,77.8156218167077,0.20267820507519327,53.912005692652414,8.960977490197209,True,False,True,False,False,0.16034420329150478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244993.0,-40792.8575946465,False,False,False,False,30597.49913734798,False,False,False,False
2025-02-12 18:00:00+00:00,78.125,78.15,77.795,77.83,21259.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5039057199221002,77.81782260770233,0.008097177992184021,51.304161188580544,6.319543948465814,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266252.0,-44288.34817457446,False,False,False,False,30452.716204985994,False,False,False,False
2025-02-12 19:00:00+00:00,77.83,78.12,77.78,77.92,10633.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4851774395765054,77.8192106645883,0.06786349746899216,50.387080414954106,5.272058957704516,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255619.0,-47564.79238892214,False,False,False,False,30145.433783203265,False,False,False,False
2025-02-12 20:00:00+00:00,77.92,77.985,77.725,77.845,23245.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.465619040259497,77.81692651394626,0.019154695239747683,49.11060553480256,3.8443737248917955,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278864.0,-51150.82661545048,False,False,False,False,30038.450313696238,False,False,False,False
2025-02-13 15:00:00+00:00,78.12,78.22,77.89,78.005,8456.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4465999652493633,77.82001312667555,0.12787700661430607,49.85884894748242,3.8443737248917955,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-270408.0,-54550.16263691637,False,False,False,False,29703.83868092575,False,False,False,False
2025-02-13 16:00:00+00:00,78.0,78.135,77.88,77.945,12778.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4306602457392672,77.82284794062464,0.0853815989779129,49.73300928767932,3.8443737248917955,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283186.0,-58094.9043014603,False,False,False,False,29441.422577345504,False,False,False,False
2025-02-13 17:00:00+00:00,77.935,77.95,77.62,77.625,5860.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4044448199385609,77.82089924736768,-0.13948518630746,46.68652091231232,0.847062450623099,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289046.0,-61675.54144407332,False,False,False,False,29075.819126533945,False,False,False,False
2025-02-13 18:00:00+00:00,77.625,77.9,77.55,77.775,8672.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3962898167115085,77.81841558774592,-0.031093536045520082,46.368913739820336,0.35743224047622135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-280374.0,-65066.215220134196,False,False,False,False,28759.480845502407,False,False,False,False
2025-02-13 19:00:00+00:00,77.75,78.425,77.75,78.16,16218.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.385087186249848,77.82583218951426,0.24126120998238687,49.77309388021598,0.35743224047622135,False,False,False,False,True,0.5113230194322647,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-264156.0,-68152.8785500546,False,False,False,False,28565.039282006244,False,False,False,False
2025-02-13 20:00:00+00:00,78.155,78.45,78.075,78.24,19944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.374371099419268,77.83906320229715,0.2917238276272353,52.68866400484257,-1.5451228161124533,False,False,True,False,True,0.9243119836025038,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-244212.0,-70882.4773322243,False,False,False,False,28431.379758254207,False,False,False,False
2025-02-14 15:00:00+00:00,78.56,78.66,78.32,78.375,7260.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.368959778033629,77.90654351016289,0.34219887052488807,55.71267169704289,1.2341646738596737,True,False,True,False,True,1.624823134497845,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-236952.0,-73457.19861389525,False,False,False,False,28103.141312389802,False,False,False,False
2025-02-14 16:00:00+00:00,78.375,78.46,78.2,78.32,13365.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3625507577949443,77.90671382998211,0.30331799946059745,57.016947676799575,2.4305324071419676,True,False,True,False,True,1.3247634341904444,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-250317.0,-76199.21103848601,False,False,False,False,27874.64299746903,False,False,False,False
2025-02-14 17:00:00+00:00,78.32,78.355,78.105,78.17,7131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3576732315265014,77.90553958031137,0.1947894482616304,55.98042524657343,2.4305324071419676,True,False,True,False,True,0.5019547333187226,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-257448.0,-79009.26978207537,False,False,False,False,27553.036129291217,False,False,False,False
2025-02-14 18:00:00+00:00,78.17,78.28,78.155,78.28,12958.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3572967071909372,77.90827886381707,0.2738687379211592,56.41587175463383,2.4305324071419676,True,False,True,False,True,1.0981166988347013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244490.0,-81574.86249863234,False,False,False,False,27326.756499379724,False,False,False,False
2025-02-14 19:00:00+00:00,78.29,78.305,78.03,78.07,13909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3560112246738416,77.9078040757316,0.11961252334574236,54.10834179671999,2.4305324071419676,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258399.0,-84316.32199477758,False,False,False,False,27118.7292668312,False,False,False,False
2025-02-14 20:00:00+00:00,78.065,78.085,77.46,77.525,46426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.356489218534379,77.85165532288678,-0.24080937645764297,47.87997521737516,2.6908119386658313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-87735.061188657,False,False,False,False,27418.066797578005,False,False,False,False
2025-02-17 15:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.357006184136165,77.85165532288678,-0.2407176376242674,43.72773083114528,-0.9688104791143104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-91100.79667410417,False,False,False,False,26992.98049063881,False,False,False,False
2025-02-17 16:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.357230719231346,77.85165532288678,-0.2406778142125881,40.95956790699202,-3.357017398634021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-94414.35021404055,False,False,False,False,26574.484669078516,False,False,False,False
2025-02-17 17:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3561171054166434,77.85165532288678,-0.24087545358881088,39.11412595755652,-5.0020798979354595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-97676.53083087712,False,False,False,False,26162.477154829237,False,False,False,False
2025-02-17 18:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2995569653948682,77.85165532288678,-0.25135898739731316,37.88383132459951,-6.216453985291288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-100888.13500404182,False,False,False,False,25756.857353979172,False,False,False,False
2025-02-17 19:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2382034828189097,77.85165532288678,-0.26381392672479936,37.06363490262818,-7.180430203485102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-104049.94686444427,False,False,False,False,25357.526232212054,False,False,False,False
2025-02-17 20:00:00+00:00,77.525,77.525,77.525,77.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1657233960232802,77.85165532288678,-0.28021683703108563,36.51683728798062,-7.994804522005758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304825.0,-107162.73838592575,False,False,False,False,24964.38629062737,False,False,False,False
