date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_149,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_44,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_163,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 00:00:00+00:00,32.5968741431,34.4331779545,32.4082807787,33.0236907047,5252219,,34.95333706279668,35.890417756772415,38.82543905153175,,,33.665796720157005,36.61489903216339,39.052297813219745,40.472483403936266,40.63796542641863,40.4552986018484,39.79214207703076,39.27853206949398,38.9879675958137,38.8723024874774,38.05944881530871,40.472483403936266,39.79214207703076,35.890417756772415,38.82543905153175,36.55639795703362,38.78296852275592,"rgba(239, 83, 80, 1.0)",4.99987295403615,35.281112642972374,-0.5368613411877833,40.513869209560745,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047996406333804,1.0710011381060909,False,False,False,False,-0.17517847503735767,-0.06697647612300434,False,False,False,False,725137,4894413.426269535,False,False,False,False,3075016.366086437,False,False,False,False
2025-07-04 00:00:00+00:00,34.1751028242,34.4952152454,31.6737592542,32.5968741431,3272743,,34.73961112563328,35.77515755513456,38.657175419469766,,33.4480257746,33.64863190051905,36.48698637605728,38.88215534496483,40.301187456580564,40.474509572946914,40.33918718000807,39.699198268732964,39.200130303184054,38.92346378967203,38.81254612647785,38.0162455268585,40.301187456580564,39.699198268732964,35.77515755513456,38.657175419469766,36.39064803341254,38.14034759672658,"rgba(239, 83, 80, 0.5)",5.016981811095964,34.40285658897172,-0.04539656975993034,41.17970062259059,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120188500589209,1.0754059851672244,False,False,False,False,-0.3260326804324116,-0.19650457827770798,False,False,False,False,3997880,4828003.542842162,False,False,False,False,3089662.7834133673,False,False,False,False
2025-07-11 00:00:00+00:00,33.9567315602,35.5250342747,32.7953934741,33.6490265972,4409199,,34.63568650069841,35.67456468130099,38.47252410551142,,33.81786902326732,33.69123094401973,36.363405461583675,38.69394384214455,40.10369473682514,40.284845033157964,40.20277825900597,39.59067456194345,39.10924385443592,38.848851182203084,38.743514453816324,37.967335752022805,40.10369473682514,39.59067456194345,35.67456468130099,38.47252410551142,36.26092509583694,38.07065368985868,"rgba(239, 83, 80, 0.5)",5.035640735763865,34.45483778732161,-0.09891615650496793,41.524483492376646,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417729698096424,1.0413874616410685,False,False,False,False,-0.19287860448858973,-0.19469159138314884,False,False,False,False,-411319,4439905.576705705,False,False,False,False,3187406.2068642294,False,False,False,False
2025-07-18 00:00:00+00:00,32.2593912805,33.8525089114,31.9616122841,33.6391006307,3647724,,34.40766861748136,35.533975637145815,38.28531472747339,,33.45511481168151,33.617651629350796,36.21303806236534,38.5049479979723,39.91363461963623,40.10262887428765,40.0694861009596,39.4819345124982,39.01613513092179,38.771166787291456,38.67116179364673,37.91348306651389,39.91363461963623,39.4819345124982,35.533975637145815,38.28531472747339,36.075652994033526,37.914573852696485,"rgba(239, 83, 80, 1.0)",5.093814585969389,34.25360267391487,-0.3914966592831647,40.78108810818864,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9242658379401986,1.0943466792808751,False,False,False,False,-0.34282825441539394,-0.2687599228992714,False,False,False,False,-4059043,3810353.8302830607,False,False,False,False,3221503.8211705824,False,False,False,False
2025-07-25 00:00:00+00:00,33.718508363,34.0659171922,32.2807321086,32.4380586784,3660064,,34.296857088595715,35.435600505679965,38.130165904221414,,33.430682466008655,33.59959833309226,36.10024989401576,38.34723851906164,39.749133180207366,39.94398736018991,39.95202791552522,39.386553099407614,38.93491274469378,38.703463751232604,38.608151254526966,37.867272007083734,39.749133180207366,39.386553099407614,35.435600505679965,38.130165904221414,35.95420783283236,37.81478472634349,"rgba(239, 83, 80, 0.5)",5.1439722473140135,34.19068459834415,-0.09179214285044072,41.47164034925201,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8762050568926071,1.0973939941972326,False,False,False,False,-0.27897498921712743,-0.2738674560581994,False,False,False,False,-398979,3498551.3984102416,False,False,False,False,3253989.7603431316,False,False,False,False
2025-08-01 00:00:00+00:00,33.5398409652,33.8971757609,30.8697559638,33.6192486976,4769018,,34.112553163925085,35.2874413109603,37.91899599423349,32.768924229966665,33.27095893801323,33.53130540068217,35.93732626067207,38.13319107763965,39.52822992497332,39.730717041921615,39.791947466145764,39.25498650434666,38.82175735685122,38.6083527060115,38.51934184817444,37.80080574212525,39.52822992497332,39.25498650434666,35.2874413109603,37.91899599423349,35.77299682303962,37.07693442012123,"rgba(239, 83, 80, 0.5)",5.199002863652752,33.42093543314679,0.02287083411407673,41.85257576224553,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8547517779920161,1.1093231122965879,False,False,False,False,-0.34282825441539394,-0.30834785523679664,False,False,False,False,-5167997,2856584.8503798535,False,False,False,False,3366214.074391789,False,False,False,False
2025-08-08 00:00:00+00:00,32.6167260762,34.5125856869,32.5571702769,33.7284343296,4285331,,34.02613381120924,35.189553060394424,37.758669559328716,32.986591682700286,33.2634499036902,33.51049691709268,35.82330839432936,37.96972666985541,39.35404497540294,39.56157472882559,39.66309850257421,39.14921976096261,38.73102460288417,38.531980816699736,38.44801355868519,37.747867028582085,39.35404497540294,39.14921976096261,35.189553060394424,37.758669559328716,35.65811881031079,37.00125361383175,"rgba(239, 83, 80, 0.5)",5.280357657890574,33.4466680786731,-0.15717533853656535,41.53812769991471,-12.362938153661048,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8920827089411975,1.092325824458805,False,False,False,False,-0.10548724484420827,-0.20691755004050244,True,False,False,False,-9453328,1944739.45405542,False,False,False,False,3434296.8096220265,False,False,False,False
2025-08-15 00:00:00+00:00,35.1875514121,36.0511105018,32.1105017823,32.7556896079,3228384,,34.05519853957601,35.16396695897245,37.67559559437759,33.37115951683798,33.40387504153673,33.556774728991506,35.781086069725355,37.883505414301396,39.25396727487832,39.46331787085227,39.58711587310964,39.08789214304062,38.67933229111147,38.48878210575692,38.407811306164035,37.71934582042476,39.25396727487832,39.08789214304062,35.16396695897245,37.67559559437759,35.631587030975346,37.00680262243853,#000000,5.317983638421556,33.59675195673555,0.29913583108289066,43.432736835626926,-10.575068353043498,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8840866488050191,1.0893966913371154,False,False,False,False,0.01047175100724618,-0.09822289951662813,False,False,False,False,-6224944,1339577.7167179815,False,False,False,False,3419044.0089092837,False,False,False,False
2025-08-22 00:00:00+00:00,37.2422264875,37.4159309021,34.5423635865,35.2272552783,2527075,,34.1747275283031,35.1965502302085,37.651014014981754,33.88801604276634,33.65796862271801,33.662368657321935,35.79563211754588,37.85559964003328,39.209099817927694,39.417913340032825,39.55116779270962,39.060714768646875,38.65799338461807,38.47162367471928,38.392133353978956,37.710476249454466,39.209099817927694,39.060714768646875,35.1965502302085,37.651014014981754,35.67409725783112,37.07564741843205,#000000,5.330056576323199,33.845770212777346,0.6372270586789174,46.21985253749293,-7.8086817843175,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8986411517471314,1.070239768003124,False,False,False,False,0.3428282338168618,0.12230266715011683,False,False,False,False,-3697869,966433.5154796124,False,False,False,False,3352972.230471559,False,False,False,False
2025-08-29 00:00:00+00:00,37.1231148889,37.9370441459,36.616890595,36.8551137922,3238035,,34.361777290576214,35.26284090026999,37.64076336788695,34.48684012970224,34.00764275596666,33.8242249912829,35.83742726508079,37.84077250113818,39.16993246323686,39.37705223869007,39.518035891477524,39.03724332102809,38.64101411502366,38.4586449047526,38.38057729976023,37.70633534302889,39.16993246323686,39.03724332102809,35.26284090026999,37.64076336788695,35.75512718624439,37.1740185672627,#000000,5.345121168361131,34.170121291882005,0.5524652302547168,48.119806945381015,-5.965556026892827,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9354907877646881,1.0601027255565134,False,False,False,False,0.34282823927985967,0.23256545321498825,False,False,False,False,-6935904,381075.1809996412,False,False,False,False,3344458.3615477397,False,False,False,False
2025-09-05 00:00:00+00:00,37.4407458185,38.0263778448,35.8128873046,36.1900740335,1680280,37.0933369893,34.446000263160435,35.293355664439694,37.63400171919619,34.70884019241702,34.1569846610201,33.89950636546001,35.85618998244958,37.83175314103533,39.14886876570922,39.35517534733633,39.50024114481413,39.024425956373065,38.63155176465205,38.45130440357794,38.37399350668053,37.70363027772428,39.14886876570922,39.024425956373065,35.293355664439694,37.63400171919619,36.11667365902408,37.21135373212668,#000000,5.356615012271455,35.101290526474386,0.4367413537590736,49.703045952386205,-4.44857604215251,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9499102195258248,1.0463333012340468,False,False,False,False,0.2896419838252372,0.2611037185201127,False,False,False,False,-5255624,-36458.091666998866,False,False,False,False,3221185.890321981,False,False,False,False
2025-09-12 00:00:00+00:00,36.2,37.6045242665,36.001480669,37.4208938854,2120507,36.81921480445193,34.526751355239334,35.32031937408667,37.61816201065966,34.89257995608577,34.29772587832732,33.97582655982216,35.869991051604075,37.813306658470765,39.1166786184123,39.32228893612003,39.47364476587135,39.00443503489226,38.616012213916456,38.43884135133445,38.36262922227269,37.69752929435485,39.1166786184123,39.00443503489226,35.32031937408667,37.61816201065966,36.0711118861094,37.23824896735225,#000000,5.380686856138995,35.134067998526085,0.19810333326827273,49.82713785118476,-4.317130889326371,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9598251915535266,1.0364153756466274,False,False,False,False,0.27263504100795316,0.2668693797640329,False,False,False,False,-7376131,-580137.5663583323,False,False,False,False,3139654.1206685007,False,False,False,False
2025-09-19 00:00:00+00:00,35.14,36.87,35.1,36.37,3270914,36.30307981426748,34.59101395458855,35.332117509120586,37.57387620607251,34.99815132203837,34.41235326108881,34.047938238065626,35.865366010627405,37.76559018099131,39.05140453565341,39.2568153087369,39.42101996852524,38.962941785395145,38.582013575835816,38.410696925214445,38.336579609907545,37.680637818657445,39.05140453565341,38.962941785395145,35.332117509120586,37.57387620607251,35.95002187101228,37.236359418695805,#000000,5.416124005613583,35.0761495879958,0.01178894942915299,49.10354709928059,-4.317130889326371,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9663775537983866,1.0338669861293894,False,False,False,False,0.15702682132237208,0.2119481005432025,False,False,False,False,-10647045,-1325834.4132947521,False,False,False,False,3149377.0746930563,False,False,False,False
2025-09-26 00:00:00+00:00,32.84,35.275,32.36,35.14,2930978,35.47928150138263,34.53972036820193,35.28268172464025,37.49099330849874,34.84073987057832,34.34965585510833,34.02788115285509,35.80777011456201,37.68070168583018,38.95773909721633,39.164843880638486,39.347777007146234,38.90200404813674,38.52932204682487,38.365761196775146,38.29442271997088,37.64908292625867,38.95773909721633,38.90200404813674,35.28268172464025,37.49099330849874,35.698169225680886,37.160843475889656,"rgba(239, 83, 80, 0.5)",5.487486892518939,34.8023493988178,-0.35760438926843907,47.0129426815868,-4.317130889326371,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9401140611611608,1.0456928928674534,False,False,False,False,-0.13744692022968338,0.037250590156759564,False,False,False,False,-13578023,-2233403.9382358817,False,False,False,False,3133199.3654565336,False,False,False,False
2025-10-03 00:00:00+00:00,32.6,33.0,32.26,33.0,531395,35.335044058829325,34.5236171502845,35.269777511635944,37.47312858349081,34.79945187497165,34.328561163114585,34.01873745088489,35.79380799398188,37.6625433253927,38.93843987455706,39.14596864817088,39.332743388913215,38.8893443078225,38.51825270748455,38.35626070516982,38.28548504434642,37.64222393400228,38.93843987455706,38.8893443078225,35.269777511635944,37.47312858349081,35.650391826060144,37.14278507352939,"rgba(239, 83, 80, 0.5)",5.558686936204965,34.746668561800014,-0.3861826698348998,45.36619598253689,-0.4482483281648584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.045625099179492,1.0552877963273188,False,False,False,False,-0.30595117568896396,-0.1343502927661022,False,False,False,False,-14109418,-3113108.683551742,False,False,False,False,2940473.1161634573,False,False,False,False
