date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bear_850,aVWAP_OB_bear_611,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 18:00:00+00:00,17.81,17.825,17.805,17.815,400.0,,,,,,,,,17.86765287411305,17.826596691781425,17.831848993040136,17.844119361865722,17.804897583037114,17.804897583037114,17.80230575423238,17.799715777224257,17.800734944021684,17.8017205924401,17.77274960583164,17.764918018322717,17.748762518077868,17.73394061518401,17.729977504810336,17.738069659999717,17.733457051183898,17.67170501733071,17.683060793644643,17.793592480062532,17.984054830414088,17.984054830414088,17.986541464133165,,,,,,,,,,,,17.882261427425817,17.802081817680772,17.83232277835796,17.821849237981603,17.806054235796882,17.80220984288632,17.80170647915545,17.778955289496817,17.76638048609465,17.75088181954858,17.741315665814962,17.741315665814962,17.72449018853404,17.737703166043094,17.735489234965282,17.728927070028522,17.659256303365268,,17.86765287411305,17.683060793644643,17.80475541496532,17.771364747587707,"rgba(239, 83, 80, 1.0)",0.11617949765652974,17.818173530212384,-0.027315750854465786,39.63093438647094,-3.5743467580860653,False,True,False,True,False,0.41161307036858474,0.0,0.0,0.0,0.0,0,0.993129294191131,0.9244222361024371,False,False,False,False,0.032714302918642225,0.020205293640207334,False,False,False,False,5345.0,6128.554884331203,False,False,False,False,287.2178480808355,False,False,False,False
2025-07-25 19:00:00+00:00,17.815,17.84,17.81,17.825,200.0,,,,,,,,,17.865705698851094,17.826580269135178,17.83179865500515,17.843997644512363,17.804990557238547,17.804990557238547,17.80240770273204,17.799814568803274,17.800821935815392,17.801800193765317,17.772909598464896,17.765094204067267,17.74896998394426,17.734155974694012,17.730177634327063,17.73824635486536,17.733631898286077,17.671967607660402,17.683280114858157,17.793635993137485,17.983876673611274,17.983876673611274,17.9863609476823,,,,,,,,,,,,17.880481740481738,17.80245459227933,17.83226855965251,17.821865154538486,17.806143116281977,17.802312077576406,17.801810505239963,17.77910028708937,17.766553650202844,17.751090168849903,17.741525798608052,17.741525798608052,17.724717160083994,17.737880791782377,17.73566163960527,17.729108519445344,17.659537270125398,,17.865705698851094,17.683280114858157,17.804743106187253,17.771413931203,"rgba(239, 83, 80, 0.75)",0.11612520425433488,17.818047463828794,0.05987103502507508,41.36152461885264,-3.5743467580860653,False,True,False,True,True,0.8717907905847788,0.0,0.0,0.0,0.0,0,0.9937539038101191,0.9212991880074962,False,False,False,False,0.04462412371642306,0.032414708678315196,False,False,False,False,5545.0,6119.507521783432,False,False,False,False,285.8656333819078,False,False,False,False
2025-07-28 14:00:00+00:00,17.72,17.795,17.715,17.795,0.0,,,,,,,,,17.865705698851094,17.826580269135178,17.83179865500515,17.843997644512363,17.804990557238547,17.804990557238547,17.80240770273204,17.799814568803274,17.800821935815392,17.801800193765317,17.772909598464896,17.765094204067267,17.74896998394426,17.734155974694012,17.730177634327063,17.73824635486536,17.733631898286077,17.671967607660402,17.683280114858157,17.793635993137485,17.983876673611274,17.983876673611274,17.9863609476823,,,,,,,,,,,,17.880481740481738,17.80245459227933,17.83226855965251,17.821865154538486,17.806143116281977,17.802312077576406,17.801810505239963,17.77910028708937,17.766553650202844,17.751090168849903,17.741525798608052,17.741525798608052,17.724717160083994,17.737880791782377,17.73566163960527,17.729108519445344,17.659537270125398,,17.865705698851094,17.683280114858157,17.804743106187253,17.771413931203,"rgba(239, 83, 80, 0.75)",0.11613649161539458,17.818047463828794,-0.19845152465185392,40.67143108901396,-3.5743467580860653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9845201238390092,0.9226006191950477,False,False,False,False,-0.03866796188245192,-0.003126626602068361,False,False,False,False,5545.0,6110.600428422448,False,False,False,False,281.4336080581573,False,False,False,False
2025-07-28 15:00:00+00:00,17.795,17.8,17.775,17.785,0.0,,,,,,,,,17.865705698851094,17.826580269135178,17.83179865500515,17.843997644512363,17.804990557238547,17.804990557238547,17.80240770273204,17.799814568803274,17.800821935815392,17.801800193765317,17.772909598464896,17.765094204067267,17.74896998394426,17.734155974694012,17.730177634327063,17.73824635486536,17.733631898286077,17.671967607660402,17.683280114858157,17.793635993137485,17.983876673611274,17.983876673611274,17.9863609476823,,,,,,,,,,,,17.880481740481738,17.80245459227933,17.83226855965251,17.821865154538486,17.806143116281977,17.802312077576406,17.801810505239963,17.77910028708937,17.766553650202844,17.751090168849903,17.741525798608052,17.741525798608052,17.724717160083994,17.737880791782377,17.73566163960527,17.729108519445344,17.659537270125398,,17.865705698851094,17.683280114858157,17.804743106187253,17.771413931203,"rgba(239, 83, 80, 0.75)",0.11619465649609761,17.818047463828794,-0.28441466092637196,39.63207269255281,-3.8308369616212588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9912663755458515,0.9282595134123531,False,False,False,False,-5.94594466268065e-08,-0.0015633430307574938,False,False,False,False,5545.0,6101.831429532178,False,False,False,False,277.07029630531764,False,False,False,False
2025-07-28 16:00:00+00:00,17.785,17.8,17.755,17.76,5.0,,,,,,,,,17.865598495212033,17.826566152527857,17.831787608235057,17.843986134538483,17.804986704587492,17.804986704587492,17.80240425069996,17.799811819555135,17.800819322961477,17.80179761803003,17.772909503324605,17.76509468586285,17.748971527957288,17.734158192424413,17.730179818742137,17.73824805303468,17.733633714360277,17.671971877025133,17.6832835290482,17.79363523223704,17.983870731384055,17.983870731384055,17.986354950032226,,,,,,,,,,,17.77166666666667,17.880397256728777,17.802442077879846,17.832257344141354,17.821858815705287,17.806139073261875,17.802308641144673,17.801807140146014,17.779099701912376,17.766554027775726,17.75109161478316,17.741527690595152,17.741527690595152,17.72471981047219,17.73788251032573,17.735663373233297,17.72911052880074,17.65954202193479,,17.865598495212033,17.6832835290482,17.804735972076173,17.771421999227933,"rgba(239, 83, 80, 1.0)",0.11637745362294027,17.816524884604114,-0.48570305367954913,37.554244724523585,-6.30080756954186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9793233082706768,0.9379699248120317,False,False,False,False,-0.011892509836593478,-0.006727926433675486,False,False,False,False,5540.0,6093.120864733229,False,False,False,False,272.852152176553,False,False,False,False
2025-07-28 17:00:00+00:00,17.76,17.79,17.735,17.735,469.0,,,,,,,,,17.85475351870923,17.824841859531112,17.830458595198543,17.842652921501003,17.80443256246616,17.80443256246616,17.80189276586287,17.799389868566227,17.80042347274311,17.80141213282681,17.772769949840395,17.765014366770046,17.748999184331954,17.734263945562223,17.730293602975834,17.738319611611193,17.733721550396425,17.67229737837298,17.683536424214893,17.793504726132866,17.983266798860537,17.983266798860537,17.985745941789133,,,,,,,,,,,17.753526722925457,17.871771843489167,17.800638475593836,17.830910645419497,17.82105665793086,17.805564538579315,17.80179886664595,17.801304815354925,17.778910838477763,17.76646308193259,17.75110629415542,17.74159679492779,17.74159679492779,17.724870526355186,17.7379558793254,17.735742819618054,17.729217331490673,17.659913370759625,,17.85475351870923,17.683536424214893,17.803899588677837,17.769663683217185,"rgba(239, 83, 80, 1.0)",0.11582547448894126,17.81382190416464,-0.6805230413467215,34.93674148569361,-9.153329682256704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9730576441102761,0.940476190476192,False,False,False,False,-0.029738547469814778,-0.01823323695174513,False,False,False,False,5071.0,6077.274029621085,False,False,False,False,275.89320408079243,False,False,False,False
2025-07-28 18:00:00+00:00,17.735,17.755,17.715,17.735,490.0,,,,,,,,,17.84377517929529,17.82268484492137,17.828798504637525,17.841023831583293,17.803662956846953,17.803662956846953,17.80117214466307,17.7987848746908,17.799858592800128,17.800864786221275,17.772490721182855,17.764801735895244,17.748907057222407,17.73426816245561,17.73031764399269,17.738303240740727,17.73372747832997,17.672558372975406,17.68372980876642,17.793307459934088,17.982589154411773,17.982589154411773,17.98506313180432,,,,,,,,,,,17.74410961272476,17.862714105509752,17.798212921065858,17.82923076923078,17.820016890642336,17.80477142398385,17.80108025233453,17.800594634373812,17.778577122915852,17.76623856818314,17.750996852118917,17.74155669681068,17.74155669681068,17.724925965225797,17.737941287096444,17.73573934657734,17.729243847811894,17.660222693962176,,17.84377517929529,17.68372980876642,17.802910512809998,17.768207204854367,"rgba(239, 83, 80, 1.0)",0.11560748284664743,17.80803620091629,-0.6317601518335431,33.19173932647362,-11.110640858122991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736346516007536,0.941619585687384,False,False,False,False,-0.06251378762507004,-0.04037351228840758,False,False,False,False,5071.0,6061.672881875022,False,False,False,False,279.2126892888421,False,False,False,False
2025-07-28 19:00:00+00:00,17.735,17.735,17.715,17.725,142.0,,,,,,,,,17.840701354717208,17.822009877864836,17.828278009275618,17.84051723961217,17.80341108781107,17.80341108781107,17.80093508229776,17.798584514179712,17.799671752236655,17.800684022417606,17.77238919333955,17.764720190259077,17.748861550491497,17.73425280044199,17.730309783796713,17.738284255592838,17.733715766693738,17.67262155458642,17.683774701690137,17.79324077956898,17.982385562890325,17.982385562890325,17.984858065447607,,,,,,,,,,,17.74165611814346,17.86012089466472,17.797437198428092,17.828704388647854,17.819685357643067,17.804512437697195,17.800843802436706,17.80036071765816,17.778459383753493,17.766153466065976,17.75094576078832,17.74152758343136,17.74152758343136,17.724926082463483,17.737922799357456,17.735724815139488,17.729238215842198,17.66029993478156,,17.840701354717208,17.683774701690137,17.802608860691866,17.767780363354106,"rgba(239, 83, 80, 1.0)",0.11509741271836714,17.803507528799656,-0.682096382059913,31.503051907223448,-12.994242098717919,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778900821225525,0.9412507896399259,False,False,False,False,-0.07446168451962916,-0.057417598404018375,False,False,False,False,4929.0,6044.112062000991,False,False,False,False,277.085360772736,False,False,False,False
2025-07-29 14:00:00+00:00,17.745,17.79,17.74,17.775,0.0,,,,,,,,,17.840701354717208,17.822009877864836,17.828278009275618,17.84051723961217,17.80341108781107,17.80341108781107,17.80093508229776,17.798584514179712,17.799671752236655,17.800684022417606,17.77238919333955,17.764720190259077,17.748861550491497,17.73425280044199,17.730309783796713,17.738284255592838,17.733715766693738,17.67262155458642,17.683774701690137,17.79324077956898,17.982385562890325,17.982385562890325,17.984858065447607,,,,,,,,,,,17.74165611814346,17.86012089466472,17.797437198428092,17.828704388647854,17.819685357643067,17.804512437697195,17.800843802436706,17.80036071765816,17.778459383753493,17.766153466065976,17.75094576078832,17.74152758343136,17.74152758343136,17.724926082463483,17.737922799357456,17.735724815139488,17.729238215842198,17.66029993478156,,17.840701354717208,17.683774701690137,17.802608860691866,17.767780363354106,"rgba(239, 83, 80, 0.75)",0.11304894100835582,17.803507528799656,-0.2521697996052046,35.884458078395014,-12.994242098717919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9904942965779473,0.9245880861850462,False,False,False,False,-0.02676319944693165,-0.04209039892547501,False,False,False,False,4929.0,6026.8235029002,False,False,False,False,272.78946370649203,False,False,False,False
2025-07-29 15:00:00+00:00,17.775,17.805,17.77,17.785,300.0,,,,,,,,,17.83790017856114,17.82150136684093,17.82784180119739,17.840025034021906,17.80329858078195,17.80329858078195,17.800841879504425,17.798516532618404,17.799603535397686,17.800613813944164,17.77245338868738,17.764814774909368,17.749012972852682,17.734435701186047,17.730485228345792,17.738429690787747,17.733865461090467,17.672911102272003,17.68401061848604,17.7932272493397,17.982059295851357,17.982059295851357,17.98452844780274,,,,,,,,,,,17.75126007586534,17.857310504612506,17.79720138179341,17.82826060947288,17.819443739785836,17.804390866978515,17.800751322751317,17.800271775997686,17.778497311952176,17.766242511937488,17.751093461421828,17.741694651779646,17.741694651779646,17.725131948458028,17.73806947244538,17.73587002584469,17.729398778514003,17.66061747370594,,17.83790017856114,17.68401061848604,17.802423240483158,17.768177809172016,"rgba(239, 83, 80, 0.75)",0.11150497908348286,17.806471285547765,-0.1925589845785239,39.71275259708346,-16.10193465979235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955357142857152,0.9202806122448997,False,False,False,False,-5.94594466268065e-08,-0.02104522919246082,False,False,False,False,5229.0,6014.454146266088,False,False,False,False,273.21133248623636,False,False,False,False
2025-07-29 16:00:00+00:00,17.79,17.795,17.765,17.77,18.0,,,,,,,,,17.83771030720643,17.82146269586469,17.827809633561493,17.83999030653675,17.803287848598142,17.803287848598142,17.800832408314285,17.798509057041297,17.799596318889723,17.800606619487926,17.772454525022468,17.764817838865184,17.74901961700347,17.734444541356055,17.730493852777908,17.738436585854522,17.73387271990652,17.672926905285706,17.684023363569434,17.793225204584907,17.982038754306043,17.982038754306043,17.98450770782868,,,,,,,,,,,17.75158122659176,17.85712580056835,17.79717444120505,17.82822795048531,17.819424966475676,17.804379539676773,17.800741899959423,17.800262580794087,17.778496804496797,17.76624522624696,17.751099804332238,17.74170241634082,17.74170241634082,17.725142256547013,17.738076439657547,17.735877002147006,17.72940670648563,17.660634967826567,,17.83771030720643,17.684023363569434,17.802408409337644,17.7681834692321,"rgba(239, 83, 80, 0.75)",0.1102177615223721,17.806496804379425,-0.3311336020194601,41.05502653295963,-14.801264615147481,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948750800768749,0.9212043561819361,False,False,False,False,-0.008919213278666169,-0.014982221235563494,False,False,False,False,5211.0,6001.997492835606,False,False,False,False,269.2545676414885,False,False,False,False
2025-07-29 17:00:00+00:00,17.77,17.79,17.745,17.77,466.0,,,,,,,,,17.83255488226226,17.820302242012353,17.826857260669378,17.83898771993035,17.802926941853332,17.802926941853332,17.800506094101248,17.79824412331769,17.79934373031422,17.800357541128403,17.772425949071998,17.76484121096257,17.749139008277606,17.73462720490427,17.73067591799085,17.738575507382205,17.73402336103761,17.673301628373462,17.68432253315565,17.79314589045624,17.981486862182233,17.981486862182233,17.983950739125078,,,,,,,,,,,17.75571164021164,17.852155555555555,17.796227031345456,17.82726224252071,17.81885100005625,17.80400225356752,17.800416935634257,17.799943794546564,17.778424386986938,17.76625920816928,17.751209758390598,17.741854613538706,17.741854613538706,17.72536476297867,17.73821717922866,17.73602005460551,17.72957500270598,17.661053646558923,,17.83255488226226,17.68432253315565,17.80195696315411,17.76802242667444,"rgba(239, 83, 80, 0.75)",0.11011570491313205,17.80601013189881,-0.3270208543569415,41.94987582354374,-13.788275098085535,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.993585631815267,0.9217447081462493,False,False,False,False,-0.02378832508985921,-0.019385273162711353,False,False,False,False,5211.0,5989.733965814899,False,False,False,False,272.3048844222406,False,False,False,False
2025-07-29 18:00:00+00:00,17.77,17.795,17.77,17.795,0.0,,,,,,,,,17.83255488226226,17.820302242012353,17.826857260669378,17.83898771993035,17.802926941853332,17.802926941853332,17.800506094101248,17.79824412331769,17.79934373031422,17.800357541128403,17.772425949071998,17.76484121096257,17.749139008277606,17.73462720490427,17.73067591799085,17.738575507382205,17.73402336103761,17.673301628373462,17.68432253315565,17.79314589045624,17.981486862182233,17.981486862182233,17.983950739125078,,,,,,,,,,,17.75571164021164,17.852155555555555,17.796227031345456,17.82726224252071,17.81885100005625,17.80400225356752,17.800416935634257,17.799943794546564,17.778424386986938,17.76625920816928,17.751209758390598,17.741854613538706,17.741854613538706,17.72536476297867,17.73821717922866,17.73602005460551,17.72957500270598,17.661053646558923,,17.83255488226226,17.68432253315565,17.80195696315411,17.76802242667444,"rgba(239, 83, 80, 0.75)",0.1099851341308325,17.80601013189881,-0.1001056368737079,45.15588202569188,-10.597733734341219,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9967824967824974,0.9202059202059217,False,False,False,False,-0.005946074409137477,-0.012665673785924415,False,False,False,False,5211.0,5977.660570996064,False,False,False,False,268.0831032684074,False,False,False,False
2025-07-29 19:00:00+00:00,17.795,17.84,17.785,17.815,602.0,,,,,,,,17.813333333333333,17.830871283767397,17.820110999680914,17.826583176227675,17.83853225394205,17.803063918953388,17.803063918953388,17.8006703464999,17.798413346001226,17.79948823761561,17.800485635105435,17.772789125176963,17.7652541433859,17.749647588590868,17.735171458546304,17.73118652068175,17.739021588295916,17.73446872318195,17.67400855080726,17.684911226157894,17.79322864672356,17.980927737395618,17.980927737395618,17.983384737889125,,,,,,,,,,,17.76963148742643,17.849537545274636,17.796923406365522,17.826978036876366,17.818772069481735,17.804126739650737,17.800582108363777,17.80011429336943,17.77874278441888,17.766662915265822,17.751717612710472,17.742378471165427,17.742378471165427,17.7259463382313,17.738665856360882,17.736457772970923,17.730040210849374,17.661814583627297,,17.830871283767397,17.684911226157894,17.802481009762875,17.768970594643022,#000000,0.10972722115824557,17.809126934898757,0.05352423071732275,49.08993326142176,-6.836840488361453,False,True,False,False,True,0.8389608819319108,0.0,0.0,0.0,0.0,0,1.0038684719535789,0.9116698903932965,False,False,False,False,0.025621978753175154,0.00647815248362537,False,False,False,False,5813.0,5975.107693926358,False,False,False,False,273.2601094192848,False,False,False,False
