date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_678,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_422,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_373,aVWAP_peak_367,aVWAP_peak_348,aVWAP_peak_347,aVWAP_peak_346,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_288,aVWAP_peak_275,aVWAP_peak_242,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_154,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_55,aVWAP_peak_54,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_840,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_688,aVWAP_valley_685,aVWAP_valley_660,aVWAP_valley_616,aVWAP_valley_590,aVWAP_valley_568,aVWAP_valley_521,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_412,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_323,aVWAP_valley_299,aVWAP_valley_269,aVWAP_OB_bull_768,aVWAP_OB_bull_590,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,1.275,1.3,1.27,1.285,45320.0,,,,,1.2861404743161937,1.2121150689170064,1.2226990853655686,1.2240102768112822,1.2346730927591474,1.2216485216161979,1.2102702543914028,1.2097911246949988,1.1410164546280592,1.1181674706099054,1.0975065329084508,1.0897553640773971,1.08815385139384,1.0836344662930737,1.0836254981396367,1.083605345624288,1.0835923388637536,1.0834997745606811,1.0835640546932999,1.0844531734604164,1.0847584817431446,1.0857029766117938,1.0857669797274874,1.0836668551974808,1.083490739856019,1.0822936848429634,1.082210390743531,1.0821878688076925,1.0821615412237768,1.0821473200790375,1.08127623146864,1.071837644587638,1.0694956657681918,1.0494263611823393,1.04136903897999,1.0455290526717873,1.0458549320271966,1.0532121906167125,1.0593354923605085,1.0907139603640097,1.091584701376484,1.1116303502412797,,,,,,,1.2168814602295908,1.2260387442490361,1.22599283758986,1.2247322197193553,1.2242848069640113,1.2124483817591207,1.1510843717267885,1.1315033971045605,1.1100844735540503,1.0915711938918782,1.0855308990190273,1.0833088185009003,1.0845409282177905,1.0856353917583927,1.084378033207624,1.082651412774058,1.0789318119643054,1.0745286130863043,1.0646222454342278,1.2168814602295908,1.1315033971045605,1.134612330290421,1.133618423197415,"rgba(38, 166, 154, 1.0)",0.04202101576313443,1.2106078684106492,1.7703553861878778,65.84997636578376,11.13714453895171,True,False,True,False,True,8.722349665857699,0.0,0.0,0.0,0.0,0,0.9962657770917873,0.9290497647439567,False,False,False,False,0.2912522809596298,0.2777430355794299,False,False,False,False,726563.0,-64678.398174183385,False,False,False,False,63305.24870284576,False,False,False,False
2025-08-07 16:00:00+00:00,1.285,1.285,1.26,1.275,118973.0,,,,,1.280336329930418,1.2147411595538544,1.2243315629508322,1.2255686251963054,1.2355187326127985,1.2225566221026603,1.211304405380703,1.2108297129686438,1.1426844156444114,1.1200004500529261,1.0994183019567785,1.0916702346037288,1.090066710825556,1.0855148591800698,1.0855013856621116,1.0854760529135594,1.085450745741491,1.0853447967562566,1.0853433495145774,1.0861858411283558,1.0864446944086021,1.0873078669724374,1.08736902438331,1.085235218868469,1.0850539404445982,1.0838466149013297,1.083760838497749,1.0837376082513934,1.083710604957156,1.0836959362429095,1.0828080450368482,1.0733751291271791,1.071037467043878,1.0510037959680287,1.0428824574230064,1.0468567197378014,1.047176756829755,1.054390269368714,1.0604052966900057,1.0914765284125254,1.092341793280885,1.1122590220284416,,,,,,,1.220551503381477,1.227377636208118,1.2273319623266803,1.2256029858016726,1.225161561250421,1.2134595485693784,1.152668902860234,1.1332449218708611,1.1119648226429757,1.0934856800162338,1.087442554604894,1.0851410845505134,1.0862434793623814,1.087263158526346,1.0859543269024123,1.084209380214743,1.0804571399983651,1.076060994468631,1.0661784066364,1.220551503381477,1.1332449218708611,1.1359702015901383,1.1352526342206706,"rgba(38, 166, 154, 1.0)",0.04030089530223852,1.211654621809277,1.5718106934265654,65.3365805622951,11.13714453895171,True,False,True,False,True,7.753490318266266,0.0,0.0,0.0,0.0,0,1.004361448803108,0.927309186614864,False,False,False,False,0.2632527938932381,0.270497914736334,False,False,False,False,607590.0,-54255.63231101775,False,False,False,False,64168.314614429546,False,False,False,False
2025-08-07 17:00:00+00:00,1.275,1.29,1.265,1.285,176829.0,,,,,1.2802009640020424,1.2186525425595918,1.2268771575770863,1.228010026905599,1.2369193147119169,1.224018531095693,1.2129389038096217,1.2124702326323755,1.1452098374367552,1.1227611946290603,1.1022901856271936,1.0945453915797105,1.0929386766810938,1.088338592085648,1.0883185148941543,1.0882855868388726,1.0882422458200607,1.0881166546745802,1.0880187323783468,1.0887928241029343,1.088983356281247,1.0897268061615386,1.089783775180842,1.0875998676169827,1.0874109305776496,1.086188219888602,1.0860987602778394,1.086074479222113,1.08604647262555,1.0860311399023892,1.0851182567151996,1.0756921773505963,1.0733605370736532,1.0533767716988098,1.0451597326725919,1.0488589291598884,1.0491703220712372,1.0561707387267223,1.0620248935863428,1.0926393556784098,1.093496494248129,1.113222735353387,,,,,,,1.2257896769793564,1.2295023964127751,1.229456942204281,1.2270139687113542,1.2265807965991133,1.215062475221371,1.1550755266381816,1.1358752230142015,1.1147930973808426,1.096360560754947,1.0903123606282767,1.0878942002119185,1.0888061607809196,1.089715835722396,1.0883308138699745,1.0865584915902937,1.08275736053496,1.0783709223280264,1.068521984386999,1.2257896769793564,1.1358752230142015,1.1383780338344238,1.1377251996826416,"rgba(38, 166, 154, 1.0)",0.040603554630702934,1.213711679986637,1.7557162337569652,65.93595435277665,11.598606927580754,True,False,True,False,True,8.538300613351566,0.0,0.0,0.0,0.0,0,1.0032254031753969,0.919264908113514,False,False,False,False,0.27366597628776784,0.2720819455120509,False,False,False,False,784419.0,-41252.92483332755,False,False,False,False,65914.99190722908,False,False,False,False
2025-08-07 18:00:00+00:00,1.285,1.29,1.26,1.27,98400.0,,,,,1.2789442906138986,1.220417437083323,1.2280299534909367,1.2291137154466272,1.2375463587043232,1.2247071706648285,1.2137280939743693,1.2132630319737943,1.1465078006885696,1.1241931965845406,1.1037906091916838,1.0960514731809459,1.0944439121710792,1.08982125847344,1.0897978004715938,1.0897609878330814,1.0897084056593636,1.0895727802997761,1.0894252948144378,1.0901638555271174,1.0903191095080471,1.0910005070091366,1.0910552921321968,1.0888462855820964,1.0886534537404378,1.0874232071563814,1.0873318715342926,1.0873070547824477,1.0872785383434902,1.0872628670847957,1.0863373486858674,1.0769178368457804,1.0745900355007652,1.0546378626498163,1.046372685776219,1.0499265683949695,1.0502333514347184,1.0571202502810784,1.0628885972263535,1.0932574389165117,1.0941101682402274,1.1137329866664551,,,,,,,1.228011883477228,1.2304655861343596,1.2304204104118421,1.2276730319264104,1.2272445491403727,1.2158332683774842,1.1563063657308368,1.1372326430995034,1.1162642364856983,1.097865595535988,1.0918177462349965,1.08934079202002,1.090154364467534,1.0910069561894438,1.0895830925827503,1.087797236124302,1.0839720522644951,1.0795920523089142,1.0697635870847368,1.228011883477228,1.1372326430995034,1.1395544829927857,1.138965549978785,"rgba(38, 166, 154, 0.75)",0.0406492356676013,1.2146154692232176,1.362498700582594,63.69873021097607,11.598606927580754,True,False,True,False,False,7.072225117593312,0.0,0.0,0.0,0.0,0,1.0018217209023759,0.9213914953084446,False,False,False,False,0.26802428082866747,0.2700531131703592,False,False,False,False,686019.0,-29977.391114981387,False,False,False,False,66418.6354435511,False,False,False,False
2025-08-07 19:00:00+00:00,1.265,1.305,1.265,1.285,192921.0,,,,,1.2805431977956305,1.2242610167954302,1.23067302493423,1.231660310201184,1.2390961144508836,1.2263138697877514,1.2155084273241081,1.2150494566337025,1.1492049315664226,1.1271367002059431,1.106854459597964,1.099121372561735,1.097511102604643,1.0928407222421987,1.0928105256301672,1.0927659635189837,1.092694963138085,1.0925392864310504,1.09229297899087,1.0929610929249096,1.0930459815445854,1.0936036461818963,1.093654089402888,1.0913935716286844,1.0911928297750306,1.0899468125456693,1.0898516680263077,1.0898257643046385,1.0897962107109906,1.089779852534477,1.088828512875932,1.0794173948525903,1.0770961675992623,1.0571985139742335,1.0488340747833949,1.0520983426621022,1.0523959849140865,1.0590571106646203,1.064654377817783,1.0945347697620735,1.0953787848369998,1.114796436739371,,,,,,,1.232795780757058,1.2327180969190863,1.2326731723570061,1.2292288488590637,1.228808615431003,1.217581699948374,1.158879959340441,1.1400392319090933,1.1192791564035827,1.100934593927759,1.0948835961935521,1.0922881804270475,1.0929060154920887,1.093644969551099,1.0921425283229889,1.0903285732681367,1.0864531582609986,1.082083845736272,1.0722917057809982,1.232795780757058,1.1400392319090933,1.1421891854347592,1.1415769330992445,"rgba(38, 166, 154, 0.75)",0.04057025937735394,1.216854846071342,1.6796824810712483,63.798082026516006,11.598606927580754,True,False,True,False,False,8.267268103499571,0.0,0.0,0.0,0.0,0,1.00345487535108,0.9179777794347921,False,False,False,False,0.2905231720718559,0.28028814262110757,False,False,False,False,878940.0,-15885.648617074698,False,False,False,False,68379.91241341853,False,False,False,False
2025-08-08 14:00:00+00:00,1.255,1.265,1.23,1.23,38392.0,,,,,1.2786024598796975,1.224464748549893,1.2307735961903443,1.2317502333140375,1.2391127129176391,1.2263948577749575,1.2156378168626079,1.215180712446145,1.1495618920044266,1.1275523823780882,1.1073065429185256,1.0995807744989092,1.0979713821358912,1.0932974971175065,1.0932663220914305,1.0932206417543386,1.0931469571177808,1.0929884131374865,1.092727577828918,1.09338474490196,1.0934590985267028,1.0939979640747777,1.0940477280941268,1.091780920902244,1.0915791163828577,1.0903314810783962,1.0902358211742118,1.0902097695884123,1.0901800777476487,1.0901636260969474,1.089208962127687,1.0798043275318556,1.0774853226710446,1.0576056713862791,1.0492290876305241,1.0524462314285876,1.0527423193574428,1.0593654602420848,1.0649339822108697,1.094729564660433,1.0955720008807572,1.1149530137598465,,,,,,,1.2329415381551494,1.2327910520595629,1.2327464416628786,1.2292956625868234,1.228877538459333,1.2177022533362396,1.159208114955075,1.1404219104027438,1.119712792547272,1.101392400748242,1.0953457126399346,1.0927346443787829,1.0933229167040774,1.094044457576731,1.0925312369295552,1.0907141745900635,1.0868334476911488,1.0824681675136019,1.072686688592462,1.2329415381551494,1.1404219104027438,1.1424314837520517,1.1418826921857725,"rgba(38, 166, 154, 0.75)",0.040377944206933164,1.2168937750944582,0.32458871205462164,56.9185129340932,11.33329868088282,True,False,True,False,False,3.1248132728342846,0.0,0.0,0.0,0.0,0,0.9893504252434363,0.9235794404042892,False,False,False,False,0.19748952810254664,0.2388888353618271,False,False,False,False,840548.0,-2607.607553244081,False,False,False,False,67914.98353879189,False,False,False,False
2025-08-08 15:00:00+00:00,1.235,1.245,1.225,1.235,35437.0,,,,,1.2766818355274523,1.2245773548388716,1.230808985142748,1.2317769680674233,1.239088345732143,1.226436554108782,1.2157258168979856,1.2152705148530334,1.1498652678727608,1.127911141346722,1.1077005753041207,1.0999824232847801,1.098374043240177,1.0936977999801931,1.0936657769798854,1.0936191288684087,1.0935431157885238,1.0933820954177829,1.0931086319349708,1.0937561669642064,1.0938213240971482,1.094343724437289,1.0943928898363915,1.0921208642451365,1.0919181551807375,1.0906692497185106,1.090573150319742,1.0905469724754162,1.0905171631883654,1.0905006317151014,1.0895431689297206,1.080145201262722,1.0778283755451898,1.0579663438586224,1.0495796814988383,1.0527549385265238,1.0530496327496415,1.0596387791200528,1.0651815770499968,1.0949007721258168,1.0957417751618865,1.115089610810341,,,,,,,1.2329722910109258,1.2328075506956095,1.2327632616250035,1.229323807172812,1.2289076815656879,1.2177818028003435,1.1594844093437608,1.1407494946365273,1.120088601994673,1.1017923772374179,1.0957503683968346,1.0931260411547572,1.0936884600877976,1.0943947221562484,1.0928722789184575,1.0910527145565072,1.087167773626367,1.0828064824894097,1.073035319205782,1.2329722910109258,1.1407494946365273,1.142622779997907,1.1421350230881537,#000000,0.04002611759951143,1.2215956490485678,0.3348901106410568,52.942733195737055,7.826253321355587,True,False,False,False,False,3.5342392833076026,0.0,0.0,0.0,0.0,0,0.9867080745341614,0.9366459627329192,False,False,False,False,0.16504756418222302,0.20196819977202507,False,False,False,False,875985.0,11013.983261534897,False,False,False,False,67411.44891028348,False,False,False,False
2025-08-08 16:00:00+00:00,1.235,1.255,1.235,1.255,78815.0,,,,,1.2741523984298524,1.2251289738890982,1.2311293737484892,1.2320744540709359,1.2392085859502635,1.2266700163785738,1.216052126770284,1.2156003804734004,1.15063681142096,1.1287988107668248,1.1086591618042463,1.100954617054363,1.0993477419698907,1.0946633000097603,1.0946292333817906,1.0945802476139135,1.094498629143798,1.0943316055682706,1.09402780930893,1.094652622903309,1.0946957971137714,1.0951790024222325,1.0952267559999918,1.0929411905738176,1.0927362251647323,1.0914837301335008,1.091386537158817,1.091360045795012,1.0913299425144911,1.0913132128495666,1.0903486426815094,1.080962808704445,1.0786502971422178,1.0588232976616092,1.0504104395627907,1.0534877601688475,1.053779238008386,1.0602896134715714,1.0657727071765224,1.095316155082511,1.096153900955439,1.115425960525983,,,,,,,1.2334662824132239,1.2330612462659138,1.2330175044153644,1.2295301422896041,1.2291180883779498,1.2180911264582035,1.1601989821736767,1.1415719241427826,1.1210116850049916,1.102761619250034,1.0967273798118877,1.0940699560870308,1.0945708118223187,1.0952408187607328,1.093695574296629,1.0918692085328174,1.0879725403662734,1.0836190210928922,1.073868752001098,1.2334662824132239,1.1415719241427826,1.1432230348772598,1.142813824398075,#000000,0.03906935390320964,1.2222441107057613,0.8384036596916333,52.61457087427854,7.635556429468686,True,False,False,False,False,5.158091335973712,0.0,0.0,0.0,0.0,0,0.9800498753117208,0.9389027431421446,False,False,False,False,0.18873091108174095,0.195349555426883,False,False,False,False,954800.0,25646.3246063173,False,False,False,False,67588.2481519845,False,False,False,False
2025-08-08 17:00:00+00:00,1.255,1.265,1.25,1.265,56244.0,,,,,1.2733052048587383,1.2256973828405908,1.231501190732157,1.2324279929966486,1.2393997835891377,1.226921695405192,1.2163637481533307,1.2159142597469434,1.1512449210857683,1.1294853593610892,1.1093917516447673,1.1016949459808536,1.1000887069495107,1.0953967133699392,1.095361101140279,1.0953103445063908,1.0952244897645682,1.0950529065916716,1.0947262182276452,1.0953341052106491,1.0953607408448416,1.0958145405807953,1.0958612420536682,1.0935649012691822,1.093358185758257,1.0921026849482642,1.0920046451136871,1.09197791129961,1.0919475794230467,1.0919306965025797,1.090960546542752,1.0815817594074328,1.0792720046782434,1.0594674934342505,1.0510337478797245,1.0540384801288576,1.0543275974181885,1.060779969391693,1.0662190313895727,1.0956337044306887,1.0964690866303313,1.1156859287730807,,,,,,,1.2340615470649454,1.2333717517671865,1.2333283008563813,1.2297643432023386,1.2293549592832913,1.2183917527133177,1.160768505059126,1.1422144799754845,1.1217219522462174,1.1035002953574449,1.0974700471377676,1.0947869778370671,1.0952416549228496,1.0958845272488473,1.0943217078782876,1.0924897723138909,1.0885833671306244,1.0842347307059284,1.0744981265972815,1.2340615470649454,1.1422144799754845,1.1437520973065045,1.1433678315420146,"rgba(38, 166, 154, 0.75)",0.03911175948138306,1.222783218029998,1.0793884634644677,53.460797432057454,7.635556429468686,True,False,True,False,False,5.958483245477726,0.0,0.0,0.0,0.0,0,0.9788029925187033,0.9364089775561096,False,False,False,False,0.21863555855985387,0.20699255699336844,False,False,False,False,1011044.0,40923.80794575423,False,False,False,False,67412.36833567466,False,False,False,False
2025-08-08 18:00:00+00:00,1.265,1.265,1.235,1.245,86148.0,,,,,1.2712078428581548,1.2262487667174116,1.2318268008338593,1.232730549612703,1.2395238679507514,1.2271665096128024,1.2167072302221242,1.2162615364761558,1.1520648269176768,1.1304303495647863,1.110414332969963,1.1027330357596292,1.1011286307838726,1.0964288073985111,1.0963910638104315,1.096337870359848,1.0962461658122638,1.0960683272368736,1.0957099226069595,1.0962939090685648,1.096297474302461,1.096710037355107,1.096755248814109,1.0944449135829912,1.0942358442066076,1.092976693991197,1.0928775121130674,1.0928504507203585,1.0928198121990347,1.092802722186522,1.091825179575027,1.0824600902638175,1.0801551009813246,1.0603892956298078,1.051928400966974,1.0548288765986387,1.0551145548572138,1.061482676584932,1.0668577761186588,1.096083366685154,1.096915232789495,1.1160502657475297,,,,,,,1.2345356653253408,1.2336313118192954,1.2335884393237297,1.2299804121498699,1.2295753346485276,1.2187171537660495,1.1615272492425837,1.1430891081674266,1.1227052818599401,1.1045350045978506,1.0985138494423827,1.0957965812181745,1.096186673273689,1.0967913897902775,1.0952047642212408,1.0933658622927982,1.0894474879938219,1.0851074652623336,1.075393807231596,1.2345356653253408,1.1430891081674266,1.1444145545933848,1.144089096927733,#000000,0.0387330898877443,1.2229867118681632,0.5683328697926114,51.63204739400703,6.589886304388401,False,False,False,False,False,4.108309080741396,0.0,0.0,0.0,0.0,0,0.972568578553616,0.9426433915211968,False,False,False,False,0.20064989425865756,0.20382122562601301,False,False,False,False,924896.0,54628.80317140145,False,False,False,False,67702.84324519908,False,False,False,False
2025-08-08 19:00:00+00:00,1.245,1.245,1.235,1.24,62051.0,,,,,1.2694275942758046,1.226485875064109,1.2319391176123193,1.2328288055431031,1.2395285842425938,1.2272713366025938,1.2168861028268758,1.2164432943455519,1.1525964809118623,1.1310542987300012,1.1110976621993893,1.1034294184751592,1.101826782849434,1.0971233081965297,1.0970841589215596,1.0970293613412776,1.0969337938581112,1.0967518482979028,1.0963724359849034,1.0969403279924852,1.0969285174692172,1.0973134678243526,1.0973576730650003,1.095038607098178,1.0948280189329633,1.0935667496488135,1.0934668290514762,1.0934395553969258,1.093408719499398,1.0933914952811283,1.0924092495942317,1.0830555299836055,1.0807542505121615,1.0610185062404538,1.0525406655646639,1.055369867377363,1.0556531667540077,1.061963143010912,1.067294085019967,1.0963879757624948,1.0972173674770314,1.1162950003224426,,,,,,,1.23466336202611,1.2337099114835028,1.2336675154456103,1.2300636906244893,1.2296618020627157,1.2188824607212643,1.1620139769101252,1.1436610297798637,1.1233577896466649,1.1052285138987383,1.0992154553767932,1.0964763143633294,1.0968232704107295,1.0974023786652363,1.0958002931637099,1.0939572108662843,1.0900317888363602,1.0856985515411552,1.0760024415179938,1.23466336202611,1.1436610297798637,1.1448206749064511,1.1445430398600354,#000000,0.038547034566535736,1.222961490337802,0.4420186884360157,49.8481481844532,4.763722497259565,False,False,False,False,False,3.6497854480962637,0.0,0.0,0.0,0.0,0,0.9675405742821475,0.9488139825218477,False,False,False,False,0.17686469110275901,0.19034295836438603,False,False,False,False,862845.0,67159.28684316267,False,False,False,False,67615.21776852933,False,False,False,False
2025-08-11 14:00:00+00:00,1.285,1.29,1.26,1.265,78780.0,,,,,1.269578806044443,1.227453755029849,1.2326203569878993,1.2334840303002919,1.2399277311822587,1.2277270084433807,1.2174150382670996,1.216974948699182,1.1535034986406685,1.1320636006052718,1.1121654970560797,1.104506089456168,1.1029039448455993,1.0981887185416697,1.0981473866614555,1.0980900856980094,1.097988536419787,1.097800131722097,1.0973883774021334,1.097932509865699,1.097897319472612,1.0982407091061022,1.0982834322313153,1.0959485593981153,1.095735440812575,1.094469630494641,1.0943684860009517,1.094340862231796,1.094309695123474,1.0942922495934653,1.0933018700580501,1.0839562767520725,1.081658474366052,1.061951247901993,1.0534426223357696,1.0561691971099312,1.056449175746705,1.062677267830077,1.067945853979669,1.0968577213339648,1.0976837914700812,1.1166835096263608,,,,,,,1.235729595367435,1.2342954761055718,1.2342533500302386,1.2304981164837496,1.2300995333757774,1.2193978921880997,1.1628707130599079,1.1446129890127201,1.1243979134714852,1.1063033237495017,1.1002943701288068,1.0975185093168176,1.097800390836458,1.098341223203528,1.096713852425359,1.0948624602726134,1.0909223838654196,1.0865952099509026,1.076916670308297,1.235729595367435,1.1446129890127201,1.1456786205155904,1.1453907354290889,#000000,0.03859153153615614,1.2237676081478206,1.0684310834761497,51.62642734622799,4.763722497259565,False,False,False,False,False,5.699163259209495,0.0,0.0,0.0,0.0,0,0.9714993804213137,0.9392812887236678,False,False,False,False,0.26117166198017117,0.2257573101722786,False,False,False,False,941625.0,80716.89479908263,False,False,False,False,67788.31516746685,False,False,False,False
