date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_805,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_557,aVWAP_peak_553,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_424,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_31,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_6,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_741,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_711,aVWAP_valley_703,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_551,aVWAP_OB_bull_885,aVWAP_OB_bull_855,aVWAP_OB_bull_773,aVWAP_OB_bull_551,aVWAP_OB_bull_215,aVWAP_OB_bear_862,aVWAP_OB_bear_595,aVWAP_OB_bear_424,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_173,aVWAP_OB_bear_163,aVWAP_OB_bear_93,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-22 00:00:00+00:00,38.9,40.97,38.5,40.1,577556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30982587290444,44.632305429465404,43.93634630507636,45.344633879974495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.30982587290444,,44.30577787185517,,"rgba(239, 83, 80, 0.5)",,43.33034647545304,,42.41777469199414,-11.282436248771653,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8268733,-3549958.123286133,False,False,False,False,608511.1857330424,False,False,False,False
2022-02-23 00:00:00+00:00,37.4,40.607,37.3,40.0,486694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.379290143345976,44.12826837475249,43.64981986315988,45.17199948517682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.379290143345976,,43.832344466608795,,"rgba(239, 83, 80, 0.5)",,42.75455201321448,,39.34127180965349,-11.282436248771653,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8755427,-3754094.157667069,False,False,False,False,603734.0411944918,False,False,False,False
2022-02-24 00:00:00+00:00,38.4,38.6,34.7,35.3,683371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2914631504521,43.421512075669355,43.212509042722616,44.902916337437844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.2914631504521,,43.20710015157048,,"rgba(239, 83, 80, 0.5)",,42.03552265997439,,38.40015773903473,-2.6773995200002787,False,False,False,True,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8072056,-3923425.994621302,False,False,False,False,606857.0591868648,False,False,False,False
2022-02-25 00:00:00+00:00,37.7,39.0,36.55,38.9,412863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89038745346831,43.090767593260516,42.99648084276178,44.75937801641308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.89038745346831,,42.93425347647592,,"rgba(239, 83, 80, 0.5)",,41.74786791049582,,37.322896649590426,-4.168063323613907,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8484919,-4102308.073263604,False,False,False,False,599249.449022674,False,False,False,False
2022-02-28 00:00:00+00:00,38.0,38.9,36.5,37.02,349106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.62030802164562,42.84213417859743,42.82833211654657,44.64326013201438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.62030802164562,,42.733508612201,,"rgba(239, 83, 80, 0.5)",,41.54445150686978,,36.974776394472244,-5.010620998611934,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8135813,-4260484.7370571885,False,False,False,False,589439.902002177,False,False,False,False
2022-03-01 00:00:00+00:00,36.6,38.263,36.3,37.8,384876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.306927515595675,42.55704478067134,42.629447349039665,44.50618570240805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.306927515595675,,42.49990133692868,,"rgba(239, 83, 80, 0.5)",,41.30541012569158,,35.76559982887416,-6.685020019963289,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8520689,-4427551.570898083,False,False,False,False,581417.78819817,False,False,False,False
2022-03-02 00:00:00+00:00,36.8,37.0,35.2,36.8,392902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.97979149564959,42.25907409179255,42.41557629601593,44.358214198901315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.97979149564959,,42.25316402058985,,"rgba(239, 83, 80, 0.5)",,41.05192815097378,,35.238043459608065,-7.701389512484823,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8127787,-4572658.84262757,False,False,False,False,574025.0121903986,False,False,False,False
2022-03-03 00:00:00+00:00,35.5,37.2,35.05,36.5,405029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.66193595646151,41.960770886106324,42.195702113041655,44.203547293713015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.66193595646151,,42.005489062330625,,"rgba(239, 83, 80, 0.5)",,40.799536371382075,,33.94892241917371,-9.418664219252236,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8532816,-4727959.123308842,False,False,False,False,567397.7175946968,False,False,False,False
2022-03-04 00:00:00+00:00,33.4,35.6,32.9,35.1,451786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.20485088634476,41.562284456920075,41.89644702172431,43.998523946553696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.20485088634476,,41.665526577885714,,"rgba(239, 83, 80, 0.5)",,40.4414797370448,,31.75580290023652,-11.91058641771967,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8984602,-4894886.294943789,False,False,False,False,562863.924747846,False,False,False,False
2022-03-07 00:00:00+00:00,31.5,33.6,31.4,33.0,592995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.534094150368404,40.9853010424262,41.45318180957961,43.69545760466382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.534094150368404,,41.16700865175951,,"rgba(239, 83, 80, 0.5)",,39.91153998949275,,29.266105272858624,-14.576244733657745,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9577597,-5078522.008867562,False,False,False,False,564045.535542048,False,False,False,False
2022-03-08 00:00:00+00:00,32.8,33.8,31.2,31.9,721305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.91765211477772,40.4024758294487,40.98834064339245,43.360204191140475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.91765211477772,,40.667168194689836,,"rgba(239, 83, 80, 0.5)",,39.397371749792114,,29.578632921326417,-14.576244733657745,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8856292,-5226669.851657069,False,False,False,False,570212.5733639286,False,False,False,False
2022-03-09 00:00:00+00:00,34.2,34.8,33.1,33.8,590202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61335024187838,40.05973975103737,40.70184637487638,43.135174928420525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61335024187838,,40.37752782405316,,"rgba(239, 83, 80, 0.5)",,39.11744864584095,,31.75833681369561,-14.576244733657745,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8266090,-5345862.79865091,False,False,False,False,570996.472447696,False,False,False,False
2022-03-10 00:00:00+00:00,33.3,33.876,32.1,33.6,386116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.39292141490867,39.82278696237399,40.50215345346511,42.97911558807967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.39292141490867,,40.17424435470686,,"rgba(239, 83, 80, 0.5)",,38.917461151871365,,32.530880357315766,-14.576244733657745,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8652206,-5475523.316350875,False,False,False,False,563746.2578419041,False,False,False,False
2022-03-11 00:00:00+00:00,31.7,33.8,31.6,33.7,268183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22829649628979,39.65073587846042,40.35652728254539,42.86580103769806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.22829649628979,,40.02534017374842,,"rgba(239, 83, 80, 0.5)",,38.769365154444,,31.915210964581316,-14.576244733657745,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8920389,-5610616.088258684,False,False,False,False,552155.541848104,False,False,False,False
2022-03-14 00:00:00+00:00,29.3,31.8,28.9,31.8,604123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73162938746121,39.17387525437009,39.95510999234478,42.56361199819457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73162938746121,,39.60605665809266,,"rgba(239, 83, 80, 0.5)",,35.559017902135125,,30.061830001584728,-14.83866174609365,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9524512,-5764102.202444619,False,False,False,False,554193.4813834724,False,False,False,False
2022-03-15 00:00:00+00:00,30.3,30.51,28.992,29.7,531105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34439892203795,38.78920833815079,39.624892028025165,42.30810044960519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34439892203795,,39.266649934454776,,"rgba(239, 83, 80, 0.5)",,35.31892149543945,,30.31714666094669,-14.83866174609365,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-8993407,-5890741.60627032,False,False,False,False,553288.0507409833,False,False,False,False
2022-03-16 00:00:00+00:00,32.5,32.8,30.7,31.1,583457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08853546177216,38.49228471598718,39.358511009351986,42.08398026210796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.08853546177216,,39.00582786230482,,"rgba(239, 83, 80, 0.5)",,35.381677753413186,,33.44196624253648,-14.83866174609365,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8238452726097446,1.1502473615831144,False,False,False,False,-0.29276806428945695,-0.31779815935242545,False,False,False,False,-8409950,-5989534.092298934,False,False,False,False,554471.1467903565,False,False,False,False
2022-03-17 00:00:00+00:00,34.8,34.8,31.805,32.4,429735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9934596639302,38.34590575543784,39.21911315808994,41.9534394610133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9934596639302,,38.87797950961782,,"rgba(239, 83, 80, 0.5)",,35.51647298432218,,38.10710141614536,-16.949105394352856,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8252635214654862,1.1284091490559278,False,False,False,False,-0.2548621871877072,-0.2863301732700663,False,False,False,False,-7980215,-6067600.010247996,False,False,False,False,549579.5331907347,False,False,False,False
2022-03-18 00:00:00+00:00,35.5,36.5,33.8,34.4,450376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9631143428783,38.24838659593816,39.117862475191956,41.844779280964524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9631143428783,,38.793535673743236,,"rgba(239, 83, 80, 0.5)",,35.70471450194805,,41.93949850025968,-13.454380928437118,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8433563539484233,1.1214143452057628,False,False,False,False,-0.21066082195163566,-0.248495497610851,False,False,False,False,-7529839,-6124942.715728466,False,False,False,False,545689.198555804,False,False,False,False
2022-03-21 00:00:00+00:00,34.7,36.3,34.35,35.5,539131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.92282232887582,38.13399650864678,38.99881421190814,41.71639873357016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.92282232887582,,38.693007945750225,,"rgba(239, 83, 80, 0.5)",,35.83389437009435,,43.67971701544276,-11.943845512471178,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8588957055214723,1.1057987887032845,False,False,False,False,-0.20651824102203828,-0.22750686931644465,False,False,False,False,-8068970,-6201179.0798175465,False,False,False,False,545432.0142987136,False,False,False,False
2022-03-22 00:00:00+00:00,36.8,37.1,34.6,35.0,455983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.932259547242055,38.075041131850945,38.92929418374928,41.62825742913572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.932259547242055,,38.641213072994496,,#000000,,35.96947238516593,,47.03366851779038,-8.872682050666825,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8499349086748982,1.1096427209488866,False,False,False,False,-0.1941317285788809,-0.21081929894766277,False,False,False,False,-7612987,-6256544.096295291,False,False,False,False,541924.2098164111,False,False,False,False
2022-03-23 00:00:00+00:00,36.4,40.45,36.2,38.9,974095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.06597745783197,38.05147369577483,38.8672137742994,41.49880553386831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.06597745783197,,38.62086761544363,,#000000,,36.32812021795354,,48.814027546502906,-7.273001564489348,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8591397425276471,1.0964929583021024,False,False,False,False,-0.13645904526579272,-0.17363917210672775,False,False,False,False,-8587082,-6347937.739577828,False,False,False,False,558872.0839412578,False,False,False,False
2022-03-24 00:00:00+00:00,40.4,41.1,35.3,37.1,2154700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48032899073905,38.15505272302766,38.873777630089656,41.32518931794322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.48032899073905,,38.7085871654499,,"rgba(38, 166, 154, 1.0)",,36.99508677128813,,53.47134435166818,-2.9601815612096303,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8401639077693582,1.1052066733877526,False,False,False,False,-0.13934716529011773,-0.15649316869842272,False,False,False,False,-6432382,-6351249.2792022275,False,False,False,False,621453.5708455222,False,False,False,False
2022-03-25 00:00:00+00:00,44.6,45.6,39.8,45.55,4296008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.33333333333333,38.01315212583779,39.13760926472054,39.610609174129394,41.56393080107856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.01315212583779,,40.33172693981992,,"rgba(38, 166, 154, 1.0)",,39.89149869631116,,59.07689791552768,2.117662146376553,True,False,True,False,True,0.0,,-1.0,45.6,39.8,0.0,0,0.865003733939274,1.0732490377925716,False,False,False,False,-0.012281000733291098,-0.08438708471585692,False,False,False,False,-2136374,-6185960.052566846,False,False,False,False,765553.7445378547,False,False,False,True
2022-03-28 00:00:00+00:00,40.9,43.8,39.95,42.9,1732014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.82093336199945,38.30571323336026,39.309041358147574,39.73173064936535,41.56329362036621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.30571323336026,,40.34614244464777,,"rgba(38, 166, 154, 1.0)",,39.96540361299584,,58.98496855562208,2.117662146376553,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8759685035398842,1.0641529179616822,False,False,False,False,-0.010552910062168755,-0.047469997389012836,False,False,False,False,-3868388,-6095074.874034813,False,False,False,False,803454.1467128408,False,False,False,False
2022-03-29 00:00:00+00:00,41.4,43.893,40.2,41.4,1207897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.65568309618539,38.49798519542533,39.42812553613329,39.81934743082803,41.57156898113212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.49798519542533,,40.39454204794083,,"rgba(38, 166, 154, 1.0)",,40.054239277600566,,59.24938582288118,2.1600709640553077,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8881944184537843,1.049172249460434,False,False,False,False,0.018301539408461957,-0.01458422899027544,False,False,False,False,-2660491,-5960385.310347173,False,False,False,False,819314.6507633176,False,False,False,False
2022-03-30 00:00:00+00:00,41.6,45.4,40.619,41.7,1516370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.63558277348931,38.75698340742779,39.60224891995718,39.95478379319088,41.60773394672277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75698340742779,,40.51146656815759,,"rgba(38, 166, 154, 1.0)",,40.227005851548896,,59.56412973303839,2.6807441024906495,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9087184580527017,1.0352338682144078,False,False,False,False,0.09718465930076964,0.0413002151552471,False,False,False,False,-1144121,-5771512.20013748,False,False,False,False,846650.1546549522,False,False,False,False
2022-03-31 00:00:00+00:00,40.0,42.1,39.5,41.9,1089360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.402887373548886,38.83516106743812,39.638233725474805,39.97476216822596,41.57965377085447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.83516106743812,,40.48613962110845,,"rgba(38, 166, 154, 1.0)",,40.20909695970305,,58.102345871203596,2.6807441024906495,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9174506070726303,1.0373045350978496,False,False,False,False,0.04402333861255411,0.042661776883900604,False,False,False,False,-2233481,-5632765.878563461,False,False,False,False,856168.1878057384,False,False,False,False
2022-04-01 00:00:00+00:00,39.5,42.15,39.2,40.4,1534981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.11690855730856,38.9197232032401,39.67155021043357,39.98907985300477,41.53360995931425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9197232032401,,40.44617435666025,,"rgba(38, 166, 154, 1.0)",,40.176097933648855,,56.61574382179687,2.6807441024906495,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.922080202701855,1.0315153719754648,False,False,False,False,0.08398478152597967,0.06332327920494013,False,False,False,False,-3768462,-5559655.922541365,False,False,False,False,882788.2980878664,False,False,False,False
2022-04-04 00:00:00+00:00,41.4,41.5,38.223,40.1,908935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.98798590611556,38.96833810225165,39.69240477370208,39.999381871616414,41.50972985164903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.96833810225165,,40.431568101066944,,"rgba(38, 166, 154, 1.0)",,40.166770720715725,,57.23550974959232,2.6807441024906495,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9371693246220181,1.013029315960912,False,False,False,False,0.0530231174648813,0.05817319833491072,False,False,False,False,-2859527,-5453768.513814253,False,False,False,False,883813.6589471658,False,False,False,False
2022-04-05 00:00:00+00:00,39.2,42.0,38.95,40.7,843041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.86353997664845,39.00085972508996,39.701983236335224,40.000606932373884,41.48236341263651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.00085972508996,,40.4098706566168,,"rgba(38, 166, 154, 0.75)",,40.147647273343146,,55.36403511101851,2.6807441024906495,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9708193326685,0.9922252640805929,False,False,False,False,0.07636018920004,0.06726669376747535,False,False,False,False,-3702568,-5385093.9838607535,False,False,False,False,882214.7311453163,False,False,False,False
2022-04-06 00:00:00+00:00,37.7,40.0,36.9,39.5,1056783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.59061360380506,38.97177218973184,39.6531895657778,39.94758838591218,41.40699638418168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.97177218973184,,40.314032025881716,,#000000,,40.04010055093403,,52.72596716667181,2.6807441024906495,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9524893332403492,1.0014328009991569,False,False,False,False,-0.0004924261733391032,0.033387133797068126,False,False,False,False,-4759351,-5360555.043317195,False,False,False,False,889060.5456102059,False,False,False,False
2022-04-07 00:00:00+00:00,35.3,37.6,34.5,37.5,697139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.3193651588404,38.89755524164058,39.572346360196605,39.86855998695362,41.32333412155836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89755524164058,,40.19623217383791,,#000000,,39.90366944913431,,48.99793228307438,4.977545103347822,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9396182735176456,1.018609325014469,False,False,False,False,-0.09165733001019254,-0.029135098106562205,False,False,False,False,-5456490,-5364317.198481226,False,False,False,False,881534.2104882371,False,False,False,False
2022-04-08 00:00:00+00:00,34.9,35.873,34.3,35.5,447766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.13550037318267,38.84020612570582,39.51187312583396,39.80999190796666,41.26353973469391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.84020612570582,,40.1122222534766,,"rgba(239, 83, 80, 0.5)",,39.806417081273686,,46.20354076773867,2.3089943858012845,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.952479498187614,1.0119733155093962,False,False,False,False,-0.12860203036257703,-0.07886856423456962,False,False,False,False,-5904256,-5385491.269129022,False,False,False,False,864523.6924298749,False,False,False,False
