date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_valley_938,aVWAP_valley_897,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-04-06 00:00:00+00:00,47.9780655272,49.0306455363,47.8209944794,49.0020871639,1500526,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.889805395202,,36.17863008971223,-7.730479597002265,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024867552582815,0.9630823441580453,False,False,False,False,-0.34282825441539394,-0.2652139093185284,False,False,False,False,4730428,3632332.1071410235,False,False,False,False,1102102.5011562612,False,False,False,False
2022-04-07 00:00:00+00:00,47.3946587781,47.9495071549,47.0469809937,47.9495071549,1723388,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.71761820106897,,33.048004233799304,-10.678605315225155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8610987675977047,0.9993709209681367,False,False,False,False,-0.34282825441539394,-0.3040210818669612,False,False,False,False,3007040,3607810.8480374543,False,False,False,False,1126466.6383658196,False,False,False,False
2022-04-08 00:00:00+00:00,47.6149662218,48.0963787841,47.3824194756,47.3824194756,1833034,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.5686012848755,,31.85443572717083,-11.820234418765828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879976469004625,0.989374407794094,False,False,False,False,-0.31016606154749005,-0.3070935717072256,False,False,False,False,4840074,3656134.893212456,False,False,False,False,1154175.162351474,False,False,False,False
2022-04-11 00:00:00+00:00,47.2151490091,47.9576666899,47.1498727295,47.6312852917,1490574,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.45011714878162,,30.389699688329543,-13.302543698172244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8900053446717222,0.9659678850997021,False,False,False,False,-0.3352474828284948,-0.3211705272678602,False,False,False,False,3349500,3644109.995439418,False,False,False,False,1167367.2736318083,False,False,False,False
2022-04-12 00:00:00+00:00,46.8438901687,47.5292911048,46.5827850502,47.2926645911,1021172,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.36325508297707,,28.817816233518926,-14.930855965849375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8720267703327226,0.982686176642425,False,False,False,False,-0.34282825441539394,-0.3319993908416271,False,False,False,False,2328328,3592510.701500618,False,False,False,False,1161634.1256462473,False,False,False,False
2022-04-13 00:00:00+00:00,46.9418045881,46.9580828604,46.1340106277,46.6847792371,838172,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.28940638059258,,28.22875735395044,-15.683661275517558,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495538209018185,1.006364571166376,False,False,False,False,-0.34282825441539394,-0.3374138226285105,False,False,False,False,3166500,3575804.399480986,False,False,False,False,1148949.336405218,False,False,False,False
2022-04-14 00:00:00+00:00,46.7704543541,47.1743513343,46.6766197021,46.9377248207,713750,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.23261477957671,,27.52564049953897,-16.610997339923188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445997616399137,1.0194554174946922,False,False,False,False,-0.299273027767062,-0.31834342519778625,False,False,False,False,2452750,3531763.0504817315,False,False,False,False,1131882.6957618762,False,False,False,False
2022-04-18 00:00:00+00:00,46.8479699362,47.0111606352,46.6399017949,46.7378162143,537496,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.19077564710669,,27.471668508310557,-16.979050621060125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371260373168501,1.0196442459792225,False,False,False,False,-0.3106340129418375,-0.3144887190698119,False,False,False,False,2990246,3510527.087717742,False,False,False,False,1108573.4135751359,False,False,False,False
2022-04-19 00:00:00+00:00,47.1988299392,47.2110692416,46.8357306337,47.060117845,549068,,,,,,,,,,,,,,,,,,,,,,,#000000,,50.15246982746596,,29.308950569138567,-16.979050621060125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8430626348008061,1.0146962419094048,False,False,False,False,-0.28821619667095666,-0.3013524578703843,False,False,False,False,3539314,3511655.986238615,False,False,False,False,1086632.0248074834,False,False,False,False
2022-04-20 00:00:00+00:00,48.1371764588,48.5227144854,47.6884020364,47.7944759908,831862,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7616563504727176,50.116208569668984,-1.12339282876478,34.67560490955337,-20.80149736637737,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8466034280524596,1.0094423731041042,False,False,False,False,-0.1698734468963913,-0.2356129523833878,False,False,False,False,4371176,3545362.653444944,False,False,False,False,1076641.0434424842,False,False,False,False
2022-04-21 00:00:00+00:00,47.7373592461,48.7899392551,47.5700887796,48.4921162293,943560,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7524518778662976,50.07508029220276,-1.3339716060843068,37.043194673609484,-18.581129786543706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340731243123021,1.0171900526402085,False,False,False,False,-0.1593043763866175,-0.19745866438500265,False,False,False,False,3427616,3540745.1376235737,False,False,False,False,1071422.1789937594,False,False,False,False
2022-04-22 00:00:00+00:00,46.2482441171,47.4313766854,46.1992869074,47.325302731,893334,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.7873372193109571,50.0103683076961,-2.104876544811419,35.185486461020886,-18.581129786543706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8126644725616164,1.0346782334427895,False,False,False,False,-0.31133239915611055,-0.2543955317705566,False,False,False,False,2534282,3501275.994971669,False,False,False,False,1064438.3288371414,False,False,False,False
2022-04-25 00:00:00+00:00,46.1176915578,46.2951614431,45.0977496886,45.8239482995,902542,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.8337507743996078,49.93252253430192,-2.080343212261731,33.70320576230546,-18.581129786543706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8062982250318049,1.0495042358482614,False,False,False,False,-0.34282825441539394,-0.2986118930929753,False,False,False,False,1631740,3427960.8579139565,False,False,False,False,1058089.4531964692,False,False,False,False
2022-04-26 00:00:00+00:00,45.6158801582,46.3665573739,45.4894073664,45.7382731825,1027184,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.9107177162462143,49.847573591081,-2.214714081991433,31.79821842766402,-18.581129786543706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8196014534774126,1.042345726728127,False,False,False,False,-0.3189236685051162,-0.30876778079904577,False,False,False,False,604556,3317239.098780076,False,False,False,False,1056877.474639745,False,False,False,False
2022-04-27 00:00:00+00:00,44.9182399196,45.6852362053,44.7142515458,45.4241310868,984912,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.0122569228888083,49.75535595441741,-2.4038262608500407,29.405298230071438,-14.757774680121528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137978493834164,1.0422526745318088,False,False,False,False,-0.34282825441539394,-0.3257980176072198,False,False,False,False,-380356,3172235.3694161517,False,False,False,False,1054055.2991636766,False,False,False,False
2022-04-28 00:00:00+00:00,45.6811564378,45.8851448116,45.024313874,45.0773508512,919088,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.082021844325178,49.680649979618146,-1.9209661765650001,30.98797829687478,-14.757774680121528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8157181799587223,1.035249468089987,False,False,False,False,-0.31822427539087644,-0.32201114649904816,False,False,False,False,538732,3068960.7274782634,False,False,False,False,1048762.4639023559,False,False,False,False
2022-04-29 00:00:00+00:00,45.1018294561,46.1829678374,45.024313874,45.7709113223,735200,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1616514709885326,49.621631650528485,-2.0909023749150277,30.95530602536418,-14.757774680121528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8093253528201818,1.038538821156083,False,False,False,False,-0.3040278044406959,-0.313019475469872,False,False,False,False,-196468,2940904.6989497044,False,False,False,False,1036465.8966904988,False,False,False,False
2022-05-02 00:00:00+00:00,44.9549578269,45.0638876186,44.2777164258,45.0610317813,759414,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.2331053912830883,49.55272138794337,-2.0589102417605147,30.666275514514375,-14.757774680121528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8040298071212193,1.0536204321609968,False,False,False,False,-0.34282825441539394,-0.327923864942633,False,False,False,False,-955882,2788089.5342850103,False,False,False,False,1025601.1164281263,False,False,False,False
2022-05-03 00:00:00+00:00,45.2405415503,45.6607576004,45.0610317813,45.1997438755,839736,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2787057054942332,49.48785458111722,-1.8639146865593197,31.699257045113058,-14.757774680121528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.823575588213807,1.0277942645989409,False,False,False,False,-0.28126371947865186,-0.3045937922106424,False,False,False,False,-116146,2674197.9447052064,False,False,False,False,1018312.2883329057,False,False,False,False
2022-05-04 00:00:00+00:00,45.9218627189,45.9789794636,44.8978410823,45.1915843406,717212,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.2958455733216905,49.43790653810797,-1.531480975926817,35.06565128488791,-14.757774680121528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8277769950685988,1.02021378480243,False,False,False,False,-0.27448410168556336,-0.2895389469481029,False,False,False,False,601066,2592898.6527559827,False,False,False,False,1006504.4338884781,False,False,False,False
2022-05-05 00:00:00+00:00,44.5469810792,45.7097148101,44.2613973559,45.6648373679,860070,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3420442268899633,49.36783788403909,-2.058396997583935,34.35454947217088,-14.757774680121528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8103648182865248,1.0312758415858472,False,False,False,False,-0.3144632860271391,-0.30200111648762096,False,False,False,False,-259004,2481059.333040062,False,False,False,False,1000761.9070693221,False,False,False,False
2022-05-06 00:00:00+00:00,44.2817961933,44.502103637,43.8207824684,44.3960296826,754704,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.3998065610225563,49.299553190586785,-2.0909006079009624,33.40773112140021,-14.757774680121528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8204347078656149,1.0374730796593394,False,False,False,False,-0.34282825441539394,-0.3224146854515074,False,False,False,False,-1013708,2344009.6337051573,False,False,False,False,991112.577380329,False,False,False,False
2022-05-09 00:00:00+00:00,43.6820703742,43.9064575854,43.1272219973,43.7759050261,1073982,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.4779542519592255,49.19374743594153,-2.2242852374629813,31.760011303438855,-14.757774680121528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7763747406427587,1.0948275781091588,False,False,False,False,-0.34282825441539394,-0.33262146993345065,False,False,False,False,-2087690,2170217.491206916,False,False,False,False,994362.3586595318,False,False,False,False
2022-05-10 00:00:00+00:00,43.1598601371,44.1308447966,42.9232336235,43.8289420033,1047014,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5759147588004367,49.09158900180224,-2.302765976411641,29.856708133603217,-15.324270671268685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7732638827199976,1.0893680744630427,False,False,False,False,-0.3420160093750866,-0.3373187396542686,False,False,False,False,-3134704,1962181.354296841,False,False,False,False,996427.1289081777,False,False,False,False
2022-05-11 00:00:00+00:00,42.7926810642,43.7555061887,42.6090915278,43.1353815323,1022514,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.6840114583974577,48.98940580773807,-2.3087549511573053,28.05323320519131,-17.139915291354065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7821723619311574,1.0907791880061752,False,False,False,False,-0.34282825441539394,-0.34007349703483125,False,False,False,False,-4157218,1722204.9090302982,False,False,False,False,997450.1434607982,False,False,False,False
2022-05-12 00:00:00+00:00,42.303108967,42.560134318,41.7278617528,42.4418210612,913428,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.79577313577246,47.54993675484923,-1.8767001230232336,26.176041106559573,-19.00264954274681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7556528111798076,1.127983600719533,False,False,False,False,-0.34282825441539394,-0.34145087572511257,False,False,False,False,-5070646,1455818.5988722474,False,False,False,False,994155.1574427277,False,False,False,False
2022-05-13 00:00:00+00:00,43.3148913013,43.363848511,42.5886926904,42.6906868773,679870,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.8660046258275362,47.57548753626155,-1.4865978221271479,29.021873136893756,-19.00264954274681,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7613906704503638,1.1098069456328274,False,False,False,False,-0.2860804470401009,-0.31376566138260675,False,False,False,False,-4390776,1226540.37930863,False,False,False,False,981830.2493077188,False,False,False,False
2022-05-16 00:00:00+00:00,44.0370101446,44.2165199136,43.1802589745,43.5392785125,759471,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.920241171763592,47.60717014259168,-1.2225565588596858,33.32664978308924,-21.908244996957134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7950256908417433,1.0788463299870537,False,False,False,False,-0.2382685500012307,-0.27601710569191873,False,False,False,False,-3631305,1036036.6389435858,False,False,False,False,973110.2787466318,False,False,False,False
2022-05-17 00:00:00+00:00,44.9019208497,45.032473409,43.9880529349,44.5347417768,1236936,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.954800553698828,47.65950233174572,-0.933254692467745,38.65868934421111,-17.083682383292725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8262048322805915,1.0613905706106124,False,False,False,False,-0.18575192441375177,-0.23088451505283525,False,False,False,False,-2394369,901510.9276124648,False,False,False,False,983456.3854624502,False,False,False,False
2022-05-18 00:00:00+00:00,43.7024692116,44.6571348011,43.629033397,44.6571348011,890576,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.008816595858517,47.626646400646315,-1.3042261181514847,39.54135774853957,-16.46747390040644,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8293398174348283,1.0535939095840514,False,False,False,False,-0.20936115583255077,-0.220122835442693,False,False,False,False,-3284945,737336.1853531525,False,False,False,False,979814.0174050992,False,False,False,False
2022-05-19 00:00:00+00:00,43.6371929319,44.1920413088,43.3189710687,43.3189710687,510618,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0538305696044303,47.59808716013835,-1.2970248800513544,39.99713300768059,-16.067809534724624,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8111026928696485,1.0925859612359217,False,False,False,False,-0.2345346966270713,-0.22732876603488217,False,False,False,False,-3795563,559575.4329863623,False,False,False,False,961414.1735852914,False,False,False,False
2022-05-20 00:00:00+00:00,43.6127143271,44.0614887495,42.9354729259,43.7759050261,876404,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.084563490172095,47.5422652245426,-1.2739406758728629,40.24699855156047,-15.709261391559032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8021418720695158,1.094961670301352,False,False,False,False,-0.25138928221743945,-0.2393590241261608,False,False,False,False,-4671967,354416.90620258334,False,False,False,False,958080.4412878291,False,False,False,False
2022-05-23 00:00:00+00:00,44.4286678224,44.9916757342,44.2083603787,44.3960296826,749494,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.0985531489502316,47.528319016006044,-1.0003543733487945,42.91721718498861,-13.020635285214851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8067415147302808,1.0814165253175763,False,False,False,False,-0.18001274788656083,-0.20968588600636082,False,False,False,False,-3922473,186695.7334103252,False,False,False,False,949900.5808451691,False,False,False,False
2022-05-24 00:00:00+00:00,44.3552320078,44.5510608467,43.6616715368,44.4449868923,939076,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.1110863402174758,47.493408379612404,-1.0087075794858964,44.49799969252609,-11.393861339608137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033569838247151,1.0857252573332024,False,False,False,False,-0.2117343606556474,-0.2107101233310041,False,False,False,False,-4861549,-11274.64829204051,False,False,False,False,949476.087478692,False,False,False,False
2022-05-25 00:00:00+00:00,44.681613406,45.0610317813,44.2409985185,44.3144343331,955578,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.1030924619878895,47.472567387869084,-0.8994105125959279,46.54858652385417,-9.318555439116707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8215904003166902,1.0642047042678167,False,False,False,False,-0.17675709468695552,-0.19373360900897982,False,False,False,False,-3905971,-164007.83855509775,False,False,False,False,949715.3781658021,False,False,False,False
2022-05-26 00:00:00+00:00,43.8493408407,45.0406329439,43.6616715368,45.0406329439,845595,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.098997894991007,47.43841918955883,-1.15814158978938,45.58379725265937,-9.318555439116707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7958598229382345,1.0858254249299777,False,False,False,False,-0.1959559802536408,-0.19484479463131033,False,False,False,False,-4751566,-343912.08018038806,False,False,False,False,945632.2260808687,False,False,False,False
2022-05-27 00:00:00+00:00,44.4123487525,44.681613406,44.0043720048,44.0043720048,1163356,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.087067846248509,47.39807039285875,-0.9671707228550482,46.691011099763045,-8.939184051565874,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7848332775120065,1.0998240259576233,False,False,False,False,-0.19648033536224926,-0.1956625649967798,False,False,False,False,-3588210,-471139.44958507875,False,False,False,False,954170.4132933838,False,False,False,False
2022-05-31 00:00:00+00:00,44.8937613148,45.3588548071,44.6652943361,44.8774422449,981975,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.0780130230415135,47.380800037292246,-0.8080013644759361,48.80178924145379,-6.752629409364914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7839491034412379,1.0926247983221173,False,False,False,False,-0.15380871089957218,-0.17473563794817598,False,False,False,False,-2606235,-554868.6868562521,False,False,False,False,955260.789242663,False,False,False,False
2022-06-01 00:00:00+00:00,45.0977496886,45.4290268077,44.5592203817,45.3343762023,584676,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.065664447995867,47.37054564573704,-0.7413714043697277,50.775902872097106,-4.736113271175924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7708233637261507,1.0944085977156766,False,False,False,False,-0.15494566465772402,-0.16484065130295,False,False,False,False,-2021559,-612385.9540383599,False,False,False,False,940728.0524096173,False,False,False,False
2022-06-02 00:00:00+00:00,46.0279366733,46.085053418,44.861123175,45.0161543391,489915,,,,,,,,,,,,,,,,,,,,,,,#000000,3.0487216029701227,47.36984117583238,-0.44015317804848786,54.41150041215607,-1.2209244474575698,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7752933532850449,1.0892455288171787,False,False,False,False,-0.10182558618534006,-0.13333311874414502,False,False,False,False,-1531644,-648435.2891741105,False,False,False,False,923049.1091778678,False,False,False,False
