date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_647,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_578,aVWAP_OB_bull_867,aVWAP_OB_bull_748,aVWAP_OB_bull_612,aVWAP_OB_bull_578,aVWAP_OB_bear_742,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 15:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.020985737327313275,0.7684250051883049,0.34666376969402457,45.44547274251302,-10.55794959439821,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912395153774463,1.193569431500466,False,False,False,False,-0.2466695564927063,-0.254442475901872,False,False,False,False,54926.0,49287.09192852797,False,False,False,False,196.23553616205942,False,False,False,False
2025-07-11 16:00:00+00:00,0.7757,0.7888,0.7757,0.7886,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.020659283889104898,0.7799233630314963,0.41998730522694594,52.97429802814231,-3.7298864398888085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8137612915625599,1.1870074956755716,False,False,False,False,-0.20232621550184404,-0.22838434570185803,False,False,False,False,55284.0,49380.06724746552,False,False,False,False,198.74351234559336,False,False,False,False
2025-07-11 17:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01950722924437531,0.7799233630314963,0.4447908444509328,57.99351488522851,0.6070883462932812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.1942299306421395,False,False,False,False,55284.0,49471.60108859009,False,False,False,False,195.6622175805454,False,False,False,False
2025-07-11 18:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.018246734571488156,0.7799233630314963,0.4755172458123822,61.3396594566193,3.477440596723781,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.17715272311228022,False,False,False,False,55284.0,49561.7158003949,False,False,False,False,192.62869482735863,False,False,False,False
2025-07-11 19:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01685348628622039,0.7799233630314963,0.5148274262754613,63.57042250421317,5.495109008539487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.1686141193473506,False,False,False,False,55284.0,49650.433384884906,False,False,False,False,189.6422034346864,False,False,False,False
2025-07-14 14:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.015236463139745646,0.7799233630314963,0.5694652944665262,65.05759786927574,7.0201988100247235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312265455263677,1.165218250049378,False,False,False,False,-0.16007551558242095,-0.16434481746488577,False,False,False,False,55284.0,49737.77550294871,False,False,False,False,186.7020142341486,False,False,False,False
2025-07-14 15:00:00+00:00,0.7886,0.7987,0.7886,0.7976,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.014244615609895992,0.7886628465649411,0.6274057285792992,69.50999164331658,11.373114408342033,True,False,True,False,True,2.2959162761934913,0.0,0.0,0.0,0.0,0,0.8328933215996871,1.1263322577490955,False,False,False,False,-0.12688160719315886,-0.1456132123290223,False,False,False,False,55986.0,49834.64720057741,False,False,False,False,194.6911302925339,False,False,False,False
2025-07-14 16:00:00+00:00,0.7976,0.7976,0.7976,0.7976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013772984131687316,0.7886628465649411,0.6488901279205911,72.4782541593438,14.30635972970245,True,False,True,False,True,2.2959162761934913,0.0,0.0,0.0,0.0,0,0.871519692214235,1.1319226485775031,False,False,False,False,-0.10111415131042753,-0.12336368181972492,False,False,False,False,55986.0,49930.01701142117,False,False,False,False,191.67266315621555,False,False,False,False
2025-07-14 17:00:00+00:00,0.7976,0.826,0.7976,0.826,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01398409753196832,0.7909123775444403,2.5091088198825586,78.51995580649884,20.04835598474088,True,False,True,False,True,11.03014750053072,0.0,0.0,0.0,0.0,0,0.8751107174490699,1.0658399763802777,False,True,False,False,-0.009337169545101902,-0.06635042568241341,False,False,False,False,56024.0,50024.497367833246,False,False,False,False,189.29014124681686,False,True,False,False
2025-07-14 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.014191613816001383,0.7909123775444403,2.4724194802988158,82.54775690460221,23.82042951494961,True,False,True,False,True,11.030147500530731,0.0,0.0,0.0,0.0,0,0.9030607223698454,1.0658399763802777,False,False,False,False,0.08228235182661708,0.007965963072101838,False,False,False,False,56024.0,50117.512912518,False,False,False,False,186.3554103747732,False,True,False,False
2025-07-14 19:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.014754550130362096,0.7909123775444403,2.3780882606075453,85.23295763667112,26.422537625945154,True,False,True,False,True,11.030147500530731,0.0,0.0,0.0,0.0,0,0.9030607223698454,1.0658399763802777,False,False,False,False,0.08228235182661708,0.045124157449359464,False,False,False,False,56024.0,50209.08635573478,False,False,False,False,183.46617920617206,False,True,False,False
2025-07-15 14:00:00+00:00,0.826,0.826,0.79,0.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0146184915601889,0.7936981057204804,-0.25297450870728294,71.7793110040179,31.635858155067098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721604410227165,1.0635871114913034,False,True,False,False,-0.033818053250831065,0.0056530520992642,False,False,False,False,55824.0,50296.139280452066,False,False,False,False,183.7225175130531,False,False,False,False
2025-07-15 15:00:00+00:00,0.79,0.79,0.781,0.781,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.014489586195192975,0.7934866898729416,-0.8617699432357908,60.95084205443656,22.1654955842088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8647629818113278,1.0969748374328527,False,False,False,False,-0.1806219984288995,-0.08748447316481765,False,False,False,False,55814.0,50381.687508662115,False,False,False,False,181.02914514850963,False,False,False,False
2025-07-15 16:00:00+00:00,0.781,0.781,0.78,0.78,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.014358123795215645,0.7817203416599122,-0.11981660587753393,53.53144826934336,15.90864311881677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8603324956504931,1.1347380630195247,False,False,False,False,-0.21409020282033697,-0.15078733799257732,False,False,False,False,47324.0,50334.281500775876,False,False,False,False,309.8503987120986,False,False,False,False
2025-07-15 17:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.014358123795215645,0.7817203416599122,-0.11981660587753393,48.58518574594789,11.705945498390662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833752174753528,1.1357046201430505,False,False,False,False,-0.21746195365042484,-0.18412464582150107,False,False,False,False,47324.0,50287.610469756095,False,False,False,False,305.0465165615234,False,False,False,False
2025-07-15 18:00:00+00:00,0.78,0.78,0.7695,0.7695,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01445409097611347,0.781011496112332,-0.7964178536966248,43.108266747424565,6.72776954752235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471629,1.1343412113673335,False,False,False,False,-0.25317674590977507,-0.21865069586563807,False,False,False,False,47007.0,50236.74829193042,False,False,False,False,305.23184188615096,False,False,False,False
2025-07-15 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014541370246591882,0.781011496112332,-0.791637646048524,39.45698741507569,3.216033586903663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471628,1.144388096832839,False,False,False,False,-0.2895356447887305,-0.25409317032718426,False,False,False,False,47007.0,50186.67467500126,False,False,False,False,300.499565267761,False,False,False,False
2025-07-16 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014620117202910725,0.781011496112332,-0.7873737229712642,37.02280119350977,0.5642118985285336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672833299819022,1.1517192841343256,False,False,False,False,-0.2895356447887305,-0.2718144075579574,False,False,False,False,47007.0,50137.377393218296,False,False,False,False,295.84065727911354,False,False,False,False
2025-07-16 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014690469055850473,0.781011496112332,-0.7836030332705812,35.400010379132496,-1.577242961369656,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672833299819022,1.10094510355922,False,False,False,False,-0.33023570423964194,-0.3010250558987997,False,False,False,False,47007.0,50088.8444103777,False,False,False,False,291.253980422073,False,False,False,False
2025-07-16 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014752545909456787,0.781011496112332,-0.7803057304809238,34.31814983621431,-3.403772305509321,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8521174098140263,1.112480394353574,False,False,False,False,-0.33023570423964194,-0.31563038006922084,False,False,False,False,47007.0,50041.06387688347,False,False,False,False,286.7384148341339,False,False,False,False
2025-07-16 17:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014806451844248022,0.781011496112332,-0.7774648668988177,33.596909474268855,-5.02059977837304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.1182428453656814,False,False,False,False,-0.33023570423964194,-0.3229330421544314,False,False,False,False,47007.0,49994.02412685427,False,False,False,False,282.29285801500004,False,False,False,False
2025-07-16 18:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014852275828879455,0.781011496112332,-0.7750661410387056,33.11608256630522,-6.481819376422322,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.0670121304911082,False,False,False,False,-0.33023570423964194,-0.3265843731970367,False,False,False,False,47007.0,49947.71367527513,False,False,False,False,277.91622455740315,False,False,False,False
2025-07-16 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014827242033032508,0.781011496112332,-0.7763747355500394,32.79553129432946,-7.8138507651462135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8957719938758684,1.0670121304911082,False,False,False,False,-0.33023570423964194,-0.3284100387183393,False,False,False,False,47007.0,49902.12121519335,False,False,False,False,273.60744588209457,False,False,False,False
2025-07-17 14:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.01459004560069812,0.781011496112332,-0.7889965821478466,32.58183044634562,-9.02915352067145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8985233313644417,1.0672179562906086,False,False,False,False,-0.33023570423964194,-0.32932287147899064,False,False,False,False,47007.0,49857.2356149578,False,False,False,False,269.3654699769458,False,False,False,False
2025-07-17 15:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014328317203136383,0.781011496112332,-0.8034087987535791,32.43936321435639,-10.133959891607567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981986252666507,1.0675515525005925,False,False,False,False,-0.33023570423964194,-0.3297792878593163,False,False,False,False,47007.0,49813.04591550109,False,False,False,False,265.18926114009395,False,False,False,False
2025-07-17 16:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014040685027300357,0.781011496112332,-0.8198671282739679,32.344385059696904,-11.132404355488553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9313478041393236,1.0719333669863707,False,False,False,False,-0.33023570423964194,-0.3300074960494791,False,False,False,False,47007.0,49769.541327663865,False,False,False,False,261.07779972706925,False,False,False,False
