date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_882,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_703,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_648,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_601,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_420,aVWAP_OB_bull_882,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_800,aVWAP_OB_bull_796,aVWAP_OB_bull_787,aVWAP_OB_bull_583,aVWAP_OB_bull_575,aVWAP_OB_bull_569,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_745,aVWAP_OB_bear_405,aVWAP_OB_bear_301,aVWAP_OB_bear_287,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,92.35,92.39,92.19,92.285,5385.0,,,,,,,,,,,,,,,,92.24947607671379,92.24947607671379,91.11021783831741,90.50059849141873,90.28963251934542,90.25073212130948,90.16833511648562,90.13960204683282,90.1374681192564,90.09238647081445,90.01963373628546,89.79852915170044,89.73250663526382,89.63124991759679,89.55290906239176,89.52965214461823,89.5614945859256,89.5614945859256,89.54040477871655,89.49662136876171,89.54800555267046,89.51353339680684,89.39788928352995,89.2814810325029,88.9676482571382,88.68521690143508,88.57078357861141,88.02107921459816,87.75076302880602,87.50833810074535,87.1256127029462,86.54489049385735,86.25314377154646,86.0801382501012,85.46406035956093,85.06225489756862,84.89001610422851,84.65340091338612,84.25804347149231,,,,,,,89.51353339680684,89.39788928352995,89.2814810325029,88.57078357861141,88.02107921459816,86.54489049385735,92.32737886998132,83.90956816183167,83.61945222920255,83.7718730467704,,,90.86975878589215,"rgba(38, 166, 154, 1.0)",0.9920079146375096,89.57879249644117,2.728009992286913,78.7603008415892,24.533303797153224,True,False,True,False,True,16.404976124366403,90.28269999999999,88.91742500000001,0.0,0.0,0.0,0.0,0,0.9953721193804311,0.9409709104646778,False,False,False,False,0.32743837509354895,0.3280047205266462,False,False,False,False,-219730.0,-232132.0696170941,False,False,False,False,12161.941148494763,False,False,False,False
2025-06-20 17:00:00+00:00,92.285,92.35,91.63,91.71,6544.0,,,,,,,,,,,,,,,,92.1765494277562,92.1765494277562,91.13619016858941,90.52703804405498,90.31529324233534,90.2757956368228,90.19120970221097,90.16060050525805,90.15616697771347,90.10963833390319,90.03672659386066,89.81436901111425,89.74722379427257,89.64539350805053,89.56602875445091,89.54212515329816,89.57286712926754,89.57286712926754,89.55137325750408,89.50682595327234,89.5559365213447,89.52064044214497,89.40488143796422,89.28848998846841,88.97487847535255,88.69274770616722,88.57844094786918,88.02936189616507,87.75934459236551,87.51717676902298,87.13481454519594,86.55463916505131,86.26314735620242,86.09026919603879,85.47447455396487,85.07278428658665,84.90059969212825,84.66402328940657,84.26881141694193,,,,,,,89.52064044214497,89.40488143796422,89.28848998846841,88.57844094786918,88.02936189616507,86.55463916505131,92.16219217019282,83.9201134690359,83.62738525645136,83.77903594251946,,,90.86990326934799,"rgba(38, 166, 154, 0.75)",0.999944489450651,89.58256486098139,2.12755324066776,71.68286366151088,26.422695599477834,True,False,True,False,False,11.925125804591847,90.30879999999999,88.960125,0.0,0.0,0.0,0.0,0,0.9790314997649275,0.9510108133521399,False,False,False,False,0.2757443241381947,0.30187452233242046,False,False,False,False,-226274.0,-232041.24683233295,False,False,False,False,12074.841285727403,False,False,False,False
2025-06-20 18:00:00+00:00,91.71,91.83,91.555,91.615,16127.0,,,,,,,,,,,,,,,,92.00447226523808,92.00447226523808,91.17611435451579,90.57785521131433,90.36645757082744,90.32610251004579,90.23781378756988,90.20368768427291,90.19472382173403,90.14548295407234,90.07250213564997,89.84820140115062,89.77886129175893,89.67602130483,89.59461270839046,89.56936108955995,89.59769861983155,89.59769861983155,89.57536434616085,89.5292224949938,89.57335658499372,89.53629734836488,89.42037176235702,89.30409435756557,88.99115443258535,88.70983515108631,88.59586442205611,88.04841835003162,87.77917478850185,87.537671506842,87.15625268776678,86.57748493167797,86.28664906023361,86.11410281546621,85.49908186355343,85.0977249347047,84.92569285454208,84.68924025416229,84.29442248946066,,,,,,,89.53629734836488,89.42037176235702,89.30409435756557,88.59586442205611,88.04841835003162,86.57748493167797,91.92141664155871,83.9452368577912,83.64632864673139,83.79613572626322,,,90.8621219561278,"rgba(38, 166, 154, 0.75)",1.008996133887006,89.59441916552365,2.002565487235679,65.99195905548154,21.439502508392593,True,False,True,False,False,11.212773285115532,90.3333,89.0042,0.0,0.0,0.0,0.0,0,0.9721464194975068,0.9634892255575427,False,False,False,False,0.2258642313025471,0.2638693768174838,False,False,False,False,-242401.0,-232201.86316051384,False,False,False,False,12137.665451840156,False,False,False,False
2025-06-20 19:00:00+00:00,91.595,91.75,91.52,91.64,31004.0,,,,,,,,,,,,,,,,91.85974013199645,91.85974013199645,91.23432812170876,90.66145587844555,90.45263977792219,90.41130804669527,90.3178950960932,90.27839364044307,90.26217463746906,90.20868264544002,90.13583242246521,89.90887198536745,89.83592277103742,89.73152006617359,89.64667070390132,89.61908579080915,89.64315047355146,89.64315047355146,89.61935064489627,89.57041392090572,89.60558277978107,89.56534972232433,89.44917358551936,89.33315179168382,89.02155350176682,88.74181223598657,88.62849260028601,88.08419968894103,87.816448284721,87.57622687660701,87.19663227739244,86.62058139263328,86.33101255199016,86.15911056061844,85.5456164686006,85.1449303208352,84.97320266559868,84.73700666769713,84.34296631472726,,,,,,,89.56534972232433,89.44917358551936,89.33315179168382,88.62849260028601,88.08419968894103,86.62058139263328,91.7838899533705,83.99289548528446,83.6823621783958,83.82867796049875,,,90.88443760316261,"rgba(38, 166, 154, 0.75)",1.014046136804573,89.63254552172731,1.9796480706474684,62.42185135350338,18.461439208060014,True,False,True,False,False,11.352834867708733,90.3637,89.0487,0.0,0.0,0.0,0.0,0,0.972845559117481,0.9638883650763723,False,False,False,False,0.21635681819930577,0.24011309750839477,False,False,False,False,-211397.0,-231879.30714252137,False,False,False,False,12430.16676266434,False,False,False,False
2025-06-23 14:00:00+00:00,89.795,90.09,89.11,89.31,47005.0,,,,,,,,,,,,,,,,90.97923691985638,90.97923691985638,90.95595592277076,90.53764243886758,90.36409709131506,90.3298408680802,90.25284280811444,90.22162087242803,90.21192191028727,90.16609648469311,90.09925250607604,89.88903500702429,89.82112450051999,89.72213036028292,89.64133690209292,89.61501321859257,89.63857966528104,89.63857966528104,89.61571486971135,89.56848332474102,89.60321757986834,89.56407590984773,89.45022004389807,89.33630632541971,89.02980294605564,88.75422060364583,88.64249658969254,88.10533492503095,87.84080343998153,87.60332192952023,87.22772562502249,86.65733686537764,86.37039911771662,86.19992697394855,85.59059299210816,85.19211601311898,85.02130856515335,84.78617723910298,84.39417934730666,,,,,,,89.56407590984773,89.45022004389807,89.33630632541971,88.64249658969254,88.10533492503095,86.65733686537764,90.81987441433826,84.04417997907711,83.72189012646238,83.86416284916929,,,90.57755923016111,"rgba(239, 83, 80, 1.0)",1.007046086244581,89.50661233443321,-0.1952366799481912,48.8377393333779,6.373063292817989,False,True,False,True,False,0.0,90.3495,89.078825,0.0,0.0,0.0,0.0,0,0.9494630448515478,0.9688656258460434,False,False,False,False,-0.10792303585349536,0.0660950308274497,False,False,False,False,-258402.0,-232290.5116829474,False,False,False,False,12966.210688824582,False,False,False,False
2025-06-23 15:00:00+00:00,89.3,89.64,88.325,88.56,46893.0,,,,,,,,,,,,,,,,90.39878499567621,90.39878499567621,90.66364950975333,90.37419240652709,90.23449614387329,90.20757779015854,90.14870890659398,90.12764785953416,90.12700575002775,90.09085520170677,90.03065260592189,89.84030296881558,89.77949604453205,89.68741154199873,89.61271344228877,89.58878948434078,89.61341044917528,89.61341044917528,89.59224900694049,89.54819763657322,89.58604001239084,89.54957026291142,89.438711607821,89.3273254650441,89.0266431678459,88.75561933427569,88.6456272087984,88.11611486134204,87.85501472498522,87.62045126560207,87.24914104311587,86.68477203378083,86.40063401983271,86.2317057816319,85.62703782468496,85.23111208130025,85.06135639784218,84.8274897810651,84.43778069652963,,,,,,,89.54957026291142,89.438711607821,89.3273254650441,88.6456272087984,88.11611486134204,86.68477203378083,90.23310154846546,84.08831304007617,83.75634031578065,83.89502162290385,,,90.3192303259741,"rgba(239, 83, 80, 1.0)",1.007663866807368,89.3888486374649,-0.8225447639508835,38.47826431318616,-2.294606076606769,False,True,False,True,False,0.0,90.3214,89.10717500000001,0.0,0.0,0.0,0.0,0,0.9413126725443052,0.9796063763469594,False,False,False,False,-0.20770970358667,-0.07080733637961015,False,False,False,False,-305295.0,-233422.36421499474,False,False,False,False,13492.207422331177,False,False,False,False
2025-06-23 16:00:00+00:00,88.56,88.64,87.71,88.235,25522.0,,,,,,,,,,,,,,,88.19499999999998,90.11502029833677,90.11502029833677,90.49089379544196,90.2655836518001,90.14418716106528,90.12143810124337,90.0732733001006,90.0585773612313,90.0639684600378,90.03399422764832,89.9777256348006,89.7996673537424,89.74367231638418,89.65605510099303,89.58562231503119,89.56353246067204,89.58944059006257,89.58944059006257,89.56956907354491,89.52794949109425,89.56917021228067,89.53492687414261,89.42604101767597,89.31624555002098,89.01911002964603,88.75078090793072,88.64180485650803,88.1167384494255,87.85762197151983,87.62474440714823,87.25592287221518,86.6950257175386,86.41250329566697,86.24447621145985,85.6426104841451,85.24824895351173,85.0791334798441,84.84605726480939,84.45772171491983,,,,,,,89.53492687414261,89.42604101767597,89.31624555002098,88.64180485650803,88.1167384494255,86.6950257175386,89.94980927380264,84.10877181262069,83.77253645699967,83.90948191550649,,,89.94005207579059,"rgba(239, 83, 80, 1.0)",1.012520995222556,89.41087677422055,-1.1613356955251013,31.09330283774905,-8.22740097241757,False,True,False,True,False,0.0,90.29800000000002,89.129375,1.0,88.64,87.71,0.0,0,0.9388026607538805,0.9882926829268298,True,False,False,False,-0.34282825441539394,-0.20681779539750206,False,False,False,False,-330817.0,-234932.35856825064,False,False,False,False,13678.715834388058,False,False,False,False
2025-06-23 17:00:00+00:00,88.215,89.185,88.135,89.12,18054.0,,,,,,,,,,,,,,,88.45118207270056,90.00635377748185,90.00635377748185,90.41176652062175,90.21612732162203,90.10376659920718,90.0829968085666,90.0397750456889,90.0278722946088,90.03575420359181,90.00863446439445,89.95445137637977,89.78273093314846,89.72902733830848,89.64371343378423,89.5753221086448,89.5540376006158,89.58027240947312,89.58027240947312,89.56098436342334,89.52046464586694,89.5627411553748,89.52945062810939,89.42165701698275,89.31278838350646,89.017799882989,88.75116048117125,88.642827937842,88.12061209472691,87.86277850565101,87.63099396395306,87.263782194678,86.7051509342581,86.42368494667178,86.25624210956086,85.65615402262736,85.2627709278786,85.09405894337925,84.86147088607397,84.4740132201519,,,,,,,89.52945062810939,89.42165701698275,89.31278838350646,88.642827937842,88.12061209472691,86.7051509342581,89.84806811194636,84.12529287836036,83.78551416771727,83.92111982420074,,,89.91479024042134,"rgba(239, 83, 80, 1.0)",1.0009240235410515,89.39722902858239,-0.27697309891874394,31.7072506680979,-8.22740097241757,False,True,False,True,False,0.0,90.28880000000001,89.155,0.0,0.0,0.0,0.0,0,0.9471551875990843,0.9828254359697026,False,False,False,False,-0.25950347216244846,-0.23316063377997526,False,False,False,False,-312763.0,-236139.03517959558,False,False,False,False,13746.5496974208,False,False,False,False
2025-06-23 18:00:00+00:00,89.12,89.4,88.91,89.325,18989.0,,,,,,,,,,,,,,,88.6819954980154,89.94220873555987,89.94220873555987,90.35504266356023,90.18139304393114,90.07615079662654,90.05687239543036,90.01724769043136,90.00723921647459,90.01665323986654,89.99159202106019,89.93915697804711,89.77260027329145,89.72060101867815,89.63715937402472,89.57029133354996,89.54953985999796,89.57574875541347,89.57574875541347,89.55686279035955,89.51709987953534,89.55962815603178,89.5269341212917,89.42008850025142,89.3120624908249,89.01908948943583,88.7540809498316,88.6463742401395,88.12695636958334,87.87039014367511,87.63968743078966,87.27406649713555,86.71768917160117,86.43727561607835,86.27041134820534,85.6720562509436,85.27961718725255,85.11129674844877,84.87917518098465,84.49257838555573,,,,,,,89.5269341212917,89.42008850025142,89.3120624908249,88.6463742401395,88.12695636958334,86.71768917160117,89.79330154191045,84.14401067349652,83.80016779430399,83.93429280808282,,,89.90663994488935,"rgba(239, 83, 80, 1.0)",0.9923935575031088,89.39333874806165,-0.06886254706609658,33.2161693329283,-8.22740097241757,False,True,False,True,False,0.0,90.2799,89.182025,0.0,0.0,0.0,0.0,0,0.9542937505493541,0.9807506372505939,False,False,False,False,-0.1779463452535009,-0.20555348951673807,False,False,False,False,-293774.0,-237032.60052564833,False,False,False,False,13827.827996685593,False,False,False,False
2025-06-23 19:00:00+00:00,89.325,89.63,89.17,89.625,37561.0,,,,,,,,,,,,,,,88.9794810871635,89.87788349082771,89.87788349082771,90.27979885456477,90.13616866061125,90.04146495315017,90.02429583958732,89.98955955395988,89.98189285306758,89.99290836365873,89.97062765808411,89.9209921332421,89.76251139547527,89.71293554674571,89.63243529883209,89.56775323245425,89.54765195610389,89.573361024493,89.573361024493,89.55499578917328,89.51621162936964,89.55816941415391,89.52613317399496,89.42088800022431,89.31434367765793,89.02501043791288,88.76301245248956,88.65646809968888,88.14228515704626,87.88810289411431,87.65943879035746,87.29681441110301,86.74470453113362,86.46628688714732,86.30051608398887,85.7054054531718,85.31472348761302,85.1471349131522,84.91587688296217,84.5309012288569,,,,,,,89.52613317399496,89.42088800022431,89.31434367765793,88.65646809968888,88.14228515704626,86.74470453113362,89.74700064803126,84.18253538823062,83.8303205812206,83.96144782867609,,,89.90081699133654,"rgba(239, 83, 80, 0.75)",0.9747333985243836,89.39252921219014,0.23849679118596848,35.81446406987968,-8.22740097241757,False,True,False,True,True,0.0,90.2706,89.21189999999999,0.0,0.0,0.0,0.0,0,0.9556122000527384,0.9814538103190654,False,False,False,False,-0.1384932294436976,-0.17202335948021785,False,False,False,False,-256213.0,-237329.9710601344,False,False,False,False,14195.78415177574,False,False,False,False
2025-06-24 14:00:00+00:00,91.06,91.27,90.92,91.165,22099.0,,,,,,,,,,,,,,,89.3661981727688,89.9708353141435,89.9708353141435,90.3199602159766,90.17182099688125,90.0768213956736,90.05918337898014,90.0224813404109,90.0128663359763,90.02120542288597,89.99739174517619,89.94794059025786,89.78902511766255,89.73827754477581,89.65747438662096,89.59167714630016,89.57071364092889,89.59460755322212,89.59460755322212,89.57569518139326,89.5358555218836,89.57383285230368,89.54045048252614,89.43530523564738,89.32908195145576,89.04088411603094,88.78005637129138,88.67398660756405,88.16206320587266,87.90894655901968,87.68120178156869,87.31991234998961,86.76977174845027,86.49228036951222,86.32699831343149,85.73318968003467,85.34315593697336,85.17584893837419,84.94488277248574,84.56057740723013,,,,,,,89.54045048252614,89.43530523564738,89.32908195145576,88.67398660756405,88.16206320587266,86.76977174845027,89.85511068421347,84.21189977478404,83.85303300491576,83.9820253942612,,,89.99476701612228,"rgba(239, 83, 80, 0.75)",0.9679865468877334,89.44826195104022,1.7735143680244654,43.484602894495694,-17.89060231926915,False,True,False,True,True,6.261763164581481,90.3005,89.24782499999999,0.0,0.0,0.0,0.0,0,0.9603297269448741,0.9771595397561402,False,False,False,False,0.12929994485322852,-0.02136170731349467,False,False,False,False,-234114.0,-237280.1110436982,False,False,False,False,14318.314630042783,False,False,False,False
2025-06-24 15:00:00+00:00,91.22,91.265,91.08,91.145,7973.0,,,,,,,,,,,,,,,89.47625023681879,90.00222595850146,90.00222595850146,90.3342859212452,90.1846384036059,90.08954105138169,90.07174215438019,90.03436113335012,90.0240688896705,90.03147297109375,90.00711942430938,89.95773029185935,89.79865338184946,89.7474885362224,89.66657415976137,89.60037743949363,89.57910572176459,89.60235242121352,89.60235242121352,89.58324324977028,89.54302321382838,89.57956947697323,89.54569847688421,89.44058430478199,89.33447261654813,89.04667495194062,88.78626235549915,88.68036122052597,88.16924210182624,87.91650529206726,87.68908840020181,87.32827527685075,86.7788381082234,86.50167781345479,86.33657045972748,85.7432271212509,85.35342508659375,85.18621880794898,84.95535699173067,84.57129163584138,,,,,,,89.54569847688421,89.44058430478199,89.33447261654813,88.68036122052597,88.16924210182624,86.7788381082234,89.8912911246777,84.22250171011976,83.86124314735937,83.98946709740838,,,90.0244088522231,#000000,0.9592033903947657,89.46633870985738,1.7500577113804312,48.51189445592751,-13.053859890078598,False,True,False,False,True,6.156867784983731,90.3316,89.28375,0.0,0.0,0.0,0.0,0,0.9666091458153583,0.9762726488352035,False,False,False,False,0.14169625450633003,0.06016727359641768,False,False,False,False,-242087.0,-237354.63645387345,False,False,False,False,14219.937659034367,False,False,False,False
2025-06-24 16:00:00+00:00,91.16,91.375,90.98,91.26,9785.0,,,,,,,,,,,,,,,89.59709217071597,90.03986662231762,90.03986662231762,90.3520666846145,90.20057366531002,90.10534036440765,90.08734366265216,90.04913270170496,90.03801481316987,90.04427912937612,90.01926060046088,89.96993929444845,89.8106422213239,89.75895934608855,89.67789954398019,89.61120542713175,89.58955267007384,89.61200449431566,89.61200449431566,89.59265092761332,89.55195806233385,89.58673724394106,89.5522576698063,89.44717484917417,89.34119499619192,89.05387786356566,88.79396745567877,88.68827062916338,88.17812768100141,87.92585245612267,87.69883419318754,87.33860018434024,86.79001919751904,86.51326205926453,86.34836734271884,85.7555894500437,85.36606868497013,85.19898479480321,84.96824948495602,84.58447623951484,,,,,,,89.5522576698063,89.44717484917417,89.34119499619192,88.68827062916338,88.17812768100141,86.79001919751904,89.93441665129023,84.23554684410792,83.87135136622919,83.99863192497615,,,90.05891031175506,"rgba(38, 166, 154, 0.5)",0.9475025636423161,89.48767992773577,1.8705174426665614,52.245031289231235,-9.353358010899413,False,False,True,False,True,6.674350272374532,90.369,89.31532500000002,0.0,0.0,0.0,0.0,0,0.963150227097438,0.968549147313395,False,False,False,False,0.1424974637324539,0.10133236866443579,False,False,False,False,-232302.0,-237276.30100497618,False,False,False,False,14151.178935638485,False,False,False,False
2025-06-24 17:00:00+00:00,91.27,91.445,91.27,91.43,8023.0,,,,,,,,,,,,,,,89.6938290677405,90.07343526331437,90.07343526331437,90.36902207698995,90.21550639826569,90.11999272864463,90.10179079546026,90.06277814721261,90.05090029005946,90.05613928625905,90.0304894564312,89.98117951677341,89.82154704463991,89.76936345246247,89.68812185366741,89.62094726660509,89.5989446409162,89.62070029537227,89.62070029537227,89.60111980981321,89.55998795950927,89.59320377491848,89.55816792893093,89.45308141679632,89.34718997491275,89.06023006155314,88.80070879834528,88.69517154583448,88.18579747262665,87.93388768215905,87.70718543829392,87.34740987595514,86.79950999525019,86.52307387758627,86.35834767734023,85.7660112580018,85.3767072722258,85.20971836200532,84.97907910426896,84.59553506346832,,,,,,,89.55816792893093,89.45308141679632,89.34718997491275,88.69517154583448,88.18579747262665,86.79950999525019,89.97234988467747,84.24647681993038,83.87981780204655,84.00631287089692,,,90.0887237176178,"rgba(38, 166, 154, 0.5)",0.9565902282929246,89.50624339990597,2.0110560856627835,55.323776258832126,-6.139438336893086,False,False,True,False,True,7.440382816884711,90.411,89.34337500000001,0.0,0.0,0.0,0.0,0,0.9680505723560572,0.967281735861952,False,False,False,False,0.1714706296930957,0.13640149917876576,False,False,False,False,-224279.0,-237074.79246226337,False,False,False,False,14056.168409504555,False,False,False,False
2025-06-24 18:00:00+00:00,91.43,91.49,91.31,91.37,6423.0,,,,,,,,,,,,,,,89.76437608868801,90.09928624416749,90.09928624416749,90.38230729128679,90.2272752274065,90.13155864635142,90.1132001987481,90.0735703036579,90.06110278205793,90.06554241423477,90.03940107260222,89.99010273186863,89.83021470017346,89.77763959274495,89.69625741152561,89.62870594134358,89.60642776482958,89.62763322280962,89.62763322280962,89.60787366196269,89.56639503659373,89.59837118768148,89.5628935695138,89.45780444448832,89.35198361999919,89.06530869504128,88.80609781850386,88.70068785894071,88.19192722631276,87.9403090718804,87.71385907479628,87.35444956915059,86.80709361060032,86.53091392259073,86.36632239351438,85.77433923222907,85.38520894108606,85.21829611211079,84.98773393439032,84.60437340123843,,,,,,,89.5628935695138,89.45780444448832,89.35198361999919,88.70068785894071,88.19192722631276,86.80709361060032,90.00148574015827,84.25521319031303,83.88658957334859,84.01245745718957,,,90.11135753055922,"rgba(38, 166, 154, 0.5)",0.9640068034603041,89.78487241706608,1.6443116140302156,57.02491751259681,-4.0633708138563875,False,False,True,False,True,7.10884760516549,90.4544,89.369375,0.0,0.0,0.0,0.0,0,0.9688298415942774,0.9666155680463303,False,False,False,False,0.17835154556819124,0.1573765223734785,False,False,False,False,-230702.0,-236975.9894783523,False,False,False,False,13937.824713233167,False,False,False,False
2025-06-24 19:00:00+00:00,91.37,91.45,91.17,91.24,12300.0,,,,,,,,,,,,,,,89.87667913200464,90.14231525920428,90.14231525920428,90.40429455452066,90.24722103252837,90.15135818013405,90.13277107350085,90.09217046329975,90.07872683699406,90.08180783196396,90.05486366614257,90.00564057983723,89.84546651886815,89.79225395796819,89.71068445620514,89.64251474014416,89.61976455180276,89.6399895920693,89.6399895920693,89.61992418751426,89.57785196405435,89.6076182701492,89.57136744560184,89.466304740679,89.36063863230306,89.07454313157027,88.81594518029186,88.71078528852705,88.20322326666552,87.95217326568432,87.72621442473704,87.36751888491077,86.82122058927851,86.54553948571628,86.38121090100874,85.78992640448814,85.40114364841816,85.23438224462035,85.00397636318154,84.62097796804133,,,,,,,89.57136744560184,89.466304740679,89.36063863230306,88.71078528852705,88.20322326666552,86.82122058927851,90.05015169893574,84.27164233486283,83.89934532308061,84.02403138545421,,,90.14864061929961,"rgba(38, 166, 154, 0.5)",0.9688503542909178,89.80379610171991,1.4823794943350286,57.351031257947994,-3.0863840976481,False,False,True,False,True,6.385242951076933,90.49179999999998,89.39767499999999,0.0,0.0,0.0,0.0,0,0.9666045092388545,0.9674521105272087,False,False,False,False,0.16379914649063204,0.16058783443205527,False,False,False,False,-243002.0,-237069.4159980678,False,False,False,False,13912.43208202025,False,False,False,False
2025-06-25 14:00:00+00:00,90.79,90.87,90.21,90.42,28953.0,,,,,,,,,,,,,,,89.96890534131909,90.17042842341488,90.17042842341488,90.40947522583578,90.2579483614731,90.16487958176663,90.14664315160147,90.10637706564958,90.09252002368764,90.09452123850504,90.06748521955946,90.01920330202253,89.86121252155128,89.80802860056437,89.7271862732851,89.65900261817019,89.63590917930892,89.65480726323256,89.65480726323256,89.63454732689777,89.59208523362052,89.61897705700864,89.5819902156317,89.47749160602622,89.37251157615694,89.088356680993,88.8315361763617,88.72708062442385,88.2227888993699,87.97326026832984,87.74861121809313,87.39183576100658,86.84832830050611,86.5739602973044,86.41034028530774,85.82106989917455,85.43334650913444,85.26703470139653,85.03713471618192,84.65516510444985,,,,,,,89.5819902156317,89.47749160602622,89.37251157615694,88.72708062442385,88.2227888993699,86.84832830050611,90.08696745662486,84.30571058248198,83.92601923015454,84.04819515472084,,,90.17438569680942,"rgba(38, 166, 154, 0.5)",0.968083925332464,89.79166609004704,0.6490490065075417,53.28434988866209,-3.0863840976481,False,False,True,False,True,2.0166608280956915,90.5098,89.4206,0.0,0.0,0.0,0.0,0,0.9550149950016665,0.9715094968343894,False,False,False,False,0.04144547830403868,0.10101665636804696,False,False,False,False,-271955.0,-237610.27776553962,False,False,False,False,14145.619181523813,False,False,False,False
2025-06-25 15:00:00+00:00,90.42,90.435,90.05,90.33,14113.0,,,,,,,,,,,,,,,89.98927222606196,90.17416394977033,90.17416394977033,90.40593247513256,90.25822638704197,90.1668608952869,90.14890361811591,90.10913682011699,90.09533424829426,90.09710798144896,90.07026877866927,90.02253494800112,89.86596987911568,89.81301163640794,89.73267897146093,89.66469160231914,89.64154271351002,89.65994481265517,89.65994481265517,89.6396660753776,89.59715999991538,89.623001701219,89.58581449985208,89.48165908021916,89.37705577031541,89.09391993492902,88.83800596050011,88.73390738989877,88.23126151100581,87.98249552554397,87.75850265898644,87.40269181097581,86.86058031742833,86.58686917921095,86.42360596284325,85.83536825740744,85.44819584749864,85.28211651944022,85.05248345417036,84.67104033372843,,,,,,,89.58581449985208,89.48165908021916,89.37705577031541,88.73390738989877,88.23126151100581,86.86058031742833,90.09405294741774,84.32157505638617,83.93849440649753,84.05949387463983,,,90.17833254016213,#000000,0.9680021359148747,89.78814491749992,0.5597664120730083,50.1724248159995,-3.0863840976481,False,True,False,False,False,1.5564264307528148,90.5223,89.44525,0.0,0.0,0.0,0.0,0,0.9526529260822785,0.978892475788429,False,False,False,False,-0.005300473783558814,0.047858091292244075,False,False,False,False,-286068.0,-238361.56028080257,False,False,False,False,14145.113457779256,False,False,False,False
2025-06-25 16:00:00+00:00,90.33,90.52,90.26,90.355,10421.0,,,,,,,,,,,,,,,90.00768326703479,90.17957913807615,90.17957913807615,90.40541833288938,90.25999727639174,90.16971893854995,90.15192625809159,90.11241522718338,90.09857926212008,90.10010790507737,90.073338974179,90.02596849581168,89.87031766660505,89.81746273947438,89.73745284154536,89.66955136478222,89.64633222527605,89.66433574376292,89.66433574376292,89.64402232836363,89.60144374772962,89.62642524279757,89.58904619098563,89.48512008250287,89.38077839411345,89.09836338375045,88.84309871515839,88.73925663144536,88.23779753742858,87.98958286140306,87.76606472824389,87.41095158794367,86.86985217951192,86.59661761956801,86.43361285485109,85.84611973982372,85.45934337342607,85.29343150953252,85.06398972264434,84.68292724092628,,,,,,,89.58904619098563,89.48512008250287,89.38077839411345,88.73925663144536,88.23779753742858,86.86985217951192,90.1018838309878,84.33344432634877,83.94782922393277,84.06795332418976,,,90.18328969703664,"rgba(239, 83, 80, 1.0)",0.9680180969572109,89.78970847707836,0.5839679285940332,48.25201447991232,-3.0863840976481,False,True,False,True,False,1.6806158570656073,90.5476,89.46564999999998,0.0,0.0,0.0,0.0,0,0.9557041370664444,0.9858754701211878,False,False,False,False,0.01786625891734812,0.032862175104796096,False,False,False,False,-275647.0,-238939.62911365833,False,False,False,False,14087.375264635391,False,False,False,False
