date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_720,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_615,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_553,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_453,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_307,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_416,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,3.3036626808,3.5375686225,3.3036626808,3.5189389457,11020645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199403318603745,,,,"rgba(239, 83, 80, 0.5)",,3.7905173233185394,,26.421213113005464,-16.315582879241042,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42314518,4555303.7273927955,False,False,False,False,5634676.284793157,False,False,False,False
2022-03-08 00:00:00+00:00,3.4858195204,3.6017375092,3.3947411006,3.5106590894,10790820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.146245995776532,,,,"rgba(239, 83, 80, 0.5)",,3.7917594082251114,,27.146524175419913,-16.315582879241042,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31523698,3140440.914553862,False,False,False,False,5836877.999114994,False,False,False,False
2022-03-09 00:00:00+00:00,3.6596965036,3.7259353543,3.6348569345,3.6679763599,5989154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.127264437894268,,,,"rgba(239, 83, 80, 0.5)",,3.8077137206556877,,30.05160350456339,-16.315582879241042,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25534544,2015931.7022184166,False,False,False,False,5842849.606992837,False,False,False,False
2022-03-10 00:00:00+00:00,3.6100173655,3.6679763599,3.576732343,3.6182972218,5204546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.110102746881201,,,,"rgba(239, 83, 80, 0.5)",,3.8093888796262285,,31.617930223813737,-16.315582879241042,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30739090,731421.0472294593,False,False,False,False,5817818.092993118,False,False,False,False
2022-03-11 00:00:00+00:00,3.5437785148,3.7093756416,3.5437785148,3.6762562162,2956969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.100496050964532,,,,"rgba(239, 83, 80, 0.5)",,3.8082980731050267,,32.15862030789995,-16.315582879241042,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33696059,-618676.2095246371,False,False,False,False,5705627.932483584,False,False,False,False
2022-03-14 00:00:00+00:00,3.7590547797,3.8170137741,3.7011785838,3.717655498,8321703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.083344311695188,,,,"rgba(239, 83, 80, 0.5)",,3.8225525015916633,,35.51217382161599,-20.900605212386942,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25374356,-1589487.1817001416,False,False,False,False,5808219.111601875,False,False,False,False
2022-03-15 00:00:00+00:00,3.7838943487,3.8004540614,3.7259353543,3.7756144924,4661501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.074770403868016,,,,"rgba(239, 83, 80, 0.5)",,3.8281862950590178,,38.07115412711647,-18.327033650522473,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.19828683770102742,-0.19828683770102742,False,False,False,False,-20712855,-2339423.174574646,False,False,False,False,5763249.773891998,False,False,False,False
2022-03-16 00:00:00+00:00,4.00745047,4.0405698953,3.9279638491,3.9412116192,7442557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.071304541024041,,,,"rgba(239, 83, 80, 0.5)",,3.853536924388562,,42.47549219945424,-14.101863495692342,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8860930223301913,0.844555436166177,False,False,False,False,-0.10951627834379152,-0.15390155802240946,False,False,False,False,-13270298,-2768084.932434464,False,False,False,False,5829104.959229567,False,False,False,False
2022-03-17 00:00:00+00:00,3.9826109009,3.9975146424,3.9039522657,3.9246519065,3984762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.068893874423621,,,,#000000,,3.863076509171174,,45.1190989186198,-11.620275176527919,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8779686871504623,0.854854770046153,False,False,False,False,-0.12283786990510094,-0.1383697139637552,False,False,False,False,-17255060,-3336201.6017507594,False,False,False,False,5756777.78435782,False,False,False,False
2022-03-18 00:00:00+00:00,3.9908907573,3.9908907573,3.8952584165,3.9163720502,4144384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06644398490797,,,,#000000,,3.8715434622435687,,46.98461303222409,-9.835528514192887,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8770582823481449,0.8606977801942246,False,False,False,False,-0.12588638204295513,-0.13212804800335515,False,False,False,False,-13110676,-3719514.3232507296,False,False,False,False,5693546.655559474,False,False,False,False
2022-03-21 00:00:00+00:00,3.9826109009,4.0281501108,3.9660511882,3.9991706136,3410041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.065107766413268,,,,#000000,,3.8787978463938257,,48.11309296579401,-8.667728706623649,False,True,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8850672842333509,0.8615685061097248,False,False,False,False,-0.10442837136732158,-0.11827820968533836,False,False,False,False,-16520717,-4221522.271358544,False,False,False,False,5603997.414164985,False,False,False,False
2022-03-22 00:00:00+00:00,4.1730475968,4.2227267349,4.1647677405,4.1647677405,6244078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.068995316411116,,,,"rgba(38, 166, 154, 0.5)",,3.901550375410886,,51.29808997161591,-5.532486492331337,False,True,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8717278325359864,0.8749079578199779,False,False,False,False,-0.026982593899870275,-0.07263040179260433,False,False,False,False,-10276639,-4458977.829344483,False,False,False,False,5629098.613609495,False,False,False,False
2022-03-23 00:00:00+00:00,4.2641260166,4.3468417815,4.2310065912,4.322085011,4217957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.073464763740096,,,,"rgba(38, 166, 154, 0.5)",,3.9184895367286643,,54.43464432083732,-2.5021253756642707,False,False,True,False,True,0.6695202847797894,,0.0,0.0,0.0,0.0,0,0.855891435440879,0.8558809318965461,False,False,False,False,0.010328312614227465,-0.03115104458918843,False,False,False,False,-6058682,-4521711.326232935,False,False,False,False,5573759.726801279,False,False,False,False
2022-03-24 00:00:00+00:00,4.2392864476,4.2641260166,4.2227267349,4.2475663039,2651438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.075673135199373,,,,"rgba(38, 166, 154, 0.5)",,3.9274218905131724,,56.0989571726021,-0.8575625148064816,False,False,True,False,True,0.15186119454073932,,0.0,0.0,0.0,0.0,0,0.852847564111057,0.8745756238505313,False,False,False,False,-0.0075047697458394905,-0.01932790716751396,False,False,False,False,-8710120,-4685962.64677282,False,False,False,False,5459158.874769856,False,False,False,False
2022-03-25 00:00:00+00:00,4.3303648673,4.3386447237,4.2724058729,4.2724058729,2313932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.078364744272681,,,,"rgba(38, 166, 154, 0.5)",,3.9361884587228806,,58.26859821316945,1.310796492233976,False,False,True,False,True,2.0198445536252585,,0.0,0.0,0.0,0.0,0,0.8389021480119611,0.8703758949947962,False,False,False,False,0.016836235041835713,-0.001245836062839123,False,False,False,False,-6396188,-4753030.3076836895,False,False,False,False,5335816.6443867255,False,False,False,False
2022-03-28 00:00:00+00:00,4.4048835744,4.4297231435,4.3138051547,4.4214432871,4514731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.084933792963112,,,,"rgba(38, 166, 154, 0.5)",,3.954599079452592,,60.53638340599467,3.581981554622743,False,False,True,False,True,3.5094269281935695,,0.0,0.0,0.0,0.0,0,0.8384449427318775,0.8660476331442579,False,False,False,False,0.04282269262001892,0.0207884282785899,False,False,False,False,-1881457,-4640419.58973531,False,False,False,False,5303617.207351953,False,False,False,False
2022-03-29 00:00:00+00:00,4.4794022815,4.5290814196,4.4297231435,4.5125217069,4291583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.092862130642709,,,,"rgba(38, 166, 154, 1.0)",,3.973816906630315,,62.835153426858945,5.88472625681667,True,False,True,False,True,4.968006589984309,,0.0,0.0,0.0,0.0,0,0.8562781117764607,0.8500777670187639,False,False,False,False,0.08519009803491734,0.05298926315675362,False,False,False,False,2410126,-4363927.605824121,False,False,False,False,5263929.591377366,False,False,False,False
2022-03-30 00:00:00+00:00,4.4545627125,4.5125217069,4.442142928,4.5042418505,2677460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.097529442743945,,,,"rgba(38, 166, 154, 1.0)",,3.9848314453286777,,63.82408763036715,6.987076893457072,True,False,True,False,True,4.416885670448632,,0.0,0.0,0.0,0.0,0,0.8660835024074546,0.8503422920803068,False,False,False,False,0.08437294327543536,0.0686811032160945,False,False,False,False,-267334,-4203276.87618396,False,False,False,False,5162499.411323353,False,False,False,False
2022-03-31 00:00:00+00:00,4.3800440054,4.4587026407,4.3800440054,4.4380029998,2354284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.100855121251676,,,,"rgba(38, 166, 154, 1.0)",,3.992963371046109,,62.86231414008415,6.987076893457072,True,False,True,False,True,2.7760255792090796,,0.0,0.0,0.0,0.0,0,0.876735182805655,0.8543836758945246,False,False,False,False,0.06153419355506766,0.06510764838558109,False,False,False,False,-2621618,-4141251.0379022355,False,False,False,False,5052373.316761653,False,False,False,False
2022-04-01 00:00:00+00:00,4.5456411323,4.5539209886,4.4834594111,4.5208015632,2996480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.106627805066964,,,,"rgba(38, 166, 154, 1.0)",,4.005459272032968,,64.21346638088029,7.767994232075722,True,False,True,False,True,6.008362078240243,,0.0,0.0,0.0,0.0,0,0.8768510476321062,0.8361650742230412,False,False,False,False,0.10072249057051728,0.08291506947804919,False,False,False,False,374862,-3964148.5658276384,False,False,False,False,4971750.049437666,False,False,False,False
2022-04-04 00:00:00+00:00,4.4711224252,4.4959619942,4.4504227843,4.4876821379,3288866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1119796288692845,,,,"rgba(38, 166, 154, 1.0)",,4.017164996963107,,63.54372181476241,7.767994232075722,True,False,True,False,True,4.3771253637344,,0.0,0.0,0.0,0.0,0,0.8729610378942898,0.8281461291043913,False,False,False,False,0.0827389698325874,0.0828270196553183,False,False,False,False,-2914004,-3922966.4259912604,False,False,False,False,4905754.596518543,False,False,False,False
2022-04-05 00:00:00+00:00,4.4628425688,4.5166616351,4.4545627125,4.4876821379,3864571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1181648491030005,,,,"rgba(38, 166, 154, 1.0)",,4.0302603293317665,,62.920311646836986,7.767994232075722,True,False,True,False,True,4.1963149133019435,,0.0,0.0,0.0,0.0,0,0.8880947802911983,0.8182060978588211,False,False,False,False,0.08764224782524277,0.08523463374028054,False,False,False,False,-6778575,-4034951.0759523874,False,False,False,False,4864923.867243306,False,False,False,False
2022-04-06 00:00:00+00:00,4.4711224252,4.4959619942,4.4131634308,4.4545627125,4068310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1241407085991515,,,,"rgba(38, 166, 154, 1.0)",,4.042700994704406,,62.6234939839374,7.767994232075722,True,False,True,False,True,4.360506033159641,,0.0,0.0,0.0,0.0,0,0.8762939062260593,0.8292801766805575,False,False,False,False,0.07539141455711319,0.08031302414869687,False,False,False,False,-2710265,-3983002.602385627,False,False,False,False,4833684.107743568,False,False,False,False
2022-04-07 00:00:00+00:00,4.5125217069,4.5373612759,4.4131634308,4.5208015632,5081240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.131906935114997,,,,"rgba(38, 166, 154, 1.0)",,4.058065026996126,,63.04139003807883,7.873671262611538,True,False,True,False,True,5.186500497633904,,0.0,0.0,0.0,0.0,0,0.8590387684246993,0.830016387051642,False,False,False,False,0.08355590091259577,0.08193446253064632,False,False,False,False,2370975,-3733827.01013521,False,False,False,False,4843392.181949702,False,False,False,False
2022-04-08 00:00:00+00:00,4.5373612759,4.5622008449,4.5042418505,4.5125217069,2500023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.136095498702525,,,,"rgba(38, 166, 154, 1.0)",,4.065941032629315,,63.694597020978435,8.86682545857191,True,False,True,False,True,5.6827454303575955,,0.0,0.0,0.0,0.0,0,0.876034414847297,0.8279587547364997,False,False,False,False,0.10647924433148488,0.09420685343106561,False,False,False,False,4870998,-3396382.892090692,False,False,False,False,4751495.351285009,False,False,False,False
2022-04-11 00:00:00+00:00,4.5456411323,4.636719552,4.5456411323,4.587040414,2875609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.141296288702506,,,,"rgba(38, 166, 154, 1.0)",,4.075386840643153,,64.26165082252612,9.756803995794115,True,False,True,False,True,5.8499322206534465,,0.0,0.0,0.0,0.0,0,0.8821837823985532,0.8046382959706871,False,False,False,False,0.1295146367896244,0.11186074511034501,False,False,False,False,7746607,-2959402.89632243,False,False,False,False,4677931.180646381,False,False,False,False
2022-04-12 00:00:00+00:00,4.5373612759,4.6201598393,4.5249414914,4.5704807013,2051400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.144804944665455,,,,"rgba(38, 166, 154, 1.0)",,4.081704736784687,,64.37255228903895,10.207851596169618,True,False,True,False,True,5.651438556303368,,0.0,0.0,0.0,0.0,0,0.8748036135432411,0.8105197695418608,False,False,False,False,0.12209664565949077,0.1169786953849179,False,False,False,False,5695207,-2620006.429799982,False,False,False,False,4574929.957875935,False,False,False,False
2022-04-13 00:00:00+00:00,4.6532792647,4.6615591211,4.5456411323,4.5456411323,2341461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.149299759687859,,,,"rgba(38, 166, 154, 1.0)",,4.0895299704688135,,66.3201570803115,12.345054711487137,True,False,True,False,True,8.001263756564189,,0.0,0.0,0.0,0.0,0,0.8671663612084147,0.8176115038490059,False,False,False,False,0.1344678009155171,0.12572324815021751,False,False,False,False,8036668,-2202097.6286313552,False,False,False,False,4487342.939920017,False,False,False,False
2022-04-14 00:00:00+00:00,4.6532792647,4.6946785464,4.636719552,4.6532792647,2216304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.153843948803218,,,,"rgba(38, 166, 154, 1.0)",,4.097251525237784,,67.6185602744932,13.77734265254115,True,False,True,False,True,8.001263756564189,,0.0,0.0,0.0,0.0,0,0.866915312780889,0.8227345167659857,False,False,False,False,0.15933731367313098,0.14253028091167425,False,False,False,False,8036668,-1800577.4079007138,False,False,False,False,4398282.589334917,False,False,False,False
2022-04-18 00:00:00+00:00,4.6781188337,4.7153781873,4.6036001267,4.611879983,2009008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.157927026066053,,,,"rgba(38, 166, 154, 1.0)",,4.104104737213629,,68.87669189626195,15.130305980655834,True,False,True,False,True,8.50399367355173,,0.0,0.0,0.0,0.0,0,0.8619165215422706,0.8228672854779425,False,False,False,False,0.15684204716155317,0.14968616403661372,False,False,False,False,10045676,-1336018.4507281368,False,False,False,False,4304585.5466159005,False,False,False,False
2022-04-19 00:00:00+00:00,4.7277979718,4.7360778281,4.6863986901,4.7029584028,2215284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.162799679522244,,,,"rgba(38, 166, 154, 1.0)",,4.112104065968989,,70.47849771233555,16.768549605785935,True,False,True,False,True,9.506916414672137,,0.0,0.0,0.0,0.0,0,0.8702653840359839,0.8262727942050259,False,False,False,False,0.17769827775440467,0.1636922208955092,False,False,False,False,12260960,-802803.609523112,False,False,False,False,4222652.152630963,False,False,False,False
2022-04-20 00:00:00+00:00,4.8271562479,4.876835386,4.8023166789,4.8188763916,2679142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.169818690574325,,,,"rgba(38, 166, 154, 1.0)",0.39489435599038664,4.360660355253412,1.1813182071863906,72.85956700680288,19.07955460718547,True,False,True,False,True,11.462629201390609,,0.0,0.0,0.0,0.0,0,0.863443981586241,0.8230920935709964,False,False,False,False,0.23013072472203944,0.1969114728087743,False,False,False,False,14940102,-185434.76209083304,False,False,False,False,4162122.342723867,False,False,False,True
2022-04-21 00:00:00+00:00,4.7443576845,4.8561357451,4.7277979718,4.8354361043,5586350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1827294516023406,,,,"rgba(38, 166, 154, 0.75)",0.39543972777561276,4.360834011639259,0.969866318232867,71.3249662369692,19.07955460718547,True,False,True,False,False,9.321510751452884,,0.0,0.0,0.0,0.0,0,0.84703327235419,0.8333406830670688,False,False,False,False,0.3181746900884094,0.25754308144859184,False,False,False,False,9353752,188650.99328527803,False,False,False,False,4217974.407715088,False,False,False,False
2022-04-22 00:00:00+00:00,4.7443576845,4.8395760324,4.7277979718,4.8271562479,3790394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.191102249702813,,,,"rgba(38, 166, 154, 0.75)",0.39667479281207474,4.366844881397494,0.9516934525288904,70.30189905708009,19.07955460718547,True,False,True,False,False,9.321510751452884,,0.0,0.0,0.0,0.0,0,0.8642745170599784,0.8257526856720651,False,False,False,False,0.31392581383229634,0.2857344476404441,False,False,False,False,9353752,548066.7190387965,False,False,False,False,4201206.548589006,False,False,False,False
2022-04-25 00:00:00+00:00,4.5622008449,4.6036001267,4.4297231435,4.6036001267,5925042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.198523405322239,,,,"rgba(38, 166, 154, 0.75)",0.39636863115797727,4.346605278602642,0.5439269138617346,64.0885745902713,18.39749496610436,True,False,True,False,False,4.7950502163653255,,0.0,0.0,0.0,0.0,0,0.8411871470964983,0.8457582683279113,False,False,False,False,0.18177912799553633,0.2337567878179902,False,False,False,False,3428710,661033.1222137457,False,False,False,False,4268807.938840418,False,False,False,False
2022-04-26 00:00:00+00:00,4.3717641491,4.5208015632,4.3717641491,4.4711224252,7389136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.204418107791266,,,,"rgba(38, 166, 154, 0.75)",0.3963508049429339,4.325623853167681,0.1164127721122256,56.1837636886665,11.32993535751298,True,False,True,False,False,0.4729882983425995,,0.0,0.0,0.0,0.0,0,0.8408439437513096,0.8437104192975414,False,False,False,False,0.14814208305109602,0.19094943543454312,False,False,False,False,-3960426,479799.43114654,False,False,False,False,4391173.745160402,False,False,False,False
2022-04-27 00:00:00+00:00,4.3386447237,4.3717641491,4.2889655856,4.3055252983,6123709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.207178180682679,,,,#000000,0.3960192844674672,4.310133581779991,0.07199432714078147,50.3739302808779,6.442730029720352,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8407410736485484,0.8464485540130615,False,False,False,False,0.09342179304962851,0.1421856142420858,False,False,False,False,-10084135,65527.49267020507,False,False,False,False,4459116.30417372,False,False,False,False
2022-04-28 00:00:00+00:00,4.2806857293,4.3055252983,4.1896073095,4.2558461603,6532840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.208328404365306,,,,"rgba(239, 83, 80, 1.0)",0.39597548917735415,4.294243293490312,-0.03423839242797052,45.57452260168519,2.515409164100838,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8175609430069186,0.8616582735272419,False,False,False,False,0.05469339338955267,0.09843950381581924,False,False,False,False,-16616975,-588688.2913560774,False,False,False,False,4540438.802049261,False,False,False,False
2022-04-29 00:00:00+00:00,4.2558461603,4.3676242209,4.2475663039,4.3303648673,5092812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.209733923036882,,,,"rgba(239, 83, 80, 1.0)",0.3953067285809641,4.287205296052509,-0.07932861619906921,41.982844248529624,-0.36414922137747396,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8206882025677347,0.8612398288153423,False,False,False,False,0.08274849842789729,0.09059400112185827,False,False,False,False,-21709787,-1416966.6720872116,False,False,False,False,4562100.496086545,False,False,False,False
2022-05-02 00:00:00+00:00,4.2475663039,4.2806857293,4.1730475968,4.2641260166,5283173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.210153698839851,,,,"rgba(239, 83, 80, 1.0)",0.39319913822525704,4.278820827783466,-0.07948777310280083,39.4509793587378,-2.4030811297466954,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8214007955079863,0.8703753082913535,False,False,False,False,0.045041348596941325,0.0678176748593998,False,False,False,False,-26992960,-2419946.8025935953,False,False,False,False,4590377.84918119,False,False,False,False
2022-05-03 00:00:00+00:00,4.3138051547,4.3552044364,4.297245442,4.3138051547,4741423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21188123294386,,,,"rgba(239, 83, 80, 1.0)",0.3903038707247302,4.27664721402039,0.09520259332968753,39.82777965923516,-2.4030811297466954,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8390498697069015,0.8479725252676555,False,False,False,False,0.09147968552082053,0.07964868019011016,False,False,False,False,-22251537,-3197656.222099729,False,False,False,False,4596301.188428987,False,False,False,False
