date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_833,aVWAP_peak_832,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_729,aVWAP_valley_665,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_521,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_264,aVWAP_OB_bull_774,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,25.155,25.48,25.155,25.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,24.81197054987291,,65.14432809774053,6.351370866935667,False,False,True,False,True,17.690415711168086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-16.690358522300944,False,False,False,False,3.1272984100783896,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.625,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.00593098590969,,68.95864335846153,10.153320122813312,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43.0,-15.764926607226512,False,False,False,False,3.481913938604306,False,False,False,False
2025-02-14 18:00:00+00:00,25.625,25.625,25.485,25.485,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.088903906085726,,69.32092656321194,10.823673693414861,True,False,True,False,True,17.609806303023582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-15.070896737347029,False,False,False,False,3.644985040331371,False,False,False,False
2025-02-14 19:00:00+00:00,25.485,25.485,25.485,25.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.088903906085726,,69.56244869971222,11.578098765201723,True,False,True,False,True,17.609806303023582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,-14.387627020488935,False,False,False,False,3.588473644357241,False,False,False,False
2025-02-14 20:00:00+00:00,25.485,25.54,25.485,25.54,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,70.13024062514481,12.736743374054889,True,False,True,False,True,18.378813901845604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-13.59091962482244,False,False,False,False,3.6568694018090664,False,False,False,False
2025-02-17 15:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,70.5087685754332,13.751304136747201,True,False,True,False,True,18.378813901845604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-12.806564281801938,False,False,False,False,3.6001737521686157,False,False,False,False
2025-02-17 16:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,70.76112054229212,14.65578048440618,True,False,True,False,True,18.378813901845604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-12.034369486735242,False,False,False,False,3.544357104848172,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,70.92935518686474,15.468764870549023,True,False,True,False,True,18.378813901845604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-11.27414670399516,False,False,False,False,3.4894058319047896,False,False,False,False
2025-02-17 18:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,71.04151161657981,16.200769104550147,True,False,True,False,True,18.378813901845614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-10.525710320987484,False,False,False,False,3.4353065166814596,False,False,False,False
2025-02-17 19:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,71.1162825697232,16.858395257603462,True,False,True,False,True,18.378813901845614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-9.78887760283264,False,False,False,False,3.382045950531359,False,False,False,False
2025-02-17 20:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,25.108611114897226,,71.16612987181878,17.446600649916633,True,False,True,False,True,18.378813901845614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37.0,-9.063468647749964,False,False,False,False,3.3296111295928883,False,False,False,False
2025-02-18 15:00:00+00:00,25.54,25.54,24.985,24.985,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,25.101767153500685,,59.704295470231315,14.076677785676878,True,False,True,False,False,5.794676517250416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-8.442329598947637,False,False,False,False,3.3710125074286577,False,False,False,False
2025-02-18 16:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,25.101767153500685,,52.06307253583967,7.4425078319743605,False,False,False,False,False,5.794676517250405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-7.830820612917441,False,False,False,False,3.318748747623562,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.101767153500685,,46.96892391291191,3.2871105671350236,False,True,False,True,False,5.794676517250405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-7.228792386360581,False,False,False,False,3.2672952786681577,False,False,False,False
2025-02-18 18:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.101767153500685,,43.57282483096007,0.5786947963860385,False,True,False,True,False,5.794676517250405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-6.636097930758091,False,False,False,False,3.2166395379136126,False,False,False,False
2025-02-18 19:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.101767153500685,,41.30875877632551,-1.2990821322322788,False,True,False,True,False,5.794676517250405,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-6.052592536482772,False,False,False,False,3.1667691574808434,False,False,False,False
2025-02-18 20:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.101767153500685,,39.79938140656914,-2.7059830880203037,False,True,False,True,False,5.794676517250416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31.0,-5.478133737467535,False,False,False,False,3.11767196124083,False,False,False,False
2025-02-19 15:00:00+00:00,24.985,25.39,24.97,25.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,39.33741830704135,-3.3559503928720034,False,True,False,True,False,6.078059921675056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-4.866069648514549,False,False,False,False,3.115847589748724,False,False,False,False
2025-02-19 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,39.029442907356156,-4.045716195999439,False,True,False,True,False,6.078059921675056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-4.2634949252817655,False,False,False,False,3.0675398751789764,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,38.82412597423269,-4.751840929879364,False,True,False,True,False,6.078059921675056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-3.6702624458200326,False,False,False,False,3.0199811174242637,False,False,False,False
2025-02-19 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,38.68724801881705,-5.452509406073098,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-3.086227369140652,False,False,False,False,2.973159704751019,False,False,False,False
2025-02-19 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,38.59599604853996,-6.129871815624853,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-2.511247099851649,False,False,False,False,2.9270642054525537,False,False,False,False
2025-02-19 20:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,38.53516140168856,-6.770698964360307,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-1.9451812533423212,False,False,False,False,2.8816833650579405,False,False,False,False
2025-02-20 15:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,38.4946049704543,-7.366160539034979,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-1.3878916215075563,False,False,False,False,2.837006103584174,False,False,False,False
2025-02-20 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,25.099618021179108,,38.46756734963145,-7.911203069197832,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34.0,-0.8392421390035631,False,False,False,False,2.7930215128309306,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4540910136180275,25.099618021179108,-0.21937897512084334,38.44954226908289,-8.403797966915974,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,-0.2990988500267636,False,False,False,False,2.7497188537172725,False,False,False,False
2025-02-20 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4502806932377866,25.099618021179108,-0.22123538200759804,38.43752554871718,-8.844204088793688,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,0.23267012439225604,False,False,False,False,2.7070875536596404,False,False,False,False
2025-02-20 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4462107731263926,25.099618021179108,-0.2232532856191041,38.42951440180671,-9.234314152480358,False,True,False,True,False,6.078059921675077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34.0,0.756194618587725,False,False,False,False,2.6651172039904987,False,False,False,False
2025-02-20 20:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44153011997693414,25.079591274175595,-0.36145048085038983,34.13759905304119,-13.435028130934612,False,True,False,True,False,3.925457069594664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29.0,1.1940830741134967,False,False,False,False,2.701316937261964,False,False,False,False
2025-02-21 15:00:00+00:00,24.54,25.4,24.54,25.4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.441473801167313,25.079040361343257,0.7270185406429186,48.478953179384604,-5.343829013632174,False,True,False,False,True,13.863213443675711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35.0,1.7182058171504968,False,False,False,False,2.7524593103276698,False,False,False,False
2025-02-21 16:00:00+00:00,25.4,25.515,25.34,25.34,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4399184813920295,25.131930104316545,0.4729737541943252,55.75521563723746,0.46465648488081257,True,False,True,False,True,12.306161496381165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,2.0016444866520393,False,False,False,False,2.9423436621055354,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43786902068915357,25.131930104316545,0.47518752378502915,60.60605727580603,4.102659071709276,True,False,True,False,True,12.306161496381165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20.0,2.280688758176814,False,False,False,False,2.8967259309101006,False,False,False,False
2025-02-21 18:00:00+00:00,25.34,25.34,25.19,25.19,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43350735937309043,25.13056033008554,0.137113404488493,58.698347999139685,4.102659071709276,True,False,True,False,True,8.49775125317986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,2.4003680022360876,False,False,False,False,3.006854211051029,False,False,False,False
2025-02-21 19:00:00+00:00,25.19,25.19,25.19,25.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4287301803787164,25.13056033008554,0.13864120753513395,57.426541814695454,4.102659071709276,True,False,True,False,False,8.49775125317986,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10.0,2.5181917541394037,False,False,False,False,2.9602363163060517,False,False,False,False
2025-02-21 20:00:00+00:00,25.19,25.19,24.95,24.95,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42221447519366523,25.115609616586646,-0.3922404993592017,50.951229461229204,8.98645030278115,False,False,False,False,False,2.8409030247826372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,2.4946538974860797,False,False,False,False,3.053876063340066,False,False,False,False
2025-02-24 15:00:00+00:00,24.95,24.95,24.95,24.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4153841378555289,25.115609616586646,-0.3986902760457496,46.63435455891837,5.121495502791859,False,True,False,True,False,2.8409030247826372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,2.4714809688428847,False,False,False,False,3.006529147629367,False,False,False,False
2025-02-24 16:00:00+00:00,24.95,24.95,24.435,24.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4119647824535261,25.11074637153632,-1.6403013080676414,37.99097975194897,-2.7077985957497432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,2.43316343444222,False,False,False,False,2.9754201685963535,False,False,False,False
2025-02-24 17:00:00+00:00,24.435,24.435,24.435,24.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4155494246468444,25.11074637153632,-1.6261516235056868,32.22872988063604,-7.744860692629651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,2.3954399703423404,False,False,False,False,2.9292896233467975,False,False,False,False
2025-02-24 18:00:00+00:00,24.435,24.435,24.435,24.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41836562094989593,25.11074637153632,-1.6152053077450368,28.38722996642742,-11.139146816849639,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,2.358301366150986,False,False,False,False,2.883874280349173,False,False,False,False
2025-02-24 19:00:00+00:00,24.435,24.435,24.435,24.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4209737532209107,25.11074637153632,-1.6051983439967923,25.826230023621672,-13.576774868451011,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,2.321738554272676,False,False,False,False,2.8391630511964725,False,False,False,False
2025-02-24 20:00:00+00:00,24.435,24.435,24.435,24.435,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4233776666861964,25.104624746983163,-1.5816251060769428,24.11889672841784,-15.458296628080745,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,2.285742607694805,False,False,False,False,2.810648895363969,False,False,False,False
2025-02-25 15:00:00+00:00,24.435,24.435,24.435,24.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42558082197866426,25.104624746983163,-1.5734373176635634,22.98067453161529,-17.011089488175685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,2.250304737808064,False,False,False,False,2.7670729434978605,False,False,False,False
2025-02-25 16:00:00+00:00,24.435,24.435,24.01,24.01,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4360048660774818,24.678768681163326,-1.5338560029843313,19.238399400838166,-21.044791769590578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,0.4169666798575511,False,False,False,False,4.522622200187817,False,False,False,False
2025-02-25 17:00:00+00:00,24.01,24.01,24.01,24.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.443058320851415,24.678768681163326,-1.5094371320646174,16.743549313653418,-23.865342577647873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,-1.3879475322332637,False,False,False,False,4.452504026541494,False,False,False,False
2025-02-25 18:00:00+00:00,24.01,24.01,24.01,24.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.448907904036347,24.678768681163326,-1.4897681131254403,15.080315922196917,-25.946345415665107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,-3.164878578245151,False,False,False,False,4.383472956362556,False,False,False,False
2025-02-25 19:00:00+00:00,24.01,24.01,23.9,23.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4598927607077016,24.61790492016769,-1.5610267903824997,13.433096284547377,-28.055149081834074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122.0,-5.007283561528172,False,False,False,False,4.408535391147632,False,False,False,False
2025-02-25 20:00:00+00:00,23.9,24.39,23.9,24.34,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4628911786189527,24.589091191040218,-0.5381204104675056,23.780252921617954,-35.130333412110474,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-6.635077614837812,False,False,False,False,4.526232516866274,False,False,False,False
2025-02-26 15:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4623370226604424,24.589091191040218,-0.5387654001984612,30.678357346331673,-28.82086826458931,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-8.237634551041877,False,False,False,False,4.456058369317959,False,False,False,False
2025-02-26 16:00:00+00:00,24.34,24.34,24.34,24.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4617815773991262,24.589091191040218,-0.5394134439991404,35.27709362947415,-24.678765722727476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-9.815345643273785,False,False,False,False,4.386972193049464,False,False,False,False
