date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-04 00:00:00+00:00,466.9771378338,472.9486388254,457.4534577957,470.8077309136,1987258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.87383445703256,460.2256235033005,481.6385991371748,471.23046012697137,,,,,,,,,469.2421293061198,#000000,28.26119785567141,477.6182074135441,-0.3765257804742583,51.97884784678608,8.292634746058305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8747930712785977,1.034773721563216,False,False,False,False,-0.12852453573788655,-0.10533729327239441,False,False,False,False,-12860876,-16126804.729058228,False,False,False,False,2174029.296370775,False,False,False,False
2022-11-07 00:00:00+00:00,469.0316413903,470.4237115572,455.5429614977,457.9910848946,2036031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.9994381483999,463.93430985658836,460.3576654227203,481.4812854336267,471.1850871248903,,,,,,,,,468.3915571972451,#000000,28.273021899321016,476.48891704398034,-0.263759412779976,51.563329429085414,7.73203500928804,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8826313987281535,1.041683393714524,False,False,False,False,-0.1419666533181133,-0.12365197329525386,False,False,False,False,-10824845,-15918884.739683395,False,False,False,False,2168617.598473882,False,False,False,False
2022-11-08 00:00:00+00:00,473.0734451162,478.3537112663,465.153045891,471.1245468826,1709907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.2832637278966,464.290881580109,460.6263586362667,481.40812010153064,471.191215906832,,,,,,,,,469.159967990527,#000000,28.24827040552833,476.7744270114252,-0.13101623009460064,52.30388881935301,7.73203500928804,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9096124110337847,1.0033263701151622,False,False,False,False,-0.06505563165580625,-0.09435380247553005,False,False,False,False,-9114938,-15652063.298911499,False,False,False,False,2150628.9475533376,False,False,False,False
2022-11-09 00:00:00+00:00,470.3949101055,477.7008783605,467.4092556145,472.2478035,1640520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.36499842147293,464.5909405274359,460.86528626214715,481.3363108453645,471.19494851540173,,,,,,,,,469.4704969143645,#000000,28.319170155788413,476.86971568147715,-0.22863684000478024,52.02279039655326,7.6929169687363625,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9164158462807466,1.0051444822175177,False,False,False,False,-0.05807672818903828,-0.07621526533228416,False,False,False,False,-10755458,-15460039.561699282,False,False,False,False,2130624.6751002655,False,False,False,False
2022-11-10 00:00:00+00:00,492.6296308395,494.2809140719,481.3682632138,484.7764350017,3098317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.69061127945986,466.326164395289,461.9706088418997,481.4493187472565,471.3924158002301,,,,,,,,,471.56582381282703,"rgba(38, 166, 154, 0.5)",28.290157831414927,477.8037972216361,0.5240633052036385,56.41361035661204,7.6929169687363625,True,False,True,False,True,2.7773993961335144,0.0,0.0,0.0,0.0,0,0.925142438134513,0.9597883035491427,False,False,False,False,0.07454828025009223,-0.0008334925410959648,False,False,False,False,-7657141,-15154043.539671859,False,False,False,False,2168573.3937237845,False,False,False,False
2022-11-11 00:00:00+00:00,494.8761440743,496.1914103698,486.4661201697,492.6296308395,2393502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.1715550238797,467.66712731388424,462.85716845594544,481.5674157756568,471.56765676616305,,,,,,,,,472.7661846671059,"rgba(38, 166, 154, 0.5)",28.13620326221197,478.3662250066268,0.5867856054994693,59.694546621718885,3.894733401460371,True,False,True,False,True,3.2590570521542617,0.0,0.0,0.0,0.0,0,0.9374773907317631,0.9615123097673691,False,False,False,False,0.10518600933601836,0.0521762583974612,False,False,False,False,-5263639,-14766184.5381161,False,False,False,False,2177394.123381675,False,False,False,False
2022-11-14 00:00:00+00:00,489.3174638908,499.897101154,489.0678513091,495.1641585915,1820240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.9761324558749,468.6077805949521,463.50306912098785,481.6575632726981,471.7005566408095,,,,,,,,,473.4890204170645,#000000,27.89560066570905,478.71469774505687,0.38008739344970277,60.18950569458423,4.425232805657217,True,False,True,False,True,1.9631178454350433,0.0,0.0,0.0,0.0,0,0.9422856828564864,0.9631587330411734,False,False,False,False,0.13292717510616966,0.09255171675181544,False,False,False,False,-7083879,-14464917.65426841,False,False,False,False,2163388.079327492,False,False,False,False
2022-11-15 00:00:00+00:00,505.4366763745,508.6336375163,499.2251632852,499.2251632852,2502189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.6725652851273,470.3633169687818,464.6832662936755,481.90693442405774,471.9802973673145,,,,,,,,,474.9212760677914,"rgba(38, 166, 154, 0.5)",27.64267681035744,479.43924589660304,0.9404816565433335,63.06112994468814,7.242354511925107,True,False,True,False,True,5.374754819455379,0.0,0.0,0.0,0.0,0,0.9486505749947679,0.9179128629191416,False,False,False,False,0.21743964567122703,0.15499568121152124,False,False,False,False,-4581690,-14077340.099199062,False,False,False,False,2176674.3899421003,False,False,False,False
2022-11-16 00:00:00+00:00,503.1709621719,507.4431775116,499.3883715117,500.4828266773,1833590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.57367951489323,471.5062622175983,465.48307583851977,482.07749527166214,472.1754411470959,,,,,,,,,475.7631907979538,"rgba(38, 166, 154, 0.5)",27.422156919751103,479.8772419744226,0.8494488696000367,64.29956999643562,8.501374888162033,True,False,True,False,True,4.839851199471504,0.0,0.0,0.0,0.0,0,0.9391503550496032,0.931805571788583,False,False,False,False,0.2127760097505807,0.18388584548105097,False,False,False,False,-6415280,-13776867.154132431,False,False,False,False,2163220.100140449,False,False,False,False
2022-11-17 00:00:00+00:00,500.4924271612,500.943649905,492.466422613,498.2651148943,1903715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.6185026360349,472.42554488864187,466.1663106513101,482.2077406946937,472.341037919747,,,,,,,,,476.3518273580855,"rgba(38, 166, 154, 0.5)",27.115234667437726,480.1892805516508,0.7487726681536307,64.30354316167255,8.68036982353226,True,False,True,False,True,4.203980216411985,0.0,0.0,0.0,0.0,0,0.9210640699647074,0.9403920901676462,False,False,False,False,0.15259801546237964,0.16824193047171532,False,False,False,False,-8318995,-13562832.95200959,False,False,False,False,2153043.429546706,False,False,False,False
2022-11-18 00:00:00+00:00,502.7485408799,508.3840249347,497.4874756976,505.8206957309,1584684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.71920720025633,473.28130990056127,466.79791784109676,482.3477878170328,472.5033501888202,,,,,,,,,476.9299145895535,"rgba(38, 166, 154, 0.5)",26.884892860896482,480.50144449164554,0.8274943293753056,64.69960164906388,9.321165592293,True,False,True,False,True,4.685299215125479,0.0,0.0,0.0,0.0,0,0.9179261760761788,0.9371854951490316,False,False,False,False,0.20842570305347133,0.1883338167625933,False,False,False,False,-6734311,-13295047.777420979,False,False,False,False,2130754.824466443,False,False,False,False
2022-11-21 00:00:00+00:00,502.4605263626,506.2143155712,501.2220639383,504.7358410491,1268524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.5097207222551,473.9418036383541,467.29384519182713,482.46083011309304,472.63384475716003,,,,,,,,,477.3680088845379,"rgba(38, 166, 154, 0.5)",26.69071468293539,480.74141335461553,0.8137329129620677,64.86273000059751,9.790057361504552,True,False,True,False,True,4.614790104955937,0.0,0.0,0.0,0.0,0,0.9131746159954062,0.9477722478309263,False,False,False,False,0.34033680517741616,0.26433531097000473,False,False,False,False,-8002835,-13087510.021443686,False,False,False,False,2096941.8509579552,False,False,False,False
2022-11-22 00:00:00+00:00,510.6977415568,511.5137826891,505.6382865366,508.7872452589,1809067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.9487968818875,475.0170645769248,468.0919760356216,482.66564322862916,472.85399037997,,,,,,,,,478.1154942206066,"rgba(38, 166, 154, 1.0)",26.56207500159555,481.1564450531611,1.1121607217005587,66.44467772832543,11.593419391950732,True,False,True,False,True,6.386595232492375,0.0,0.0,0.0,0.0,0,0.9520473506329001,0.9278951785165738,False,False,False,False,0.34282825331623173,0.30358178214311826,False,False,False,False,-6193768,-12817167.197073346,False,False,False,False,2085652.6411164668,False,False,False,False
2022-11-23 00:00:00+00:00,513.1362644698,515.3539762529,509.2096665509,512.6658407583,1288249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.0159914883255,475.8133533547406,468.68593019874965,482.8273525809952,473.0231369280624,,,,,,,,,478.6731529101747,"rgba(38, 166, 154, 1.0)",26.55717875109163,481.4703740149137,1.1923665066864342,67.90150766563184,13.21736394293525,True,False,True,False,True,6.904409352043778,0.0,0.0,0.0,0.0,0,0.965980312806013,0.8932777245441633,False,False,False,False,0.3428282533735293,0.3232050177583238,False,False,False,False,-4905519,-12506906.483462626,False,False,False,False,2054381.910092292,False,False,False,False
2022-11-25 00:00:00+00:00,512.3394243053,514.4515307654,511.7729957547,512.8194485008,744222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.5919875202636,476.2616508500639,469.02408847738593,482.92087456760026,473.1209048796886,,,,,,,,,478.9839012590004,"rgba(38, 166, 154, 1.0)",26.482746584900223,481.6469774869729,1.1589601070995832,68.54060505737021,14.049370137157908,True,False,True,False,True,6.698820763055558,0.0,0.0,0.0,0.0,0,0.9738290003513876,0.8861182339644672,False,False,False,False,0.3428282533855595,0.3330166355719416,False,False,False,False,-5649741,-12237998.03313076,False,False,False,False,2003003.0900886727,False,False,False,False
2022-11-28 00:00:00+00:00,509.7088917142,514.825853633,507.8079959001,509.6800902625,1684701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,494.65204959509674,477.18215075111635,469.7354505401842,483.1159256172426,473.32900102769696,,,,,,,,,479.6029155062673,"rgba(38, 166, 154, 1.0)",26.478952297211688,482.0031183769197,1.046331932861172,67.83539383857514,14.049370137157908,True,False,True,False,True,6.013810344692377,0.0,0.0,0.0,0.0,0,0.9723463775913348,0.8811310380073399,False,False,False,False,0.3244492939862592,0.3287329647791004,False,False,False,False,-7334442,-12045701.718106024,False,False,False,False,1990520.6551832347,False,False,False,False
2022-11-29 00:00:00+00:00,507.827196868,512.3970272088,506.9055504127,509.8240975211,1685739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.488502953681,478.01019654814957,470.3942736375888,483.2962938708857,473.52538141845395,,,,,,,,,480.1429296857518,"rgba(38, 166, 154, 0.5)",26.386322048200658,482.31884472463497,0.9667263249788346,66.5495642983581,14.049370137157908,True,False,True,False,False,5.521011091245192,0.0,0.0,0.0,0.0,0,0.9683132971088695,0.8851121039938974,False,False,False,False,0.30758571193221507,0.31815933835565774,False,False,False,False,-9020181,-11927053.84680775,False,False,False,False,1978568.433411343,False,False,False,False
2022-11-30 00:00:00+00:00,517.7060948107,520.9030559525,501.2796668418,506.339121862,3601779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.45567663032574,479.8665188983447,471.87752146521314,483.7356757950993,473.9872048557567,,,,,,,,,481.3845195289479,"rgba(38, 166, 154, 1.0)",26.291165593524987,485.382646916658,1.2294414174623998,67.7987566182893,14.049370137157908,True,False,True,False,False,7.713669869867921,0.0,0.0,0.0,0.0,0,0.97288920776762,0.8725244820947459,False,False,False,False,0.3221553252217925,0.32015733178872513,False,False,False,False,-5418402,-11671812.597913329,False,False,False,False,2042223.7497481531,False,True,False,False
2022-12-01 00:00:00+00:00,483.7299822555,498.399521669,475.8645938031,498.399521669,6970367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.4376528316451,480.4330839376921,472.76304157297534,483.79803241090866,474.2511845852588,,,,,,,,,481.336599067696,#000000,25.765871825998698,484.00941513891405,-0.010845077756387671,59.283906902853246,13.825997341238946,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148912365779279,0.8875178877180392,False,False,False,False,0.09184077090558902,0.20599905134715707,False,False,False,False,-12388769,-11699928.53525006,False,False,False,False,2235484.2693658727,False,False,False,False
2022-12-02 00:00:00+00:00,474.7727307681,479.0353456239,472.4494136621,478.603323848,3632096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.7548621536935,480.2027603941572,472.84709064545285,483.6793967014182,474.2644093751872,,,,,,,,,480.9497038539818,#000000,25.156249613733504,483.41543433007126,-0.34356089221077496,52.14689140731402,7.5168850077190115,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.915350367214893,0.8920984700031936,False,False,False,False,-0.012938723717547677,0.0965301638148047,False,False,False,False,-16020865,-11869377.024063785,False,False,False,False,2290253.356841721,False,False,False,False
2022-12-05 00:00:00+00:00,469.1372467134,473.0158422127,465.364256537,472.8238325345,2455346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.43303451954586,479.87054275748994,472.77013098253605,483.5418581844568,474.2257297119415,,,,,,,,,480.568259231194,"rgba(239, 83, 80, 0.5)",24.412421819465287,482.9672124458836,-0.5665134673961877,46.54361030672828,2.8063102613509017,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320473555951185,0.8862998066587963,False,False,False,False,-0.07319823812325102,0.01166596284577684,False,False,False,False,-18476211,-12128468.552531872,False,False,False,False,2296727.578142046,False,False,False,False
2022-12-06 00:00:00+00:00,461.9368837814,471.8349826919,458.1062907015,471.0573434952,2995894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.67992417345755,479.3065459303959,472.5505898577886,483.31791676913076,474.1314495231318,,,,,,,,,479.997285250781,"rgba(239, 83, 80, 0.5)",23.861166008820565,482.37359159539415,-0.8564840379736456,41.79498207011488,-1.1006278749664489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176301093065276,0.8900709494372199,False,False,False,False,-0.11225791125631679,-0.050295974205269975,False,False,False,False,-21472105,-12494885.668118859,False,False,False,False,2324145.869195299,False,False,False,False
2022-12-07 00:00:00+00:00,462.714522978,467.1019441246,459.7383729661,459.9495836121,2072597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.55663273785126,478.92066796915316,472.39187900956745,483.1598863137674,474.0623431640557,,,,,,,,,479.618281838879,"rgba(239, 83, 80, 0.5)",23.48144279858031,482.0058055750341,-0.8215543977647096,38.85748995315115,-3.406166136280895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040272299265223,0.9032117647358823,False,False,False,False,-0.1266907318399564,-0.08849335302261319,False,False,False,False,-19399508,-12765655.171329886,False,False,False,False,2314281.2076582285,False,False,False,False
2022-12-08 00:00:00+00:00,462.186496363,464.0201887897,454.5829131068,463.6073679816,2901019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.9721246232759,478.3158582831834,472.1108589769647,482.9110602672077,473.94147562055554,,,,,,,,,479.0502755542374,"rgba(239, 83, 80, 0.5)",23.15036075634937,481.4797813805143,-0.8333902534206848,36.816726808575226,-5.052907283234823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8965562245590655,0.9118786186334905,False,False,False,False,-0.1653024495461445,-0.12689790128437883,False,False,False,False,-22300527,-13139571.713630674,False,False,False,False,2337290.532848102,False,False,False,False
2022-12-09 00:00:00+00:00,463.7225737885,470.5101159124,451.702767934,456.1189905323,4211132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.0797290721719,477.58163757074584,471.7811607315464,482.58597554006064,473.7912795888466,,,,,,,,,478.36395650067425,"rgba(239, 83, 80, 0.5)",22.746896201558954,480.874568347935,-0.7540367005437655,35.981592360866806,-5.770664303846431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8928976409509581,0.8982973286201372,False,False,False,False,-0.1483281923109907,-0.13761304679768477,False,False,False,False,-18089395,-13333682.430743197,False,False,False,False,2410774.511952098,False,False,False,False
2022-12-12 00:00:00+00:00,468.1963992902,468.330806065,461.4664600698,463.4441597551,2276351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.3193583681215,477.3069053177435,471.6811959572722,482.4478798982926,473.73874466572414,,,,,,,,,478.09881684143073,"rgba(239, 83, 80, 0.5)",22.07533427690398,480.6497040807687,-0.5641275748923887,36.95378774564024,-5.770664303846431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9111468110683824,0.8930801213233703,False,False,False,False,-0.1129270901863994,-0.12527006849204209,False,False,False,False,-15813044,-13430912.296204248,False,False,False,False,2405503.0016794666,False,False,False,False
2022-12-13 00:00:00+00:00,468.6956244535,478.0752972329,462.3113986587,477.1824522294,2626732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.66524472339285,477.10411112948077,471.642337085914,482.3265279371849,473.7075261174177,,,,,,,,,477.889149398678,"rgba(239, 83, 80, 0.5)",21.809932066497048,480.4768134175101,-0.5401754085290139,37.7750036331027,-5.770664303846431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9155423338349886,0.8740157003523782,False,False,False,False,-0.0639476855266566,-0.09460887700934933,False,False,False,False,-13186312,-13421320.127725651,False,False,False,False,2414178.648672429,False,False,False,False
2022-12-14 00:00:00+00:00,464.202597984,472.0461933379,461.8216779744,469.3244561496,2145018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,484.04903331384776,476.86820219759267,471.554017990137,482.20082935171996,473.6593968919961,,,,,,,,,477.66629594905874,"rgba(239, 83, 80, 0.5)",21.57359904976418,480.29068724621084,-0.7457304284324628,37.302838009915384,-5.770664303846431,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.903654371131129,0.8991635464555088,False,False,False,False,-0.09404812361849235,-0.09432850031392084,False,False,False,False,-15331330,-13496222.475657979,False,False,False,False,2403623.3291166476,False,False,False,False
2022-12-15 00:00:00+00:00,445.3760490378,457.654971953,444.6560127446,456.3494021461,3439381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.29639568505934,475.95582016334805,471.0051873494375,481.7981883684968,473.41647916167193,,,,,,,,,476.8944141456027,"rgba(255, 0, 0, 1.0)",21.700431189039545,479.6374868243007,-1.578836728544154,33.795126949358476,-8.699023790125835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931363078819224,0.9099917170526114,False,False,False,False,-0.24325545860257752,-0.1687919794582492,False,False,False,False,-18770711,-13703065.162887078,False,False,False,False,2444241.2769944263,False,False,False,False
2022-12-16 00:00:00+00:00,443.0143299961,446.2208916218,438.6269088495,442.8319208018,4909204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.6369782411925,474.45582911487423,470.0429537301425,481.12701043837615,472.98552574166524,,,,,,,,,475.64965945325014,"rgba(255, 0, 0, 1.0)",21.87693670455112,478.5959009605173,-1.6264421040727877,31.14351788500666,-11.439311148252521,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743697181399807,0.9448743768572682,False,False,False,False,-0.3301959701949869,-0.24949397482661806,False,False,False,False,-23679915,-14094314.176107192,False,False,False,False,2540906.4818181745,False,False,False,False
2022-12-19 00:00:00+00:00,440.3069935336,444.8960248423,437.1628350533,442.5055043489,1939248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.63488665291754,473.86784658420083,469.65637764519215,480.855858385893,472.80852235177383,,,,,,,,,475.1646983239954,"rgba(255, 0, 0, 1.0)",21.963564723162545,478.19333762757554,-1.7249633459554494,29.010913373421868,-13.661813292513934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891216154285176,0.9288245105691864,False,False,False,False,-0.34282825441539394,-0.296161114621006,False,False,False,False,-25619163,-14546269.031946126,False,False,False,False,2517312.031550795,False,False,False,False
