date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_887,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_835,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_790,aVWAP_peak_781,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_731,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_706,aVWAP_peak_696,aVWAP_peak_690,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_670,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_592,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_506,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_465,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_404,aVWAP_valley_891,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_553,aVWAP_OB_bull_708,aVWAP_OB_bull_557,aVWAP_OB_bull_396,aVWAP_OB_bull_355,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_835,aVWAP_OB_bear_819,aVWAP_OB_bear_761,aVWAP_OB_bear_744,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,26.205,26.755,26.11,26.22,3916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8914814680942718,28.492675278339703,-1.2015318768253638,28.74869498003848,-15.704203359320324,False,True,False,True,False,0.0,28.494699999999998,27.8855,0.0,0.0,0.0,0.0,0,0.9597956950018243,0.9652681503101058,False,False,False,False,-0.22784136024595067,-0.20971001368498327,False,False,False,False,-1092.0,22893.002524794367,False,False,False,False,4895.423282233303,False,False,False,False
2025-03-06 20:00:00+00:00,26.205,26.565,26.13,26.56,11753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.9034593495778713,28.41162583924985,-0.9727687852438172,30.092566525056043,-15.704203359320324,False,True,False,True,False,0.0,28.488699999999998,27.870625,0.0,0.0,0.0,0.0,0,0.9605914918414916,0.9678030303030302,False,False,False,False,-0.23704967964553392,-0.2233798466652586,False,False,False,False,10661.0,22703.359074797554,False,False,False,False,5001.742301113407,False,False,False,False
2025-03-07 15:00:00+00:00,26.93,26.93,26.39,26.61,1755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9142367283730009,28.401493329353805,-0.9358786731025056,31.31588294257859,-15.704203359320324,False,True,False,True,True,0.0,28.4925,27.855999999999998,0.0,0.0,0.0,0.0,0,0.9639384704687275,0.9624873022783343,False,False,False,False,-0.20337684384084226,-0.21337834525305044,False,False,False,False,12416.0,22543.865135653406,False,False,False,False,4951.405211173664,False,False,False,False
2025-03-07 16:00:00+00:00,26.61,26.63,25.65,25.7,2732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9386181853238624,28.259917295046343,-1.3204855470901753,29.539786158985066,-15.704203359320324,False,True,False,True,True,0.0,28.4764,27.836824999999997,0.0,0.0,0.0,0.0,0,0.9528844770536614,0.9694288591569561,True,False,False,False,-0.25969902982504767,-0.23653868753904905,False,False,False,False,9684.0,22344.487381612267,True,False,False,False,4916.9958280546925,True,False,False,False
2025-03-07 17:00:00+00:00,25.7,26.495,25.7,26.305,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9524640288066002,28.25081136584524,-0.9965926834690905,31.98061690090645,-15.704203359320324,False,True,False,True,True,0.0,28.4914,27.825675,0.0,0.0,0.0,0.0,0,0.9497815029729924,0.9775055519736372,False,False,False,False,-0.2643696635490705,-0.2504541755440598,False,False,False,False,11719.0,22179.751143137655,False,False,False,False,4872.313722193379,False,False,False,False
2025-03-07 18:00:00+00:00,26.37,26.63,26.37,26.625,1974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9619946988200847,28.248463327689397,-0.8274555118144428,35.29993631306872,-19.86566359814463,False,True,False,True,True,0.0,28.515299999999996,27.81395,0.0,0.0,0.0,0.0,0,0.9554533697370313,0.9804569622072139,False,False,False,False,-0.2205559063199801,-0.23550504093201996,False,False,False,False,13693.0,22048.173606034747,False,False,False,False,4827.378625725265,False,False,False,False
2025-03-07 19:00:00+00:00,26.71,26.97,26.71,26.765,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.969536294719174,28.248379294982563,-0.7531616954507911,38.24953261616555,-17.06613525845202,False,True,False,True,True,0.0,28.538200000000003,27.803075,0.0,0.0,0.0,0.0,0,0.9539233249731278,0.9767108563238984,False,False,False,False,-0.18419042965042437,-0.20984773529122216,False,False,False,False,15062.0,21939.860836948938,False,False,False,False,4773.760352458206,False,False,False,False
2025-03-07 20:00:00+00:00,26.765,27.105,26.595,26.72,8920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.976086427150261,28.223965894840504,-0.7610830549599963,40.01611391855397,-15.359628867896454,False,True,False,True,True,0.0,28.554000000000002,27.794175,0.0,0.0,0.0,0.0,0,0.9514778501395549,0.979388821298218,False,False,False,False,-0.1831285645089588,-0.1964881499000905,False,False,False,False,6142.0,21694.93276195748,False,False,False,False,4838.043137691413,False,False,False,False
2025-03-10 14:00:00+00:00,26.54,26.84,26.39,26.84,10259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.980414120857051,28.18058028750835,-0.6769191723033133,41.93031943698866,-13.460262133420237,False,True,False,True,True,0.0,28.5744,27.785324999999997,0.0,0.0,0.0,0.0,0,0.9434757753322854,0.9872802629698444,False,False,False,False,-0.20819608063393277,-0.20234211526701162,False,False,False,False,16401.0,21612.856285027905,False,False,False,False,4922.088980517902,False,False,False,False
2025-03-10 15:00:00+00:00,26.87,26.94,26.84,26.84,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.9842278049613902,28.17942611428225,-0.6750364604976966,43.206456449278456,-12.105612381276487,False,True,False,True,True,0.0,28.594099999999997,27.775625,0.0,0.0,0.0,0.0,0,0.9455708944492379,0.9924503882657465,False,False,False,False,-0.1788851603492852,-0.1906136378081484,False,False,False,False,16401.0,21532.05231161662,False,False,False,False,4851.250391672664,False,False,False,False
2025-03-10 16:00:00+00:00,26.84,26.84,26.84,26.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.988929763366097,28.17942611428225,-0.6734406307115564,44.05721445747165,-11.077199267173881,False,True,False,True,True,0.0,28.6047,27.763900000000003,0.0,0.0,0.0,0.0,0,0.9407294832826748,0.9971775944420322,False,False,False,False,-0.18419042965042437,-0.18740203372928638,False,False,False,False,16401.0,21452.501112986905,False,False,False,False,4776.037207305645,False,False,False,False
2025-03-10 17:00:00+00:00,26.84,27.065,26.84,26.985,3951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9930224184289236,28.168029688782738,-0.5935857408544893,45.76507325582672,-9.221050531886476,False,False,False,True,True,0.0,28.6167,27.75185,0.0,0.0,0.0,0.0,0,0.9450381679389315,0.99062159214831,False,False,False,False,-0.17226752099972628,-0.17983477736450632,False,False,False,False,20352.0,21435.439080227417,False,False,False,False,4763.245932773774,False,False,False,False
2025-03-10 18:00:00+00:00,26.985,27.36,26.92,27.28,6509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9949211142930354,28.154835486297745,-0.43853136849863383,49.04108373081114,-5.978290593255281,False,False,False,False,True,0.0,28.6379,27.741949999999996,0.0,0.0,0.0,0.0,0,0.9480246466110911,0.9803552011598409,False,False,False,False,-0.15250155807924892,-0.16616816772187762,False,False,False,False,26861.0,21519.55630378978,False,False,False,False,4790.311887304413,False,False,False,False
2025-03-10 19:00:00+00:00,27.28,28.135,26.97,28.07,19721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.994305293480293,28.14764509515752,-0.03893340473565195,55.30218008550939,-0.16380924433025967,True,False,True,False,True,0.6160824447451709,28.6859,27.7381,0.0,0.0,0.0,0.0,0,0.9487803133271338,0.9702410758995639,False,False,False,False,-0.10940762300007122,-0.1377878953609744,False,False,False,False,46582.0,21908.121322335675,False,False,False,False,5021.795423935352,False,False,False,False
2025-03-11 14:00:00+00:00,29.355,29.525,28.535,29.215,3104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9972858001716933,28.159466606576053,0.5284839021702399,62.80021078524532,6.517224354930796,True,False,True,False,True,5.130946165572272,28.757199999999997,27.739725,0.0,0.0,0.0,0.0,0,0.9671404446946243,0.9544750914719955,False,False,False,False,0.042768174819168656,-0.04750986027090288,False,False,False,False,49686.0,22338.786108035896,False,False,False,False,4992.062161548757,False,False,False,False
2025-03-11 15:00:00+00:00,29.215,30.0,29.19,29.73,6086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0043115688097943,28.191057131317702,0.7678161881768498,68.80222719307555,11.647480434886667,True,False,True,False,True,7.0245679523905515,28.8391,27.7444,0.0,0.0,0.0,0.0,0,0.9810595471065138,0.9441571149007549,False,False,False,False,0.10110152076190616,0.026795830245501643,False,False,False,False,55772.0,22857.1305094617,False,False,False,False,5009.022438113893,False,False,False,False
2025-03-11 16:00:00+00:00,29.68,30.44,29.58,30.19,6111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0168580684987187,28.227691368800173,0.9729532592546312,73.57061102101443,15.667289140519614,True,False,True,False,True,8.66322201963094,28.8194,27.74955,0.0,0.0,0.0,0.0,0,0.9836991038035424,0.9499682450074095,False,False,False,False,0.1443668850583842,0.08558135765194291,False,False,False,False,61883.0,23462.182749625084,False,False,False,False,5026.107361553987,False,False,False,False
2025-03-11 17:00:00+00:00,30.19,30.85,30.18,30.36,7757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0284929123601616,28.443352117831864,0.9448629918741525,77.01687949312264,18.60597556236101,True,False,True,False,True,9.260841108139648,28.8024,27.756050000000002,0.0,0.0,0.0,0.0,0,0.9863186697537364,0.9435206623167054,False,False,False,False,0.19776612794718,0.14167374279956146,False,False,False,False,69640.0,24178.117900793688,False,False,False,False,5068.446782305088,False,False,False,False
2025-03-11 18:00:00+00:00,30.36,30.77,30.2,30.33,6980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.038636905491595,28.48288353050063,0.9060546606037023,79.0532131842423,20.450259529428394,True,False,True,False,True,9.124370799517653,28.78,27.761799999999997,0.0,0.0,0.0,0.0,0,0.9880302393952121,0.9454010919781606,False,False,False,False,0.19456554245478386,0.16811964262717266,False,False,False,False,62660.0,24774.736227913163,False,False,False,False,5098.0832663003575,False,False,False,False
2025-03-11 19:00:00+00:00,30.33,30.84,30.22,30.55,6821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0564735187532195,28.523121012090833,0.9856090873166244,80.8130885629141,22.255353693032134,True,False,True,False,True,9.913195828074116,28.763900000000003,27.7683,0.0,0.0,0.0,0.0,0,0.9889460511679644,0.9404199110122357,False,False,False,False,0.19936791789198668,0.18374378025957966,False,False,False,False,69481.0,25467.856596472648,False,False,False,False,5124.795153644538,False,False,False,False
2025-03-12 14:00:00+00:00,29.605,29.89,29.2,29.26,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0582849985206253,28.52290488856976,0.3581112974928271,72.97463361220119,22.255353693032134,True,False,True,False,False,4.236176534425038,28.720399999999998,27.767225,0.0,0.0,0.0,0.0,0,0.9749657064471879,0.9486282578875173,False,False,False,False,0.09591733644342092,0.1398305583515003,False,False,False,False,66826.0,26109.06812210873,False,False,False,False,5086.503755913615,False,False,False,False
2025-03-12 15:00:00+00:00,29.26,29.65,29.255,29.37,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0585715593257334,28.523153952729352,0.4113755693525785,68.17367734570672,27.529352172114187,True,False,True,False,False,4.645450640403336,28.688,27.767075,0.0,0.0,0.0,0.0,0,0.9760939754070207,0.9533557738545032,False,False,False,False,0.08633991938390866,0.11308523886770447,False,False,False,False,68303.0,26763.23760858766,False,False,False,False,5030.5424573723185,False,False,False,False
2025-03-12 16:00:00+00:00,29.22,29.77,29.22,29.45,2184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0542878645970113,28.5246609857973,0.45044272039460354,65.30210602382859,24.817331071675355,True,False,True,False,False,4.94613187495548,28.6615,27.768975,0.0,0.0,0.0,0.0,0,0.9777015437392796,0.9490222984562611,False,False,False,False,0.09073828703068956,0.10191176294919702,False,False,False,False,70487.0,27441.1253976018,False,False,False,False,4986.410016172747,False,False,False,False
2025-03-12 17:00:00+00:00,29.45,30.27,29.45,30.07,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0471838534263718,28.533171192341385,0.7507038535334405,65.70662838003351,24.817331071675355,True,False,True,False,False,7.236399527286004,28.6479,27.773575,0.0,0.0,0.0,0.0,0,0.9761045680441145,0.944652461025257,False,False,False,False,0.12867515321902637,0.11529345808411169,False,False,False,False,73339.0,28152.72035267774,False,False,False,False,4953.31838801503,False,False,False,False
2025-03-12 18:00:00+00:00,30.015,30.52,29.94,30.285,4458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.049837550144377,28.552579583919446,0.8451501027281573,66.67823771835518,24.817331071675355,True,False,True,False,False,8.01135368952416,28.6404,27.779,0.0,0.0,0.0,0.0,0,0.9824692026533098,0.940706646811967,False,False,False,False,0.1675120769437417,0.1414027675139267,False,False,False,False,77797.0,28922.399106899793,False,False,False,False,4945.639033162083,False,False,False,False
2025-03-12 19:00:00+00:00,30.37,30.53,29.77,29.83,5632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0490995781271835,28.57146871814013,0.6141874681415567,64.3471738632909,22.804333706620838,True,False,True,False,False,6.010714078070691,28.6104,27.780299999999997,0.0,0.0,0.0,0.0,0,0.9796701447324134,0.9441938741164592,False,False,False,False,0.15907632963639223,0.15023954857515948,False,False,False,False,72165.0,29592.82702772305,False,False,False,False,4956.280288461896,False,False,False,False
2025-03-13 14:00:00+00:00,29.27,29.37,28.98,28.98,1142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.041895974620424,28.571091873607386,0.20025903938060677,58.51806516694083,16.96785221441604,True,False,True,False,False,2.452373198361464,28.5594,27.776300000000003,0.0,0.0,0.0,0.0,0,0.9716458736406698,0.9538995263193009,False,False,False,False,0.05769519808244917,0.10396737332880432,False,False,False,False,71023.0,30235.155290859126,False,False,False,False,4897.1441599586105,False,False,False,False
2025-03-13 15:00:00+00:00,29.07,29.07,28.75,28.8,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.02839462549985,28.570654032761727,0.11306772575467504,53.87131251297116,12.443064754597309,False,False,True,False,False,1.724149718683826,28.505399999999998,27.771675000000002,0.0,0.0,0.0,0.0,0,0.9678237650200268,0.9610814419225635,False,False,False,False,0.030429452993855136,0.06719841316132973,False,False,False,False,70657.0,30861.85055766751,False,False,False,False,4826.893862904988,False,False,False,False
2025-03-13 16:00:00+00:00,28.795,29.11,28.74,28.99,1666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0159519804269417,28.569263805197433,0.20870348048342935,51.783433557907806,10.299161329631843,False,False,False,False,False,2.4587816706467684,28.463199999999997,27.777874999999998,0.0,0.0,0.0,0.0,0,0.9754773869346733,0.9600000000000002,False,False,False,False,0.03197120984976356,0.04958481150554664,False,False,False,False,72323.0,31504.659076153283,False,False,False,False,4777.88775650336,False,False,False,False
2025-03-13 17:00:00+00:00,28.99,29.13,28.81,28.81,896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9862215407675274,28.56849546457945,0.12158992864775095,49.51779364858081,7.88360063963124,False,False,False,False,False,1.715277115598198,28.403700000000004,27.785925,0.0,0.0,0.0,0.0,0,0.976800321845246,0.9594340887756472,False,False,False,False,0.0365974215754934,0.043091116540520016,False,False,False,False,71427.0,32123.610098228426,False,False,False,False,4717.703450200982,False,False,False,False
2025-03-13 18:00:00+00:00,28.81,29.18,28.81,29.13,1657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.953186117350042,28.567969703966114,0.28775050725652923,49.82634214638076,7.792422407938055,False,False,False,False,False,2.969517253056914,28.3495,27.797275,0.0,0.0,0.0,0.0,0,0.9808390480032273,0.9571735915019499,False,False,False,False,0.03916820328021026,0.04112965991036514,False,False,False,False,73084.0,32758.654902907052,False,False,False,False,4670.250683531199,False,False,False,False
2025-03-13 19:00:00+00:00,29.13,29.31,28.725,28.895,2507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9218837348003166,28.63431870825447,0.13563842964341208,48.758463375935655,6.256863197199564,False,False,False,False,False,1.982216508923326,28.322999999999997,27.809450000000002,1.0,29.31,28.725,411.0,0,0.9824713989429317,0.9482839365759016,False,False,False,False,0.041482348354517994,0.041306004132441565,False,False,False,False,70577.0,33344.985834644925,False,False,False,False,4636.711913243893,False,False,False,False
2025-03-14 14:00:00+00:00,29.05,29.675,28.9,29.53,4095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.89784466893034,28.65350239039229,0.46183843385966916,51.376528611669265,6.256863197199564,False,False,False,False,False,4.445580722680905,28.303199999999997,27.82375,0.0,0.0,0.0,0.0,0,0.9830834549555525,0.9446066074034762,False,False,False,False,0.06929388654742871,0.05529994533993514,False,False,False,False,74672.0,33985.71473643337,False,False,False,False,4628.313278930033,False,False,False,False
2025-03-14 15:00:00+00:00,29.49,29.805,29.39,29.46,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.869590592076754,28.669672425973545,0.42272761607585696,52.69383910789225,6.256863197199564,False,False,True,False,True,4.145233936891536,28.288200000000003,27.836,0.0,0.0,0.0,0.0,0,0.9890829694323143,0.9444885536588592,False,False,False,False,0.10136086990492688,0.07833040762243101,False,False,False,False,70028.0,34544.509856798744,False,False,False,False,4628.5564839078625,False,False,False,False
2025-03-14 16:00:00+00:00,29.46,29.55,29.295,29.45,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8403172537892811,28.671190437148912,0.4231930995851339,53.505054531976334,6.256863197199564,False,False,True,False,True,4.101641151139862,28.3114,27.847974999999998,0.0,0.0,0.0,0.0,0,0.9923159160764397,0.9531604971268208,False,False,False,False,0.08323720433676951,0.08078380597960026,False,False,False,False,69097.0,35080.207378398765,False,False,False,False,4571.230026793011,False,False,False,False
2025-03-14 17:00:00+00:00,29.49,29.49,29.105,29.2,8568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8177163600973867,28.675133659350095,0.288750408023936,52.342580109906194,6.256863197199564,False,False,True,False,True,3.005593254341413,28.3182,27.861074999999996,0.0,0.0,0.0,0.0,0,0.99685260831715,0.9408022500502243,False,False,False,False,0.07032573676378442,0.07555477137169234,False,False,False,False,60529.0,35474.76230276467,False,False,False,False,4633.195452734205,False,False,False,False
