date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_877,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_758,aVWAP_peak_753,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_727,aVWAP_peak_723,aVWAP_peak_704,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_641,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_605,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_567,aVWAP_peak_564,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_501,aVWAP_peak_481,aVWAP_peak_471,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_430,aVWAP_peak_416,aVWAP_peak_394,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_258,aVWAP_peak_247,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_151,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_72,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_812,aVWAP_valley_799,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_653,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_592,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_527,aVWAP_OB_bull_871,aVWAP_OB_bull_851,aVWAP_OB_bull_818,aVWAP_OB_bull_65,aVWAP_OB_bear_805,aVWAP_OB_bear_320,aVWAP_OB_bear_267,aVWAP_OB_bear_72,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-01 00:00:00+00:00,7.25,7.305,7.05,7.05,1606048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.71523745086466,,58.23875885102416,2.5072296207424785,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1307726,728990.4533765134,False,False,False,False,1372938.2759283404,False,False,False,False
2022-03-02 00:00:00+00:00,7.29,7.315,7.07,7.16,1633443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.735915458302882,,59.5653543361141,4.109591578119222,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2941169,815742.5532441012,False,False,False,False,1383154.1474605624,False,False,False,False
2022-03-03 00:00:00+00:00,7.19,7.31,6.97,7.29,1536337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.751361027716386,,59.230785894766655,4.109591578119222,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404832,838844.1001757052,False,False,False,False,1389161.3181483834,False,False,False,False
2022-03-04 00:00:00+00:00,7.46,7.48,7.17,7.21,1360589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.770835799104706,,61.060577774327925,6.129169253032565,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2765421,914396.1354629324,False,False,False,False,1388040.8350837408,False,False,False,False
2022-03-07 00:00:00+00:00,7.52,7.745,7.36,7.52,2251209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.808977389592299,,62.69268954935541,7.907520200178226,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5016630,1075268.051719288,False,False,False,False,1421890.5670412413,False,False,False,False
2022-03-08 00:00:00+00:00,7.69,7.89,7.4001,7.62,3458052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.8690400445965185,,64.8984557937357,10.163948942308267,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8474682,1365441.1477302965,False,False,False,False,1501740.0350004083,False,False,False,False
2022-03-09 00:00:00+00:00,7.66,7.71,7.32,7.41,1808312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.893722556990948,,65.93552682838362,11.281293760045813,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6666370,1573320.7105644024,False,False,False,False,1513762.4650003922,False,False,False,False
2022-03-10 00:00:00+00:00,7.79,7.87,7.63,7.65,1431151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.917521082239073,,67.50223046314488,12.902468693176395,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8097521,1829171.702306975,False,False,False,False,1510522.7997062593,False,False,False,False
2022-03-11 00:00:00+00:00,7.69,7.7463,7.5434,7.6,1710342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.941015760166447,,67.01751752737499,12.902468693176395,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6387179,2007917.086530231,False,False,False,False,1518358.846776602,False,False,False,False
2022-03-14 00:00:00+00:00,7.55,7.62,7.45,7.53,2567560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.968156009744966,,64.69259441365126,12.902468693176395,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3819619,2078964.2203917906,False,False,False,False,1559503.9900402648,False,False,False,False
2022-03-15 00:00:00+00:00,7.9,8.13,7.34,7.37,3368809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.272856803630482,,65.80680724974812,12.902468693176395,False,False,True,False,False,15.425218591108901,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.3362392847918621,0.3362392847918621,False,False,False,False,7188428,2279335.3490038775,False,False,False,False,1630457.1276857445,False,False,False,False
2022-03-16 00:00:00+00:00,7.7,8.0,7.54,7.72,2189573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.2843408288984115,,64.0167101871352,12.902468693176395,False,False,True,False,False,11.978786654867907,,0.0,0.0,0.0,0.0,0,1.0364989168995071,0.905898973409098,False,False,False,False,0.3428282109112788,0.3395337478515704,False,False,False,False,4998855,2385983.178454706,False,False,False,False,1652383.2403255193,False,False,False,False
2022-03-17 00:00:00+00:00,7.9,8.035,7.74,7.74,1754696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.309404009711497,,64.26625119173491,12.902468693176395,True,False,True,False,False,14.338018675533313,,0.0,0.0,0.0,0.0,0,1.043094473708818,0.908755415640682,False,False,False,False,0.34282821371992334,0.3411809807857469,False,False,False,False,6753551,2557260.34792707,False,False,False,False,1656395.5054107932,False,False,False,False
2022-03-18 00:00:00+00:00,7.84,7.96,7.76,7.91,2579495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.334311429295589,,63.68028686877062,12.902468693176395,True,False,True,False,False,13.325817727916494,,0.0,0.0,0.0,0.0,0,1.048102865447193,0.921416611379648,False,False,False,False,0.33167767586206215,0.3364293283239045,False,False,False,False,4174056,2620664.0989887537,False,False,False,False,1692595.4855907622,False,False,False,False
2022-03-21 00:00:00+00:00,7.87,8.07,7.77,7.9,1568816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.3507584450099115,,63.524669396367344,12.902468693176395,True,False,True,False,False,13.680283649942464,,0.0,0.0,0.0,0.0,0,1.0662386411030924,0.8907586921628351,False,False,False,False,0.3428282144338789,0.3396287713788917,False,False,False,False,5742872,2743103.6245186063,False,False,False,False,1687741.3881166147,False,False,False,False
2022-03-22 00:00:00+00:00,7.75,7.93,7.615,7.93,1741020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.358852369974083,,61.81059295294704,15.664520526081176,True,False,True,False,False,11.647637734276923,,0.0,0.0,0.0,0.0,1,1.0589063556033946,0.8896280257328093,False,False,False,False,0.28491658685256543,0.31227267911572854,False,False,False,False,4001852,2792466.3059100336,False,False,False,False,1689830.7454453749,False,False,False,False
2022-03-23 00:00:00+00:00,7.75,7.83,7.605,7.77,1311102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.363474364766482,,60.66787532400017,14.435323623387788,True,False,True,False,False,11.647637734276934,,0.0,0.0,0.0,0.0,1,1.0645789500050096,0.8942553351367598,False,False,False,False,0.2638084268877793,0.2880405530017539,False,False,False,False,4001852,2839893.1958743464,False,False,False,False,1674978.6377808505,False,False,False,False
2022-03-24 00:00:00+00:00,7.74,7.915,7.695,7.82,1043467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.369050226226446,,59.75724456652004,13.435872369501809,True,False,True,False,False,11.47565094043286,,0.0,0.0,0.0,0.0,1,1.0659552309970137,0.8940563125799895,False,False,False,False,0.29750567316528675,0.29277311308352033,False,False,False,False,2958385,2844539.933291039,False,False,False,False,1650213.4755149349,False,False,False,False
2022-03-25 00:00:00+00:00,7.72,7.7402,7.61,7.73,1080445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.371782172494096,,58.83063479695117,12.422615074810125,True,False,True,False,False,11.126767432276594,,0.0,0.0,0.0,0.0,1,1.0483476132190943,0.91521028656513,False,False,False,False,0.24769227873836513,0.27023269591094273,False,False,False,False,1877940,2806634.0535541354,False,False,False,False,1627869.6137300355,False,False,False,False
2022-03-28 00:00:00+00:00,7.61,7.65,7.5,7.62,1731328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.3716311092870805,,56.484752498857496,10.11227384583733,True,False,True,False,False,9.21982514263696,,0.0,0.0,0.0,0.0,1,1.0299422618300489,0.9184950420484499,False,False,False,False,0.21012379743716983,0.2401782466740563,False,False,False,False,146612,2702319.463218679,False,False,False,False,1631926.8053484655,False,False,False,False
2022-03-29 00:00:00+00:00,7.63,7.66,7.4188,7.5,1600839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.371572211813272,,55.208031133061255,8.865862743330837,True,False,True,False,False,9.48893234103289,,0.0,0.0,0.0,0.0,1,1.0306308671141609,0.9147698153773077,False,False,False,False,0.19690760602873503,0.21854292635139566,False,False,False,False,1747451,2664873.6411316725,False,False,False,False,1630707.6757269572,False,False,False,False
2022-03-30 00:00:00+00:00,7.68,7.88,7.58,7.64,1268905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.3763915552365455,,55.09622873998325,8.682819576675286,True,False,True,False,False,10.165560372507443,,0.0,0.0,0.0,0.0,1,1.042893213834827,0.9066449169385382,False,False,False,False,0.26858497376741,0.24356395005940282,False,False,False,False,3016356,2678657.2630480775,False,False,False,False,1616519.3355023707,False,False,False,False
2022-03-31 00:00:00+00:00,7.73,7.895,7.67,7.74,1707148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.384778420914588,,55.75888361037795,8.682819576675286,True,False,True,False,False,10.841739581162468,,0.0,0.0,0.0,0.0,1,1.0343667495450237,0.9404877861225747,False,False,False,False,0.28878062333403554,0.26617228669671916,False,False,False,False,4723504,2758847.3311638394,False,False,False,False,1620073.4007767877,False,False,False,False
2022-04-01 00:00:00+00:00,7.97,7.985,7.645,7.65,1155437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.392842686019624,,59.14133553612646,5.528966301314739,True,False,True,False,True,13.959817996293928,,0.0,0.0,0.0,0.0,1,1.0102835794251905,0.9356909698314334,False,False,False,False,0.3013975704592797,0.2837849285779994,False,False,False,False,5878941,2881203.9456280023,False,False,False,False,1601852.3654522076,False,False,False,False
2022-04-04 00:00:00+00:00,8.0,8.06,7.82,8.0,1234618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.4035442445994635,,61.70869784274993,7.8996298933598865,True,False,True,False,True,14.33587211418508,,0.0,0.0,0.0,0.0,1,1.0361501927840053,0.9161389576896559,False,False,False,False,0.3428282148609177,0.3133065717194585,False,False,False,False,7113559,3047178.65364259,False,False,False,False,1587451.017787415,False,False,False,False
2022-04-05 00:00:00+00:00,7.76,8.1799,7.695,8.0,1203285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.411453631469787,,59.08033287105403,7.8996298933598865,True,False,True,False,False,10.058133082990008,,0.0,0.0,0.0,0.0,1,1.054824603280692,0.8934698060483383,False,False,False,False,0.3418199110065489,0.32756324136300374,False,False,False,False,5910274,3159456.9025193513,False,False,False,False,1572385.683756536,False,False,False,False
2022-04-06 00:00:00+00:00,7.72,7.84,7.62,7.79,1294669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.726666666666667,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.415710969093954,,56.70950206187277,11.026697303718734,True,False,True,False,False,9.371057411528518,,0.0,0.0,0.0,0.0,1,1.0434916817255195,0.9200198069465791,False,False,False,False,0.2618031202408053,0.29468318080190453,False,False,False,False,4615605,3216560.7494793767,False,False,False,False,1561494.8334131425,False,False,False,False
2022-04-07 00:00:00+00:00,7.75,7.87,7.68,7.76,1638647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.749011985070821,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.42223376360431,,55.57177450953992,10.04323884043059,True,False,True,False,False,9.774278100012733,,0.0,0.0,0.0,0.0,1,1.0527679792671516,0.917297661664518,False,False,False,False,0.2788521907045156,0.2867676857532101,False,False,False,False,6254252,3335685.896558617,False,False,False,False,1564520.4085734116,False,False,False,False
2022-04-08 00:00:00+00:00,7.91,8.02,7.765,7.82,1063275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.788738255928615,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.4289417554673305,,56.986692122811476,10.04323884043059,True,False,True,False,False,11.88463143374322,,0.0,0.0,0.0,0.0,1,1.0819822149720493,0.8820498537808106,False,False,False,False,0.32415344152465925,0.3054605636389347,False,False,False,False,7317527,3491836.528066122,False,False,False,False,1544863.7258842583,False,False,False,False
2022-04-11 00:00:00+00:00,7.77,8.02,7.67,7.99,1331949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.796552600712391,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.435155366546702,,55.568104561679334,10.04323884043059,False,False,True,False,False,9.445174829542832,,0.0,0.0,0.0,0.0,1,1.0825150573723654,0.8582143959645585,False,False,False,False,0.30185449688734173,0.30365753026313824,False,False,False,False,5985578,3589630.3112792154,False,False,False,False,1536514.1287907579,False,False,False,False
2022-04-12 00:00:00+00:00,7.87,8.045,7.775,8.0,1645305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.820172020599827,,,,,,,,"rgba(38, 166, 154, 0.5)",,7.444727744712715,,55.963991470243684,10.04323884043059,False,False,True,False,False,10.759802857724853,,0.0,0.0,0.0,0.0,1,1.0780341236900488,0.8854970986202625,False,False,False,False,0.3297749509518152,0.3167162406074767,False,False,False,False,7630883,3748110.808876109,False,False,False,False,1540780.4374656302,False,False,False,False
2022-04-13 00:00:00+00:00,8.16,8.17,7.86,7.91,1483243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.862818770282789,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.457122976365952,,59.30692816199614,10.04323884043059,True,False,True,False,True,14.358459186534795,,0.0,0.0,0.0,0.0,1,1.057048254175522,0.8918261703786118,False,False,False,False,0.3428282125703339,0.3297722265889053,False,False,False,False,9114126,3958542.777155477,False,False,False,False,1538524.0673689388,False,False,False,False
2022-04-14 00:00:00+00:00,8.2,8.24,8.0296,8.15,1312417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.902275834452889,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.469599720591194,,61.891394564573005,7.032248501349841,True,False,True,False,True,14.832841975968144,,0.0,0.0,0.0,0.0,1,1.0809845203317552,0.875511231993553,False,False,False,False,0.34282821522301565,0.33630022090596046,False,False,False,False,10426543,4212189.844718007,False,False,False,False,1529657.123550549,False,False,False,False
2022-04-18 00:00:00+00:00,7.85,8.36,7.85,8.23,1418867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.020000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.917205167656803,,,,8.020000000000001,,8.020000000000001,,"rgba(38, 166, 154, 0.75)",,7.614562219420257,,58.42762598865076,7.032248501349841,True,False,True,False,False,8.968023119328429,,0.0,0.0,0.0,0.0,1,1.0799973637382192,0.8508073551703684,False,False,False,False,0.33119320302514726,0.33374671196555383,False,False,False,False,9007676,4400248.125317302,False,False,False,False,1525312.4128230766,False,False,False,False
2022-04-19 00:00:00+00:00,7.66,7.85,7.61,7.76,1372159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.865955160097637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.894205160811541,,,,7.865955160097637,,7.865955160097637,,"rgba(38, 166, 154, 0.5)",,7.57789003720259,,54.02933973814123,9.56644145139974,False,False,True,False,False,6.037370877857995,,0.0,0.0,0.0,0.0,1,1.0646203236585206,0.8792046124615083,False,False,False,False,0.18010518878357248,0.2569259503745632,False,False,False,False,7635517,4527121.414520545,False,False,False,False,1519306.3966339363,False,False,False,False
2022-04-20 00:00:00+00:00,7.71,7.765,7.6,7.67,966282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.821132687729265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8797369116238505,,,,7.821132687729265,,7.821132687729265,,#000000,0.5862784444395128,7.567807002700855,0.24253492286431041,51.71837085182531,7.579044094699647,False,True,False,False,False,6.677699868757493,,0.0,0.0,0.0,0.0,1,1.0611701776398337,0.8977283233177047,False,False,False,False,0.14558187430746647,0.2012539123410148,False,False,False,False,8601799,4686912.692382485,False,False,False,False,1497619.1653933898,False,False,False,False
2022-04-21 00:00:00+00:00,7.58,7.7,7.45,7.65,2485639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.723798163484863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.832690823953759,,,,7.723798163484863,,7.723798163484863,,#000000,0.5849513108251289,7.543230897817703,0.06285839778772462,48.78538346564879,4.952378296191213,False,True,False,False,False,4.714017129270989,,0.0,0.0,0.0,0.0,1,1.0396688217442935,0.9113537405990236,False,False,False,False,0.10082853640587643,0.1510412243734456,False,False,False,False,6116160,4742961.606406701,False,False,False,False,1536365.0412603156,False,False,False,False
2022-04-22 00:00:00+00:00,7.46,7.6099,7.32,7.5,2686799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.645418979446149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7796149603050955,,,,7.645418979446149,,7.645418979446149,,"rgba(239, 83, 80, 1.0)",0.583808928387418,7.52044824097309,-0.10354113826258018,45.64812381415063,2.1179748617945506,False,True,False,True,False,2.948835999638156,,0.0,0.0,0.0,0.0,1,1.0210097496223738,0.9219507091526132,False,False,False,False,0.055425652264603255,0.10323343831902443,False,False,False,False,3429361,4691447.85713585,False,False,False,False,1581480.0984657935,False,False,False,False
2022-04-25 00:00:00+00:00,7.08,7.32,6.955,7.17,1619929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.564483659294401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.72689485621139,,,,7.564483659294401,,7.564483659294401,,"rgba(239, 83, 80, 1.0)",0.5802729398177079,7.492844057584878,-0.7114652937539574,40.623703468549365,-2.457145055565114,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.002027477830534,0.9317458980819929,False,False,False,False,-0.09226316734548441,0.005485135486770008,False,False,False,False,1809432,4578427.627444249,False,False,False,False,1582987.8985259586,False,False,False,False
