date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_790,aVWAP_valley_780,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_739,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_657,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_631,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_604,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_542,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_488,aVWAP_valley_475,aVWAP_valley_464,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_177,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_49,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_869,aVWAP_OB_bull_689,aVWAP_OB_bull_464,aVWAP_OB_bull_307,aVWAP_OB_bull_49,aVWAP_OB_bull_30,aVWAP_OB_bear_808,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-03 00:00:00+00:00,3.32,3.42,3.18,3.35,679012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9670998570584866,2.787349427110049,,,,,,,2.9670998570584866,,2.721201846676158,,,2.8772246420842675,"rgba(38, 166, 154, 0.5)",,2.8772246420842675,,73.13632722390987,16.63776480903138,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,896414,-434893.0937639671,False,False,False,False,462605.1734390945,False,False,False,False
2022-03-04 00:00:00+00:00,3.65,3.86,3.2345,3.32,1265049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05054466930306,2.8725690497310152,,,,,,,3.05054466930306,,2.7860300329067345,,,2.961556859517038,"rgba(38, 166, 154, 0.5)",,2.961556859517038,,73.97379991009683,16.63776480903138,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161463,-333075.2077340076,False,False,False,False,494073.55879442417,False,False,False,False
2022-03-07 00:00:00+00:00,3.77,3.96,3.55,3.73,1167685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.129575972698428,2.9525473501536013,,,,,,,3.129575972698428,,2.849369639235676,,,3.0410616614260144,"rgba(38, 166, 154, 0.5)",,3.0410616614260144,,75.09289601546419,17.234320792837977,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3329148,-189458.61135228188,False,False,False,False,520489.69374366244,False,False,False,False
2022-03-08 00:00:00+00:00,3.91,4.27,3.75,3.95,1181922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2154115670027585,3.0381600248537666,,,,,,,3.2154115670027585,,2.9189914384672573,,,3.126785795928263,"rgba(38, 166, 154, 0.5)",,3.41007941950773,,76.45434863595389,18.82975027020146,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4511070,-5124.156005133555,False,False,False,False,546428.2155576365,False,False,False,False
2022-03-09 00:00:00+00:00,3.84,3.97,3.66,3.9,829257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.255762875260369,3.0816610873937296,,,,,,,3.255762875260369,,2.9565507304068044,,,3.168711981327049,"rgba(38, 166, 154, 0.5)",,3.4169558813987067,,76.2304905646567,18.961515687062757,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3681813,139461.61481859718,False,False,False,False,557519.5404377292,False,False,False,False
2022-03-10 00:00:00+00:00,3.91,3.96,3.74,3.89,369117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2733897586669944,3.1006343505658633,,,,,,,3.2733897586669944,,2.9731308902557223,,,3.187012054616429,"rgba(38, 166, 154, 0.5)",,3.4269102989866993,,76.44479494461895,19.60683809318249,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4050930,292852.5318845345,False,False,False,False,550131.2055186025,False,False,False,False
2022-03-11 00:00:00+00:00,3.86,3.95,3.76,3.89,295502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.286488997232959,3.114925844367638,,,,,,,3.286488997232959,,2.9857858101849337,,,3.2007074208002986,"rgba(38, 166, 154, 0.5)",,3.434198481307698,,75.71193405415234,19.60683809318249,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3755428,428639.8051439645,False,False,False,False,540145.7464786574,False,False,False,False
2022-03-14 00:00:00+00:00,3.31,3.84,3.26,3.77,427135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.292258840455235,3.1243697946078877,,,,,,,3.292258840455235,,2.9956073138165618,,,3.2083143175315616,"rgba(38, 166, 154, 0.5)",,3.4194849887526466,,67.98315677362271,24.561585854694243,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3328293,542351.6951383188,False,False,False,False,535713.9524991022,False,False,False,False
2022-03-15 00:00:00+00:00,3.31,3.37,3.06,3.17,310099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.246666666666667,3.2912413613768545,3.126686544404251,,,,,,3.246666666666667,3.2912413613768545,,2.999250685046835,,,3.2215315241492575,"rgba(38, 166, 154, 0.5)",,3.4018932048419015,,62.83063858660296,19.77283629792177,False,False,True,False,False,8.105333173952474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.05094827192748736,0.05094827192748736,False,False,False,False,3328293,651604.295328973,False,False,False,False,526866.307303059,False,False,False,False
2022-03-16 00:00:00+00:00,3.41,3.53,3.29,3.36,322556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.329941352975424,3.293935617707365,3.1321612572913735,,,,,,3.329941352975424,3.293935617707365,,3.005358726246278,,,3.2520127426580543,"rgba(38, 166, 154, 0.5)",,3.3937436465230095,,60.35253360882447,17.561018347315482,False,False,True,False,False,9.758522150036349,,0.0,0.0,0.0,0.0,0,1.0027986636580368,0.9437875248172097,False,False,False,False,0.11993343074335877,0.08544085133542306,False,False,False,False,3650849,769221.7347278368,False,False,False,False,518854.1383892136,False,False,False,False
2022-03-17 00:00:00+00:00,3.69,3.775,3.4659,3.5,295488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.429809817093559,3.3010554176058085,3.141057980051867,,,,,,3.429809817093559,3.3010554176058085,,3.01393682650407,,,3.2906410715837446,"rgba(38, 166, 154, 0.75)",,3.396358059483896,,61.03476902562938,17.561018347315482,True,False,True,False,False,14.061366835171224,,0.0,0.0,0.0,0.0,0,1.0121600100418147,0.9053951218746813,False,False,False,False,0.19570385042272667,0.14057235087907488,False,False,False,False,3946337,893814.490228706,False,False,False,False,510094.6819817935,False,False,False,False
2022-03-18 00:00:00+00:00,3.58,3.74,3.51,3.64,341680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4782948277568346,3.3081614855762425,3.1503040780045257,,,,,,3.4782948277568346,3.3081614855762425,,3.0230581599001085,,,3.3122534637792014,"rgba(38, 166, 154, 0.75)",,3.3982414843439077,,60.168040472972386,17.317748255116925,True,False,True,False,False,11.767349016748774,,0.0,0.0,0.0,0.0,0,1.0162702210602488,0.9053899484114941,False,False,False,False,0.19736368768263046,0.16896801928085267,False,False,False,False,3604657,1000122.0396315019,False,False,False,False,503490.18464917416,False,False,False,False
2022-03-21 00:00:00+00:00,3.81,3.98,3.6551,3.67,452270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.566731819206822,3.3231376301832403,3.1672113387998273,,,,,,3.566731819206822,3.3231376301832403,,3.0387815742512077,,,3.352360262729963,"rgba(38, 166, 154, 0.75)",,3.411330572897995,,61.35678483689294,17.317748255116925,True,False,True,False,False,15.06134812112365,,0.0,0.0,0.0,0.0,0,1.0360521684330255,0.8773411621848028,False,False,False,False,0.26872466408001977,0.2188463416804362,False,False,False,False,4056927,1119996.7439596783,False,False,False,False,501481.54995704966,False,False,False,False
2022-03-22 00:00:00+00:00,3.88,3.92,3.68,3.9,287423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6039105496381554,3.332418121963659,3.177701296064192,,,,,,3.6039105496381554,3.332418121963659,,3.0485985261109567,,,3.3713433225553353,"rgba(38, 166, 154, 0.75)",,3.41947659683106,,62.644164598832795,17.317748255116925,True,False,True,False,False,16.01560077345,,0.0,0.0,0.0,0.0,0,1.0455462094665573,0.8730226887599009,False,False,False,False,0.2621191391675972,0.2404827404240167,False,False,False,False,4344350,1246441.9696867499,False,False,False,False,493087.09701755753,False,False,False,False
2022-03-23 00:00:00+00:00,4.09,4.11,3.86,3.94,478955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6839951167068725,3.3529064448165395,3.1994516196985874,,,,,,3.6839951167068725,3.3529064448165395,,3.0683573401362847,,,3.412117727074,"rgba(38, 166, 154, 1.0)",,3.441313714573426,,64.88226514303591,17.317748255116925,True,False,True,False,True,18.756685684739928,,0.0,0.0,0.0,0.0,1,1.0692630078840304,0.850900648957607,False,False,False,False,0.33301063830201677,0.2867466893630167,False,False,False,False,4823305,1386711.1081304068,False,False,False,False,492532.89713451604,False,False,False,False
2022-03-24 00:00:00+00:00,4.81,4.9599,4.31,4.36,2623468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.201974510350508,3.5409831319557763,3.3845629672879833,,,,,,4.201974510350508,3.5409831319557763,,3.231251311264759,,,3.709173536531423,"rgba(38, 166, 154, 1.0)",,3.663828311026911,,69.53862508379802,12.801578324270992,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0811858675373132,0.8079014109141789,False,False,False,False,0.34282822484763503,0.31478745710532585,False,False,False,False,7446773,1624360.594086077,False,False,False,False,576098.9795998292,False,False,False,False
2022-03-25 00:00:00+00:00,6.36,6.61,4.8101,5.06,17172156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.531050479800354,4.683129962459724,4.5230591441956935,,,,,,5.531050479800354,4.683129962459724,,4.299180156030362,,,4.912413195485256,"rgba(38, 166, 154, 1.0)",,4.843591310608921,,75.62607251410704,18.4965553158888,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0945285275914076,0.7304506683309928,False,False,False,False,0.34282823372692334,0.3288078454161246,False,False,False,False,24618929,2526108.3747101524,False,False,False,False,1226924.7451057183,False,False,False,False
2022-03-28 00:00:00+00:00,6.1,6.75,5.34,6.24,4866323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.626454546605262,4.848010970353293,4.696525829635238,,,,,,5.626454546605262,4.848010970353293,,4.477258470641122,,,5.0569971155312645,"rgba(38, 166, 154, 1.0)",,4.995983689477754,,77.56463294039926,20.199062268627173,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1362350128678937,0.7413065485991681,False,False,False,False,0.342828235496937,0.3358180404565308,False,False,False,False,19752606,3201657.301192107,False,False,False,False,1369646.2452976508,False,False,False,False
2022-03-29 00:00:00+00:00,6.21,6.21,5.3,5.57,1934955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.645096145005028,4.89601724646789,4.74839375528106,,,,,,5.645096145005028,4.89601724646789,,4.532416712446392,,,5.096502382251327,"rgba(38, 166, 154, 1.0)",,5.0385576800855185,,79.05871983380747,21.609315082943752,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1282163691415614,0.772261775330551,False,False,False,False,0.288888095935245,0.31235306819588793,False,False,False,False,21687561,3926594.701145358,False,False,False,False,1391815.216070292,False,False,False,False
2022-03-30 00:00:00+00:00,6.09,6.93,5.98,6.28,2485192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.699273241757526,4.975121505306597,4.831091179863983,,,,,,5.699273241757526,4.975121505306597,,4.617457837333655,,,5.168495308976035,"rgba(38, 166, 154, 1.0)",,5.113087637921011,,79.0249338055792,21.721423351629042,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1586037452848141,0.7433315797132273,False,False,False,False,0.34282823729036277,0.3275906527431254,False,False,False,False,19202369,4525644.673649462,False,False,False,False,1434692.7370087118,False,False,False,False
2022-03-31 00:00:00+00:00,6.62,7.3295,6.017,6.06,3923762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.804980450049572,5.109462999078636,4.9699470913366595,,,,,,5.804980450049572,5.109462999078636,,4.758862106991756,,,5.294796846821622,"rgba(38, 166, 154, 1.0)",,5.242189177266147,,80.08716724421238,22.999328111398043,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1569079452896882,0.7373862630694795,False,False,False,False,0.34282823811302016,0.33520944542807274,False,False,False,False,23126131,5255075.509976934,False,False,False,False,1532303.2963417035,False,False,False,False
2022-04-01 00:00:00+00:00,6.94,7.075,5.78,6.5,3595877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.877960355344611,5.211100633094751,5.076121414127223,,,,,,5.877960355344611,5.211100633094751,,4.86883167343355,,,5.388394134188862,"rgba(38, 166, 154, 1.0)",,5.3384809025973725,,81.34762060934585,24.501399867248438,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1337264257100417,0.7603886913424653,False,False,False,False,0.3032672847225029,0.3192383650752878,False,False,False,False,26722008,6096915.999781759,False,False,False,False,1613227.7553086956,False,False,False,False
2022-04-04 00:00:00+00:00,6.17,7.0,5.96,7.0,1814967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.900088010005711,5.2499234053756565,5.117558482980031,,,,,,5.900088010005711,5.2499234053756565,,4.91299749808616,,,5.4225232994537995,"rgba(38, 166, 154, 0.75)",,5.374148511590351,,76.6587196518281,24.501399867248438,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1408881423095145,0.7685556081989727,False,False,False,False,0.31163795321236004,0.3154381591438239,False,False,False,False,24907041,6834567.960574632,False,False,False,False,1621139.0982377664,False,False,False,False
2022-04-05 00:00:00+00:00,5.98,6.42,5.92,6.22,903008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.904549868523732,5.263889826055112,5.132993238046776,,,,,,5.904549868523732,5.263889826055112,,4.930143227844902,,,5.4338109775418735,"rgba(38, 166, 154, 0.75)",,5.38630608288199,,72.39016824665143,29.45655947238737,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1408476632381888,0.7986292381981845,False,False,False,False,0.26277862214248215,0.289108390643153,False,False,False,False,24004033,7507880.315061901,False,False,False,False,1592977.094385305,False,False,False,False
2022-04-06 00:00:00+00:00,6.1,7.81,6.1,6.1,13286227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.089141099146556,5.535905402606271,5.419991347816625,,,,,,6.089141099146556,5.535905402606271,,5.23369267340928,,,5.681679283189818,"rgba(38, 166, 154, 0.75)",,5.89880419607484,,69.95636976897157,27.15942228149322,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1284687523183201,0.747500578216301,False,False,False,False,0.34282823906497734,0.3159683148540652,False,False,False,False,37290260,8675816.773294767,False,False,False,False,2051535.9142133323,False,False,False,False
2022-04-07 00:00:00+00:00,6.21,6.59,5.81,6.5,2128145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.093387984823209,5.555965143789614,5.442739982143772,,,,,,6.093387984823209,5.555965143789614,,5.260053323934789,,,5.697364370252198,"rgba(38, 166, 154, 0.75)",,5.895462874808127,,68.72160728151013,25.92237554735138,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.116211057882365,0.8054817579371996,False,False,False,False,0.23073467429533845,0.2733514945747018,False,False,False,False,39418405,9881408.468459679,False,False,False,False,2054540.1920873194,False,False,False,False
2022-04-08 00:00:00+00:00,6.21,6.44,5.94,6.2,1280468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.095648467263999,5.567345627301037,5.455687233912137,,,,,,6.095648467263999,5.567345627301037,,5.275127262110542,,,5.706227109492391,"rgba(38, 166, 154, 0.75)",,5.8948426729518175,,67.89843228986918,24.96619084854575,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1248210935434184,0.8108691181223321,False,False,False,False,0.22929314378749752,0.25132231918109965,False,False,False,False,39418405,11039722.05793185,False,False,False,False,2024184.419848601,False,False,False,False
2022-04-11 00:00:00+00:00,6.22,6.35,5.82,6.12,1204540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09634147491554,5.576592659502166,5.466407424184719,,,,,,6.09634147491554,5.576592659502166,,5.287876802154166,,,5.713113852867475,"rgba(38, 166, 154, 0.75)",,5.89307015994187,,67.39073172192337,24.2121041824345,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1206961317300508,0.8119280256591249,False,False,False,False,0.21421227685057573,0.23276729801583768,False,False,False,False,40622945,12199848.447816875,False,False,False,False,1992041.501423166,False,False,False,False
2022-04-12 00:00:00+00:00,6.53,6.9,6.25,6.35,1775991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10973454294143,5.5998583274421705,5.4914543103968745,,,,,,6.10973454294143,5.5998583274421705,,5.315248099458363,,,5.733682393593491,"rgba(38, 166, 154, 0.75)",,5.909455296788138,,68.29349507935102,24.2121041824345,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1298111961603041,0.7948041698711107,False,False,False,False,0.28553569579216803,0.25915149690400285,False,False,False,False,42398936,13384126.391039742,False,False,False,False,1983568.9327399046,False,False,False,False
2022-04-13 00:00:00+00:00,6.17,6.98,6.1,6.67,1799398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1184619026334435,5.618978925423482,5.512437106610838,,,,,,6.1184619026334435,5.618978925423482,,5.338746551753037,,,5.749959311555922,"rgba(38, 166, 154, 0.75)",,5.919595707741712,,65.99947962427326,22.34694789499129,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1199868417445653,0.8019956687409194,False,False,False,False,0.2803545015888232,0.26975299924641305,False,False,False,False,40599538,14451397.43452838,False,False,False,False,1976346.5432206928,False,False,False,False
2022-04-14 00:00:00+00:00,7.37,7.61,6.03,6.1,3412963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.163742541393079,5.677831567525845,5.573924047210109,,,,,,6.163742541393079,5.677831567525845,,5.403486108904001,,,5.805166052043011,"rgba(38, 166, 154, 0.75)",,5.977857329954633,,68.489017175876,22.34694789499129,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1119356144592631,0.7884480395761606,False,False,False,False,0.32224302412817635,0.29599801168729467,False,False,False,False,44012501,15610656.39788021,False,False,False,False,2032684.443486548,False,False,False,False
2022-04-18 00:00:00+00:00,6.75,7.58,6.62,7.4,2438108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.192646558481336,5.716310625783243,5.614259207848386,,,,,,6.192646558481336,5.716310625783243,,5.446193019403729,,,5.841072130704322,"rgba(38, 166, 154, 0.75)",,6.013916954887616,,66.45585921274012,22.34694789499129,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1318172496789025,0.7903926203350924,False,False,False,False,0.34282823951282665,0.31941312560006063,False,False,False,False,41574393,16628842.146982946,False,False,False,False,2048583.4064870756,False,False,False,False
2022-04-19 00:00:00+00:00,6.95,7.17,6.48,6.54,1529957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.207239875204116,5.737201003330731,5.636353926165267,,,,,,6.207239875204116,5.737201003330731,,5.469886958403364,,,5.860264934900037,"rgba(38, 166, 154, 0.5)",,6.031773271052854,,65.7371644938981,21.748818146556687,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1246723013730617,0.8133364938635005,False,False,False,False,0.3023709696710747,0.31089204763556766,False,False,False,False,43104350,17667097.356905185,False,False,False,False,2028245.116036602,False,False,False,False
2022-04-20 00:00:00+00:00,6.98,7.1198,6.38,6.9,1125128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216946911225785,5.751557952739994,5.651598107199623,,,,,,6.216946911225785,5.751557952739994,,5.4863276413280015,,,5.873367657055134,"rgba(38, 166, 154, 0.5)",1.6576579049157674,6.043569766626286,0.5649116326093222,65.35693250410299,21.120364389804294,False,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,1,1.1165386574098133,0.8186079383061207,False,False,False,False,0.29149239600906623,0.301192221822317,False,False,False,False,44229478,18708759.342908904,False,False,False,False,1992828.7585449708,False,False,False,False
2022-04-21 00:00:00+00:00,6.44,7.34,6.35,6.94,1318573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225839636546879,5.766135587230495,5.667249393544779,,,,,,6.225839636546879,5.766135587230495,,5.503462282058913,,,5.8864082057740506,"rgba(38, 166, 154, 0.5)",1.6848354585901035,6.054290027122269,0.22893035097949543,62.060941674373545,17.76656790534028,False,False,True,False,False,18.53997348161362,,0.0,0.0,0.0,0.0,1,1.1131289284381083,0.8148282669303281,False,False,False,False,0.3052797130292889,0.30323596742580294,False,False,False,False,42910905,19657863.094167378,False,False,False,False,1966387.3562490896,False,False,False,False
2022-04-22 00:00:00+00:00,6.1,6.655,6.025,6.33,921165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226264705078956,5.771328031879167,5.673310349198151,,,,,,6.226264705078956,5.771328031879167,,5.510791302168728,,,5.890301028718757,"rgba(38, 166, 154, 0.5)",1.7031037168270968,6.054671978935899,0.02661495046734261,58.21544567076863,14.042897468721009,False,True,True,False,False,15.274013327688174,,0.0,0.0,0.0,0.0,1,1.101534817089108,0.8401626462774315,False,False,False,False,0.23321242434486258,0.26822419588533275,False,False,False,False,41989740,20533622.97282748,False,False,False,False,1925398.2442393214,False,False,False,False
2022-04-25 00:00:00+00:00,6.06,6.14,5.54,5.9,1133539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.221545324060449,5.773141813205827,5.6762929184509705,,,,,,6.221545324060449,5.773141813205827,,5.515533492402629,,,5.890326685239081,"rgba(38, 166, 154, 0.5)",1.7194117787385506,6.048879890491005,0.006467391724600763,55.45971774303651,11.439540962096814,False,True,True,False,False,14.89720989470452,,0.0,0.0,0.0,0.0,1,1.0838264653103231,0.8591080960491904,False,False,False,False,0.16413426343221052,0.21617922965877162,False,False,False,False,40856201,21330586.81703032,False,False,False,False,1894344.9405436618,False,False,False,False
