date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_843,aVWAP_peak_814,aVWAP_peak_774,aVWAP_peak_731,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_590,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_785,aVWAP_valley_703,aVWAP_valley_663,aVWAP_valley_604,aVWAP_valley_560,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_508,aVWAP_valley_469,aVWAP_valley_455,aVWAP_valley_427,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_326,aVWAP_valley_288,aVWAP_valley_264,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_158,aVWAP_valley_131,aVWAP_valley_87,aVWAP_OB_bull_703,aVWAP_OB_bull_288,aVWAP_OB_bear_731,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 14:00:00+00:00,7.74,7.755,7.665,7.685,1123.0,,,,7.733167091097048,8.198205449285085,8.40700315861817,8.43746186981423,8.520573362953563,8.57218043848446,,,7.709427365627823,8.344202390612075,8.420775685737917,8.534952629039031,8.575647116954592,8.478975994001026,8.478083320649073,8.47122835033782,8.424556631142412,8.394791997205873,8.3683359093318,8.28085680470135,8.240664093229814,8.222679432248684,8.139886316959483,8.085001640430294,8.0508682918867,8.02636240711548,7.917224844615976,7.880637739799735,7.808883873555527,8.344202390612075,8.139886316959483,8.198205449285085,8.311431895042093,8.23114489691345,"rgba(239, 83, 80, 0.5)",0.5129888395954979,8.376057561103533,-1.3471200692171903,47.285311147454266,-8.464240513883816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8958109559613321,1.0168277837450772,False,False,False,False,-0.2519368521670258,-0.2395350757105338,False,False,False,False,-59909.0,-36718.15494359293,False,False,False,False,3646.120645295119,False,False,False,False
2025-10-09 15:00:00+00:00,7.685,7.695,7.655,7.66,866.0,,,,7.732484910460418,8.19638465294446,8.405438046894478,8.435997260835459,8.51923965204334,8.570934893118176,,,7.70871747959028,8.342477792415453,8.419255417156727,8.533651180030695,8.5746703861681,8.478269874931046,8.477378522771643,8.470533815665934,8.423940309830394,8.394225969966744,8.367811771710771,8.280458740989673,8.240306439305941,8.22233910756153,8.139617459585432,8.084775011728974,8.050668259052001,8.026180566849009,7.9171161553216365,7.880548648986135,7.808829891737235,8.342477792415453,8.139617459585432,8.19638465294446,8.310079902716055,8.23056060958835,"rgba(239, 83, 80, 0.5)",0.5145180724200392,8.37488527568455,-1.389426949226646,45.07340152650596,-8.464240513883816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889286993908995,1.0236474381941958,False,False,False,False,-0.267131684983764,-0.2533333803471489,False,False,False,False,-60775.0,-37091.12928555273,False,False,False,False,3603.017999631629,False,False,False,False
2025-10-09 16:00:00+00:00,7.66,7.695,7.625,7.635,1579.0,,,,7.73092423186208,8.192982347186069,8.402530668777207,8.43327756878884,8.516766332051446,8.568626654156958,,,7.70690410048916,8.339270782188223,8.416431821852791,8.531238108522242,8.572858919351587,8.476956426576773,8.476067497378889,8.46924161655572,8.422791879941427,8.393170122070009,8.366833065604066,8.279712517765653,8.239634546043366,8.221699101691852,8.13910892959171,8.084344193894186,8.0502865348899,8.025832448847478,7.916903540862665,7.880372273676564,7.808718589681774,8.339270782188223,8.13910892959171,8.192982347186069,8.3075179671371,8.229446524641716,"rgba(239, 83, 80, 0.5)",0.5161698686801847,8.372667115906287,-1.4291169645226633,42.82545339974353,-8.464240513883816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945663907880533,1.020510975170925,False,False,False,False,-0.2736804407205114,-0.26350691053383013,False,False,False,False,-62354.0,-37482.801699730204,False,False,False,False,3571.6378756063323,False,False,False,False
2025-10-09 17:00:00+00:00,7.635,7.635,7.59,7.59,793.0,,,,7.7297147125323,8.191143706829127,8.400988755799467,8.4318376702619,8.515462782506377,8.567413010862325,,,7.705302952248861,8.337562825100708,8.41493553327861,8.529967163965608,8.571905898947902,8.476261153644282,8.47537346571806,8.468557235193986,8.422181580601695,8.392607688519027,8.366310544095018,8.279310622619827,8.239270952164555,8.221351951915285,8.138829524579775,8.084104851986455,8.050072690911167,8.025636087444296,7.916778126405492,7.880265744294287,7.808646159506839,8.337562825100708,8.138829524579775,8.191143706829127,8.306093439798582,8.228820607292464,"rgba(239, 83, 80, 0.5)",0.517909580267945,8.371439296840197,-1.5088334462473414,40.00316376884327,-2.735593603752349,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894604316546763,1.0172661870503599,False,False,False,False,-0.29457312560937365,-0.2790400180716019,False,False,False,False,-63147.0,-37880.69624702121,False,False,False,False,3528.5582186201873,False,False,False,False
2025-10-09 18:00:00+00:00,7.59,7.62,7.575,7.605,2151.0,,,,7.7264209685479655,8.186171781116157,8.396810119858944,8.427933590218581,8.511926304534969,8.564119339420806,,,7.700998460690599,8.332938424796422,8.410879636056816,8.526518702531117,8.569316951868606,8.474370016525048,8.473485689584189,8.466695590451433,8.420520629550918,8.39107647081189,8.364887530143719,8.27821482968006,8.238279045828728,8.220404655605538,8.138066027906506,8.083450079930545,8.049487170570108,8.025098061454493,7.91643300150735,7.879971958388771,7.808445135529825,8.332938424796422,8.138066027906506,8.186171781116157,8.302230350616236,8.227120860448224,"rgba(239, 83, 80, 0.5)",0.519869638891739,8.368110688614458,-1.467888546523434,38.939910072362885,-4.071064293769041,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909747292418776,1.024548736462094,False,False,False,False,-0.30122228456950023,-0.29013115132055106,False,False,False,False,-60996.0,-38239.07304939297,False,False,False,False,3507.200726858634,False,False,False,False
2025-10-09 19:00:00+00:00,7.605,7.64,7.59,7.615,4012.0,,,,7.721382580240374,8.17734995008174,8.38927613912041,8.420879021088433,8.50550993237356,8.55813025354369,,,7.694906150124486,8.324639634707934,8.403559508089488,8.520257605200154,8.564598932853563,8.470924570367584,8.470046411315398,8.46330425674735,8.417496830471642,8.388290082650302,8.36229920167615,8.276225392961205,8.236480449599512,8.21868800764813,8.136687274742886,8.082271279452682,8.048435440579274,8.024133454653256,7.915821706582289,7.879454907745804,7.808098130277702,8.324639634707934,8.136687274742886,8.17734995008174,8.295421312741366,8.224124725164133,"rgba(239, 83, 80, 0.5)",0.5210772970966353,8.362228698580726,-1.4340073972598153,38.80571044117248,-4.645623863058368,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8916967509025273,1.0202166064981952,False,False,False,False,-0.2934674043521421,-0.29179927783634657,False,False,False,False,-56984.0,-38529.692071883,False,False,False,False,3515.027072178655,False,False,False,False
2025-10-10 14:00:00+00:00,7.61,7.61,7.465,7.465,1230.0,,,,7.718537754901634,8.17422053248936,8.386695888016094,8.41847092277834,8.503338659018558,8.556112925953888,,,7.6910464372742515,8.321774663401404,8.401056323163418,8.518141621747832,8.563007948421385,8.4697489796998,8.468872792486229,8.462145984152116,8.416457465927609,8.387328049375348,8.361401776296535,8.275524447917128,8.235841247860275,8.218075361307713,8.136183938636208,8.08183269709696,8.048038627505594,8.023765372537047,7.915571621614798,7.879236009168222,7.807936113771211,8.321774663401404,8.136183938636208,8.17422053248936,8.292896113859646,8.222999403779099,"rgba(239, 83, 80, 0.5)",0.5253229637244139,8.360068642731326,-1.703844500505944,34.66655124896171,-8.914644124262132,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8829863603732953,1.0233309404163677,False,False,False,False,-0.32808609462715016,-0.30994268623174837,False,False,False,False,-58214.0,-38834.87514053598,False,False,False,False,3479.6002958658078,False,False,False,False
2025-10-10 15:00:00+00:00,7.46,7.46,7.37,7.385,382.0,,,,7.717211896459475,8.173096293887335,8.38579861559738,8.417636439731142,8.5025926828083,8.555423066886512,,,7.689170400892781,8.320770324591214,8.400187251417643,8.517415614786028,8.56246392300294,8.469343176097215,8.468467631252231,8.461745828217802,8.416096495366618,8.386992721213486,8.36108789590286,8.275276113913607,8.235613230252401,8.21785609383431,8.136000623057457,8.081670694537822,8.047890565163543,8.023626926414785,7.915473115004811,7.879147967195985,7.807867342989081,8.320770324591214,8.136000623057457,8.173096293887335,8.291959832561691,8.222579235004982,"rgba(239, 83, 80, 0.5)",0.5309782998908154,8.359274195030341,-1.8348663122969069,30.50796107088987,-12.997238553753355,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8765788523998558,1.0404186214363047,False,False,False,False,-0.34282825441539394,-0.3263854703235711,False,False,False,False,-58596.0,-39141.24916936488,False,False,False,False,3431.5754850771905,False,False,False,False
2025-10-10 16:00:00+00:00,7.38,7.385,7.335,7.355,799.0,,,,7.71406549696052,8.170613179539403,8.383838108361335,8.415815219028522,8.50096945276441,8.553924388238807,,,7.684693420725788,8.31857003744461,8.39828936538878,8.51583656438691,8.561281866831461,8.468458215530918,8.467584040191733,8.460872913325021,8.415307504544831,8.386258784658665,8.360400029877331,8.27472932233935,8.235109935150648,8.217371543040453,8.135593034203845,8.0813087454486,8.047558630827762,8.02331572013406,7.915248374648474,7.878945808130106,7.8077069229081175,8.31857003744461,8.135593034203845,8.170613179539403,8.289870974148831,8.221640037130358,"rgba(239, 83, 80, 1.0)",0.5378092280407165,8.35750699384335,-1.8640568840656848,27.27040679114174,-16.122192141449347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628798842257601,1.0506512301013027,False,False,False,False,-0.34282825441539394,-0.33460686236948256,False,False,False,False,-59395.0,-39455.26081014992,False,False,False,False,3390.760361277544,False,False,False,False
2025-10-10 17:00:00+00:00,7.355,7.4,7.33,7.4,865.0,,,,7.710893179998333,8.168002248125081,8.381761867084837,8.41388466613259,8.499245434927255,8.552330952816847,,,7.680245956367157,8.316244575801774,8.396278571645277,8.514158921571797,8.560024245630137,8.467517538101738,8.46664482973698,8.459945136659597,8.414469458894999,8.385479552488075,8.35967001193063,8.274149926645482,8.234577096399203,8.216858764491922,8.135162655192888,8.080927232493357,8.047209186889061,8.0229884147796,7.915013277042579,7.8787348277584615,7.80754046072492,8.316244575801774,8.135162655192888,8.168002248125081,8.287686391514157,8.220659078154554,"rgba(239, 83, 80, 1.0)",0.5374202224474635,8.355657412733901,-1.7782312105445994,27.64496740600743,-16.122192141449347,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8582278481012663,1.0524412296564198,False,False,False,False,-0.3407374419253199,-0.3376721521474012,False,False,False,False,-58530.0,-39750.99320069023,False,False,False,False,3351.6012859088996,False,False,False,False
2025-10-10 18:00:00+00:00,7.4,7.4,7.355,7.365,1190.0,,,,7.706582625989477,8.164423254511322,8.378910057763541,8.411231955623064,8.496875269772085,8.550139668294632,,,7.674268345908553,8.313052803449875,8.393516176125749,8.511852269387019,8.558293603815141,8.466222126382185,8.465351433030794,8.458667445625238,8.413315052189475,8.38440597317361,8.358664079002333,8.273351103639339,8.233842294189486,8.216151550165039,8.134568771646416,8.080400570129873,8.046726656597809,8.022536355019357,7.914688182639488,7.878442941672076,7.807309894928105,8.313052803449875,8.134568771646416,8.164423254511322,8.284693805325686,8.219315601367473,"rgba(239, 83, 80, 1.0)",0.5365425098394817,8.353124890884095,-1.8416525676217406,27.16168040176235,-16.694526734374854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597317868793045,1.0532801739760784,False,False,False,False,-0.33552289233277516,-0.3365975222400882,False,False,False,False,-59720.0,-40060.590205330685,False,False,False,False,3318.0880876777537,False,False,False,False
2025-10-10 19:00:00+00:00,7.365,7.38,7.32,7.375,3101.0,,,,7.695367327863745,8.155072520963868,8.3714440732851,8.404283438677139,8.49066368985309,8.54439522429879,,,7.659007995846314,8.304704896846657,8.38628248578659,8.50580638055253,8.553750591621215,8.462814667952072,8.461949227180549,8.45530618557514,8.410275581028767,8.381577676030178,8.356012591470018,8.271241523176514,8.231900088300948,8.214281491906778,8.132995112960222,8.079002789156497,8.045444542943475,8.0213341407656,7.913819432799895,7.87766136166973,7.8066894890896465,8.304704896846657,8.132995112960222,8.155072520963868,8.276871045823622,8.215802773936158,"rgba(239, 83, 80, 1.0)",0.5344547613146292,8.346512881589579,-1.8177644805706148,27.43702443693493,-16.835052915999334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8588490770901196,1.0506695620702138,False,False,False,False,-0.34282825441539394,-0.33971288832774105,False,False,False,False,-56619.0,-40317.309737030984,False,False,False,False,3314.722380892052,False,False,False,False
2025-10-13 14:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,7.695367327863745,8.155072520963868,8.3714440732851,8.404283438677139,8.49066368985309,8.54439522429879,,,7.659007995846314,8.304704896846657,8.38628248578659,8.50580638055253,8.553750591621215,8.462814667952072,8.461949227180549,8.45530618557514,8.410275581028767,8.381577676030178,8.356012591470018,8.271241523176514,8.231900088300948,8.214281491906778,8.132995112960222,8.079002789156497,8.045444542943475,8.0213341407656,7.913819432799895,7.87766136166973,7.8066894890896465,8.304704896846657,8.132995112960222,8.155072520963868,8.276871045823622,8.215802773936158,"rgba(239, 83, 80, 1.0)",0.5308722891500108,8.346512881589579,-1.8300312550596407,27.620587127049983,-17.128407801505524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8625592417061613,1.0550492161866571,False,False,False,False,-0.3324609767623678,-0.3360869325450544,False,False,False,False,-56619.0,-40570.04912095299,False,False,False,False,3263.331336227059,False,False,False,False
2025-10-13 15:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,7.695367327863745,8.155072520963868,8.3714440732851,8.404283438677139,8.49066368985309,8.54439522429879,,,7.659007995846314,8.304704896846657,8.38628248578659,8.50580638055253,8.553750591621215,8.462814667952072,8.461949227180549,8.45530618557514,8.410275581028767,8.381577676030178,8.356012591470018,8.271241523176514,8.231900088300948,8.214281491906778,8.132995112960222,8.079002789156497,8.045444542943475,8.0213341407656,7.913819432799895,7.87766136166973,7.8066894890896465,8.304704896846657,8.132995112960222,8.155072520963868,8.276871045823622,8.215802773936158,"rgba(239, 83, 80, 1.0)",0.5229270529459036,8.346512881589579,-1.857836338962714,27.74296225379335,-17.509062613343197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8563028298419699,1.061374494671077,False,False,False,False,-0.3324609767623678,-0.3342739546537111,False,False,False,False,-56619.0,-40818.87006481418,False,False,False,False,3212.737051944469,False,False,False,False
2025-10-13 16:00:00+00:00,7.375,7.375,7.375,7.375,0.0,,,,7.695367327863745,8.155072520963868,8.3714440732851,8.404283438677139,8.49066368985309,8.54439522429879,,,7.659007995846314,8.304704896846657,8.38628248578659,8.50580638055253,8.553750591621215,8.462814667952072,8.461949227180549,8.45530618557514,8.410275581028767,8.381577676030178,8.356012591470018,8.271241523176514,8.231900088300948,8.214281491906778,8.132995112960222,8.079002789156497,8.045444542943475,8.0213341407656,7.913819432799895,7.87766136166973,7.8066894890896465,8.304704896846657,8.132995112960222,8.155072520963868,8.276871045823622,8.215802773936158,"rgba(239, 83, 80, 1.0)",0.5145950739077038,8.346512881589579,-1.8879171815854314,27.824545671622264,-17.93117901973779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634672619047621,1.0610119047619049,False,False,False,False,-0.3324609767623678,-0.33336746570803943,False,False,False,False,-56619.0,-41063.83331962326,False,False,False,False,3162.927175170136,False,False,False,False
2025-10-13 17:00:00+00:00,7.375,7.375,7.31,7.32,351.0,,,,7.694058474146583,8.153997170708866,8.37058657514787,8.403485297964238,8.48995047273759,8.543735778603187,,,7.657246182604969,8.303746120902947,8.385451632659494,8.505112206638591,8.553228542755836,8.462422180007458,8.461557336878814,8.454918955141725,8.409925041802547,8.381251247381948,8.355706358361756,8.27099726647,8.231674936693413,8.214064578696114,8.132812040501753,8.078839804676992,8.045294804310466,8.021193557699059,7.913717147184979,7.877569075005416,7.806615724856153,8.303746120902947,8.132812040501753,8.153997170708866,8.275968961551389,8.21539736863002,"rgba(239, 83, 80, 1.0)",0.5106082488403108,8.291692230215189,-1.9030092686949096,26.23453550677849,-19.854327067945835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8602749907097733,1.0546265328874023,False,False,False,False,-0.34282825441539394,-0.3380978600617167,False,False,False,False,-56970.0,-41310.44055497794,False,False,False,False,3119.3314050124595,False,False,False,False
2025-10-13 18:00:00+00:00,7.32,7.415,7.32,7.37,4102.0,,,,7.680795770756611,8.142138988439092,8.36098871639236,8.39453356185995,8.481918866501644,8.536293134986359,,,7.639983710350119,8.29306098807306,8.37614329739892,8.497289646958167,8.547326583933387,8.4579905141465,8.45713250791346,8.450547415020504,8.40597181755462,8.377572504476339,8.352257532820389,8.268253474947016,8.22914953795747,8.211633333777181,8.130767885184383,8.077025468172256,8.043631438570767,8.01963447988389,7.91259314730334,7.876558996384026,7.805816186669784,8.29306098807306,8.130767885184383,8.142138988439092,8.266111506489336,8.210968593690264,"rgba(239, 83, 80, 0.75)",0.5066636764966145,8.285090601500915,-1.8061105304181593,29.0919639708234,-19.854327067945835,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8654775176514308,1.050538833147529,False,False,False,False,-0.33250433072239305,-0.3353010953920549,False,False,False,False,-52868.0,-41489.627523117815,False,False,False,False,3134.56657702777,False,False,False,False
2025-10-13 19:00:00+00:00,7.37,7.455,7.37,7.435,9483.0,,,,7.658358902013439,8.117791339716488,8.340607895399996,8.375432683099573,8.464625933106545,8.520188246230052,,,7.613285318760453,8.270598829038542,8.3563334476714,8.480420194917995,8.534493125157306,8.448360874037038,8.447518004354093,8.441050818925536,8.39739601849322,8.369599613793627,8.344789896848301,8.262334321332144,8.22371454219073,8.206407039951213,8.126401218611523,8.073169567506305,8.040109012085297,8.016342226604431,7.91025733353402,7.8744750027075545,7.804195914305729,8.270598829038542,8.126401218611523,8.117791339716488,8.246167499927681,8.201964396229831,"rgba(239, 83, 80, 0.5)",0.5014066429771413,8.270395911937214,-1.666104595218336,34.96478130550933,-19.24293492268845,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695813264171918,1.0437198962578733,False,False,False,False,-0.3140905631586187,-0.3246958292753368,False,False,False,False,-43385.0,-41519.01314291443,False,False,False,False,3232.9919014149364,False,False,False,False
2025-10-14 14:00:00+00:00,7.37,7.405,7.325,7.385,4155.0,,,,7.647944530414434,8.10692948187908,8.331499162119032,8.366885940914369,8.4568827623601,8.512973729286319,,,7.601085618921471,8.260578296994428,8.3474751946108,8.472864764335137,8.528721829628775,8.444002017527032,8.443165795607454,8.43675041722036,8.393501836726436,8.365972265112534,8.34138645157309,8.25961945085738,8.221214292238542,8.203999397455291,8.124375056131138,8.071370352469236,8.038458838210696,8.014795086583174,7.909140643686608,7.873471405307258,7.803401494720469,8.260578296994428,8.124375056131138,8.10692948187908,8.237185934495557,8.19787383361511,"rgba(239, 83, 80, 0.5)",0.49564943292648395,8.262598853005414,-1.7706039686634372,36.75545122675092,-17.706536751727434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8627010849233074,1.0602319491208383,False,False,False,False,-0.33353361915847357,-0.3291147242169052,False,False,False,False,-47540.0,-41612.36177635762,False,False,False,False,3247.2866006178056,False,False,False,False
2025-10-14 15:00:00+00:00,7.38,7.405,7.34,7.34,4342.0,,,,7.637474625809658,8.095761779369909,8.322064410488503,8.358020496706432,8.448833982706699,8.50546551697379,,,7.589086068049513,8.250227593571353,8.338293847757633,8.465007835505942,8.52270009070995,8.439442410729743,8.438613081918819,8.432251426170218,8.389424346231694,8.362171893233548,8.337818760735097,8.256768271354053,8.218586576066347,8.201468141833214,8.122241320174885,8.069473266553842,8.036717348455397,8.013161214730262,7.907957013420707,7.872406097187221,7.8025552769653626,8.250227593571353,8.122241320174885,8.095761779369909,8.227936802009163,8.193636756254993,"rgba(239, 83, 80, 0.5)",0.4902463804185587,8.254599617147072,-1.8655917793135206,36.31713279335561,-17.706536751727434,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585402558314523,1.0575620767494358,False,False,False,False,-0.33044778866316143,-0.3297812564400333,False,False,False,False,-51882.0,-41771.58097362339,False,False,False,False,3264.258901383421,False,False,False,False
2025-10-14 16:00:00+00:00,7.345,7.465,7.325,7.44,3172.0,,,,7.6315551909430255,8.088335990395882,8.31562824711199,8.351951573678848,8.44328652060557,8.500271261570594,,,7.582760573835905,8.2432186076887,8.332020522992227,8.459586293337566,8.51852161326195,8.436283943010604,8.435459486095976,8.429135779218852,8.386605022522348,8.359546949403411,8.335357044275156,8.254808647267046,8.216784763728603,8.199734430609182,8.12078865341803,8.068187970308253,8.035541462892377,8.012060934733872,7.907171773438757,7.871704031155881,7.802006675058215,8.2432186076887,8.12078865341803,8.088335990395882,8.221838130717652,8.190823103726329,"rgba(239, 83, 80, 0.5)",0.4826395331082024,8.249639703503346,-1.677524628555104,41.035020076515494,-13.765215102147664,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.854784240150094,1.0532833020637902,False,False,False,False,-0.3212263648286057,-0.32550381063431955,False,False,False,False,-48710.0,-41879.15336162923,False,False,False,False,3262.8285308193367,False,False,False,False
2025-10-14 17:00:00+00:00,7.44,7.45,7.405,7.41,3751.0,,,,7.625289238548515,8.079907150553398,8.308230061356461,8.34496203608375,8.436875642340404,8.494257137151836,,,7.576301733720981,8.235193625446824,8.32480314306025,8.453317072136482,8.51367231708337,8.432616041379957,8.431797257938033,8.425517736532854,8.383331527529325,8.356499388118003,8.33249927386686,8.252534837121184,8.21469505551675,8.197724175782799,8.119106523709949,8.066701339975177,8.034182447082367,8.010790097321674,7.906268104957025,7.8708974690368585,7.801379158393787,8.235193625446824,8.119106523709949,8.079907150553398,8.214920211005728,8.187610872652883,"rgba(239, 83, 80, 0.5)",0.47222539090968463,8.244039027772596,-1.766188442696656,42.95467481805387,-12.044019439331692,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8595103578154428,1.0546139359698683,False,False,False,False,-0.30799874381281456,-0.31675127722356705,False,False,False,False,-52461.0,-42043.21299943343,False,False,False,False,3270.3970807291144,False,False,False,False
2025-10-14 18:00:00+00:00,7.415,7.535,7.4,7.49,7240.0,,,7.475,7.617101061561539,8.065497064478377,8.295129784817576,8.33252630214195,8.42536472288477,8.483404471903413,,,7.569025407754277,8.22112625645587,8.311995071823556,8.4420428371174,8.50488392762188,8.425980466940528,8.425172195034406,8.41897448367709,8.3774225335914,8.351005203733013,8.327353631464739,8.248460426624673,8.210961688208933,8.194137951871364,8.116129080418675,8.064086826030579,8.031803208808405,8.00857326206611,7.904724284710584,7.869532685612623,7.800343094956854,8.22112625645587,8.116129080418675,8.065497064478377,8.099146201112518,8.182082596405856,#000000,0.4596073823884148,8.187688646632326,-1.5180100959359877,47.415331313252835,-7.956494633739538,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8602554470323068,1.0477084898572502,False,False,False,False,-0.29186032600067724,-0.3043058016121222,False,False,False,False,-45221.0,-42092.48101494609,False,False,False,False,3331.9413120356394,False,False,False,False
2025-10-14 19:00:00+00:00,7.5,7.5,7.425,7.435,8830.0,,,7.463094793611284,7.606897068785457,8.048213648131151,8.279291944637986,8.317461227673896,8.411381712958818,8.470199466991097,,,7.559706806171286,8.204180447381663,8.296496237712006,8.428339169876633,8.494143430772745,8.417829488374338,8.417033883168624,8.41093477326173,8.370148536887745,8.344232966972886,8.321003501063494,8.243411060272845,8.206326565726485,8.189681694339004,8.112413333968236,8.0608130997533,8.028816867465654,8.00578550094882,7.902762133699075,7.867790146901127,7.79900480688317,8.204180447381663,8.112413333968236,8.048213648131151,8.085219980398527,8.175278783409563,#000000,0.4453531345060894,8.175809931850697,-1.663421394063565,48.101464135371366,-7.362906337301524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8640301318267422,1.0497175141242938,False,False,False,False,-0.2938694036898053,-0.29908760265096374,False,False,False,False,-54051.0,-42277.884410063205,False,False,False,False,3417.182532004079,False,False,False,False
2025-10-15 14:00:00+00:00,7.41,7.475,7.41,7.425,1817.0,,,7.460410167533217,7.604742103441949,8.044681245390501,8.276042273351162,8.31436646536449,8.408504920115135,8.46748023851343,,,7.557700722940577,8.20071043785286,8.293314433668558,8.425518880254186,8.49192550289346,8.416140442378643,8.415347425903247,8.409268470417187,8.368638955862263,8.342826228329768,8.319683348094458,8.242358217881476,8.20535884135554,8.188750742493925,8.111634681301595,8.060125432467379,8.028188485530212,8.005198114959844,7.902345590176169,7.867419036664223,7.798717483037517,8.20071043785286,8.111634681301595,8.044681245390501,8.082318201958556,8.173865308307764,#000000,0.43277537189921866,8.173297745810626,-1.729067304654488,48.157952960047425,-7.15272007262169,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8642533936651585,1.0486425339366519,False,False,False,False,-0.3019290077861875,-0.30050830521857563,False,False,False,False,-55868.0,-42488.58387657385,False,False,False,False,3392.3735005001395,False,False,False,False
2025-10-15 15:00:00+00:00,7.415,7.445,7.395,7.415,2270.0,,,7.4556716442592315,7.60183991413071,8.040193747803817,8.271929560704956,8.310450440216943,8.404867328795428,8.46404304875825,,,7.554918596232036,8.196316181012776,8.28928793555031,8.42195301001562,8.489119743876085,8.413999105973224,8.413209333625572,8.407155640027847,8.366722899685078,8.341039455300434,8.318005464839379,8.24101690171212,8.204124512453737,8.187562649784182,8.110638064757314,8.05924324722014,8.027381038481101,8.004442379189186,7.901805796019173,7.866936606309909,7.798341021221911,8.196316181012776,8.110638064757314,8.040193747803817,8.078427954952762,8.172058075394625,#000000,0.4198731254098384,8.169983156737922,-1.7981221255849202,47.76724457405785,-7.15272007262169,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8643235071806502,1.0495086923658352,False,False,False,False,-0.3110418573638301,-0.3057750812912029,False,False,False,False,-58138.0,-42731.2104831386,False,False,False,False,3374.9723609575017,False,False,False,False
2025-10-15 16:00:00+00:00,7.415,7.45,7.32,7.325,2223.0,,,7.446665251712838,7.598283139448475,8.035489457083962,8.267690779095087,8.306421238588568,8.401139676852182,8.460528218319364,,,7.551277026405375,8.191768741213197,8.285141289628603,8.418301082187831,8.48625010574409,8.411799143509093,8.411012608724489,8.404984140552951,8.36474888910953,8.339195605323859,8.316271316370017,8.239622701373262,8.20283769899934,8.186322279217277,8.109589882548358,8.058309978991979,8.026523317335839,8.003637001464412,7.901220158945087,7.866409119953993,7.797921435003253,8.191768741213197,8.109589882548358,8.035489457083962,8.073745394442925,8.170149691552467,"rgba(239, 83, 80, 0.5)",0.4057748454810988,8.16618041112625,-2.0730225653315726,44.1813915990339,-7.15272007262169,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649566201433423,1.044888721237269,False,False,False,False,-0.3253181710766557,-0.3155466261839293,False,False,False,False,-60361.0,-43004.54055316746,False,False,False,False,3357.1123243535094,False,False,False,False
