date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_valley_877,aVWAP_valley_821,aVWAP_valley_770,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_588,aVWAP_valley_565,aVWAP_valley_552,aVWAP_valley_499,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_330,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_132,aVWAP_OB_bull_770,aVWAP_OB_bull_636,aVWAP_OB_bull_565,aVWAP_OB_bull_464,aVWAP_OB_bull_368,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 14:00:00+00:00,49.15,49.15,48.53,48.65,54.0,,,,,50.033642035326515,49.53798101514853,49.54966974280098,49.28509015301799,49.10739958701288,48.869763786570395,48.44472552366503,47.918464950244626,47.49144259321679,47.254420365814,47.21010526542695,46.95771811247117,46.95771811247117,46.95771811247117,46.95771811247117,46.95771811247117,46.95771811247117,46.94860232179514,46.9182959988081,46.89161289270856,46.89161289270856,46.89161289270856,46.89161289270856,46.891559924360976,46.77838751908767,46.77838751908767,46.77838751908767,46.777789599458615,46.73089578552756,46.73089578552756,46.61535137304815,46.61535137304815,46.61535137304815,46.61535137304815,46.301967568357234,,49.28509015301799,48.44472552366503,47.254420365814,46.9182959988081,46.61535137304815,,47.66209244111831,"rgba(239, 83, 80, 1.0)",0.7061963971537046,49.12676607241501,-0.6751182452028874,42.389356403148085,-2.116747248610018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0349495173638077,0.896482858093864,False,False,False,False,0.0980032954780475,0.16396424957070282,False,False,False,False,4846.0,4523.064373820806,False,False,False,False,229.34411272030857,False,False,False,False
2025-09-02 15:00:00+00:00,48.68,48.77,47.995,48.075,50.0,,,,,50.01954750040185,49.53182409945184,49.545614326476716,49.28368800163686,49.1063104734325,48.86904533346328,48.44455214297744,47.918797555306135,47.49207494667286,47.255166382976654,47.21087347061864,46.95859717236183,46.95859717236183,46.95859717236183,46.95859717236183,46.95859717236183,46.95859717236183,46.94948528176424,46.9191904561717,46.89251762697285,46.89251762697285,46.89251762697285,46.89251762697285,46.892464681350184,46.77933967847344,46.77933967847344,46.77933967847344,46.77874205342801,46.73187173445558,46.73187173445558,46.616389339219495,46.616389339219495,46.616389339219495,46.616389339219495,46.30317086821102,,49.28368800163686,48.44455214297744,47.255166382976654,46.9191904561717,46.616389339219495,,47.661585114929466,"rgba(239, 83, 80, 1.0)",0.721600760572754,49.12268107356315,-1.4518846581197817,33.89104504022165,-9.75054537164904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0208379030489139,0.9042553191489358,False,False,False,False,-0.06186987488173745,0.051047187344482686,False,False,False,False,4796.0,4527.295933916608,True,False,False,False,226.56358384092394,False,False,False,False
2025-09-02 16:00:00+00:00,48.08,48.31,47.97,48.295,0.0,,,,,50.01954750040185,49.53182409945184,49.545614326476716,49.28368800163686,49.1063104734325,48.86904533346328,48.44455214297744,47.918797555306135,47.49207494667286,47.255166382976654,47.21087347061864,46.95859717236183,46.95859717236183,46.95859717236183,46.95859717236183,46.95859717236183,46.95859717236183,46.94948528176424,46.9191904561717,46.89251762697285,46.89251762697285,46.89251762697285,46.89251762697285,46.892464681350184,46.77933967847344,46.77933967847344,46.77933967847344,46.77874205342801,46.73187173445558,46.73187173445558,46.616389339219495,46.616389339219495,46.616389339219495,46.616389339219495,46.30317086821102,,49.28368800163686,48.44455214297744,47.255166382976654,46.9191904561717,46.616389339219495,,47.661585114929466,"rgba(239, 83, 80, 1.0)",0.7300719574566473,49.12268107356315,-1.1336979390997872,30.867775986151194,-12.172535430309665,False,True,False,True,False,0.0,1.0,48.31,47.97,0.0,0,1.0165075800112293,0.9195957327344185,True,False,False,False,-0.10561483578819379,-0.027283824221855553,False,False,False,False,4796.0,4531.46188842953,False,False,False,False,223.05097013796387,False,False,False,False
2025-09-02 17:00:00+00:00,48.3,48.585,48.23,48.45,97.0,,,,48.42166666666666,49.99501530020047,49.521382397621124,49.538692675597304,49.281361325987355,49.10456659314112,48.867990528507654,48.44450550758739,47.91969345773794,47.49351887437013,47.256810200385466,47.21255770821084,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.95137691910294,46.921102655610376,46.89444832044707,46.89444832044707,46.89444832044707,46.89444832044707,46.894395416541926,46.781357483639425,46.781357483639425,46.781357483639425,46.78076041389617,46.73393450875272,46.73393450875272,46.618570467708786,46.618570467708786,46.618570467708786,46.618570467708786,46.30566809253566,48.42166666666666,49.281361325987355,48.44450550758739,47.256810200385466,46.921102655610376,46.618570467708786,,47.726612787145186,"rgba(239, 83, 80, 1.0)",0.7353607314828018,49.16223625860941,-0.9685535657761266,30.61364164804419,-12.294825320885252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210408505875765,0.9135982092893113,False,False,False,False,-0.05737631918788995,-0.042330071704872754,False,False,False,False,4893.0,4537.0671304693815,False,False,False,False,221.09669153117372,False,False,False,False
2025-09-02 18:00:00+00:00,48.45,48.565,48.315,48.46,0.0,,,,48.42166666666666,49.99501530020047,49.521382397621124,49.538692675597304,49.281361325987355,49.10456659314112,48.867990528507654,48.44450550758739,47.91969345773794,47.49351887437013,47.256810200385466,47.21255770821084,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.96048169492876,46.95137691910294,46.921102655610376,46.89444832044707,46.89444832044707,46.89444832044707,46.89444832044707,46.894395416541926,46.781357483639425,46.781357483639425,46.781357483639425,46.78076041389617,46.73393450875272,46.73393450875272,46.618570467708786,46.618570467708786,46.618570467708786,46.618570467708786,46.30566809253566,48.42166666666666,49.281361325987355,48.44450550758739,47.256810200385466,46.921102655610376,46.618570467708786,,47.726612787145186,"rgba(239, 83, 80, 1.0)",0.7398529315761847,49.16223625860941,-0.9491565534698422,30.562471757649238,-12.540159097063423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.019226469930695,0.9176168119830088,False,False,False,False,-0.05153812793257464,-0.04693409981872369,False,False,False,False,4893.0,4542.585469531871,False,False,False,False,217.66883584851985,False,False,False,False
2025-09-02 19:00:00+00:00,48.48,48.74,48.48,48.7,454.0,,,,48.60156382335148,49.904174050009836,49.484218135661436,49.5135148616682,49.2733601707335,49.09909344509031,48.86550206354931,48.44635244338086,47.92565009107468,47.5017936896548,47.26587335950428,47.221791024928635,46.970546257309174,46.970546257309174,46.970546257309174,46.970546257309174,46.970546257309174,46.970546257309174,46.96147152544605,46.931281074735885,46.90470298481711,46.90470298481711,46.90470298481711,46.90470298481711,46.90465025901148,46.79198445082531,46.79198445082531,46.79198445082531,46.791389857828264,46.744762935619086,46.744762935619086,46.6299370812123,46.6299370812123,46.6299370812123,46.6299370812123,46.31847626586741,48.60156382335148,49.2733601707335,48.44635244338086,47.26587335950428,46.931281074735885,46.6299370812123,,47.73369518003697,"rgba(239, 83, 80, 0.75)",0.7386914532229109,49.147453748873616,-0.6057383592586221,33.322121332539794,-12.540159097063423,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0202099151406876,0.9163689146940595,False,False,False,False,-0.02104789212147666,-0.03399099597010018,False,False,False,False,5347.0,4555.057012639904,False,False,False,False,221.33288490513192,False,False,False,False
2025-09-03 14:00:00+00:00,49.225,49.415,49.03,49.25,300.0,,,,48.82369173521348,49.875645739064844,49.477372067106415,49.508391901444,49.27301927759003,49.100117545576275,48.868124080041376,48.45122462344467,47.932748007246374,47.51000485216712,47.2743480676745,47.23034526461144,46.97946457448627,46.97946457448627,46.97946457448627,46.97946457448627,46.97946457448627,46.97946457448627,46.97040402649354,46.94024710926335,46.913701297585284,46.913701297585284,46.913701297585284,46.913701297585284,46.91364865968042,46.80116723543778,46.80116723543778,46.80116723543778,46.80057407384175,46.75406382846101,46.75406382846101,46.63956847937413,46.63956847937413,46.63956847937413,46.63956847937413,46.32900041745442,48.82369173521348,49.27301927759003,48.45122462344467,47.2743480676745,46.94024710926335,46.63956847937413,,47.74723702375506,"rgba(239, 83, 80, 0.75)",0.7331178020708702,49.15451664769692,0.13024285051237483,39.9947490680796,-17.09527657259231,False,True,False,True,True,1.2588247769905259,0.0,0.0,0.0,0.0,0,1.0209736173970636,0.9111380947124404,False,False,False,False,0.08889008758579016,0.02744954580784499,False,False,False,False,5647.0,4571.986361281146,False,False,False,False,222.55253010040119,False,False,False,False
2025-09-03 15:00:00+00:00,49.235,49.27,48.825,48.925,335.0,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7287198327176949,49.14906868863451,-0.307482627169438,42.0226029018795,-15.189391858534812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164726553920491,0.9148912804744123,False,False,False,False,0.057376301218415936,0.04241292351313046,False,False,False,False,5312.0,4583.459440951206,False,False,False,False,224.29590172675157,False,False,False,False
2025-09-03 16:00:00+00:00,48.93,49.095,48.805,48.915,0.0,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7223364118562773,49.14906868863451,-0.32404387317675565,43.30246316424659,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250333778371161,0.9237872719181128,False,False,False,False,0.03987185175694059,0.04114238763503553,False,False,False,False,5312.0,4594.754643417079,False,False,False,False,220.81844588602672,False,False,False,False
2025-09-03 17:00:00+00:00,48.92,49.005,48.58,48.615,0.0,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.718176356670691,49.14906868863451,-0.7436456013538671,42.066418099654356,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0203627461889395,0.9154334038054965,False,False,False,False,0.011642307757499328,0.02639234769626743,False,False,False,False,5312.0,4605.874726464876,False,False,False,False,217.39490408934412,False,False,False,False
2025-09-03 18:00:00+00:00,48.615,48.69,48.425,48.555,0.0,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.7162219256964658,49.14906868863451,-0.8294477833205478,40.84865207206715,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0155832591273373,0.9204140694568119,False,False,False,False,-0.030457183597379853,-0.0020324179505562118,False,False,False,False,5312.0,4616.822405124336,False,False,False,False,214.02444046005195,False,False,False,False
2025-09-03 19:00:00+00:00,48.555,48.76,48.445,48.735,0.0,,,,48.87537521079258,49.83634399891993,49.463542360989294,49.49841102533649,49.270609465165066,49.09931833073789,48.86922310363881,48.4550462107209,47.93922613366946,47.517896029085406,47.282647579003566,47.23874756431617,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.98835394959597,46.97931167841909,46.94920190587069,46.92270012192774,46.92270012192774,46.92270012192774,46.92270012192774,46.92264759484573,46.81039826417954,46.81039826417954,46.81039826417954,46.80980677776945,46.76343219532381,46.76343219532381,46.64931333513571,46.64931333513571,46.64931333513571,46.64931333513571,46.33975886924609,48.87537521079258,49.270609465165066,48.4550462107209,47.282647579003566,46.94920190587069,46.64931333513571,,47.752738895071914,"rgba(239, 83, 80, 0.75)",0.710642502083341,49.14906868863451,-0.5826680608331358,41.9147010639454,-13.827098068623002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164700645448475,0.9189850879145335,False,False,False,False,-0.022391809665350752,-0.012212113807953482,False,False,False,False,5312.0,4627.600352331711,False,False,False,False,210.70623208082634,False,False,False,False
2025-09-04 14:00:00+00:00,48.93,49.19,48.6,49.13,284.0,,,,48.894300453514745,49.80447622762535,49.451629014775506,49.489702659036034,49.2683466895375,49.09841148143455,48.869918575841695,48.458051755353196,47.94448754008492,47.5243726464121,47.28948670835292,47.24567556418117,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.986679264675274,46.95661085978683,46.9301475295933,46.9301475295933,46.9301475295933,46.9301475295933,46.93009509803922,46.818045806722026,46.818045806722026,46.818045806722026,46.81745574505167,46.77119640250389,46.77119640250389,46.65739609101374,46.65739609101374,46.65739609101374,46.65739609101374,46.34869883180736,48.894300453514745,49.2683466895375,48.458051755353196,47.28948670835292,46.95661085978683,46.65739609101374,,47.756282760302874,"rgba(239, 83, 80, 0.75)",0.7002973949994002,49.143301558538596,-0.018994156816197746,46.061411515913015,-10.159216107056167,False,True,False,True,True,0.6107880878709828,0.0,0.0,0.0,0.0,0,1.0239467849223944,0.9082039911308203,False,False,False,False,0.030008995084990695,0.008898440638518607,False,False,False,False,5596.0,4642.614300357576,False,False,False,False,211.8425695679453,False,False,False,False
2025-09-04 15:00:00+00:00,49.145,49.455,49.115,49.345,0.0,,,,48.894300453514745,49.80447622762535,49.451629014775506,49.489702659036034,49.2683466895375,49.09841148143455,48.869918575841695,48.458051755353196,47.94448754008492,47.5243726464121,47.28948670835292,47.24567556418117,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.99570572509129,46.986679264675274,46.95661085978683,46.9301475295933,46.9301475295933,46.9301475295933,46.9301475295933,46.93009509803922,46.818045806722026,46.818045806722026,46.818045806722026,46.81745574505167,46.77119640250389,46.77119640250389,46.65739609101374,46.65739609101374,46.65739609101374,46.65739609101374,46.34869883180736,48.894300453514745,49.2683466895375,48.458051755353196,47.28948670835292,46.95661085978683,46.65739609101374,,47.756282760302874,#000000,0.6852343914111976,49.143301558538596,0.29434955978496286,50.368287168539574,-5.997477963506867,False,False,False,False,True,2.113205956803178,0.0,0.0,0.0,0.0,0,1.035477453580902,0.897546419098143,False,False,False,False,0.0699605305231151,0.03942948558081685,False,False,False,False,5596.0,4657.395473995443,False,False,False,False,208.55818864441127,False,False,False,False
2025-09-04 16:00:00+00:00,49.35,49.465,49.255,49.325,100.0,,,,48.92321974522293,49.79862148633037,49.45075258781605,49.488881889611385,49.26856049468517,49.09904331521511,48.871041246225815,48.45986591677876,47.94699803882998,47.527226107226106,47.292415074838445,47.24862848636351,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.99876984023618,46.98974778251304,46.959689445524255,46.93323592893907,46.93323592893907,46.93323592893907,46.93323592893907,46.933183524904216,46.82119203047221,46.82119203047221,46.82119203047221,46.82060242861288,46.77438064760587,46.77438064760587,46.660687435276465,46.660687435276465,46.660687435276465,46.660687435276465,46.35227997182494,48.92321974522293,49.26856049468517,48.45986591677876,47.292415074838445,46.959689445524255,46.660687435276465,,47.75933751597034,"rgba(38, 166, 154, 0.5)",0.6699510873645638,49.14442888040801,0.2695288103827422,53.03315004185764,-3.4373587780481927,False,False,True,False,True,1.965654599135572,0.0,0.0,0.0,0.0,0,1.0396567717996288,0.9134972170686453,False,False,False,False,0.0852364856922497,0.06233298563653328,False,False,False,False,5496.0,4670.397094553653,False,False,False,False,206.87511595224984,False,False,False,False
