date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_427,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_282,aVWAP_valley_272,aVWAP_valley_266,aVWAP_valley_254,aVWAP_valley_245,aVWAP_valley_230,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_188,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_441,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_125,aVWAP_OB_bull_116,aVWAP_OB_bull_91,aVWAP_OB_bull_54,aVWAP_OB_bull_30,aVWAP_OB_bull_17,aVWAP_OB_bear_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 17:00:00+00:00,76.725,77.595,76.66,77.515,98866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.91160069595476,76.70112406994467,75.30777073688199,73.92430875897976,72.55645220907513,71.91832612076533,71.0969822389188,70.61374779859801,68.71097722810912,66.9300908807506,65.5936705924501,,,,,,75.30777073688199,73.92430875897976,71.91832612076533,68.71097722810912,66.9300908807506,65.5936705924501,,,,73.62878907863981,"rgba(38, 166, 154, 0.5)",3.7772197196893105,71.07569546988134,1.7047736186891234,59.96063784109182,6.946975788151917,False,True,True,False,False,20.0,74.2655,,0.0,0.0,0.0,0.0,0,0.9289334955393345,0.7326135442011361,False,False,False,False,0.32902817330026757,0.3288050407963372,False,False,False,False,4061847.0,3070988.7263241857,False,False,False,False,102352.6530949674,False,False,False,False
2024-06-26 17:00:00+00:00,77.38,77.425,76.95,77.05,114414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.94979591214863,76.73945647723889,75.38255397479608,74.01243143182899,72.65281863046297,72.0140484760808,71.18999600695108,70.70446305789598,68.79556958677072,67.01415557895267,65.67772719867874,,,,,,75.38255397479608,74.01243143182899,72.0140484760808,68.79556958677072,67.01415557895267,65.67772719867874,,,,73.70569549592543,"rgba(38, 166, 154, 0.5)",3.7525197564465254,71.15053249460232,1.5721349621845089,58.381419541210434,6.946975788151917,False,True,True,False,False,18.61236962267604,74.4475,,0.0,0.0,0.0,0.0,0,0.9285787636064894,0.7360340932429662,False,False,False,False,0.3312427236464386,0.3300238822213879,False,False,False,False,3947433.0,3084577.009636989,False,False,False,False,102539.65072140201,False,False,False,False
2024-06-27 17:00:00+00:00,76.79,77.1,76.79,77.025,68503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95177331422202,76.75095479490079,75.4204277580838,74.0601770968051,72.70648888302338,72.06785430188296,71.242776630156,70.7561774397974,68.84439469988257,67.062994579939,65.72673356725419,,,,,,75.4204277580838,74.0601770968051,72.06785430188296,68.84439469988257,67.062994579939,65.72673356725419,,,,73.74457877735892,"rgba(38, 166, 154, 0.5)",3.737888005108993,71.19111508452615,1.560743635844635,57.220608656034535,6.946975788151917,False,True,True,False,False,18.51836421163939,74.63980000000001,,0.0,0.0,0.0,0.0,0,0.9248643668748076,0.7372300133074016,False,False,False,False,0.3223112558362648,0.3261675690288264,False,False,False,False,3878930.0,3096892.5598751754,False,False,False,False,102011.95071021748,False,False,False,False
2024-06-28 17:00:00+00:00,77.225,77.28,76.7,77.03,132745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.95946001963136,76.77305121073476,75.49030559673723,74.14940607845637,72.80752801930613,72.1695154681418,71.34290996048148,70.8544968040743,68.93772930537916,67.15658201046155,65.82076159778966,,,,,,75.49030559673723,74.14940607845637,72.1695154681418,68.93772930537916,67.15658201046155,65.82076159778966,,,,73.81833414469543,"rgba(38, 166, 154, 0.5)",3.7016968570671143,71.27051295020595,1.5559045681437396,56.466554314735326,11.555374042759738,False,True,True,False,False,18.529937101112438,74.8325,,0.0,0.0,0.0,0.0,0,0.9260392756949752,0.7369548584544763,False,False,False,False,0.3239648511677514,0.3250662100982889,False,False,False,False,4011675.0,3111075.2333654827,False,False,False,False,102488.4320945552,False,False,False,False
2024-07-01 17:00:00+00:00,76.345,76.43,76.235,76.4,48960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.92795560757612,76.75997386377601,75.5041589882335,74.17379609657482,72.83803026822582,72.20107334937298,71.374838632596,70.88624132045645,68.96889292294853,67.18841278825964,65.85305932566509,,,,,,75.5041589882335,74.17379609657482,72.20107334937298,68.96889292294853,67.18841278825964,65.85305932566509,,,,73.83325851585147,"rgba(38, 166, 154, 0.5)",3.674974531994708,71.29084452504782,1.3902560223129041,53.07941801571462,8.156425350586595,False,True,True,False,False,16.129243290067457,75.0014,,0.0,0.0,0.0,0.0,0,0.9240396845586357,0.7400661409310612,False,False,False,False,0.2989455531723401,0.3120058816353145,False,False,False,False,3962715.0,3124278.950677646,False,False,False,False,101658.53392254659,False,False,False,False
2024-07-02 17:00:00+00:00,76.205,76.55,76.165,76.545,42254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.90609070562515,76.75103684012211,75.51664938467816,74.19503035390467,72.86441486055394,72.22834890713825,71.40242422730779,70.91366686097987,68.99581317045015,67.21590070485126,65.88094600973346,,,,,,75.51664938467816,74.19503035390467,72.22834890713825,68.99581317045015,67.21590070485126,65.88094600973346,,,,73.84720776753873,#000000,3.6565462486432962,71.30939227559756,1.431845071382601,51.52243443657051,6.544499904344448,False,True,False,False,False,16.482001371643044,75.1524,,0.0,0.0,0.0,0.0,0,0.9201452834049513,0.7440147329650098,False,False,False,False,0.2998730658788691,0.3059394737570918,False,False,False,False,4004969.0,3137933.0599694652,False,False,False,False,100737.53339661563,False,False,False,False
2024-07-03 17:00:00+00:00,76.08,76.08,76.08,76.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.90609070562515,76.75103684012211,75.51664938467816,74.19503035390467,72.86441486055394,72.22834890713825,71.40242422730779,70.91366686097987,68.99581317045015,67.21590070485126,65.88094600973346,,,,,,75.51664938467816,74.19503035390467,72.22834890713825,68.99581317045015,67.21590070485126,65.88094600973346,,,,73.84720776753873,"rgba(239, 83, 80, 1.0)",3.6206890576589323,71.30939227559756,1.317596636560396,48.48641387691037,3.5760359869966223,False,True,False,True,False,14.72270666751255,75.21600000000001,,0.0,0.0,0.0,0.0,0,0.9198586644817695,0.7421138877509221,False,False,False,False,0.28921152657472504,0.2975755001659084,False,False,False,False,4004969.0,3151375.477644357,False,False,False,False,99175.71117341229,False,False,False,False
2024-07-04 17:00:00+00:00,76.08,76.08,76.08,76.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.90609070562515,76.75103684012211,75.51664938467816,74.19503035390467,72.86441486055394,72.22834890713825,71.40242422730779,70.91366686097987,68.99581317045015,67.21590070485126,65.88094600973346,,,,,,75.51664938467816,74.19503035390467,72.22834890713825,68.99581317045015,67.21590070485126,65.88094600973346,,,,73.84720776753873,"rgba(239, 83, 80, 1.0)",3.5856634891825134,71.30939227559756,1.3304672172374095,46.462400170470275,1.5940750178769747,False,True,False,True,False,14.72270666751255,75.27199999999999,,0.0,0.0,0.0,0.0,0,0.9172537927487782,0.7417330933401907,False,False,False,False,0.2867729253906893,0.29217421277829886,False,False,False,False,4004969.0,3164609.4857428935,False,False,False,False,97638.1032482431,False,False,False,False
2024-07-05 17:00:00+00:00,76.31,76.62,76.305,76.4,56669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.88074295198699,76.74050131826495,75.53326482528948,74.22315757534251,72.8994082841769,72.26456688808227,71.43910826895797,70.95016776340424,69.03171785971558,67.25259636816891,65.91819242412566,,,,,,75.53326482528948,74.22315757534251,72.26456688808227,69.03171785971558,67.25259636816891,65.91819242412566,,,,73.86636473443816,"rgba(239, 83, 80, 1.0)",3.5502460262418,71.33478009641318,1.4267236315869454,46.98166374960454,1.5940750178769747,False,True,False,True,False,15.542034776993702,75.33760000000001,,0.0,0.0,0.0,0.0,0,0.9126934984520119,0.7421568627450984,False,False,False,False,0.3009412289337856,0.29655772085604226,False,False,False,False,4061638.0,3178516.904568585,False,False,False,False,97002.9233529215,False,False,False,False
2024-07-08 17:00:00+00:00,76.19,76.325,76.0,76.14,88769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.15499999999999,76.82358251025082,76.71084954668417,75.55027983666982,74.26031510468918,72.9485418492556,72.31625669060301,71.49227833443261,71.00345082985315,69.08512071312286,67.30772000459073,65.97443672227007,,,,,,75.55027983666982,74.26031510468918,72.31625669060301,69.08512071312286,67.30772000459073,65.97443672227007,,,,74.53213798407316,"rgba(239, 83, 80, 1.0)",3.5002425758922646,71.71059348351255,1.2654570134637952,46.01991449091884,0.8402142557414294,False,True,False,True,False,14.533049605975396,75.4114,,0.0,0.0,0.0,0.0,0,0.9048625792811833,0.747486206363121,False,False,False,False,0.28847708533821476,0.2925174030971285,False,False,False,False,3972869.0,3190832.4409318627,False,False,False,False,96875.2656265196,False,False,False,False
2024-07-09 17:00:00+00:00,76.69,76.75,76.21,76.51,82443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.31631115225568,76.80084469815662,76.70092865274536,75.5735724073391,74.29944615654912,72.99749468753983,72.36713104493114,71.54406810186092,71.05512393726069,69.13632205953475,67.36022289494433,66.02782285849504,,,,,,75.5735724073391,74.29944615654912,72.36713104493114,69.13632205953475,67.36022289494433,66.02782285849504,,,,74.57497461267222,"rgba(239, 83, 80, 1.0)",3.4637838628655016,71.75758140418148,1.3720309303268619,47.534444385647404,0.8402142557414294,False,True,False,True,False,15.495954353073152,75.5046,,0.0,0.0,0.0,0.0,0,0.9048770449634731,0.7451383887231203,False,False,False,False,0.30032303796074794,0.29642022052893824,False,False,False,False,4055312.0,3204235.224793384,False,False,False,False,96651.5095702945,False,False,False,False
2024-07-10 17:00:00+00:00,76.795,77.075,76.72,77.075,45631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.45106331155105,76.8065096626825,76.70713291002512,75.5922903982765,74.3250092602197,73.02755519535427,72.39788691269491,71.57493550499632,71.08572799738133,69.16613718035825,67.39049739234859,66.05844656286334,,,,,,75.5922903982765,74.3250092602197,72.39788691269491,69.16613718035825,67.39049739234859,66.05844656286334,,,,74.61029789447505,"rgba(38, 166, 154, 0.5)",3.4450501872674635,71.79104694554876,1.5337811547652251,51.27608011556497,-3.4700098746143624,False,True,True,False,True,16.9367010003859,75.6012,,0.0,0.0,0.0,0.0,0,0.9056769008860495,0.7453121780342061,False,False,False,False,0.3175859479037775,0.30700308421635786,False,False,False,False,4100943.0,3218137.670920618,False,False,False,False,95860.49391804186,False,False,False,False
2024-07-11 17:00:00+00:00,77.01,77.12,76.61,76.88,119931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.60025385471167,76.81204717363272,76.71689526513164,75.63617698349124,74.38777160963345,73.10273302993238,72.47529046361846,71.65312992545799,71.16350556499962,69.24256660237796,67.46845122831061,66.1374882759869,,,,,,75.63617698349124,74.38777160963345,72.47529046361846,69.24256660237796,67.46845122831061,66.1374882759869,,,,74.67303728820119,"rgba(38, 166, 154, 0.5)",3.4173854001226944,71.86093179135496,1.4686866188592127,52.58596892162578,-2.155996636597628,False,True,True,False,True,16.15937614326999,75.6984,,0.0,0.0,0.0,0.0,0,0.9042226094086292,0.7428000409962086,False,False,False,False,0.3160996079473961,0.31155134608187696,False,False,False,False,3981012.0,3229965.1798985926,False,False,False,False,96233.6800588474,False,False,False,False
2024-07-12 17:00:00+00:00,77.48,77.86,77.35,77.69,78327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,76.79518958438227,76.85630825666232,76.7514197597071,75.67999543695692,74.43921668367237,73.15989454244348,72.53294472499185,71.71025568338077,71.21982796472737,69.29658340170121,67.5227522616828,66.19211692790307,,,,,,75.67999543695692,74.43921668367237,72.53294472499185,69.29658340170121,67.5227522616828,66.19211692790307,,,,74.74065308402464,"rgba(38, 166, 154, 0.5)",3.3973113707089473,71.92370691843352,1.697310741453519,56.7492580799393,1.7832818646652697,False,True,True,False,True,18.195122197568494,75.795,,0.0,0.0,0.0,0.0,0,0.9075017837121593,0.7402405463255534,False,False,False,False,0.3428282501951226,0.3271897981384998,False,False,False,False,4059339.0,3242823.6887373743,False,False,False,False,95956.0571121986,False,False,False,False
2024-07-15 17:00:00+00:00,78.06,78.285,77.725,78.03,91572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,77.01534708118778,76.92488644101364,76.80465346587867,75.73834994556962,74.50424454741697,73.23044333118882,72.60363677519074,71.77986969416463,71.28827204378318,69.3616977390175,67.58786299880133,66.25742800833437,,,,,,75.73834994556962,74.50424454741697,72.60363677519074,69.3616977390175,67.58786299880133,66.25742800833437,,,,74.82517891020137,"rgba(38, 166, 154, 0.5)",3.3687750640894936,72.00100261285999,1.7896705100343397,60.6219213978383,5.323951078872938,False,False,True,False,True,19.02461240814373,75.9048,,0.0,0.0,0.0,0.0,0,0.9087058583384358,0.7416309450908354,False,False,False,False,0.3428282502891675,0.33500902421383366,False,False,False,False,4150911.0,3256902.561780206,False,False,False,False,95888.0872344901,False,False,False,False
2024-07-16 17:00:00+00:00,78.06,78.335,77.645,78.14,87407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,77.16610428169045,76.98459620797915,76.85247075168783,75.79201284354482,74.56460035042392,73.29626127054935,72.66975735394048,71.84517620358551,71.35258284073473,69.42313823021183,67.64941984759929,66.31923876135775,,,,,,75.79201284354482,74.56460035042392,72.66975735394048,69.42313823021183,67.64941984759929,66.31923876135775,,,,74.89637240792518,"rgba(38, 166, 154, 1.0)",3.3202230808042144,72.0689288731745,1.8285130182743579,63.55339299818054,7.961718105577113,True,False,True,False,True,19.29316036230459,75.9989,,0.0,0.0,0.0,0.0,0,0.9094853992240144,0.7419338370430882,False,False,False,False,0.3422094426662105,0.3386092334400221,False,False,False,False,4238318.0,3272118.30500842,False,False,False,False,95756.59750992437,False,False,False,False
2024-07-17 17:00:00+00:00,77.62,77.705,77.315,77.42,105117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21329523963442,77.01456777642716,76.88038312162656,75.83805134140894,74.62324607925652,73.36400065950278,72.73910240906,71.91499389538752,71.42197758433937,69.49115727385552,67.71855708911218,66.38920897469748,,,,,,75.83805134140894,74.62324607925652,72.73910240906,69.49115727385552,67.71855708911218,66.38920897469748,,,,74.94845506528799,"rgba(38, 166, 154, 0.5)",3.272065561084427,72.12881058572361,1.6170792777522416,60.96606092573771,7.961718105577113,False,False,True,False,False,16.365499890635142,76.09290000000001,,0.0,0.0,0.0,0.0,0,0.899898270600203,0.7448626653102753,False,False,False,False,0.32253739169098405,0.33057331256550304,False,False,False,False,4133201.0,3285468.424310615,False,False,False,False,95901.72002915035,False,False,False,False
2024-07-18 17:00:00+00:00,74.75,75.87,74.32,75.455,163390.0,,,,,,,,,,,,,,,,,,,,,,,,,,75.215,76.83478100373257,76.8598862238687,76.77268807003337,75.81271193427112,74.64118765941508,73.4094409328108,72.79336612266167,71.97734839176289,71.48759338219232,69.5652956122691,67.79961937791947,66.47438432344745,,,,,,75.81271193427112,74.64118765941508,72.79336612266167,69.5652956122691,67.79961937791947,66.47438432344745,,,,75.29238274334915,#000000,3.189334262198732,72.12747310871028,1.043329616067185,52.24812651278481,8.844787272849004,False,True,False,False,False,9.094223323875092,76.1198,,0.0,0.0,0.0,0.0,0,0.8873706619139555,0.7538492004554685,False,False,False,False,0.2268138207048588,0.2786935666351809,False,False,False,False,3969811.0,3296078.3867244036,False,False,False,False,96948.04995117904,False,False,False,False
2024-07-19 17:00:00+00:00,77.11,77.685,77.08,77.565,183437.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.39356678305515,76.94150036551105,76.91123430802416,76.81808199019954,75.88391469005083,74.73343092368133,73.51763733085232,72.90503479739925,72.09089295326451,71.60105954718769,69.67821402264192,67.91529151120145,66.59195704473558,,,,,,75.88391469005083,74.73343092368133,72.90503479739925,69.67821402264192,67.91529151120145,66.59195704473558,,,,75.5130501485967,"rgba(38, 166, 154, 0.5)",3.144635038048327,72.2276392582178,1.697290997906946,53.223502582830605,8.844787272849004,False,True,True,False,False,14.38032886275952,76.1977,,0.0,0.0,0.0,0.0,0,0.9026798307475311,0.7468994698701429,False,False,False,False,0.3173528725621632,0.29802321959867206,False,False,False,False,4153248.0,3309367.8380930177,False,False,False,False,98288.96390542432,False,False,False,False
2024-07-22 17:00:00+00:00,78.005,78.635,78.0,78.22,130060.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.90941184529389,77.0900744150361,76.99192147399637,76.8852573253431,75.9560198368233,74.81443391976354,73.60660700589304,72.99510585529401,72.18079790671854,71.69014215031645,69.7648011321159,68.00273550937234,66.6801508059294,,,,,,75.9560198368233,74.81443391976354,72.99510585529401,69.7648011321159,68.00273550937234,66.6801508059294,,,,75.65610395968042,"rgba(38, 166, 154, 0.5)",3.106474750964032,72.31711802579055,1.9001866898733393,55.34338040580603,8.844787272849004,False,True,True,False,True,15.882303570120296,76.30590000000001,,0.0,0.0,0.0,0.0,0,0.914992721979621,0.7395924308588069,False,False,False,False,0.34282825025789954,0.3204257349282858,False,False,False,False,4283308.0,3324467.6855644435,False,False,False,False,98781.53810844099,False,False,False,False
2024-07-23 17:00:00+00:00,78.92,79.43,78.42,78.6,181212.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.43458732905941,77.32059099734569,77.12995243414532,77.00109770063203,76.07090519566187,74.9376990322895,73.73864578479271,73.1278068663415,72.31233575877293,71.82006651042487,69.88992734348665,68.12831462273967,66.80636478158142,,,,,,76.07090519566187,74.9376990322895,73.1278068663415,69.88992734348665,68.12831462273967,66.80636478158142,78.81666666666668,,,75.8451606675335,"rgba(38, 166, 154, 0.5)",3.065263425036014,72.87619282978638,1.8673133028187843,57.56930594902096,8.844787272849004,False,False,True,False,True,16.736895691812496,76.40849999999999,,0.0,0.0,0.0,0.0,0,0.9166263427852507,0.7386044711119717,False,False,False,False,0.34282825025614844,0.3316269925922171,False,False,False,False,4464520.0,3342142.915245615,False,False,False,False,100059.52976567447,False,False,False,False
2024-07-24 17:00:00+00:00,77.25,78.085,77.24,77.535,191241.0,,,,,,,,,,,,,,,,,,,,,,,,,,77.4763356331583,77.35756736734952,77.16618098959137,77.03794005652131,76.13389134478403,75.0221389509199,73.83975093298176,73.2333338273369,72.4210932148688,71.92955119608102,70.00107440510696,68.24323077913436,66.92375684558894,,,,,,76.13389134478403,75.0221389509199,73.2333338273369,70.00107440510696,68.24323077913436,66.92375684558894,78.20222207902742,,,75.90839238783039,"rgba(38, 166, 154, 0.5)",3.002606072268532,72.91929174421684,1.5372340375958464,55.7496007259864,8.844787272849004,False,True,True,False,True,13.094959138009745,76.47,,0.0,0.0,0.0,0.0,0,0.9008875029983205,0.7525545694411134,False,False,False,False,0.29108044601237887,0.311353719302298,False,False,False,False,4273279.0,3356579.1336139,False,False,False,False,101473.1959708578,False,False,False,False
2024-07-25 17:00:00+00:00,75.81,76.04,74.13,74.26,270142.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.83292266125464,76.97915812429424,76.94339161702788,76.86512754487492,76.06198342208259,75.01310710498745,73.874185212453,73.28397206698111,72.48829393687049,72.0043634732778,70.09680287533344,68.35364781264899,67.04286432109109,,,,,,76.06198342208259,75.01310710498745,73.28397206698111,70.09680287533344,68.35364781264899,67.04286432109109,76.77615798442254,,,75.73173096924448,"rgba(239, 83, 80, 1.0)",2.9233432868843163,72.81876048149857,0.49301069941652276,48.35248068196797,5.79273465716161,False,True,False,True,False,3.336362680912689,76.4641,,0.0,0.0,0.0,0.0,0,0.8827312980657185,0.7648566767653233,False,False,False,False,0.18819060374068308,0.24977216152149054,False,False,False,False,4003137.0,3366603.286581126,False,False,False,False,104088.21618836388,False,False,False,False
2024-07-26 17:00:00+00:00,75.22,75.665,74.7,74.95,94146.0,,,,,,,,,,,,,,,,,,,,,,,,,,76.69888075807964,76.88691524228999,76.88474364026764,76.81879976158,76.04420494595523,75.01445064689615,73.88922257268996,73.30412931044789,72.51369796200217,72.03217725134489,70.13130785087407,68.39297993029805,67.08507757072512,,,,,,76.04420494595523,75.01445064689615,73.30412931044789,70.13130785087407,68.39297993029805,67.08507757072512,76.56260554251766,,,75.69266835977581,"rgba(239, 83, 80, 1.0)",2.8153478606692977,72.80916712624763,0.7604150462754642,45.144499515389114,2.86833179820821,False,True,False,True,False,5.0033236468638655,76.46979999999999,,0.0,0.0,0.0,0.0,0,0.8831995571547187,0.7680136543961625,False,False,False,False,0.17160994300171198,0.21069105226160126,False,False,False,False,4097283.0,3377931.654231031,False,False,False,False,103934.07330172257,False,False,False,False
