date,Open,High,Low,Close,Volume,aVWAP_peak_894,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_846,aVWAP_peak_827,aVWAP_peak_822,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_769,aVWAP_peak_758,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_726,aVWAP_peak_720,aVWAP_peak_696,aVWAP_peak_691,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_667,aVWAP_peak_648,aVWAP_peak_639,aVWAP_peak_627,aVWAP_peak_622,aVWAP_peak_610,aVWAP_peak_604,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_576,aVWAP_peak_564,aVWAP_peak_552,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_366,aVWAP_peak_361,aVWAP_peak_356,aVWAP_peak_347,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_330,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_310,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_216,aVWAP_peak_200,aVWAP_peak_182,aVWAP_peak_174,aVWAP_peak_168,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_131,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_59,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_30,aVWAP_valley_893,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_867,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_735,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_853,aVWAP_OB_bull_811,aVWAP_OB_bull_787,aVWAP_OB_bull_778,aVWAP_OB_bull_762,aVWAP_OB_bull_752,aVWAP_OB_bull_629,aVWAP_OB_bull_546,aVWAP_OB_bull_481,aVWAP_OB_bull_431,aVWAP_OB_bull_178,aVWAP_OB_bull_150,aVWAP_OB_bear_889,aVWAP_OB_bear_887,aVWAP_OB_bear_809,aVWAP_OB_bear_472,aVWAP_OB_bear_455,aVWAP_OB_bear_225,aVWAP_OB_bear_216,aVWAP_OB_bear_200,aVWAP_OB_bear_182,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,20.81,20.85,20.67,20.725,5566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.149458503933225,21.189657490150857,21.126019482635634,21.26889655286426,21.51670906512161,21.605775768165152,21.819848758860143,23.419216215469685,24.109043233399476,24.648317131395764,25.136357587414107,25.528665657857623,26.610857173917555,26.982375026975195,27.125798290633185,27.406970364646455,27.6448861872873,27.97586585535324,28.095843046600123,28.36311776759798,28.762447624587978,28.96666619792801,29.096293913136357,29.151103319093888,29.203192800928854,29.26121141250762,29.26121141250762,29.598811946956864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.82742607533759,27.560098930209676,,,,,,24.648317131395764,25.136357587414107,25.528665657857623,26.610857173917555,29.598811946956864,,21.63694772965007,,"rgba(239, 83, 80, 0.5)",1.8451782599005992,23.27536838134284,-1.3821799425927708,42.357225553831846,-2.3237097572962,False,False,False,True,False,0.0,21.679500000000004,28.455575,0.0,0.0,0.0,0.0,0,0.8986611265004617,1.0492459218220989,False,False,False,False,-0.34282825441539394,-0.33866996631633706,False,False,False,False,-586462.0,-459961.8139401926,False,False,False,False,15201.895786577817,False,False,False,False
2025-03-13 18:00:00+00:00,20.73,21.135,20.725,21.13,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.131945684184956,21.17865462447823,21.120684576677437,21.262515079373948,21.50922287986041,21.597980178699526,21.81208425215382,23.40757705324948,24.096655155617412,24.635024682087238,25.122333138780668,25.514164064988478,26.59542552861525,26.966705711592876,27.1100932054919,27.39125218656431,27.629532776781677,27.96100156192051,28.081120261301763,28.348801369729035,28.748415187289513,28.953062819153356,29.083038636256838,29.138172376973944,29.19047290840297,29.248687628864236,29.248687628864236,29.58647182271282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.81182475101423,27.54463684909952,,,,,,24.635024682087238,25.122333138780668,25.514164064988478,26.59542552861525,29.58647182271282,,21.627583041084726,,"rgba(239, 83, 80, 0.5)",1.8217781631347607,23.27957646771524,-1.179933161574642,44.780739582894086,-2.3237097572962,True,False,False,True,True,0.0,21.6341,28.406425,0.0,0.0,0.0,0.0,0,0.8959581988627633,1.0468725987398184,False,False,False,False,-0.332436161228129,-0.33555306377223304,False,False,False,False,-580170.0,-461825.5067473214,False,False,False,False,15063.757867406068,False,False,False,False
2025-03-13 19:00:00+00:00,21.095,21.25,20.81,20.86,11843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10379910995235,21.158756747541698,21.110069859247453,21.250294897046505,21.49508581163911,21.58328673662132,21.797453008146363,23.385760990864057,24.073429925392364,24.61010714468354,25.0960441568424,25.48697924849603,26.56648843130719,26.937319465645217,27.080637872349335,27.36176787011719,27.600724642024176,27.93310141693908,28.053482843973356,28.32191994507242,28.722060893640883,28.927508948890072,29.058134806060142,29.11387482532043,29.166569898312616,29.2251512701938,29.2251512701938,29.56327779719353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.782567853651596,27.515627364449415,,,,,,24.61010714468354,25.0960441568424,25.48697924849603,26.56648843130719,29.56327779719353,,21.61056339513236,,"rgba(239, 83, 80, 0.5)",1.7941320067533046,23.267146068466566,-1.3416772341197925,44.48034132468116,-2.3237097572962,True,False,False,True,True,0.0,21.5937,28.3575,0.0,0.0,0.0,0.0,0,0.8976697838417906,1.044228115897593,False,False,False,False,-0.3263554956681111,-0.3309542797201721,False,False,False,False,-592013.0,-463843.9174954249,False,False,False,False,15013.823636903648,False,False,False,False
2025-03-14 14:00:00+00:00,21.32,21.65,21.22,21.62,12450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.165566057988585,21.189999393511812,21.13728544206455,21.26077411008543,21.49512846994192,21.581196447504357,21.792036468111732,23.368129013306394,24.053443106827253,24.58799271111994,25.072227426574088,25.46202290673274,26.539204072499185,26.909419819766384,27.05260357107092,27.333578356225416,27.57307792323072,27.906197960626645,28.02679017052669,28.29586871313216,28.69640596541534,28.902577093810997,29.033802959754183,29.090119454969344,29.1431867284045,29.202112564610538,29.202112564610538,29.54050660636631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.75486831846627,27.487823395817017,,,,,,24.58799271111994,25.072227426574088,25.46202290673274,26.539204072499185,29.54050660636631,,21.62376442531435,,#000000,1.7508425256283122,23.282529192743546,-0.9495595225772375,49.30016033631362,-6.128385826241043,True,False,False,False,True,0.0,21.5775,28.313249999999996,0.0,0.0,0.0,0.0,0,0.9009186849897504,1.029003112899552,False,False,False,False,-0.30196036683120253,-0.3164573232756873,False,False,False,False,-579563.0,-465638.0117978214,False,False,False,False,14974.074433230724,False,False,False,False
2025-03-14 15:00:00+00:00,21.6,21.78,21.46,21.52,18435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.586666666666666,21.24508614773158,21.237765813138243,21.17970681612191,21.280083134870253,21.49864547164804,21.58138516788496,21.786702559558105,23.343844087234075,24.02543310412058,24.55675505662129,25.038407958680274,25.426463375320903,26.500050128897776,26.869307978959107,27.01226984139691,27.292967649987855,27.533197258065155,27.867325529521725,27.988201751506345,28.258163053836693,28.659221685016536,28.86641059700857,28.998487275291858,29.05562891160728,29.109227874753923,29.168645310894487,29.168645310894487,29.507398547056287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.715075029890837,27.447733424921655,,,,,,24.55675505662129,25.038407958680274,25.426463375320903,26.500050128897776,29.507398547056287,,21.42450522220247,,"rgba(38, 166, 154, 1.0)",1.701270457972554,23.29144797551463,-1.0412500653339432,51.7627541659825,-3.8111903349843175,True,False,True,False,True,0.0,21.5672,28.265175,0.0,0.0,0.0,0.0,0,0.9049677664012137,1.0279863481228668,False,False,False,False,-0.290933510508165,-0.30369541689192614,False,False,False,False,-597998.0,-467690.1046381652,False,False,False,False,15027.732193955828,False,False,False,False
2025-03-14 16:00:00+00:00,21.52,21.56,21.365,21.55,13693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.54617752946547,21.27541805909902,21.258611249347954,21.200147366574154,21.289002192914943,21.498451835536276,21.57914354364985,21.781118617165863,23.325277894092643,24.004241790407857,24.533241452303123,25.01302978356282,25.399827175965758,26.470811435157454,26.839374348486455,26.98217639683918,27.262676670844666,27.503449475883897,27.83832822431625,27.959416404911753,28.230034600334097,28.631485395812255,28.83943017735555,28.972138357912026,29.02989158465958,29.083885031440666,29.143667451812117,29.143667451812117,29.4826918413339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.685371836725484,27.417829538044856,,,,,,24.533241452303123,25.01302978356282,25.399827175965758,26.470811435157454,29.4826918413339,,21.42850879921919,,"rgba(38, 166, 154, 1.0)",1.641920121285945,23.286688773289818,-1.0577181866372707,53.58827647882892,-2.0383174099676467,True,False,True,False,True,0.0,21.572999999999997,28.208875000000003,0.0,0.0,0.0,0.0,0,0.9017191541153203,1.0350677012018863,False,False,False,False,-0.300316782198105,-0.30200609954501556,False,False,False,False,-584305.0,-469498.0875119921,False,False,False,False,15007.038671568915,False,False,False,False
2025-03-14 17:00:00+00:00,21.49,21.57,21.3,21.39,12805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.51021947492192,21.290333921469102,21.27011860480656,21.212840799272566,21.2939703006268,21.49646773135932,21.575510084062582,21.77483835736129,23.307583833818416,23.9841868239248,24.51106635646238,24.989147472745607,25.37479177484606,26.44338698027975,26.811310779383973,26.953966411303266,27.234286674969407,27.47556622881887,27.81114554569023,27.932431937746983,28.20366355918638,28.60548294644456,28.814133120602527,28.947430535612632,29.00575399963983,29.06011551833382,29.120238652155408,29.120238652155408,29.459518818411023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.657519873186146,27.389800456067743,,,,,,24.51106635646238,24.989147472745607,25.37479177484606,26.44338698027975,29.459518818411023,,21.428037409235017,,"rgba(38, 166, 154, 1.0)",1.551660787091418,23.27778268978806,-1.216620736628076,53.45135100201463,-1.9975672871225356,True,False,True,False,True,0.0,21.5636,28.152449999999998,0.0,0.0,0.0,0.0,0,0.9013258153002134,1.034059737884791,False,False,False,False,-0.3019603668312023,-0.30198323318810893,False,False,False,False,-597110.0,-471476.566775372,False,False,False,False,14972.898537125986,False,False,False,False
2025-03-14 18:00:00+00:00,21.39,21.53,21.35,21.45,8096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.500007888765264,21.29970248404769,21.27759045345723,21.220958336414636,21.29746790171663,21.495631476700726,21.57362923911031,21.771232907168407,23.29670150632996,23.971780770655002,24.497312966589075,24.974308592830607,25.359217383567536,26.426280759595947,26.793793132243234,26.936352324878083,27.216550405441744,27.458135893820135,27.794140017018574,27.91554625725055,28.187152505434145,28.589192428368925,28.79827799200239,28.9319403547402,28.990618490914333,29.04520876825628,29.105543589103387,29.105543589103387,29.444978536149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.640139695050607,27.372282501378486,,,,,,24.497312966589075,24.974308592830607,25.359217383567536,26.426280759595947,29.444978536149,,21.42952758592261,,"rgba(38, 166, 154, 1.0)",1.4667489422046347,23.272335496663157,-1.2424317783546852,53.8137296949605,-1.3397573481237544,True,False,True,False,True,0.0,21.5523,28.098250000000004,0.0,0.0,0.0,0.0,0,0.8981013627315878,1.040039810136273,False,False,False,False,-0.3016529970320385,-0.3018181151100737,False,False,False,False,-589014.0,-473298.85256180033,False,False,False,False,14866.27995515504,False,False,False,False
2025-03-14 19:00:00+00:00,21.44,21.59,21.39,21.555,21072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.503323279487905,21.328840316874224,21.301218296320428,21.24536850857863,21.309773000515253,21.496262487238862,21.571416305097003,21.764087454259705,23.269986780274873,23.940909099841956,24.462875797978523,24.936998777726995,25.3199509005032,26.382904311979793,26.74930584477441,26.891594360626108,27.171432808620995,27.413747640584,27.750773199771267,27.87246571829977,28.144985475770813,28.547539575588836,28.757709272898225,28.89228643455244,28.951860993386397,29.007028472051854,29.067896992966766,29.067896992966766,29.407700814975893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.59602945222198,27.327687560470473,,,,,,24.462875797978523,24.936998777726995,25.3199509005032,26.382904311979793,29.407700814975893,,21.4400362060465,,"rgba(38, 166, 154, 1.0)",1.3791184023014547,23.260622538435683,-1.2367484442157852,54.87556303856826,0.01110814032045937,True,False,True,False,True,0.0,21.536199999999997,28.043924999999998,0.0,0.0,0.0,0.0,0,0.9003462870334745,1.0378607156598691,False,False,False,False,-0.2986657495568834,-0.30024193233347857,False,False,False,False,-567942.0,-474766.1881809972,False,False,False,False,14962.492669028605,False,False,False,False
2025-03-17 14:00:00+00:00,21.865,22.045,21.665,21.905,14953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.871666666666666,21.565171581287757,21.377085596937743,21.33934780600393,21.280587858115272,21.331781581796587,21.50646067429339,21.578837534898252,21.766148703597395,23.25529260222309,23.922645406016528,24.441839275602238,24.91373889022239,25.29515787968749,26.354825979770858,26.72032763678219,26.862374344187963,27.141856227352655,27.384545820057493,27.722115675495246,27.84395544731412,28.116991297491737,28.519775450943524,28.730610755559358,28.865763570148307,28.925919879959313,28.98145912881753,29.04267004775694,29.04267004775694,29.38265618842957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.567369559605236,27.29838522655072,,,,,,24.441839275602238,24.91373889022239,25.29515787968749,26.354825979770858,29.38265618842957,,21.48136741249995,,"rgba(38, 166, 154, 1.0)",1.2900479493843073,23.26308980704959,-1.0527436656116187,58.001974235799935,3.204436986454212,True,False,True,False,True,0.0,21.5212,27.988675000000004,0.0,0.0,0.0,0.0,0,0.8995090518563977,1.0312212335072106,False,False,False,False,-0.2769577168799281,-0.2885998246067033,False,False,False,False,-552989.0,-475978.9449533848,False,False,False,False,14962.345495865371,False,False,False,False
2025-03-17 15:00:00+00:00,21.9,21.975,21.57,21.62,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.815521800987533,21.579455895808465,21.394481216643058,21.354047068465047,21.294942726543955,21.34070781024046,21.509902028085957,21.580918605307765,21.76564463534428,23.24571209248351,23.911085399379488,24.428692601133424,24.899314817789694,25.279853801169597,26.337639345173276,26.70262545423689,26.84453625601959,27.12382147001139,27.36675239253428,27.704669567199662,27.82660440726226,28.099964726760014,28.50290460266766,28.714149640395323,28.84965474199654,28.910164329447458,28.965929902893176,29.02734956542774,29.02734956542774,29.367456102351344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.549848235450106,27.280525949260745,,,,,,24.428692601133424,24.899314817789694,25.279853801169597,26.337639345173276,29.367456102351344,,21.48374714401028,,"rgba(38, 166, 154, 1.0)",1.1938996102178014,23.260742785787286,-1.374271983795997,57.21884636102952,3.204436986454212,True,False,True,False,True,0.0,21.5114,27.931925,0.0,0.0,0.0,0.0,0,0.8983920367534458,1.0320826952526798,False,False,False,False,-0.2788093442289774,-0.28370458441784036,False,False,False,False,-561934.0,-477311.58146573545,False,False,False,False,14869.0533176349,False,False,False,False
2025-03-17 16:00:00+00:00,21.62,21.73,21.48,21.595,9006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.75698851203501,21.58132524959893,21.404502603928897,21.363275166211483,21.30467423150859,21.346587547002706,21.511356031603047,21.58121857294523,21.76379487754378,23.235436387834195,23.898937365150832,24.415002940261353,24.884380006369806,25.264062013792856,26.320017336034827,26.68450242433424,26.826283374696544,27.10538390609345,27.348571803662683,27.68685642487535,27.808892682357133,28.08259258967918,28.485704001556453,28.697371115626375,28.83323747533128,28.894107155766402,28.950103865505493,29.011736946644973,29.011736946644973,29.351973937132765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.531899693012594,27.262274396816938,,,,,,24.415002940261353,24.884380006369806,25.264062013792856,26.320017336034827,29.351973937132765,,21.481240989354237,,"rgba(38, 166, 154, 1.0)",1.082670413941454,23.25582086343492,-1.534004108774631,56.45487218878156,3.204436986454212,True,False,True,False,True,0.0,21.4993,27.880024999999996,0.0,0.0,0.0,0.0,0,0.9049532493624914,1.035468665481802,False,False,False,False,-0.28860745472308585,-0.2861560195704631,False,False,False,False,-570940.0,-478763.18485386355,False,False,False,False,14778.1532661987,False,False,False,False
2025-03-17 17:00:00+00:00,21.595,21.875,21.58,21.83,7339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.757841653620922,21.592900195900093,21.418046757125435,21.375017362854205,21.316191791782856,21.354071309830893,21.51454685384001,21.583319772856726,21.76377549213567,23.22796801520007,23.889814943302184,24.404573770412792,24.8728976076993,25.2518510264786,26.306237499816362,26.670290800108415,26.81195544203645,27.090884061630803,27.334251119046424,27.67279684219308,27.794903858852834,28.068852353988845,28.472074797193482,28.684063691987866,28.82020870786021,28.881360177771843,28.937537131608867,28.99933633636293,28.99933633636293,29.339662595025402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.517840957356313,27.24790566723415,,,,,,24.404573770412792,24.8728976076993,25.2518510264786,26.306237499816362,29.339662595025402,,21.488991962226393,,"rgba(38, 166, 154, 1.0)",1.0258066349225778,23.25396478907682,-1.388141527456874,57.7662123172926,3.514567777232756,True,False,True,False,True,0.0,21.495299999999997,27.831475,0.0,0.0,0.0,0.0,0,0.9093515146819557,1.032230572557527,False,False,False,False,-0.27983959102459854,-0.2829978052975308,False,False,False,False,-563601.0,-480078.4998173695,False,False,False,False,14662.81755664523,False,False,False,False
2025-03-17 18:00:00+00:00,21.89,22.17,21.825,22.06,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.018333333333338,21.794462691667025,21.61605984050984,21.43779383521142,21.39158718793447,21.33171403400956,21.364643089405337,21.520242186525063,21.587816455364926,21.765838494673687,23.222494479855406,23.88267715611639,24.39619017871979,24.86351340826073,25.241770301592638,26.294641923761688,26.65827568540089,26.799821915653954,27.078567840286418,27.32205672242675,27.66078733569739,27.78294246411577,28.057077728665817,28.460362285778267,28.672611428834415,28.808986302724872,28.870375784039965,28.926704086780823,28.98864234468549,28.98864234468549,29.329026271156387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.505977478812543,27.23568079231065,,,,,,24.39619017871979,24.86351340826073,25.241770301592638,26.294641923761688,29.329026271156387,,21.559354524824506,,"rgba(38, 166, 154, 1.0)",0.9741622642640418,23.25530284935685,-1.227005903641602,60.19478109702104,5.985624206233162,True,False,True,False,True,0.0,21.489099999999997,27.783375,0.0,0.0,0.0,0.0,0,0.9152975821450715,1.023868567885927,False,False,False,False,-0.2623423989032075,-0.2726701021003691,False,False,False,False,-557018.0,-481271.36028531723,False,False,False,False,14537.549067394915,False,False,False,False
2025-03-17 19:00:00+00:00,22.06,22.15,21.925,21.95,14756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.011418295140356,21.845709406428288,21.65872095251432,21.476974929143534,21.425251364341435,21.363659878093653,21.38681521156394,21.532305042580724,21.59733936513393,21.770165047448035,23.210303123093993,23.866788944509047,24.377532300938853,24.842627798312016,25.219331412187334,26.268816296253956,26.631510055267505,26.772789715714698,27.05112262135432,27.294873658818837,27.634004725061782,27.75626355781653,28.030806876640558,28.434221633088733,28.647044876489637,28.783928124750815,28.845845459442767,28.90250931253607,28.964755831455097,28.964755831455097,29.30526407210655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.479552308910904,27.208432788500946,,,,,,24.377532300938853,24.842627798312016,25.219331412187334,26.268816296253956,29.30526407210655,,21.58760688497578,,"rgba(38, 166, 154, 1.0)",0.9112302346495452,23.256919852628027,-1.4342367087179264,60.52220468860682,6.475863809825924,True,False,True,False,True,0.0,21.4807,27.735124999999996,0.0,0.0,0.0,0.0,0,0.9172681412495152,1.023050058207218,False,False,False,False,-0.25980048663912436,-0.26623529436974674,False,False,False,False,-571774.0,-482674.5019863201,False,False,False,False,14540.935903559335,False,False,False,False
2025-03-18 14:00:00+00:00,21.25,21.66,21.25,21.54,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.844004342167032,21.795499787840217,21.646788551712138,21.477255119170493,21.427304232398317,21.367336114212467,21.388996423253182,21.531505880879845,21.595632308753594,21.766770498038507,23.198741230050487,23.853303833384462,24.362431628647716,24.82621357602092,25.20200889179119,26.24953988687699,26.611695041171277,26.752834049344944,27.030965331971714,27.2749858110869,27.614504252890132,27.73687002345223,28.01177400928821,28.41536922832028,28.62864452847517,28.765915785446285,28.828220794324196,28.885133667288752,28.94761027091795,28.94761027091795,29.288258587204364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.459925460021687,27.188470732736196,,,,,,24.362431628647716,24.82621357602092,25.20200889179119,26.24953988687699,29.288258587204364,,21.559836306454212,,"rgba(38, 166, 154, 0.75)",0.8527459197220031,22.950404963382432,-1.6539568595558076,56.66501861706023,6.475863809825924,True,False,True,False,False,0.0,21.4633,27.684524999999997,0.0,0.0,0.0,0.0,0,0.9147705360586197,1.0219822599305826,False,False,False,False,-0.297161519863834,-0.2816984071167904,False,False,False,False,-581679.0,-484209.4554438965,False,False,False,False,14469.060928310353,False,False,False,False
2025-03-18 15:00:00+00:00,21.53,21.87,21.45,21.84,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.828012034197567,21.790911057681782,21.649043176179763,21.482150184683075,21.43205733161559,21.37232416902603,21.392453531864287,21.532931622827597,21.596495987538024,21.766513408573115,23.194131964611795,23.847681646762272,24.35600821623444,24.819141209661193,25.194484939739347,26.241034592587575,26.602917528263152,26.743981784496544,27.02200053918481,27.266121661604043,27.60578903113125,27.728194780233633,28.00324368541181,28.406898858950072,28.62036679817356,28.757806168795064,28.820282601684266,28.877305034113668,28.93988259695111,28.93988259695111,29.280581766153624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.451245140463868,27.179580101036628,,,,,,24.35600821623444,24.819141209661193,25.194484939739347,26.241034592587575,29.280581766153624,,21.55998538850946,,"rgba(38, 166, 154, 0.75)",0.8189837033209058,22.953513670249365,-1.359628605226412,56.49750789178993,6.475863809825924,True,False,True,False,False,0.0,21.4467,27.635450000000002,0.0,0.0,0.0,0.0,1,0.9193685021178284,1.0176357335386987,False,False,False,False,-0.28392586833089434,-0.2828121377238424,False,False,False,False,-577053.0,-485648.89024321595,False,False,False,False,14316.455332522595,False,False,False,False
