date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_248,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_878,aVWAP_OB_bull_869,aVWAP_OB_bull_855,aVWAP_OB_bull_826,aVWAP_OB_bull_511,aVWAP_OB_bull_465,aVWAP_OB_bull_196,aVWAP_OB_bear_804,aVWAP_OB_bear_785,aVWAP_OB_bear_446,aVWAP_OB_bear_189,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-24 00:00:00+00:00,110.3377227036,111.2717882585,109.678862358,110.9964847266,45304,,,,,,,,,,,,,,,,,,,,,,,,,109.03354981789559,110.37049562790196,109.63839535141815,107.91133193784304,106.7236011445888,105.95057426882993,97.76117297720694,96.53075216723228,96.22788422668675,96.23588997358212,96.27485758904827,97.62153012597193,97.71465160011374,97.86656524975619,97.66470622280892,97.54892304463529,97.27873698710458,97.08335921632344,97.01913566797337,96.81126987583448,96.59250377530566,96.24227981292901,96.06903058577089,95.91940165224645,95.66711200485327,,,,,106.7236011445888,102.84732188270392,95.66711200485327,,,96.59998260833432,95.51927660096742,,,105.48998416161459,"rgba(239, 83, 80, 0.75)",5.141587352817405,99.3162705827028,2.143589394597728,46.21445117304289,-9.938301078933677,False,True,False,True,True,10.921682204037904,99.467317304793,0.0,0.0,0.0,0.0,0,0.9999496200257183,0.7922201586192332,False,False,False,False,0.20555648444859678,0.16177893174552133,False,False,False,False,-929771,-932912.2566821246,False,False,False,False,52474.866756079384,False,False,False,False
2024-04-25 00:00:00+00:00,110.2885613586,110.3721356451,108.5271103675,109.0201986578,31765,,,,,,,,,,,,,,,,,,,,,,,,,109.11575857964104,110.34449419573716,109.63952916050746,107.92960165464498,106.74993142456456,105.98008701858406,97.80461077617879,96.57291683175194,96.26706917055962,96.27456373761689,96.31044800688603,97.64481346274471,97.73708452872381,97.88691971352502,97.68422760938759,97.56803700068636,97.29750316663304,97.10173785242874,97.03734868200455,96.82915793156954,96.61026843802038,96.25981261444586,96.08638741538059,95.93672950334629,95.68452782975358,,,,,106.74993142456456,102.88384414399634,95.68452782975358,,,96.64245156134207,95.53675180225495,,,105.51711620520125,#000000,5.120127138940002,99.34127826008205,2.1380881375504917,48.35172777269911,-7.9270613353088635,False,True,False,False,True,10.805382323307349,99.50715749594251,0.0,0.0,0.0,0.0,0,1.0067437072661851,0.7951384256107649,False,False,False,False,0.12179366193474697,0.14178629684013416,False,False,False,False,-961536,-934034.7564200806,False,False,False,False,51662.71511858608,False,False,False,False
2024-04-26 00:00:00+00:00,111.6749112875,111.8990870206,110.7113489256,110.7605102706,39229,,,,,,,,,,,,,,,,,,,,,,,,,109.41026999351797,110.39618746052987,109.66667541207724,107.97249396240386,106.80000491655665,106.0321373216737,97.86540443902003,96.63129628866506,96.321217389755,96.32801322936082,96.35967515476027,97.67747030278696,97.76858237532316,97.91555376269082,97.71163770900692,97.59484624889534,97.32375803882049,97.12740569089317,97.06277106267747,96.85408182990315,96.63497413452443,96.28412595024349,96.11042402832273,95.96069799744174,95.70857143797114,,,,,106.80000491655665,102.93948062050744,95.70857143797114,,,96.7012828005873,95.5608507407769,,,105.59680872430555,"rgba(38, 166, 154, 0.5)",5.106376231689668,99.39093180001984,2.4056158281575466,52.40030173155641,-4.128983325600146,False,True,True,False,True,13.21198168588976,99.54513313615249,0.0,0.0,0.0,0.0,0,1.024500455546119,0.8052147194167342,False,False,False,False,0.22713911307049256,0.18446270495531336,False,False,False,False,-922307,-933574.8444036068,False,False,False,False,51175.118447268986,False,False,False,False
2024-04-29 00:00:00+00:00,112.8744481053,112.9727707953,112.1763570064,112.4319960004,53366,,,,,,,,,,,,,,,,,,,,,,,,,109.89226239788812,110.53499066486808,109.72751112605727,108.04962238410306,106.88430961178405,106.11735528713093,97.95475908878106,96.71660737567451,96.40028590119789,96.40607227817249,96.4316252360995,97.7256513538304,97.81508676442098,97.95788696110928,97.75212201108435,97.6344208694506,97.3624597234063,97.1652057908043,97.10019839860537,96.89073848408265,96.67127090129893,96.31978740110674,96.14565220824937,95.99580237931002,95.7437453856024,,,,,106.88430961178405,103.02495442697969,95.7437453856024,,,96.78727587893205,95.5960824178204,,,105.73467724203589,"rgba(38, 166, 154, 0.5)",5.109865294777617,99.47054431808404,2.623142297100282,56.897306218780685,0.0006842968121603121,False,True,True,False,True,15.191602401403426,99.58441510013999,0.0,0.0,0.0,0.0,0,1.0189851551146918,0.800781943991273,False,False,False,False,0.32516059247346774,0.25481164871439055,False,False,False,False,-868941,-931040.1838387595,False,False,False,False,51261.0353709055,False,False,False,False
2024-04-30 00:00:00+00:00,110.6228585046,112.5893123043,110.6228585046,112.4614928074,42255,,,,,,,,,,,,,,,,,,,,,,,,,110.03735257074598,110.56919880321577,109.75195560064384,108.09101935441728,106.9336780178551,106.16925485961693,98.01810994572192,96.7776615779509,96.45702705609918,96.46209315543508,96.48328807166948,97.76003927660419,97.84826295737386,97.98807065065071,97.78103758230527,97.66271366352073,97.3901838532274,97.19232298594795,97.12706090025083,96.91708602452474,96.69739701952754,96.34551297381232,96.17109244905393,96.02117543617479,95.7692045392047,,,,,106.9336780178551,103.08193569212172,95.7692045392047,,,96.84878462981655,95.62160383699916,,,105.79352884127097,"rgba(38, 166, 154, 0.5)",5.076007855560623,99.51310369526661,2.1886795933861634,55.06488266275528,0.0006842968121603121,False,True,True,False,True,9.976915224189543,99.615224611309,0.0,0.0,0.0,0.0,0,0.9843422765089483,0.813820417363826,False,False,False,False,0.24992328547893067,0.2523674670966606,False,False,False,False,-911196,-930261.9805509651,False,False,False,False,50907.85751322293,False,False,False,False
2024-05-01 00:00:00+00:00,109.4724830318,111.4084567976,109.2071100915,110.3180581656,79383,,,,,,,,,,,,,,,,,,,,,,,,,110.03603746135556,110.52624071232653,109.7599335170363,108.13661027583129,106.99766898073746,106.24082801383538,98.1244523549983,96.88122718824445,96.5535776640695,96.55742798200949,96.57126734596251,97.81824754204976,97.90439437256624,98.03911296963952,97.83003128611603,97.7107034698715,97.43731331975555,97.23849408438426,97.17282238828037,96.96204196779121,96.74204461032943,96.3895818299804,96.21472329277907,96.06473220804284,95.81297511079731,,,,,106.99766898073746,103.17089178235699,95.81297511079731,,,96.953057317911,95.66551913509983,,,105.83787481304566,#000000,5.022489939276185,99.56589987998954,1.9724445985128516,51.95852580881319,0.0006842968121603121,False,True,False,False,False,7.490406956319756,99.63676372488,0.0,0.0,0.0,0.0,0,0.9718693431934105,0.8271919894881671,False,False,False,False,0.15307143882968163,0.20271945296317112,False,False,False,False,-990579,-932627.3538626919,False,False,False,False,52024.52976760635,False,False,False,False
2024-05-02 00:00:00+00:00,111.1439687615,111.2324591825,109.4823153008,110.7113489256,30839,,,,,,,,,,,,,,,,,,,,,,,,,110.07105616502737,110.52903964823209,109.7694321179875,108.1590927756255,107.02652263169712,106.27214343752722,98.16728165576447,96.92281205031229,96.59234319803596,96.5957104748878,96.60662389701092,97.84179764425896,97.9271159617995,98.05979593269454,97.84987476013171,97.73013488571765,97.45638146050034,97.25716491012993,97.19132469066192,96.98020869094255,96.76007581587042,96.40736292614363,96.23232018129515,96.08229244346298,95.83060984860145,,,,,107.02652263169712,103.2077598355832,95.83060984860145,,,96.99493037677021,95.68320546792802,,,105.86467256027169,#000000,4.945969552137999,99.59029150123988,2.3359782421761595,52.59180940784777,0.0006842968121603121,False,True,False,False,False,10.297439189113906,99.66538969034849,0.0,0.0,0.0,0.0,0,0.9769290202978248,0.8327731777157027,False,False,False,False,0.11641961115523493,0.15956953205920302,False,False,False,False,-959740,-933690.5948876844,False,False,False,False,51193.72467868061,False,False,False,False
2024-05-03 00:00:00+00:00,113.0120998713,113.0120998713,112.2415449499,112.3631701174,72488,,,,,,,,,,,,,,,,,,,,,,,,,110.40287350332586,110.67561975214089,109.84501659178736,108.25487552465064,107.1318229364252,106.379324190143,98.28387554999385,97.03466183132261,96.69637257979336,96.69845837208564,96.70159367882198,97.90600837845206,97.98913826523145,98.1163663901559,97.90403619716706,97.78310923655597,97.50822196256136,97.30782826159826,97.24150007759536,97.0293769342881,96.80877736780354,96.45523776961309,96.2796281723637,96.12944130349142,95.87785797709977,,,,,107.1318229364252,103.31755970336151,95.87785797709977,,,97.10762181613524,95.73053413525759,,,106.00100873497368,"rgba(38, 166, 154, 0.5)",4.859404880862013,99.67782425170142,2.7440141224110546,55.40237955606173,0.0006842968121603121,False,True,True,False,False,13.22672108655151,99.705213308156,0.0,0.0,0.0,0.0,0,0.9889265445075898,0.8344090245884883,False,False,False,False,0.3253361002625986,0.2424528161609008,False,False,False,False,-887252,-931869.4735195399,False,False,False,False,52028.79429912451,False,False,False,False
2024-05-06 00:00:00+00:00,114.8114050981,115.0374489623,113.5233778592,113.5233778592,173976,,,,,,,,,,,,,,,,,,,,,,,,,111.33058407238256,111.19169267359034,110.10919873631696,108.55032879423781,107.4413428587035,106.68761909826766,98.58828440896387,97.32514792181411,96.96656344747744,96.96539434618332,96.94872437544912,98.07529502684848,98.15281788961057,98.26596091309891,98.04715146925092,97.92302261259789,97.64495214259125,97.44133358768102,97.37368365098054,97.15878136644628,96.93681158492384,96.58088477164785,96.4036897905475,96.25299579735275,96.0015163508234,,,,,107.4413428587035,103.61677959794793,96.0015163508234,,,97.40034260023903,95.85431322093612,,,106.40302482053461,"rgba(38, 166, 154, 0.5)",4.813625391228938,99.91981134049504,3.093633705842462,59.1116002187162,1.638407160945981,False,False,True,False,True,15.858233386682507,99.75813839237,0.0,0.0,0.0,0.0,0,0.9929877585521268,0.8201261727543467,False,False,False,False,0.34282824575611526,0.29264053095850806,False,False,False,False,-713276,-923297.1804403423,False,False,False,False,56811.037659943155,False,False,False,False
2024-05-07 00:00:00+00:00,114.8802309811,115.096540899,114.4967724901,114.949056864,60258,,,,,,,,,,,,,,,,,,,,,,,,,111.58714411652771,111.35564836950823,110.20092251946359,108.6521634452699,107.54783190946625,106.79377370631069,98.69344207841448,97.42562237256288,97.06016370431881,97.05788973344276,97.03448502866262,98.13442015346527,98.21001304860292,98.31829791080247,98.09724134675037,97.97200068168974,97.69281969037004,97.48807805916097,97.41996815104115,97.20409640439614,96.98164533238166,96.62488097739138,96.44713136806796,96.2962575529624,96.04480783349639,,,,,107.54783190946625,103.7200872832507,96.04480783349639,,,97.50157194154758,95.89764296626443,,,106.53206856469046,"rgba(38, 166, 154, 0.5)",4.773462776399587,99.99979452568671,3.1173253364378275,61.65034265808997,4.086679998227844,False,False,True,False,True,15.956407818531261,99.80940400419951,0.0,0.0,0.0,0.0,0,1.0046379900712306,0.8185066227314995,False,False,False,False,0.3428282459992304,0.31773438847886926,False,False,False,False,-653018,-912697.9968936623,False,False,False,False,56946.212653670875,False,False,False,False
2024-05-08 00:00:00+00:00,115.548825273,115.568489811,114.4476111451,114.8310696361,959503,,,,,,,,,,,,,,,,,,,,,,,,,113.52821000180057,112.95826014048016,111.38039928199457,109.99448612397742,108.9748434210851,108.23767121515611,100.23553045989881,98.91354271782222,98.45658871287539,98.4391767738129,98.32288775835114,99.04199512461037,99.08945282203462,99.12666391739342,98.87287476794421,98.73137708905061,98.43606746776257,98.21485773119558,98.13996926693457,97.90984094488913,97.68038706086324,97.31136261265661,97.12542120931192,96.97195126431934,96.7211182954938,,,,,108.9748434210851,105.18788083952717,96.7211182954938,,,98.99921531734347,96.5746265076087,,,108.02786792027688,"rgba(38, 166, 154, 0.5)",4.745554553346401,101.05617674651982,3.053942034289853,64.00157305133806,6.389250153359825,False,False,True,False,True,16.91222242116614,99.862693142401,0.0,0.0,0.0,0.0,0,1.0010421452288847,0.8181015178839551,False,False,False,False,0.34282824619665175,0.3302813173377605,False,False,False,False,306485,-864886.8989762638,False,False,False,False,92340.59647117398,False,False,False,False
2024-05-09 00:00:00+00:00,116.3157422549,116.4810226967,115.3971133623,115.7946319979,130899,,,,,,,,,,,,,,,,,,,,,,,,,113.70194689566797,113.12589992922233,111.52680359944603,110.15991965271576,109.15100159264787,108.41712364297997,100.43487416816149,99.10732662871699,98.63970420263938,98.62048424380035,98.49301935954766,99.1646921652146,99.20856552645935,99.23666933154328,98.97865801896107,98.83505388368546,98.53764662430348,98.31428842194194,98.23851388873135,98.00651687810166,97.77614042801144,97.40549782214055,97.21847436737691,97.06465849660678,96.8138998942277,,,,,109.15100159264787,105.37453611071972,96.8138998942277,,,99.19410071361818,96.66749286999853,,,108.2031120136948,"rgba(38, 166, 154, 1.0)",4.72154425333185,101.18984520892623,3.2035910783426176,66.29635611446426,8.6704628763665,True,False,True,False,True,17.99239536953708,99.9202078122045,0.0,0.0,0.0,0.0,0,1.0182913924290358,0.8082271136727942,False,False,False,False,0.34282824637006926,0.33655478185391485,False,False,False,False,437384,-813817.4519575868,False,False,False,False,93852.69072720638,False,False,False,False
2024-05-10 00:00:00+00:00,116.3550713309,117.2694723477,116.1505601357,117.1908141958,80888,,,,,,,,,,,,,,,,,,,,,,,,,113.8192950295392,113.23774819051363,111.62277163025678,110.26644446038385,109.26351751635401,108.53132197352528,100.55963654954445,99.22855446779832,98.75433272268386,98.73399809775552,98.59963419708471,99.24196875626042,99.28361380225672,99.30604171647418,99.04537413875053,98.90044339130094,98.6017036357071,98.37698704483195,98.30065348540009,98.06747269543496,97.8365043976979,97.46482682011525,97.27711552579832,97.12307424340045,96.87234754561959,,,,,109.26351751635401,105.492240042091,96.87234754561959,,,99.31601249852508,96.72598515641167,,,108.31616122723943,"rgba(38, 166, 154, 1.0)",4.683938435828746,101.27479401041826,3.219572060368794,67.86422862462962,10.310085864437788,True,False,True,False,True,18.04781431336892,99.98231727768,0.0,0.0,0.0,0.0,0,1.0219324240072114,0.8104195930937667,False,False,False,False,0.34282824650075944,0.3396915141773371,False,False,False,False,518272,-761578.6499200343,False,False,False,False,93344.27148300222,False,False,False,False
2024-05-13 00:00:00+00:00,116.4337294828,116.9931855889,116.3059099859,116.9548397398,82486,,,,,,,,,,,,,,,,,,,,,,,,,113.92897643631309,113.34415948247226,111.71669420829613,110.37126619202724,109.37459110790591,108.64433871835543,100.68478480105492,99.35035925017358,98.86963685642203,98.8481969774416,98.70698530791523,99.32000596061957,99.3594185200841,99.37615856795813,99.11283555663155,98.96657788171798,98.66650890381794,98.44043374808845,98.36354036286964,98.12917535932435,97.89761737369331,97.52490692418776,97.3365073468627,97.18224233770613,96.93155284298173,,,,,109.37459110790591,105.6096031625513,96.93155284298173,,,99.43848569917857,96.7852383101709,,,108.42689627457482,"rgba(38, 166, 154, 1.0)",4.649655870450623,101.3595347346473,3.242002240198431,68.99207516511514,11.60360921287841,True,False,True,False,True,18.160580528688143,100.049022710861,0.0,0.0,0.0,0.0,0,1.0187214371064077,0.8247361233627707,False,False,False,False,0.33789701698580615,0.33879426558157166,False,False,False,False,600758,-708153.6832565037,False,False,False,False,92918.45691504134,False,False,False,False
2024-05-14 00:00:00+00:00,117.7217567217,117.8200794117,116.7091313375,117.0826592368,794632,,,,,,,,,,,,,,,,,,,,,,,,,114.89504940197611,114.30066564975525,112.59689539521571,111.34310489400744,110.40100984496114,109.68989903698296,101.85600894956164,100.49489276685682,99.95773683521764,99.92656093436804,99.72472123271582,100.07217804975622,100.09103565538624,100.055161908435,99.76708935349,99.60842287839864,99.29585667171436,99.05700181885194,98.97483916941928,98.7292923173065,98.49212421738805,98.10958456309226,97.9146444964209,97.75822416865056,97.50781155804547,,,,,110.40100984496114,106.70240781104474,97.50781155804547,,,100.58871768197947,97.36190613156582,,,109.44719074241463,"rgba(38, 166, 154, 1.0)",4.645358129283876,102.16185696242245,3.349558704890694,71.02231094924092,13.784947185857988,True,False,True,False,True,19.980858250697487,100.12319451530449,0.0,0.0,0.0,0.0,0,1.0042637347571408,0.8195428309926491,False,False,False,False,0.342828246717919,0.34081125614974533,False,False,False,False,1395390,-625661.7741091899,False,False,False,False,120436.6350752358,False,False,False,False
2024-05-15 00:00:00+00:00,119.4915651415,119.5013974104,118.2450300778,118.5280027796,70057,,,,,,,,,,,,,,,,,,,,,,,,,114.99478745181733,114.39760125816714,112.68395885479056,111.436051565827,110.49757064807724,109.78753357615909,101.96164626697283,100.5981136154637,100.05612797833214,100.02412297715217,99.81709600647173,100.1415725554337,100.15862021315843,100.11807888983698,99.82775577158168,99.66795698889375,99.35422578716442,99.11419199960474,99.03154553845955,98.7849613843754,98.54725692578994,98.16378352378455,97.96823071359157,97.81159668987806,97.56117732755375,,,,,110.49757064807724,106.80258241088491,97.56117732755375,,,100.69242895056918,97.41529055720079,,,109.54465790465936,"rgba(38, 166, 154, 1.0)",4.694594223436807,102.23678757307762,3.6754566523090353,73.76930441411022,16.608994486563958,True,False,True,False,True,20.0,100.2039674183645,0.0,0.0,0.0,0.0,0,1.0303879070160182,0.7967215630873199,False,False,False,False,0.34282824747969987,0.34181975181472257,False,False,False,False,1465447,-543657.5084578492,False,False,False,False,118460.96311150106,False,False,False,False
2024-05-16 00:00:00+00:00,118.3313573996,119.2654229545,118.2625315166,119.2654229545,212021,,,,,,,,,,,,,,,,,,,,,,,,,115.23869341140146,114.64181177485449,112.91580606702891,111.6880921336609,110.76216627215058,110.05700069867143,102.26522151787064,100.89603427036374,100.34077818816202,100.30644442133624,100.08482027503581,100.34351268988621,100.3553610351657,100.30142670310055,100.00472877813255,99.84172007090766,99.52472741858031,99.28136070495641,99.19733986572687,98.94782473691147,98.70863158987065,98.32255104879701,98.12526915042238,97.96805243226451,97.71767189971554,,,,,110.76216627215058,107.08512030294382,97.71767189971554,,,100.99166073647378,97.57187273174887,,,109.80810326825028,"rgba(38, 166, 154, 1.0)",4.695556089999547,102.44904917372344,3.3824126304661153,72.74907146579257,16.608994486563958,True,False,True,False,True,19.625098755951846,100.28060080615849,0.0,0.0,0.0,0.0,0,1.0234083414980313,0.8183408561818565,False,False,False,False,0.3352706885811636,0.3385452201979431,False,False,False,False,1253426,-473183.64538107073,False,False,False,False,122129.984165952,False,False,False,False
