date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_783,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_731,aVWAP_valley_709,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_567,aVWAP_OB_bull_815,aVWAP_OB_bull_567,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,10.965,11.15,10.965,11.125,2154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.07644975790233,,53.88743500637291,-5.015366976741099,False,False,True,False,True,7.550318683722907,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2309.0,354.51688146352745,False,False,False,False,132.8268038266865,False,False,False,False
2025-04-24 14:00:00+00:00,11.23,11.23,11.185,11.185,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.095111667050203,,60.40693945136083,1.160055795893399,True,False,True,False,True,12.109530867766637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3109.0,397.2220460919999,False,False,False,False,143.17057430999367,False,False,False,False
2025-04-24 15:00:00+00:00,11.185,11.185,11.15,11.15,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.104613453855885,,62.53238256238073,3.2226176717238246,True,False,True,False,True,8.740267466365836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2209.0,425.3116267727441,False,False,False,False,154.90436385557516,False,False,False,False
2025-04-24 16:00:00+00:00,11.15,11.155,11.135,11.155,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.107195173204635,,64.10845014710551,4.973225103081134,True,False,True,False,True,9.111762544311212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2609.0,459.16726046618993,False,False,False,False,158.70429619889958,False,False,False,False
2025-04-24 17:00:00+00:00,11.155,11.16,11.15,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.107195173204635,,65.33277681668713,6.5522336093103775,True,False,True,False,True,9.48656950776503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2609.0,492.49800061400094,False,False,False,False,156.24376447488564,False,False,False,False
2025-04-24 18:00:00+00:00,11.16,11.16,11.14,11.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.107195173204635,,64.63957164469431,6.5522336093103775,True,False,True,False,True,7.569433253097941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2609.0,525.3119851006055,False,False,False,False,153.82138052953857,False,False,False,False
2025-04-24 19:00:00+00:00,11.14,11.16,11.13,11.16,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.108413662852564,,65.0336847384755,7.379188088496136,True,False,True,False,True,9.095433952995936,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2809.0,560.7180008354799,False,False,False,False,154.5373281182279,False,False,False,False
2025-04-25 14:00:00+00:00,11.16,11.245,11.16,11.24,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.112700114405241,,68.02262752687042,10.770391805392897,True,False,True,False,True,14.668285870786477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3109.0,600.2262488845421,False,False,False,False,156.7925633412011,False,False,False,False
2025-04-25 15:00:00+00:00,11.24,11.24,11.165,11.165,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.114713781327552,,65.0443858393821,10.770391805392897,True,False,True,False,True,7.957650484845864,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2909.0,636.0211907623011,False,False,False,False,157.4624460800972,False,False,False,False
2025-04-25 16:00:00+00:00,11.165,11.165,11.16,11.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.114713781327552,,62.765638221060044,10.770391805392897,True,False,True,False,False,7.5374481342411315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2909.0,671.26117230087,False,False,False,False,155.02116784629726,False,False,False,False
2025-04-25 17:00:00+00:00,11.16,11.16,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.114713781327552,,59.47456454676344,16.186827211213725,True,False,True,False,False,5.0548032480437755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2909.0,705.9547975365155,False,False,False,False,152.61773888743994,False,False,False,False
2025-04-25 18:00:00+00:00,11.13,11.15,11.13,11.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.122417326663,,58.2870724085175,14.799533759070016,True,False,True,False,False,6.457317642329254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3109.0,743.2113123033911,False,False,False,False,153.35234758685948,False,False,False,False
2025-04-25 19:00:00+00:00,11.15,11.23,11.15,11.21,432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.134677061035887,,60.10928612759005,14.799533759070016,True,False,True,False,False,10.421318879179722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3541.0,786.5878811048889,False,False,False,False,157.6724662289237,False,False,False,False
2025-04-28 14:00:00+00:00,11.25,11.25,11.15,11.22,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.145712114807479,,61.714021919371746,14.799533759070016,True,False,True,False,True,11.050294636879407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4541.0,844.7958209327201,False,False,False,False,170.73180783777758,False,False,False,False
2025-04-28 15:00:00+00:00,11.22,11.23,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.146545509368664,,61.31876981605048,14.799533759070016,True,False,True,False,True,9.37321663597643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4441.0,900.5509244841508,False,False,False,False,169.63519066199808,False,False,False,False
2025-04-28 16:00:00+00:00,11.2,11.23,11.2,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.146545509368664,,62.4042592062112,14.799533759070016,True,False,True,False,True,11.274213022092038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4441.0,955.4416078254818,False,False,False,False,167.0051877059981,False,False,False,False
2025-04-28 17:00:00+00:00,11.23,11.23,11.23,11.23,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.14777187098795,,63.12791879965169,14.799533759070016,True,False,True,False,True,11.274213022092038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4441.0,1009.4812728204356,False,False,False,False,165.96634758652525,False,False,False,False
2025-04-28 18:00:00+00:00,11.23,11.24,11.23,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.14777187098795,,63.61035852861201,14.799533759070016,True,False,True,False,True,11.274213022092038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4441.0,1062.6831135519017,False,False,False,False,163.3932259185171,False,False,False,False
2025-04-28 19:00:00+00:00,11.23,11.235,11.205,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.148763365361788,,63.42070946992908,14.799533759070016,True,False,True,False,True,10.833932264961977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4341.0,1113.5097319464458,False,False,False,False,162.4103852066021,False,False,False,False
2025-04-29 14:00:00+00:00,11.225,11.32,11.225,11.28,235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,11.153314947379465,,66.09284682731501,12.028000130849968,True,False,True,False,True,14.310334734951542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4576.0,1167.1917516061908,False,False,False,False,163.53580559099584,False,False,False,False
2025-04-29 15:00:00+00:00,11.28,11.28,11.23,11.23,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,11.158082460195839,,63.3849760680814,12.028000130849968,True,False,True,False,False,10.036560754269086,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4170.0,1213.7469182479554,False,False,False,False,167.29494038803463,False,False,False,False
2025-04-29 16:00:00+00:00,11.23,11.23,11.225,11.225,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10844278601104712,11.158816842416446,0.6103048438538987,61.17841005032751,15.30386085918262,True,False,True,False,False,9.623347769514375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4070.0,1258.0299117634909,False,False,False,False,166.2516079789178,False,False,False,False
2025-04-29 17:00:00+00:00,11.225,11.23,11.225,11.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10850125585689055,11.158816842416446,0.6099759589036203,59.70736603849158,13.852673296716418,True,False,True,False,False,9.623347769514375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4070.0,1301.6263472400258,False,False,False,False,163.67406366916714,False,False,False,False
2025-04-29 18:00:00+00:00,11.225,11.24,11.225,11.23,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10854795096019798,11.159375415984773,0.6506302826584368,59.09578482976759,13.14914604613245,True,False,True,False,False,9.952462244455408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4140.0,1345.6321403060717,False,False,False,False,162.2217526045289,False,False,False,False
2025-04-29 19:00:00+00:00,11.23,11.235,11.225,11.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.10851059648508722,11.159375415984773,0.6508542603480555,58.6880640239516,12.561217405453085,True,False,True,False,False,9.952462244455408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4140.0,1388.9556730145046,False,False,False,False,159.70668667267572,False,False,False,False
2025-04-30 14:00:00+00:00,11.18,11.265,11.18,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10892856573200754,11.159375415984773,0.9696683629810356,61.01332033243874,12.561217405453085,True,False,True,False,True,12.254706252740228,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4140.0,1431.6075230452873,False,False,False,False,157.23061401108384,False,False,False,False
2025-04-30 15:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10923348824858976,11.159375415984773,0.9669615582984145,62.563491204763494,8.750620501247845,True,False,True,False,True,12.254706252740228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4140.0,1473.5981040833447,False,False,False,False,154.7929300729275,False,False,False,False
2025-04-30 16:00:00+00:00,11.265,11.29,11.255,11.29,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.10987798310476486,11.185409276695541,0.9518806256639643,65.23641606081286,11.323199161760527,True,False,True,False,True,13.864007217065577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4328.0,1517.8523970432927,False,False,False,False,155.30776836637048,False,False,False,False
2025-04-30 17:00:00+00:00,11.29,11.345,11.29,11.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11257962147374181,11.190481878897803,1.372523011531336,69.58491885836001,15.329158790371594,True,False,True,False,True,17.19242237279236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4428.0,1562.9709645309936,False,False,False,False,154.4502835854965,False,False,False,False
2025-04-30 18:00:00+00:00,11.345,11.36,11.32,11.34,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11504315680616445,11.190775629799687,1.2971164417170906,71.80363736979287,17.277008225261596,True,False,True,False,True,16.729157717895525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4422.0,1607.2969960886526,False,False,False,False,152.14872880122525,False,False,False,False
2025-04-30 19:00:00+00:00,11.32,11.35,11.26,11.3,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11656467871668562,11.20099805636232,0.8493305581728474,68.45306906008173,17.277008225261596,True,False,True,False,False,13.114675457158715,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3680.0,1639.4319263818518,False,False,False,False,161.29370975004346,False,False,False,False
2025-05-01 14:00:00+00:00,11.3,11.415,11.3,11.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11985264977320055,11.230698049535624,1.2457125540979177,70.03808143126146,17.277008225261596,True,False,True,False,False,17.7208380798831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3780.0,1672.6190282984123,False,False,False,False,160.34341967639935,False,False,False,False
2025-05-01 15:00:00+00:00,11.38,11.38,11.38,11.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12287791494805642,11.230698049535624,1.215043000424369,71.09475634538127,17.277008225261596,True,False,True,False,True,17.7208380798831,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3780.0,1705.2916015030883,False,False,False,False,157.85747518529237,False,False,False,False
2025-05-01 16:00:00+00:00,11.38,11.415,11.38,11.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12649121324039392,11.260679512410784,1.2200095456111453,73.06964290213958,18.020140843422965,True,False,True,False,True,19.599259657684104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3880.0,1739.00801078211,False,False,False,False,156.96046006614054,False,False,False,False
2025-05-01 17:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13012035315931966,11.260679512410784,1.1859826986502648,74.38623393997844,19.403299287989512,True,False,True,False,True,19.599259657684104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3880.0,1772.2016850335501,False,False,False,False,154.52696456123914,False,False,False,False
2025-05-01 18:00:00+00:00,11.415,11.415,11.415,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13358865194292388,11.260679512410784,1.155191592584895,75.26396129853768,20.435174437078103,True,False,True,False,True,19.599259657684104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3880.0,1804.8807286764406,False,False,False,False,152.1311976688168,False,False,False,False
2025-05-01 19:00:00+00:00,11.415,11.415,11.385,11.39,156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.13618310408357406,11.304025915213497,0.6313124184167664,72.6042505583314,20.435174437078103,True,False,True,False,False,17.302045541082233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3724.0,1834.6345158287438,False,False,False,False,152.191179100308,False,False,False,False
2025-05-02 14:00:00+00:00,11.39,11.39,11.21,11.21,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.13612229530565156,11.259629131123567,-0.36459222945167363,59.48525822940094,15.391456871092714,False,False,True,False,False,3.327589249171755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3226.0,1856.2060737228717,False,False,False,False,157.55255616852028,False,False,False,False
2025-05-02 15:00:00+00:00,11.21,11.215,11.205,11.205,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13603450807566117,11.234762656794492,-0.2187875504202117,50.566793105876556,7.8346682448826925,False,True,False,True,False,2.992893612289201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2626.0,1868.1408632775558,False,False,False,False,164.4122064604812,False,False,False,False
2025-05-02 16:00:00+00:00,11.205,11.205,11.2,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13592187740300118,11.232302146270172,-0.23765229621128844,44.43342686573671,2.895396581477783,False,True,False,True,False,2.6543031332849196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2526.0,1878.3402297383689,False,False,False,False,163.41356760062877,False,False,False,False
2025-05-02 17:00:00+00:00,11.2,11.21,11.18,11.195,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13587527402029342,11.223312629081722,-0.20837219491084824,40.14090309824909,-0.542133068780366,False,True,False,True,False,2.3118197316748805,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2076.0,1881.4047223005646,False,False,False,False,167.8567681029446,False,False,False,False
2025-05-02 18:00:00+00:00,11.195,11.235,11.175,11.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13598323956076785,11.222111813980508,-0.16260690693890456,37.75642826703539,-2.5136427351646518,False,True,False,True,False,2.6374776352215967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,1885.9720909470675,False,False,False,False,166.80472518661986,False,False,False,False
2025-05-02 19:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13608843838865517,11.222111813980508,-0.1624812088544905,36.16677837955959,-4.069227088314051,False,True,False,True,False,2.6374776352215967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,1890.4686476765703,False,False,False,False,164.21860541628467,False,False,False,False
2025-05-05 14:00:00+00:00,11.175,11.19,11.155,11.155,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13608843838865517,11.219878354432163,-0.47673671033594817,32.991292169359866,-7.295922516809952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2076.0,1893.345102751352,False,False,False,False,163.22296812300894,False,False,False,False
2025-05-05 15:00:00+00:00,11.155,11.165,11.155,11.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13609406524383907,11.219878354432163,-0.4032384096531966,31.996584799535043,-8.61244446191506,False,True,False,True,False,0.19273973382520282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2076.0,1896.176961623424,False,False,False,False,160.69237946993903,False,False,False,False
2025-05-05 16:00:00+00:00,11.165,11.17,11.15,11.17,491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13607552884170349,11.210819270202874,-0.29997509875827305,31.92060016423453,-9.2624307914069,False,True,False,True,False,0.5367128567057229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2567.0,1906.5773188075568,False,False,False,False,165.81342785025004,False,False,False,False
2025-05-05 17:00:00+00:00,11.17,11.17,11.17,11.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1360667893762872,11.210819270202874,-0.29999436592856027,31.869943740700847,-10.028061418644,False,True,False,True,False,0.5367128567057229,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2567.0,1916.8164301438737,False,False,False,False,163.2426770308663,False,False,False,False
2025-05-05 18:00:00+00:00,11.17,11.17,11.13,11.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.136033812701835,11.20289113288242,-0.5358309925649591,29.685798058372423,-12.775455816735978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2467.0,1925.3464079711005,False,False,False,False,162.2621704102327,False,False,False,False
2025-05-05 19:00:00+00:00,11.13,11.16,11.13,11.155,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.13602970661249258,11.194610266765528,-0.29118835695475054,31.340014031517967,-12.775455816735978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2767.0,1938.3953008707733,False,False,False,False,164.39764063643062,False,False,False,False
2025-05-06 14:00:00+00:00,11.15,11.24,11.15,11.24,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13638472345828367,11.198316180764458,0.3056340782059243,39.48695363971414,-17.77036471976976,False,True,False,True,True,5.100025399418598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2967.0,1954.3426605471955,False,False,False,False,164.9496152002069,False,False,False,False
2025-05-06 15:00:00+00:00,11.24,11.25,11.215,11.25,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.13680695941414625,11.206645946442535,0.31689947458171547,45.52319079233048,-12.185173530667427,False,True,False,True,True,5.714324933511545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3567.0,1979.3450999185566,False,False,False,False,171.69458240640523,False,False,False,False
2025-05-06 16:00:00+00:00,11.25,11.25,11.225,11.23,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.13705092102920968,11.207271240384069,0.16584171376044682,47.924352401589644,-10.004462926063233,False,True,False,False,True,4.292200627590905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3476.0,2002.5490518578038,False,False,False,False,170.4435036094067,False,False,False,False
