date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_858,aVWAP_peak_852,aVWAP_peak_847,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_805,aVWAP_peak_802,aVWAP_peak_791,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_754,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_699,aVWAP_valley_885,aVWAP_valley_866,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_725,aVWAP_valley_712,aVWAP_valley_694,aVWAP_valley_688,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_458,aVWAP_valley_452,aVWAP_OB_bull_866,aVWAP_OB_bull_855,aVWAP_OB_bull_502,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_458,aVWAP_OB_bear_805,aVWAP_OB_bear_791,aVWAP_OB_bear_728,aVWAP_OB_bear_718,aVWAP_OB_bear_699,aVWAP_OB_bear_445,aVWAP_OB_bear_430,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,31.3608625791,31.4499559387,31.2645607568,31.3284649938,102369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.72202304181549,,,,"rgba(239, 83, 80, 0.5)",,31.551362591910447,,33.764320377991616,-10.739502332811966,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-828781,-257343.66373838938,False,False,False,False,232612.28736883463,False,False,False,False
2022-03-10 00:00:00+00:00,31.1988746526,31.2879680122,31.134079482,31.2879680122,138216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.70550224205367,,,,"rgba(239, 83, 80, 0.5)",,31.52338031890085,,33.32070207289357,-10.739502332811966,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-966997,-285173.20633688394,False,False,False,False,228910.47217789994,False,False,False,False
2022-03-11 00:00:00+00:00,31.0530855187,31.3446637865,31.0368867261,31.2636698232,156400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.68648029466368,,,,"rgba(239, 83, 80, 0.5)",,31.49296991474604,,32.03226662411447,-11.673266235336222,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123397,-318044.7276570061,False,False,False,False,226066.92424935487,False,False,False,False
2022-03-14 00:00:00+00:00,30.5023265685,30.9963897444,30.4213326052,30.9963897444,169534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6597944748206,,,,"rgba(239, 83, 80, 0.5)",,31.165108247739095,,28.461605456905836,-15.251835792952605,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1292931,-356275.56186653534,False,False,False,False,223849.94682781154,False,False,False,False
2022-03-15 00:00:00+00:00,30.688612684,30.7452274643,30.5428235501,30.6238175134,138856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.63864998131763,,,,"rgba(239, 83, 80, 0.5)",,31.138598644008578,,28.5250010750906,-15.363275776317309,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-1154075,-387561.81434235745,False,False,False,False,220516.85087377974,False,False,False,False
2022-03-16 00:00:00+00:00,30.9801909518,30.9801909518,30.6724138913,30.7696066473,214625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.61034767616393,,,,"rgba(239, 83, 80, 0.5)",,31.143531348689947,,31.855320029286492,-15.363275776317309,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.718735118777645,1.17116061738384,False,False,False,False,-0.30467897824805434,-0.32375361633172417,False,False,False,False,-939450,-409204.488289716,False,False,False,False,220285.7978983374,False,False,False,False
2022-03-17 00:00:00+00:00,31.2474710306,31.2798686159,30.9720915554,30.9720915554,420335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.56628867791633,,,,"rgba(239, 83, 80, 0.5)",,31.192444794531443,,36.5830507445842,-19.730118009268978,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.757099843423935,1.1395148625903961,False,False,False,False,-0.24243708746898288,-0.2830953519003535,False,False,False,False,-519115,-413514.70443521737,False,False,False,False,228130.86464742222,False,False,False,False
2022-03-18 00:00:00+00:00,31.4418565424,31.4418565424,31.1421788783,31.1421788783,461948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.526562652284014,,,,"rgba(239, 83, 80, 0.5)",,31.240587237091415,,41.338488713954575,-15.34497763126187,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7841643753250906,1.122514274096203,False,False,False,False,-0.20902323158695785,-0.24605929174365568,False,False,False,False,-57167,-399540.28465344413,False,False,False,False,237300.16407301353,False,False,False,False
2022-03-21 00:00:00+00:00,31.1259800857,31.4418565424,31.0773837077,31.3932601645,190619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.509234985182886,,,,"rgba(239, 83, 80, 0.5)",,31.24330470414949,,42.17892259234636,-14.646079171593428,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7868581783545125,1.107860368234692,False,False,False,False,-0.21550477325871856,-0.23078203250118712,False,False,False,False,-247786,-393589.136235662,False,False,False,False,235469.53018779733,False,False,False,False
2022-03-22 00:00:00+00:00,30.9477933665,31.0935825003,30.9396939701,31.0935825003,368316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.471508115213126,,,,"rgba(239, 83, 80, 0.5)",,31.219508248943395,,41.59022766877094,-14.646079171593428,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7666454411162094,1.1297162205102698,False,False,False,False,-0.26473047027987245,-0.24775625139052979,False,False,False,False,-616102,-402315.13089308696,False,False,False,False,240679.1956706288,False,False,False,False
2022-03-23 00:00:00+00:00,31.0044891407,31.1016818967,30.9234951775,30.9963897444,140829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.457727341869564,,,,"rgba(239, 83, 80, 0.5)",,31.212471165557734,,41.72948515698617,-14.646079171593428,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7692967017874137,1.1281099680201372,False,False,False,False,-0.2655609812068524,-0.2566586162986911,False,False,False,False,-475273,-405176.2237992404,False,False,False,False,236763.50172276102,False,False,False,False
2022-03-24 00:00:00+00:00,31.0368867261,31.109781293,30.9477933665,30.9477933665,97077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.44851769943525,,,,"rgba(239, 83, 80, 0.5)",,31.208556644164645,,42.142217836613376,-14.142970226366167,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7654383241346135,1.1412649070953145,False,False,False,False,-0.2622410724154453,-0.2594498443570682,False,False,False,False,-378196,-404118.17580711335,False,False,False,False,231285.59969441747,False,False,False,False
2022-03-25 00:00:00+00:00,30.7210102693,31.0180151326,30.7048114766,30.9801909518,183458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.42881935878545,,,,"rgba(239, 83, 80, 0.5)",,31.190481684560282,,40.25852012208763,-14.142970226366167,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7403684176903229,1.1434225595407659,False,False,False,False,-0.2968323685864256,-0.2781411064717469,False,False,False,False,-561654,-410296.05126565794,False,False,False,False,229410.00754953834,False,False,False,False
2022-03-28 00:00:00+00:00,30.9639921591,30.9639921591,30.7314584906,30.8020042326,226829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.406166737570636,,,,"rgba(239, 83, 80, 0.5)",,31.174881382384566,,41.397317912199355,-14.142970226366167,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7397722017718409,1.1499503313017605,False,False,False,False,-0.29857297700168856,-0.2883570417367177,False,False,False,False,-334825,-407336.4021964165,False,False,False,False,229308.7915672035,False,False,False,False
2022-03-29 00:00:00+00:00,31.2879680122,31.2879680122,31.0449861224,31.0449861224,120021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.39691923619018,,,,"rgba(239, 83, 80, 0.5)",,31.177069230250392,,44.828103139542534,-10.977241549662608,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7651842363070975,1.1263810191857049,False,False,False,False,-0.22626323257675052,-0.2573101371567341,False,False,False,False,-214804,-399786.11191420414,False,False,False,False,225022.99581947006,False,False,False,False
2022-03-30 00:00:00+00:00,31.4418565424,31.4721482847,31.2231728416,31.2717692195,194083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.38438287236371,,,,#000000,,31.188184611161958,,48.22971175829426,-7.674588366618217,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7892768019873109,1.1068956614869523,False,False,False,False,-0.18735374233421787,-0.222331939745476,False,False,False,False,-20721,-384920.81340776477,False,False,False,False,223809.6626500791,False,False,False,False
2022-03-31 00:00:00+00:00,31.5957450726,31.6200432616,31.4985523167,31.555248091,99161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37929930053852,,,,"rgba(38, 166, 154, 1.0)",,31.1978321171943,,51.55776179416793,-4.528586549505434,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8042784930417121,1.097942220466428,False,False,False,False,-0.14259573351191246,-0.18246383662869423,False,False,False,False,78440,-366749.8011172642,False,False,False,False,218921.47980105638,False,False,False,False
2022-04-01 00:00:00+00:00,31.4499559387,31.6533838556,31.3321304893,31.6533838556,137820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37153757093398,,,,"rgba(38, 166, 154, 1.0)",,31.275252863684344,,52.444209279114304,-3.6733668306753913,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7968744042905199,1.0992458205784243,False,False,False,False,-0.1513005718623132,-0.1668822042455037,False,False,False,False,-59380,-354696.0834263911,False,False,False,False,215741.02961277968,False,False,False,False
2022-04-04 00:00:00+00:00,31.4825044054,31.5313271055,31.4092703554,31.5150528721,159123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.36270021865962,,,,"rgba(38, 166, 154, 1.0)",,31.282330208901296,,53.28822053939766,-2.751443121057825,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8054826402688655,1.0989243624702132,False,False,False,False,-0.1454855514344387,-0.1561838778399712,False,False,False,False,99743,-336874.942899866,False,False,False,False,213520.71472600402,False,False,False,False
2022-04-05 00:00:00+00:00,30.9535918217,31.4662301721,30.9535918217,31.4662301721,157610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.350736054744274,,,,#000000,,31.250151278577405,,49.661203484459854,-2.751443121057825,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.7955643896201103,1.0952736813043822,False,False,False,False,-0.2045817862058153,-0.18038283202289324,False,False,False,False,-57867,-325933.4549430085,False,False,False,False,211328.13767792544,False,False,False,False
2022-04-06 00:00:00+00:00,30.7583010216,30.8559464217,30.688240447,30.8315350716,112222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.33991810924931,,,,"rgba(239, 83, 80, 0.5)",,31.213829418878063,,46.042108824829604,2.349557136306572,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7889063445951089,1.128092540860523,False,False,False,False,-0.3096158338343729,-0.24499933292863307,False,False,False,False,-170089,-319821.9076903415,False,False,False,False,207441.62247486954,False,False,False,False
2022-04-07 00:00:00+00:00,30.8396721883,31.0234896539,30.6809984132,30.8071237216,137763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.327508605562045,,,,"rgba(239, 83, 80, 0.5)",,31.187934789754376,,44.394001249525125,0.7937290811131845,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8043462207350406,1.1256328982222672,False,False,False,False,-0.28143948824076825,-0.26321941058470066,False,False,False,False,-32326,-308547.55836915167,False,False,False,False,204709.12747585506,False,False,False,False
2022-04-08 00:00:00+00:00,30.6443813882,30.896632005,30.6199700382,30.896632005,160403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31209218137282,,,,"rgba(239, 83, 80, 0.5)",,31.15703737526473,,42.06169009851084,-1.4579100247835441,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8304215275835415,1.1195364635838618,False,False,False,False,-0.3088557651841472,-0.2860375878844239,False,False,False,False,-192729,-304005.65411938104,False,False,False,False,202971.63228072348,False,False,False,False
2022-04-11 00:00:00+00:00,30.2863482546,30.5711473381,30.2863482546,30.5304617548,143321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.295684407761776,,,,"rgba(239, 83, 80, 0.5)",,31.1166602823845,,38.59101804059239,-4.763348265341193,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8261781533638457,1.0945976033415705,False,False,False,False,-0.34282825441539394,-0.31443292114990895,False,False,False,False,-336050,-305262.2951343073,False,False,False,False,200632.3917991265,False,False,False,False
2022-04-12 00:00:00+00:00,30.2212513212,30.5060504048,30.1724286212,30.400267888,134469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.279897946795856,,,,"rgba(239, 83, 80, 0.5)",,31.081328026529743,,35.96263322910154,-7.242556238653542,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7993853376535421,1.1196156433063007,False,False,False,False,-0.34282825441539394,-0.3286305877826514,False,False,False,False,-470519,-311742.95022707956,False,False,False,False,198037.74898347448,False,False,False,False
2022-04-13 00:00:00+00:00,30.2944853713,30.3620234397,30.2049770879,30.2049770879,154653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.261932985951034,,,,"rgba(239, 83, 80, 0.5)",,31.04611906905594,,35.032425914166005,-8.180395987838402,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7770095149472833,1.135823997977986,False,False,False,False,-0.34282825441539394,-0.3357294210990227,False,False,False,False,-315866,-311904.6384534686,False,False,False,False,196336.3862782402,False,False,False,False
2022-04-14 00:00:00+00:00,30.2131142045,30.2949735983,30.1032631295,30.2293884379,265435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.23057235241137,,,,"rgba(239, 83, 80, 0.5)",,30.989927036063456,,33.9513613371436,-9.365204876615294,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7768226975558693,1.1448338164747882,False,False,False,False,-0.34282825441539394,-0.33927883775720835,False,False,False,False,-581301,-322469.2016513718,False,False,False,False,199046.1358359563,False,False,False,False
2022-04-18 00:00:00+00:00,30.0747832211,30.2537184167,30.0585089878,30.2212513212,167373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2105725379682,,,,"rgba(239, 83, 80, 0.5)",,30.956703207332257,,32.464380766360165,-10.985965999280758,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7972242356376663,1.1275011159097221,False,False,False,False,-0.34282825441539394,-0.3410535460863011,False,False,False,False,-748674,-339183.1153121023,False,False,False,False,197804.0520776835,False,False,False,False
2022-04-19 00:00:00+00:00,29.9608635877,30.0503718711,29.8957666543,29.977137821,375432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.16372273576585,,,,"rgba(239, 83, 80, 0.5)",,30.88008016981398,,30.868696862365454,-12.723514217703958,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8057907074552284,1.1272765854916087,False,False,False,False,-0.34282825441539394,-0.34194090025084756,False,False,False,False,-1124106,-369964.40490770614,False,False,False,False,204769.85395699006,False,False,False,False
2022-04-20 00:00:00+00:00,30.0910574545,30.1493192098,29.9934120544,29.9934120544,182429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.14275263422734,,,,"rgba(239, 83, 80, 0.5)",1.24537396695606,30.852794195569043,-0.6116530145004384,31.53449996771411,-12.723514217703958,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8135323106124807,1.1002074204581311,False,False,False,False,-0.30923647757115313,-0.32558868891100035,False,False,False,False,-941677,-392384.5066760314,False,False,False,False,203893.7420371081,False,False,False,False
2022-04-21 00:00:00+00:00,29.7818470209,30.1439487128,29.7818470209,30.1154688045,213577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.11669135582103,,,,"rgba(239, 83, 80, 1.0)",1.2387684826550402,30.816010381862373,-0.8348318313248188,30.24909149725633,-13.782375396226563,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8187585556005731,1.0926781262316885,False,False,False,False,-0.34282825441539394,-0.3342084716631971,False,False,False,False,-1155254,-422300.95739461837,False,False,False,False,204273.47764349604,False,False,False,False
2022-04-22 00:00:00+00:00,29.6597902708,29.7981212543,29.5377335207,29.7411614375,263089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.08205721270502,,,,"rgba(239, 83, 80, 1.0)",1.2379675738427667,30.763297485094782,-0.8913862023618229,28.80036563615253,-15.427714177309234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8008933281157243,1.109015431434236,False,False,False,False,-0.34282825441539394,-0.3385183630392955,False,False,False,False,-1418343,-461361.42965365294,False,False,False,False,206579.96871630012,False,False,False,False
2022-04-25 00:00:00+00:00,29.8388068376,29.8388068376,29.6353789208,29.6923387375,151159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06344884913609,,,,"rgba(239, 83, 80, 1.0)",1.2361637881975678,30.738652674822326,-0.7279341506471226,30.150799604442632,-15.427714177309234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8327009652199353,1.0991080235536017,False,False,False,False,-0.3197124518347276,-0.3291154074370115,False,False,False,False,-1267184,-492962.3147652744,False,False,False,False,204406.59739409227,False,False,False,False
2022-04-26 00:00:00+00:00,29.6842016208,29.7981212543,29.6353789208,29.7981212543,111408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.049540669085,,,,"rgba(239, 83, 80, 1.0)",1.2314867562605918,30.72010937145833,-0.8411846456261248,30.155308119059264,-15.427714177309234,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8416365000377576,1.0898333912879477,False,False,False,False,-0.3264759875730348,-0.32779569750502313,False,False,False,False,-1378592,-527692.8906568323,False,False,False,False,200759.59357471613,False,False,False,False
2022-04-27 00:00:00+00:00,29.3180313706,29.7330243209,29.1919060622,29.7004758542,235649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.01706261039855,,,,"rgba(239, 83, 80, 1.0)",1.233318155040313,30.671524928276504,-1.0974407148269567,28.391922108479047,-16.50015671132492,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8378602662648146,1.0700095058584942,False,False,False,False,-0.34282825441539394,-0.33531197596020856,False,False,False,False,-1614241,-570302.6204349957,False,False,False,False,202127.80559139393,False,False,False,False
2022-04-28 00:00:00+00:00,29.6842016208,29.7045444125,29.0657807537,29.2692086706,218941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.988395005398626,,,,"rgba(239, 83, 80, 0.75)",1.2248890209155068,30.63267231428317,-0.7743319413331534,31.27233225336674,-16.50015671132492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8257600025981437,1.0721931394007393,False,False,False,False,-0.34282825441539394,-0.3390701151878013,False,False,False,False,-1395300,-602655.4588493096,False,False,False,False,202787.14654859417,False,False,False,False
2022-04-29 00:00:00+00:00,29.3994025373,29.4889108207,29.2407287622,29.4238138873,122201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.97199352431485,,,,"rgba(239, 83, 80, 0.75)",1.2165550067845996,30.61012105148449,-0.9952024424974145,31.690359795948048,-16.50015671132492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8193984328698002,1.089773048528703,False,False,False,False,-0.34282825441539394,-0.34094918480159764,False,False,False,False,-1517501,-638531.7545807093,False,False,False,False,199626.90550747284,False,False,False,False
2022-05-02 00:00:00+00:00,28.6589249201,29.3050593575,28.6425670863,29.3050593575,703887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.863675286724348,,,,"rgba(239, 83, 80, 0.75)",1.2242420529721767,30.44545660344843,-1.459296124496905,29.16975668015315,-16.50015671132492,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.757441145116372,1.1059389444691698,False,False,False,False,-0.34282825441539394,-0.34188871960849576,False,False,False,False,-2221388,-700604.5485187208,False,False,False,False,219401.81117384645,False,False,False,False
2022-05-03 00:00:00+00:00,28.7734297571,28.9370080957,28.675282754,28.8715767603,196952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.83399602855676,,,,"rgba(239, 83, 80, 1.0)",1.2237862178402936,30.403525551635305,-1.3320102569973824,28.553321727602835,-16.627894862893854,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7558275662350561,1.124206129659727,False,False,False,False,-0.34282825441539394,-0.3423584870119448,False,False,False,False,-2024436,-752519.5074003396,False,False,False,False,218521.42642193093,False,False,False,False
2022-05-04 00:00:00+00:00,29.3786696099,29.4359220284,28.6671038371,28.6916405878,274734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.798405323421655,,,,"rgba(239, 83, 80, 0.75)",1.2072664535750992,30.362205799496014,-0.8146802942162849,32.90367507934257,-16.627894862893854,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7751678516288553,1.0783696421629183,False,False,False,False,-0.284540368312116,-0.31344942766203043,False,False,False,False,-1749702,-791624.7031885616,False,False,False,False,220725.8410720513,False,False,False,False
2022-05-05 00:00:00+00:00,28.8879345941,29.255985856,28.7816086741,29.255985856,575793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.72177222848384,,,,"rgba(239, 83, 80, 0.75)",1.2054527557176433,30.271688049766926,-1.1479118108142992,33.73557082722759,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7802525097029095,1.0803932421471638,False,False,False,False,-0.2921963997072843,-0.30282291368465736,False,False,False,False,-2325495,-851776.4795341083,False,False,False,False,234650.04338295126,False,False,False,False
2022-05-06 00:00:00+00:00,28.5771357508,28.9206502619,28.5198833323,28.9206502619,154075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.699784457965148,,,,"rgba(239, 83, 80, 0.75)",1.2070188473906431,30.244032961193145,-1.3810034648561422,33.179530626345915,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.781302916762107,1.0998061069320775,False,False,False,False,-0.34282825441539394,-0.32282558405002565,False,False,False,False,-2479570,-915611.5195523786,False,False,False,False,231490.23776009041,False,False,False,False
2022-05-09 00:00:00+00:00,28.209084489,28.4626309138,28.1600927766,28.4626309138,358233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.643349155951107,,,,"rgba(239, 83, 80, 0.75)",1.2173355958532421,29.789366166538258,-1.29814792479688,31.641396960179165,-21.285686015582918,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.7369797919741011,1.1405942676000516,False,False,False,False,-0.34282825441539394,-0.3328269192327098,False,False,False,False,-2837803,-990991.5776091481,False,False,False,False,236460.5421616555,False,False,False,False
