date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_876,aVWAP_peak_872,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_844,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_808,aVWAP_peak_793,aVWAP_peak_783,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_698,aVWAP_peak_693,aVWAP_peak_680,aVWAP_peak_672,aVWAP_peak_664,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_586,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_545,aVWAP_peak_538,aVWAP_peak_532,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_494,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_458,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_431,aVWAP_peak_427,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_384,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_344,aVWAP_peak_334,aVWAP_peak_327,aVWAP_peak_319,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_219,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_191,aVWAP_peak_176,aVWAP_peak_165,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_127,aVWAP_peak_116,aVWAP_peak_94,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_51,aVWAP_peak_47,aVWAP_peak_37,aVWAP_valley_867,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_824,aVWAP_valley_817,aVWAP_OB_bull_867,aVWAP_OB_bull_824,aVWAP_OB_bull_622,aVWAP_OB_bull_478,aVWAP_OB_bull_22,aVWAP_OB_bear_793,aVWAP_OB_bear_783,aVWAP_OB_bear_734,aVWAP_OB_bear_726,aVWAP_OB_bear_73,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-03 00:00:00+00:00,2.04,2.14,1.97,2.03,3359625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.05,1.4338902717948492,1.3857669930887413,1.3433515376037093,1.3442615574611883,1.3572245146246031,1.366242103578007,1.3996924810416174,1.4266388030788355,1.4556128081490838,1.4626704142041071,1.4302360383088963,1.4115963836267362,1.4210816244124038,1.5670432635996947,1.6541720282058032,1.7267609544947895,1.7564534030502035,1.9052088114042212,,,,,,,,,,,,2.0261574795757085,,,,,1.5670432635996947,1.6541720282058032,,1.4600536823990895,,"rgba(38, 166, 154, 1.0)",0.2941906321473269,1.5478062579965264,1.6730435582224432,82.53341753071706,27.43644260483218,True,False,True,False,True,15.760254738889344,1.507897,0.0,0.0,0.0,0.0,0,1.1504671810181057,0.783856084984298,False,False,False,False,0.3428281851627031,0.34031762366486373,False,False,False,False,-16040046,-36592876.58510584,False,False,False,False,2822858.641674336,False,False,False,False
2023-02-06 00:00:00+00:00,2.02,2.04,1.97,2.0,1960683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.035258875989886,1.4451084513433405,1.3964579794762666,1.353029750335457,1.3515291410089392,1.3639874620066998,1.3726533112803319,1.4048572355122912,1.431111615400743,1.459530011952175,1.465989190248132,1.4334382330916977,1.4146655843062999,1.4236533145277472,1.5686776544744843,1.655419374375059,1.727718236309856,1.7572969968314711,1.9055310087911679,,,,,,,,,,,,2.0261115665703926,,,,,1.5686776544744843,1.655419374375059,,1.4653602758691515,,"rgba(38, 166, 154, 1.0)",0.3020829999421593,1.5514108963059676,1.5511932276353004,81.95421530406266,27.43644260483218,True,False,True,False,True,15.149797091863352,1.5018970000000003,0.0,0.0,0.0,0.0,0,1.159146745700581,0.7972156143976916,False,False,False,False,0.3085796505954138,0.3244486371301388,False,False,False,False,-18000729,-35863772.75823895,False,False,False,False,2789047.8321969113,False,False,False,False
2023-02-07 00:00:00+00:00,1.9,1.9816,1.86,1.98,3058955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9909431282122703,1.458929293231146,1.4099233540579235,1.3654512390884288,1.3609461888535872,1.3727341078545292,1.3809337909352608,1.4114900233294927,1.4368181362036931,1.4644838877033262,1.470186439893848,1.4375427741172984,1.4186284642873594,1.4269704684071831,1.5706533700685044,1.6568251496254596,1.7286946363308184,1.7581055347332277,1.9055708034271437,,,,,,,,,,,,2.025616146813443,,,,,1.5706533700685044,1.6568251496254596,,1.4689188906953299,,"rgba(38, 166, 154, 0.75)",0.3078712749139122,1.554178342048793,1.1232670473979964,77.01444838915035,32.02676877131293,True,False,True,False,False,11.584267902889614,1.495647,0.0,0.0,0.0,0.0,0,1.1226868772361789,0.8076405186011619,False,False,False,False,0.25241097915894556,0.28842980814454217,False,False,False,False,-21059684,-35283220.257915854,False,False,False,False,2799632.427012719,False,False,False,False
2023-02-08 00:00:00+00:00,1.87,1.98,1.83,1.9,1691184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.974550993549078,1.4658967624157586,1.4167800355389766,1.371836904650355,1.3658300204005254,1.3772724057334809,1.3852316816589265,1.414936507890481,1.439782207193118,1.4670535722953795,1.4723675128219644,1.4396855289559904,1.4207027805255728,1.4287086714802526,1.57167122326335,1.6575342436142624,1.7291706950214458,1.7584905148871548,1.9055385890816565,,,,,,,,,,,,2.025294136761467,,,,,1.57167122326335,1.6575342436142624,,1.4715419139796977,,"rgba(38, 166, 154, 0.75)",0.3123122342253781,1.5560130475492384,1.0053623202739315,72.72698215179739,28.046372033511688,True,False,True,False,False,10.719395035166766,1.4900969999999998,0.0,0.0,0.0,0.0,0,1.1108303793649597,0.8070367297684591,False,False,False,False,0.24205233561028616,0.2652410718774142,False,False,False,False,-22750868,-34791755.46348778,False,False,False,False,2756163.8612475144,False,False,False,False
2023-02-09 00:00:00+00:00,1.83,1.94,1.81,1.87,2549774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9514072510563272,1.4752019449383573,1.4260598444053365,1.3805806128950289,1.3725714944440717,1.3835346731520994,1.3911606821779514,1.4196848819956212,1.443855896784689,1.470571713676149,1.4753566652968058,1.442643711349848,1.4235779851477433,1.4311187127342189,1.5730359680317725,1.6584453336882914,1.7297385732712818,1.758924355007777,1.9053585661569272,,,,,,,,,,,,2.024689710536792,,,,,1.5730359680317725,1.6584453336882914,,1.475025173133099,,"rgba(38, 166, 154, 0.75)",0.31541685920424556,1.5584291276253806,0.8609903511808354,68.56042710738238,24.29251178743901,True,False,True,False,False,9.570070606138955,1.4843470000000003,0.0,0.0,0.0,0.0,0,1.115398983861327,0.8135086670651525,False,False,False,False,0.22252146621239072,0.24388126904490245,False,False,False,False,-25300642,-34419554.93550787,False,False,False,False,2748070.1411985927,False,False,False,False
2023-02-10 00:00:00+00:00,1.79,1.865,1.74,1.82,4375787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9119968872102202,1.4877853476484537,1.438972195083388,1.3930388305036177,1.382311278936371,1.3925682275940499,1.3997039409457661,1.4264931056538155,1.449656735376578,1.475531583844677,1.4795750277799176,1.4468885597055507,1.427740556957065,1.4346067672035638,1.5748513186273236,1.6595173556352085,1.730245765403445,1.7592113002240668,1.904637371517153,,,,,,,,,,,,2.0232780956778242,,,,,1.5748513186273236,1.6595173556352085,,1.4791087266969603,,"rgba(38, 166, 154, 0.75)",0.3183419507271911,1.5612659638580955,0.7185167886902921,64.51688198057663,20.713297790047662,True,False,True,False,False,8.428631922661392,1.4790969999999999,0.0,0.0,0.0,0.0,0,1.1015504445587478,0.8211845102505694,False,False,False,False,0.17597369886206468,0.20992748395348357,False,False,False,False,-29676429,-34233549.996860504,False,False,False,False,2811902.1748770797,False,False,False,False
2023-02-13 00:00:00+00:00,1.74,1.8,1.71,1.79,1415661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8995410541542976,1.4910477812365186,1.4424236266652941,1.396449900906904,1.3850125220554974,1.395068966719127,1.4020657524532723,1.4283640690150416,1.4512384567142271,1.4768687540506484,1.4807128945074493,1.4480543564769552,1.4288944480157,1.4355730098607382,1.5753067088688788,1.659741133016998,1.7302929073183744,1.7591896528106639,1.904300985370059,,,,,,,,,,,,2.0227278507209823,,,,,1.5753067088688788,1.659741133016998,,1.479996709150744,,"rgba(38, 166, 154, 0.5)",0.3202542938477617,1.5618791527802782,0.5561856644594889,60.320505144560514,17.016948535529806,False,False,True,False,False,7.016673265716825,1.473597,0.0,0.0,0.0,0.0,0,1.0917840548713031,0.8527915037982152,False,False,False,False,0.14589307949536323,0.1779102817244234,False,False,False,False,-31092090,-34110355.487179704,False,False,False,False,2757147.6189995473,False,False,False,False
2023-02-14 00:00:00+00:00,1.74,1.79,1.67,1.71,1675995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8856736722099694,1.4945648046354743,1.446195901410325,1.4002184758959768,1.38801593656614,1.3978477999419208,1.4046890617625645,1.4304379690543367,1.452986375999363,1.4783394992685428,1.4819650794690196,1.4493474523316892,1.430179544121865,1.4366490829705465,1.5757916463924293,1.6599559785884068,1.7303014731519617,1.7591179132711114,1.9038618140033727,,,,,,,,,,,,2.022039640733366,,,,,1.5757916463924293,1.6599559785884068,,1.4809554526845883,,"rgba(38, 166, 154, 0.5)",0.32315947660949557,1.562526258731393,0.549183156039906,57.52292058721643,14.61372508425572,False,False,True,False,False,7.016673265716815,1.468547,0.0,0.0,0.0,0.0,0,1.0804247189359981,0.8588434124476448,False,False,False,False,0.13016919473942504,0.15403973823192424,False,False,False,False,-31092090,-33991992.134741284,False,False,False,False,2714749.477077997,False,False,False,False
2023-02-15 00:00:00+00:00,1.8,1.83,1.725,1.73,1667237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8779583132095157,1.4986990397020525,1.4505106159041912,1.404453249014927,1.3913921062984826,1.4009859805363785,1.4076615914365485,1.4328204013248513,1.4550203153546761,1.4800789896182425,1.4834519772207835,1.4508541345544712,1.4316632537369927,1.4378969204884886,1.5764283472437408,1.660318073767172,1.7304543423532417,1.7591891524273269,1.9035588586017294,,,,,,,,,,,,2.021480205150123,,,,,1.5764283472437408,1.660318073767172,,1.4830601621783686,,"rgba(38, 166, 154, 0.5)",0.32696616973526776,1.5638713074473334,0.7221808077081834,57.321421900946646,14.505913042805929,False,False,True,False,False,8.424503751768714,1.4652470000000002,0.0,0.0,0.0,0.0,0,1.0956003364663716,0.8430311231393777,False,False,False,False,0.16010586956069447,0.15707280389630934,False,False,False,False,-29424853,-33812888.63926123,False,False,False,False,2673670.5564082717,False,False,False,False
2023-02-16 00:00:00+00:00,1.75,1.835,1.74,1.77,1699413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8704983339525516,1.5026506477904211,1.4546688050301546,1.4085639484971237,1.394688900188796,1.404050851368296,1.410565006001111,1.4351480620769672,1.4570059651903748,1.481774372151428,1.484902863804934,1.4523304910552985,1.4331204397522666,1.4391232934404359,1.577042434534546,1.660655575804204,1.7305808788842516,1.7592333867609804,1.9032257290811072,,,,,,,,,,,,2.020888685402798,,,,,1.577042434534546,1.660655575804204,,1.4851043193631779,,#000000,0.3297504933477184,1.5651696009056482,0.5605159137683234,55.53844015056123,12.737004076581528,False,False,False,False,False,6.98088265272057,1.462047,0.0,0.0,0.0,0.0,0,1.1021140294682896,0.8419694335133155,False,False,False,False,0.16644297631121308,0.1617578901037612,False,False,False,False,-31124266,-33707452.45732942,False,False,False,False,2635464.3777255947,False,False,False,False
2023-02-17 00:00:00+00:00,1.85,1.8675,1.75,1.78,1866054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8224999999999998,1.8669609650223096,1.5075959741252967,1.4597727872759214,1.4135455946988849,1.3986883698145125,1.4077825100757781,1.414109413971127,1.4380199313910462,1.459479605523789,1.4839116416319358,1.4867376296952424,1.4541725778060397,1.4349266731137587,1.440648678234783,1.577873130855148,1.6611768944571457,1.7308666966127615,1.7594271503017616,1.9029966874688782,,,,,,,,,,,,2.0203672669134756,,,,,1.577873130855148,1.6611768944571457,,1.5363694518729787,,"rgba(38, 166, 154, 0.5)",0.33528320868368255,1.5671954856500423,0.8434795033734155,56.91908436142474,12.737004076581528,False,False,True,False,False,9.301063556119978,1.4585970000000001,0.0,0.0,0.0,0.0,0,1.1042772062804547,0.8256812849666126,False,False,False,False,0.1799540945931395,0.17085599234845034,False,False,False,False,-29258212,-33532972.439394936,False,False,False,False,2605291.4217363554,False,False,False,False
2023-02-21 00:00:00+00:00,1.69,1.83,1.67,1.82,2631610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7683776989566138,1.8540664269269245,1.5123419073110538,1.4649592419026658,1.4188268727518547,1.4029995485402253,1.4117845171831016,1.4178965500257406,1.4410412196052482,1.4620371790172928,1.486069475248366,1.4885879130208255,1.456094815149647,1.4368444415354362,1.4422632093040058,1.57859573640114,1.661488115359589,1.73086291264477,1.7593005976426483,1.90230723670921,,,,,,,,,,,,2.0192949880191797,,,,,1.57859573640114,1.661488115359589,,1.5314065954497724,,#000000,0.3379249521246827,1.5685566178565507,0.3593797420991891,53.45799713784798,10.619802126711882,False,True,False,False,False,4.853921412838748,1.454097,0.0,0.0,0.0,0.0,0,1.0862068965517242,0.8342283776144716,False,False,False,False,0.14274281104608025,0.1567994016972653,False,False,False,False,-31889822,-33468535.1672618,False,False,False,False,2606323.5228447337,False,False,False,False
2023-02-22 00:00:00+00:00,1.73,1.8,1.713,1.74,2962277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7601535300793043,1.8438709503539172,1.5178619452317539,1.4709378491876646,1.424890513562346,1.407975179348475,1.416415680156098,1.422287595928985,1.444571603646201,1.4650449021247154,1.488626285473836,1.4907872749525133,1.4583642917374848,1.4391018840802305,1.4441694589434264,1.5794949285668867,1.661924563615298,1.7309450917996985,1.7592445501253402,1.9016166008671218,,,,,,,,,,,,2.018170544269837,,,,,1.5794949285668867,1.661924563615298,,1.5330491554810681,,#000000,0.34117675814084425,1.5704905515100263,0.46752729980547264,52.16837601293759,9.26535951313295,False,True,False,False,False,5.785371912009918,1.450347,0.0,0.0,0.0,0.0,0,1.086066575849663,0.8373327744594642,False,False,False,False,0.14683871821193242,0.15181905995459888,False,False,False,False,-28927545,-33290457.121486828,False,False,False,False,2620282.4827331756,False,False,False,False
2023-02-23 00:00:00+00:00,1.64,1.77,1.555,1.77,6132117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.712713050542702,1.81260800332441,1.5242126921224186,1.4786576177744344,1.4333510808479815,1.4151429732146794,1.4230364375824394,1.4285300034720343,1.449470218370487,1.4690972378658187,1.4919256912456056,1.4936231744694664,1.4614823587169934,1.4422997293700133,1.4468588168933645,1.5803171508005711,1.6618527211218443,1.730183950542354,1.7582152112653258,1.8993574974833463,,,,,,,,,,,,2.0150848541824042,,,,,1.5803171508005711,1.6618527211218443,,1.5285314823601373,,"rgba(239, 83, 80, 1.0)",0.34306459839784476,1.5715787146393134,0.19944140456410417,49.26156501078691,6.358629407914023,False,True,False,True,False,3.395343348496059,1.4463469999999998,0.0,0.0,0.0,0.0,0,1.0576652124463155,0.8469843317659441,False,False,False,False,0.08801050901929387,0.11991478448694637,False,False,False,False,-35059662,-33359837.704957932,False,False,False,False,2758001.4834103063,False,False,False,False
2023-02-24 00:00:00+00:00,1.57,1.635,1.54,1.56,2162626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.694724475400459,1.7998701175174128,1.5251359484857778,1.480159062518689,1.4352496546668803,1.4168297990924834,1.4245738594940898,1.4299651410025183,1.4505467052434735,1.4699378403915562,1.4925489751792138,1.4941561597527253,1.462150733180628,1.4430239595417784,1.4474625595773152,1.5803223137441211,1.6615603916208952,1.7296608547822936,1.7576025359431207,1.8983344667260855,,,,,,,,,,,,2.013790001398598,,,,,1.5803223137441211,1.6615603916208952,,1.525813507272289,,"rgba(239, 83, 80, 1.0)",0.34407789780070963,1.5712523009230372,-0.0036395854864311006,45.93621501564153,3.1133074130909435,False,True,False,True,False,1.5968423470103303,1.4434969999999998,0.0,0.0,0.0,0.0,0,1.0488627358411033,0.8766797619248342,False,False,False,False,0.041524516783939425,0.0807196506354429,False,False,False,False,-37222288,-33511306.34397919,False,False,False,False,2734653.425237353,False,False,False,False
2023-02-27 00:00:00+00:00,1.55,1.61,1.54,1.57,3756205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6700709918275212,1.779482457109924,1.526263624050843,1.4822950476547507,1.4381079692568102,1.4194204343841281,1.426926183933568,1.432154632926818,1.4521661431105122,1.4711763445046755,1.4934324155831114,1.49491063369429,1.4631506126626113,1.4441299489482908,1.448382650251528,1.5802321725633306,1.6609633042655338,1.7286698049419775,1.7564585734078941,1.8964897363193047,,,,,,,,,,,,2.0114818688194447,,,,,1.5802321725633306,1.6609633042655338,,1.5218401676430453,,"rgba(239, 83, 80, 1.0)",0.3446330563639236,1.5705813964657864,-0.05971973983845868,43.33655197672474,0.5864942832674487,False,True,False,True,False,1.0879310722238493,1.441547,0.0,0.0,0.0,0.0,0,1.042840727846473,0.9062923390900204,False,False,False,False,0.03379964746360747,0.057259649049525185,False,False,False,False,-40978493,-33804137.19323491,False,False,False,False,2774714.2713064766,False,False,False,False
2023-02-28 00:00:00+00:00,1.77,1.85,1.64,1.68,4386783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7533333333333332,1.6853550673750426,1.777059949812172,1.5332429372216896,1.4898917504247515,1.4459167388762308,1.4260294326612677,1.4331172457280463,1.4380520926339484,1.4569927880068554,1.4753333742546058,1.4970006730538472,1.49801322935802,1.4663569424337917,1.4473267098442673,1.4511070355395594,1.5815564305227852,1.661637131548732,1.7288437060772446,1.756436857585175,1.895565835585497,,,,,,,,,,,,2.0099348715887393,,,,,1.5815564305227852,1.661637131548732,,1.5679933069290668,,"rgba(239, 83, 80, 0.75)",0.34678381110837264,1.5739136162819145,0.5654427266698646,46.99107560314195,0.5864942832674487,False,True,False,True,True,6.217443970772944,1.441247,0.0,0.0,0.0,0.0,0,1.044699216355473,0.855630477642108,False,False,False,False,0.13959535422122377,0.09842750163537448,False,False,False,False,-36591710,-33913453.773892365,False,False,False,False,2837932.6528238696,False,False,False,False
2023-03-01 00:00:00+00:00,1.63,1.8,1.63,1.79,2508121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7290823696264177,1.6854796479822944,1.7725128819184712,1.5358925511873824,1.4929953250077665,1.4492789274829596,1.428945880562234,1.435837353416003,1.4406350162227977,1.4590781924192697,1.4770986786285805,1.4984778904770448,1.4992993764221907,1.467739991707913,1.4487331584152257,1.4523041327903048,1.5820141764735884,1.6617410912533386,1.72867435874312,1.756160772334489,1.894797848323009,,,,,,,,,,,,2.0088310478592892,,,,,1.5820141764735884,1.6617410912533386,,1.5662531171479412,,"rgba(239, 83, 80, 0.75)",0.34522205936218925,1.5749932078698679,0.15933741960684425,46.62893715773528,0.5864942832674487,False,True,False,True,True,2.715202940226142,1.4406470000000002,0.0,0.0,0.0,0.0,0,1.0455262858165606,0.8574008688719309,False,False,False,False,0.120765981884271,0.10959674175982273,False,False,False,False,-39099831,-34116841.11609267,False,False,False,False,2824998.8625170514,False,False,False,False
2023-03-02 00:00:00+00:00,1.58,1.6,1.52,1.57,1734945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6964303137478611,1.6781545384606948,1.765591058059857,1.5362558428913495,1.4937904139449054,1.45040208474135,1.4300036862058154,1.4368010820812918,1.4415342899293169,1.4597497178545167,1.4776132427806183,1.4988432930209075,1.4996155815771728,1.4681677247286073,1.449210601188162,1.452704746266194,1.5819680820560162,1.6614687162757882,1.7282256437358057,1.7556435001929487,1.8939655116986036,,,,,,,,,,,,2.007789130829657,,,,,1.5819680820560162,1.6614687162757882,,1.5609286275166405,,"rgba(239, 83, 80, 0.75)",0.3452781617898961,1.5747895967015455,0.015090451337681563,45.511308321270484,0.5864942832674487,False,True,False,True,True,1.5128090688210953,1.4391470000000002,0.0,0.0,0.0,0.0,0,1.0470767881219645,0.8771260091944314,False,False,False,False,0.024535043049778445,0.06706589240480058,False,False,False,False,-40834776,-34380289.542912565,False,False,False,False,2782251.6522222655,False,False,False,False
2023-03-03 00:00:00+00:00,1.59,1.62,1.55,1.58,1605614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6792119379455526,1.673216312496627,1.760191059725957,1.5368006341765141,1.494708875740612,1.451598074982289,1.4311094237567477,1.4378158259635487,1.442486370319858,1.460478621905939,1.4781899807598762,1.4992766799197224,1.4999920833833358,1.4686399997149753,1.4497236744157604,1.4531376316575766,1.5819811055482103,1.6612709179948018,1.7278637208631655,1.7552176957124814,1.8932458149339972,,,,,,,,,,,,2.00687276861976,,,,,1.5819811055482103,1.6612709179948018,,1.558081518098481,,"rgba(239, 83, 80, 0.75)",0.34514130805008436,1.5747681213109541,0.044132296928177675,45.00145651833576,0.5864942832674487,False,True,False,True,True,1.7441152329601977,1.437947,0.0,0.0,0.0,0.0,0,1.0550276925075932,0.8690249963455635,False,False,False,False,0.03172703513595118,0.04939646377037588,False,False,False,False,-39229162,-34570441.403974816,False,False,False,False,2736108.9991939417,False,False,False,False
2023-03-06 00:00:00+00:00,1.57,1.63,1.55,1.57,1688203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6656370400960017,1.6683891178672643,1.7547514915637998,1.537323440819657,1.4956208889884328,1.4528026690426934,1.4322307733184816,1.4388444871987582,1.443451209766734,1.461216036021775,1.4787714092835709,1.4997105640141417,1.5003693652326884,1.4691186144534047,1.4502459932803378,1.4535784895961557,1.581985034981564,1.6610548284855882,1.7274762354147843,1.7547634887370076,1.892484537273226,,,,,,,,,,,,2.005905953046541,,,,,1.581985034981564,1.6610548284855882,,1.5556999886118863,,"rgba(239, 83, 80, 0.75)",0.34453321339913784,1.5747375129687926,-0.013750526174392918,44.27098246463738,0.5864942832674487,False,True,False,True,True,1.2542870774168975,1.435897,0.0,0.0,0.0,0.0,0,1.0472225390669556,0.8800045625641612,False,False,False,False,0.0349037902990811,0.04215012703472849,False,False,False,False,-40917365,-34819340.36852482,False,False,False,False,2695014.6462843753,False,False,False,False
2023-03-07 00:00:00+00:00,1.49,1.56,1.47,1.56,1587637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6469573282458396,1.6606138451883108,1.7477774651049887,1.537002908976315,1.4957267625725361,1.453261914781762,1.4327428898986878,1.4392923838610292,1.4438558495238876,1.4614711542494903,1.4789157267030342,1.4997441680204806,1.50039606097116,1.4692653924092187,1.4504526592389488,1.4537470073271053,1.5817797664853093,1.6606533184908798,1.7269209106263965,1.7541484715525233,1.8915953140511363,,,,,,,,,,,,2.004836519580725,,,,,1.5817797664853093,1.6606533184908798,,1.5516719373286836,,"rgba(239, 83, 80, 0.75)",0.3447348112536516,1.5741909285190128,-0.24421939929085415,42.286768495979985,-1.357246034610256,False,True,False,True,True,0.0,1.4340469999999998,0.0,0.0,0.0,0.0,0,1.0275788140135458,0.8917637122577922,False,False,False,False,-0.012709498869731198,0.014720314082498649,False,False,False,False,-42505002,-35120738.86387679,False,False,False,False,2651588.071920282,False,False,False,False
