date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_831,aVWAP_valley_877,aVWAP_valley_863,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_661,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_597,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_461,aVWAP_valley_421,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_273,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_108,aVWAP_valley_67,aVWAP_valley_18,aVWAP_OB_bull_744,aVWAP_OB_bull_597,aVWAP_OB_bull_18,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 18:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,34.41084101947155,,34.41084101947155,"rgba(239, 83, 80, 0.5)",,34.602556207048266,,47.88208521772895,2.9702186980122676,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5928.0,3901.8138179390676,False,False,False,False,1600.2713691881283,False,False,False,False
2025-04-14 19:00:00+00:00,34.555,34.555,34.555,34.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.41084101947155,,,34.41084101947155,,34.41084101947155,"rgba(239, 83, 80, 0.5)",,34.602556207048266,,47.8460298183149,2.2626181044654103,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5928.0,3933.227557195826,False,False,False,False,1575.460960363506,False,False,False,False
2025-04-15 14:00:00+00:00,35.645,35.88,35.635,35.85,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.45244793017026,,,34.45244793017026,,34.45244793017026,"rgba(38, 166, 154, 1.0)",,34.64201193270098,,56.861548227595975,2.149860556208381,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7093.0,3982.2162772393017,False,False,False,False,1569.0972245439168,False,False,False,False
2025-04-15 15:00:00+00:00,35.83,35.84,35.615,35.67,531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46950312438727,,,34.46950312438727,,34.46950312438727,"rgba(38, 166, 154, 1.0)",,34.65791178916645,,60.99711877637068,5.8714779504093855,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6562.0,4022.2129241038087,False,False,False,False,1553.0026939308327,False,False,False,False
2025-04-15 16:00:00+00:00,35.67,35.915,35.655,35.755,988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.50167730965269,,,34.50167730965269,,34.50167730965269,"rgba(38, 166, 154, 1.0)",,35.05039166710227,,64.14717842099324,8.646627244680978,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7550.0,4076.9072973735174,False,False,False,False,1544.2429622419825,False,False,False,False
2025-04-15 17:00:00+00:00,35.735,35.755,35.49,35.655,989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.52892322735609,,,34.52892322735609,,34.52892322735609,"rgba(38, 166, 154, 1.0)",,35.04330655897135,,65.11245204741967,9.495452931292625,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6561.0,4115.420362530517,False,False,False,False,1535.6345442227268,False,False,False,False
2025-04-15 18:00:00+00:00,35.655,35.765,35.62,35.705,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.574411209632764,,,34.574411209632764,,34.574411209632764,"rgba(38, 166, 154, 1.0)",,35.06993617587384,,66.04668097703538,10.486412251110394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8226.0,4179.150279390509,False,False,False,False,1537.6402102037698,False,False,False,False
2025-04-15 19:00:00+00:00,35.705,35.78,35.48,35.54,5965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70000940981632,,,34.70000940981632,,34.70000940981632,"rgba(38, 166, 154, 1.0)",,35.1230796062866,,64.6443774365762,10.486412251110394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2261.0,4149.411515368951,False,False,False,False,1606.281447254874,False,False,False,False
2025-04-16 14:00:00+00:00,35.685,35.8,35.54,35.615,1950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7366419584929,,,34.7366419584929,,34.7366419584929,"rgba(38, 166, 154, 1.0)",,35.14540160729399,,64.26592508885082,10.486412251110394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4211.0,4150.366375595789,False,False,False,False,1611.6104170648757,False,False,False,False
2025-04-16 15:00:00+00:00,35.62,35.83,35.59,35.6,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.745615501420716,,,34.745615501420716,,34.745615501420716,"rgba(38, 166, 154, 0.75)",,35.151138366120385,,63.80729770842976,10.486412251110394,True,False,True,False,False,8.000732570702727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3721.0,4143.709532563295,False,False,False,False,1594.2211082731724,False,False,False,False
2025-04-16 16:00:00+00:00,35.6,35.84,35.58,35.71,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.76430820503972,,,34.76430820503972,,34.76430820503972,"rgba(38, 166, 154, 0.75)",,35.16399197020022,,64.42215509550297,10.486412251110394,True,False,True,False,False,9.030873721834801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4732.0,4152.830315004175,False,False,False,False,1585.178920548007,False,False,False,False
2025-04-16 17:00:00+00:00,35.665,35.715,35.25,35.25,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.80127764830573,,,34.80127764830573,,34.80127764830573,"rgba(38, 166, 154, 0.75)",,35.16767835863897,,59.15693545452878,13.804209918675518,True,False,True,False,False,3.857109793024776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1538.0,4112.290310120389,False,False,False,False,1610.121883020131,False,False,False,False
2025-04-16 18:00:00+00:00,35.315,35.535,35.24,35.305,2826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.82841715510179,,,34.82841715510179,,34.82841715510179,"rgba(38, 166, 154, 0.75)",,35.169692508848264,,56.223999025463826,11.060235488042963,True,False,True,False,False,4.3875395210810595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4364.0,4116.192785932476,False,False,False,False,1628.9727065391987,False,False,False,False
2025-04-16 19:00:00+00:00,35.29,35.62,35.12,35.53,5037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.49091922980689,11.060235488042963,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4198.127781499414,False,False,False,False,1681.8103389959554,False,False,False,False
2025-04-17 14:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.66886603270227,11.060235488042963,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4278.792467057562,False,False,False,False,1655.7357600967932,False,False,False,False
2025-04-17 15:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.787497234632525,11.060235488042963,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4358.206537335739,False,False,False,False,1630.0654382348273,False,False,False,False
2025-04-17 16:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.866584702586024,10.795642175411245,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4436.389381718131,False,False,False,False,1604.7931058590934,False,False,False,False
2025-04-17 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.9193096812217,10.468274326512045,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4513.360088978315,False,False,False,False,1579.9125925899602,False,False,False,False
2025-04-17 18:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.95445966697881,10.121721315410937,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4589.137451939891,False,False,False,False,1555.4178237125964,False,False,False,False
2025-04-17 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.75)",,35.24454164426007,,56.97789299081689,9.776517587706273,True,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4663.739972064855,False,False,False,False,1531.3028186937963,False,False,False,False
2025-04-18 14:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.5)",,35.24454164426007,,56.99351520670894,9.445829328324606,False,False,True,False,False,6.518918675096597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4737.185863970826,False,False,False,False,1507.5616897217994,False,False,False,False
2025-04-18 15:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.5)",,35.24454164426007,,57.00393001730364,9.137554350938956,False,False,True,False,False,6.518918675096607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4809.493059878255,False,False,False,False,1484.1886402687483,False,False,False,False
2025-04-18 16:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.5)",,35.24454164426007,,57.01087322436677,8.85588544105557,False,False,True,False,False,6.518918675096607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4880.679213988669,False,False,False,False,1461.1779636754343,False,False,False,False
2025-04-18 17:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.5)",,35.24454164426007,,57.01550202907553,8.602464882721883,False,False,True,False,False,6.518918675096607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,4950.761706795047,False,False,False,False,1438.5240417579857,False,False,False,False
2025-04-18 18:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.5)",,35.24454164426007,,57.018587898881364,8.377229233015285,False,False,True,False,False,6.518918675096607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,5019.757649325356,False,False,False,False,1416.2213434361565,False,False,False,False
2025-04-18 19:00:00+00:00,35.53,35.53,35.53,35.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.875819597359325,,,34.875819597359325,,34.875819597359325,"rgba(38, 166, 154, 0.5)",,35.24454164426007,,57.02064514541859,8.179020778352914,False,False,True,False,False,6.518918675096607,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9401.0,5087.683887320312,False,False,False,False,1394.2644233828828,False,False,False,False
2025-04-21 14:00:00+00:00,34.86,34.96,34.605,34.715,2786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8709307546236,,,34.8709307546236,,34.8709307546236,"rgba(239, 83, 80, 1.0)",,35.02641783312054,,43.864006608219,-3.8364589792118267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6615.0,5111.363206896742,False,False,False,False,1415.8417191443884,False,False,False,False
2025-04-21 15:00:00+00:00,34.715,34.715,34.39,34.455,2280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.52,34.85921284770023,,,34.85921284770023,,34.689606423850115,"rgba(239, 83, 80, 1.0)",,34.88635143596117,,33.928725077865735,-12.13985211406623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4335.0,5099.326568030126,False,False,False,False,1429.2395219483512,False,False,False,False
2025-04-21 16:00:00+00:00,34.46,34.73,34.44,34.59,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.547481309615875,34.85297651245212,,,34.85297651245212,,34.700228911034,"rgba(239, 83, 80, 1.0)",,34.868336414384686,,30.288440355818846,-14.52895670311188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5934.0,5112.267241393999,False,False,False,False,1431.8714673445008,False,False,False,False
2025-04-21 17:00:00+00:00,34.59,34.62,34.41,34.43,1869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.527707028531665,34.84343458768874,,,34.84343458768874,,34.6855708081102,"rgba(239, 83, 80, 1.0)",,34.835687258843215,,26.926539955126522,-16.961215896256952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4065.0,5096.030539977038,True,False,False,False,1438.6486538972993,False,False,False,False
2025-04-21 18:00:00+00:00,34.43,34.82,34.43,34.68,4378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.577698334320885,34.83192708333334,,,34.83192708333334,,34.70481270882711,"rgba(239, 83, 80, 0.75)",,34.82096709268256,,29.379729458458762,-16.961215896256952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8443.0,5147.9215393572385,False,False,False,False,1484.2199925965658,False,False,False,False
2025-04-21 19:00:00+00:00,34.67,35.04,34.67,34.92,9006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",,34.86158204970558,,34.521975261229656,-22.81328299326939,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,5338.635934095886,False,False,False,False,1600.8367368973943,False,False,False,False
2025-04-22 14:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",,34.86158204970558,,37.95013912974359,-19.835942492571665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,5526.393516513004,False,False,False,False,1576.0175626819307,False,False,False,False
2025-04-22 15:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",,34.86158204970558,,40.235581708752875,-17.75612786197307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,5711.240128660089,False,False,False,False,1551.5831818651566,False,False,False,False
2025-04-22 16:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",0.705552923548569,34.86158204970558,0.08279740377320986,41.75921009475907,-16.1967958187213,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,5893.220901859157,False,False,False,False,1527.527628657945,False,False,False,False
2025-04-22 17:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",0.7055263385688867,34.86158204970558,0.08280052366707737,42.77496235209654,-14.941528209941197,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,6072.3802677218055,False,False,False,False,1503.8450297640231,False,False,False,False
2025-04-22 18:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",0.7055241294933167,34.86158204970558,0.08280078292484952,43.452130523654844,-13.870127408133925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,6248.761968997436,False,False,False,False,1480.5296029459762,False,False,False,False
2025-04-22 19:00:00+00:00,34.92,34.92,34.92,34.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.71843159802077,34.83665991260837,,,34.83665991260837,,34.77754575531457,"rgba(239, 83, 80, 0.75)",0.705179678080972,34.86158204970558,0.0828412277185783,43.90357597136038,-12.918627304568055,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17449.0,6422.409070253289,False,False,False,False,1457.5756556134804,False,False,False,False
2025-04-23 14:00:00+00:00,36.43,36.49,36.18,36.26,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.84126149591614,34.86383892129961,,,34.86383892129961,,34.85255020860788,"rgba(38, 166, 154, 1.0)",0.722045068594119,35.10667996553029,1.5972964633846425,56.54769691715492,-0.9459953425652117,True,False,True,False,True,13.072012924229899,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19049.0,6618.170169939284,False,False,False,False,1459.783784983814,False,False,False,False
2025-04-23 15:00:00+00:00,36.28,36.42,35.865,35.91,1458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.921667567973564,34.883696650489846,,,34.883696650489846,,34.902682109231705,"rgba(38, 166, 154, 1.0)",0.7286767718528173,35.135014210852745,1.0635522073479626,60.484974759956444,2.467549456718274,True,False,True,False,True,8.991275173431795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17591.0,6788.291562653404,False,False,False,False,1459.7561294026698,False,False,False,False
2025-04-23 16:00:00+00:00,35.92,36.14,35.77,36.06,3340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.06143373808592,34.924065627321596,,,34.924065627321596,,34.99274968270376,"rgba(38, 166, 154, 1.0)",0.7382065435234951,35.19956990468751,1.1655682313592357,63.88562019968838,5.513638216754998,True,False,True,False,True,10.302228482444562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20931.0,7007.558360131646,False,False,False,False,1488.9071971638687,False,False,False,False
