date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_874,aVWAP_peak_851,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_671,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_505,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_374,aVWAP_peak_335,aVWAP_peak_288,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_144,aVWAP_peak_130,aVWAP_peak_114,aVWAP_peak_79,aVWAP_peak_54,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_820,aVWAP_valley_817,aVWAP_valley_792,aVWAP_valley_748,aVWAP_valley_722,aVWAP_valley_700,aVWAP_valley_653,aVWAP_valley_627,aVWAP_valley_596,aVWAP_valley_558,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_455,aVWAP_valley_431,aVWAP_valley_401,aVWAP_OB_bull_722,aVWAP_OB_bear_187,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 16:00:00+00:00,1.055,1.055,1.035,1.045,66569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0757854177309476,1.0796421374562482,1.0814562968071402,1.1049371365308647,1.1158780886072084,1.17523535002501,1.1770199118956142,1.2115733103894564,1.2244445175348482,1.2615215140056333,1.2948748394391356,1.3373503504878606,,,,,,,,,,,,,,,,,,,,1.17523535002501,1.2615215140056333,1.178309905909164,,#000000,0.05142068763754575,1.0973610795028113,-1.0182882008870477,50.56871899386494,7.450438609048938,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9314675904004783,0.9875395618909961,False,False,False,False,-0.22396707747765807,-0.19951266003308044,False,False,False,False,-3053150.0,-2720904.281510826,False,False,False,False,61321.87426566937,False,False,False,False
2025-03-25 17:00:00+00:00,1.045,1.05,1.03,1.035,50685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0699044131467035,1.0788050609648752,1.0806032267780004,1.1041552262982157,1.1152103750013451,1.1745794496718047,1.1763597828609953,1.2108813231543814,1.2237412003083747,1.260826490072572,1.2941890589796516,1.336637194555394,,,,,,,,,,,,,,,,,,,,1.1745794496718047,1.260826490072572,1.1771577334826928,,"rgba(239, 83, 80, 0.5)",0.051401552014997416,1.0961655501712115,-1.1899553179515934,46.96479858477658,4.166844375186969,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287980613086166,0.9887575886276763,False,False,False,False,-0.2364398297318053,-0.21797624488244288,False,False,False,False,-3103835.0,-2726841.1918749996,False,False,False,False,61156.96148635667,False,False,False,False
2025-03-25 18:00:00+00:00,1.035,1.04,1.03,1.035,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.069280879195332,1.0787024813065722,1.080498968567409,1.1040613133811241,1.1151304526924277,1.1745020318083599,1.1762818871550433,1.2107999836680226,1.2236586178018907,1.2607450610063593,1.2941088279611246,1.3365538866616689,,,,,,,,,,,,,,,,,,,,1.1745020318083599,1.2607450610063593,1.1770270326004446,,"rgba(239, 83, 80, 0.5)",0.051609524052968266,1.0960259507996268,-1.1824552138282522,44.56218497871767,1.921419050262429,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224554118618205,0.9937464041824048,False,False,False,False,-0.2489852312431609,-0.2334807380628019,False,False,False,False,-3103835.0,-2732686.0571172475,False,False,False,False,60299.81479664571,False,False,False,False
2025-03-25 19:00:00+00:00,1.035,1.07,1.035,1.065,79823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066815828257506,1.078022541767123,1.0797805082412548,1.103202101904111,1.1143490114173116,1.1736200725185328,1.1753923821233696,1.2098368823198558,1.2226710727252612,1.2597494409808918,1.2931137078804682,1.335506824304557,,,,,,,,,,,,,,,,,,,,1.1736200725185328,1.2597494409808918,1.1760050312033534,,"rgba(239, 83, 80, 0.5)",0.050544679191736226,1.0951581073603889,-0.5966623558136979,47.252561168574815,1.921419050262429,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9215969335689572,0.9887995619384222,False,False,False,False,-0.2029589389129318,-0.21821983848786686,False,False,False,False,-3024012.0,-2737202.738402251,False,False,False,False,60602.49983855818,False,False,False,False
2025-03-26 14:00:00+00:00,1.02,1.035,1.005,1.015,24861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0640343107956236,1.0774543776128171,1.0792089366625035,1.1027256007222006,1.1139509611470702,1.1732589233713395,1.1750294622261925,1.2094649204007362,1.2222954071877496,1.2593831771810529,1.2927555063806417,1.3351377012368837,,,,,,,,,,,,,,,,,,,,1.1732589233713395,1.2593831771810529,1.1753916070770676,,"rgba(239, 83, 80, 0.5)",0.04948683235546115,1.0944435607932255,-1.605347463393634,44.02662495048961,1.5345132906609749,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909936585486219,0.9901300367656131,False,False,False,False,-0.28050839906324043,-0.24936411877555364,False,False,False,False,-3048873.0,-2742034.835481286,False,False,False,False,60048.36805811541,False,False,False,False
2025-03-26 15:00:00+00:00,1.015,1.02,1.005,1.005,22592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0613568021056095,1.0768759037239148,1.0786288253212082,1.1022549035098361,1.1135608150064535,1.1729146143881344,1.1746836547338275,1.209113474574737,1.221941324656122,1.2590398306599149,1.2924209458704186,1.334794207624399,,,,,,,,,,,,,,,,,,,,1.1729146143881344,1.2590398306599149,1.1747987751812146,,"rgba(239, 83, 80, 1.0)",0.04831185947328779,1.0937320510285335,-1.8366515384818645,41.118494570055844,-1.336152857287189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.916929104570139,0.9888412230019588,False,False,False,False,-0.3000127971307625,-0.2746884579531581,False,False,False,False,-3071465.0,-2747142.279892429,False,False,False,False,59467.64917349347,False,False,False,False
2025-03-26 16:00:00+00:00,1.005,1.015,1.005,1.01,36675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.057533191230207,1.0759576676421805,1.0777075242911236,1.1015008837924338,1.1129336646350005,1.172358758015173,1.174125359336826,1.2085455802498546,1.221369028672811,1.2584844635189234,1.2918795155582425,1.334238135824154,,,,,,,,,,,,,,,,,,,,1.172358758015173,1.2584844635189234,1.1738861477305778,,"rgba(239, 83, 80, 1.0)",0.044847496339582564,1.092634221474075,-1.8425604151539154,39.889274591811755,-2.720287831822368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282547979603863,0.9833448638122324,False,False,False,False,-0.3076585456198102,-0.29117350178648416,False,False,False,False,-3034790.0,-2751601.93446774,False,False,False,False,59114.274767702875,False,False,False,False
2025-03-26 17:00:00+00:00,1.01,1.015,1.0,1.0,63395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0515433142384374,1.0743126073853786,1.0760586155629328,1.1001565203932364,1.1118155264141378,1.1713775026837283,1.1731400567476047,1.2075470123456553,1.2203638051264551,1.2575110962925604,1.2909319848675551,1.3332666549622576,,,,,,,,,,,,,,,,,,,,1.1713775026837283,1.2575110962925604,1.1723353914183283,,"rgba(239, 83, 80, 1.0)",0.045549850920940056,1.0907401836198611,-1.9921071482178287,38.209829754944366,-4.626551285683945,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9293549464382048,0.975595345133198,False,False,False,False,-0.3153393309854685,-0.30325641638597634,False,False,False,False,-3098185.0,-2756975.315328705,False,False,False,False,59180.64260076175,False,False,False,False
2025-03-26 18:00:00+00:00,1.005,1.005,0.9741,0.9761,70813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0440331821972066,1.0720597930306872,1.0738105262545794,1.0983930250776293,1.1103656066999232,1.170165245803408,1.171924069035288,1.2063344832624243,1.219149034597648,1.2563474996185195,1.2898076837377144,1.332122771473872,,,,,,,,,,,,,,,,,,,,1.170165245803408,1.2563474996185195,1.1703760767324083,,"rgba(239, 83, 80, 1.0)",0.04673897835103206,1.0882336357549478,-2.399146059906801,35.27392986949435,-7.700569855840108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9188668584343538,0.9833059379494554,False,False,False,False,-0.34282825441539394,-0.32304233540068517,False,False,False,False,-3168998.0,-2763363.26392826,False,False,False,False,59360.98922710653,False,False,False,False
2025-03-26 19:00:00+00:00,0.9761,1.0001,0.9751,0.9974,57749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395480726951882,1.0704220787455332,1.0721723413278466,1.097065965573966,1.109261114369896,1.1692188637818763,1.1709744143761531,1.205381054139043,1.2181919357576054,1.25542603395617,1.2889142353497787,1.3312109643267718,,,,,,,,,,,,,,,,,,,,1.1692188637818763,1.25542603395617,1.1689822561999856,,"rgba(239, 83, 80, 1.0)",0.04726599543355954,1.086483193242324,-1.8847205570344066,36.50563266169955,-7.700569855840108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153798799569075,0.9858667213871646,False,False,False,False,-0.34282825441539394,-0.3329352949080395,False,False,False,False,-3111249.0,-2768756.8412316977,False,False,False,False,59335.997146066125,False,False,False,False
2025-03-27 14:00:00+00:00,0.96,0.9932,0.9577,0.9888,16409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381517635662783,1.0699062220728102,1.0716574003743113,1.096656521816292,1.1089222694532572,1.1689353525221509,1.1706900711838923,1.2050979097207062,1.2179083957511134,1.2551545662559698,1.288652036103546,1.3309444489202766,,,,,,,,,,,,,,,,,,,,1.1689353525221509,1.2551545662559698,1.1685564131450503,,"rgba(239, 83, 80, 1.0)",0.04831237369715133,1.0859369402677834,-2.0106016913325653,36.57357185988687,-7.700569855840108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127334985817597,0.9853320726752357,False,False,False,False,-0.34282825441539394,-0.33788177466171676,False,False,False,False,-3127658.0,-2774321.2002823693,False,False,False,False,58670.46230659223,False,False,False,False
2025-03-27 15:00:00+00:00,0.9888,1.005,0.9632,0.9632,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0377530034283995,1.0697578972911221,1.0715094006944785,1.0965392667292455,1.1088253369030177,1.1688546736374363,1.1706091653147452,1.2050174969361658,1.217827916426452,1.255077613129239,1.2885777775393967,1.330869040034663,,,,,,,,,,,,,,,,,,,,1.1688546736374363,1.255077613129239,1.168434882338697,,"rgba(239, 83, 80, 1.0)",0.04995492112039706,1.0857803390692227,-2.4538190896906857,34.62915098708763,-9.343480132579984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910802775024777,0.9849559096338085,False,False,False,False,-0.3183389798539422,-0.3281103772578295,False,False,False,False,-3132269.0,-2779870.778572565,False,False,False,False,57832.33110804041,False,False,False,False
2025-03-27 16:00:00+00:00,0.9632,0.9932,0.9416,0.9416,23023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0352581708756516,1.0688791490014058,1.0706350950567136,1.0958678657581047,1.108276390328081,1.1684144283908184,1.1701680239197527,1.2045846052920053,1.2173963357640192,1.2546687159224823,1.28818573427294,1.3304735100154919,,,,,,,,,,,,,,,,,,,,1.1684144283908184,1.2546687159224823,1.1677340020497888,,"rgba(239, 83, 80, 1.0)",0.05208190351623894,1.08484952449299,-2.7504663774112146,31.962775700557565,-12.195456453158599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9051111620444647,1.0006621335981867,False,False,False,False,-0.34282825441539394,-0.3354693158366117,False,False,False,False,-3155292.0,-2785691.2626257036,False,False,False,False,57292.65155597776,False,False,False,False
2025-03-27 17:00:00+00:00,0.9416,0.9575,0.93,0.9341,29941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0315192083662361,1.0675707437014215,1.0693357291500576,1.0948893850948715,1.107481965657886,1.1677949974469497,1.1695477261376122,1.2039822384234122,1.2167977247492758,1.2541059111511645,1.2876490840420107,1.3299351679733062,,,,,,,,,,,,,,,,,,,,1.1677949974469497,1.2541059111511645,1.1667174901578503,,"rgba(239, 83, 80, 1.0)",0.054323622787823544,1.0834702245868923,-2.749636657523753,29.744573291136472,-14.54429399728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8998017385999695,1.0097351431040618,False,False,False,False,-0.34282825441539394,-0.3391487851260028,False,False,False,False,-3185233.0,-2791885.7081663907,False,False,False,False,56868.59494270678,False,False,False,False
2025-03-27 18:00:00+00:00,0.9344,0.9481,0.933,0.9379,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0301948355373995,1.0670892989709673,1.0688575183983973,1.0945278370187308,1.1071879182450022,1.1675654006650567,1.1693178093796124,1.2037589491770941,1.2165758252183152,1.2538972562166943,1.2874501109831196,1.3297355769818968,,,,,,,,,,,,,,,,,,,,1.1675654006650567,1.2538972562166943,1.166346528066024,,"rgba(239, 83, 80, 1.0)",0.05612265692054118,1.0829671276885506,-2.58482287989212,28.9508218548622,-15.570722084598387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017127732675031,1.0108670755605325,False,False,False,False,-0.34282825441539394,-0.3409885197706984,False,False,False,False,-3174136.0,-2797812.06928009,False,False,False,False,56158.957811812106,False,False,False,False
2025-03-27 19:00:00+00:00,0.9379,0.9608,0.9362,0.9514,42182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0260002165094066,1.0654300765488487,1.067206964627404,1.093254758263314,1.1061443650882288,1.166734205516075,1.1684851454028544,1.2029449809556547,1.2157653089841758,1.2531312933749157,1.2867170990037626,1.3289977638477761,,,,,,,,,,,,,,,,,,,,1.166734205516075,1.2531312933749157,1.1650676815102015,,"rgba(239, 83, 80, 1.0)",0.05749492417863733,1.0812585731841473,-2.2586093475082314,30.820469553887854,-15.570722084598387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9110861289251131,1.003832494442883,False,False,False,False,-0.3229593689402549,-0.33197394435547667,False,False,False,False,-3131954.0,-2802992.5643300107,False,False,False,False,55942.260791473935,False,False,False,False
2025-03-28 14:00:00+00:00,0.89,0.9018,0.8561,0.8616,34526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197654955538276,1.0632355350312652,1.0650358490150242,1.0916850778939688,1.1048894561626796,1.1658213030862488,1.1675724905973883,1.2020832352668034,1.2149165187525324,1.2523504063309583,1.2859842863346191,1.3282750115858482,,,,,,,,,,,,,,,,,,,,1.1658213030862488,1.2523504063309583,1.1634678888009304,,"rgba(239, 83, 80, 1.0)",0.06189257685919387,1.0789803320350466,-3.5122197695789703,27.162271914071134,-17.50232895052895,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974982452622079,1.00110297804071,False,False,False,False,-0.34282825441539394,-0.3374010993854353,False,False,False,False,-3166480.0,-2808628.0284489254,False,False,False,False,55610.22574044333,False,False,False,False
2025-03-28 15:00:00+00:00,0.8616,0.8785,0.8529,0.8656,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0167749181628305,1.0621475173926245,1.0639594668125292,1.090905737915107,1.1042659574641347,1.1653691606882717,1.1671205250668042,1.2016572910464396,1.2144972448525124,1.2519652502926002,1.2856232611985954,1.3279194346563958,,,,,,,,,,,,,,,,,,,,1.1653691606882717,1.2519652502926002,1.1626838137957372,,"rgba(239, 83, 80, 1.0)",0.06512235215001451,1.077860605225159,-3.259412447759868,25.28159562271811,-19.384014631572107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8992180059150835,1.0056895082460273,False,False,False,False,-0.34282825441539394,-0.34011467690041464,False,False,False,False,-3149730.0,-2813916.4311086317,False,False,False,False,55007.741620436456,False,False,False,False
2025-03-28 16:00:00+00:00,0.8656,0.8745,0.8346,0.8433,22278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0125986161403728,1.0606107555810862,1.0624397345719647,1.0898096133891557,1.1033903466066337,1.1647401783278681,1.1664919477332985,1.2010674479249392,1.2139174556645316,1.2514344996435591,1.2851270824685506,1.327432170065882,,,,,,,,,,,,,,,,,,,,1.1647401783278681,1.2514344996435591,1.161588320676487,,"rgba(239, 83, 80, 1.0)",0.06903996557681495,1.076286167062099,-3.374656477817544,23.196852682931517,-21.47430487661012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905947684498832,1.0180164333995023,False,False,False,False,-0.34282825441539394,-0.3414714656579043,False,False,False,False,-3172008.0,-2819468.238378265,False,False,False,False,54500.30376585604,False,False,False,False
2025-03-28 17:00:00+00:00,0.8421,0.858,0.831,0.8382,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008864983083526,1.059205552426201,1.061050192748599,1.088806916753387,1.1025891483673906,1.1641666924663863,1.1659189006474502,1.200530778360018,1.2133902841395223,1.2509526909749302,1.2846772205276733,1.3269910341414066,,,,,,,,,,,,,,,,,,,,1.1641666924663863,1.2509526909749302,1.1605953662197075,,"rgba(239, 83, 80, 1.0)",0.07301232656635165,1.0748552636412607,-3.2413056092137373,21.62346562633845,-23.10705720052312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885978350955622,1.0208955973579126,False,False,False,False,-0.34282825441539394,-0.34214986003664916,False,False,False,False,-3191866.0,-2825241.8470855784,False,False,False,False,53963.213784990054,False,False,False,False
2025-03-28 18:00:00+00:00,0.8346,0.8605,0.8213,0.8238,27817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.003687507051255,1.0572029419811968,1.0590698475566764,1.0873752883786987,1.1014442404784113,1.1633488795161604,1.1651017887726645,1.1997666492848404,1.2126400523059695,1.2502678203826971,1.2840383572701888,1.3263652791465392,,,,,,,,,,,,,,,,,,,,1.1633488795161604,1.2502678203826971,1.1591923876771084,,"rgba(239, 83, 80, 1.0)",0.076702512380015,1.0728300368436703,-3.246699868315599,20.05601614244678,-24.76653459403592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878502336974181,1.0151715863930617,False,False,False,False,-0.34282825441539394,-0.3424890572260215,False,False,False,False,-3219683.0,-2831357.21379743,False,False,False,False,53557.84612940881,False,False,False,False
2025-03-28 19:00:00+00:00,0.8276,0.8423,0.8217,0.8423,29921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984595839261173,1.0550906729746,1.0569803009782965,1.085854718335641,1.1002246994833256,1.1624743587942674,1.1642279867076624,1.1989488077188815,1.2118368875369334,1.2495340751853397,1.2833535526122732,1.3256942879253388,,,,,,,,,,,,,,,,,,,,1.1624743587942674,1.2495340751853397,1.1577233276815566,,"rgba(239, 83, 80, 1.0)",0.07915164879083225,1.0707139500137606,-2.8857762725495695,22.015242257671623,-24.76653459403592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8881068264070886,1.018445026831399,False,False,False,False,-0.34282825441539394,-0.34265865582070776,False,False,False,False,-3189762.0,-2836913.8771494078,False,False,False,False,53191.383398720296,False,False,False,False
2025-03-31 14:00:00+00:00,0.8215,0.8257,0.7748,0.778,43249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896214187633771,1.051529143380779,1.053460412969335,1.0833205646564816,1.0982011205583102,1.1610549179214606,1.1628105274204223,1.1976353595584923,1.2105512802343918,1.2483694312193574,1.2822736061143312,1.324643651942971,,,,,,,,,,,,,,,,,,,,1.1610549179214606,1.2483694312193574,1.1552892862283093,,"rgba(239, 83, 80, 1.0)",0.08396898790464656,1.0671585086235647,-3.443634558891278,20.746682556052576,-24.76653459403592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8783877349159248,1.0170375865479722,False,False,False,False,-0.34282825441539394,-0.3427434551180508,False,False,False,False,-3233011.0,-2843054.917813758,False,False,False,False,53037.23791967037,False,False,False,False
2025-03-31 15:00:00+00:00,0.775,0.79,0.775,0.7801,31249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833587326709513,1.0489072370257435,1.0508688127428727,1.0814475150615226,1.0967028061388866,1.1600052797969682,1.1617624581844852,1.1966656635345327,1.2096026528518966,1.2475111464727104,1.2814785770297492,1.3238712650023328,,,,,,,,,,,,,,,,,,,,1.1600052797969682,1.2475111464727104,1.1535151788760545,,"rgba(239, 83, 80, 1.0)",0.0878135215429077,1.0645644639929426,-3.239415285878801,20.19609742010953,-25.041420558583017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851455585966659,1.0210500124409057,False,False,False,False,-0.34282825441539394,-0.3427858547667224,False,False,False,False,-3201762.0,-2848616.2679251726,False,False,False,False,52699.435781380904,False,False,False,False
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801409732934381,1.0475207529779975,1.0494980591148786,1.0804525981043747,1.0959054267729085,1.1594456693785455,1.1612036853692955,1.1961486045937635,1.2090968197919323,1.2470534239485773,1.2810545671601152,1.3234593737345277,,,,,,,,,,,,,,,,,,,,1.1594456693785455,1.2470534239485773,1.1525816628533627,,"rgba(239, 83, 80, 1.0)",0.09131241870090813,1.063201058313375,-3.101451723023503,19.82535175728165,-25.708060112268342,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812748602789386,1.0330799053421276,False,False,False,False,-0.34282825441539394,-0.3428070545910582,False,False,False,False,-3218392.0,-2854349.225011604,False,False,False,False,52140.219722754846,False,False,False,False
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790207740599525,1.0470344689942108,1.049017303808321,1.0801035731253268,1.0956256589315707,1.1592496304174849,1.1610079507908075,1.1959676513657587,1.2089198521183844,1.246893415426888,1.280906438139773,1.3233155873446076,,,,,,,,,,,,,,,,,,,,1.1592496304174849,1.246893415426888,1.1522551920435904,,"rgba(239, 83, 80, 1.0)",0.09494575407156004,1.0627237940849823,-3.082010322066993,19.192471779721963,-26.64568770743882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731154507740565,1.0375898006678135,False,False,False,False,-0.34282825441539394,-0.3428176545032261,False,False,False,False,-3224143.0,-2860082.4618331296,False,False,False,False,51421.00701387492,False,False,False,False
2025-03-31 18:00:00+00:00,0.7701,0.7799,0.7646,0.7771,9925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9771174238982563,1.0461998058336115,1.0481920528673265,1.0795034214986248,1.0951442296673677,1.1589119232652096,1.1606707644821648,1.1956558521323126,1.2086148985909002,1.2466176262892563,1.280651086307247,1.3230676947082936,,,,,,,,,,,,,,,,,,,,1.1589119232652096,1.2466176262892563,1.1516955649617142,,"rgba(239, 83, 80, 1.0)",0.09812237968269796,1.061906266237379,-2.902561751543,20.02936502838803,-26.64568770743882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760341097110859,1.0355606465572103,False,False,False,False,-0.34282825441539394,-0.34282295445931,False,False,False,False,-3214218.0,-2865572.935293081,False,False,False,False,50777.65806792337,False,False,False,False
