date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_valley_869,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_753,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_695,aVWAP_valley_629,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_252,aVWAP_valley_149,aVWAP_valley_118,aVWAP_valley_54,aVWAP_OB_bull_869,aVWAP_OB_bull_380,aVWAP_OB_bear_876,aVWAP_OB_bear_782,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 19:00:00+00:00,35.435,35.435,35.32,35.32,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,,35.28263204231961,#000000,0.5978271466713858,35.20706431167712,0.18891027105692246,47.75965069586568,-10.172513326541136,False,True,False,False,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9056603773584913,1.0173783515392236,False,False,False,False,0.001772275463612701,0.0003128327255988467,False,False,False,False,836.0,-347.3138989301095,False,False,False,False,77.29041869912047,False,False,False,False
2025-08-20 14:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,,35.28263204231961,#000000,0.5952670079978942,35.20706431167712,0.1897227408969347,47.58040367518631,-9.869375252988938,False,True,False,False,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9056603773584913,1.0287984111221433,False,False,False,False,-0.014533797270846433,-0.007110482272623793,False,False,False,False,836.0,-328.96794700871243,False,False,False,False,76.09211763401782,False,False,False,False
2025-08-20 15:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,,35.28263204231961,"rgba(239, 83, 80, 0.75)",0.5923794437734657,35.20706431167712,0.19064754780057194,47.46090566140007,-9.394105450718591,False,True,False,True,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9373072970195282,1.0298047276464526,False,False,False,False,-0.014533797270846433,-0.010822139771735113,False,False,False,False,836.0,-310.9064284504378,False,False,False,False,74.91239488000204,False,False,False,False
2025-08-20 16:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,,35.28263204231961,"rgba(239, 83, 80, 0.75)",0.5907923218589793,35.20706431167712,0.191159708994721,47.3812403188759,-8.826885480734205,False,True,False,True,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.935586061246041,1.0496304118268205,False,False,False,False,-0.014533797270846433,-0.012677968521290772,False,False,False,False,836.0,-293.1249334357023,False,False,False,False,73.75096240124232,False,False,False,False
2025-08-20 17:00:00+00:00,35.32,35.32,35.32,35.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29136904761904,35.163750783208016,35.141473063973066,35.053150994875885,35.053150994875885,35.053150994875885,35.053150994875885,35.04747104882221,35.23790969526615,35.251217572676325,35.37246227316142,35.44345527606722,35.44345527606722,35.44345527606722,35.44657959942184,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.62116767580197,35.260662264042374,35.11075847251501,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.03111301685664,35.0184470995987,34.9843277075528,34.98243845176927,34.94629831427191,34.60495491139106,34.308269554666836,33.68313459641224,,35.260662264042374,,,,35.28263204231961,"rgba(239, 83, 80, 0.75)",0.5889531711755995,35.20706431167712,0.19175665205681636,47.328130090526464,-8.222975099928718,False,True,False,True,True,1.4996519591498974,0.0,0.0,0.0,0.0,0,0.9336235038084885,1.0816104461371037,False,False,False,False,-0.014533797270846433,-0.013605882896068603,False,False,False,False,836.0,-275.61912051421854,False,False,False,False,72.60753662757965,False,False,False,False
2025-08-20 18:00:00+00:00,35.32,35.4,35.32,35.39,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2985087191822,35.17081763860524,35.149129502255754,35.06242312661498,35.06242312661498,35.06242312661498,35.06242312661498,35.05680627435946,35.24052654596345,35.253510611096914,35.372420384557614,35.44231555692561,35.44231555692561,35.44231555692561,35.44540408661177,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.261370270308916,35.11233571054435,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.02037317223614,34.98635614768375,34.98447328465463,34.94844583557108,34.607962586893684,34.31209492563428,33.68842697057214,,35.261370270308916,,,,35.2850939753061,#000000,0.5890344213622051,35.21204289485282,0.3021166483541561,49.89684847321154,-5.268591158034781,False,True,False,False,True,3.0398357413726664,0.0,0.0,0.0,0.0,0,0.9056094929881355,1.0706580366774525,False,False,False,False,-0.0031901430157612147,-0.00839801295591491,False,False,False,False,987.0,-256.043630273688,False,False,False,False,73.82292365660942,False,False,False,False
2025-08-20 19:00:00+00:00,35.39,35.39,35.39,35.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2985087191822,35.17081763860524,35.149129502255754,35.06242312661498,35.06242312661498,35.06242312661498,35.06242312661498,35.05680627435946,35.24052654596345,35.253510611096914,35.372420384557614,35.44231555692561,35.44231555692561,35.44231555692561,35.44540408661177,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.61818205673198,35.261370270308916,35.11233571054435,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.03299005942338,35.02037317223614,34.98635614768375,34.98447328465463,34.94844583557108,34.607962586893684,34.31209492563428,33.68842697057214,,35.261370270308916,,,,35.2850939753061,"rgba(38, 166, 154, 0.5)",0.5889049235733796,35.21204289485282,0.3021830825719103,51.60932739500159,-3.273916585280219,False,True,True,False,True,3.0398357413726664,0.0,0.0,0.0,0.0,0,0.9131607335490849,1.0717367853290165,False,False,False,False,0.005316899282118736,-0.0015405568368980866,False,False,False,False,987.0,-236.7716360058789,False,False,False,False,72.67838220456896,False,False,False,False
2025-08-21 14:00:00+00:00,35.31,35.36,35.31,35.36,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29861627674465,35.17097407995163,35.149301706938594,35.06264071778982,35.06264071778982,35.06264071778982,35.06264071778982,35.05702579327076,35.24058047032084,35.253556520998394,35.37240728228229,35.44227489044098,35.44227489044098,35.44227489044098,35.4453625986519,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.26138432734498,35.112372933703966,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.02042003748716,34.986405876343724,34.98452318870812,34.94849884772006,34.608039162089206,34.31219334033177,33.6885644983691,,35.26138432734498,,,,35.28514215940617,#000000,0.5883049402330928,35.20805247420715,0.25828021388473443,51.38755988106661,-3.141925874780142,False,True,False,False,True,2.31685225385106,0.0,0.0,0.0,0.0,0,0.9085561497326224,1.0711229946524046,False,False,False,False,-0.010279645411110025,-0.005910101124004056,False,False,False,False,983.0,-217.86044785074898,False,False,False,False,71.61360108511828,False,False,False,False
2025-08-21 15:00:00+00:00,35.36,35.36,35.36,35.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.29861627674465,35.17097407995163,35.149301706938594,35.06264071778982,35.06264071778982,35.06264071778982,35.06264071778982,35.05702579327076,35.24058047032084,35.253556520998394,35.37240728228229,35.44227489044098,35.44227489044098,35.44227489044098,35.4453625986519,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.61809553789248,35.26138432734498,35.112372933703966,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.03303558766719,35.02042003748716,34.986405876343724,34.98452318870812,34.94849884772006,34.608039162089206,34.31219334033177,33.6885644983691,,35.26138432734498,,,,35.28514215940617,#000000,0.5875080984682057,35.20805247420715,0.258630521330715,51.23971487177661,-2.8969706911268247,False,True,False,False,True,2.31685225385106,0.0,0.0,0.0,0.0,0,0.9139037433155098,1.0711229946524046,False,False,False,False,0.0028883960898424535,-0.0015108525170808014,False,False,False,False,983.0,-199.24245641120248,False,False,False,False,70.50331269620172,False,False,False,False
2025-08-21 16:00:00+00:00,35.36,35.905,35.36,35.905,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.34653539116551,35.196303987309825,35.175068106429535,35.08869481646825,35.08869481646825,35.08869481646825,35.08869481646825,35.08302564574513,35.253637832780484,35.265946752923625,35.38058989587917,35.448264475271415,35.448264475271415,35.448264475271415,35.45122451009649,35.619822483680345,35.619822483680345,35.619822483680345,35.619822483680345,35.619822483680345,35.265545499610525,35.11754663471142,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.03836141640586,35.02578482197503,34.991806851967105,34.989928619087074,34.95397288500845,34.61416064724917,34.31929493266231,33.69748726169544,,35.265545499610525,,,,35.29796774463833,"rgba(38, 166, 154, 0.5)",0.5941182201038968,35.25176229861265,1.0995079418253138,61.45658352089072,6.715070639075726,False,False,True,False,True,13.154674156101784,0.0,0.0,0.0,0.0,0,0.9266055045871571,1.012232415902139,False,False,False,False,0.08963727931552926,0.04406321339922423,False,False,False,False,1195.0,-177.62629429630013,False,False,False,False,72.69705978618309,False,False,False,False
2025-08-21 17:00:00+00:00,35.905,36.01,35.78,36.01,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40273018928457,35.22672058620213,35.20572531491264,35.118844245142,35.118844245142,35.118844245142,35.118844245142,35.11307025331439,35.27046742150887,35.28207033305007,35.392428873820556,35.45777750402418,35.45777750402418,35.45777750402418,35.46058265053973,35.624578441835624,35.624578441835624,35.624578441835624,35.624578441835624,35.624578441835624,35.27114463076881,35.12398007978654,35.04479634112561,35.04479634112561,35.04479634112561,35.04479634112561,35.04479634112561,35.04479634112561,35.04479634112561,35.032240432275294,34.998239942775406,34.99636349614397,34.960424791163206,34.62092232467888,34.32688367788933,33.70665283042188,,35.27114463076881,,,,35.314196442335344,"rgba(38, 166, 154, 1.0)",0.600371559127324,35.28617889632014,1.2056219064273759,68.99392599782425,13.301249899485107,True,False,True,False,True,14.915976885996685,0.0,0.0,0.0,0.0,0,0.9701195219123516,0.9930278884462144,False,False,False,False,0.16822462875834546,0.10614392107878484,False,False,False,False,1394.0,-153.25999515992336,False,False,False,False,74.65524490577714,False,False,False,False
2025-08-21 18:00:00+00:00,36.01,36.01,36.01,36.01,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40650565917424,35.22882661151327,35.20784397163121,35.12091744213791,35.12091744213791,35.12091744213791,35.12091744213791,35.11513581340419,35.27166169772258,35.283217373737386,35.39329177414733,35.458484087926514,35.458484087926514,35.458484087926514,35.46127845429453,35.62496001827734,35.62496001827734,35.62496001827734,35.62496001827734,35.62496001827734,35.271549107957505,35.12443630266303,35.0452494883833,35.0452494883833,35.0452494883833,35.0452494883833,35.0452494883833,35.0452494883833,35.0452494883833,35.032694570486036,34.998691342347925,34.99681495820201,34.96087629605119,34.62138729390356,34.32740048341125,33.70726949770372,,35.271549107957505,,,,35.31533669420452,"rgba(38, 166, 154, 1.0)",0.605799501515149,35.28845403377808,1.1910639814283075,74.01882098244661,17.442617971003344,True,False,True,False,True,14.915976885996674,0.0,0.0,0.0,0.0,0,0.9930278884462158,0.9930278884462144,False,False,False,False,0.20325515932762753,0.1546995402032062,False,False,False,False,1394.0,-129.27146810318035,False,False,False,False,73.69934963592013,False,False,False,False
2025-08-21 19:00:00+00:00,36.01,36.01,35.79,35.79,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,33.724929156964464,,35.28137623543704,,,,35.34122377657233,"rgba(38, 166, 154, 0.75)",0.6064620113173949,35.33216546638286,0.7549269782333129,70.59198244282504,17.442617971003344,True,False,True,False,False,9.656202228902938,0.0,0.0,0.0,0.0,0,0.9717348927875252,0.9931773879142293,False,False,False,False,0.19439831401088536,0.17454892710704578,False,False,False,False,993.0,-111.87191045816981,False,False,False,False,78.77377832373531,False,False,False,False
2025-08-22 14:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,33.724929156964464,,35.28137623543704,,,,35.34122377657233,"rgba(38, 166, 154, 0.75)",0.6065583533642964,35.33216546638286,0.7548070702146683,68.30742341641067,17.442617971003344,True,False,True,False,False,9.656202228902938,0.0,0.0,0.0,0.0,0,0.9915464942814534,1.014917951268025,False,False,False,False,0.18468499261713606,0.17961695986209092,False,False,False,False,993.0,-94.74211339680284,False,False,False,False,77.55247943499523,False,False,False,False
2025-08-22 15:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,33.724929156964464,,35.28137623543704,,,,35.34122377657233,"rgba(38, 166, 154, 0.75)",0.6060887976448692,35.33216546638286,0.7553918425751881,66.78438406546775,24.433073822192355,True,False,True,False,False,9.656202228902949,0.0,0.0,0.0,0.0,0,0.9915464942814534,0.9945300845350558,False,False,False,False,0.18468499261713606,0.1821509762396135,False,False,False,False,993.0,-77.87789458444931,False,False,False,False,76.35011541274724,False,False,False,False
2025-08-22 16:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,33.724929156964464,,35.28137623543704,,,,35.34122377657233,"rgba(38, 166, 154, 0.75)",0.6050520266513695,35.33216546638286,0.7566862244078426,65.76902449817247,23.261257968859653,True,False,True,False,False,9.656202228902949,0.0,0.0,0.0,0.0,0,0.9915464942814534,0.9945300845350558,False,False,False,False,0.18468499261713606,0.18341798442837476,False,False,False,False,993.0,-61.27513652887646,False,False,False,False,75.16639269316977,False,False,False,False
2025-08-22 17:00:00+00:00,35.79,35.79,35.79,35.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.48001605136437,35.277420422714535,35.257103948025986,35.17062670451383,35.17062670451383,35.17062670451383,35.17062670451383,35.1647598963502,35.29973652033291,35.3101075020229,35.41271337798386,35.4738561689234,35.4738561689234,35.4738561689234,35.47639414963435,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.63202384471374,35.28137623543704,35.13598877105428,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.05692766366453,35.044427087002475,35.01042909374049,35.008558304324815,34.97269450159477,34.63407959121258,34.34181142126237,33.724929156964464,,35.28137623543704,,,,35.34122377657233,"rgba(38, 166, 154, 0.75)",0.603445116815925,35.33216546638286,0.7587011989307323,65.09211811997562,22.25222086659106,True,False,True,False,False,9.65620222890296,0.0,0.0,0.0,0.0,0,0.9915464942814534,0.9945300845350558,False,False,False,False,0.18468499261713606,0.1840514885227554,False,False,False,False,993.0,-44.92978557494038,False,False,False,False,74.0010222638183,False,False,False,False
