date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_845,aVWAP_peak_841,aVWAP_peak_825,aVWAP_peak_816,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_800,aVWAP_peak_795,aVWAP_peak_787,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_767,aVWAP_peak_744,aVWAP_peak_733,aVWAP_peak_726,aVWAP_peak_712,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_661,aVWAP_peak_655,aVWAP_peak_648,aVWAP_peak_640,aVWAP_peak_623,aVWAP_peak_618,aVWAP_peak_611,aVWAP_peak_605,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_564,aVWAP_peak_555,aVWAP_peak_539,aVWAP_peak_534,aVWAP_peak_527,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_379,aVWAP_peak_365,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_287,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_169,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_156,aVWAP_peak_144,aVWAP_peak_132,aVWAP_peak_113,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_98,aVWAP_peak_84,aVWAP_peak_73,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_47,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_834,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_748,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_724,aVWAP_valley_714,aVWAP_valley_710,aVWAP_valley_701,aVWAP_valley_693,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_598,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_551,aVWAP_valley_541,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_468,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_435,aVWAP_valley_432,aVWAP_valley_420,aVWAP_OB_bull_893,aVWAP_OB_bull_881,aVWAP_OB_bull_779,aVWAP_OB_bull_748,aVWAP_OB_bull_511,aVWAP_OB_bull_493,aVWAP_OB_bull_468,aVWAP_OB_bull_458,aVWAP_OB_bull_443,aVWAP_OB_bull_432,aVWAP_OB_bear_744,aVWAP_OB_bear_672,aVWAP_OB_bear_420,aVWAP_OB_bear_403,aVWAP_OB_bear_385,aVWAP_OB_bear_47,aVWAP_OB_bear_40,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,7.61,7.81,7.56,7.66,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.676666666666668,7.743421952443692,7.778259154292405,7.934785184671889,8.684390792405669,8.697052058315261,8.721005866422765,8.830518743939901,9.11643544756765,9.300964217765705,9.372128568395585,9.455935601013666,9.54318691823975,9.638654269007793,9.645406333164438,9.601652360219912,9.79264677731477,9.895833810007197,9.947132839884526,9.948426950371356,9.960487281414965,9.983695299941429,9.999569236898367,10.03670721835658,10.112982469000437,10.11405386748406,10.115052276586182,10.114819536581878,10.150096615256807,10.152167744278763,10.326690157637849,10.326690157637849,10.354512143619415,10.690000155496556,11.045714086826418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.354512143619415,10.451893481642147,10.690000155496556,,8.25826255239478,,"rgba(239, 83, 80, 0.5)",0.5606644465469037,9.064203530204946,-2.504534644301676,36.9440580327277,-10.751925416489428,False,False,False,True,False,0.0,8.230300000000002,9.549525000000001,0.0,0.0,0.0,0.0,1,0.9006142699637738,1.0149629862970542,False,False,False,False,-0.3109963959192014,-0.3266388667447251,False,False,False,False,38148.0,49552.54998795307,False,False,False,False,2069.1032803945823,False,False,False,False
2025-03-27 16:00:00+00:00,7.605,7.605,7.51,7.53,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.652630068173664,7.740278858024692,7.775108989501312,7.931703558580236,8.681149305128523,8.693953309303255,8.718097108277437,8.82791774992713,9.113842989144631,9.298663335584232,9.36999220761735,9.453856685341595,9.541101053835552,9.636642560774044,9.643409465071247,9.599919685580346,9.791015783252796,9.894189571240336,9.945489784483803,9.946784350281817,9.958861422031289,9.982149898341554,9.998053024674466,10.035262760195563,10.111620228266807,10.112692976961094,10.11370408579624,10.113488173107314,10.148791354616426,10.15086238738285,10.325388186943782,10.325388186943782,10.353206254750019,10.68862234606082,11.044260228825626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.353206254750019,10.450572282028121,10.68862234606082,,8.25260486836453,,"rgba(239, 83, 80, 1.0)",0.5679801179746865,9.061780636484748,-2.6968912960312736,35.8015400190708,-10.751925416489428,False,True,False,True,False,0.0,8.1933,9.532475,0.0,0.0,0.0,0.0,1,0.8965680847698879,1.020401708049976,False,False,False,False,-0.336309954750104,-0.33147441074741457,False,False,False,False,37800.0,49370.33991062046,False,False,False,False,2042.4195086055188,False,False,False,False
2025-03-27 17:00:00+00:00,7.53,7.56,7.41,7.42,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.577600173272687,7.725472830850132,7.760820247933885,7.918966177006014,8.669088295382286,8.682424368080884,8.707279949876455,8.818281858347316,9.104331987184024,9.290255107980125,9.362194403937806,9.446280670612056,9.533512420816917,9.629334682031537,9.63615608032006,9.593617680479671,9.785100600869574,9.888235226798162,9.939543764125137,9.940840072565274,9.952978460694196,9.976558893184746,9.99256842832127,10.030039447042249,10.106697979399414,10.107775656346371,10.108832601884343,10.108677338269375,10.14407653304744,10.146147329205174,10.320694016671176,10.320694016671176,10.348499275725114,10.683671139487073,11.039049209730699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.348499275725114,10.445814594432534,10.683671139487073,,8.232491737593707,,"rgba(239, 83, 80, 1.0)",0.5786080532445117,8.90742032795352,-2.5706872201534283,33.50103962464381,-12.42164289533094,False,True,False,True,False,0.0,8.1583,9.5151,0.0,0.0,0.0,0.0,1,0.8876296887470071,1.0332003192338384,False,False,False,False,-0.34282825441539394,-0.3371513325814043,False,False,False,False,36580.0,49172.040067044945,False,False,False,False,2029.6688185496193,False,False,False,False
2025-03-27 18:00:00+00:00,7.42,7.62,7.42,7.5,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5588495167970535,7.714305740064209,7.749567615700899,7.907816088216381,8.657312787424438,8.671150707642232,8.696677125281598,8.808774309825052,9.094859934047939,9.281834275776406,9.35436874595953,9.438664469724985,9.52587282485943,9.621965317813235,9.628840597434623,9.58725981871413,9.779116180187666,9.882204418436364,9.933518096320014,9.934816081831285,9.947015570295063,9.97088924406978,9.987005335985403,10.024738381155359,10.101697825259471,10.102780442598052,10.103883731141519,10.103789858989824,10.139284795631616,10.14135526866039,10.315916537266911,10.315916537266911,10.343707827031134,10.678620864813894,11.033724725038272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.343707827031134,10.440968383430413,10.678620864813894,,8.220556736368984,,"rgba(239, 83, 80, 1.0)",0.5856523120681376,8.90055404318472,-2.3914428652025403,34.36771427720271,-12.42164289533094,False,True,False,True,False,0.0,8.1237,9.499,0.0,0.0,0.0,0.0,1,0.8792882334081438,1.0362295607566527,False,False,False,False,-0.33588488939321187,-0.3365181109873081,False,False,False,False,37848.0,48996.47355437758,False,False,False,False,2017.859999657377,False,False,False,False
2025-03-27 19:00:00+00:00,7.5,7.625,7.41,7.415,3822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.523513712047013,7.682676340618656,7.717478450541365,7.875336796727462,8.622333645163389,8.63760056165244,8.665045620832108,8.780292158626631,9.066450742987165,9.25650579672229,9.330798491515463,9.415714475089032,9.502853103762808,9.599748271085152,9.606783781142436,9.56805510178087,9.76103087839639,9.863982392402061,9.915312371405925,9.916615396768659,9.928997906018965,9.953749922632943,9.970185569281467,10.008704915119292,10.086569016804264,10.08766649104347,10.088908955940202,10.088999449657443,10.124782782718434,10.126852330891188,10.301461050825027,10.301461050825027,10.329210898426195,10.663351866762694,11.017636597056075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.329210898426195,10.426308681937517,10.663351866762694,,8.188034660776133,,"rgba(239, 83, 80, 1.0)",0.5952643594721444,8.875155054289422,-2.4529522573537355,33.64599922355021,-12.460937009806834,False,True,False,True,False,0.0,8.0874,9.484175,0.0,0.0,0.0,0.0,1,0.8890862124636746,1.0285760413303193,False,False,False,False,-0.33637980291230274,-0.3364489569498054,False,False,False,False,34026.0,48764.37318919344,False,False,False,False,2045.8311624533867,False,False,False,False
2025-03-28 14:00:00+00:00,7.51,7.875,7.47,7.875,2334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.571626356884403,7.687100141074814,7.719022490502487,7.8692953683338125,8.606566226931784,8.622380692921851,8.650549568844932,8.766817559593173,9.052323015681061,9.243574751360557,9.318653998584805,9.403789136305383,9.490803378629023,9.588024477617854,9.595137184459706,9.557921527599653,9.751354923494958,9.854175285400775,9.905486416326854,9.906791446056342,9.919265190061903,9.944474450781408,9.96107352881109,9.999997851389608,10.078318361747462,10.07942345117944,10.080740663761317,10.080930779253402,10.116857378067683,10.118925703011248,10.293503185080773,10.293503185080773,10.321221968257834,10.654845847617866,11.008591772800436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.321221968257834,10.418202169203198,10.654845847617866,,8.186669800635908,,"rgba(239, 83, 80, 0.5)",0.5965355460136322,8.869205532403331,-1.6666325067251084,42.12918241608241,-12.375887750401994,True,False,False,True,True,0.0,8.0615,9.47075,0.0,0.0,0.0,0.0,0,0.8887647622087456,1.0095754867539097,False,False,False,False,-0.3059832620326357,-0.3212161094912206,False,False,False,False,36360.0,48572.05732579509,False,False,False,False,2050.298896368838,False,False,False,False
2025-03-28 15:00:00+00:00,7.875,8.03,7.855,7.95,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.945,7.604413706245115,7.695442382552125,7.725539770836305,7.870731449514662,8.601484602137468,8.617441764027115,8.645792642534497,8.762232379533305,9.047237830267237,9.238796096102652,9.314126502358134,9.399306052887024,9.486240051469077,9.583550188460373,9.590689814049624,9.554057899246942,9.747616619960683,9.850364466004208,9.901658006935508,9.902963556614045,9.915470215392725,9.940852136568349,9.95751177929884,9.996587226151155,10.075074217637551,10.076182131477177,10.077528407315834,10.077757481397233,10.113735402566876,10.115802978787697,10.290346972424059,10.290346972424059,10.318050367896218,10.651434757995808,11.00493412643772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.945,10.318050367896218,10.414973520788251,10.651434757995808,,8.088230789730911,,#000000,0.5939545512992839,8.76219580109673,-1.3674376251853624,48.70939808638458,-6.665174936369191,True,False,False,False,True,0.0,8.0443,9.4592,0.0,0.0,0.0,0.0,0,0.9015453241994584,1.0049386649673409,False,False,False,False,-0.2542820372782861,-0.2877490733847533,False,False,False,False,37371.0,48398.397522294385,False,False,False,False,2034.185735184825,False,False,False,False
2025-03-28 16:00:00+00:00,7.95,8.0,7.89,7.97,2315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950800260573262,7.662827716710057,7.713226640849966,7.739651146195701,7.874170038301776,8.590281629148468,8.606536206183128,8.635264798019266,8.752028579991276,9.035854516440784,9.22805486875366,9.30393337755416,9.389201924982823,9.475947640952164,9.573447765562277,9.58064702432838,9.545325714195949,9.73915391620758,9.841733360979322,9.89298483248948,9.894291490857944,9.906871666392181,9.932641374079855,9.949436828200275,9.98885156450592,10.06771168876851,10.068825946554941,10.070237815313346,10.070554872922937,10.106647700298316,10.10871352685602,10.283177259408768,10.283177259408768,10.310845182235973,10.643680206900438,10.996614329760199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.950800260573262,10.310845182235973,10.407637014826998,10.643680206900438,,8.096594804497702,,"rgba(38, 166, 154, 1.0)",0.5885484663962876,8.760831851646774,-1.3436987721488398,53.34966341538683,-2.830435047369413,True,False,True,False,True,0.0,8.0311,9.451699999999999,0.0,0.0,0.0,0.0,0,0.9069954867827208,1.011927788523533,False,False,False,False,-0.2538098760329148,-0.27077947470883407,False,False,False,False,39686.0,48263.32159171618,False,False,False,False,2038.5394447168433,False,False,False,False
2025-03-28 17:00:00+00:00,7.97,8.0,7.8,7.86,1877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927663847780127,7.689580070041388,7.722410688257587,7.746682209255909,7.874578056869841,8.580557265435555,8.597077499789991,8.626149174365093,8.743267465672758,9.026239617785935,9.219028153225823,9.2953777782066,9.380737001130557,9.467342510353474,9.5650148933979,9.57226443190706,9.538021726057117,9.732096771792952,9.83454768473826,9.885769354082598,9.887077049777691,9.899719061667286,9.925811172451734,9.942720201531321,9.982418347061266,10.061592520457907,10.062712096108111,10.064178240569623,10.06456799977411,10.100758182664514,10.102822700054004,10.277230858139475,10.277230858139475,10.304871085044967,10.637270477308775,10.989754830936326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.927663847780127,10.304871085044967,10.401559898763141,10.637270477308775,,8.095587351474435,,"rgba(38, 166, 154, 1.0)",0.5739014731650597,8.755501770823674,-1.5603754524012496,54.15018658857017,-2.3782965345957336,True,False,True,False,True,0.0,8.0151,9.44455,0.0,0.0,0.0,0.0,0,0.9014770329491965,1.0120110371692903,False,False,False,False,-0.26232596962927934,-0.2665527221690567,False,False,False,False,37809.0,48101.23908641825,False,False,False,False,2036.0349572018533,False,False,False,False
2025-03-28 18:00:00+00:00,7.86,7.87,7.81,7.84,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90362323894546,7.706315149114367,7.7285898395388415,7.75113378464724,7.873434644150661,8.569990008080634,8.586799672692619,8.61624866013281,8.733789479957796,9.015934427122913,9.209376154061582,9.286233351869727,9.371698613896053,9.458165547520908,9.556029012502696,9.563332236140399,9.53022581441168,9.72457696130456,9.826898748415932,9.878092056705094,9.879400925687507,9.89210899522406,9.918543228562955,9.935573223447596,9.975573070551512,10.055083179081805,10.056208430445134,10.057732050405106,10.05819873435112,10.094493505553853,10.096556726795209,10.270913092186692,10.270913092186692,10.298525063142396,10.6304753399669,10.982494889347686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.90362323894546,10.298525063142396,10.395108433405676,10.6304753399669,,8.092016874662828,,"rgba(38, 166, 154, 1.0)",0.5630857870730964,8.748536578927684,-1.6134958469653993,54.27553689964189,-2.2273081123667353,True,False,True,False,True,0.0,7.999699999999999,9.4382,0.0,0.0,0.0,0.0,0,0.9009917086652578,1.0069907332141113,False,False,False,False,-0.2737391429550702,-0.27014593256206343,False,False,False,False,35843.0,47911.18886802417,False,False,False,False,2034.949143911902,False,False,False,False
2025-03-28 19:00:00+00:00,7.84,7.89,7.67,7.795,7082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8446737071082735,7.728827414858804,7.737568303554707,7.756099941332781,7.864021782694081,8.531612959639194,8.549417544437128,8.58017518219847,8.699233039334167,8.978582879872025,9.17434718643581,9.253007104610708,9.33886282038545,9.424853790483473,9.523408406026277,9.53090301131087,9.501831991331553,9.697200992379445,9.79907569312033,9.85017428114755,9.851487509495767,9.86443334248279,9.892095209755528,9.909560698159927,9.950647398655091,10.031373427385422,10.03251920750686,10.034249590765453,10.0349928983859,10.071668015704667,10.073726807528699,10.247915163319465,10.247915163319465,10.275428158384157,10.605791812683558,10.956165084761661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8446737071082735,10.275428158384157,10.37164116997849,10.605791812683558,,8.074049604477931,,"rgba(38, 166, 154, 1.0)",0.5529815825420911,8.720859118788507,-1.6743037164678696,53.401485259055335,-2.2273081123667353,True,False,True,False,True,0.0,7.9832,9.43115,0.0,0.0,0.0,0.0,0,0.9050653594771244,1.0058823529411764,False,False,False,False,-0.28522233156591276,-0.2776841320639881,False,False,False,False,28761.0,47614.28671503154,False,False,False,False,2113.1979943938877,False,False,False,False
2025-03-31 14:00:00+00:00,7.66,7.66,7.32,7.36,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8198244517543865,7.718409138069669,7.731493449813691,7.750136734086047,7.858152774690673,8.524551570890688,8.542570848789763,8.573621672830063,8.693149508173224,8.972379096095821,9.168672425986623,9.24766568306386,9.333630108178625,9.419590235331501,9.518295255934948,9.525822341579612,9.497361209170407,9.692952471225727,9.794788219304715,9.845886103752944,9.847200334005851,9.860185466317867,9.888039786875993,9.905575215278374,9.946835259767866,10.02776099770304,10.028910087748327,10.030671931038672,10.031457035388552,10.068196106250936,10.070254599518115,10.244446783471615,10.244446783471615,10.27194925196992,10.602123849432111,10.95229683805117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8198244517543865,10.27194925196992,10.368121407549525,10.602123849432111,,8.064845080115623,,"rgba(239, 83, 80, 0.5)",0.5525091658773664,8.713455506651574,-2.449652585405222,46.54697931684046,3.172573878490482,True,False,False,True,False,0.0,7.9607,9.4199,0.0,0.0,0.0,0.0,0,0.8946090335114133,0.9991905455722842,False,False,False,False,-0.341834408877935,-0.3097592704709615,False,False,False,False,27812.0,47307.27451789927,False,False,False,False,2095.148413085455,False,False,False,False
2025-03-31 15:00:00+00:00,7.36,7.5,7.36,7.43,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.797257448039337,7.708295977874554,7.725421715756034,7.74417779372102,7.852307984624155,8.51758489331689,8.535813657339672,8.567151022262605,8.687140270363876,8.966256072732524,9.163069939084904,9.242391079434421,9.328463048155438,9.41439362330837,9.513247161019766,9.520806215475396,9.492944437582256,9.688755827575253,9.790553903656926,9.84165140581845,9.842966629786593,9.855990512132898,9.884034418327131,9.901638800171611,9.94306975727199,10.024192618444284,10.025344974794542,10.027137818167184,10.027964102630456,10.064766362815147,10.066824571872083,10.24102131621573,10.24102131621573,10.268513529722162,10.598503146014508,10.948479990068707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.797257448039337,10.268513529722162,10.364645824863507,10.598503146014508,,8.056001311616782,,"rgba(239, 83, 80, 0.5)",0.5464778706070246,8.706276195884323,-2.335458148500401,43.36229173383326,0.2409258807283834,True,False,False,True,False,0.0,7.9411000000000005,9.4088,0.0,0.0,0.0,0.0,0,0.8966024175106175,1.0101274093433514,False,False,False,False,-0.34282825441539394,-0.32629376244317776,False,False,False,False,28746.0,47019.50281994734,False,False,False,False,2077.1461121073858,False,False,False,False
2025-03-31 16:00:00+00:00,7.43,7.465,7.22,7.275,1002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.769350587457206,7.694218527631039,7.7168477909103705,7.7358732577829885,7.844624825341036,8.509462925987345,8.527943093107643,8.55962652865839,8.680198221253733,8.959274595280919,9.156720621790397,9.23642500735602,9.322631513876537,9.40854140406846,9.507574076894551,9.515169800695052,9.487975497132082,9.684052506529381,9.78581723826945,9.836918411704724,9.838234845450357,9.85130288820141,9.879559967606259,9.897242363006601,9.938866341692774,10.020213464346574,10.021369519446194,10.023196936656058,10.02406906021039,10.06094361625976,10.063001620954909,10.237212275133105,10.237212275133105,10.264694414102312,10.594493483756999,10.944266714102286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.769350587457206,10.264694414102312,10.360786914235195,10.594493483756999,,8.044743442109503,,"rgba(239, 83, 80, 0.5)",0.5419489603973796,8.697584376126192,-2.624941609045792,39.592602951792614,-3.2649940544271345,False,False,False,True,False,0.0,7.9106,9.397475,0.0,0.0,0.0,0.0,0,0.8925864909390446,1.0128500823723228,False,False,False,False,-0.34282825441539394,-0.3345610084292858,False,False,False,False,27744.0,46720.65781498691,False,False,False,False,2060.4771801367287,False,False,False,False
2025-03-31 17:00:00+00:00,7.275,7.35,7.17,7.22,1413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.729534296547883,7.672450231202597,7.70323178188128,7.722729894345889,7.832696727560212,8.497500234650508,8.516352396744303,8.548549973132722,8.67000626437157,8.949093538588398,9.147486393952665,9.227754889323363,9.314166281884052,9.400056257852814,9.499357184132736,9.507006433960857,9.480771175458516,9.677246870399463,9.778970737435207,9.830080565208183,9.831398823913752,9.844531213584252,9.873096640363586,9.890892295510847,9.932796268992522,10.01447014683311,10.015631577894666,10.017508810287401,10.018446908974743,10.05542717150951,10.057484976273953,10.231723089533553,10.231723089533553,10.259191853828444,10.588729519998605,10.938221955093903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.729534296547883,10.259191853828444,10.355230914338968,10.588729519998605,,8.027880692008175,,"rgba(239, 83, 80, 1.0)",0.5487706736446264,8.684749277271077,-2.6691464169231858,36.53877103514539,-6.130326837154364,False,True,False,True,False,0.0,7.879700000000001,9.3868,0.0,0.0,0.0,0.0,0,0.8784411276948592,1.024378109452736,False,False,False,False,-0.34282825441539394,-0.3386946314223399,False,False,False,False,26331.0,46404.53908917316,False,False,False,False,2050.438774243136,False,False,False,False
2025-03-31 18:00:00+00:00,7.18,7.365,7.18,7.28,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712028647453177,7.6625386543151865,7.696808650947459,7.716492769111545,7.826907596015481,8.49144078425094,8.510475507781056,8.542925347583408,8.664810462889621,8.943876719050792,9.142738318288597,9.22329087966624,9.309803254439293,9.39567952037226,9.49511443986634,9.502790915414971,9.477049272222429,9.673725014700137,9.775425537050447,9.82653874760651,9.827857920502293,9.841023240573158,9.869747259001182,9.887601068171277,9.92964895280323,10.011490478525754,10.012654673023125,10.014557642387931,10.015529852027823,10.052564291069446,10.054621964763985,10.228872098682123,10.228872098682123,10.256333613065877,10.585732228609366,10.935075686641696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.712028647453177,10.256333613065877,10.352343896054753,10.585732228609366,,8.019952244682282,,"rgba(239, 83, 80, 1.0)",0.5506930522877173,8.678506437146972,-2.539538916166137,35.85893634373346,-6.91477469882431,False,True,False,True,False,0.0,7.8511,9.3763,0.0,0.0,0.0,0.0,0,0.8795663052543788,1.0218515429524602,False,False,False,False,-0.3404862084856743,-0.3395904199540071,False,False,False,False,27074.0,46104.84080872086,False,False,False,False,2030.168405650219,False,False,False,False
2025-03-31 19:00:00+00:00,7.24,7.47,7.24,7.35,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.657359957822593,7.630291615308301,7.674329339999371,7.6943151424463805,7.805016634242111,8.465698496011825,8.485451343432455,8.5188912961604,8.642394093928862,8.921067314317208,9.121801451905219,9.203543299136458,9.290452092979939,9.376227322605416,9.476209190406887,9.4840026322774,9.460449255115803,9.657950060131917,9.759519708824184,9.810635142633288,9.81195806406402,9.825266926417672,9.854691568502325,9.872801048016509,9.915483230993734,9.998059810984202,9.99923618202041,10.001254128622813,10.002379018458319,10.039650183200706,10.041706936100445,10.215984586179934,10.215984586179934,10.24340961572191,10.572139014592686,10.920770144612833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.657359957822593,10.24340961572191,10.339277272038395,10.572139014592686,,7.99141922817793,,"rgba(239, 83, 80, 1.0)",0.5502069635172089,8.654017278278967,-2.370048663039471,36.96200839430644,-6.91477469882431,False,True,False,True,False,0.0,7.825400000000001,9.36795,0.0,0.0,0.0,0.0,0,0.886086520795056,1.010689827960581,False,False,False,False,-0.3251172202070169,-0.33235382008051195,False,False,False,False,30543.0,45863.57195897325,False,False,False,False,2052.4758722292854,False,False,False,False
