date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_863,aVWAP_peak_839,aVWAP_peak_832,aVWAP_peak_807,aVWAP_valley_882,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_765,aVWAP_valley_758,aVWAP_valley_753,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_662,aVWAP_valley_658,aVWAP_valley_652,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_595,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_498,aVWAP_valley_489,aVWAP_valley_478,aVWAP_valley_471,aVWAP_valley_458,aVWAP_valley_439,aVWAP_valley_408,aVWAP_valley_402,aVWAP_valley_393,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_351,aVWAP_valley_346,aVWAP_valley_328,aVWAP_valley_321,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_300,aVWAP_OB_bull_787,aVWAP_OB_bull_765,aVWAP_OB_bull_704,aVWAP_OB_bull_531,aVWAP_OB_bull_360,aVWAP_OB_bull_351,aVWAP_OB_bull_328,aVWAP_OB_bear_863,aVWAP_OB_bear_737,aVWAP_OB_bear_659,aVWAP_OB_bear_505,aVWAP_OB_bear_319,aVWAP_OB_bear_282,aVWAP_OB_bear_232,aVWAP_OB_bear_156,aVWAP_OB_bear_149,aVWAP_OB_bear_81,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,51.61,52.0973,49.753,50.23,1623619,,,,,,,,,,,,,,,,,,,,,,,,,,47.853426220208426,47.78771385763756,51.637657420355104,54.99963100400499,58.09257321089226,60.420388234204665,44.634118162301164,44.59357688528487,43.51943798093866,43.21661659648205,42.116692730146866,41.92521326348579,41.215507015459245,40.871640697364526,39.92729568860906,39.64719941956334,39.00797192517593,38.05244854416426,37.07681872212354,32.89545763693487,32.81507768265797,32.28344459659148,32.06101868027726,31.981612187765556,31.80954922595948,31.490271144090595,,,,44.86058604719945,33.16834727847136,32.89545763693487,32.28344459659148,,,,43.801873398297715,32.031850768396716,30.875429338594394,29.066996382007616,26.49447479281018,26.328642074514395,26.17520322835384,,,51.252385624361125,#000000,9.28902225530002,42.789743050440514,0.9495355600560573,49.70194952209499,-5.733972393327399,True,False,False,False,True,3.6926869006672725,29.197675,0.0,0.0,0.0,0.0,0,0.9774485414738493,1.0288973847312068,False,False,False,False,-0.17738326413097827,-0.21291206365239734,False,False,False,False,29254195,26905187.22630235,False,False,False,False,466298.9125390089,False,False,False,False
2024-07-01 00:00:00+00:00,51.48,54.25,50.7501,51.45,384642,,,,,,,,,,,,,,,,,,,,,,,,,,48.236960536986,48.02222641251832,51.65623248816876,54.93094048349308,57.99350485712226,60.33005392744539,44.67492582641688,44.63455998591771,43.56481720608717,43.26315806817754,42.167136694077826,41.9763183754813,41.268947639350934,40.9261665956539,39.98455235184254,39.705236397219096,39.06763825584723,38.11423441435071,37.14060083579756,32.963613815257425,32.88332454737661,32.35224675878851,32.130045466779436,32.050714437266194,31.878807723853406,31.559814646968245,,,,44.900410570911106,33.23620098817447,32.963613815257425,32.35224675878851,,,,43.846144056087496,32.10090561118257,30.945394357674985,29.137516041329047,26.562207896006846,26.395388280339997,26.238436298149896,,,51.30992556475855,"rgba(38, 166, 154, 1.0)",9.233599413832872,42.8377507178218,0.9359567049477184,52.24267123263312,-3.597425080721493,True,False,True,False,True,3.5969037005243045,29.401125,0.0,0.0,0.0,0.0,0,0.9902581419334768,0.9917740849880919,False,False,False,False,-0.14640375720942653,-0.17965791043091195,False,False,False,False,28869553,26982221.17821206,False,False,False,False,463096.68067473406,False,False,False,False
2024-07-02 00:00:00+00:00,53.77,54.28,50.04,50.87,233772,,,,,,,,,,,,,,,,,,,,,,,,,,48.465951603692105,48.16979311167043,51.67824207701491,54.898568174787975,57.94028652397864,60.27965397502101,44.701274452732704,44.6610126425071,43.59387240974572,43.29290034837181,42.19918109007372,42.008753296559505,41.30276058242698,40.960619699206006,40.02061206459302,39.741755435968834,39.10511314789606,38.152946609038594,37.180478143797075,33.00595305217399,32.92571600078479,32.39495666746734,32.17288414684365,32.0935962108299,31.921778461297972,31.602947682813326,,,,44.92617644146374,33.278366470537236,33.00595305217399,32.39495666746734,,,,43.874543784616314,32.14376032600017,30.988762325277747,29.181159513308987,26.604058673557216,26.43662745303878,26.277509511707112,,,51.34934782017561,"rgba(38, 166, 154, 1.0)",9.153666007582862,42.868783782345574,1.190912603608642,55.65345334150329,-0.5893265818947029,True,False,True,False,True,5.125661660786893,29.615475,0.0,0.0,0.0,0.0,0,0.9911381190590399,0.9833461411700978,False,False,False,False,-0.1530672434803396,-0.16636257695562578,False,False,False,False,29103325,27065401.720242962,False,False,False,False,454103.55594239157,False,False,False,False
2024-07-03 00:00:00+00:00,54.47,56.4,53.81,53.81,319948,,,,,,,,,,,,,,,,,,,,,,,,,,48.88797645603677,48.448259974326966,51.76870742459439,54.89846638600883,57.89895646796216,60.23141644417902,44.74688761633731,44.70675682934607,43.64286413379141,43.34274196704286,42.25183475100969,42.061886559182526,41.35757476302389,41.01621264761739,40.07812943379016,39.799823789465975,39.164305321334055,38.21354975153674,37.24240521118504,33.070037992585725,32.989854762009585,32.459414453464355,32.2374704826173,32.15822436740301,31.986491065617013,31.667814419899905,,,,44.97105686586093,33.34227507771148,33.070037992585725,32.459414453464355,,,,43.922723358591895,32.208362316680464,31.053815542306662,29.246185305195755,26.66592409100133,26.49756341088706,26.335230611356387,,,51.44842844984894,"rgba(38, 166, 154, 1.0)",9.145145136988049,42.92785488723963,1.262106280421676,58.41514887967588,1.8359968189944382,True,False,True,False,True,5.589199531508466,29.835075000000003,0.0,0.0,0.0,0.0,0,1.0040887078818845,0.9771995375870985,False,False,False,False,-0.09574027738165242,-0.1310514271686391,False,False,False,False,29423273,27157867.260625593,False,False,False,False,448842.5537485723,False,False,False,False
2024-07-05 00:00:00+00:00,55.64,56.334,52.5,55.88,267004,,,,,,,,,,,,,,,,,,,,,,,,,,49.19637942764873,48.661286099185446,51.838819826655495,54.89728796961139,57.86454565955027,60.19130818429214,44.78438599515912,44.74436426297738,43.68317727290758,43.38376394523811,42.29520537161147,42.10565769922094,41.40275079134209,41.062039887113976,40.12556866343551,39.84772463348184,39.21314969956498,38.2635827790422,37.29355452098336,33.123064420042205,33.04292713925174,32.51276013287248,32.29092635061494,32.21171620629904,32.040055740178275,31.72151203846273,,,,45.007945323043735,33.395150702002255,33.123064420042205,32.51276013287248,,,,43.962359331359956,32.26183163987822,31.107677947035707,29.30005498150837,26.717220373550475,26.54809397583285,26.383106860827084,,,51.522297178135,"rgba(38, 166, 154, 1.0)",9.144802701066931,42.97455308552391,1.384988537040652,61.06055598352954,4.210115792765713,True,False,True,False,True,6.36575082272654,30.060375,0.0,0.0,0.0,0.0,0,0.9805541323812607,0.997931193899193,False,False,False,False,-0.10906312270337017,-0.12005727493600463,False,False,False,False,29690277,27257177.44648341,False,False,False,False,441711.6300721577,False,False,False,False
2024-07-08 00:00:00+00:00,60.12,63.34,56.39,56.82,547224,,,,,,,,,,,,,,,,,,,,,,,,,,50.23113351721492,49.384698769281975,52.203089643944836,55.057402563768925,57.91131356007139,60.18769438653991,44.89916320807758,44.859322212211744,43.80249026106335,43.504185618648364,42.419145794523125,42.23020907625068,41.52939504258905,41.18964470352526,40.25541858743903,39.97822067984581,39.34486482311337,38.39663447382327,37.427837971150176,33.2564150176579,33.176302255523375,32.64623373365028,32.424437224235135,32.34523291702844,32.173574040458284,31.855033595078908,,,,45.12171679373103,33.528434938058695,33.2564150176579,32.64623373365028,,,,44.08060718896743,32.39534520426215,31.241001359254412,29.431782388827948,26.840834538157686,26.669764602907513,26.49831988401278,,,51.84172723263891,"rgba(38, 166, 154, 1.0)",9.063046052887314,43.133674371029905,1.8742402421709612,65.29013280322285,8.089123348004136,True,False,True,False,True,9.24029524529093,30.308375,0.0,0.0,0.0,0.0,0,0.9803527109768683,0.9787805038157419,False,False,False,False,-0.004234499042052906,-0.062145886989028766,False,False,False,False,30237501,27374052.87995465,False,False,False,False,445849.370069328,False,False,False,False
2024-07-09 00:00:00+00:00,66.45,68.0,59.57,60.86,599624,,,,,,,,,,,,,,,,,,,,,,,,,,51.60864540040109,50.38781556257533,52.787967994578175,55.38009394579041,58.07349252331341,60.260114815728386,45.061800853822916,45.02211597277576,43.96889371641362,43.671468898265445,42.5890280105292,42.40055675475842,41.70127284622103,41.362212217161016,40.42942190193748,40.15264166039914,39.519931485098226,38.57210630050843,37.60364162471699,33.42660824636676,33.346455151634096,32.8160493301002,32.5941117714599,32.514848398032996,32.34304887654655,32.02425239164229,,,,45.28349170992027,33.6987894875155,33.42660824636676,32.8160493301002,,,,44.24615791573096,32.564998700753115,31.409486861482286,29.59696901661572,26.994407216299102,26.820850088008566,26.641358459061202,,,52.32275588362319,"rgba(38, 166, 154, 1.0)",9.100633468200005,43.36184247593801,2.536983563258322,70.33839316185671,12.67327250574759,True,False,True,False,True,12.98505630014089,30.586624999999998,0.0,0.0,0.0,0.0,0,1.00378177075233,0.9623394432638961,False,False,False,False,0.07100229923355562,0.004428206122263429,False,False,False,False,30837125,27509859.62976035,False,False,False,False,451879.7477136681,False,False,False,False
2024-07-10 00:00:00+00:00,61.92,67.45,60.1391,66.1,459477,,,,,,,,,,,,,,,,,,,,,,,,,,52.3960697505895,50.99968489693535,53.14814060232341,55.57537932977938,58.165461395739314,60.29567080168388,45.175209751931206,45.13565450712084,44.08548909169821,43.78882543946492,42.70871514722292,42.520655270491496,41.82275237172658,41.48432033248342,40.55292119402462,40.27654361472425,39.64452977006285,38.69733311631579,37.729429759662985,33.54956446696676,33.46940140866739,32.9388765750788,32.71688792349202,32.63759988149673,32.46573749463906,32.1468266613024,,,,45.39618204737022,33.8217961612829,33.54956446696676,32.9388765750788,,,,44.36201891484636,32.687766265581516,31.53166405670542,29.717121911011915,27.106582446179775,26.931245949812148,26.74593723508252,,,52.61140887951286,"rgba(38, 166, 154, 1.0)",9.087233891168001,43.510747898732895,2.025836720144212,69.22621253927346,12.67327250574759,True,False,True,False,True,9.472307990230494,30.844275000000003,0.0,0.0,0.0,0.0,0,0.9870315164496734,0.9745460004451351,False,False,False,False,0.07118622934080633,0.03780721773153488,False,False,False,False,30377648,27622321.918789357,False,False,False,False,452177.6791758772,False,False,False,False
2024-07-11 00:00:00+00:00,63.3,65.99,61.11,62.0,293002,,,,,,,,,,,,,,,,,,,,,,,,,,52.85688276373841,51.36897949846198,53.37147833348451,55.69955052251873,58.225773691529874,60.320190375710276,45.247971502820626,45.20849762046587,44.16024927502111,43.864062646076036,42.78541095726761,42.59760882929865,41.90057057567994,41.5625320455388,40.63200182870072,40.35587589761628,39.7242954495842,38.77748582489065,37.80992758856892,33.628223275862645,33.54805321266979,33.01744838088885,32.795425474739716,32.716121124183964,32.5442174271115,32.22523143806377,,,,45.468492926783675,33.90048934324861,33.628223275862645,33.01744838088885,,,,44.43631883945376,32.766298127302136,31.609811801155733,29.79396985885318,27.178338522237357,27.001868393865955,26.812854711601613,,,52.78741553859128,"rgba(38, 166, 154, 1.0)",9.096667955955104,43.60416374591719,2.1651704062902497,69.06769826655069,12.67327250574759,True,False,True,False,True,10.275577185054345,31.109775,0.0,0.0,0.0,0.0,0,0.9829514430243246,0.9886994425681597,False,False,False,False,0.06647775013524823,0.052142483933391555,False,False,False,False,30670650,27741864.19648389,False,False,False,False,445935.495678784,False,False,False,False
2024-07-12 00:00:00+00:00,69.41,69.645,63.445,63.58,457164,,,,,,,,,,,,,,,,,,,,,,,,,,53.74990222253497,52.08159069901723,53.83302772931987,55.98232439365545,58.387532767689656,60.40578043167395,45.38522983327566,45.34585704003111,44.29988027945889,44.00422982587142,42.927070397398396,42.73954316386916,42.043376961554785,41.705725284372164,40.77590768366171,40.499991908443974,39.86865278350558,38.921777254870655,37.954112801007895,33.766608361960024,33.68638439066433,33.155369779250165,32.933176952483116,32.85380521701419,32.68174581128074,32.362476137508814,,,,45.60519539514415,34.039077747690385,33.766608361960024,33.155369779250165,,,,44.57542681687,32.90402535390367,31.7463240529305,29.927456066706082,27.302115091922136,27.12364313076937,26.92821433174275,,,53.14640563964974,"rgba(38, 166, 154, 1.0)",9.189902506614558,43.78491177443578,2.788396090940052,71.09904780106653,13.38945814158248,True,False,True,False,True,13.672069219431165,31.407325,0.0,0.0,0.0,0.0,0,0.9786427140119109,0.9841409540070465,False,False,False,False,0.12441013469310797,0.08827630931324976,False,False,False,False,31127814,27874646.541719817,False,False,False,False,446375.8291815768,False,False,False,False
2024-07-15 00:00:00+00:00,76.11,76.65,69.0,69.6,475246,,,,,,,,,,,,,,,,,,,,,,,,,,54.95240502292791,53.04045738064361,54.49277658520857,56.418305111532256,58.66414661754346,60.571204579083435,45.567038249194304,45.52772897429395,44.482954131516806,44.18752499282518,43.110648606796694,42.92320110318879,42.2271682128175,41.88955021820716,40.959428080234474,40.683433999562,40.05163733109246,39.103600076692125,38.134771842468034,33.93642466535468,33.85607403704919,33.32416501384792,33.101604033766094,33.02209326918951,32.8497218754982,32.529883480185525,,,,45.78666330633814,34.20935136783855,33.93642466535468,33.32416501384792,,,,44.75827182758237,33.072401940167744,31.912424178572063,30.08876400815375,27.45040628017423,27.269465879173023,27.066312151993603,,,53.654257815053434,"rgba(38, 166, 154, 1.0)",9.42216399705433,44.0294591665951,3.404795421034308,74.09571297914813,16.414854459788984,True,False,True,False,True,17.073393342038543,31.739124999999998,0.0,0.0,0.0,0.0,0,0.990515895786943,1.023048180052431,False,False,False,False,0.34282825194323885,0.2155522806282443,False,False,False,False,31603060,28020858.83420139,False,False,False,False,447507.99274308357,False,False,False,False
2024-07-16 00:00:00+00:00,80.97,81.09,75.0401,76.98,383465,,,,,,,,,,,,,,,,,,,,,,,,,,56.057639973081095,53.92982138273482,55.1263498079747,56.85328729881622,58.95269521394599,60.75176783172965,45.738208366601455,45.698924701911615,44.654404935949415,44.35894727943603,43.28151799466024,43.09400777064622,42.397605654087045,42.05978755402742,41.12877499626779,40.85253457719904,40.21993165077317,39.27028246936596,38.299864567022084,34.08979170097044,34.00929504303428,33.476373542115525,33.25339657474976,33.173730792900244,33.001014430857666,32.6805470514237,,,,45.95770503304634,34.363240028851976,34.08979170097044,33.476373542115525,,,,44.9297319956292,33.224138035348076,32.06169392367788,30.233143576942762,27.582463770898475,27.399290453437267,27.189246048779395,,,54.13858682209944,"rgba(38, 166, 154, 1.0)",9.773065598787188,44.26005397448654,3.7562365313570667,77.00046819447351,19.310856102239512,True,False,True,False,True,19.357577564306638,32.096125,0.0,0.0,0.0,0.0,0,1.083111200599944,0.9319109850114454,False,False,False,False,0.3428282523112559,0.2791902664697501,False,False,False,False,31986525,28176375.154428788,False,False,False,False,444996.50283159007,False,True,False,False
2024-07-17 00:00:00+00:00,79.41,83.08,76.01,78.82,479457,,,,,,,,,,,,,,,,,,,,,,,,,,57.329890266074194,54.978854834121826,55.88853189397413,57.3851285873861,59.31029598881243,60.97825965837464,45.952744676772866,45.91349214093339,44.86927298065395,44.57377577917415,43.49564627369233,43.308055776728814,42.611186675804376,42.2731160677685,41.34098729491915,41.064437845757645,40.43082676082094,39.47916543664298,38.506762285570005,34.28206526884637,34.20138601550619,33.66719872419773,33.44370161129094,33.36384203052425,33.19069443717831,32.8694406896654,,,,46.17208566800346,34.55616565445637,34.28206526884637,33.66719872419773,,,,45.144615622089255,33.41437250224415,32.24884579640129,30.414186211806147,27.74811964666204,27.56215919275598,27.343514032220043,,,54.7171497558062,"rgba(38, 166, 154, 1.0)",10.059044557730807,44.54281340213899,3.466252326227552,77.66638821317127,20.128804251889193,True,False,True,False,True,18.154430248612137,32.445675,0.0,0.0,0.0,0.0,0,1.0930527532562972,0.8878961158061883,False,False,False,False,0.3428282523961528,0.31100925943295143,False,False,False,False,31507068,28306990.560137466,False,False,False,False,446347.8948774101,False,False,False,False
2024-07-18 00:00:00+00:00,79.08,86.01,77.42,81.93,472665,,,,,,,,,,,,,,,,,,,,,,,,,,58.52369272054478,55.9840079260635,56.63462653577358,57.91578328364234,59.673399200199036,61.211981176126876,46.16991091244593,46.13068294893749,45.08659545379941,44.79101278950366,43.71202265899761,43.52432494096461,42.82689147351932,42.48852253363548,41.55515641046538,41.27826318771617,40.64356695768396,39.689784057020375,38.71528981508839,34.47558419257021,34.39471569232826,33.85921942214789,33.63518445051893,33.555124810168834,33.38153252817478,33.05946775524026,,,,46.38913312007187,34.75035939550477,34.47558419257021,33.85921942214789,,,,45.36199719015387,33.60578246812195,32.43708513669651,30.596191300509172,27.914588673140017,27.72583368069238,27.49858339747163,,,55.28051058796669,"rgba(38, 166, 154, 1.0)",10.32378427936414,47.17293209645919,3.090636828524086,77.83127785715469,20.594905515404008,True,False,True,False,True,17.898739443551406,32.793525,0.0,0.0,0.0,0.0,0,1.0839499788724714,0.876687646529633,False,True,False,False,0.3428282525089393,0.32691875597094533,False,False,False,False,31034403,28413947.91072031,False,False,False,False,447379.93821555085,False,False,False,False
2024-07-19 00:00:00+00:00,77.03,82.3,76.672,79.07,191019,,,,,,,,,,,,,,,,,,,,,,,,,,58.928806714379995,56.33484118248768,56.897731742692535,58.103827921051426,59.80200094454746,61.2946126027949,46.25146538320363,46.212253525215175,45.16839480112468,44.87282923250945,43.79368919483197,43.60598015253861,42.90843961246484,42.57000794623213,41.63630782907999,41.359322788238956,40.724301719453194,39.76983882863092,38.79467043278992,34.54969749770551,34.46876402163495,33.932815208891114,33.70859411247612,33.62846489268457,33.454717452408374,33.13236967675888,,,,46.470604226226556,34.82470527066794,34.54969749770551,33.932815208891114,,,,45.443772183171504,33.67916680971773,32.50935427536004,30.66621318889399,27.978822715441368,27.78900464502177,27.55845863599894,,,55.478192502046596,"rgba(38, 166, 154, 1.0)",10.523204550373821,47.240875546905734,2.830803517169687,76.1819212646158,20.594905515404008,True,False,True,False,True,16.310031975737058,33.134525,0.0,0.0,0.0,0.0,0,1.0801615647463252,0.9110024338609346,False,False,False,False,0.30089649849093214,0.31390762723093873,False,False,False,False,30843384,28509219.914221473,False,False,False,False,437326.5680894508,False,False,False,False
2024-07-22 00:00:00+00:00,75.66,78.1775,72.39,78.0,332243,,,,,,,,,,,,,,,,,,,,,,,,,,59.48580432348238,56.83452327836549,57.27439474029309,58.37234886308365,59.98365735012061,61.40987877028399,46.378183838262906,46.33901499318579,45.295978624342006,45.000567214643795,43.921641691633134,43.73398997369284,43.03655394643483,42.698152120826116,41.76426898970137,41.48723723985924,40.85192320637248,39.8967011898907,38.92076882316479,34.668537320555906,34.58751846594427,34.05096615276513,33.826496391423525,33.74627322429113,33.572314886156036,33.24958241705652,,,,46.59709187151098,34.94385324175439,34.668537320555906,34.05096615276513,,,,45.57119735556839,33.79703496979484,32.625681692021125,30.77928500995222,28.083003180553938,27.89149434257449,27.65564986690881,,,55.75972576963474,"rgba(38, 166, 154, 0.75)",10.643410356131547,47.30970242773672,2.663647893264869,73.93342419035345,20.594905515404008,True,False,True,False,False,15.25744550357896,33.470524999999995,0.0,0.0,0.0,0.0,0,1.035115294213344,0.9351511356568982,False,False,False,False,0.22443728778376432,0.2691724575073515,False,False,False,False,30511141,28587726.623467688,False,False,False,False,433205.6438506489,False,False,False,False
