date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_881,aVWAP_peak_861,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_803,aVWAP_peak_797,aVWAP_peak_784,aVWAP_peak_772,aVWAP_peak_765,aVWAP_peak_756,aVWAP_peak_750,aVWAP_peak_728,aVWAP_valley_885,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_705,aVWAP_valley_694,aVWAP_valley_680,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_625,aVWAP_valley_621,aVWAP_valley_607,aVWAP_valley_603,aVWAP_valley_593,aVWAP_valley_583,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_544,aVWAP_valley_535,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_431,aVWAP_valley_425,aVWAP_valley_411,aVWAP_valley_400,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_353,aVWAP_valley_349,aVWAP_valley_343,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_864,aVWAP_OB_bull_855,aVWAP_OB_bull_211,aVWAP_OB_bear_888,aVWAP_OB_bear_803,aVWAP_OB_bear_784,aVWAP_OB_bear_728,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 00:00:00+00:00,25.5827272642,25.7900747256,25.4444956232,25.6913378392,1298604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.669763103871837,25.7263581556994,26.22986562609177,26.279168555588814,26.060257259482743,25.90993577409166,25.593632781971117,25.343478701804496,25.190042516419652,25.08151764199114,24.91820369927156,24.75613257967527,24.583211398930498,24.384099004201076,24.264541241598053,24.015367316586616,23.612811966700285,23.424253551774747,23.20503514826553,23.064022078231478,22.97533047741666,22.72285059922435,22.59901172451614,22.495662583917632,22.47856099409628,22.32218350121741,22.218391926558436,22.09682700169344,21.97332403621901,21.90005643703732,21.833888452761816,21.793236401254482,21.75107099520746,21.681737270516724,21.56985894894471,21.4890621937952,21.45290839577305,21.436539568338162,21.365978396223692,21.309219173052828,21.26034156495614,21.206886846757545,21.15959217323984,21.068478482369805,21.032236605221396,20.925659785629698,20.764219472334016,,,20.925659785629698,,,,,,,25.72655749482523,"rgba(239, 83, 80, 0.75)",1.6280236238151793,24.509619782610358,0.6591473648735366,46.19090488252739,-9.632881144668211,False,True,False,True,True,2.747355578646623,23.3059977208625,0.0,0.0,0.0,0.0,0,0.9516511985232954,0.8959220504010499,False,False,False,False,0.010588623623545915,-0.02265491932177664,False,False,False,False,-36768135,-37234044.23653178,False,False,False,False,1435058.0602711374,False,False,False,False
2024-08-16 00:00:00+00:00,25.2272744732,25.5728535755,25.1285375868,25.533358821,1657442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.752466731990516,25.703966878363122,26.19691698488785,26.24889661485059,26.044943809832702,25.89840972782744,25.58890362545684,25.34297743754431,25.19166644244061,25.08422040240302,24.92217654750423,24.761323885728896,24.589503024297187,24.39146180599825,24.27244336682716,24.024165387889187,23.623309120297204,23.4355424003467,23.217081932287666,23.076467561551556,22.98798105047507,22.73577635868372,22.612063163256895,22.50865994330881,22.491565631884377,22.335292136460996,22.23161328545375,22.110143372386915,21.986732102430643,21.91352043743584,21.847399292136487,21.80678653514206,21.764653565392106,21.695359559625313,21.583512530750255,21.50269415807358,21.466525900157208,21.450148808532074,21.37929293947646,21.322343176878245,21.27317157576725,21.219648678772316,21.172336004618145,21.08110856563884,21.044807932485718,20.93813635570328,20.776695366538462,,,20.93813635570328,,,,,,,25.722185226344173,#000000,1.6036506374153505,24.51514254322048,0.44406924635859824,46.45384540210984,-9.235743914962129,False,True,False,False,True,1.2579948861168084,23.343224835400996,0.0,0.0,0.0,0.0,0,0.9412454147698046,0.9105620039923384,False,False,False,False,-0.02753637604598543,-0.025095647683881034,False,False,False,False,-38425577,-37280771.01156975,False,False,False,False,1443778.999084034,False,False,False,False
2024-08-19 00:00:00+00:00,25.3161376709,25.4444956232,25.1877797186,25.3062639823,904967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.789627673470065,25.692915218518728,26.180029806313847,26.23326281016612,26.03691591806357,25.89236960925661,25.586446645515142,25.342762629981486,25.192583096427636,25.085711572596352,24.92434815917399,24.76415099578188,24.59292346420579,24.39546114950764,24.2767347780807,24.028943196114117,23.629008115083565,23.441670714067254,23.2236219839535,23.083224633013792,22.99485000906766,22.742797389083638,22.61915362943141,22.51572254029249,22.49863236067954,22.34241677478466,22.23879988953432,22.117382517644774,21.994021962086336,21.92084118924542,21.854745942217747,21.814154775188396,21.772039696903143,21.702767738128475,21.590938517414482,21.510109061184426,21.473933244361184,21.45755179918055,21.386536945393736,21.329484402293303,21.28015390213041,21.226594375623378,21.179272204316046,21.087983606610244,21.051651312606097,20.944928876528785,20.783488220081676,,,20.944928876528785,,,,,,,25.719291288910696,#000000,1.582032614027983,24.5178837041104,0.5045749118642902,46.998642249637115,-8.48511049722427,False,True,False,False,True,1.61660784343076,23.380749712206,0.0,0.0,0.0,0.0,0,0.9309171199663722,0.9146900632242241,False,False,False,False,-0.03248201358572501,-0.02878883063480302,False,False,False,False,-37520610,-37290176.46209643,False,False,False,False,1422649.1167670132,False,False,False,False
2024-08-20 00:00:00+00:00,25.039674389,25.5629798869,25.0199270117,25.3062639823,803062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.81272475544287,25.680943765219403,26.163760455880112,26.218230172800705,26.028887324190883,25.886122960919316,25.583441834688017,25.341808946013877,25.192680123003257,25.086402674636407,24.925726596078757,24.76614683115602,24.59548008887534,24.39856601753977,24.280118652219542,24.032798241421816,23.63370982601509,23.446762419845875,23.22909208476584,23.08889676042586,23.000628008751566,22.74873427360591,22.62516246105197,22.52171823540703,22.504633187610793,22.348480798237883,22.24492515827146,22.12356197495504,22.000253636999304,21.927104280554435,21.86103555449868,21.820465458327586,21.778368346999915,21.70911953007048,21.59731218159634,21.516477813218188,21.48029750666402,21.463913217923558,21.392765886159317,21.335628065287466,21.286163611622506,21.232575078898325,21.185246838071723,21.093909572317376,21.0575515493171,20.950789560417675,20.78935512027814,,,20.950789560417675,,,,,,,25.714490026894396,"rgba(239, 83, 80, 0.75)",1.5648095361765517,24.519244445405814,0.3325835710752401,46.29152645949795,-8.48511049722427,False,True,False,True,True,0.45175826678680764,23.4174784874885,0.0,0.0,0.0,0.0,0,0.9331374273316826,0.9037790930126578,False,False,False,False,-0.03660445547775471,-0.03269664305627887,False,False,False,False,-38323672,-37330705.69887696,False,False,False,False,1398351.58277615,False,False,False,False
2024-08-21 00:00:00+00:00,25.5136114437,25.533358821,25.1285375868,25.2667692277,983895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.849452277647615,25.67246391172118,26.148256504697823,26.203653519404927,26.021420514870073,25.88066024265609,25.581598180030895,25.342237476431357,25.194251844327844,25.088511046858162,24.928489915401,24.769578632398282,24.59951813200716,24.403197170935535,24.285048407389645,24.038222785340178,23.640102371819843,23.453609605301914,23.23637347952818,23.096405954956207,23.008253876395383,22.75651147017418,22.633009163907882,22.529529329142147,22.51244800496149,22.356352110215003,22.252860077495775,22.13154977045475,22.008292548001837,21.935174531893225,21.86913200176461,21.82858424333483,21.786505406472155,21.717278639592475,21.605487606151822,21.524638970660575,21.488449470214597,21.472060007480525,21.40073720962792,21.343485713005812,21.293846452278565,21.240216684414886,21.1928770332654,21.101471002652065,21.065077635575875,20.958257966558605,20.796820920759117,,,20.958257966558605,,,,,,,25.712467828432494,#000000,1.5506866053882071,24.52267758389805,0.6390290961169895,47.87493670329232,-7.194536745374833,False,True,False,False,True,2.3830247855979927,23.454280939738002,0.0,0.0,0.0,0.0,0,0.93565388928751,0.9045208963029072,False,False,False,False,-0.036044940559609766,-0.03437079180794432,False,False,False,False,-37339777,-37331061.436175905,False,False,False,False,1382098.383451595,False,False,False,False
2024-08-22 00:00:00+00:00,25.1087902095,25.5629798869,25.0989165209,25.4839903778,1024312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.8746878193157,25.660150132894945,26.130000014618332,26.186581290042984,26.01220396366668,25.87356502744603,25.57837776968842,25.341483136063328,25.194762337300073,25.089712499507797,24.9305044053954,24.772345482809378,24.602970169199562,24.407321058751858,24.28951433971474,24.04326592961975,23.646199438373063,23.460194296946447,23.24343075440744,23.103715238165833,23.015694959450272,22.76414756099917,22.64073378875801,22.537234998100853,22.52015984319887,22.364141250801755,22.26072524685894,22.139481838455353,22.016289134730485,21.9432100197971,21.877200307948478,21.836678803766656,21.794622268703705,21.725424063562897,21.613659521353146,21.532803737699428,21.496608136564884,21.480214882938498,21.40872284507403,21.3513622659827,21.301552030841894,21.247884809338345,21.200536973824544,21.1090681258283,21.0726416669311,20.96577068781026,20.804340217469374,,,20.96577068781026,,,,,,,25.70713114421705,#000000,1.5365323146003198,24.524683121121672,0.3801463092107276,47.3127893294604,-7.194536745374833,False,True,False,False,True,0.6743090665621807,23.485053484090002,0.0,0.0,0.0,0.0,0,0.9307625034648759,0.9033471415415615,False,False,False,False,-0.08982989453786773,-0.062100343172906025,False,False,False,False,-38364089,-37371572.32103176,False,False,False,False,1368067.5448848659,False,False,False,False
2024-08-23 00:00:00+00:00,25.8986853006,25.8986853006,25.2272744732,25.3161376709,1458034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.93951880021552,25.660746331722656,26.117107340863278,26.173775833758594,26.006513233625657,25.870399353635356,25.579721207064548,25.34562574436116,25.20026773000692,25.095595959311513,24.936947691864688,24.77958114761998,24.61092298376631,24.41597732333779,24.298517251914305,24.05282062581043,23.657030995393747,23.47164592440397,23.255459504080815,23.116037822279313,23.028161881894885,22.776746049993587,22.65339538306168,22.549802913608627,22.532727832903195,22.376748309538314,22.273401949508923,22.152207962969378,22.02906347304112,21.95601547568987,21.8900310984146,21.84953519825311,21.80749772290356,21.738318727485535,21.62655609438883,21.545661805391006,21.509444819564642,21.493040352166695,21.421261435873223,21.36371352478766,21.31362247059355,21.259882236298722,21.212509090588732,21.120919224276893,21.08443241868329,20.977456575318058,20.816000438258843,,,20.977456575318058,,,,,,,25.711675980655848,#000000,1.5253576600853935,24.533258133147548,0.895152135910218,49.978240306885546,-4.809967827334162,False,True,False,False,True,3.804402536491555,23.520117462581503,0.0,0.0,0.0,0.0,0,0.9180636488561248,0.925417476818336,False,False,False,False,-0.05100309021919256,-0.05655171669604929,False,False,False,False,-36906055,-37353316.739814825,False,False,False,False,1371595.6411638907,False,False,False,False
2024-08-26 00:00:00+00:00,25.6715904619,26.2343907144,25.6518430847,26.0961590734,700928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.973749223234314,25.664407909034026,26.113553692775874,26.16995793824764,26.005275081859832,25.870264114163533,25.581535319130566,25.34863613105042,25.203844011055477,25.099237338023638,24.94074216142321,24.78370079083265,24.615335973319027,24.420678312577785,24.303357254147876,24.05787311129408,23.662652052713668,23.47754976758634,23.261621563590296,23.12232831273506,23.034513315673568,22.783132886649046,22.659800545455273,22.556150556055442,22.53907386057181,22.383099605542245,22.279779308245615,22.15860032245356,22.035470667719398,21.962432985282174,21.89645669634982,21.855970838387233,21.813940093536612,21.74476623773734,21.632997722992446,21.552079588374426,21.515849934209623,21.49943898351262,21.427513738629933,21.36986986968963,21.319636971385854,21.26585794940527,21.218470050854663,21.12681608394239,21.09029779224528,20.983265541635586,20.82179037564296,,,20.983265541635586,,,,,,,25.715922426187024,#000000,1.509208683668804,24.538371795558923,0.7508694315131312,50.8172566258445,-3.8636104193850116,False,True,False,False,True,2.8426841316966467,23.555804611539997,0.0,0.0,0.0,0.0,0,0.9102417150247222,0.9168465978945043,False,False,False,False,0.012329383200120921,-0.022111166747964185,False,False,False,False,-37606983,-37363264.43629268,False,False,False,False,1345294.949353542,False,False,False,False
2024-08-27 00:00:00+00:00,25.7900747256,25.8345063245,25.3753798028,25.6024746415,1018957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00955960703171,25.664468531120466,26.104992342716606,26.16140797613272,26.00136065636005,25.868038722833255,25.582350041985148,25.35135776775677,25.207503283514885,25.10317756214709,24.94508900803327,24.788601419116386,24.62073977977027,24.426577266022193,24.309501662734903,24.064411855496697,23.67008286816545,23.485412408853424,23.269888356176242,23.130802228658773,23.0430898639618,22.791810803992576,22.66852663169842,22.564816799687826,22.547740789330724,22.391798711424375,22.288529391800324,22.167387954554414,22.04429487426226,21.97128051978006,21.905323350133234,21.86485608907688,21.82283948188784,21.753680522814513,21.64191599813791,21.560973302197244,21.52472977765388,21.50831149000091,21.436190838604208,21.37841944376833,21.327994517004818,21.274166249711655,21.226761755449655,21.13502604829469,21.09846680799864,20.991363987978982,20.829873412272566,,,20.991363987978982,,,,,,,25.71794195574209,"rgba(38, 166, 154, 0.5)",1.4961370602132686,24.543804007032605,0.8329923452265421,51.8258291702216,-2.7345190795397656,False,False,True,False,True,3.3084767366182497,23.591400264449,0.0,0.0,0.0,0.0,0,0.9153023337854935,0.9184387312264135,False,False,False,False,-0.04400098454950443,-0.03305607564873431,False,False,False,False,-36588026,-37332862.92898708,False,False,False,False,1332497.3827122266,False,False,False,False
2024-08-28 00:00:00+00:00,25.8986853006,25.9480537438,25.641969396,25.641969396,625069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.03475794660149,25.66715799867252,26.10179322708142,26.157985581573783,26.0001510121175,25.86778251648884,25.583793150944196,25.353855221339735,25.210505899146643,25.106258735645397,24.94832612672077,24.79213363803908,24.62453936190973,24.43064014060414,24.31369274131406,24.06880192789822,23.674983750795565,23.490565942063526,23.275274269562665,23.136304761699126,23.048648449105887,22.797408596230742,22.67414405715182,22.57038713096594,22.553310173864126,22.397376656518,22.294132491178715,22.17300684810306,22.049929305646923,21.9769254218082,21.91097659719192,21.870518873711344,21.828508928488812,21.75935571695035,21.64758799823546,21.566625794368655,21.53037177187269,21.513948072896355,21.441700470850844,21.383845890495497,21.333297401158415,21.279435844694504,21.232019018747856,21.140228222636786,21.10364179334609,20.996490683707027,20.834985101971526,,,20.996490683707027,,,,,,,25.720909581852435,"rgba(38, 166, 154, 0.5)",1.481647080422274,24.547971665963743,0.9116298020519836,52.92609224193909,-1.515574648896937,False,False,True,False,True,3.7387565570890047,23.628271738841498,0.0,0.0,0.0,0.0,0,0.9151483951192634,0.9331209124015623,False,False,False,False,-0.012329399851299508,-0.022692737750016907,False,False,False,False,-35962957,-37279141.12785033,False,False,False,False,1304755.0931941003,False,False,False,False
2024-08-29 00:00:00+00:00,26.1751485825,26.4417381758,25.8986853006,26.1159064507,811120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.078362006844863,25.677605729925432,26.102833592047286,26.15816877870813,26.001705724539484,25.870387930005606,25.58821415673909,25.359361466408362,25.21648988744791,25.11209200478303,24.954109548664643,24.798182189825745,24.630824859454147,24.437158815420606,24.320317241452134,24.0755673780176,23.682315378239544,23.498193444122112,23.283161643749636,23.144314984688876,23.056712324562422,22.805458417461487,22.68219131562762,22.578343359088404,22.561261276364206,22.405307113876162,22.30207834909666,22.180952681235233,22.0578757381529,21.9848745588449,21.918926963709403,21.878476340373965,21.83646934355356,21.767313945774085,21.655525949782035,21.574525626986087,21.538252236452102,21.52181888233915,21.449385588080897,21.391408455828515,21.340682521155493,21.28676881624316,21.23932979621157,21.147453146273783,21.110825407199858,21.003597167189632,20.842056235378834,,,21.003597167189632,,,,,,,25.729579923152283,"rgba(38, 166, 154, 0.5)",1.4649446665854426,24.555740456417375,1.1054397910176448,54.74020452478101,0.3531588565962025,False,False,True,False,True,4.832606591500827,23.665011141186,0.0,0.0,0.0,0.0,0,0.9000089346550841,0.9379041774151848,False,False,False,False,0.05017905023098085,0.01374315624048197,False,False,False,False,-35151837,-37195717.43656208,False,False,False,False,1285396.8542453123,False,False,False,False
2024-08-30 00:00:00+00:00,26.4812329303,26.5852168293,26.1049102485,26.3227812748,1021932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.138831790816177,25.695725018160225,26.108115561514843,26.16197047371306,26.00609044663813,25.875942210887327,25.595741520430302,25.36803243689736,25.22562486353169,25.120848370001102,24.962612827262504,24.80692842323389,24.639784713234558,24.44632877330452,24.329573988246487,24.084911872319903,23.692297153877657,23.508522455732166,23.293785397143456,23.155071442641326,23.06752171169008,22.816200921015213,22.692909321335623,22.588924258937425,22.57183277378083,22.41582852650744,22.312606004352112,22.19146469353169,22.068373614532504,21.995367550091505,21.929414191292103,21.888968475881075,21.84696084743976,21.777795355184335,21.665969574075554,21.584911563477434,21.54860943943286,21.532161937024064,21.45947915272874,21.4013367468657,21.350374571064076,21.296388426930434,21.24891675029507,21.15692110661112,21.120236785927773,21.01290042822698,20.85130283977075,,,21.01290042822698,,,,,,,25.74380618238218,"rgba(38, 166, 154, 0.5)",1.447887990957986,24.75155627614567,1.194620485117705,57.07182475303439,2.65027118345251,False,False,True,False,True,6.028660178969222,23.7031832627885,0.0,0.0,0.0,0.0,0,0.8980453675294439,0.932863531563884,False,False,False,False,0.07941395926416406,0.046578557752323016,False,False,False,False,-34129905,-37075489.49787337,False,False,False,False,1275064.8991768688,False,False,False,False
2024-09-03 00:00:00+00:00,25.4314907125,26.2831683609,25.3126519708,26.0752005631,1425817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.171271455665476,25.695041585346374,26.097314606446698,26.15111601274285,26.000972804114443,25.87300326853328,25.596775658952424,25.3716012777862,25.230459434812314,25.1261014401886,24.968455113223705,24.813536436819728,24.64709275483149,24.454329214556832,24.33792056954074,24.093821517823173,23.702445084408545,23.51926762475482,23.30509402750646,23.166671544734974,23.079267974866966,22.828106416811863,22.70488970056578,22.600832163956095,22.583742848771863,22.42779275247511,22.324645639114376,22.203562393138654,22.080527778524793,22.007557240833677,21.941633227388,21.901214768397047,21.859228404190457,21.790086489101693,21.678271357287294,21.597183615723214,21.560864216588058,21.544407444513773,21.471462002377148,21.413148274851338,21.361926385285553,21.307874926400796,21.260382154329406,21.16827783816452,21.131538704769678,21.024108985308384,20.862494571110844,,,21.024108985308384,,,,,,,25.744637083698468,"rgba(38, 166, 154, 0.5)",1.4269837431378374,24.73676713994998,0.4868475733454208,53.815823047737524,2.65027118345251,False,False,True,False,False,1.4671795734339383,23.730439929396496,0.0,0.0,0.0,0.0,0,0.8784940051137375,0.9240555199038154,False,False,False,False,-0.011846752313695126,0.017365902719313944,False,False,False,False,-35555722,-37015890.77246657,False,False,False,False,1280976.746267972,False,False,False,False
2024-09-04 00:00:00+00:00,25.2928455139,25.6642165815,25.2829422854,25.3225551993,936836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.180513626906098,25.688841701544337,26.086268641510898,26.140450142651616,25.995051109935385,25.86861126154115,25.59523127125603,25.371916875776623,25.231740897891353,25.12787694985647,24.970836929754093,24.816518867406323,24.65062787957399,24.458412164102715,24.342283819956908,24.09865931019384,23.70817720679326,23.525417797875882,23.311650018620206,23.173444331489385,23.08615419036008,22.835159177051633,22.71201844057698,22.607942886096428,22.590858777025517,22.434974857000398,22.331893650748434,22.21086824623405,22.087889523547886,22.01495277104595,21.949057268093295,21.9086617338387,21.866694803387304,21.797577698409476,21.685785310285574,21.604690727425897,21.568365691372627,21.551905453508244,21.478809199129202,21.42039796974658,21.369023285938813,21.314937917681867,21.26743740641278,21.175276133300894,21.138507076864755,21.0310304614233,20.86942049643379,,,21.0310304614233,,,,,,,25.74086057889027,#000000,1.4042556755664752,24.730816254613167,0.40023285578682993,51.12724160025027,5.937483296913804,False,False,False,False,False,0.8914005519669352,23.757296477454496,0.0,0.0,0.0,0.0,0,0.8799197043336539,0.9482267540481515,False,False,False,False,-0.06593827459876814,-0.024286185939727097,False,False,False,False,-36492558,-36995367.918644354,False,False,False,False,1267481.0307280517,False,False,False,False
