date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_878,aVWAP_peak_867,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_774,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_803,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_768,aVWAP_valley_760,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_580,aVWAP_valley_576,aVWAP_valley_554,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_471,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_333,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_266,aVWAP_valley_262,aVWAP_valley_254,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_471,aVWAP_OB_bull_456,aVWAP_OB_bull_348,aVWAP_OB_bull_333,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_774,aVWAP_OB_bear_446,aVWAP_OB_bear_73,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-30 00:00:00+00:00,135.07,135.68,133.92,134.93,36137015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.67973614955545,133.8204791970334,136.39110546320688,135.08906065423292,133.7697751558306,132.6471567087387,129.5169058122353,125.8113566313325,122.13489745259224,120.56523141598825,118.1966869834622,116.90036603769725,115.14352086860345,113.64213041606592,113.12100035902861,111.83524024444104,,,,,,,,129.5169058122353,125.8113566313325,122.13489745259224,120.56523141598825,118.1966869834622,111.83524024444104,,,111.96844020574922,,,132.5906969715207,#000000,6.954910604278458,118.25832038827373,2.4172387782215643,50.045426019677166,2.694044953456803,False,True,False,False,True,8.928278487875573,108.761425,0.0,0.0,0.0,0.0,0,0.9542945894768199,0.9507092554261765,False,False,False,False,0.057868027364157665,0.03458352407086523,False,False,False,False,-31813355,-202227524.500145,False,False,False,False,52680288.77924014,False,False,False,False
2023-08-31 00:00:00+00:00,138.01,138.7885,135.0,135.06,58781314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.67499068977102,134.30141347339142,136.43702458787513,135.1799354031229,133.86645774011865,132.74620993475847,129.63233947237046,125.94953358203388,122.28581973080117,120.7193767255879,118.35493268158847,117.06068933573049,115.30291197354074,113.79191096627544,113.26959853146094,111.98188547216787,,,,,,,,129.63233947237046,125.94953358203388,122.28581973080117,120.7193767255879,118.35493268158847,111.98188547216787,,,112.0302853887255,,,132.84848811043025,"rgba(38, 166, 154, 0.5)",6.73219580525936,118.41350138117991,2.910862842627186,53.24390350745066,-1.4898084990856688,False,True,True,False,True,11.055769942772777,108.947525,0.0,0.0,0.0,0.0,0,0.9650043527676351,0.9290438420428991,False,False,False,False,0.11265755314816743,0.07362053860951633,False,False,False,False,26967959,-193239466.32366872,False,False,False,False,52919544.670250334,False,False,False,False
2023-09-01 00:00:00+00:00,138.12,139.96,136.875,139.455,40991536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.26573131148984,134.65771613364961,136.50343886503964,135.26870524130558,133.9506808305824,132.82831099014857,129.7216409153409,126.05271277829827,122.39656475017976,120.83192659620309,118.46979471700372,117.17675066704737,115.41797194271668,113.89987385215632,113.37664295625146,112.08736664521794,,,,,,,,129.7216409153409,126.05271277829827,122.39656475017976,120.83192659620309,118.46979471700372,112.08736664521794,,,112.07502558261504,,,133.03111713323187,"rgba(38, 166, 154, 0.5)",6.561548715778984,118.52405237386563,2.9864820753385133,55.461908360291474,0.6709414102108227,False,False,True,False,True,11.134282527722206,109.145675,0.0,0.0,0.0,0.0,0,0.9699767480383077,0.9447934624563644,False,False,False,False,0.18675588967837947,0.1301882141439479,False,False,False,False,67959495,-182996369.80117193,False,False,False,False,52451779.62435817,False,False,False,False
2023-09-05 00:00:00+00:00,137.27,137.8,135.82,137.73,40636738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.50081513434168,134.84406884077518,136.51898939805537,135.31492698703664,134.00614240146317,132.8878405659457,129.79470428750258,126.14220019461857,122.49563577480077,120.9335538695809,118.57468048099572,117.28326880921429,115.5242238444833,114.0000809140021,113.47614544120297,112.18574542337628,,,,,,,,129.79470428750258,126.14220019461857,122.49563577480077,120.9335538695809,118.57468048099572,112.18574542337628,,,112.11694617572499,,,133.12621097621735,"rgba(38, 166, 154, 0.5)",6.421953035703703,118.60390024246911,2.906607951468071,55.91515452495854,1.1797390989743164,False,False,True,False,True,10.308378157523407,109.337325,0.0,0.0,0.0,0.0,0,0.9421846291869707,0.9591457382156489,False,False,False,False,0.10860219272142511,0.1193952034326865,False,False,False,False,27322757,-174748560.90700835,False,False,False,False,51988444.65869707,False,False,False,False
2023-09-06 00:00:00+00:00,135.36,137.45,134.61,136.32,41785507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.53893823314743,134.91793193432636,136.4950547378161,135.32834231430888,134.03959305479015,132.9304188414391,129.85643486781012,126.22302596955099,122.58807905023083,121.02928262866227,118.67459148795804,117.38524126024073,115.62655627838556,114.09707213497578,113.57259334461389,112.28141252547266,,,,,,,,129.85643486781012,126.22302596955099,122.58807905023083,121.02928262866227,118.67459148795804,112.28141252547266,,,112.15790498212606,,,133.16621749414864,"rgba(38, 166, 154, 0.5)",6.31347015557978,118.66557683444253,2.6442547052832936,54.083736513179,1.1797390989743164,False,True,True,False,True,8.473154845185427,109.528525,0.0,0.0,0.0,0.0,1,0.941442548096311,0.9649568513589812,False,False,False,False,0.07120800505045484,0.09530160424157066,False,False,False,False,-14462750,-168462842.8322237,False,False,False,False,51588329.456395224,False,False,False,False
2023-09-07 00:00:00+00:00,137.85,138.03,133.16,133.9,48498912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.34666666666666,135.6410247168932,135.0347710391754,136.48948492604103,135.35959734935273,134.088290725021,132.98729679849112,129.93287219009332,126.32034992110533,122.69809537836808,121.1428619216986,118.79272117778324,117.50562654315523,115.74718636152572,114.21134337551952,113.686190975335,112.39400926372114,,,,,,,,129.93287219009332,126.32034992110533,122.69809537836808,121.1428619216986,118.79272117778324,112.39400926372114,,,112.20634861043644,,,134.4850005514668,"rgba(38, 166, 154, 0.5)",6.1763325512617016,118.744445996809,3.0933493047242258,55.16115785534929,1.1797390989743164,False,False,True,False,True,10.324042269111963,109.74352499999999,0.0,0.0,0.0,0.0,1,0.9319132649936931,0.9546025155846227,False,False,False,False,0.050446204119572784,0.07287390418057173,False,False,False,False,34036162,-160521705.38782278,False,False,False,False,51467175.83065423,False,False,False,False
2023-09-08 00:00:00+00:00,138.23,138.8519,136.75,136.86,38365929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0521523117932,135.8503465281785,135.21153726569204,136.5314275630138,135.42085826627493,134.1516148325177,133.0517308919418,130.00681967422068,126.40807983850058,122.79392742708079,121.24083935858322,118.89345882269254,117.60776422463016,115.84894510014526,114.30737481084948,113.78153269084771,112.48822746160457,,,,,,,,130.00681967422068,126.40807983850058,122.79392742708079,121.24083935858322,118.89345882269254,112.48822746160457,,,112.24706015643909,,,134.6595609167041,"rgba(38, 166, 154, 0.5)",5.987355785093144,118.82413625952344,3.2411409037678647,56.20403244631298,1.6192958748495698,False,False,True,False,True,10.603043802406788,109.96397499999999,0.0,0.0,0.0,0.0,1,0.9481491883355848,0.9578699452279725,False,False,False,False,0.15656416220942868,0.11471903319500021,False,False,False,False,72402091,-151387438.86281013,False,False,False,False,50953401.44513839,False,False,False,False
2023-09-11 00:00:00+00:00,143.1,143.62,138.64,138.75,56764525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.92330488974216,136.55403858691267,135.7538820575377,136.74647097684326,135.63655482651814,134.33274250687646,133.21656347666126,130.16553225836813,126.5779164262727,122.9689350968318,121.41659612623914,119.07025213987549,117.785227683733,116.02369181909016,114.47091036733993,113.94344607262603,112.64721288536336,,,,,,,,130.16553225836813,126.5779164262727,122.9689350968318,121.41659612623914,119.07025213987549,112.64721288536336,,,112.31603171269509,,,135.16613619743248,"rgba(38, 166, 154, 1.0)",5.886259960646939,118.99998817271016,4.09428261551688,60.28266406320803,5.540784428847942,True,False,True,False,True,14.041903126219143,110.21717500000001,0.0,0.0,0.0,0.0,0,0.9652866474528644,0.91409596081784,False,False,False,False,0.3245276566368803,0.21962334491594027,False,False,False,False,129166616,-140385319.06426856,False,False,False,False,51181288.64336825,False,False,False,False
2023-09-12 00:00:00+00:00,141.23,143.0,140.61,142.32,42668452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.5394116737948,136.96795820044363,136.0959661921924,136.89170077420982,135.78499927860466,134.46029624103295,133.33400144353809,130.28030730518034,126.70170195185446,123.09718293562072,121.5456336131539,119.2003555360226,117.91596583581654,116.15262880158069,114.59178821383347,114.06317499324274,112.76488273420487,,,,,,,,130.28030730518034,126.70170195185446,123.09718293562072,121.5456336131539,119.2003555360226,112.76488273420487,,,112.36736053150318,,,135.41933013862456,"rgba(38, 166, 154, 1.0)",5.773589908577102,119.1226735979532,3.8290434118302548,60.87541492189234,6.106731134362541,True,False,True,False,True,12.217012477560722,110.457325,0.0,0.0,0.0,0.0,0,0.9725356729387813,0.9352098531237364,False,False,False,False,0.34282824920316585,0.2812257970595531,False,False,False,False,86498164,-131487927.57155214,False,False,False,False,50847451.91225577,False,False,False,False
2023-09-13 00:00:00+00:00,144.85,144.98,140.865,140.95,60465175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.52581526560874,137.65334188425234,136.66667923442597,137.16244452717123,136.0495154469162,134.680863082044,133.5328348594441,130.46640819082023,126.89617428427167,123.29477012584164,121.74320478899772,119.398005359552,118.1138534461109,116.34697157258373,114.77349073728702,114.24297267954387,112.94117478414006,,,,,,,,130.46640819082023,126.89617428427167,123.29477012584164,121.74320478899772,119.398005359552,112.94117478414006,,,112.44462448096591,,,135.84223781133534,"rgba(38, 166, 154, 1.0)",5.67402454052477,119.31893646558838,4.499639251128501,63.36488957569299,8.50259901029888,True,False,True,False,True,14.659823529716228,110.710925,0.0,0.0,0.0,0.0,0,0.9677755392620319,0.9278900922655199,False,False,False,False,0.3428282495831798,0.31202702332136645,False,True,False,False,146963339,-120568270.05894226,False,False,False,False,51224617.52353986,False,True,False,False
2023-09-14 00:00:00+00:00,144.72,145.86,142.95,145.08,64033607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.34667919879658,138.33296372820425,137.2538473128486,137.4651312720964,136.34355665038004,134.9267248571429,133.75420374026126,130.6717049834341,127.108694278885,123.50946431185484,121.95750178142954,119.61190259242291,118.32777609742082,116.55684395265487,114.96968311008155,114.43706736750207,113.13137757421333,,,,,,,,130.6717049834341,127.108694278885,123.50946431185484,121.95750178142954,119.61190259242291,113.13137757421333,,,112.52850412800876,,,136.2618514678955,"rgba(38, 166, 154, 1.0)",5.715728270102457,121.19249528538614,4.116274182885904,64.87647564927717,9.95827849771733,True,False,True,False,True,14.53216915250906,110.967475,0.0,0.0,0.0,0.0,0,0.982902932105273,0.920483519120244,False,True,False,False,0.3428282500093402,0.32742763666535335,False,False,False,False,82929732,-112587956.25270924,False,False,False,False,51726930.83634222,False,False,False,False
2023-09-15 00:00:00+00:00,140.39,143.57,140.09,142.69,102909327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.3475052479166,138.74752454214948,137.6937396032924,137.70636194615787,136.60839744066743,135.17495940112894,133.99265215142694,130.91681863252003,127.37958992647252,123.79497396187709,122.24648605316352,119.90545627858239,118.62377514433871,116.85026021304196,115.24646535295464,114.7116030121339,113.40199517786631,,,,,,,,130.91681863252003,127.37958992647252,123.79497396187709,122.24648605316352,119.90545627858239,113.40199517786631,,,112.64916364660164,,,136.52349487065746,"rgba(38, 166, 154, 0.75)",5.672843400997684,121.32878723555136,3.360080900716619,61.53119683487963,9.95827849771733,True,False,True,False,False,10.399672549738582,111.19967500000001,0.0,0.0,0.0,0.0,0,0.9718301656706508,0.9219471992818569,False,False,False,False,0.23302776771842196,0.28022770219188764,False,False,False,False,-19979595,-108956255.81142652,False,False,False,False,53734083.6270739,False,False,False,False
2023-09-18 00:00:00+00:00,139.98,141.75,139.22,140.48,42823480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.2508102821805,138.83239348198774,137.80594061213884,137.77211186328728,136.68826999034292,135.2563382632229,134.07419852995375,131.005756139675,127.48118940020684,123.90427192630324,122.35785019564028,120.01951495417146,118.73921886963494,116.96525883902595,115.35544646782328,114.81983388717208,113.50897622736323,,,,,,,,131.005756139675,127.48118940020684,123.90427192630324,122.35785019564028,120.01951495417146,113.50897622736323,,,112.69727929368408,,,136.5857273953486,"rgba(38, 166, 154, 0.75)",5.581342067932223,121.38922944180395,3.3308781887800607,58.94200748506164,14.240988270163712,True,False,True,False,False,10.020508649263572,111.43747499999999,0.0,0.0,0.0,0.0,0,0.9621760067136841,0.9457312534586494,False,False,False,False,0.17794633836700022,0.22908702027944394,False,False,False,False,-62803075,-107146327.1521549,False,False,False,False,53306216.81816904,False,False,False,False
2023-09-19 00:00:00+00:00,137.63,138.84,135.56,138.7,61482470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.78703455627533,138.72509605281914,137.77917317302092,137.7571468195321,136.70791952584787,135.30270823580952,134.13362054070728,131.09069313777215,127.59114734880725,124.03071365020604,122.48928100523898,120.15739523462227,118.88028593202661,117.10763380541292,115.49182443297467,114.955697417436,113.64422060112483,,,,,,,,131.09069313777215,127.59114734880725,124.03071365020604,122.48928100523898,120.15739523462227,113.64422060112483,,,112.75866257648808,,,136.53542400522304,"rgba(38, 166, 154, 0.5)",5.498975750655473,121.41283123967563,2.949125345459343,55.24134874481295,10.840275908948058,False,False,True,False,False,7.868624740046055,111.64292499999999,0.0,0.0,0.0,0.0,0,0.9545125861806659,0.9493151658586818,False,False,False,False,0.047149718776677646,0.13811836952806078,False,False,False,False,-124285545,-107818453.34226647,False,False,False,False,53626854.19784869,False,False,False,False
2023-09-20 00:00:00+00:00,135.29,139.37,135.2,138.55,46263716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.44538854913762,138.61682643594236,137.73080908621077,137.72804686593673,136.7059788638568,135.32436959745195,134.16716890607475,131.14589779957848,127.66626615539953,124.11921460908744,122.58192625576064,120.25540133333874,118.9809284625564,117.20967896616692,115.5899743015961,115.05358647850971,113.74190491550371,,,,,,,,131.14589779957848,127.66626615539953,124.11921460908744,122.58192625576064,120.25540133333874,113.74190491550371,,,112.80329737261799,,,136.48306076302367,#000000,5.420412952586469,121.43183884095546,2.556661509051963,51.05702277143905,7.0574141086800495,False,True,False,False,False,5.790939674377796,111.841875,0.0,0.0,0.0,0.0,0,0.945748429716077,0.9508145565858196,False,False,False,False,0.050494982262855724,0.09430667589545826,False,False,False,False,-170549261,-110278485.01511876,False,False,False,False,53338103.680286,False,False,False,False
2023-09-21 00:00:00+00:00,129.33,132.24,129.31,131.94,70343342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.32009988744932,138.0131243052533,137.2871288483344,137.44959850574273,136.49774671861127,135.2016486455898,134.08929213621494,131.1331489357004,127.69908401927049,124.18451065275178,122.65804069833644,120.34544803376062,119.07767649240317,117.31289668639332,115.69310073183796,115.15757279220789,113.84821490366075,,,,,,,,131.1331489357004,127.69908401927049,124.18451065275178,122.65804069833644,120.34544803376062,113.84821490366075,,,112.8529015771909,,,136.12397349786204,"rgba(239, 83, 80, 1.0)",5.365574410698945,121.32785398444999,1.491386644381217,44.96943560495112,1.5892429002440736,False,True,False,True,False,0.8485049943779224,112.017875,0.0,0.0,0.0,0.0,0,0.9214421546851318,0.9838618848930474,False,False,False,False,-0.20809851143141941,-0.05689591776798058,False,False,False,False,-240892603,-115400607.28903568,False,False,False,False,54004975.77125517,False,False,False,False
2023-09-22 00:00:00+00:00,129.12,132.03,128.52,131.11,59904348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.5067304883812,137.54057563478563,136.92950851102526,137.2159412848965,136.3199381513451,135.09355582892252,134.01861059391769,131.11751720046504,127.72214641529929,124.2354374369077,122.7183229566289,120.41780982537867,119.15585546816413,117.39682977507988,115.77739459718404,115.24268498888262,113.93548341893975,,,,,,,,131.11751720046504,127.72214641529929,124.2354374369077,122.7183229566289,120.41780982537867,113.93548341893975,,,112.89395138235446,,,135.84279721171737,"rgba(239, 83, 80, 1.0)",5.334355274837697,121.25920007737895,1.4736176196776147,40.8137189166587,-1.9738976291349317,False,True,False,True,False,0.6820418558052239,112.20842499999999,0.0,0.0,0.0,0.0,0,0.9055007681167792,0.9988651196083893,False,False,False,False,-0.22868158266932323,-0.1427887502186519,False,False,False,False,-300796951,-122671052.14044604,False,False,False,False,54236323.701794185,False,False,False,False
2023-09-25 00:00:00+00:00,131.27,131.78,128.77,129.36,46017825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0158141158677,137.24396773959913,136.7030950498731,137.0626523600382,136.2042294522256,135.02449307633518,133.97505738750198,131.1126298811627,127.745284230707,124.27882613534999,122.76851271121531,120.47680615209717,119.21910675453015,117.46420450767808,115.84472538318784,115.31056874946458,114.00486240124177,,,,,,,,131.1126298811627,127.745284230707,124.27882613534999,122.76851271121531,120.47680615209717,114.00486240124177,,,112.92667529758951,,,135.66774238282545,"rgba(239, 83, 80, 1.0)",5.16316186735018,121.22840277416478,1.9448542354122913,40.093601640130814,-2.4228378959902415,False,True,False,True,False,2.3478036284564325,112.42352499999998,0.0,0.0,0.0,0.0,0,0.8994531972305674,1.0115868345269992,False,False,False,False,-0.22868158266932323,-0.18573516644398758,False,False,False,False,-254779126,-127851760.91925208,False,False,False,False,53914029.63505716,False,False,False,False
2023-09-26 00:00:00+00:00,125.98,130.39,125.28,130.12,73048207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.04621146284765,136.60637942287764,136.19286521731678,136.71303110608335,135.92428990773132,134.83827215145612,133.84083253991443,131.05434857066084,127.73863794754247,124.31024535778938,122.81298896960661,120.53819088066253,119.28862241385134,117.54252859681094,115.92610076391793,115.39349263946136,114.09156808076868,,,,,,,,131.05434857066084,127.73863794754247,124.31024535778938,122.81298896960661,120.53819088066253,114.09156808076868,,,112.96846062181785,,,135.27702879736103,"rgba(239, 83, 80, 1.0)",5.127557123430667,121.12548655988648,0.946749753002369,37.06437228031889,-5.219190787541855,False,True,False,True,False,0.0,112.61112499999999,0.0,0.0,0.0,0.0,0,0.8817902802720726,1.0084484621451326,False,False,False,False,-0.33229010819758087,-0.2590126373207842,False,False,False,False,-327827333,-135693940.2165363,False,False,False,False,54664389.53172159,False,False,False,False
2023-09-27 00:00:00+00:00,125.98,127.48,124.13,125.76,66553449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.2005996601858,136.01809539972268,135.7103311680013,136.37302280795274,135.64665774544713,134.64739466994183,133.69904788304515,130.9845496688685,127.71739946526024,124.3252323017906,122.84052617618924,120.5820149585203,119.34028035062734,117.6029709253395,115.9904676736189,115.459510911681,114.16153600563398,,,,,,,,130.9845496688685,127.71739946526024,124.3252323017906,122.84052617618924,120.5820149585203,114.16153600563398,,,113.00272275541442,,,134.90996237539562,"rgba(239, 83, 80, 1.0)",5.071641921880358,121.0262527121902,0.9767541486787689,35.04488604044428,-7.123012208138896,False,True,False,True,False,0.0,112.789275,0.0,0.0,0.0,0.0,0,0.8862680128821002,1.014806404110523,False,False,False,False,-0.34282825441539394,-0.3009204458680891,False,False,False,False,-327827333,-143228583.07078978,False,False,False,False,55130627.157928586,False,False,False,False
